t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
6.5,6.5,1.0,0.8085732068286181,0.16356459990745836,1.1703436640916642,0.1914267931713819,11.0,11.0,11.0,-0.20000000000000018,0
6.5,6.5,1.0,0.8085732068286181,0.16356459990745836,1.1703436640916642,0.1914267931713819,11.0,11.0,11.0,-0.20000000000000018,0
6.5,6.5,1.0,0.8085732068286181,0.16356459990745836,1.1703436640916642,0.1914267931713819,11.0,11.0,11.0,-0.10000000000000053,0
6.5,6.5,1.0,0.8085732068286181,0.16356459990745836,1.1703436640916642,0.1914267931713819,11.0,11.0,11.0,0.0,0
6.5,6.5,1.0,0.8085732068286181,0.16356459990745836,1.1703436640916642,0.1914267931713819,11.0,11.0,11.0,0.10000000000000053,0
6.5,6.5,1.0,0.8085732068286181,0.16356459990745836,1.1703436640916642,0.1914267931713819,11.0,11.0,11.0,0.0,0
6.5,6.5,1.0,0.8085732068286181,0.16356459990745836,1.1703436640916642,0.1914267931713819,11.0,11.0,11.0,0.0,0
6.5,6.5,1.0,0.8085732068286181,0.16356459990745836,1.1703436640916642,0.1914267931713819,11.0,11.0,11.0,-0.09999999999999964,0
6.5,6.5,1.0,0.8085732068286181,0.16356459990745836,1.1703436640916642,0.1914267931713819,11.0,11.0,11.0,-0.20000000000000018,0
6.5,6.5,1.0,0.8085732068286181,0.16356459990745836,1.1703436640916642,0.1914267931713819,11.0,11.0,11.0,-0.09999999999999964,0
6.5,6.5,1.0,0.8085732068286181,0.16356459990745836,1.1703436640916642,0.1914267931713819,11.0,11.0,11.0,-0.3000000000000007,0
7.5,7.5,0.9473684210526315,0.7531276532806719,0.1666141841543283,1.1658117149980574,0.19424076777195964,10.0,9.0,9.0,-0.10000000000000053,0
7.5,7.5,0.9473684210526315,0.7531276532806719,0.1666141841543283,1.1658117149980574,0.19424076777195964,10.0,9.0,9.0,0.0,0
7.5,7.5,0.9473684210526315,0.7531276532806719,0.1666141841543283,1.1658117149980574,0.19424076777195964,10.0,9.0,9.0,0.10000000000000053,0
7.5,7.5,0.9473684210526315,0.7531276532806719,0.1666141841543283,1.1658117149980574,0.19424076777195964,10.0,9.0,9.0,0.0,0
7.5,7.5,0.9473684210526315,0.7531276532806719,0.1666141841543283,1.1658117149980574,0.19424076777195964,10.0,9.0,9.0,0.0,0
7.5,7.5,0.9473684210526315,0.7531276532806719,0.1666141841543283,1.1658117149980574,0.19424076777195964,10.0,9.0,9.0,-0.09999999999999964,0
7.5,7.5,0.9473684210526315,0.7531276532806719,0.1666141841543283,1.1658117149980574,0.19424076777195964,10.0,9.0,9.0,-0.20000000000000018,0
