t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.8888888888888888,0.7588542113115643,0.1154621607961412,1.1262103244968058,0.13003467757732456,9.0,9.0,8.0,-0.09999999999999964,0
8.5,8.5,0.8888888888888888,0.7588542113115643,0.1154621607961412,1.1262103244968058,0.13003467757732456,9.0,9.0,8.0,-0.09999999999999964,0
8.5,8.5,0.8888888888888888,0.7588542113115643,0.1154621607961412,1.1262103244968058,0.13003467757732456,9.0,9.0,8.0,0.0,0
8.5,8.5,0.8888888888888888,0.7588542113115643,0.1154621607961412,1.1262103244968058,0.13003467757732456,9.0,9.0,8.0,0.09999999999999964,0
8.5,8.5,0.8888888888888888,0.7588542113115643,0.1154621607961412,1.1262103244968058,0.13003467757732456,9.0,9.0,8.0,-0.09999999999999964,0
8.5,8.5,0.8888888888888888,0.7588542113115643,0.1154621607961412,1.1262103244968058,0.13003467757732456,9.0,9.0,8.0,0.09999999999999964,0
8.5,8.5,0.8888888888888888,0.7588542113115643,0.1154621607961412,1.1262103244968058,0.13003467757732456,9.0,9.0,8.0,-0.5,0
8.5,8.5,0.8888888888888888,0.7588542113115643,0.1154621607961412,1.1262103244968058,0.13003467757732456,9.0,9.0,8.0,-0.5,0
9.5,9.5,0.875,0.705111293445117,0.12498881769474622,1.3592312471487926,0.16988870655488297,9.0,7.0,7.0,-0.09999999999999964,0
9.5,9.5,0.875,0.705111293445117,0.12498881769474622,1.3592312471487926,0.16988870655488297,9.0,7.0,7.0,0.0,0
9.5,9.5,0.875,0.705111293445117,0.12498881769474622,1.3592312471487926,0.16988870655488297,9.0,7.0,7.0,0.09999999999999964,0
9.5,9.5,0.875,0.705111293445117,0.12498881769474622,1.3592312471487926,0.16988870655488297,9.0,7.0,7.0,-0.09999999999999964,0
9.5,9.5,0.875,0.705111293445117,0.12498881769474622,1.3592312471487926,0.16988870655488297,9.0,7.0,7.0,0.09999999999999964,0
9.5,9.5,0.875,0.705111293445117,0.12498881769474622,1.3592312471487926,0.16988870655488297,9.0,7.0,7.0,-0.5,0
9.5,9.5,0.875,0.705111293445117,0.12498881769474622,1.3592312471487926,0.16988870655488297,9.0,7.0,7.0,-0.5,0
10.5,10.5,0.8571428571428571,0.7059331501831502,0.11042006632681385,1.3694042395534038,0.15120970695970692,8.0,6.0,6.0,0.09999999999999964,0
10.5,10.5,0.8571428571428571,0.7059331501831502,0.11042006632681385,1.3694042395534038,0.15120970695970692,8.0,6.0,6.0,-0.09999999999999964,0
10.5,10.5,0.8571428571428571,0.7059331501831502,0.11042006632681385,1.3694042395534038,0.15120970695970692,8.0,6.0,6.0,0.09999999999999964,0
10.5,10.5,0.8571428571428571,0.7059331501831502,0.11042006632681385,1.3694042395534038,0.15120970695970692,8.0,6.0,6.0,-0.5,0
10.5,10.5,0.8571428571428571,0.7059331501831502,0.11042006632681385,1.3694042395534038,0.15120970695970692,8.0,6.0,6.0,-0.5,0
10.5,10.5,0.8571428571428571,0.7059331501831502,0.11042006632681385,1.3694042395534038,0.15120970695970692,8.0,6.0,6.0,-0.3999999999999986,0
11.5,11.5,0.8333333333333334,0.742287246087246,0.1111690200892428,0.8189879444201139,0.09104608724608731,7.0,5.0,5.0,0.09999999999999964,0
11.5,11.5,0.8333333333333334,0.742287246087246,0.1111690200892428,0.8189879444201139,0.09104608724608731,7.0,5.0,5.0,-0.5,0
11.5,11.5,0.8333333333333334,0.742287246087246,0.1111690200892428,0.8189879444201139,0.09104608724608731,7.0,5.0,5.0,-0.5,0
11.5,11.5,0.8333333333333334,0.742287246087246,0.1111690200892428,0.8189879444201139,0.09104608724608731,7.0,5.0,5.0,-0.3999999999999986,0
11.5,11.5,0.8333333333333334,0.742287246087246,0.1111690200892428,0.8189879444201139,0.09104608724608731,7.0,5.0,5.0,0.09999999999999964,0
12.5,12.5,0.8333333333333334,0.750335225885226,0.1153800257948931,0.7193455442248734,0.08299810744810732,6.0,6.0,5.0,0.20000000000000107,0
12.5,12.5,0.8333333333333334,0.750335225885226,0.1153800257948931,0.7193455442248734,0.08299810744810732,6.0,6.0,5.0,0.09999999999999964,0
12.5,12.5,0.8333333333333334,0.750335225885226,0.1153800257948931,0.7193455442248734,0.08299810744810732,6.0,6.0,5.0,-0.3999999999999986,0
12.5,12.5,0.8333333333333334,0.750335225885226,0.1153800257948931,0.7193455442248734,0.08299810744810732,6.0,6.0,5.0,0.09999999999999964,0
12.5,12.5,0.8333333333333334,0.750335225885226,0.1153800257948931,0.7193455442248734,0.08299810744810732,6.0,6.0,5.0,0.20000000000000107,0
