t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
17.5,17.5,0.9230769230769231,0.8436474553224554,0.11872386437481193,0.669026974254379,0.07942946775446769,6.0,7.0,6.0,-0.3000000000000007,0
17.5,17.5,0.9230769230769231,0.8436474553224554,0.11872386437481193,0.669026974254379,0.07942946775446769,6.0,7.0,6.0,-0.3999999999999986,0
17.5,17.5,0.9230769230769231,0.8436474553224554,0.11872386437481193,0.669026974254379,0.07942946775446769,6.0,7.0,6.0,-0.5,0
17.5,17.5,0.9230769230769231,0.8436474553224554,0.11872386437481193,0.669026974254379,0.07942946775446769,6.0,7.0,6.0,-0.1999999999999993,0
18.5,18.5,0.8333333333333334,0.8437885642135643,0.12340715967378331,-0.08472142870696052,-0.010455230880230926,5.0,7.0,5.0,-0.1999999999999993,0
18.5,18.5,0.8333333333333334,0.8437885642135643,0.12340715967378331,-0.08472142870696052,-0.010455230880230926,5.0,7.0,5.0,-0.3000000000000007,0
18.5,18.5,0.8333333333333334,0.8437885642135643,0.12340715967378331,-0.08472142870696052,-0.010455230880230926,5.0,7.0,5.0,-0.3999999999999986,0
18.5,18.5,0.8333333333333334,0.8437885642135643,0.12340715967378331,-0.08472142870696052,-0.010455230880230926,5.0,7.0,5.0,-0.5,0
18.5,18.5,0.8333333333333334,0.8437885642135643,0.12340715967378331,-0.08472142870696052,-0.010455230880230926,5.0,7.0,5.0,-0.1999999999999993,0
19.5,19.5,0.5454545454545454,0.8479298195268784,0.12829753439354197,-2.357607848834533,-0.302475274072333,3.0,8.0,3.0,-0.3999999999999986,0
19.5,19.5,0.5454545454545454,0.8479298195268784,0.12829753439354197,-2.357607848834533,-0.302475274072333,3.0,8.0,3.0,-0.5,0
19.5,19.5,0.5454545454545454,0.8479298195268784,0.12829753439354197,-2.357607848834533,-0.302475274072333,3.0,8.0,3.0,-0.1999999999999993,0
20.5,20.5,0.7272727272727273,0.833397002997003,0.12633534473810576,-0.8400204704730276,-0.10612427572427574,4.0,7.0,4.0,-0.5,0
20.5,20.5,0.7272727272727273,0.833397002997003,0.12633534473810576,-0.8400204704730276,-0.10612427572427574,4.0,7.0,4.0,-0.1999999999999993,0
20.5,20.5,0.7272727272727273,0.833397002997003,0.12633534473810576,-0.8400204704730276,-0.10612427572427574,4.0,7.0,4.0,0.40000000000000213,0
20.5,20.5,0.7272727272727273,0.833397002997003,0.12633534473810576,-0.8400204704730276,-0.10612427572427574,4.0,7.0,4.0,0.3999999999999986,0
21.5,21.5,0.6666666666666666,0.8454480186480187,0.1242428061164126,-1.4389674345719308,-0.17878135198135203,4.0,8.0,4.0,-0.1999999999999993,0
21.5,21.5,0.6666666666666666,0.8454480186480187,0.1242428061164126,-1.4389674345719308,-0.17878135198135203,4.0,8.0,4.0,0.40000000000000213,0
21.5,21.5,0.6666666666666666,0.8454480186480187,0.1242428061164126,-1.4389674345719308,-0.17878135198135203,4.0,8.0,4.0,-0.1999999999999993,0
21.5,21.5,0.6666666666666666,0.8454480186480187,0.1242428061164126,-1.4389674345719308,-0.17878135198135203,4.0,8.0,4.0,-0.40000000000000213,0
22.5,22.5,0.6666666666666666,0.8480907122289477,0.11909683879019332,-1.5233321673792395,-0.1814240455622811,5.0,7.0,4.0,0.40000000000000213,0
22.5,22.5,0.6666666666666666,0.8480907122289477,0.11909683879019332,-1.5233321673792395,-0.1814240455622811,5.0,7.0,4.0,-0.1999999999999993,0
22.5,22.5,0.6666666666666666,0.8480907122289477,0.11909683879019332,-1.5233321673792395,-0.1814240455622811,5.0,7.0,4.0,-0.40000000000000213,0
22.5,22.5,0.6666666666666666,0.8480907122289477,0.11909683879019332,-1.5233321673792395,-0.1814240455622811,5.0,7.0,4.0,-0.3999999999999986,0
23.5,23.5,0.7142857142857143,0.806259867909868,0.12416607282679953,-0.7407349812250998,-0.09197415362415373,7.0,7.0,5.0,0.40000000000000213,0
23.5,23.5,0.7142857142857143,0.806259867909868,0.12416607282679953,-0.7407349812250998,-0.09197415362415373,7.0,7.0,5.0,-0.1999999999999993,0
23.5,23.5,0.7142857142857143,0.806259867909868,0.12416607282679953,-0.7407349812250998,-0.09197415362415373,7.0,7.0,5.0,-0.40000000000000213,0
23.5,23.5,0.7142857142857143,0.806259867909868,0.12416607282679953,-0.7407349812250998,-0.09197415362415373,7.0,7.0,5.0,-0.3999999999999986,0
23.5,23.5,0.7142857142857143,0.806259867909868,0.12416607282679953,-0.7407349812250998,-0.09197415362415373,7.0,7.0,5.0,-0.10000000000000142,0
24.5,24.5,0.8571428571428571,0.7764977133977133,0.12258202458894787,0.6578871903573928,0.08064514374514375,8.0,6.0,6.0,-0.5,0
24.5,24.5,0.8571428571428571,0.7764977133977133,0.12258202458894787,0.6578871903573928,0.08064514374514375,8.0,6.0,6.0,-0.1999999999999993,0
24.5,24.5,0.8571428571428571,0.7764977133977133,0.12258202458894787,0.6578871903573928,0.08064514374514375,8.0,6.0,6.0,-0.40000000000000213,0
24.5,24.5,0.8571428571428571,0.7764977133977133,0.12258202458894787,0.6578871903573928,0.08064514374514375,8.0,6.0,6.0,-0.3999999999999986,0
24.5,24.5,0.8571428571428571,0.7764977133977133,0.12258202458894787,0.6578871903573928,0.08064514374514375,8.0,6.0,6.0,-0.10000000000000142,0
24.5,24.5,0.8571428571428571,0.7764977133977133,0.12258202458894787,0.6578871903573928,0.08064514374514375,8.0,6.0,6.0,-0.1999999999999993,0
25.5,25.5,0.8571428571428571,0.7674120213120214,0.10954964731802501,0.8190883131768117,0.08973083583083574,8.0,6.0,6.0,-0.1999999999999993,0
25.5,25.5,0.8571428571428571,0.7674120213120214,0.10954964731802501,0.8190883131768117,0.08973083583083574,8.0,6.0,6.0,-0.40000000000000213,0
25.5,25.5,0.8571428571428571,0.7674120213120214,0.10954964731802501,0.8190883131768117,0.08973083583083574,8.0,6.0,6.0,-0.3999999999999986,0
25.5,25.5,0.8571428571428571,0.7674120213120214,0.10954964731802501,0.8190883131768117,0.08973083583083574,8.0,6.0,6.0,-0.10000000000000142,0
25.5,25.5,0.8571428571428571,0.7674120213120214,0.10954964731802501,0.8190883131768117,0.08973083583083574,8.0,6.0,6.0,-0.1999999999999993,0
25.5,25.5,0.8571428571428571,0.7674120213120214,0.10954964731802501,0.8190883131768117,0.08973083583083574,8.0,6.0,6.0,-0.10000000000000142,0
26.5,26.5,0.6666666666666666,0.6674578643578644,0.10301498299425077,-0.0076804137437161725,-0.0007911976911977314,8.0,4.0,4.0,-0.3999999999999986,0
26.5,26.5,0.6666666666666666,0.6674578643578644,0.10301498299425077,-0.0076804137437161725,-0.0007911976911977314,8.0,4.0,4.0,-0.10000000000000142,0
26.5,26.5,0.6666666666666666,0.6674578643578644,0.10301498299425077,-0.0076804137437161725,-0.0007911976911977314,8.0,4.0,4.0,-0.1999999999999993,0
26.5,26.5,0.6666666666666666,0.6674578643578644,0.10301498299425077,-0.0076804137437161725,-0.0007911976911977314,8.0,4.0,4.0,-0.10000000000000142,0
27.5,27.5,0.7272727272727273,0.6549642968142968,0.09981486838938727,0.7244254450784672,0.0723084304584305,7.0,4.0,4.0,-0.10000000000000142,0
27.5,27.5,0.7272727272727273,0.6549642968142968,0.09981486838938727,0.7244254450784672,0.0723084304584305,7.0,4.0,4.0,-0.1999999999999993,0
27.5,27.5,0.7272727272727273,0.6549642968142968,0.09981486838938727,0.7244254450784672,0.0723084304584305,7.0,4.0,4.0,-0.10000000000000142,0
27.5,27.5,0.7272727272727273,0.6549642968142968,0.09981486838938727,0.7244254450784672,0.0723084304584305,7.0,4.0,4.0,0.0,0
28.5,28.5,0.7272727272727273,0.6620955488955489,0.09683951435685373,0.6730432180504378,0.0651771783771784,7.0,4.0,4.0,-0.1999999999999993,0
28.5,28.5,0.7272727272727273,0.6620955488955489,0.09683951435685373,0.6730432180504378,0.0651771783771784,7.0,4.0,4.0,-0.10000000000000142,0
28.5,28.5,0.7272727272727273,0.6620955488955489,0.09683951435685373,0.6730432180504378,0.0651771783771784,7.0,4.0,4.0,0.0,0
28.5,28.5,0.7272727272727273,0.6620955488955489,0.09683951435685373,0.6730432180504378,0.0651771783771784,7.0,4.0,4.0,-0.40000000000000213,0
29.5,29.5,0.5454545454545454,0.687123643023643,0.10940965899966575,-1.294850005606273,-0.14166909756909762,6.0,5.0,3.0,-0.10000000000000142,0
29.5,29.5,0.5454545454545454,0.687123643023643,0.10940965899966575,-1.294850005606273,-0.14166909756909762,6.0,5.0,3.0,0.0,0
29.5,29.5,0.5454545454545454,0.687123643023643,0.10940965899966575,-1.294850005606273,-0.14166909756909762,6.0,5.0,3.0,-0.40000000000000213,0
30.5,30.5,0.7272727272727273,0.6589821567321567,0.11138109305491861,0.6131253399254992,0.06829057054057064,7.0,4.0,4.0,0.0,0
30.5,30.5,0.7272727272727273,0.6589821567321567,0.11138109305491861,0.6131253399254992,0.06829057054057064,7.0,4.0,4.0,-0.40000000000000213,0
30.5,30.5,0.7272727272727273,0.6589821567321567,0.11138109305491861,0.6131253399254992,0.06829057054057064,7.0,4.0,4.0,0.40000000000000213,0
30.5,30.5,0.7272727272727273,0.6589821567321567,0.11138109305491861,0.6131253399254992,0.06829057054057064,7.0,4.0,4.0,0.3999999999999986,0
31.5,31.5,0.7692307692307693,0.7908418470418471,0.11809754135617322,-0.18299346085368942,-0.02161107781107785,7.0,6.0,5.0,0.0,0
31.5,31.5,0.7692307692307693,0.7908418470418471,0.11809754135617322,-0.18299346085368942,-0.02161107781107785,7.0,6.0,5.0,-0.40000000000000213,0
31.5,31.5,0.7692307692307693,0.7908418470418471,0.11809754135617322,-0.18299346085368942,-0.02161107781107785,7.0,6.0,5.0,0.40000000000000213,0
31.5,31.5,0.7692307692307693,0.7908418470418471,0.11809754135617322,-0.18299346085368942,-0.02161107781107785,7.0,6.0,5.0,-0.20000000000000284,0
31.5,31.5,0.7692307692307693,0.7908418470418471,0.11809754135617322,-0.18299346085368942,-0.02161107781107785,7.0,6.0,5.0,-0.20000000000000284,0
32.5,32.5,0.7692307692307693,0.7898766733266734,0.12199431415514574,-0.1692366094181064,-0.020645904095904166,7.0,6.0,5.0,-0.40000000000000213,0
32.5,32.5,0.7692307692307693,0.7898766733266734,0.12199431415514574,-0.1692366094181064,-0.020645904095904166,7.0,6.0,5.0,0.40000000000000213,0
32.5,32.5,0.7692307692307693,0.7898766733266734,0.12199431415514574,-0.1692366094181064,-0.020645904095904166,7.0,6.0,5.0,-0.20000000000000284,0
32.5,32.5,0.7692307692307693,0.7898766733266734,0.12199431415514574,-0.1692366094181064,-0.020645904095904166,7.0,6.0,5.0,-0.20000000000000284,0
32.5,32.5,0.7692307692307693,0.7898766733266734,0.12199431415514574,-0.1692366094181064,-0.020645904095904166,7.0,6.0,5.0,-0.3999999999999986,0
33.5,33.5,0.8571428571428571,0.8312682400932402,0.12555014446363522,0.20608990264532373,0.02587461704961691,7.0,7.0,6.0,0.40000000000000213,0
33.5,33.5,0.8571428571428571,0.8312682400932402,0.12555014446363522,0.20608990264532373,0.02587461704961691,7.0,7.0,6.0,-0.20000000000000284,0
33.5,33.5,0.8571428571428571,0.8312682400932402,0.12555014446363522,0.20608990264532373,0.02587461704961691,7.0,7.0,6.0,-0.20000000000000284,0
33.5,33.5,0.8571428571428571,0.8312682400932402,0.12555014446363522,0.20608990264532373,0.02587461704961691,7.0,7.0,6.0,-0.3999999999999986,0
33.5,33.5,0.8571428571428571,0.8312682400932402,0.12555014446363522,0.20608990264532373,0.02587461704961691,7.0,7.0,6.0,-0.5,0
33.5,33.5,0.8571428571428571,0.8312682400932402,0.12555014446363522,0.20608990264532373,0.02587461704961691,7.0,7.0,6.0,-0.3999999999999986,0
34.5,34.5,0.875,0.848602525905467,0.12233189900894383,0.21578569701270656,0.02639747409453297,8.0,8.0,7.0,-0.5,0
34.5,34.5,0.875,0.848602525905467,0.12233189900894383,0.21578569701270656,0.02639747409453297,8.0,8.0,7.0,-0.20000000000000284,0
34.5,34.5,0.875,0.848602525905467,0.12233189900894383,0.21578569701270656,0.02639747409453297,8.0,8.0,7.0,-0.20000000000000284,0
34.5,34.5,0.875,0.848602525905467,0.12233189900894383,0.21578569701270656,0.02639747409453297,8.0,8.0,7.0,-0.3999999999999986,0
34.5,34.5,0.875,0.848602525905467,0.12233189900894383,0.21578569701270656,0.02639747409453297,8.0,8.0,7.0,-0.5,0
34.5,34.5,0.875,0.848602525905467,0.12233189900894383,0.21578569701270656,0.02639747409453297,8.0,8.0,7.0,-0.3999999999999986,0
34.5,34.5,0.875,0.848602525905467,0.12233189900894383,0.21578569701270656,0.02639747409453297,8.0,8.0,7.0,-0.5,0
35.5,35.5,0.8,0.8377307675984148,0.1277952168708685,-0.29524397330566804,-0.03773076759841476,7.0,8.0,6.0,-0.20000000000000284,0
35.5,35.5,0.8,0.8377307675984148,0.1277952168708685,-0.29524397330566804,-0.03773076759841476,7.0,8.0,6.0,-0.20000000000000284,0
35.5,35.5,0.8,0.8377307675984148,0.1277952168708685,-0.29524397330566804,-0.03773076759841476,7.0,8.0,6.0,-0.3999999999999986,0
35.5,35.5,0.8,0.8377307675984148,0.1277952168708685,-0.29524397330566804,-0.03773076759841476,7.0,8.0,6.0,-0.5,0
35.5,35.5,0.8,0.8377307675984148,0.1277952168708685,-0.29524397330566804,-0.03773076759841476,7.0,8.0,6.0,-0.3999999999999986,0
35.5,35.5,0.8,0.8377307675984148,0.1277952168708685,-0.29524397330566804,-0.03773076759841476,7.0,8.0,6.0,-0.5,0
36.5,36.5,0.7142857142857143,0.8347144660894662,0.12479174302673063,-0.9650378212760105,-0.1204287518037519,7.0,7.0,5.0,-0.3999999999999986,0
36.5,36.5,0.7142857142857143,0.8347144660894662,0.12479174302673063,-0.9650378212760105,-0.1204287518037519,7.0,7.0,5.0,-0.5,0
36.5,36.5,0.7142857142857143,0.8347144660894662,0.12479174302673063,-0.9650378212760105,-0.1204287518037519,7.0,7.0,5.0,-0.3999999999999986,0
36.5,36.5,0.7142857142857143,0.8347144660894662,0.12479174302673063,-0.9650378212760105,-0.1204287518037519,7.0,7.0,5.0,-0.5,0
36.5,36.5,0.7142857142857143,0.8347144660894662,0.12479174302673063,-0.9650378212760105,-0.1204287518037519,7.0,7.0,5.0,-0.19999999999999574,0
37.5,37.5,0.7142857142857143,0.7823431845931845,0.12294021939857447,-0.5535818191996766,-0.06805747030747022,7.0,7.0,5.0,0.10000000000000142,0
37.5,37.5,0.7142857142857143,0.7823431845931845,0.12294021939857447,-0.5535818191996766,-0.06805747030747022,7.0,7.0,5.0,0.10000000000000142,0
37.5,37.5,0.7142857142857143,0.7823431845931845,0.12294021939857447,-0.5535818191996766,-0.06805747030747022,7.0,7.0,5.0,0.19999999999999574,0
37.5,37.5,0.7142857142857143,0.7823431845931845,0.12294021939857447,-0.5535818191996766,-0.06805747030747022,7.0,7.0,5.0,-0.19999999999999574,0
37.5,37.5,0.7142857142857143,0.7823431845931845,0.12294021939857447,-0.5535818191996766,-0.06805747030747022,7.0,7.0,5.0,-0.30000000000000426,0
38.5,38.5,0.6153846153846154,0.788818747918748,0.12782357653093543,-1.3568242826639936,-0.17343413253413253,7.0,6.0,4.0,0.19999999999999574,0
38.5,38.5,0.6153846153846154,0.788818747918748,0.12782357653093543,-1.3568242826639936,-0.17343413253413253,7.0,6.0,4.0,-0.19999999999999574,0
38.5,38.5,0.6153846153846154,0.788818747918748,0.12782357653093543,-1.3568242826639936,-0.17343413253413253,7.0,6.0,4.0,-0.30000000000000426,0
38.5,38.5,0.6153846153846154,0.788818747918748,0.12782357653093543,-1.3568242826639936,-0.17343413253413253,7.0,6.0,4.0,-0.10000000000000142,0
39.5,39.5,0.6153846153846154,0.7565951270951272,0.12324084968403994,-1.1458093000213954,-0.1412105117105118,7.0,6.0,4.0,-0.19999999999999574,0
39.5,39.5,0.6153846153846154,0.7565951270951272,0.12324084968403994,-1.1458093000213954,-0.1412105117105118,7.0,6.0,4.0,-0.30000000000000426,0
39.5,39.5,0.6153846153846154,0.7565951270951272,0.12324084968403994,-1.1458093000213954,-0.1412105117105118,7.0,6.0,4.0,-0.10000000000000142,0
39.5,39.5,0.6153846153846154,0.7565951270951272,0.12324084968403994,-1.1458093000213954,-0.1412105117105118,7.0,6.0,4.0,-0.20000000000000284,0
40.5,40.5,0.7692307692307693,0.7518612942612942,0.09834721134921781,0.17661380257949935,0.01736947496947505,8.0,5.0,5.0,-0.19999999999999574,0
40.5,40.5,0.7692307692307693,0.7518612942612942,0.09834721134921781,0.17661380257949935,0.01736947496947505,8.0,5.0,5.0,-0.30000000000000426,0
40.5,40.5,0.7692307692307693,0.7518612942612942,0.09834721134921781,0.17661380257949935,0.01736947496947505,8.0,5.0,5.0,-0.10000000000000142,0
40.5,40.5,0.7692307692307693,0.7518612942612942,0.09834721134921781,0.17661380257949935,0.01736947496947505,8.0,5.0,5.0,-0.20000000000000284,0
40.5,40.5,0.7692307692307693,0.7518612942612942,0.09834721134921781,0.17661380257949935,0.01736947496947505,8.0,5.0,5.0,0.29999999999999716,0
41.5,41.5,0.7692307692307693,0.7773635198135199,0.10547611862693887,-0.0771051370549155,-0.008132750582750647,7.0,6.0,5.0,0.19999999999999574,0
41.5,41.5,0.7692307692307693,0.7773635198135199,0.10547611862693887,-0.0771051370549155,-0.008132750582750647,7.0,6.0,5.0,-0.10000000000000142,0
41.5,41.5,0.7692307692307693,0.7773635198135199,0.10547611862693887,-0.0771051370549155,-0.008132750582750647,7.0,6.0,5.0,-0.20000000000000284,0
41.5,41.5,0.7692307692307693,0.7773635198135199,0.10547611862693887,-0.0771051370549155,-0.008132750582750647,7.0,6.0,5.0,0.29999999999999716,0
41.5,41.5,0.7692307692307693,0.7773635198135199,0.10547611862693887,-0.0771051370549155,-0.008132750582750647,7.0,6.0,5.0,0.20000000000000284,0
42.5,42.5,0.8571428571428571,0.7911163947163948,0.10632229622622125,0.621002976515652,0.06602646242646226,8.0,6.0,6.0,-0.10000000000000142,0
42.5,42.5,0.8571428571428571,0.7911163947163948,0.10632229622622125,0.621002976515652,0.06602646242646226,8.0,6.0,6.0,-0.20000000000000284,0
42.5,42.5,0.8571428571428571,0.7911163947163948,0.10632229622622125,0.621002976515652,0.06602646242646226,8.0,6.0,6.0,0.29999999999999716,0
42.5,42.5,0.8571428571428571,0.7911163947163948,0.10632229622622125,0.621002976515652,0.06602646242646226,8.0,6.0,6.0,0.20000000000000284,0
42.5,42.5,0.8571428571428571,0.7911163947163948,0.10632229622622125,0.621002976515652,0.06602646242646226,8.0,6.0,6.0,0.29999999999999716,0
42.5,42.5,0.8571428571428571,0.7911163947163948,0.10632229622622125,0.621002976515652,0.06602646242646226,8.0,6.0,6.0,-0.10000000000000142,0
43.5,43.5,0.7692307692307693,0.7277512154512153,0.11488572040964855,0.36105056078031356,0.041479553779553924,8.0,5.0,5.0,-0.20000000000000284,0
43.5,43.5,0.7692307692307693,0.7277512154512153,0.11488572040964855,0.36105056078031356,0.041479553779553924,8.0,5.0,5.0,0.29999999999999716,0
43.5,43.5,0.7692307692307693,0.7277512154512153,0.11488572040964855,0.36105056078031356,0.041479553779553924,8.0,5.0,5.0,0.20000000000000284,0
43.5,43.5,0.7692307692307693,0.7277512154512153,0.11488572040964855,0.36105056078031356,0.041479553779553924,8.0,5.0,5.0,0.29999999999999716,0
43.5,43.5,0.7692307692307693,0.7277512154512153,0.11488572040964855,0.36105056078031356,0.041479553779553924,8.0,5.0,5.0,-0.10000000000000142,0
44.5,44.5,0.7272727272727273,0.6445713064713066,0.13941184493795303,0.593216601058741,0.08270142080142073,7.0,4.0,4.0,0.29999999999999716,0
44.5,44.5,0.7272727272727273,0.6445713064713066,0.13941184493795303,0.593216601058741,0.08270142080142073,7.0,4.0,4.0,0.20000000000000284,0
44.5,44.5,0.7272727272727273,0.6445713064713066,0.13941184493795303,0.593216601058741,0.08270142080142073,7.0,4.0,4.0,0.29999999999999716,0
44.5,44.5,0.7272727272727273,0.6445713064713066,0.13941184493795303,0.593216601058741,0.08270142080142073,7.0,4.0,4.0,-0.10000000000000142,0
45.5,45.5,0.5454545454545454,0.5310950160950161,0.1405482414239677,0.1021679760205139,0.014359529359529333,8.0,3.0,3.0,-0.3999999999999986,0
45.5,45.5,0.5454545454545454,0.5310950160950161,0.1405482414239677,0.1021679760205139,0.014359529359529333,8.0,3.0,3.0,-0.3999999999999986,0
45.5,45.5,0.5454545454545454,0.5310950160950161,0.1405482414239677,0.1021679760205139,0.014359529359529333,8.0,3.0,3.0,-0.10000000000000142,0
46.5,46.5,0.4444444444444444,0.3544150793650794,0.14400360226653486,0.6251882846147874,0.09002936507936504,7.0,2.0,2.0,0.29999999999999716,0
46.5,46.5,0.4444444444444444,0.3544150793650794,0.14400360226653486,0.6251882846147874,0.09002936507936504,7.0,2.0,2.0,-0.10000000000000142,0
47.5,47.5,0.2857142857142857,0.23674920634920635,0.11228958249132265,0.4360607482787925,0.04896507936507935,6.0,1.0,1.0,0.10000000000000142,0
48.5,48.5,0.5714285714285714,0.4114568542568543,0.12183866911411134,1.312979847324918,0.1599717171717171,5.0,2.0,2.0,0.10000000000000142,0
48.5,48.5,0.5714285714285714,0.4114568542568543,0.12183866911411134,1.312979847324918,0.1599717171717171,5.0,2.0,2.0,-0.30000000000000426,0
49.5,49.5,0.6666666666666666,0.5436131313131313,0.12599553631973406,0.9766499587831993,0.12305353535353536,6.0,3.0,3.0,0.10000000000000142,0
49.5,49.5,0.6666666666666666,0.5436131313131313,0.12599553631973406,0.9766499587831993,0.12305353535353536,6.0,3.0,3.0,-0.30000000000000426,0
49.5,49.5,0.6666666666666666,0.5436131313131313,0.12599553631973406,0.9766499587831993,0.12305353535353536,6.0,3.0,3.0,-0.19999999999999574,0
50.5,50.5,0.6,0.545654401154401,0.12339278303024653,0.440427693670525,0.054345598845598975,7.0,3.0,3.0,0.10000000000000142,0
50.5,50.5,0.6,0.545654401154401,0.12339278303024653,0.440427693670525,0.054345598845598975,7.0,3.0,3.0,-0.30000000000000426,0
50.5,50.5,0.6,0.545654401154401,0.12339278303024653,0.440427693670525,0.054345598845598975,7.0,3.0,3.0,-0.19999999999999574,0
