t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
6.5,6.5,0.9473684210526315,0.8502840539147816,0.13720628389183376,0.7075795975524429,0.09708436713784996,10.0,9.0,9.0,0.0,0
6.5,6.5,0.9473684210526315,0.8502840539147816,0.13720628389183376,0.7075795975524429,0.09708436713784996,10.0,9.0,9.0,-0.10000000000000053,0
6.5,6.5,0.9473684210526315,0.8502840539147816,0.13720628389183376,0.7075795975524429,0.09708436713784996,10.0,9.0,9.0,0.09999999999999964,0
6.5,6.5,0.9473684210526315,0.8502840539147816,0.13720628389183376,0.7075795975524429,0.09708436713784996,10.0,9.0,9.0,0.09999999999999964,0
6.5,6.5,0.9473684210526315,0.8502840539147816,0.13720628389183376,0.7075795975524429,0.09708436713784996,10.0,9.0,9.0,0.0,0
6.5,6.5,0.9473684210526315,0.8502840539147816,0.13720628389183376,0.7075795975524429,0.09708436713784996,10.0,9.0,9.0,-0.10000000000000053,0
6.5,6.5,0.9473684210526315,0.8502840539147816,0.13720628389183376,0.7075795975524429,0.09708436713784996,10.0,9.0,9.0,0.0,0
6.5,6.5,0.9473684210526315,0.8502840539147816,0.13720628389183376,0.7075795975524429,0.09708436713784996,10.0,9.0,9.0,-0.1999999999999993,0
6.5,6.5,0.9473684210526315,0.8502840539147816,0.13720628389183376,0.7075795975524429,0.09708436713784996,10.0,9.0,9.0,-0.29999999999999893,0
7.5,7.5,0.9473684210526315,0.8583758809302153,0.13127366850379654,0.6779161513250653,0.0889925401224162,10.0,9.0,9.0,0.09999999999999964,0
7.5,7.5,0.9473684210526315,0.8583758809302153,0.13127366850379654,0.6779161513250653,0.0889925401224162,10.0,9.0,9.0,0.09999999999999964,0
7.5,7.5,0.9473684210526315,0.8583758809302153,0.13127366850379654,0.6779161513250653,0.0889925401224162,10.0,9.0,9.0,0.0,0
7.5,7.5,0.9473684210526315,0.8583758809302153,0.13127366850379654,0.6779161513250653,0.0889925401224162,10.0,9.0,9.0,-0.10000000000000053,0
7.5,7.5,0.9473684210526315,0.8583758809302153,0.13127366850379654,0.6779161513250653,0.0889925401224162,10.0,9.0,9.0,0.0,0
7.5,7.5,0.9473684210526315,0.8583758809302153,0.13127366850379654,0.6779161513250653,0.0889925401224162,10.0,9.0,9.0,-0.1999999999999993,0
7.5,7.5,0.9473684210526315,0.8583758809302153,0.13127366850379654,0.6779161513250653,0.0889925401224162,10.0,9.0,9.0,-0.29999999999999893,0
7.5,7.5,0.9473684210526315,0.8583758809302153,0.13127366850379654,0.6779161513250653,0.0889925401224162,10.0,9.0,9.0,-0.3999999999999986,0
7.5,7.5,0.9473684210526315,0.8583758809302153,0.13127366850379654,0.6779161513250653,0.0889925401224162,10.0,9.0,9.0,-0.10000000000000142,0
8.5,8.5,0.8421052631578947,0.8271368376119924,0.1314794881863777,0.11384608924461208,0.014968425545902275,9.0,10.0,8.0,0.09999999999999964,0
8.5,8.5,0.8421052631578947,0.8271368376119924,0.1314794881863777,0.11384608924461208,0.014968425545902275,9.0,10.0,8.0,0.0,0
8.5,8.5,0.8421052631578947,0.8271368376119924,0.1314794881863777,0.11384608924461208,0.014968425545902275,9.0,10.0,8.0,-0.10000000000000053,0
8.5,8.5,0.8421052631578947,0.8271368376119924,0.1314794881863777,0.11384608924461208,0.014968425545902275,9.0,10.0,8.0,0.0,0
8.5,8.5,0.8421052631578947,0.8271368376119924,0.1314794881863777,0.11384608924461208,0.014968425545902275,9.0,10.0,8.0,-0.1999999999999993,0
8.5,8.5,0.8421052631578947,0.8271368376119924,0.1314794881863777,0.11384608924461208,0.014968425545902275,9.0,10.0,8.0,-0.29999999999999893,0
8.5,8.5,0.8421052631578947,0.8271368376119924,0.1314794881863777,0.11384608924461208,0.014968425545902275,9.0,10.0,8.0,-0.3999999999999986,0
8.5,8.5,0.8421052631578947,0.8271368376119924,0.1314794881863777,0.11384608924461208,0.014968425545902275,9.0,10.0,8.0,-0.10000000000000142,0
9.5,9.5,0.8,0.8177751360782319,0.13834892759349612,-0.12848047605009055,-0.01777513607823189,7.0,8.0,6.0,0.0,0
9.5,9.5,0.8,0.8177751360782319,0.13834892759349612,-0.12848047605009055,-0.01777513607823189,7.0,8.0,6.0,-0.1999999999999993,0
9.5,9.5,0.8,0.8177751360782319,0.13834892759349612,-0.12848047605009055,-0.01777513607823189,7.0,8.0,6.0,-0.29999999999999893,0
9.5,9.5,0.8,0.8177751360782319,0.13834892759349612,-0.12848047605009055,-0.01777513607823189,7.0,8.0,6.0,-0.3999999999999986,0
9.5,9.5,0.8,0.8177751360782319,0.13834892759349612,-0.12848047605009055,-0.01777513607823189,7.0,8.0,6.0,-0.10000000000000142,0
9.5,9.5,0.8,0.8177751360782319,0.13834892759349612,-0.12848047605009055,-0.01777513607823189,7.0,8.0,6.0,0.09999999999999964,0
10.5,10.5,0.8,0.7803623941074407,0.14175967237134662,0.13852744976101286,0.019637605892559362,7.0,8.0,6.0,0.20000000000000107,0
10.5,10.5,0.8,0.7803623941074407,0.14175967237134662,0.13852744976101286,0.019637605892559362,7.0,8.0,6.0,0.20000000000000107,0
10.5,10.5,0.8,0.7803623941074407,0.14175967237134662,0.13852744976101286,0.019637605892559362,7.0,8.0,6.0,0.0,0
10.5,10.5,0.8,0.7803623941074407,0.14175967237134662,0.13852744976101286,0.019637605892559362,7.0,8.0,6.0,-0.10000000000000142,0
10.5,10.5,0.8,0.7803623941074407,0.14175967237134662,0.13852744976101286,0.019637605892559362,7.0,8.0,6.0,0.09999999999999964,0
10.5,10.5,0.8,0.7803623941074407,0.14175967237134662,0.13852744976101286,0.019637605892559362,7.0,8.0,6.0,-0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.7450272500375441,0.13199069764701615,-0.23290683585931304,-0.030741535751829807,7.0,7.0,5.0,0.0,0
11.5,11.5,0.7142857142857143,0.7450272500375441,0.13199069764701615,-0.23290683585931304,-0.030741535751829807,7.0,7.0,5.0,-0.10000000000000142,0
11.5,11.5,0.7142857142857143,0.7450272500375441,0.13199069764701615,-0.23290683585931304,-0.030741535751829807,7.0,7.0,5.0,0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.7450272500375441,0.13199069764701615,-0.23290683585931304,-0.030741535751829807,7.0,7.0,5.0,-0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.7450272500375441,0.13199069764701615,-0.23290683585931304,-0.030741535751829807,7.0,7.0,5.0,-0.3000000000000007,0
12.5,12.5,0.6153846153846154,0.7233506286197462,0.11155137874385944,-0.9678590659380261,-0.10796601323513078,7.0,6.0,4.0,0.09999999999999964,0
12.5,12.5,0.6153846153846154,0.7233506286197462,0.11155137874385944,-0.9678590659380261,-0.10796601323513078,7.0,6.0,4.0,-0.09999999999999964,0
12.5,12.5,0.6153846153846154,0.7233506286197462,0.11155137874385944,-0.9678590659380261,-0.10796601323513078,7.0,6.0,4.0,-0.3000000000000007,0
12.5,12.5,0.6153846153846154,0.7233506286197462,0.11155137874385944,-0.9678590659380261,-0.10796601323513078,7.0,6.0,4.0,-0.40000000000000036,0
13.5,13.5,0.8,0.7385325148707502,0.10506680275779194,0.5850324128635511,0.06146748512924982,9.0,6.0,6.0,0.09999999999999964,0
13.5,13.5,0.8,0.7385325148707502,0.10506680275779194,0.5850324128635511,0.06146748512924982,9.0,6.0,6.0,-0.09999999999999964,0
13.5,13.5,0.8,0.7385325148707502,0.10506680275779194,0.5850324128635511,0.06146748512924982,9.0,6.0,6.0,-0.3000000000000007,0
13.5,13.5,0.8,0.7385325148707502,0.10506680275779194,0.5850324128635511,0.06146748512924982,9.0,6.0,6.0,-0.40000000000000036,0
13.5,13.5,0.8,0.7385325148707502,0.10506680275779194,0.5850324128635511,0.06146748512924982,9.0,6.0,6.0,-0.09999999999999964,0
13.5,13.5,0.8,0.7385325148707502,0.10506680275779194,0.5850324128635511,0.06146748512924982,9.0,6.0,6.0,0.0,0
14.5,14.5,0.8235294117647058,0.773694710844711,0.12918375245762723,0.38576601137469546,0.04983470091999487,10.0,7.0,7.0,-0.09999999999999964,0
