t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.8,0.7921540346907995,0.09311713515140067,0.08425909255523896,0.007845965309200564,6.0,9.0,6.0,-0.2999999999999998,0
8.5,8.5,0.8,0.7921540346907995,0.09311713515140067,0.08425909255523896,0.007845965309200564,6.0,9.0,6.0,-0.10000000000000053,0
8.5,8.5,0.8,0.7921540346907995,0.09311713515140067,0.08425909255523896,0.007845965309200564,6.0,9.0,6.0,0.2999999999999998,0
8.5,8.5,0.8,0.7921540346907995,0.09311713515140067,0.08425909255523896,0.007845965309200564,6.0,9.0,6.0,0.3000000000000007,0
8.5,8.5,0.8,0.7921540346907995,0.09311713515140067,0.08425909255523896,0.007845965309200564,6.0,9.0,6.0,-0.09999999999999964,0
8.5,8.5,0.8,0.7921540346907995,0.09311713515140067,0.08425909255523896,0.007845965309200564,6.0,9.0,6.0,0.0,0
9.5,9.5,0.8,0.7946730715363068,0.09393984463662541,0.056705740618356655,0.0053269284636932035,6.0,9.0,6.0,-0.10000000000000053,0
9.5,9.5,0.8,0.7946730715363068,0.09393984463662541,0.056705740618356655,0.0053269284636932035,6.0,9.0,6.0,0.2999999999999998,0
9.5,9.5,0.8,0.7946730715363068,0.09393984463662541,0.056705740618356655,0.0053269284636932035,6.0,9.0,6.0,0.3000000000000007,0
9.5,9.5,0.8,0.7946730715363068,0.09393984463662541,0.056705740618356655,0.0053269284636932035,6.0,9.0,6.0,-0.09999999999999964,0
9.5,9.5,0.8,0.7946730715363068,0.09393984463662541,0.056705740618356655,0.0053269284636932035,6.0,9.0,6.0,0.0,0
9.5,9.5,0.8,0.7946730715363068,0.09393984463662541,0.056705740618356655,0.0053269284636932035,6.0,9.0,6.0,-0.20000000000000107,0
10.5,10.5,0.8,0.7865419164169165,0.1093914135743959,0.12302687334715572,0.013458083583083535,7.0,8.0,6.0,-0.5,0
10.5,10.5,0.8,0.7865419164169165,0.1093914135743959,0.12302687334715572,0.013458083583083535,7.0,8.0,6.0,-0.40000000000000036,0
10.5,10.5,0.8,0.7865419164169165,0.1093914135743959,0.12302687334715572,0.013458083583083535,7.0,8.0,6.0,-0.09999999999999964,0
10.5,10.5,0.8,0.7865419164169165,0.1093914135743959,0.12302687334715572,0.013458083583083535,7.0,8.0,6.0,0.0,0
10.5,10.5,0.8,0.7865419164169165,0.1093914135743959,0.12302687334715572,0.013458083583083535,7.0,8.0,6.0,-0.20000000000000107,0
10.5,10.5,0.8,0.7865419164169165,0.1093914135743959,0.12302687334715572,0.013458083583083535,7.0,8.0,6.0,0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.7491468281718282,0.10750908456745607,-0.32426202889152556,-0.034861113886113904,6.0,8.0,5.0,-0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.7491468281718282,0.10750908456745607,-0.32426202889152556,-0.034861113886113904,6.0,8.0,5.0,0.0,0
11.5,11.5,0.7142857142857143,0.7491468281718282,0.10750908456745607,-0.32426202889152556,-0.034861113886113904,6.0,8.0,5.0,-0.20000000000000107,0
11.5,11.5,0.7142857142857143,0.7491468281718282,0.10750908456745607,-0.32426202889152556,-0.034861113886113904,6.0,8.0,5.0,0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.7491468281718282,0.10750908456745607,-0.32426202889152556,-0.034861113886113904,6.0,8.0,5.0,-0.1999999999999993,0
12.5,12.5,0.7142857142857143,0.7554853146853148,0.10825399171165173,-0.38058273647165675,-0.04119960039960047,7.0,7.0,5.0,0.0,0
12.5,12.5,0.7142857142857143,0.7554853146853148,0.10825399171165173,-0.38058273647165675,-0.04119960039960047,7.0,7.0,5.0,-0.20000000000000107,0
12.5,12.5,0.7142857142857143,0.7554853146853148,0.10825399171165173,-0.38058273647165675,-0.04119960039960047,7.0,7.0,5.0,0.09999999999999964,0
12.5,12.5,0.7142857142857143,0.7554853146853148,0.10825399171165173,-0.38058273647165675,-0.04119960039960047,7.0,7.0,5.0,-0.1999999999999993,0
12.5,12.5,0.7142857142857143,0.7554853146853148,0.10825399171165173,-0.38058273647165675,-0.04119960039960047,7.0,7.0,5.0,-0.5,0
13.5,13.5,0.8571428571428571,0.7665112554112554,0.10177092425911687,0.8905451374387287,0.09063160173160167,7.0,7.0,6.0,-0.20000000000000107,0
13.5,13.5,0.8571428571428571,0.7665112554112554,0.10177092425911687,0.8905451374387287,0.09063160173160167,7.0,7.0,6.0,0.09999999999999964,0
13.5,13.5,0.8571428571428571,0.7665112554112554,0.10177092425911687,0.8905451374387287,0.09063160173160167,7.0,7.0,6.0,-0.1999999999999993,0
13.5,13.5,0.8571428571428571,0.7665112554112554,0.10177092425911687,0.8905451374387287,0.09063160173160167,7.0,7.0,6.0,-0.5,0
13.5,13.5,0.8571428571428571,0.7665112554112554,0.10177092425911687,0.8905451374387287,0.09063160173160167,7.0,7.0,6.0,-0.5,0
13.5,13.5,0.8571428571428571,0.7665112554112554,0.10177092425911687,0.8905451374387287,0.09063160173160167,7.0,7.0,6.0,-0.40000000000000036,0
14.5,14.5,0.8571428571428571,0.7637892440892442,0.09092910694120337,1.026663696521041,0.0933536130536129,7.0,7.0,6.0,0.09999999999999964,0
