t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
14.5,14.5,0.8,0.7565589408957055,0.1700708781749354,0.25542914560369895,0.04344105910429452,8.0,7.0,6.0,0.0,0
14.5,14.5,0.8,0.7565589408957055,0.1700708781749354,0.25542914560369895,0.04344105910429452,8.0,7.0,6.0,-0.29999999999999893,0
14.5,14.5,0.8,0.7565589408957055,0.1700708781749354,0.25542914560369895,0.04344105910429452,8.0,7.0,6.0,-0.09999999999999964,0
14.5,14.5,0.8,0.7565589408957055,0.1700708781749354,0.25542914560369895,0.04344105910429452,8.0,7.0,6.0,-0.3999999999999986,0
14.5,14.5,0.8,0.7565589408957055,0.1700708781749354,0.25542914560369895,0.04344105910429452,8.0,7.0,6.0,-0.40000000000000036,0
14.5,14.5,0.8,0.7565589408957055,0.1700708781749354,0.25542914560369895,0.04344105910429452,8.0,7.0,6.0,-0.10000000000000142,0
15.5,15.5,0.7692307692307693,0.7167694028194028,0.18007816220282633,0.2913255320335731,0.05246136641136645,7.0,6.0,5.0,0.20000000000000107,0
15.5,15.5,0.7692307692307693,0.7167694028194028,0.18007816220282633,0.2913255320335731,0.05246136641136645,7.0,6.0,5.0,-0.09999999999999964,0
15.5,15.5,0.7692307692307693,0.7167694028194028,0.18007816220282633,0.2913255320335731,0.05246136641136645,7.0,6.0,5.0,-0.3999999999999986,0
15.5,15.5,0.7692307692307693,0.7167694028194028,0.18007816220282633,0.2913255320335731,0.05246136641136645,7.0,6.0,5.0,-0.40000000000000036,0
15.5,15.5,0.7692307692307693,0.7167694028194028,0.18007816220282633,0.2913255320335731,0.05246136641136645,7.0,6.0,5.0,-0.10000000000000142,0
16.5,16.5,0.7272727272727273,0.611095226995227,0.1899808388480357,0.6115221986698871,0.11617750027750029,6.0,5.0,4.0,0.3000000000000007,0
16.5,16.5,0.7272727272727273,0.611095226995227,0.1899808388480357,0.6115221986698871,0.11617750027750029,6.0,5.0,4.0,0.20000000000000107,0
16.5,16.5,0.7272727272727273,0.611095226995227,0.1899808388480357,0.6115221986698871,0.11617750027750029,6.0,5.0,4.0,0.1999999999999993,0
16.5,16.5,0.7272727272727273,0.611095226995227,0.1899808388480357,0.6115221986698871,0.11617750027750029,6.0,5.0,4.0,-0.10000000000000142,0
17.5,17.5,0.4444444444444444,0.5133482905982906,0.19066305114219873,-0.3613906613843962,-0.06890384615384615,6.0,3.0,2.0,0.1999999999999993,0
17.5,17.5,0.4444444444444444,0.5133482905982906,0.19066305114219873,-0.3613906613843962,-0.06890384615384615,6.0,3.0,2.0,-0.10000000000000142,0
18.5,18.5,0.5,0.5022257464757465,0.15950319195788562,-0.013954244102739618,-0.0022257464757464707,5.0,3.0,2.0,-0.10000000000000142,0
18.5,18.5,0.5,0.5022257464757465,0.15950319195788562,-0.013954244102739618,-0.0022257464757464707,5.0,3.0,2.0,-0.3000000000000007,0
19.5,19.5,0.25,0.4887150127650127,0.1496115579775203,-1.5955653158887668,-0.23871501276501272,5.0,3.0,1.0,-0.3000000000000007,0
