t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.75,8,8,6,0.4240046150014416,0.15719259016902776,2.0738597452209326,0.3259953849985584,0
4.5,0.7058823529411765,8,9,6,0.44240028664146314,0.15982772092984324,1.6485379680497945,0.2634820662997134,0
5.5,0.6,9,11,6,0.4209972576465577,0.14736895300129707,1.214657081480838,0.17900274235344227,0
6.5,0.5217391304347826,11,12,6,0.4230288784543704,0.14172408796400254,0.6964959407993103,0.09871025198041217,0
7.5,0.43478260869565216,12,11,5,0.46153459947046566,0.13640668046293739,-0.19611935928667504,-0.026751990774813494,0
8.5,0.5,13,11,6,0.4563711203481462,0.1502586491459214,0.2903585244499588,0.0436288796518538,0
9.5,0.5,14,10,6,0.43964644251853496,0.1668307934761219,0.3617650927860827,0.06035355748146504,0
10.5,0.6086956521739131,14,9,7,0.48153076979779763,0.18181299753053384,0.699426796231987,0.12716488237611545,0
11.5,0.6363636363636364,14,8,7,0.5013689709413394,0.20083120130219384,0.6721797437200429,0.134994665422297,0
12.5,0.631578947368421,12,7,6,0.5027685674490628,0.2089983053863625,0.6163226045361193,0.12881037991935818,0
13.5,0.5,11,5,4,0.42549313454862986,0.21942861182795406,0.3395494545159327,0.07450686545137014,0
14.5,0.4,11,4,3,0.3737308599896835,0.21809516575178217,0.12044806183468508,0.02626914001031655,0
15.5,0.13333333333333333,12,3,1,0.3096807081807082,0.1833597973384786,-0.9617559432716926,-0.17634737484737487,0
16.5,0.0,11,2,0,0.23056083916083916,0.16314740192076874,-1.4132057050642415,-0.23056083916083916,0
17.5,0.15384615384615385,11,2,1,0.23035275280275277,0.17786532983900155,-0.43013778472651437,-0.07650659895659892,0
18.5,0.3076923076923077,10,3,2,0.30636266511266513,0.19033208803776114,0.006985908647094651,0.001329642579642576,0
19.5,0.42857142857142855,9,5,3,0.4199032080664434,0.1980833876604096,0.04376046172961158,0.008668220504985169,0
20.5,0.5714285714285714,8,6,4,0.44897176402029343,0.18892312310122042,0.6481832684010236,0.12245680740827797,0
21.5,0.75,8,8,6,0.5058721003798403,0.17511107238033874,1.3941317148119416,0.24412789962015968,0
22.5,0.8,7,8,6,0.5435735048663067,0.1808773873887633,1.4176813300744489,0.2564264951336933,0
23.5,0.7142857142857143,6,8,5,0.5419249426785805,0.18027997609426538,0.9560727449675789,0.1723607716071338,0
24.5,0.6153846153846154,6,7,4,0.5139597603033362,0.1853217403994534,0.5472906463249378,0.10142485508127919,0
25.5,0.6,5,5,3,0.4302964514243926,0.1901288545117332,0.8925712460184978,0.16970354857560738,0
26.5,0.6,5,5,3,0.38401780196068125,0.1795297013025066,1.2030443791325085,0.21598219803931873,0
27.5,0.2222222222222222,5,4,1,0.3712156340391634,0.1751486978861177,-0.8506681100981821,-0.1489934118169412,0
