t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
76.5,0.46153846153846156,7,6,3,0.4517189662590591,0.18608581433177215,0.05276863964437016,0.009819495279402457,0
77.5,0.5714285714285714,8,6,4,0.49362432773624726,0.19195983367989577,0.40531522767448974,0.07780424369232414,0
78.5,0.6666666666666666,8,7,5,0.492282506751934,0.1898111037681625,0.9187247555745077,0.1743841599147326,0
79.5,0.7142857142857143,8,6,5,0.4863223697097536,0.19301520448703383,1.1810641818700587,0.22796334457596068,0
80.5,0.7142857142857143,9,5,5,0.441759900093027,0.201561762935965,1.3520709990975182,0.2725258141926873,0
81.5,0.6153846153846154,7,6,4,0.4484256860872186,0.1911922984299613,0.8732513321322836,0.1669589292973968,0
82.5,0.5,8,4,3,0.3845972522919118,0.19033215770475834,0.6063229099052195,0.11540274770808823,0
83.5,0.2222222222222222,7,2,1,0.23958676046176047,0.15786936440999494,-0.10999308386674475,-0.017364538239538263,0
84.5,0.2,8,2,1,0.2066840442237501,0.15880135941969503,-0.04209059826802167,-0.006684044223750102,0
85.5,0.4,7,3,2,0.3216191751059398,0.18290866356190807,0.4285243977387168,0.07838082489406023,0
86.5,0.3333333333333333,9,3,2,0.32350234977440856,0.17861688575083753,0.05503949706433989,0.009830983558924755,0
87.5,0.36363636363636365,8,3,2,0.3233258339699516,0.17917044684156222,0.22498425592507468,0.04031052966641202,0
88.5,0.5,8,4,3,0.3854151513433247,0.18235407820755437,0.6283646068296618,0.11458484865667529,0
89.5,0.5714285714285714,9,5,4,0.39639332804278626,0.17030704488260853,1.027762788711622,0.17503524338578513,0
90.5,0.46153846153846156,8,5,3,0.437452934260442,0.17445917981765474,0.13805823977387613,0.024085527278019547,0
91.5,0.5,6,6,3,0.44582032698124024,0.1758912549883088,0.3080293731621904,0.054179673018759755,0
92.5,0.42857142857142855,7,7,3,0.53111215563762,0.17740053475182016,-0.578018139627617,-0.1025407270661915,0
93.5,0.42857142857142855,7,7,3,0.5303817282390813,0.18185207162248465,-0.5598522951061319,-0.1018102996676527,0
94.5,0.4,8,7,3,0.4915937866914647,0.18706324581798264,-0.48964074311309547,-0.09159378669146467,0
95.5,0.42857142857142855,8,6,3,0.4894641426856597,0.17998637588902464,-0.3383184633473378,-0.06089271411423114,0
96.5,0.47058823529411764,10,7,4,0.4581010576454849,0.1766048993248354,0.07070685862267405,0.012487177648632719,0
97.5,0.5,10,6,4,0.48561088461761837,0.18964490767133674,0.07587398764916285,0.014389115382381634,0
98.5,0.46153846153846156,8,5,3,0.4428144316897413,0.19146471658849282,0.09779363102687516,0.01872402984872029,0
99.5,0.3076923076923077,8,5,2,0.4426140454402839,0.1860198832717202,-0.7253081518758685,-0.13492173774797617,0
100.5,0.3076923076923077,8,5,2,0.4378744560994561,0.1773286611399545,-0.7341292015079485,-0.13018214840714837,0
101.5,0.42857142857142855,8,6,3,0.4203179467591232,0.17639665606836868,0.04678933261130764,0.008253481812305341,0
102.5,0.46153846153846156,8,5,3,0.43305507038541097,0.1917899274056637,0.14851348836899064,0.028483391153050597,0
103.5,0.375,9,7,3,0.5252964744405921,0.20030115999239326,-0.7503524914498741,-0.15029647444059213,0
104.5,0.42857142857142855,7,7,3,0.5259882123036922,0.19606257617381764,-0.49686577435308005,-0.09741678373226365,0
105.5,0.42857142857142855,7,7,3,0.5292684739237371,0.19273591164680864,-0.522461250173436,-0.10069704535230856,0
106.5,0.46153846153846156,7,6,3,0.49003604516398636,0.18546894758729127,-0.15365150876327885,-0.02849758362552479,0
107.5,0.3076923076923077,7,6,2,0.46825561828092793,0.17973103092021797,-0.8933533055841301,-0.16056331058862022,0
108.5,0.3333333333333333,6,6,2,0.44625025683810515,0.18343126902083115,-0.6155816514137977,-0.11291692350477184,0
109.5,0.42857142857142855,8,6,3,0.48668582361051405,0.19322944652939814,-0.300753306925422,-0.0581143950390855,0
110.5,0.42857142857142855,8,6,3,0.48403082203314396,0.19764137870498064,-0.28060618593690173,-0.05545939346171541,0
111.5,0.2857142857142857,7,7,2,0.5299859268440537,0.19371259509499444,-1.2610003031035744,-0.24427164112976796,0
112.5,0.2857142857142857,7,7,2,0.5338095373666581,0.19768139591804557,-1.255025797952314,-0.24809525165237245,0
113.5,0.4,8,7,3,0.49833294741893813,0.19737229860907707,-0.4982104789370671,-0.09833294741893811,0
114.5,0.3076923076923077,7,6,2,0.4933030704933182,0.19357958531376315,-0.958834385868549,-0.18561076280101046,0
115.5,0.13333333333333333,8,7,1,0.5086350358877448,0.20023418648407715,-1.8743138179566352,-0.37530170255441153,0
116.5,0.26666666666666666,8,7,2,0.4842027602944012,0.19013739767537044,-1.1440994580095338,-0.21753609362773452,0
117.5,0.42857142857142855,8,6,3,0.4603515700587682,0.18715297532266115,-0.16980836896955065,-0.03178014148733965,0
118.5,0.3076923076923077,8,5,2,0.42968434206832035,0.19149053053632942,-0.6370656242600383,-0.12199203437601264,0
119.5,0.42857142857142855,9,5,3,0.41015582868284106,0.18277328102367205,0.10075652078600249,0.018415599888587486,0
120.5,0.6153846153846154,9,4,4,0.38187257233650423,0.17582282310584826,1.3281099627636683,0.23351204304811118,0
121.5,0.7142857142857143,9,5,5,0.353416436255523,0.1766707157902781,2.042609475010965,0.3608692780301913,0
122.5,0.7142857142857143,9,5,5,0.4367318866547969,0.19194197433195523,1.4460298670831646,0.2775538276309174,0
123.5,0.9333333333333333,8,7,7,0.5266151267463187,0.19696886687094278,2.0648857509725285,0.40671820658701463,0
124.5,0.9333333333333333,8,7,7,0.5296446490300205,0.19256505735836654,2.09637558257541,0.40368868430331284,0
125.5,0.8,7,8,6,0.5313782493369988,0.17733700001472114,1.5147529880436814,0.2686217506630012,0
126.5,0.7142857142857143,6,8,5,0.528909790888506,0.17952145262518365,1.0326115385454684,0.18537592339720832,0
127.5,0.5714285714285714,7,7,4,0.5138878497061934,0.18738341097212588,0.3070747907931799,0.05754072172237801,0
128.5,0.36363636363636365,6,5,2,0.44325433795650515,0.19267171843350978,-0.4132312462226642,-0.0796179743201415,0
129.5,0.18181818181818182,5,6,1,0.45991515185021375,0.20143655582632986,-1.3805685313235572,-0.27809697003203193,0
130.5,0.42857142857142855,8,6,3,0.44005931802975146,0.19319256732547682,-0.059463413201445506,-0.011487889458322909,0
131.5,0.42857142857142855,8,6,3,0.4358106278138786,0.18781298031080393,-0.038544722683544995,-0.007239199242450034,0
132.5,0.5714285714285714,8,6,4,0.4749962562978817,0.1998852637753868,0.482438341422966,0.09643231513068967,0
133.5,0.75,8,8,6,0.5158715085183284,0.1927015005004043,1.21498011626111,0.23412849148167159,0
134.5,0.8,8,7,6,0.5195151064707566,0.1923146996305061,1.458468302569375,0.28048489352924344,0
135.5,0.875,8,8,7,0.5227234299718618,0.19008080902453794,1.8532989828692386,0.35227657002813817,1
136.5,0.9333333333333333,7,8,7,0.5317357776259277,0.18777760962815992,2.1386871230422795,0.40159755570740563,1
137.5,0.9333333333333333,7,8,7,0.5507916076049405,0.1760585015871252,2.1728103004391772,0.38254172572839285,1
138.5,0.8571428571428571,6,8,6,0.5354493068506999,0.1817406770583277,1.7700690648847597,0.3216935502921572,1
139.5,0.8571428571428571,6,8,6,0.5516249602135052,0.1759988343371678,1.7359086387132512,0.30551789692935194,1
140.5,0.6666666666666666,4,8,4,0.530892969184388,0.17309345574863888,0.7843953250286083,0.13577369748227863,1
141.5,0.6,3,7,3,0.5248538191684475,0.18212266884975928,0.4126130003813184,0.07514618083155244,0
142.5,0.4444444444444444,4,5,2,0.4318222136566564,0.19135968897677724,0.06596076140842706,0.012622230787788014,0
143.5,0.2,5,5,1,0.40684160433649597,0.17993933325792785,-1.1495074511585857,-0.20684160433649595,0
144.5,0.2,5,5,1,0.41311795870108564,0.1719066671543683,-1.23973061795044,-0.21311795870108563,0
145.5,0.16666666666666666,7,5,1,0.43572936895405934,0.1686524087640201,-1.5953682740687538,-0.2690627022873927,0
146.5,0.14285714285714285,8,6,1,0.46471218551830007,0.17810552854891265,-1.8071030432543087,-0.3218550426611572,0
147.5,0.13333333333333333,8,7,1,0.5271777386614074,0.18575707807807268,-2.1202121039099433,-0.3938444053280741,0
148.5,0.125,8,8,1,0.5328851169814017,0.18740084352474196,-2.1765383191967858,-0.40788511698140173,0
149.5,0.14285714285714285,7,7,1,0.5331413168874469,0.19724779491081793,-1.9786491109153546,-0.3902841740303041,0
150.5,0.3076923076923077,6,7,2,0.5190586657838206,0.19484132979650112,-1.084812746414075,-0.21136635809151294,0
151.5,0.42857142857142855,7,7,3,0.49848977943281353,0.1851771617173974,-0.3775754537597287,-0.06991835086138498,0
152.5,0.6153846153846154,6,7,4,0.5319992795903786,0.17755877252088462,0.4696210421505867,0.08338533579423679,0
153.5,0.7142857142857143,6,8,5,0.5316238236050156,0.17246023018970932,1.0591536986803705,0.1826618906806987,0
154.5,0.7692307692307693,6,7,5,0.5282391002272582,0.18008754029668933,1.3381917960925218,0.2409916690035111,0
155.5,0.6153846153846154,5,8,4,0.563446472011484,0.18560142318796297,0.2798369887526801,0.05193814337313141,0
156.5,0.6153846153846154,5,8,4,0.5283895906000193,0.18430962908063223,0.47200477380667555,0.08699502478459609,0
157.5,0.4,3,7,2,0.5272671640794706,0.18603777181404282,-0.6840931432283688,-0.12726716407947058,0
158.5,0.2,3,7,1,0.5238126871924085,0.19309523485017255,-1.6769584575386487,-0.32381268719240847,0
159.5,0.18181818181818182,3,8,1,0.527351361891724,0.17957643522248012,-1.9241565834930159,-0.3455331800735422,0
160.5,0.2,4,6,1,0.48222423373839784,0.1844425185515675,-1.5301473649064923,-0.28222423373839783,0
161.5,0.2222222222222222,3,6,1,0.4866021604298694,0.1842957217861765,-1.4345419179854102,-0.2643799382076472,0
162.5,0.2222222222222222,3,6,1,0.4711503100700469,0.17985293203122155,-1.3840646634807823,-0.24892808784782466,0
163.5,0.4444444444444444,3,6,2,0.4717639779381266,0.18542155126102006,-0.14733742279625378,-0.027319533493682158,0
164.5,0.2857142857142857,2,5,1,0.44863868095269027,0.18800302855859705,-0.8666051631589757,-0.16292439523840457,0
165.5,0.2222222222222222,3,6,1,0.49217456689337497,0.1819283632322025,-1.4838386927419434,-0.26995234467115276,0
166.5,0.2222222222222222,4,5,1,0.4423478040449403,0.17892294960700572,-1.2302814273194782,-0.22012558182271807,0
167.5,0.2222222222222222,4,5,1,0.42137976448216385,0.17726375223557578,-1.1235096840061807,-0.19915754225994164,0
168.5,0.0,3,5,0,0.43638278324702473,0.161898020294771,-2.6954176613926086,-0.43638278324702473,0
169.5,0.2,4,6,1,0.4601545532984388,0.1760055822273412,-1.478103989692809,-0.2601545532984388,0
170.5,0.36363636363636365,4,7,2,0.48710274876482307,0.17848028355699574,-0.691764841851743,-0.12346638512845942,0
171.5,0.5454545454545454,3,8,3,0.5648963118972979,0.17454950515737794,-0.1113825354315578,-0.01944176644275253,0
172.5,0.5,4,8,3,0.5700842743218703,0.17708679552189252,-0.3957622820793887,-0.07008427432187025,0
173.5,0.5,4,8,3,0.5747840388885281,0.18661931442864138,-0.40073043413265624,-0.07478403888852814,0
174.5,0.18181818181818182,4,7,1,0.5412944467898803,0.18899666254723835,-1.902024406816443,-0.35947626497169843,0
175.5,0.3333333333333333,4,8,2,0.5446402266893753,0.18310793913072168,-1.1540018109492725,-0.21130689335604197,0
176.5,0.18181818181818182,3,8,1,0.5783266619259654,0.18708256660032901,-2.119430406120408,-0.39650848010778356,0
