t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.8235294117647058,9,8,7,0.5100239633517498,0.14116631034906518,2.220823421946383,0.313505448412956,0
4.5,0.8421052631578947,10,9,8,0.5336714934655539,0.13979383601673154,2.2063474218950914,0.3084337696923408,0
5.5,0.7272727272727273,12,10,8,0.5203506435234797,0.13640638276029454,1.5169530894523426,0.2069220837492476,0
6.5,0.6666666666666666,13,11,8,0.5255622582156779,0.12892347490178865,1.0944818898069513,0.1411044084509887,0
7.5,0.64,14,11,8,0.4900148595729811,0.12254710951421918,1.223897822001392,0.14998514042701894,0
8.5,0.5833333333333334,14,10,7,0.45262669222463275,0.1247019686755352,1.0481521863443,0.13070664110870062,0
9.5,0.48,15,10,6,0.4547546622747288,0.1295115028793391,0.19492737837187535,0.025245337725271155,0
10.5,0.5217391304347826,14,9,6,0.49775577561861717,0.13864321518962994,0.1729861413222571,0.023983354816165425,0
11.5,0.45454545454545453,14,8,5,0.4909140669014508,0.14255555082736543,-0.2551188792363378,-0.036368612355996255,0
12.5,0.5454545454545454,14,8,6,0.5172674336928981,0.14289092233303466,0.19726313821358002,0.028187111761647343,0
13.5,0.5714285714285714,13,8,6,0.553608485881164,0.1424352154658765,0.12511011050969087,0.017820085547407438,0
14.5,0.6,13,7,6,0.4855332896549615,0.16131998609469148,0.7095631057012917,0.11446671034503847,0
15.5,0.5263157894736842,13,6,5,0.4808822924151872,0.17149380297446656,0.26492792316968733,0.045433497058496974,0
16.5,0.5555555555555556,12,6,5,0.4989873251791208,0.16958037799218326,0.3335776877383907,0.05656823037643477,0
17.5,0.5,11,5,4,0.41454118806030565,0.17231045512150664,0.4959583670035118,0.08545881193969435,0
18.5,0.4,11,4,3,0.402961930553107,0.15827504469354622,-0.018713819091581183,-0.0029619305531069506,0
19.5,0.5333333333333333,9,6,4,0.43476970628270944,0.15737268336619428,0.6263070880050625,0.09856362705062388,0
20.5,0.5333333333333333,9,6,4,0.4791996888818096,0.16790455713894908,0.3224072376232502,0.054133644451523744,0
