t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.7368421052631579,11,8,7,0.6034560064118888,0.1185571892431607,1.125078113801216,0.13338609885126906,0
4.5,0.7272727272727273,12,10,8,0.6047722652584848,0.10931309859389114,1.1206384558665168,0.12250046201424247,0
5.5,0.72,13,12,9,0.6073053406563375,0.1038812754584948,1.0848409287070127,0.11269465934366252,0
6.5,0.7407407407407407,13,14,10,0.6082791400663469,0.10212106932742944,1.2971035413826695,0.13246160067439383,0
7.5,0.7586206896551724,13,16,11,0.6063399711501898,0.09293069344587031,1.6386482534285847,0.1522807185049826,0
8.5,0.7586206896551724,13,16,11,0.6051633704725183,0.09523727313648499,1.6113157604033206,0.15345731918265404,0
9.5,0.7586206896551724,13,16,11,0.6041004976678985,0.09568903054177588,1.6148161509465129,0.15452019198727385,0
10.5,0.7586206896551724,13,16,11,0.6043311345306193,0.09953532836482705,1.5500984189154958,0.1542895551245531,0
11.5,0.7586206896551724,13,16,11,0.6028393753064462,0.09882221206452668,1.5763795516640295,0.15578131434872622,0
12.5,0.8148148148148148,12,15,11,0.616439685647855,0.10301812514711511,1.9256332697151108,0.19837512916695976,0
13.5,0.7692307692307693,13,13,10,0.6177779099956593,0.10767884316254041,1.4065238331590637,0.15145285923510998,0
14.5,0.8,13,12,10,0.6422858393484291,0.10110185092646619,1.5599532472088988,0.15771416065157096,0
15.5,0.88,13,12,11,0.644456274570018,0.09858340351145435,2.3892837642049387,0.23554372542998203,1
16.5,0.88,13,12,11,0.6453905771384206,0.10071586180858962,2.3294188090000594,0.23460942286157938,1
17.5,0.8461538461538461,13,13,11,0.6328530753381615,0.10381338237035971,2.054655825149044,0.21330077081568466,1
18.5,0.8571428571428571,13,15,12,0.6273369821686069,0.09286970850633207,2.474497644822278,0.2298058749742502,1
19.5,0.8571428571428571,13,15,12,0.6248613117317464,0.09543209299480052,2.4339982297544935,0.23228154541111068,1
20.5,0.8333333333333334,11,13,10,0.6484653310514437,0.09781931601937442,1.8898926081764273,0.1848680022818897,1
21.5,0.8181818181818182,11,11,9,0.6493797329777206,0.10865506033288544,1.5535593527530185,0.16880208520409767,1
22.5,0.8421052631578947,10,9,8,0.6596552610701992,0.11408518008262399,1.5992436699977997,0.18245000208769546,0
23.5,0.9333333333333333,8,7,7,0.6761821708477281,0.12741645847619204,2.0181942392760375,0.2571511624856052,0
24.5,0.9333333333333333,8,7,7,0.6930097340310188,0.12587366963061056,1.9092444035958374,0.2403235993023145,0
25.5,0.8333333333333334,6,6,5,0.7007677240544115,0.1396509262152912,0.9492640891944655,0.13256560927892191,0
26.5,0.8571428571428571,6,8,6,0.740453810834848,0.12497882219585496,0.9336705552013055,0.11668904630800914,0
27.5,0.8,6,9,6,0.7647925649599798,0.11198812561679765,0.3143854301168809,0.03520743504002022,0
28.5,0.75,6,10,6,0.7723852206303142,0.10335132966744297,-0.21659344589318688,-0.02238522063031423,0
29.5,0.625,6,10,5,0.7593947085265432,0.10524315719659923,-1.2769923680214905,-0.13439470852654323,0
30.5,0.7058823529411765,7,10,6,0.758570530652399,0.09889833695082588,-0.5327508968873766,-0.05268817771122247,0
31.5,0.5882352941176471,7,10,5,0.7736095146817855,0.09729454559912673,-1.905288928815371,-0.18537422056413844,0
32.5,0.5714285714285714,6,8,4,0.6930103837854612,0.10577582874317022,-1.1494290690181914,-0.1215818123568898,0
33.5,0.5,6,6,3,0.6324047197900138,0.12804071972957665,-1.0340829079190896,-0.13240471979001378,0
34.5,0.7142857142857143,7,7,5,0.6251386893807946,0.1078039382102556,0.8269366257385847,0.08914702490491966,0
35.5,0.6153846153846154,6,7,4,0.629327683925981,0.10818424529259978,-0.12888261598215708,-0.013943068541365622,0
36.5,0.7142857142857143,7,7,5,0.6542091051105756,0.11124160049230111,0.5400552393103739,0.060076609175138684,0
37.5,0.75,7,9,6,0.7433760649223498,0.09771461172706382,0.06778858310517778,0.006623935077650245,0
38.5,0.8235294117647058,7,10,7,0.7660994597679582,0.09797351745318171,0.5861783213427187,0.05742995199674761,0
39.5,0.7777777777777778,7,11,7,0.7514804209430809,0.0920657931659144,0.28563656413957894,0.026297356834696917,0
40.5,0.8235294117647058,7,10,7,0.7581908781038139,0.09722040014342381,0.6720660845306299,0.06533853366089193,0
41.5,0.875,7,9,7,0.8219097985433899,0.09604580928575258,0.5527591661876448,0.05309020145661014,0
42.5,0.8,8,7,6,0.7444361441190389,0.11582628201511752,0.4797171670736094,0.05556385588096113,0
43.5,0.875,9,7,7,0.6962480639845191,0.11695403472640689,1.528394778629392,0.1787519360154809,0
44.5,0.875,9,7,7,0.7113243500909135,0.10882419468710977,1.504037317985077,0.16367564990908645,0
45.5,0.7142857142857143,7,7,5,0.7168403861704171,0.11486754334236626,-0.022240154271329204,-0.0025546718847028194,0
46.5,0.6666666666666666,8,7,5,0.7182134994950011,0.11436072138003454,-0.45073896182447226,-0.0515468328283345,0
47.5,0.875,7,9,7,0.7971945094035651,0.11257321223515257,0.691154574446256,0.07780549059643493,0
48.5,0.75,7,9,6,0.7639104414161689,0.12150142310860657,-0.1144878887857535,-0.013910441416168928,0
49.5,0.75,7,9,6,0.7641358892483506,0.12385740440865839,-0.11413035268937419,-0.01413588924835063,0
50.5,0.8888888888888888,9,9,8,0.7621976573735861,0.11733697640213453,1.0797212899121373,0.1266912315153027,0
51.5,0.75,7,9,6,0.7597342003283954,0.12650425585505837,-0.07694761146651351,-0.009734200328395448,0
52.5,0.6153846153846154,5,8,4,0.739870030880712,0.13224389117916238,-0.9413320674861669,-0.1244854154960966,0
53.5,0.7142857142857143,5,9,5,0.7927079058110792,0.11272242276609618,-0.6957106634240312,-0.07842219152536489,0
54.5,0.6666666666666666,5,7,4,0.7150664526477994,0.12740189557871537,-0.37989847608844224,-0.048399785981132815,0
55.5,0.7692307692307693,6,7,5,0.6968840390173981,0.1297104510751047,0.5577555980549405,0.07234673021337112,0
56.5,0.8333333333333334,6,6,5,0.703275630965182,0.1247199105181364,1.0427982334804418,0.1300577023681514,0
57.5,0.9333333333333333,8,7,7,0.7169141151847808,0.11526724050327601,1.877543152795453,0.21641921814855258,0
58.5,0.8571428571428571,7,7,6,0.721374259830297,0.11155691933623267,1.2170343006994786,0.13576859731256008,0
59.5,0.875,7,9,7,0.8116237875385708,0.09480501647419524,0.6684900738209295,0.06337621246142922,0
60.5,0.8571428571428571,6,8,6,0.7900846697334314,0.11113404548532925,0.6033991394498279,0.0670581874094257,0
61.5,0.8,6,9,6,0.7925818296083001,0.11074531505794416,0.06698405605527025,0.0074181703916998964,0
62.5,0.7692307692307693,5,8,5,0.7725316148333949,0.11682338152126667,-0.028255008198207122,-0.0033008456026256683,0
63.5,0.7692307692307693,5,8,5,0.7871002707818497,0.13666034867015503,-0.13075849523997995,-0.01786950155108047,0
64.5,0.7692307692307693,6,7,5,0.7507485335613818,0.1459855366281664,0.1266031971130316,0.018482235669387448,0
65.5,0.7142857142857143,6,8,5,0.7201158367088708,0.13443510006859374,-0.04336756115167661,-0.005830122423156503,0
66.5,0.875,8,8,7,0.7380231671751021,0.11681772966863466,1.1725688661596712,0.13697683282489792,0
67.5,0.875,8,8,7,0.7567887653711958,0.11662161250910494,1.0136305962977075,0.11821123462880423,0
68.5,0.9411764705882353,9,8,8,0.7741073711462256,0.11228531600146163,1.487898020786929,0.16706909944200965,0
69.5,0.9411764705882353,8,9,8,0.7991912203207869,0.10587169201933976,1.3411068394138035,0.14198525026744835,0
70.5,0.9411764705882353,8,9,8,0.7701761886290523,0.10857691132666268,1.5749230648559742,0.17100028195918293,0
71.5,0.8571428571428571,6,8,6,0.7153110749072049,0.11850465401947395,1.1968456716674172,0.14183178223565218,0
72.5,0.8571428571428571,6,8,6,0.7337189008016407,0.10488020114999294,1.1768089209201968,0.12342395634121639,0
73.5,0.7692307692307693,5,8,5,0.7332670050709524,0.10591815849012423,0.33954295158152775,0.035963764159816836,0
74.5,0.8571428571428571,6,8,6,0.7122887871588337,0.11075790337665227,1.3078440957068405,0.1448540699840234,0
75.5,0.8571428571428571,6,8,6,0.7457632514458367,0.10694860273060787,1.041431144056868,0.11137960569702043,0
76.5,0.875,8,8,7,0.7568306347677091,0.11329466430090653,1.043026747653688,0.11816936523229093,0
77.5,0.7058823529411765,9,8,6,0.6740061982221426,0.12050976030277234,0.26451097935094486,0.03187615471903393,0
78.5,0.42857142857142855,8,6,3,0.6832435053079016,0.13667789338654238,-1.8633011559245223,-0.254672076736473,0
79.5,0.5714285714285714,8,6,4,0.6670162697897217,0.1336751710625623,-0.7150744420324222,-0.09558769836115033,0
80.5,0.5333333333333333,8,7,4,0.7017023167321154,0.12289770354190913,-1.369992917250621,-0.16836898339878204,0
81.5,0.5333333333333333,7,8,4,0.7337089240309055,0.11622769593588543,-1.7239917653371117,-0.20037559069757216,0
82.5,0.6666666666666666,6,9,5,0.7624905910223247,0.10291339523478452,-0.9311122632486022,-0.09582392435565812,0
83.5,0.75,6,10,6,0.7966136182146176,0.09335954741520866,-0.49929139017038626,-0.046613618214617625,0
84.5,0.6666666666666666,6,9,5,0.7899764231468567,0.099666057695713,-1.2372291964899707,-0.12330975648019005,0
85.5,0.6666666666666666,6,9,5,0.7979902478756193,0.10483093601449452,-1.2527178159584034,-0.1313235812089527,0
86.5,0.75,7,9,6,0.7959526175664721,0.09960020122087439,-0.46137073021134856,-0.045952617566472065,0
87.5,0.75,7,9,6,0.7925567592795921,0.10541065564472157,-0.4037235042254777,-0.04255675927959213,0
88.5,0.7058823529411765,8,9,6,0.7818301836020876,0.10561710197984396,-0.719086485400868,-0.07594783066091104,0
89.5,0.75,7,9,6,0.7550949377935446,0.10609645598454556,-0.04802175290649473,-0.0050949377935446405,0
90.5,0.7142857142857143,6,8,5,0.7621083496139224,0.11396365377731216,-0.41963059048330187,-0.047822635328208074,0
91.5,0.6153846153846154,6,7,4,0.7533052852118642,0.1180003477739461,-1.1688157910471941,-0.13792066982724882,0
92.5,0.5714285714285714,7,7,4,0.7351735177103598,0.126980683692452,-1.2895264186667923,-0.16374494628178837,0
93.5,0.6153846153846154,6,7,4,0.7322628152892858,0.12198741200023445,-0.9581168908185852,-0.11687819990467041,0
94.5,0.75,7,9,6,0.7311883799379155,0.1301572066496918,0.14452999220177273,0.018811620062084478,0
95.5,0.8888888888888888,9,9,8,0.7498316655137088,0.11670572585185429,1.1915201448787405,0.13905722337518,0
96.5,0.8235294117647058,8,9,7,0.7318848774290725,0.1256118376440134,0.7295851732967708,0.09164453433563335,0
97.5,0.75,8,8,6,0.7284099867624635,0.129792719472466,0.16634225190201501,0.02159001323753651,0
98.5,0.8235294117647058,9,8,7,0.7387517157077529,0.14437950949066375,0.5871864806580125,0.08477769605695296,0
99.5,0.7058823529411765,9,8,6,0.7691161122073661,0.11805649244284425,-0.5356228866176378,-0.06323375926618957,0
100.5,0.7058823529411765,9,8,6,0.741522142941338,0.11285873181590204,-0.31579116145215946,-0.035639790000161486,0
101.5,0.8421052631578947,10,9,8,0.7796594397776286,0.10565122537122973,0.5910563096722105,0.06244582338026605,0
102.5,0.8888888888888888,9,9,8,0.7965166446642454,0.10102595336324921,0.9143417225919116,0.09237224422464341,0
103.5,0.8235294117647058,9,8,7,0.7611519400534106,0.10593840415081797,0.5888088669194252,0.06237747171129526,0
104.5,0.8888888888888888,10,8,8,0.7049600470478953,0.11243426577800134,1.635878889485137,0.18392884184099356,0
105.5,0.875,8,8,7,0.7169271878276522,0.11318059562410936,1.3966423422733398,0.1580728121723478,0
106.5,0.9411764705882353,9,8,8,0.6807820889980333,0.12354495230878129,2.107689361030202,0.260394381590202,0
107.5,0.875,8,8,7,0.6905237024585321,0.13176646135500358,1.4000246773300993,0.18447629754146788,0
108.5,0.875,7,9,7,0.7517074782286857,0.11914276979536237,1.0348300780910122,0.12329252177131433,0
109.5,0.75,7,9,6,0.774532099582564,0.11431575404366173,-0.21459946433274793,-0.02453209958256397,0
110.5,0.8,7,8,6,0.7692700159317807,0.11983811339169967,0.2564291375964519,0.030729984068219363,0
111.5,0.75,7,9,6,0.7665309896501846,0.11418902318669666,-0.14476864052998162,-0.016530989650184624,0
112.5,0.7142857142857143,7,7,5,0.6959977282607314,0.12771719052791672,0.14319126461668846,0.01828798602498294,0
113.5,0.8,8,7,6,0.7056425302509667,0.1455873730650779,0.6481157518163018,0.09435746974903336,0
114.5,0.8,8,7,6,0.7235807244269319,0.11942492337827129,0.6398938631177906,0.07641927557306816,0
115.5,0.875,8,8,7,0.7348410788042368,0.10782263107699702,1.2999026252260029,0.14015892119576323,0
116.5,0.8,7,8,6,0.7245889718125011,0.1083946175591998,0.6957082361244838,0.0754110281874989,0
117.5,0.8888888888888888,8,10,8,0.7703415108492709,0.10012231295584098,1.1840255637312664,0.1185473780396179,0
118.5,0.75,6,10,6,0.7750178593033925,0.10063156871449977,-0.24860845978035265,-0.02501785930339251,0
119.5,0.75,6,10,6,0.7737013764984958,0.09878074043660894,-0.2399392472028067,-0.023701376498495796,0
120.5,0.8,6,9,6,0.7693503694705708,0.10822591487386463,0.28320047527573095,0.03064963052942926,0
121.5,0.7142857142857143,7,7,5,0.7054101594827601,0.11545630279402408,0.07687371402138474,0.00887555480295421,0
122.5,0.6153846153846154,7,6,4,0.6821156629576135,0.12253611063788743,-0.5445827130110105,-0.06673104757299808,0
123.5,0.8,8,7,6,0.6591776699135057,0.1173406087519945,1.200115898359874,0.14082233008649436,0
124.5,0.6666666666666666,8,7,5,0.6441559288578638,0.11860832610179452,0.18979053620133907,0.02251073780880286,0
125.5,0.75,8,8,6,0.675598820305941,0.11265393399485149,0.6604401378247412,0.07440117969405902,0
126.5,0.7777777777777778,8,10,7,0.7539026643728387,0.10599730382638639,0.2252426480964485,0.023875113404939086,0
