t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
41.5,0.25,3,5,1,0.5718292181674534,0.15754485786693462,-2.0427783078726467,-0.32182921816745336,0
42.5,0.4444444444444444,5,4,2,0.5149570651570652,0.17684398272886065,-0.39872784826799323,-0.07051262071262077,0
43.5,0.2857142857142857,5,2,1,0.3527558053058053,0.15296619443481527,-0.4382767044654991,-0.0670415195915196,0
44.5,0.6,7,3,3,0.41882072927072933,0.18474297317453606,0.9807099432036389,0.18117927072927065,0
45.5,0.7272727272727273,7,4,4,0.5588608752358752,0.18651616627801376,0.9029343428913496,0.16841185203685205,0
46.5,0.7692307692307693,7,6,5,0.6398551961110786,0.17013738013066312,0.7604182750453315,0.12937557311969072,0
47.5,0.8333333333333334,6,6,5,0.6744975788916966,0.1810393427046641,0.8773549001486997,0.15883575444163678,0
48.5,0.9333333333333333,7,8,7,0.7303320257314065,0.15338341197445665,1.3234893199255024,0.2030013076019268,0
49.5,0.8571428571428571,6,8,6,0.7305389191304053,0.1291641494169761,0.9801786221944666,0.12660393801245184,0
50.5,0.8571428571428571,6,8,6,0.7643092760868303,0.12139203851811084,0.7647419236820598,0.09283358105602679,0
51.5,0.7142857142857143,6,8,5,0.7758689889745617,0.10513620320300551,-0.5857475618549531,-0.06158327468884739,0
52.5,0.7142857142857143,5,9,5,0.7575205124424939,0.09862585245921264,-0.43837185766946435,-0.04323479815677955,0
53.5,0.46153846153846156,5,8,3,0.7466793573213852,0.11253078538449345,-2.5338923460691993,-0.2851408957829237,0
54.5,0.6666666666666666,4,8,4,0.7468708868359024,0.11781200110836935,-0.6807814094886644,-0.08020422016923578,0
55.5,0.7142857142857143,5,9,5,0.7180646725221802,0.1135288085455099,-0.03328633749336886,-0.0037789582364659013,0
56.5,0.6666666666666666,5,7,4,0.7015893719111984,0.13140480809050234,-0.26576428786745376,-0.03492270524453178,0
57.5,0.6666666666666666,6,6,4,0.6824247136850079,0.1517909544881931,-0.10381413748582095,-0.01575804701834127,0
58.5,0.6153846153846154,7,6,4,0.6424338800088799,0.14879834396826652,-0.18178471549409952,-0.02704926462426449,0
59.5,0.6153846153846154,7,6,4,0.6629939576763106,0.155804548195464,-0.3055709402781176,-0.04760934229169522,0
60.5,0.46153846153846156,6,7,3,0.642760449938778,0.13583708795457985,-1.334112731133577,-0.18122198840031645,0
61.5,0.6153846153846154,6,7,4,0.7334842180179642,0.12766387038690324,-0.9250824236757929,-0.11809960263334873,0
62.5,0.7142857142857143,6,8,5,0.780096364445668,0.11041300433821395,-0.5960407522139728,-0.06581065015995369,0
63.5,0.6666666666666666,6,9,5,0.7599138483463561,0.09985851152632608,-0.9337930262970761,-0.09324718167968948,0
64.5,0.7142857142857143,6,8,5,0.7822843404359658,0.11748105384924283,-0.5788050406622207,-0.06799862615025154,0
65.5,0.6666666666666666,6,9,5,0.7308355799944809,0.11768065425269662,-0.545280052488694,-0.06416891332781427,0
66.5,0.7142857142857143,6,8,5,0.748907484380085,0.12645095612163318,-0.2737960325192642,-0.03462177009437073,0
67.5,0.7142857142857143,6,8,5,0.7490027743756072,0.13707823386083726,-0.2532645709831507,-0.03471706008989295,0
68.5,0.7692307692307693,5,8,5,0.7305511863609389,0.14329263696081534,0.2699341968311163,0.03867958286983042,0
69.5,0.7692307692307693,5,8,5,0.7480201178078887,0.1336227411935321,0.15873534125572386,0.02121065142288059,0
70.5,0.6153846153846154,6,7,4,0.6619975397839175,0.14728687415749053,-0.3164771108487233,-0.04661292439930209,0
71.5,0.6666666666666666,6,6,4,0.6567409071320836,0.15386477526716325,0.06450962877857182,0.009925759534583078,0
72.5,0.6666666666666666,7,5,4,0.6083221268927151,0.156040281427885,0.373906911984876,0.05834453977395149,0
73.5,0.6153846153846154,7,6,4,0.6535920990773932,0.12860052779684072,-0.29710207529736476,-0.03820748369277782,0
74.5,0.7142857142857143,8,6,5,0.6321080853786737,0.13724395971385936,0.5987704601235142,0.08217762890704061,0
75.5,0.75,8,8,6,0.7112376707056274,0.12230121926758361,0.31694147880540974,0.03876232929437262,0
76.5,0.75,7,9,6,0.7284096905158824,0.10734646874822028,0.20112733782382108,0.021590309484117554,0
77.5,0.75,6,10,6,0.7338521199302933,0.09192634715537065,0.1756610652919137,0.016147880069706688,0
78.5,0.75,6,10,6,0.7352774744347499,0.09236964820516193,0.15938704814107288,0.01472252556525011,0
79.5,0.5333333333333333,6,9,4,0.73730896509751,0.10576089243093917,-1.9286489275548686,-0.20397563176417666,0
80.5,0.6153846153846154,5,8,4,0.6725437282016228,0.11950665931784454,-0.4782922821479326,-0.05715911281700736,0
81.5,0.5454545454545454,5,6,3,0.6627612593289064,0.12885095470845853,-0.9104062452605194,-0.11730671387436098,0
82.5,0.36363636363636365,6,5,2,0.6101193185899068,0.14490120691531647,-1.7010414212601646,-0.2464829549535431,0
83.5,0.5454545454545454,6,5,3,0.5686307405013288,0.15237680526366698,-0.1520979194089295,-0.023176195046783366,0
84.5,0.6666666666666666,7,5,4,0.6284680533518768,0.1497969121217438,0.2550026751135217,0.0381986133147898,0
85.5,0.5714285714285714,7,7,4,0.6395440339158606,0.14513659542249152,-0.4693196935549272,-0.06811546248728917,0
86.5,0.7142857142857143,7,7,5,0.7419298411169154,0.14271527054351993,-0.19370125373353958,-0.0276441268312011,0
87.5,0.8,7,8,6,0.7603053793987232,0.12395619664248214,0.3202310306096688,0.03969462060127682,0
88.5,0.7142857142857143,6,8,5,0.7299709728609883,0.12507027809108448,-0.12541155912239185,-0.01568525857527403,0
89.5,0.7142857142857143,6,8,5,0.7478162544799541,0.12360638352624714,-0.2712686775365434,-0.033530540194239844,0
90.5,0.7142857142857143,5,9,5,0.7052081003791529,0.11787037647116418,0.07701353112062143,0.009077613906561366,0
91.5,0.6153846153846154,4,9,4,0.7063079329167564,0.12261768536710768,-0.7415187887450636,-0.090923317532141,0
92.5,0.5,3,9,3,0.7181096954301289,0.11692775321949622,-1.8653372653171094,-0.21810969543012892,0
93.5,0.42857142857142855,5,9,3,0.718935313302109,0.11744980663496558,-2.47223808237618,-0.2903638847306805,0
94.5,0.46153846153846156,5,8,3,0.6827406255766937,0.1254395392823209,-1.763416585422741,-0.22120216403823212,0
95.5,0.46153846153846156,6,7,3,0.6752102297255548,0.13455222451712562,-1.5880210747455712,-0.21367176818709321,0
96.5,0.6153846153846154,7,6,4,0.6567137357740298,0.15265497515955212,-0.2707354958213315,-0.04132912038941439,0
97.5,0.7142857142857143,8,6,5,0.6589988627385687,0.15166808591132538,0.3645252804170666,0.05528685154714563,0
98.5,0.8571428571428571,7,7,6,0.663254950991561,0.14199680147510063,1.3654385460597485,0.19388790615129614,0
99.5,0.8571428571428571,7,7,6,0.7157889305998439,0.13502119684551483,1.0469017446552777,0.14135392654301315,0
100.5,0.8571428571428571,6,8,6,0.750799593363293,0.11364190143342232,0.9357751184924145,0.10634326377956405,0
101.5,0.75,7,9,6,0.7467052036199096,0.10757608577415002,0.030627591219554953,0.003294796380090448,0
102.5,0.5714285714285714,5,9,4,0.746121713503215,0.1099910469079408,-1.588248743744175,-0.1746931420746436,0
103.5,0.5333333333333333,5,10,4,0.70398115127047,0.10367021596765197,-1.6460640729289462,-0.17064781793713668,0
104.5,0.42857142857142855,4,10,3,0.7041594989977343,0.10597255681911967,-2.6005607366508676,-0.2755880704263058,0
105.5,0.42857142857142855,5,9,3,0.7187826589475196,0.11722124742646485,-2.475756202459338,-0.29021123037609103,0
106.5,0.5,4,8,3,0.7283397837113007,0.1300817933506399,-1.7553554408325462,-0.2283397837113007,0
107.5,0.5454545454545454,5,6,3,0.6356390831390831,0.13787549141770028,-0.6541012964466573,-0.09018453768453771,0
108.5,0.5,6,6,3,0.5937024369421428,0.13817694758713087,-0.6781336436966549,-0.09370243694214275,0
109.5,0.5454545454545454,7,4,3,0.4810483821733822,0.15644955845488337,0.41167366605087957,0.06440616328116322,0
110.5,0.4444444444444444,7,2,2,0.3416559274059274,0.15653815166419574,0.656635561016576,0.10278851703851705,0
111.5,0.4444444444444444,7,2,2,0.348122471972472,0.15388890122438323,0.6259189045188304,0.09632197247197244,0
112.5,0.7272727272727273,7,4,4,0.5301612720612721,0.1540321614879544,1.2796772654967237,0.19711145521145523,0
113.5,0.6666666666666666,7,5,4,0.5698032428355957,0.14754052799705764,0.6565207888709919,0.09686342383107094,0
114.5,0.7692307692307693,6,7,5,0.6615756584746523,0.13390841201176945,0.8039458398375675,0.107655110756117,0
115.5,0.7142857142857143,5,9,5,0.7152449996597829,0.12024741407696034,-0.007977596702866997,-0.0009592853740686413,0
116.5,0.6153846153846154,4,9,4,0.7322454048015967,0.10628333414081517,-1.0995212971222,-0.1168607894169813,0
117.5,0.6153846153846154,4,9,4,0.7354851235365941,0.10482907664517901,-1.1456793477108433,-0.1201005081519787,0
118.5,0.46153846153846156,4,9,3,0.7295504165768871,0.1120265788235801,-2.3923961425305316,-0.26801195503842556,0
119.5,0.6153846153846154,5,8,4,0.6615364448588907,0.12241839298024014,-0.37700077864708453,-0.04615182947427532,0
120.5,0.75,7,9,6,0.6691317672953121,0.10922833078721378,0.7403595030874014,0.0808682327046879,0
121.5,0.75,7,9,6,0.6670572440717178,0.10650056281588832,0.7788011042877635,0.08294275592828215,0
122.5,0.8235294117647058,8,9,7,0.6595551913342934,0.11555505878205351,1.4190137771439457,0.16397422043041243,0
123.5,0.8235294117647058,8,9,7,0.6568271083062105,0.10906508325510418,1.5284662926316868,0.16670230345849535,0
124.5,0.8235294117647058,7,10,7,0.6928048101537265,0.10371958868554337,1.2603655998608867,0.13072460161097932,0
125.5,0.8,6,9,6,0.7504315381213215,0.10288112669887756,0.481803256526927,0.04956846187867858,0
126.5,0.7142857142857143,6,8,5,0.7190238400316574,0.1102442883059174,-0.04297842381453155,-0.0047381257459431225,0
127.5,0.5,6,6,3,0.6390418638550991,0.12872502828630822,-1.0801463064808525,-0.1390418638550991,0
128.5,0.36363636363636365,5,6,2,0.5461262466291877,0.12653174095259856,-1.4422458872291075,-0.1824898829928241,0
129.5,0.2222222222222222,5,4,1,0.46473003940503943,0.13216337956066607,-1.8349093219994461,-0.24250781718281722,0
130.5,0.0,6,2,0,0.2836194416694417,0.15702770230639898,-1.8061745634921897,-0.2836194416694417,0
131.5,0.0,6,1,0,0.1948913752913753,0.1355583898925475,-1.4376931995567297,-0.1948913752913753,0
132.5,0.4,7,3,2,0.4591358585858586,0.144752179582553,-0.4085317316561237,-0.05913585858585857,0
133.5,0.6,7,3,3,0.46075138195138193,0.17312797338184008,0.8043103337292589,0.13924861804861804,0
134.5,0.7272727272727273,7,4,4,0.5564176712176713,0.17922728974476362,0.9532870596791904,0.17085505605505602,0
135.5,0.9230769230769231,7,6,6,0.6776237344354991,0.17588680393119116,1.3955179305972722,0.24545318864142407,0
136.5,1.0,7,7,7,0.7129786247722006,0.17049308562911378,1.683478096303437,0.28702137522779936,0
137.5,1.0,6,6,6,0.6922031052281052,0.1871484117381924,1.6446674161599681,0.30779689477189476,0
138.5,0.8571428571428571,7,7,6,0.7439816525923337,0.1694815026686095,0.667690590233848,0.11316120455052336,0
139.5,0.7142857142857143,7,7,5,0.7025646180444942,0.18132019526193208,0.06464308194841721,0.011721096241220086,0
140.5,0.6666666666666666,5,7,4,0.7224600685176535,0.15523498992046522,-0.35941253888426,-0.05579340185098691,0
141.5,0.6153846153846154,6,7,4,0.7094189017380967,0.14333876802489737,-0.6560282863401473,-0.09403428635348132,0
142.5,0.5714285714285714,6,8,4,0.6812034418711662,0.1189155925086301,-0.9231326870328472,-0.10977487044259482,0
143.5,0.5714285714285714,6,8,4,0.6877175123036577,0.10711769817824984,-1.0856183698194768,-0.11628894087508634,0
144.5,0.6666666666666666,6,9,5,0.6777945698522324,0.10220487342149233,-0.1088784009317674,-0.01112790318556578,0
145.5,0.8,7,8,6,0.6878439917066078,0.11956453023015308,0.938037460419909,0.11215600829339223,0
146.5,0.75,7,9,6,0.7499435031772493,0.1002722676404056,0.0005634341785634104,5.649682275066237e-05,0
147.5,0.875,7,9,7,0.764965287653523,0.0950823915460934,1.1572564652324202,0.11003471234647699,0
148.5,0.75,7,9,6,0.7546598368092176,0.09936630082418774,-0.046895544772894045,-0.004659836809217555,0
149.5,0.6666666666666666,5,10,5,0.7359801081357582,0.09144643203301481,-0.7579676968049165,-0.06931344146909157,0
150.5,0.6153846153846154,5,8,4,0.6719604099632736,0.11089042302571978,-0.5101954978162183,-0.056575794578658134,0
151.5,0.5454545454545454,4,7,3,0.6340456862968472,0.11776667814869671,-0.752259826251049,-0.0885911408423018,0
152.5,0.4,3,7,2,0.6146786572646479,0.11589494058655639,-1.85235572992347,-0.21467865726464785,0
153.5,0.4,4,6,2,0.6229320297349709,0.13211856458721827,-1.6873633953826521,-0.22293202973497084,0
154.5,0.5454545454545454,5,6,3,0.6575968371497783,0.1396963506147551,-0.8027574893813164,-0.11214229169523293,0
155.5,0.7142857142857143,6,8,5,0.7311090078222432,0.12016296959029983,-0.1400039762157056,-0.016823293536528894,0
156.5,0.75,7,9,6,0.7449241019214703,0.10193819910569227,0.049793876319777615,0.005075898078529706,0
157.5,0.75,7,9,6,0.7591334638443772,0.09606568076166971,-0.0950752003416963,-0.009133463844377188,0
158.5,0.875,7,9,7,0.7635533557687582,0.10540887567974082,1.0572795081302766,0.11144664423124184,0
159.5,0.875,7,9,7,0.7648392680418996,0.10200023248018972,1.0800047144941125,0.11016073195810039,0
160.5,0.8,6,9,6,0.750443950279167,0.10610493665719978,0.46704754069018534,0.04955604972083305,0
161.5,0.75,6,10,6,0.7261691274497776,0.09804462566269619,0.2430614874517242,0.023830872550222426,0
162.5,0.75,6,10,6,0.7266235946114429,0.09778589318572302,0.23905703191930483,0.02337640538855712,0
163.5,0.6666666666666666,5,10,5,0.7376535750798908,0.09269056846960237,-0.7658482366143236,-0.07098690841322419,0
164.5,0.6153846153846154,4,9,4,0.7384205791628392,0.11224919234979791,-1.0960966506984877,-0.12303596377822379,0
165.5,0.6153846153846154,4,9,4,0.7497422847276562,0.10342721743475021,-1.299055245567289,-0.13435766934304083,0
166.5,0.6666666666666666,4,8,4,0.728832967187611,0.11414356929390225,-0.544632526435858,-0.062166300520944406,0
167.5,0.6666666666666666,5,7,4,0.6759162031982465,0.12948540479674986,-0.07143304333101225,-0.009249536531579894,0
168.5,0.5454545454545454,5,6,3,0.6500012676865617,0.1427957813159619,-0.7321415329538867,-0.10454672223201633,0
169.5,0.46153846153846156,6,7,3,0.6606227285872023,0.12465197793379368,-1.597120802643663,-0.19908426704874072,0
170.5,0.5,5,7,3,0.6637968010489683,0.13811750782199184,-1.1859235199933695,-0.16379680104896832,0
171.5,0.46153846153846156,5,8,3,0.7029032900793736,0.1170624605013882,-2.0618465348082253,-0.241364828540912,0
172.5,0.5714285714285714,5,9,4,0.7034129719094114,0.10770812710344801,-1.2253894300295087,-0.13198440048084004,0
173.5,0.7142857142857143,5,9,5,0.7468165124349334,0.10918298969560003,-0.29794749383502245,-0.03253079814921911,0
174.5,0.7692307692307693,6,7,5,0.6785435263395015,0.13281258220781933,0.6828211708839776,0.09068724289126773,0
175.5,0.7272727272727273,6,5,4,0.5642894925336102,0.15223487772545882,1.0706037747344728,0.16298323473911713,0
