t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
22.5,22.5,0.8,0.6327379084967321,0.16391561560067777,1.020415845618655,0.16726209150326798,6.0,9.0,6.0,0.09999999999999787,0
22.5,22.5,0.8,0.6327379084967321,0.16391561560067777,1.020415845618655,0.16726209150326798,6.0,9.0,6.0,-0.09999999999999787,0
22.5,22.5,0.8,0.6327379084967321,0.16391561560067777,1.020415845618655,0.16726209150326798,6.0,9.0,6.0,0.0,0
22.5,22.5,0.8,0.6327379084967321,0.16391561560067777,1.020415845618655,0.16726209150326798,6.0,9.0,6.0,0.0,0
22.5,22.5,0.8,0.6327379084967321,0.16391561560067777,1.020415845618655,0.16726209150326798,6.0,9.0,6.0,0.1999999999999993,0
22.5,22.5,0.8,0.6327379084967321,0.16391561560067777,1.020415845618655,0.16726209150326798,6.0,9.0,6.0,0.10000000000000142,0
23.5,23.5,0.75,0.6328481957584898,0.1603534528080743,0.7305848560787037,0.11715180424151017,7.0,9.0,6.0,0.09999999999999787,0
23.5,23.5,0.75,0.6328481957584898,0.1603534528080743,0.7305848560787037,0.11715180424151017,7.0,9.0,6.0,-0.09999999999999787,0
23.5,23.5,0.75,0.6328481957584898,0.1603534528080743,0.7305848560787037,0.11715180424151017,7.0,9.0,6.0,0.0,0
23.5,23.5,0.75,0.6328481957584898,0.1603534528080743,0.7305848560787037,0.11715180424151017,7.0,9.0,6.0,0.0,0
23.5,23.5,0.75,0.6328481957584898,0.1603534528080743,0.7305848560787037,0.11715180424151017,7.0,9.0,6.0,0.1999999999999993,0
23.5,23.5,0.75,0.6328481957584898,0.1603534528080743,0.7305848560787037,0.11715180424151017,7.0,9.0,6.0,0.10000000000000142,0
24.5,24.5,0.8235294117647058,0.6390803431862255,0.1524128028176148,1.2101940596106078,0.1844490685784803,7.0,10.0,7.0,-0.09999999999999787,0
24.5,24.5,0.8235294117647058,0.6390803431862255,0.1524128028176148,1.2101940596106078,0.1844490685784803,7.0,10.0,7.0,0.0,0
24.5,24.5,0.8235294117647058,0.6390803431862255,0.1524128028176148,1.2101940596106078,0.1844490685784803,7.0,10.0,7.0,0.0,0
24.5,24.5,0.8235294117647058,0.6390803431862255,0.1524128028176148,1.2101940596106078,0.1844490685784803,7.0,10.0,7.0,0.1999999999999993,0
24.5,24.5,0.8235294117647058,0.6390803431862255,0.1524128028176148,1.2101940596106078,0.1844490685784803,7.0,10.0,7.0,0.10000000000000142,0
24.5,24.5,0.8235294117647058,0.6390803431862255,0.1524128028176148,1.2101940596106078,0.1844490685784803,7.0,10.0,7.0,-0.10000000000000142,0
24.5,24.5,0.8235294117647058,0.6390803431862255,0.1524128028176148,1.2101940596106078,0.1844490685784803,7.0,10.0,7.0,0.0,0
25.5,25.5,0.6666666666666666,0.6412603346344059,0.15336544771407162,0.16565877393470835,0.025406332032260726,5.0,10.0,5.0,0.0,0
25.5,25.5,0.6666666666666666,0.6412603346344059,0.15336544771407162,0.16565877393470835,0.025406332032260726,5.0,10.0,5.0,0.1999999999999993,0
25.5,25.5,0.6666666666666666,0.6412603346344059,0.15336544771407162,0.16565877393470835,0.025406332032260726,5.0,10.0,5.0,0.10000000000000142,0
25.5,25.5,0.6666666666666666,0.6412603346344059,0.15336544771407162,0.16565877393470835,0.025406332032260726,5.0,10.0,5.0,-0.10000000000000142,0
25.5,25.5,0.6666666666666666,0.6412603346344059,0.15336544771407162,0.16565877393470835,0.025406332032260726,5.0,10.0,5.0,0.0,0
26.5,26.5,0.5714285714285714,0.6415841158841158,0.16313207125916848,-0.43005366090208,-0.0701555444555444,5.0,9.0,4.0,0.10000000000000142,0
26.5,26.5,0.5714285714285714,0.6415841158841158,0.16313207125916848,-0.43005366090208,-0.0701555444555444,5.0,9.0,4.0,-0.10000000000000142,0
26.5,26.5,0.5714285714285714,0.6415841158841158,0.16313207125916848,-0.43005366090208,-0.0701555444555444,5.0,9.0,4.0,0.0,0
26.5,26.5,0.5714285714285714,0.6415841158841158,0.16313207125916848,-0.43005366090208,-0.0701555444555444,5.0,9.0,4.0,0.20000000000000284,0
27.5,27.5,0.5333333333333333,0.6616860174569154,0.1442014513356116,-0.8900928730936039,-0.12835268412358203,4.0,11.0,4.0,-0.10000000000000142,0
27.5,27.5,0.5333333333333333,0.6616860174569154,0.1442014513356116,-0.8900928730936039,-0.12835268412358203,4.0,11.0,4.0,0.0,0
27.5,27.5,0.5333333333333333,0.6616860174569154,0.1442014513356116,-0.8900928730936039,-0.12835268412358203,4.0,11.0,4.0,0.20000000000000284,0
