t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
14.5,14.5,0.7142857142857143,0.7307936166774402,0.13536715956279452,-0.12194909345104647,-0.016507902391725948,5.0,9.0,5.0,0.09999999999999964,0
14.5,14.5,0.7142857142857143,0.7307936166774402,0.13536715956279452,-0.12194909345104647,-0.016507902391725948,5.0,9.0,5.0,-0.10000000000000142,0
15.5,15.5,0.7142857142857143,0.7101825669428611,0.13823761742274154,0.02968184362079586,0.0041031473428532195,6.0,8.0,5.0,0.0,0
15.5,15.5,0.7142857142857143,0.7101825669428611,0.13823761742274154,0.02968184362079586,0.0041031473428532195,6.0,8.0,5.0,0.09999999999999964,0
15.5,15.5,0.7142857142857143,0.7101825669428611,0.13823761742274154,0.02968184362079586,0.0041031473428532195,6.0,8.0,5.0,0.09999999999999964,0
15.5,15.5,0.7142857142857143,0.7101825669428611,0.13823761742274154,0.02968184362079586,0.0041031473428532195,6.0,8.0,5.0,-0.10000000000000142,0
15.5,15.5,0.7142857142857143,0.7101825669428611,0.13823761742274154,0.02968184362079586,0.0041031473428532195,6.0,8.0,5.0,0.20000000000000284,0
16.5,16.5,0.5714285714285714,0.7142901882431295,0.12540492381174614,-1.1392026124031414,-0.1428616168145581,6.0,8.0,4.0,0.09999999999999964,0
16.5,16.5,0.5714285714285714,0.7142901882431295,0.12540492381174614,-1.1392026124031414,-0.1428616168145581,6.0,8.0,4.0,-0.10000000000000142,0
16.5,16.5,0.5714285714285714,0.7142901882431295,0.12540492381174614,-1.1392026124031414,-0.1428616168145581,6.0,8.0,4.0,0.20000000000000284,0
16.5,16.5,0.5714285714285714,0.7142901882431295,0.12540492381174614,-1.1392026124031414,-0.1428616168145581,6.0,8.0,4.0,-0.1999999999999993,0
17.5,17.5,0.5333333333333333,0.7230509067729656,0.1373046094385135,-1.3817276362057593,-0.18971757343963225,6.0,9.0,4.0,-0.10000000000000142,0
17.5,17.5,0.5333333333333333,0.7230509067729656,0.1373046094385135,-1.3817276362057593,-0.18971757343963225,6.0,9.0,4.0,0.20000000000000284,0
17.5,17.5,0.5333333333333333,0.7230509067729656,0.1373046094385135,-1.3817276362057593,-0.18971757343963225,6.0,9.0,4.0,-0.1999999999999993,0
17.5,17.5,0.5333333333333333,0.7230509067729656,0.1373046094385135,-1.3817276362057593,-0.18971757343963225,6.0,9.0,4.0,-0.1999999999999993,0
18.5,18.5,0.7058823529411765,0.726186389427566,0.12966603836224486,-0.15658715838658202,-0.020304036486389454,8.0,9.0,6.0,-0.10000000000000142,0
18.5,18.5,0.7058823529411765,0.726186389427566,0.12966603836224486,-0.15658715838658202,-0.020304036486389454,8.0,9.0,6.0,0.20000000000000284,0
18.5,18.5,0.7058823529411765,0.726186389427566,0.12966603836224486,-0.15658715838658202,-0.020304036486389454,8.0,9.0,6.0,-0.1999999999999993,0
18.5,18.5,0.7058823529411765,0.726186389427566,0.12966603836224486,-0.15658715838658202,-0.020304036486389454,8.0,9.0,6.0,-0.1999999999999993,0
18.5,18.5,0.7058823529411765,0.726186389427566,0.12966603836224486,-0.15658715838658202,-0.020304036486389454,8.0,9.0,6.0,0.10000000000000142,0
18.5,18.5,0.7058823529411765,0.726186389427566,0.12966603836224486,-0.15658715838658202,-0.020304036486389454,8.0,9.0,6.0,0.1999999999999993,0
19.5,19.5,0.625,0.7372972184678066,0.15751599574283703,-0.7129258075550925,-0.1122972184678066,8.0,8.0,5.0,-0.1999999999999993,0
19.5,19.5,0.625,0.7372972184678066,0.15751599574283703,-0.7129258075550925,-0.1122972184678066,8.0,8.0,5.0,-0.1999999999999993,0
19.5,19.5,0.625,0.7372972184678066,0.15751599574283703,-0.7129258075550925,-0.1122972184678066,8.0,8.0,5.0,0.10000000000000142,0
19.5,19.5,0.625,0.7372972184678066,0.15751599574283703,-0.7129258075550925,-0.1122972184678066,8.0,8.0,5.0,0.1999999999999993,0
19.5,19.5,0.625,0.7372972184678066,0.15751599574283703,-0.7129258075550925,-0.1122972184678066,8.0,8.0,5.0,0.0,0
20.5,20.5,0.75,0.7404982636644402,0.15058712966398885,0.0630979311230744,0.00950173633555984,7.0,9.0,6.0,-0.1999999999999993,0
20.5,20.5,0.75,0.7404982636644402,0.15058712966398885,0.0630979311230744,0.00950173633555984,7.0,9.0,6.0,-0.1999999999999993,0
20.5,20.5,0.75,0.7404982636644402,0.15058712966398885,0.0630979311230744,0.00950173633555984,7.0,9.0,6.0,0.10000000000000142,0
20.5,20.5,0.75,0.7404982636644402,0.15058712966398885,0.0630979311230744,0.00950173633555984,7.0,9.0,6.0,0.1999999999999993,0
20.5,20.5,0.75,0.7404982636644402,0.15058712966398885,0.0630979311230744,0.00950173633555984,7.0,9.0,6.0,0.0,0
20.5,20.5,0.75,0.7404982636644402,0.15058712966398885,0.0630979311230744,0.00950173633555984,7.0,9.0,6.0,0.20000000000000284,0
21.5,21.5,0.75,0.7396295008912654,0.15834626879488964,0.06549253852118077,0.010370499108734554,8.0,8.0,6.0,-0.1999999999999993,0
21.5,21.5,0.75,0.7396295008912654,0.15834626879488964,0.06549253852118077,0.010370499108734554,8.0,8.0,6.0,0.10000000000000142,0
21.5,21.5,0.75,0.7396295008912654,0.15834626879488964,0.06549253852118077,0.010370499108734554,8.0,8.0,6.0,0.1999999999999993,0
21.5,21.5,0.75,0.7396295008912654,0.15834626879488964,0.06549253852118077,0.010370499108734554,8.0,8.0,6.0,0.0,0
21.5,21.5,0.75,0.7396295008912654,0.15834626879488964,0.06549253852118077,0.010370499108734554,8.0,8.0,6.0,0.20000000000000284,0
21.5,21.5,0.75,0.7396295008912654,0.15834626879488964,0.06549253852118077,0.010370499108734554,8.0,8.0,6.0,-0.1999999999999993,0
22.5,22.5,0.7058823529411765,0.7380172484378367,0.14214450697741887,-0.22607201769509894,-0.032134895496660154,8.0,9.0,6.0,0.10000000000000142,0
22.5,22.5,0.7058823529411765,0.7380172484378367,0.14214450697741887,-0.22607201769509894,-0.032134895496660154,8.0,9.0,6.0,0.1999999999999993,0
22.5,22.5,0.7058823529411765,0.7380172484378367,0.14214450697741887,-0.22607201769509894,-0.032134895496660154,8.0,9.0,6.0,0.0,0
22.5,22.5,0.7058823529411765,0.7380172484378367,0.14214450697741887,-0.22607201769509894,-0.032134895496660154,8.0,9.0,6.0,0.20000000000000284,0
22.5,22.5,0.7058823529411765,0.7380172484378367,0.14214450697741887,-0.22607201769509894,-0.032134895496660154,8.0,9.0,6.0,-0.1999999999999993,0
22.5,22.5,0.7058823529411765,0.7380172484378367,0.14214450697741887,-0.22607201769509894,-0.032134895496660154,8.0,9.0,6.0,0.1999999999999993,0
23.5,23.5,0.625,0.7294846330140448,0.14619093244889708,-0.7147135001041786,-0.10448463301404476,8.0,8.0,5.0,0.0,0
23.5,23.5,0.625,0.7294846330140448,0.14619093244889708,-0.7147135001041786,-0.10448463301404476,8.0,8.0,5.0,0.20000000000000284,0
23.5,23.5,0.625,0.7294846330140448,0.14619093244889708,-0.7147135001041786,-0.10448463301404476,8.0,8.0,5.0,-0.1999999999999993,0
23.5,23.5,0.625,0.7294846330140448,0.14619093244889708,-0.7147135001041786,-0.10448463301404476,8.0,8.0,5.0,0.1999999999999993,0
23.5,23.5,0.625,0.7294846330140448,0.14619093244889708,-0.7147135001041786,-0.10448463301404476,8.0,8.0,5.0,0.10000000000000142,0
24.5,24.5,0.6153846153846154,0.6304488955488955,0.14983392995327202,-0.10053984547410656,-0.015064280164280075,7.0,6.0,4.0,0.20000000000000284,0
24.5,24.5,0.6153846153846154,0.6304488955488955,0.14983392995327202,-0.10053984547410656,-0.015064280164280075,7.0,6.0,4.0,-0.1999999999999993,0
24.5,24.5,0.6153846153846154,0.6304488955488955,0.14983392995327202,-0.10053984547410656,-0.015064280164280075,7.0,6.0,4.0,0.1999999999999993,0
24.5,24.5,0.6153846153846154,0.6304488955488955,0.14983392995327202,-0.10053984547410656,-0.015064280164280075,7.0,6.0,4.0,0.10000000000000142,0
25.5,25.5,0.5714285714285714,0.586377466977467,0.14467069854154113,-0.10333049953859932,-0.014948895548895558,8.0,6.0,4.0,-0.1999999999999993,0
25.5,25.5,0.5714285714285714,0.586377466977467,0.14467069854154113,-0.10333049953859932,-0.014948895548895558,8.0,6.0,4.0,0.1999999999999993,0
25.5,25.5,0.5714285714285714,0.586377466977467,0.14467069854154113,-0.10333049953859932,-0.014948895548895558,8.0,6.0,4.0,0.10000000000000142,0
25.5,25.5,0.5714285714285714,0.586377466977467,0.14467069854154113,-0.10333049953859932,-0.014948895548895558,8.0,6.0,4.0,0.0,0
26.5,26.5,0.7142857142857143,0.6053679986679987,0.1452364834738712,0.7499335773804413,0.10891771561771557,8.0,6.0,5.0,0.1999999999999993,0
26.5,26.5,0.7142857142857143,0.6053679986679987,0.1452364834738712,0.7499335773804413,0.10891771561771557,8.0,6.0,5.0,0.10000000000000142,0
26.5,26.5,0.7142857142857143,0.6053679986679987,0.1452364834738712,0.7499335773804413,0.10891771561771557,8.0,6.0,5.0,0.0,0
26.5,26.5,0.7142857142857143,0.6053679986679987,0.1452364834738712,0.7499335773804413,0.10891771561771557,8.0,6.0,5.0,0.10000000000000142,0
26.5,26.5,0.7142857142857143,0.6053679986679987,0.1452364834738712,0.7499335773804413,0.10891771561771557,8.0,6.0,5.0,0.1999999999999993,0
27.5,27.5,0.8571428571428571,0.6331517593517595,0.1420063803212038,1.5773312247270357,0.2239910977910976,8.0,6.0,6.0,0.10000000000000142,0
27.5,27.5,0.8571428571428571,0.6331517593517595,0.1420063803212038,1.5773312247270357,0.2239910977910976,8.0,6.0,6.0,0.0,0
27.5,27.5,0.8571428571428571,0.6331517593517595,0.1420063803212038,1.5773312247270357,0.2239910977910976,8.0,6.0,6.0,0.10000000000000142,0
27.5,27.5,0.8571428571428571,0.6331517593517595,0.1420063803212038,1.5773312247270357,0.2239910977910976,8.0,6.0,6.0,0.1999999999999993,0
27.5,27.5,0.8571428571428571,0.6331517593517595,0.1420063803212038,1.5773312247270357,0.2239910977910976,8.0,6.0,6.0,0.1999999999999993,0
27.5,27.5,0.8571428571428571,0.6331517593517595,0.1420063803212038,1.5773312247270357,0.2239910977910976,8.0,6.0,6.0,0.1999999999999993,0
28.5,28.5,0.7142857142857143,0.6668706876456877,0.1347588556810899,0.35185091473495017,0.047415026640026614,7.0,7.0,5.0,0.0,0
28.5,28.5,0.7142857142857143,0.6668706876456877,0.1347588556810899,0.35185091473495017,0.047415026640026614,7.0,7.0,5.0,0.10000000000000142,0
28.5,28.5,0.7142857142857143,0.6668706876456877,0.1347588556810899,0.35185091473495017,0.047415026640026614,7.0,7.0,5.0,0.1999999999999993,0
28.5,28.5,0.7142857142857143,0.6668706876456877,0.1347588556810899,0.35185091473495017,0.047415026640026614,7.0,7.0,5.0,0.1999999999999993,0
28.5,28.5,0.7142857142857143,0.6668706876456877,0.1347588556810899,0.35185091473495017,0.047415026640026614,7.0,7.0,5.0,0.1999999999999993,0
29.5,29.5,0.8,0.7336204427925015,0.128353684014824,0.5171612931642239,0.06637955720749855,7.0,8.0,6.0,0.0,0
29.5,29.5,0.8,0.7336204427925015,0.128353684014824,0.5171612931642239,0.06637955720749855,7.0,8.0,6.0,0.10000000000000142,0
29.5,29.5,0.8,0.7336204427925015,0.128353684014824,0.5171612931642239,0.06637955720749855,7.0,8.0,6.0,0.1999999999999993,0
29.5,29.5,0.8,0.7336204427925015,0.128353684014824,0.5171612931642239,0.06637955720749855,7.0,8.0,6.0,0.1999999999999993,0
29.5,29.5,0.8,0.7336204427925015,0.128353684014824,0.5171612931642239,0.06637955720749855,7.0,8.0,6.0,0.1999999999999993,0
29.5,29.5,0.8,0.7336204427925015,0.128353684014824,0.5171612931642239,0.06637955720749855,7.0,8.0,6.0,-0.1999999999999993,0
30.5,30.5,0.875,0.7808045554119084,0.12147076709837662,0.7754577240119401,0.09419544458809159,7.0,9.0,7.0,0.10000000000000142,0
30.5,30.5,0.875,0.7808045554119084,0.12147076709837662,0.7754577240119401,0.09419544458809159,7.0,9.0,7.0,0.1999999999999993,0
30.5,30.5,0.875,0.7808045554119084,0.12147076709837662,0.7754577240119401,0.09419544458809159,7.0,9.0,7.0,0.1999999999999993,0
30.5,30.5,0.875,0.7808045554119084,0.12147076709837662,0.7754577240119401,0.09419544458809159,7.0,9.0,7.0,0.1999999999999993,0
30.5,30.5,0.875,0.7808045554119084,0.12147076709837662,0.7754577240119401,0.09419544458809159,7.0,9.0,7.0,-0.1999999999999993,0
30.5,30.5,0.875,0.7808045554119084,0.12147076709837662,0.7754577240119401,0.09419544458809159,7.0,9.0,7.0,0.0,0
30.5,30.5,0.875,0.7808045554119084,0.12147076709837662,0.7754577240119401,0.09419544458809159,7.0,9.0,7.0,-0.10000000000000142,0
31.5,31.5,0.875,0.7634954320189614,0.1333569416710916,0.8361362114620985,0.11150456798103858,7.0,9.0,7.0,0.1999999999999993,0
31.5,31.5,0.875,0.7634954320189614,0.1333569416710916,0.8361362114620985,0.11150456798103858,7.0,9.0,7.0,0.1999999999999993,0
31.5,31.5,0.875,0.7634954320189614,0.1333569416710916,0.8361362114620985,0.11150456798103858,7.0,9.0,7.0,-0.1999999999999993,0
31.5,31.5,0.875,0.7634954320189614,0.1333569416710916,0.8361362114620985,0.11150456798103858,7.0,9.0,7.0,0.0,0
31.5,31.5,0.875,0.7634954320189614,0.1333569416710916,0.8361362114620985,0.11150456798103858,7.0,9.0,7.0,-0.10000000000000142,0
31.5,31.5,0.875,0.7634954320189614,0.1333569416710916,0.8361362114620985,0.11150456798103858,7.0,9.0,7.0,-0.09999999999999432,0
31.5,31.5,0.875,0.7634954320189614,0.1333569416710916,0.8361362114620985,0.11150456798103858,7.0,9.0,7.0,0.0,0
32.5,32.5,0.75,0.7437635405444228,0.13415293568261363,0.046487685296218315,0.006236459455577159,7.0,9.0,6.0,-0.1999999999999993,0
32.5,32.5,0.75,0.7437635405444228,0.13415293568261363,0.046487685296218315,0.006236459455577159,7.0,9.0,6.0,0.0,0
32.5,32.5,0.75,0.7437635405444228,0.13415293568261363,0.046487685296218315,0.006236459455577159,7.0,9.0,6.0,-0.10000000000000142,0
32.5,32.5,0.75,0.7437635405444228,0.13415293568261363,0.046487685296218315,0.006236459455577159,7.0,9.0,6.0,-0.09999999999999432,0
32.5,32.5,0.75,0.7437635405444228,0.13415293568261363,0.046487685296218315,0.006236459455577159,7.0,9.0,6.0,0.0,0
32.5,32.5,0.75,0.7437635405444228,0.13415293568261363,0.046487685296218315,0.006236459455577159,7.0,9.0,6.0,0.0,0
33.5,33.5,1.0,0.7380852534720181,0.1420709799239251,1.8435485323479126,0.26191474652798186,8.0,8.0,8.0,-0.1999999999999993,1
33.5,33.5,1.0,0.7380852534720181,0.1420709799239251,1.8435485323479126,0.26191474652798186,8.0,8.0,8.0,0.0,1
33.5,33.5,1.0,0.7380852534720181,0.1420709799239251,1.8435485323479126,0.26191474652798186,8.0,8.0,8.0,-0.10000000000000142,1
33.5,33.5,1.0,0.7380852534720181,0.1420709799239251,1.8435485323479126,0.26191474652798186,8.0,8.0,8.0,-0.09999999999999432,1
33.5,33.5,1.0,0.7380852534720181,0.1420709799239251,1.8435485323479126,0.26191474652798186,8.0,8.0,8.0,0.0,1
33.5,33.5,1.0,0.7380852534720181,0.1420709799239251,1.8435485323479126,0.26191474652798186,8.0,8.0,8.0,0.0,1
33.5,33.5,1.0,0.7380852534720181,0.1420709799239251,1.8435485323479126,0.26191474652798186,8.0,8.0,8.0,0.10000000000000142,1
33.5,33.5,1.0,0.7380852534720181,0.1420709799239251,1.8435485323479126,0.26191474652798186,8.0,8.0,8.0,0.10000000000000142,1
34.5,34.5,1.0,0.743013612368024,0.1353601551690142,1.8985379213779427,0.256986387631976,9.0,9.0,9.0,0.0,1
34.5,34.5,1.0,0.743013612368024,0.1353601551690142,1.8985379213779427,0.256986387631976,9.0,9.0,9.0,-0.10000000000000142,1
34.5,34.5,1.0,0.743013612368024,0.1353601551690142,1.8985379213779427,0.256986387631976,9.0,9.0,9.0,-0.09999999999999432,1
34.5,34.5,1.0,0.743013612368024,0.1353601551690142,1.8985379213779427,0.256986387631976,9.0,9.0,9.0,0.0,1
34.5,34.5,1.0,0.743013612368024,0.1353601551690142,1.8985379213779427,0.256986387631976,9.0,9.0,9.0,0.0,1
34.5,34.5,1.0,0.743013612368024,0.1353601551690142,1.8985379213779427,0.256986387631976,9.0,9.0,9.0,0.10000000000000142,1
34.5,34.5,1.0,0.743013612368024,0.1353601551690142,1.8985379213779427,0.256986387631976,9.0,9.0,9.0,0.10000000000000142,1
34.5,34.5,1.0,0.743013612368024,0.1353601551690142,1.8985379213779427,0.256986387631976,9.0,9.0,9.0,0.10000000000000142,1
34.5,34.5,1.0,0.743013612368024,0.1353601551690142,1.8985379213779427,0.256986387631976,9.0,9.0,9.0,-0.19999999999999574,1
35.5,35.5,0.9333333333333333,0.6883933566433565,0.14093772264912446,1.7379305702262136,0.2449399766899768,8.0,7.0,7.0,-0.09999999999999432,1
35.5,35.5,0.9333333333333333,0.6883933566433565,0.14093772264912446,1.7379305702262136,0.2449399766899768,8.0,7.0,7.0,0.0,1
35.5,35.5,0.9333333333333333,0.6883933566433565,0.14093772264912446,1.7379305702262136,0.2449399766899768,8.0,7.0,7.0,0.0,1
35.5,35.5,0.9333333333333333,0.6883933566433565,0.14093772264912446,1.7379305702262136,0.2449399766899768,8.0,7.0,7.0,0.10000000000000142,1
35.5,35.5,0.9333333333333333,0.6883933566433565,0.14093772264912446,1.7379305702262136,0.2449399766899768,8.0,7.0,7.0,0.10000000000000142,1
35.5,35.5,0.9333333333333333,0.6883933566433565,0.14093772264912446,1.7379305702262136,0.2449399766899768,8.0,7.0,7.0,0.10000000000000142,1
35.5,35.5,0.9333333333333333,0.6883933566433565,0.14093772264912446,1.7379305702262136,0.2449399766899768,8.0,7.0,7.0,-0.19999999999999574,1
36.5,36.5,0.7692307692307693,0.6113531024531025,0.14386566922306407,1.0973963950557035,0.1578776667776668,7.0,6.0,5.0,0.0,1
36.5,36.5,0.7692307692307693,0.6113531024531025,0.14386566922306407,1.0973963950557035,0.1578776667776668,7.0,6.0,5.0,0.10000000000000142,1
36.5,36.5,0.7692307692307693,0.6113531024531025,0.14386566922306407,1.0973963950557035,0.1578776667776668,7.0,6.0,5.0,0.10000000000000142,1
36.5,36.5,0.7692307692307693,0.6113531024531025,0.14386566922306407,1.0973963950557035,0.1578776667776668,7.0,6.0,5.0,0.10000000000000142,1
36.5,36.5,0.7692307692307693,0.6113531024531025,0.14386566922306407,1.0973963950557035,0.1578776667776668,7.0,6.0,5.0,-0.19999999999999574,1
37.5,37.5,0.8571428571428571,0.5925985236985237,0.14762802074494677,1.79196559101324,0.26454433344433337,8.0,6.0,6.0,0.10000000000000142,0
37.5,37.5,0.8571428571428571,0.5925985236985237,0.14762802074494677,1.79196559101324,0.26454433344433337,8.0,6.0,6.0,0.10000000000000142,0
37.5,37.5,0.8571428571428571,0.5925985236985237,0.14762802074494677,1.79196559101324,0.26454433344433337,8.0,6.0,6.0,0.10000000000000142,0
37.5,37.5,0.8571428571428571,0.5925985236985237,0.14762802074494677,1.79196559101324,0.26454433344433337,8.0,6.0,6.0,-0.19999999999999574,0
37.5,37.5,0.8571428571428571,0.5925985236985237,0.14762802074494677,1.79196559101324,0.26454433344433337,8.0,6.0,6.0,0.20000000000000284,0
37.5,37.5,0.8571428571428571,0.5925985236985237,0.14762802074494677,1.79196559101324,0.26454433344433337,8.0,6.0,6.0,-0.10000000000000142,0
38.5,38.5,0.8571428571428571,0.6185655677655677,0.149527416256021,1.5955421109450396,0.2385772893772894,8.0,6.0,6.0,0.10000000000000142,0
38.5,38.5,0.8571428571428571,0.6185655677655677,0.149527416256021,1.5955421109450396,0.2385772893772894,8.0,6.0,6.0,-0.19999999999999574,0
38.5,38.5,0.8571428571428571,0.6185655677655677,0.149527416256021,1.5955421109450396,0.2385772893772894,8.0,6.0,6.0,0.20000000000000284,0
38.5,38.5,0.8571428571428571,0.6185655677655677,0.149527416256021,1.5955421109450396,0.2385772893772894,8.0,6.0,6.0,-0.10000000000000142,0
38.5,38.5,0.8571428571428571,0.6185655677655677,0.149527416256021,1.5955421109450396,0.2385772893772894,8.0,6.0,6.0,0.0,0
38.5,38.5,0.8571428571428571,0.6185655677655677,0.149527416256021,1.5955421109450396,0.2385772893772894,8.0,6.0,6.0,0.0,0
39.5,39.5,0.8571428571428571,0.593439405039405,0.1601548194905625,1.6465533347186687,0.26370345210345214,8.0,6.0,6.0,0.20000000000000284,0
39.5,39.5,0.8571428571428571,0.593439405039405,0.1601548194905625,1.6465533347186687,0.26370345210345214,8.0,6.0,6.0,-0.10000000000000142,0
39.5,39.5,0.8571428571428571,0.593439405039405,0.1601548194905625,1.6465533347186687,0.26370345210345214,8.0,6.0,6.0,0.0,0
39.5,39.5,0.8571428571428571,0.593439405039405,0.1601548194905625,1.6465533347186687,0.26370345210345214,8.0,6.0,6.0,0.0,0
39.5,39.5,0.8571428571428571,0.593439405039405,0.1601548194905625,1.6465533347186687,0.26370345210345214,8.0,6.0,6.0,0.0,0
39.5,39.5,0.8571428571428571,0.593439405039405,0.1601548194905625,1.6465533347186687,0.26370345210345214,8.0,6.0,6.0,-0.10000000000000142,0
40.5,40.5,0.8,0.690330685980686,0.16260584029714256,0.6744488009711495,0.10966931401931401,8.0,7.0,6.0,0.20000000000000284,0
