t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
9.5,9.5,0.8,0.7107956145076114,0.15639178262573247,0.5703904897987336,0.08920438549238863,7.0,8.0,6.0,-0.10000000000000142,0
9.5,9.5,0.8,0.7107956145076114,0.15639178262573247,0.5703904897987336,0.08920438549238863,7.0,8.0,6.0,0.09999999999999964,0
10.5,10.5,0.8,0.6930059222683062,0.15795238726038557,0.6773818337757278,0.10699407773169389,7.0,8.0,6.0,0.20000000000000107,0
10.5,10.5,0.8,0.6930059222683062,0.15795238726038557,0.6773818337757278,0.10699407773169389,7.0,8.0,6.0,0.20000000000000107,0
10.5,10.5,0.8,0.6930059222683062,0.15795238726038557,0.6773818337757278,0.10699407773169389,7.0,8.0,6.0,0.0,0
10.5,10.5,0.8,0.6930059222683062,0.15795238726038557,0.6773818337757278,0.10699407773169389,7.0,8.0,6.0,-0.10000000000000142,0
10.5,10.5,0.8,0.6930059222683062,0.15795238726038557,0.6773818337757278,0.10699407773169389,7.0,8.0,6.0,0.09999999999999964,0
10.5,10.5,0.8,0.6930059222683062,0.15795238726038557,0.6773818337757278,0.10699407773169389,7.0,8.0,6.0,-0.09999999999999964,0
11.5,11.5,0.5714285714285714,0.6234764261881909,0.1606957147244775,-0.32389074499502785,-0.05204785475961948,7.0,7.0,4.0,0.0,0
11.5,11.5,0.5714285714285714,0.6234764261881909,0.1606957147244775,-0.32389074499502785,-0.05204785475961948,7.0,7.0,4.0,-0.10000000000000142,0
11.5,11.5,0.5714285714285714,0.6234764261881909,0.1606957147244775,-0.32389074499502785,-0.05204785475961948,7.0,7.0,4.0,0.09999999999999964,0
11.5,11.5,0.5714285714285714,0.6234764261881909,0.1606957147244775,-0.32389074499502785,-0.05204785475961948,7.0,7.0,4.0,-0.09999999999999964,0
12.5,12.5,0.6153846153846154,0.6204385119782178,0.14163801805116452,-0.035681779956682924,-0.005053896593602336,7.0,6.0,4.0,0.09999999999999964,0
12.5,12.5,0.6153846153846154,0.6204385119782178,0.14163801805116452,-0.035681779956682924,-0.005053896593602336,7.0,6.0,4.0,-0.09999999999999964,0
12.5,12.5,0.6153846153846154,0.6204385119782178,0.14163801805116452,-0.035681779956682924,-0.005053896593602336,7.0,6.0,4.0,0.09999999999999964,0
12.5,12.5,0.6153846153846154,0.6204385119782178,0.14163801805116452,-0.035681779956682924,-0.005053896593602336,7.0,6.0,4.0,0.09999999999999964,0
13.5,13.5,0.8,0.6085101832807716,0.14046522094325567,1.363254301907128,0.1914898167192285,9.0,6.0,6.0,0.09999999999999964,0
13.5,13.5,0.8,0.6085101832807716,0.14046522094325567,1.363254301907128,0.1914898167192285,9.0,6.0,6.0,-0.09999999999999964,0
13.5,13.5,0.8,0.6085101832807716,0.14046522094325567,1.363254301907128,0.1914898167192285,9.0,6.0,6.0,0.09999999999999964,0
13.5,13.5,0.8,0.6085101832807716,0.14046522094325567,1.363254301907128,0.1914898167192285,9.0,6.0,6.0,0.09999999999999964,0
13.5,13.5,0.8,0.6085101832807716,0.14046522094325567,1.363254301907128,0.1914898167192285,9.0,6.0,6.0,-0.09999999999999964,0
13.5,13.5,0.8,0.6085101832807716,0.14046522094325567,1.363254301907128,0.1914898167192285,9.0,6.0,6.0,0.0,0
14.5,14.5,0.7058823529411765,0.6599662404588875,0.1566808007402176,0.29305513033737657,0.045916112482288995,10.0,7.0,6.0,-0.09999999999999964,0
14.5,14.5,0.7058823529411765,0.6599662404588875,0.1566808007402176,0.29305513033737657,0.045916112482288995,10.0,7.0,6.0,0.09999999999999964,0
14.5,14.5,0.7058823529411765,0.6599662404588875,0.1566808007402176,0.29305513033737657,0.045916112482288995,10.0,7.0,6.0,0.09999999999999964,0
14.5,14.5,0.7058823529411765,0.6599662404588875,0.1566808007402176,0.29305513033737657,0.045916112482288995,10.0,7.0,6.0,-0.09999999999999964,0
14.5,14.5,0.7058823529411765,0.6599662404588875,0.1566808007402176,0.29305513033737657,0.045916112482288995,10.0,7.0,6.0,0.0,0
14.5,14.5,0.7058823529411765,0.6599662404588875,0.1566808007402176,0.29305513033737657,0.045916112482288995,10.0,7.0,6.0,-0.09999999999999787,0
15.5,15.5,0.7058823529411765,0.6602659735689147,0.16848397343069946,0.27074610387809184,0.04561637937226182,10.0,7.0,6.0,0.09999999999999964,0
15.5,15.5,0.7058823529411765,0.6602659735689147,0.16848397343069946,0.27074610387809184,0.04561637937226182,10.0,7.0,6.0,0.09999999999999964,0
15.5,15.5,0.7058823529411765,0.6602659735689147,0.16848397343069946,0.27074610387809184,0.04561637937226182,10.0,7.0,6.0,-0.09999999999999964,0
15.5,15.5,0.7058823529411765,0.6602659735689147,0.16848397343069946,0.27074610387809184,0.04561637937226182,10.0,7.0,6.0,0.0,0
15.5,15.5,0.7058823529411765,0.6602659735689147,0.16848397343069946,0.27074610387809184,0.04561637937226182,10.0,7.0,6.0,-0.09999999999999787,0
15.5,15.5,0.7058823529411765,0.6602659735689147,0.16848397343069946,0.27074610387809184,0.04561637937226182,10.0,7.0,6.0,0.09999999999999787,0
16.5,16.5,0.8421052631578947,0.7169946900021203,0.16283098523221048,0.7683462270854425,0.12511057315577434,10.0,9.0,8.0,0.09999999999999964,0
16.5,16.5,0.8421052631578947,0.7169946900021203,0.16283098523221048,0.7683462270854425,0.12511057315577434,10.0,9.0,8.0,0.09999999999999964,0
16.5,16.5,0.8421052631578947,0.7169946900021203,0.16283098523221048,0.7683462270854425,0.12511057315577434,10.0,9.0,8.0,-0.09999999999999964,0
16.5,16.5,0.8421052631578947,0.7169946900021203,0.16283098523221048,0.7683462270854425,0.12511057315577434,10.0,9.0,8.0,0.0,0
16.5,16.5,0.8421052631578947,0.7169946900021203,0.16283098523221048,0.7683462270854425,0.12511057315577434,10.0,9.0,8.0,-0.09999999999999787,0
16.5,16.5,0.8421052631578947,0.7169946900021203,0.16283098523221048,0.7683462270854425,0.12511057315577434,10.0,9.0,8.0,0.09999999999999787,0
16.5,16.5,0.8421052631578947,0.7169946900021203,0.16283098523221048,0.7683462270854425,0.12511057315577434,10.0,9.0,8.0,0.0,0
16.5,16.5,0.8421052631578947,0.7169946900021203,0.16283098523221048,0.7683462270854425,0.12511057315577434,10.0,9.0,8.0,-0.1999999999999993,0
17.5,17.5,0.7368421052631579,0.7479259490681318,0.15682401796813022,-0.07067695336837,-0.011083843804973958,10.0,9.0,7.0,-0.09999999999999964,0
17.5,17.5,0.7368421052631579,0.7479259490681318,0.15682401796813022,-0.07067695336837,-0.011083843804973958,10.0,9.0,7.0,0.0,0
17.5,17.5,0.7368421052631579,0.7479259490681318,0.15682401796813022,-0.07067695336837,-0.011083843804973958,10.0,9.0,7.0,-0.09999999999999787,0
17.5,17.5,0.7368421052631579,0.7479259490681318,0.15682401796813022,-0.07067695336837,-0.011083843804973958,10.0,9.0,7.0,0.09999999999999787,0
17.5,17.5,0.7368421052631579,0.7479259490681318,0.15682401796813022,-0.07067695336837,-0.011083843804973958,10.0,9.0,7.0,0.0,0
17.5,17.5,0.7368421052631579,0.7479259490681318,0.15682401796813022,-0.07067695336837,-0.011083843804973958,10.0,9.0,7.0,-0.1999999999999993,0
17.5,17.5,0.7368421052631579,0.7479259490681318,0.15682401796813022,-0.07067695336837,-0.011083843804973958,10.0,9.0,7.0,-0.1999999999999993,0
18.5,18.5,0.6666666666666666,0.7453282115029793,0.16276487558954023,-0.48328329162786365,-0.07866154483631271,9.0,9.0,6.0,-0.09999999999999787,0
18.5,18.5,0.6666666666666666,0.7453282115029793,0.16276487558954023,-0.48328329162786365,-0.07866154483631271,9.0,9.0,6.0,0.09999999999999787,0
18.5,18.5,0.6666666666666666,0.7453282115029793,0.16276487558954023,-0.48328329162786365,-0.07866154483631271,9.0,9.0,6.0,0.0,0
18.5,18.5,0.6666666666666666,0.7453282115029793,0.16276487558954023,-0.48328329162786365,-0.07866154483631271,9.0,9.0,6.0,-0.1999999999999993,0
18.5,18.5,0.6666666666666666,0.7453282115029793,0.16276487558954023,-0.48328329162786365,-0.07866154483631271,9.0,9.0,6.0,-0.1999999999999993,0
18.5,18.5,0.6666666666666666,0.7453282115029793,0.16276487558954023,-0.48328329162786365,-0.07866154483631271,9.0,9.0,6.0,-0.10000000000000142,0
19.5,19.5,0.6666666666666666,0.7153472731602762,0.17281968694096655,-0.2816843807282119,-0.04868060649360961,7.0,8.0,5.0,0.09999999999999787,0
19.5,19.5,0.6666666666666666,0.7153472731602762,0.17281968694096655,-0.2816843807282119,-0.04868060649360961,7.0,8.0,5.0,0.0,0
19.5,19.5,0.6666666666666666,0.7153472731602762,0.17281968694096655,-0.2816843807282119,-0.04868060649360961,7.0,8.0,5.0,-0.1999999999999993,0
19.5,19.5,0.6666666666666666,0.7153472731602762,0.17281968694096655,-0.2816843807282119,-0.04868060649360961,7.0,8.0,5.0,-0.1999999999999993,0
19.5,19.5,0.6666666666666666,0.7153472731602762,0.17281968694096655,-0.2816843807282119,-0.04868060649360961,7.0,8.0,5.0,-0.10000000000000142,0
20.5,20.5,0.5714285714285714,0.6690090629270969,0.1744880855762122,-0.559238707767842,-0.09758049149852555,6.0,8.0,4.0,0.0,0
20.5,20.5,0.5714285714285714,0.6690090629270969,0.1744880855762122,-0.559238707767842,-0.09758049149852555,6.0,8.0,4.0,-0.1999999999999993,0
20.5,20.5,0.5714285714285714,0.6690090629270969,0.1744880855762122,-0.559238707767842,-0.09758049149852555,6.0,8.0,4.0,-0.1999999999999993,0
20.5,20.5,0.5714285714285714,0.6690090629270969,0.1744880855762122,-0.559238707767842,-0.09758049149852555,6.0,8.0,4.0,-0.10000000000000142,0
21.5,21.5,0.42857142857142855,0.6730583659804248,0.15604396017110508,-1.5667824447733305,-0.24448693740899624,7.0,7.0,3.0,-0.1999999999999993,0
21.5,21.5,0.42857142857142855,0.6730583659804248,0.15604396017110508,-1.5667824447733305,-0.24448693740899624,7.0,7.0,3.0,-0.10000000000000142,0
21.5,21.5,0.42857142857142855,0.6730583659804248,0.15604396017110508,-1.5667824447733305,-0.24448693740899624,7.0,7.0,3.0,0.0,0
22.5,22.5,0.6666666666666666,0.6531965281364662,0.14912087437501761,0.09033033494911609,0.013470138530200404,7.0,8.0,5.0,-0.10000000000000142,0
22.5,22.5,0.6666666666666666,0.6531965281364662,0.14912087437501761,0.09033033494911609,0.013470138530200404,7.0,8.0,5.0,0.0,0
22.5,22.5,0.6666666666666666,0.6531965281364662,0.14912087437501761,0.09033033494911609,0.013470138530200404,7.0,8.0,5.0,-0.10000000000000142,0
22.5,22.5,0.6666666666666666,0.6531965281364662,0.14912087437501761,0.09033033494911609,0.013470138530200404,7.0,8.0,5.0,-0.1999999999999993,0
22.5,22.5,0.6666666666666666,0.6531965281364662,0.14912087437501761,0.09033033494911609,0.013470138530200404,7.0,8.0,5.0,-0.10000000000000142,0
23.5,23.5,0.6666666666666666,0.6407570380599793,0.16422351588237497,0.15777051457871047,0.02590962860668733,8.0,7.0,5.0,0.0,0
23.5,23.5,0.6666666666666666,0.6407570380599793,0.16422351588237497,0.15777051457871047,0.02590962860668733,8.0,7.0,5.0,-0.10000000000000142,0
23.5,23.5,0.6666666666666666,0.6407570380599793,0.16422351588237497,0.15777051457871047,0.02590962860668733,8.0,7.0,5.0,-0.1999999999999993,0
23.5,23.5,0.6666666666666666,0.6407570380599793,0.16422351588237497,0.15777051457871047,0.02590962860668733,8.0,7.0,5.0,-0.10000000000000142,0
23.5,23.5,0.6666666666666666,0.6407570380599793,0.16422351588237497,0.15777051457871047,0.02590962860668733,8.0,7.0,5.0,-0.20000000000000284,0
24.5,24.5,0.7777777777777778,0.6916000766605256,0.15679352652561235,0.5496253769327333,0.0861777011172522,10.0,8.0,7.0,0.0,0
24.5,24.5,0.7777777777777778,0.6916000766605256,0.15679352652561235,0.5496253769327333,0.0861777011172522,10.0,8.0,7.0,-0.10000000000000142,0
24.5,24.5,0.7777777777777778,0.6916000766605256,0.15679352652561235,0.5496253769327333,0.0861777011172522,10.0,8.0,7.0,-0.1999999999999993,0
24.5,24.5,0.7777777777777778,0.6916000766605256,0.15679352652561235,0.5496253769327333,0.0861777011172522,10.0,8.0,7.0,-0.10000000000000142,0
24.5,24.5,0.7777777777777778,0.6916000766605256,0.15679352652561235,0.5496253769327333,0.0861777011172522,10.0,8.0,7.0,-0.20000000000000284,0
24.5,24.5,0.7777777777777778,0.6916000766605256,0.15679352652561235,0.5496253769327333,0.0861777011172522,10.0,8.0,7.0,0.0,0
24.5,24.5,0.7777777777777778,0.6916000766605256,0.15679352652561235,0.5496253769327333,0.0861777011172522,10.0,8.0,7.0,0.0,0
25.5,25.5,0.6666666666666666,0.7192778028644903,0.15060822185179204,-0.3493244628410547,-0.05261113619782365,11.0,10.0,7.0,0.0,0
25.5,25.5,0.6666666666666666,0.7192778028644903,0.15060822185179204,-0.3493244628410547,-0.05261113619782365,11.0,10.0,7.0,-0.10000000000000142,0
25.5,25.5,0.6666666666666666,0.7192778028644903,0.15060822185179204,-0.3493244628410547,-0.05261113619782365,11.0,10.0,7.0,-0.1999999999999993,0
25.5,25.5,0.6666666666666666,0.7192778028644903,0.15060822185179204,-0.3493244628410547,-0.05261113619782365,11.0,10.0,7.0,-0.10000000000000142,0
25.5,25.5,0.6666666666666666,0.7192778028644903,0.15060822185179204,-0.3493244628410547,-0.05261113619782365,11.0,10.0,7.0,-0.20000000000000284,0
25.5,25.5,0.6666666666666666,0.7192778028644903,0.15060822185179204,-0.3493244628410547,-0.05261113619782365,11.0,10.0,7.0,0.0,0
25.5,25.5,0.6666666666666666,0.7192778028644903,0.15060822185179204,-0.3493244628410547,-0.05261113619782365,11.0,10.0,7.0,0.0,0
26.5,26.5,0.6666666666666666,0.6814015085190008,0.15703112930176472,-0.09383389088426183,-0.014734841852334202,10.0,8.0,6.0,-0.10000000000000142,0
26.5,26.5,0.6666666666666666,0.6814015085190008,0.15703112930176472,-0.09383389088426183,-0.014734841852334202,10.0,8.0,6.0,-0.1999999999999993,0
26.5,26.5,0.6666666666666666,0.6814015085190008,0.15703112930176472,-0.09383389088426183,-0.014734841852334202,10.0,8.0,6.0,-0.10000000000000142,0
26.5,26.5,0.6666666666666666,0.6814015085190008,0.15703112930176472,-0.09383389088426183,-0.014734841852334202,10.0,8.0,6.0,-0.20000000000000284,0
26.5,26.5,0.6666666666666666,0.6814015085190008,0.15703112930176472,-0.09383389088426183,-0.014734841852334202,10.0,8.0,6.0,0.0,0
26.5,26.5,0.6666666666666666,0.6814015085190008,0.15703112930176472,-0.09383389088426183,-0.014734841852334202,10.0,8.0,6.0,0.0,0
27.5,27.5,0.42857142857142855,0.641812660052366,0.15458548032838396,-1.379438942311735,-0.2132412314809375,7.0,7.0,3.0,-0.20000000000000284,0
27.5,27.5,0.42857142857142855,0.641812660052366,0.15458548032838396,-1.379438942311735,-0.2132412314809375,7.0,7.0,3.0,0.0,0
27.5,27.5,0.42857142857142855,0.641812660052366,0.15458548032838396,-1.379438942311735,-0.2132412314809375,7.0,7.0,3.0,0.0,0
28.5,28.5,0.3076923076923077,0.6244206442250559,0.1481293726548519,-2.1381872538590945,-0.31672833653274823,7.0,6.0,2.0,0.0,0
28.5,28.5,0.3076923076923077,0.6244206442250559,0.1481293726548519,-2.1381872538590945,-0.31672833653274823,7.0,6.0,2.0,0.0,0
29.5,29.5,0.16666666666666666,0.6196609527727175,0.14863163973900245,-3.047764842677575,-0.45299428610605086,6.0,6.0,1.0,0.09999999999999787,0
30.5,30.5,0.42857142857142855,0.6335377317127316,0.16194641611733684,-1.2656427234104184,-0.2049663031413031,7.0,7.0,3.0,0.09999999999999787,0
30.5,30.5,0.42857142857142855,0.6335377317127316,0.16194641611733684,-1.2656427234104184,-0.2049663031413031,7.0,7.0,3.0,0.0,0
30.5,30.5,0.42857142857142855,0.6335377317127316,0.16194641611733684,-1.2656427234104184,-0.2049663031413031,7.0,7.0,3.0,-0.19999999999999574,0
31.5,31.5,0.625,0.6984903196992207,0.1654737744804269,-0.444120646488991,-0.07349031969922071,8.0,8.0,5.0,0.09999999999999787,0
31.5,31.5,0.625,0.6984903196992207,0.1654737744804269,-0.444120646488991,-0.07349031969922071,8.0,8.0,5.0,0.0,0
31.5,31.5,0.625,0.6984903196992207,0.1654737744804269,-0.444120646488991,-0.07349031969922071,8.0,8.0,5.0,-0.19999999999999574,0
31.5,31.5,0.625,0.6984903196992207,0.1654737744804269,-0.444120646488991,-0.07349031969922071,8.0,8.0,5.0,0.20000000000000284,0
31.5,31.5,0.625,0.6984903196992207,0.1654737744804269,-0.444120646488991,-0.07349031969922071,8.0,8.0,5.0,0.10000000000000142,0
32.5,32.5,0.6666666666666666,0.71345346696647,0.16643125940951417,-0.28111786491191343,-0.04678680029980342,10.0,8.0,6.0,0.09999999999999787,0
32.5,32.5,0.6666666666666666,0.71345346696647,0.16643125940951417,-0.28111786491191343,-0.04678680029980342,10.0,8.0,6.0,0.0,0
32.5,32.5,0.6666666666666666,0.71345346696647,0.16643125940951417,-0.28111786491191343,-0.04678680029980342,10.0,8.0,6.0,-0.19999999999999574,0
32.5,32.5,0.6666666666666666,0.71345346696647,0.16643125940951417,-0.28111786491191343,-0.04678680029980342,10.0,8.0,6.0,0.20000000000000284,0
32.5,32.5,0.6666666666666666,0.71345346696647,0.16643125940951417,-0.28111786491191343,-0.04678680029980342,10.0,8.0,6.0,0.10000000000000142,0
32.5,32.5,0.6666666666666666,0.71345346696647,0.16643125940951417,-0.28111786491191343,-0.04678680029980342,10.0,8.0,6.0,0.20000000000000284,0
33.5,33.5,0.75,0.651722047233812,0.17174252387031802,0.5722400635057467,0.098277952766188,9.0,7.0,6.0,0.09999999999999787,0
33.5,33.5,0.75,0.651722047233812,0.17174252387031802,0.5722400635057467,0.098277952766188,9.0,7.0,6.0,0.0,0
33.5,33.5,0.75,0.651722047233812,0.17174252387031802,0.5722400635057467,0.098277952766188,9.0,7.0,6.0,-0.19999999999999574,0
33.5,33.5,0.75,0.651722047233812,0.17174252387031802,0.5722400635057467,0.098277952766188,9.0,7.0,6.0,0.20000000000000284,0
33.5,33.5,0.75,0.651722047233812,0.17174252387031802,0.5722400635057467,0.098277952766188,9.0,7.0,6.0,0.10000000000000142,0
33.5,33.5,0.75,0.651722047233812,0.17174252387031802,0.5722400635057467,0.098277952766188,9.0,7.0,6.0,0.20000000000000284,0
34.5,34.5,0.7058823529411765,0.6538938359026594,0.1454260709553864,0.3574910378653227,0.051988517038517146,10.0,7.0,6.0,0.0,0
34.5,34.5,0.7058823529411765,0.6538938359026594,0.1454260709553864,0.3574910378653227,0.051988517038517146,10.0,7.0,6.0,-0.19999999999999574,0
34.5,34.5,0.7058823529411765,0.6538938359026594,0.1454260709553864,0.3574910378653227,0.051988517038517146,10.0,7.0,6.0,0.20000000000000284,0
34.5,34.5,0.7058823529411765,0.6538938359026594,0.1454260709553864,0.3574910378653227,0.051988517038517146,10.0,7.0,6.0,0.10000000000000142,0
34.5,34.5,0.7058823529411765,0.6538938359026594,0.1454260709553864,0.3574910378653227,0.051988517038517146,10.0,7.0,6.0,0.20000000000000284,0
34.5,34.5,0.7058823529411765,0.6538938359026594,0.1454260709553864,0.3574910378653227,0.051988517038517146,10.0,7.0,6.0,-0.20000000000000284,0
35.5,35.5,0.6666666666666666,0.6686843953432188,0.1372356490745689,-0.014702657000265166,-0.002017728676552144,8.0,7.0,5.0,0.20000000000000284,0
35.5,35.5,0.6666666666666666,0.6686843953432188,0.1372356490745689,-0.014702657000265166,-0.002017728676552144,8.0,7.0,5.0,0.10000000000000142,0
35.5,35.5,0.6666666666666666,0.6686843953432188,0.1372356490745689,-0.014702657000265166,-0.002017728676552144,8.0,7.0,5.0,0.20000000000000284,0
35.5,35.5,0.6666666666666666,0.6686843953432188,0.1372356490745689,-0.014702657000265166,-0.002017728676552144,8.0,7.0,5.0,-0.20000000000000284,0
35.5,35.5,0.6666666666666666,0.6686843953432188,0.1372356490745689,-0.014702657000265166,-0.002017728676552144,8.0,7.0,5.0,-0.10000000000000142,0
36.5,36.5,0.6666666666666666,0.6548147489765137,0.1571045436994478,0.07543968755497288,0.011851917690152924,8.0,7.0,5.0,0.20000000000000284,0
36.5,36.5,0.6666666666666666,0.6548147489765137,0.1571045436994478,0.07543968755497288,0.011851917690152924,8.0,7.0,5.0,-0.20000000000000284,0
36.5,36.5,0.6666666666666666,0.6548147489765137,0.1571045436994478,0.07543968755497288,0.011851917690152924,8.0,7.0,5.0,-0.10000000000000142,0
36.5,36.5,0.6666666666666666,0.6548147489765137,0.1571045436994478,0.07543968755497288,0.011851917690152924,8.0,7.0,5.0,0.0,0
36.5,36.5,0.6666666666666666,0.6548147489765137,0.1571045436994478,0.07543968755497288,0.011851917690152924,8.0,7.0,5.0,0.09999999999999432,0
37.5,37.5,0.75,0.6977489640648309,0.16517629772436607,0.316334950322968,0.05225103593516911,8.0,8.0,6.0,-0.20000000000000284,0
37.5,37.5,0.75,0.6977489640648309,0.16517629772436607,0.316334950322968,0.05225103593516911,8.0,8.0,6.0,-0.10000000000000142,0
37.5,37.5,0.75,0.6977489640648309,0.16517629772436607,0.316334950322968,0.05225103593516911,8.0,8.0,6.0,0.0,0
37.5,37.5,0.75,0.6977489640648309,0.16517629772436607,0.316334950322968,0.05225103593516911,8.0,8.0,6.0,0.09999999999999432,0
37.5,37.5,0.75,0.6977489640648309,0.16517629772436607,0.316334950322968,0.05225103593516911,8.0,8.0,6.0,0.19999999999999574,0
37.5,37.5,0.75,0.6977489640648309,0.16517629772436607,0.316334950322968,0.05225103593516911,8.0,8.0,6.0,0.10000000000000142,0
38.5,38.5,0.8888888888888888,0.7353461836581032,0.15468948979812186,0.992586538562944,0.15354270523078561,8.0,10.0,8.0,0.10000000000000142,0
38.5,38.5,0.8888888888888888,0.7353461836581032,0.15468948979812186,0.992586538562944,0.15354270523078561,8.0,10.0,8.0,-0.10000000000000142,0
38.5,38.5,0.8888888888888888,0.7353461836581032,0.15468948979812186,0.992586538562944,0.15354270523078561,8.0,10.0,8.0,0.0,0
38.5,38.5,0.8888888888888888,0.7353461836581032,0.15468948979812186,0.992586538562944,0.15354270523078561,8.0,10.0,8.0,0.09999999999999432,0
38.5,38.5,0.8888888888888888,0.7353461836581032,0.15468948979812186,0.992586538562944,0.15354270523078561,8.0,10.0,8.0,0.19999999999999574,0
38.5,38.5,0.8888888888888888,0.7353461836581032,0.15468948979812186,0.992586538562944,0.15354270523078561,8.0,10.0,8.0,0.10000000000000142,0
38.5,38.5,0.8888888888888888,0.7353461836581032,0.15468948979812186,0.992586538562944,0.15354270523078561,8.0,10.0,8.0,0.0,0
38.5,38.5,0.8888888888888888,0.7353461836581032,0.15468948979812186,0.992586538562944,0.15354270523078561,8.0,10.0,8.0,-0.20000000000000284,0
39.5,39.5,0.8888888888888888,0.7300472393877193,0.165378882921807,0.9604711719831344,0.15884164950116952,9.0,9.0,8.0,-0.10000000000000142,0
39.5,39.5,0.8888888888888888,0.7300472393877193,0.165378882921807,0.9604711719831344,0.15884164950116952,9.0,9.0,8.0,0.0,0
39.5,39.5,0.8888888888888888,0.7300472393877193,0.165378882921807,0.9604711719831344,0.15884164950116952,9.0,9.0,8.0,0.09999999999999432,0
