t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
6.5,6.5,0.6153846153846154,0.659953214046016,0.18727694287018165,-0.23798230566106093,-0.044568598661400616,5.0,8.0,4.0,0.09999999999999964,0
6.5,6.5,0.6153846153846154,0.659953214046016,0.18727694287018165,-0.23798230566106093,-0.044568598661400616,5.0,8.0,4.0,0.0,0
6.5,6.5,0.6153846153846154,0.659953214046016,0.18727694287018165,-0.23798230566106093,-0.044568598661400616,5.0,8.0,4.0,0.0,0
6.5,6.5,0.6153846153846154,0.659953214046016,0.18727694287018165,-0.23798230566106093,-0.044568598661400616,5.0,8.0,4.0,-0.09999999999999964,0
7.5,7.5,0.8,0.6508619442648853,0.18916445947486143,0.7884042073713857,0.14913805573511474,7.0,8.0,6.0,0.09999999999999964,0
7.5,7.5,0.8,0.6508619442648853,0.18916445947486143,0.7884042073713857,0.14913805573511474,7.0,8.0,6.0,0.0,0
7.5,7.5,0.8,0.6508619442648853,0.18916445947486143,0.7884042073713857,0.14913805573511474,7.0,8.0,6.0,0.0,0
7.5,7.5,0.8,0.6508619442648853,0.18916445947486143,0.7884042073713857,0.14913805573511474,7.0,8.0,6.0,-0.09999999999999964,0
7.5,7.5,0.8,0.6508619442648853,0.18916445947486143,0.7884042073713857,0.14913805573511474,7.0,8.0,6.0,-0.20000000000000107,0
7.5,7.5,0.8,0.6508619442648853,0.18916445947486143,0.7884042073713857,0.14913805573511474,7.0,8.0,6.0,0.0,0
8.5,8.5,0.8888888888888888,0.6581199048199823,0.18119572771964942,1.2735895430490398,0.23076898406890656,9.0,9.0,8.0,0.09999999999999964,0
8.5,8.5,0.8888888888888888,0.6581199048199823,0.18119572771964942,1.2735895430490398,0.23076898406890656,9.0,9.0,8.0,0.0,0
8.5,8.5,0.8888888888888888,0.6581199048199823,0.18119572771964942,1.2735895430490398,0.23076898406890656,9.0,9.0,8.0,0.0,0
8.5,8.5,0.8888888888888888,0.6581199048199823,0.18119572771964942,1.2735895430490398,0.23076898406890656,9.0,9.0,8.0,-0.09999999999999964,0
8.5,8.5,0.8888888888888888,0.6581199048199823,0.18119572771964942,1.2735895430490398,0.23076898406890656,9.0,9.0,8.0,-0.20000000000000107,0
8.5,8.5,0.8888888888888888,0.6581199048199823,0.18119572771964942,1.2735895430490398,0.23076898406890656,9.0,9.0,8.0,0.0,0
8.5,8.5,0.8888888888888888,0.6581199048199823,0.18119572771964942,1.2735895430490398,0.23076898406890656,9.0,9.0,8.0,0.0,0
8.5,8.5,0.8888888888888888,0.6581199048199823,0.18119572771964942,1.2735895430490398,0.23076898406890656,9.0,9.0,8.0,0.0,0
9.5,9.5,0.9,0.6656765387776997,0.1816149332454092,1.290221332767103,0.2343234612223003,11.0,9.0,9.0,0.0,0
9.5,9.5,0.9,0.6656765387776997,0.1816149332454092,1.290221332767103,0.2343234612223003,11.0,9.0,9.0,0.0,0
9.5,9.5,0.9,0.6656765387776997,0.1816149332454092,1.290221332767103,0.2343234612223003,11.0,9.0,9.0,-0.09999999999999964,0
9.5,9.5,0.9,0.6656765387776997,0.1816149332454092,1.290221332767103,0.2343234612223003,11.0,9.0,9.0,-0.20000000000000107,0
9.5,9.5,0.9,0.6656765387776997,0.1816149332454092,1.290221332767103,0.2343234612223003,11.0,9.0,9.0,0.0,0
9.5,9.5,0.9,0.6656765387776997,0.1816149332454092,1.290221332767103,0.2343234612223003,11.0,9.0,9.0,0.0,0
9.5,9.5,0.9,0.6656765387776997,0.1816149332454092,1.290221332767103,0.2343234612223003,11.0,9.0,9.0,0.0,0
9.5,9.5,0.9,0.6656765387776997,0.1816149332454092,1.290221332767103,0.2343234612223003,11.0,9.0,9.0,0.09999999999999964,0
9.5,9.5,0.9,0.6656765387776997,0.1816149332454092,1.290221332767103,0.2343234612223003,11.0,9.0,9.0,0.09999999999999964,0
10.5,10.5,0.8421052631578947,0.6546934472905834,0.1870245976242583,1.0020704134534801,0.18741181586731126,11.0,8.0,8.0,-0.09999999999999964,0
10.5,10.5,0.8421052631578947,0.6546934472905834,0.1870245976242583,1.0020704134534801,0.18741181586731126,11.0,8.0,8.0,-0.20000000000000107,0
10.5,10.5,0.8421052631578947,0.6546934472905834,0.1870245976242583,1.0020704134534801,0.18741181586731126,11.0,8.0,8.0,0.0,0
10.5,10.5,0.8421052631578947,0.6546934472905834,0.1870245976242583,1.0020704134534801,0.18741181586731126,11.0,8.0,8.0,0.0,0
10.5,10.5,0.8421052631578947,0.6546934472905834,0.1870245976242583,1.0020704134534801,0.18741181586731126,11.0,8.0,8.0,0.0,0
10.5,10.5,0.8421052631578947,0.6546934472905834,0.1870245976242583,1.0020704134534801,0.18741181586731126,11.0,8.0,8.0,0.09999999999999964,0
10.5,10.5,0.8421052631578947,0.6546934472905834,0.1870245976242583,1.0020704134534801,0.18741181586731126,11.0,8.0,8.0,0.09999999999999964,0
10.5,10.5,0.8421052631578947,0.6546934472905834,0.1870245976242583,1.0020704134534801,0.18741181586731126,11.0,8.0,8.0,-0.09999999999999964,0
11.5,11.5,0.9,0.6920263276283399,0.18892287460525867,1.1008390212471981,0.2079736723716601,11.0,9.0,9.0,-0.20000000000000107,0
11.5,11.5,0.9,0.6920263276283399,0.18892287460525867,1.1008390212471981,0.2079736723716601,11.0,9.0,9.0,0.0,0
11.5,11.5,0.9,0.6920263276283399,0.18892287460525867,1.1008390212471981,0.2079736723716601,11.0,9.0,9.0,0.0,0
11.5,11.5,0.9,0.6920263276283399,0.18892287460525867,1.1008390212471981,0.2079736723716601,11.0,9.0,9.0,0.0,0
11.5,11.5,0.9,0.6920263276283399,0.18892287460525867,1.1008390212471981,0.2079736723716601,11.0,9.0,9.0,0.09999999999999964,0
11.5,11.5,0.9,0.6920263276283399,0.18892287460525867,1.1008390212471981,0.2079736723716601,11.0,9.0,9.0,0.09999999999999964,0
11.5,11.5,0.9,0.6920263276283399,0.18892287460525867,1.1008390212471981,0.2079736723716601,11.0,9.0,9.0,-0.09999999999999964,0
11.5,11.5,0.9,0.6920263276283399,0.18892287460525867,1.1008390212471981,0.2079736723716601,11.0,9.0,9.0,-0.1999999999999993,0
11.5,11.5,0.9,0.6920263276283399,0.18892287460525867,1.1008390212471981,0.2079736723716601,11.0,9.0,9.0,0.09999999999999964,0
12.5,12.5,0.9,0.7037191011516863,0.1875944515539725,1.0463043934529268,0.19628089884831368,11.0,9.0,9.0,0.0,0
12.5,12.5,0.9,0.7037191011516863,0.1875944515539725,1.0463043934529268,0.19628089884831368,11.0,9.0,9.0,0.0,0
12.5,12.5,0.9,0.7037191011516863,0.1875944515539725,1.0463043934529268,0.19628089884831368,11.0,9.0,9.0,0.09999999999999964,0
