t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.4,0.6692902768799828,0.1453283440559452,-1.8529783617180522,-0.26929027687998275,6.0,9.0,3.0,-0.10000000000000053,0
8.5,8.5,0.4,0.6692902768799828,0.1453283440559452,-1.8529783617180522,-0.26929027687998275,6.0,9.0,3.0,-0.09999999999999964,0
8.5,8.5,0.4,0.6692902768799828,0.1453283440559452,-1.8529783617180522,-0.26929027687998275,6.0,9.0,3.0,0.0,0
9.5,9.5,0.5333333333333333,0.6727272247360483,0.1521765898582279,-0.9160008877356125,-0.13939389140271496,6.0,9.0,4.0,-0.10000000000000053,0
9.5,9.5,0.5333333333333333,0.6727272247360483,0.1521765898582279,-0.9160008877356125,-0.13939389140271496,6.0,9.0,4.0,-0.09999999999999964,0
9.5,9.5,0.5333333333333333,0.6727272247360483,0.1521765898582279,-0.9160008877356125,-0.13939389140271496,6.0,9.0,4.0,0.0,0
9.5,9.5,0.5333333333333333,0.6727272247360483,0.1521765898582279,-0.9160008877356125,-0.13939389140271496,6.0,9.0,4.0,-0.20000000000000107,0
10.5,10.5,0.5333333333333333,0.6369655261405263,0.14537993251158102,-0.7128369852485491,-0.10363219280719294,7.0,8.0,4.0,-0.09999999999999964,0
10.5,10.5,0.5333333333333333,0.6369655261405263,0.14537993251158102,-0.7128369852485491,-0.10363219280719294,7.0,8.0,4.0,0.0,0
10.5,10.5,0.5333333333333333,0.6369655261405263,0.14537993251158102,-0.7128369852485491,-0.10363219280719294,7.0,8.0,4.0,-0.20000000000000107,0
10.5,10.5,0.5333333333333333,0.6369655261405263,0.14537993251158102,-0.7128369852485491,-0.10363219280719294,7.0,8.0,4.0,0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.6361720446220447,0.14317200314404482,0.5455931882511956,0.07811366966366962,6.0,8.0,5.0,-0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.6361720446220447,0.14317200314404482,0.5455931882511956,0.07811366966366962,6.0,8.0,5.0,0.0,0
11.5,11.5,0.7142857142857143,0.6361720446220447,0.14317200314404482,0.5455931882511956,0.07811366966366962,6.0,8.0,5.0,-0.20000000000000107,0
11.5,11.5,0.7142857142857143,0.6361720446220447,0.14317200314404482,0.5455931882511956,0.07811366966366962,6.0,8.0,5.0,0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.6361720446220447,0.14317200314404482,0.5455931882511956,0.07811366966366962,6.0,8.0,5.0,-0.1999999999999993,0
12.5,12.5,0.7142857142857143,0.6111367965367965,0.1459599542028166,0.7066932729068183,0.10314891774891777,7.0,7.0,5.0,0.0,0
12.5,12.5,0.7142857142857143,0.6111367965367965,0.1459599542028166,0.7066932729068183,0.10314891774891777,7.0,7.0,5.0,-0.20000000000000107,0
12.5,12.5,0.7142857142857143,0.6111367965367965,0.1459599542028166,0.7066932729068183,0.10314891774891777,7.0,7.0,5.0,0.09999999999999964,0
12.5,12.5,0.7142857142857143,0.6111367965367965,0.1459599542028166,0.7066932729068183,0.10314891774891777,7.0,7.0,5.0,-0.1999999999999993,0
12.5,12.5,0.7142857142857143,0.6111367965367965,0.1459599542028166,0.7066932729068183,0.10314891774891777,7.0,7.0,5.0,0.1999999999999993,0
13.5,13.5,0.7142857142857143,0.5804336996336996,0.1434283984910208,0.933232303088111,0.13385201465201468,7.0,7.0,5.0,-0.20000000000000107,0
13.5,13.5,0.7142857142857143,0.5804336996336996,0.1434283984910208,0.933232303088111,0.13385201465201468,7.0,7.0,5.0,0.09999999999999964,0
13.5,13.5,0.7142857142857143,0.5804336996336996,0.1434283984910208,0.933232303088111,0.13385201465201468,7.0,7.0,5.0,-0.1999999999999993,0
13.5,13.5,0.7142857142857143,0.5804336996336996,0.1434283984910208,0.933232303088111,0.13385201465201468,7.0,7.0,5.0,0.1999999999999993,0
13.5,13.5,0.7142857142857143,0.5804336996336996,0.1434283984910208,0.933232303088111,0.13385201465201468,7.0,7.0,5.0,0.09999999999999964,0
14.5,14.5,0.7142857142857143,0.5980273393273394,0.15296568256220863,0.7600291320969623,0.11625837495837488,7.0,7.0,5.0,0.09999999999999964,0
14.5,14.5,0.7142857142857143,0.5980273393273394,0.15296568256220863,0.7600291320969623,0.11625837495837488,7.0,7.0,5.0,-0.1999999999999993,0
14.5,14.5,0.7142857142857143,0.5980273393273394,0.15296568256220863,0.7600291320969623,0.11625837495837488,7.0,7.0,5.0,0.1999999999999993,0
14.5,14.5,0.7142857142857143,0.5980273393273394,0.15296568256220863,0.7600291320969623,0.11625837495837488,7.0,7.0,5.0,0.09999999999999964,0
14.5,14.5,0.7142857142857143,0.5980273393273394,0.15296568256220863,0.7600291320969623,0.11625837495837488,7.0,7.0,5.0,0.0,0
15.5,15.5,0.5714285714285714,0.6156118215118214,0.1513925567025154,-0.2918455903355245,-0.04418325008324997,7.0,7.0,4.0,0.1999999999999993,0
15.5,15.5,0.5714285714285714,0.6156118215118214,0.1513925567025154,-0.2918455903355245,-0.04418325008324997,7.0,7.0,4.0,0.09999999999999964,0
15.5,15.5,0.5714285714285714,0.6156118215118214,0.1513925567025154,-0.2918455903355245,-0.04418325008324997,7.0,7.0,4.0,0.0,0
15.5,15.5,0.5714285714285714,0.6156118215118214,0.1513925567025154,-0.2918455903355245,-0.04418325008324997,7.0,7.0,4.0,0.10000000000000142,0
16.5,16.5,0.6666666666666666,0.6687888111888112,0.1404706346153046,-0.015107389013769927,-0.0021221445221445423,7.0,8.0,5.0,0.1999999999999993,0
16.5,16.5,0.6666666666666666,0.6687888111888112,0.1404706346153046,-0.015107389013769927,-0.0021221445221445423,7.0,8.0,5.0,0.09999999999999964,0
16.5,16.5,0.6666666666666666,0.6687888111888112,0.1404706346153046,-0.015107389013769927,-0.0021221445221445423,7.0,8.0,5.0,0.0,0
16.5,16.5,0.6666666666666666,0.6687888111888112,0.1404706346153046,-0.015107389013769927,-0.0021221445221445423,7.0,8.0,5.0,0.10000000000000142,0
16.5,16.5,0.6666666666666666,0.6687888111888112,0.1404706346153046,-0.015107389013769927,-0.0021221445221445423,7.0,8.0,5.0,0.1999999999999993,0
17.5,17.5,0.625,0.6853070782159016,0.11890393298702757,-0.5071916184848246,-0.060307078215901644,7.0,9.0,5.0,0.09999999999999964,0
17.5,17.5,0.625,0.6853070782159016,0.11890393298702757,-0.5071916184848246,-0.060307078215901644,7.0,9.0,5.0,0.0,0
17.5,17.5,0.625,0.6853070782159016,0.11890393298702757,-0.5071916184848246,-0.060307078215901644,7.0,9.0,5.0,0.10000000000000142,0
17.5,17.5,0.625,0.6853070782159016,0.11890393298702757,-0.5071916184848246,-0.060307078215901644,7.0,9.0,5.0,0.1999999999999993,0
17.5,17.5,0.625,0.6853070782159016,0.11890393298702757,-0.5071916184848246,-0.060307078215901644,7.0,9.0,5.0,-0.20000000000000284,0
18.5,18.5,0.625,0.6810985204338146,0.11036916775847702,-0.5082807234405904,-0.05609852043381458,6.0,10.0,5.0,0.0,0
18.5,18.5,0.625,0.6810985204338146,0.11036916775847702,-0.5082807234405904,-0.05609852043381458,6.0,10.0,5.0,0.10000000000000142,0
18.5,18.5,0.625,0.6810985204338146,0.11036916775847702,-0.5082807234405904,-0.05609852043381458,6.0,10.0,5.0,0.1999999999999993,0
18.5,18.5,0.625,0.6810985204338146,0.11036916775847702,-0.5082807234405904,-0.05609852043381458,6.0,10.0,5.0,-0.20000000000000284,0
18.5,18.5,0.625,0.6810985204338146,0.11036916775847702,-0.5082807234405904,-0.05609852043381458,6.0,10.0,5.0,0.1999999999999993,0
19.5,19.5,0.625,0.6516232672556203,0.1275868534952191,-0.20866779394804869,-0.026623267255620253,6.0,10.0,5.0,0.10000000000000142,0
19.5,19.5,0.625,0.6516232672556203,0.1275868534952191,-0.20866779394804869,-0.026623267255620253,6.0,10.0,5.0,0.1999999999999993,0
19.5,19.5,0.625,0.6516232672556203,0.1275868534952191,-0.20866779394804869,-0.026623267255620253,6.0,10.0,5.0,-0.20000000000000284,0
19.5,19.5,0.625,0.6516232672556203,0.1275868534952191,-0.20866779394804869,-0.026623267255620253,6.0,10.0,5.0,0.1999999999999993,0
19.5,19.5,0.625,0.6516232672556203,0.1275868534952191,-0.20866779394804869,-0.026623267255620253,6.0,10.0,5.0,0.20000000000000284,0
20.5,20.5,0.6666666666666666,0.6837355634561517,0.1370314891794427,-0.12456185721760181,-0.01706889678948509,6.0,9.0,5.0,0.1999999999999993,0
20.5,20.5,0.6666666666666666,0.6837355634561517,0.1370314891794427,-0.12456185721760181,-0.01706889678948509,6.0,9.0,5.0,-0.20000000000000284,0
20.5,20.5,0.6666666666666666,0.6837355634561517,0.1370314891794427,-0.12456185721760181,-0.01706889678948509,6.0,9.0,5.0,0.1999999999999993,0
20.5,20.5,0.6666666666666666,0.6837355634561517,0.1370314891794427,-0.12456185721760181,-0.01706889678948509,6.0,9.0,5.0,0.20000000000000284,0
20.5,20.5,0.6666666666666666,0.6837355634561517,0.1370314891794427,-0.12456185721760181,-0.01706889678948509,6.0,9.0,5.0,-0.20000000000000284,0
21.5,21.5,0.8,0.6883630629174746,0.13204894795269762,0.8454208747086409,0.11163693708252542,6.0,9.0,6.0,-0.20000000000000284,0
21.5,21.5,0.8,0.6883630629174746,0.13204894795269762,0.8454208747086409,0.11163693708252542,6.0,9.0,6.0,0.1999999999999993,0
21.5,21.5,0.8,0.6883630629174746,0.13204894795269762,0.8454208747086409,0.11163693708252542,6.0,9.0,6.0,0.20000000000000284,0
21.5,21.5,0.8,0.6883630629174746,0.13204894795269762,0.8454208747086409,0.11163693708252542,6.0,9.0,6.0,-0.20000000000000284,0
21.5,21.5,0.8,0.6883630629174746,0.13204894795269762,0.8454208747086409,0.11163693708252542,6.0,9.0,6.0,-0.1999999999999993,0
21.5,21.5,0.8,0.6883630629174746,0.13204894795269762,0.8454208747086409,0.11163693708252542,6.0,9.0,6.0,-0.09999999999999787,0
22.5,22.5,0.7692307692307693,0.6301945054945054,0.1505586591206467,0.9234690621470691,0.13903626373626388,6.0,7.0,5.0,0.1999999999999993,0
22.5,22.5,0.7692307692307693,0.6301945054945054,0.1505586591206467,0.9234690621470691,0.13903626373626388,6.0,7.0,5.0,0.20000000000000284,0
22.5,22.5,0.7692307692307693,0.6301945054945054,0.1505586591206467,0.9234690621470691,0.13903626373626388,6.0,7.0,5.0,-0.20000000000000284,0
22.5,22.5,0.7692307692307693,0.6301945054945054,0.1505586591206467,0.9234690621470691,0.13903626373626388,6.0,7.0,5.0,-0.1999999999999993,0
22.5,22.5,0.7692307692307693,0.6301945054945054,0.1505586591206467,0.9234690621470691,0.13903626373626388,6.0,7.0,5.0,-0.09999999999999787,0
23.5,23.5,0.8333333333333334,0.5883101676101676,0.16397256641227115,1.4942936558491837,0.24502316572316574,6.0,6.0,5.0,0.20000000000000284,0
23.5,23.5,0.8333333333333334,0.5883101676101676,0.16397256641227115,1.4942936558491837,0.24502316572316574,6.0,6.0,5.0,-0.20000000000000284,0
23.5,23.5,0.8333333333333334,0.5883101676101676,0.16397256641227115,1.4942936558491837,0.24502316572316574,6.0,6.0,5.0,-0.1999999999999993,0
23.5,23.5,0.8333333333333334,0.5883101676101676,0.16397256641227115,1.4942936558491837,0.24502316572316574,6.0,6.0,5.0,-0.09999999999999787,0
23.5,23.5,0.8333333333333334,0.5883101676101676,0.16397256641227115,1.4942936558491837,0.24502316572316574,6.0,6.0,5.0,-0.10000000000000142,0
24.5,24.5,0.7142857142857143,0.5980141858141858,0.15059326178487253,0.7720898471382225,0.11627152847152855,7.0,7.0,5.0,-0.20000000000000284,0
24.5,24.5,0.7142857142857143,0.5980141858141858,0.15059326178487253,0.7720898471382225,0.11627152847152855,7.0,7.0,5.0,-0.1999999999999993,0
24.5,24.5,0.7142857142857143,0.5980141858141858,0.15059326178487253,0.7720898471382225,0.11627152847152855,7.0,7.0,5.0,-0.09999999999999787,0
24.5,24.5,0.7142857142857143,0.5980141858141858,0.15059326178487253,0.7720898471382225,0.11627152847152855,7.0,7.0,5.0,-0.10000000000000142,0
24.5,24.5,0.7142857142857143,0.5980141858141858,0.15059326178487253,0.7720898471382225,0.11627152847152855,7.0,7.0,5.0,0.1999999999999993,0
25.5,25.5,0.8,0.6190398684648685,0.13180225635976428,1.372966871228571,0.18096013153513157,7.0,8.0,6.0,-0.1999999999999993,0
25.5,25.5,0.8,0.6190398684648685,0.13180225635976428,1.372966871228571,0.18096013153513157,7.0,8.0,6.0,-0.09999999999999787,0
25.5,25.5,0.8,0.6190398684648685,0.13180225635976428,1.372966871228571,0.18096013153513157,7.0,8.0,6.0,-0.10000000000000142,0
25.5,25.5,0.8,0.6190398684648685,0.13180225635976428,1.372966871228571,0.18096013153513157,7.0,8.0,6.0,0.1999999999999993,0
25.5,25.5,0.8,0.6190398684648685,0.13180225635976428,1.372966871228571,0.18096013153513157,7.0,8.0,6.0,-0.20000000000000284,0
25.5,25.5,0.8,0.6190398684648685,0.13180225635976428,1.372966871228571,0.18096013153513157,7.0,8.0,6.0,-0.10000000000000142,0
26.5,26.5,0.8571428571428571,0.6117445554445554,0.1537062484989069,1.5965408309347089,0.24539830169830168,7.0,7.0,6.0,-0.10000000000000142,0
26.5,26.5,0.8571428571428571,0.6117445554445554,0.1537062484989069,1.5965408309347089,0.24539830169830168,7.0,7.0,6.0,0.1999999999999993,0
26.5,26.5,0.8571428571428571,0.6117445554445554,0.1537062484989069,1.5965408309347089,0.24539830169830168,7.0,7.0,6.0,-0.20000000000000284,0
26.5,26.5,0.8571428571428571,0.6117445554445554,0.1537062484989069,1.5965408309347089,0.24539830169830168,7.0,7.0,6.0,-0.10000000000000142,0
26.5,26.5,0.8571428571428571,0.6117445554445554,0.1537062484989069,1.5965408309347089,0.24539830169830168,7.0,7.0,6.0,0.10000000000000142,0
26.5,26.5,0.8571428571428571,0.6117445554445554,0.1537062484989069,1.5965408309347089,0.24539830169830168,7.0,7.0,6.0,0.1999999999999993,0
27.5,27.5,0.875,0.6505446132299073,0.14873441739008378,1.509101865652363,0.2244553867700927,7.0,9.0,7.0,-0.10000000000000142,0
27.5,27.5,0.875,0.6505446132299073,0.14873441739008378,1.509101865652363,0.2244553867700927,7.0,9.0,7.0,0.1999999999999993,0
27.5,27.5,0.875,0.6505446132299073,0.14873441739008378,1.509101865652363,0.2244553867700927,7.0,9.0,7.0,-0.20000000000000284,0
27.5,27.5,0.875,0.6505446132299073,0.14873441739008378,1.509101865652363,0.2244553867700927,7.0,9.0,7.0,-0.10000000000000142,0
27.5,27.5,0.875,0.6505446132299073,0.14873441739008378,1.509101865652363,0.2244553867700927,7.0,9.0,7.0,0.10000000000000142,0
27.5,27.5,0.875,0.6505446132299073,0.14873441739008378,1.509101865652363,0.2244553867700927,7.0,9.0,7.0,0.1999999999999993,0
27.5,27.5,0.875,0.6505446132299073,0.14873441739008378,1.509101865652363,0.2244553867700927,7.0,9.0,7.0,0.10000000000000142,0
28.5,28.5,0.875,0.6651671945701357,0.1352033180872911,1.5519797028530782,0.20983280542986427,7.0,9.0,7.0,0.1999999999999993,0
28.5,28.5,0.875,0.6651671945701357,0.1352033180872911,1.5519797028530782,0.20983280542986427,7.0,9.0,7.0,-0.20000000000000284,0
28.5,28.5,0.875,0.6651671945701357,0.1352033180872911,1.5519797028530782,0.20983280542986427,7.0,9.0,7.0,-0.10000000000000142,0
28.5,28.5,0.875,0.6651671945701357,0.1352033180872911,1.5519797028530782,0.20983280542986427,7.0,9.0,7.0,0.10000000000000142,0
28.5,28.5,0.875,0.6651671945701357,0.1352033180872911,1.5519797028530782,0.20983280542986427,7.0,9.0,7.0,0.1999999999999993,0
28.5,28.5,0.875,0.6651671945701357,0.1352033180872911,1.5519797028530782,0.20983280542986427,7.0,9.0,7.0,0.10000000000000142,0
28.5,28.5,0.875,0.6651671945701357,0.1352033180872911,1.5519797028530782,0.20983280542986427,7.0,9.0,7.0,0.10000000000000142,0
