t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.7142857142857143,0.6213567127317128,0.18384775576383558,0.5054671522527306,0.09292900155400152,7.0,7.0,5.0,-0.09999999999999964,0
8.5,8.5,0.7142857142857143,0.6213567127317128,0.18384775576383558,0.5054671522527306,0.09292900155400152,7.0,7.0,5.0,0.0,0
8.5,8.5,0.7142857142857143,0.6213567127317128,0.18384775576383558,0.5054671522527306,0.09292900155400152,7.0,7.0,5.0,-0.1999999999999993,0
8.5,8.5,0.7142857142857143,0.6213567127317128,0.18384775576383558,0.5054671522527306,0.09292900155400152,7.0,7.0,5.0,-0.09999999999999964,0
8.5,8.5,0.7142857142857143,0.6213567127317128,0.18384775576383558,0.5054671522527306,0.09292900155400152,7.0,7.0,5.0,-0.20000000000000107,0
9.5,9.5,0.7692307692307693,0.6134318480539068,0.17973486963768612,0.8668263508963268,0.15579892117686245,6.0,7.0,5.0,-0.09999999999999964,0
9.5,9.5,0.7692307692307693,0.6134318480539068,0.17973486963768612,0.8668263508963268,0.15579892117686245,6.0,7.0,5.0,0.0,0
9.5,9.5,0.7692307692307693,0.6134318480539068,0.17973486963768612,0.8668263508963268,0.15579892117686245,6.0,7.0,5.0,-0.1999999999999993,0
9.5,9.5,0.7692307692307693,0.6134318480539068,0.17973486963768612,0.8668263508963268,0.15579892117686245,6.0,7.0,5.0,-0.09999999999999964,0
9.5,9.5,0.7692307692307693,0.6134318480539068,0.17973486963768612,0.8668263508963268,0.15579892117686245,6.0,7.0,5.0,-0.20000000000000107,0
10.5,10.5,0.8,0.6214100804424334,0.1738670184913315,1.0271638698771994,0.17858991955756665,7.0,8.0,6.0,0.0,0
10.5,10.5,0.8,0.6214100804424334,0.1738670184913315,1.0271638698771994,0.17858991955756665,7.0,8.0,6.0,-0.1999999999999993,0
10.5,10.5,0.8,0.6214100804424334,0.1738670184913315,1.0271638698771994,0.17858991955756665,7.0,8.0,6.0,-0.09999999999999964,0
10.5,10.5,0.8,0.6214100804424334,0.1738670184913315,1.0271638698771994,0.17858991955756665,7.0,8.0,6.0,-0.20000000000000107,0
10.5,10.5,0.8,0.6214100804424334,0.1738670184913315,1.0271638698771994,0.17858991955756665,7.0,8.0,6.0,0.1999999999999993,0
10.5,10.5,0.8,0.6214100804424334,0.1738670184913315,1.0271638698771994,0.17858991955756665,7.0,8.0,6.0,0.0,0
11.5,11.5,0.5714285714285714,0.6288926127793775,0.17279800490867808,-0.3325503751109581,-0.05746404135080607,6.0,8.0,4.0,-0.09999999999999964,0
11.5,11.5,0.5714285714285714,0.6288926127793775,0.17279800490867808,-0.3325503751109581,-0.05746404135080607,6.0,8.0,4.0,-0.20000000000000107,0
11.5,11.5,0.5714285714285714,0.6288926127793775,0.17279800490867808,-0.3325503751109581,-0.05746404135080607,6.0,8.0,4.0,0.1999999999999993,0
11.5,11.5,0.5714285714285714,0.6288926127793775,0.17279800490867808,-0.3325503751109581,-0.05746404135080607,6.0,8.0,4.0,0.0,0
12.5,12.5,0.5714285714285714,0.6260536412933473,0.18475706830925373,-0.2956588906971736,-0.05462506986477589,6.0,8.0,4.0,-0.09999999999999964,0
12.5,12.5,0.5714285714285714,0.6260536412933473,0.18475706830925373,-0.2956588906971736,-0.05462506986477589,6.0,8.0,4.0,-0.20000000000000107,0
12.5,12.5,0.5714285714285714,0.6260536412933473,0.18475706830925373,-0.2956588906971736,-0.05462506986477589,6.0,8.0,4.0,0.1999999999999993,0
12.5,12.5,0.5714285714285714,0.6260536412933473,0.18475706830925373,-0.2956588906971736,-0.05462506986477589,6.0,8.0,4.0,0.0,0
13.5,13.5,0.6153846153846154,0.6216625846375846,0.18170271660922602,-0.03455077265834577,-0.0062779692529691955,6.0,7.0,4.0,0.1999999999999993,0
13.5,13.5,0.6153846153846154,0.6216625846375846,0.18170271660922602,-0.03455077265834577,-0.0062779692529691955,6.0,7.0,4.0,0.0,0
13.5,13.5,0.6153846153846154,0.6216625846375846,0.18170271660922602,-0.03455077265834577,-0.0062779692529691955,6.0,7.0,4.0,0.09999999999999964,0
13.5,13.5,0.6153846153846154,0.6216625846375846,0.18170271660922602,-0.03455077265834577,-0.0062779692529691955,6.0,7.0,4.0,0.0,0
14.5,14.5,0.6153846153846154,0.577829453879454,0.1881148166987122,0.19963957206683214,0.03755516150516147,7.0,6.0,4.0,0.1999999999999993,0
14.5,14.5,0.6153846153846154,0.577829453879454,0.1881148166987122,0.19963957206683214,0.03755516150516147,7.0,6.0,4.0,0.0,0
14.5,14.5,0.6153846153846154,0.577829453879454,0.1881148166987122,0.19963957206683214,0.03755516150516147,7.0,6.0,4.0,0.09999999999999964,0
14.5,14.5,0.6153846153846154,0.577829453879454,0.1881148166987122,0.19963957206683214,0.03755516150516147,7.0,6.0,4.0,0.0,0
15.5,15.5,0.5714285714285714,0.5449526695526696,0.18225234606992646,0.1452705682358871,0.026475901875901764,8.0,6.0,4.0,0.0,0
15.5,15.5,0.5714285714285714,0.5449526695526696,0.18225234606992646,0.1452705682358871,0.026475901875901764,8.0,6.0,4.0,0.09999999999999964,0
15.5,15.5,0.5714285714285714,0.5449526695526696,0.18225234606992646,0.1452705682358871,0.026475901875901764,8.0,6.0,4.0,0.0,0
15.5,15.5,0.5714285714285714,0.5449526695526696,0.18225234606992646,0.1452705682358871,0.026475901875901764,8.0,6.0,4.0,-0.10000000000000142,0
16.5,16.5,0.6666666666666666,0.5303603507603508,0.17210640205741562,0.7919886435185792,0.1363063159063158,7.0,5.0,4.0,0.09999999999999964,0
16.5,16.5,0.6666666666666666,0.5303603507603508,0.17210640205741562,0.7919886435185792,0.1363063159063158,7.0,5.0,4.0,0.0,0
16.5,16.5,0.6666666666666666,0.5303603507603508,0.17210640205741562,0.7919886435185792,0.1363063159063158,7.0,5.0,4.0,-0.10000000000000142,0
16.5,16.5,0.6666666666666666,0.5303603507603508,0.17210640205741562,0.7919886435185792,0.1363063159063158,7.0,5.0,4.0,0.0,0
17.5,17.5,0.8571428571428571,0.5180640581640582,0.16832226975957262,2.0144618977817412,0.3390787989787989,8.0,6.0,6.0,0.09999999999999964,1
17.5,17.5,0.8571428571428571,0.5180640581640582,0.16832226975957262,2.0144618977817412,0.3390787989787989,8.0,6.0,6.0,0.0,1
17.5,17.5,0.8571428571428571,0.5180640581640582,0.16832226975957262,2.0144618977817412,0.3390787989787989,8.0,6.0,6.0,-0.10000000000000142,1
17.5,17.5,0.8571428571428571,0.5180640581640582,0.16832226975957262,2.0144618977817412,0.3390787989787989,8.0,6.0,6.0,0.0,1
17.5,17.5,0.8571428571428571,0.5180640581640582,0.16832226975957262,2.0144618977817412,0.3390787989787989,8.0,6.0,6.0,0.0,1
17.5,17.5,0.8571428571428571,0.5180640581640582,0.16832226975957262,2.0144618977817412,0.3390787989787989,8.0,6.0,6.0,0.1999999999999993,1
18.5,18.5,0.8571428571428571,0.5379797535797535,0.18177459475596486,1.7558179898108695,0.3191631035631036,8.0,6.0,6.0,-0.10000000000000142,1
18.5,18.5,0.8571428571428571,0.5379797535797535,0.18177459475596486,1.7558179898108695,0.3191631035631036,8.0,6.0,6.0,0.0,1
18.5,18.5,0.8571428571428571,0.5379797535797535,0.18177459475596486,1.7558179898108695,0.3191631035631036,8.0,6.0,6.0,0.0,1
18.5,18.5,0.8571428571428571,0.5379797535797535,0.18177459475596486,1.7558179898108695,0.3191631035631036,8.0,6.0,6.0,0.1999999999999993,1
18.5,18.5,0.8571428571428571,0.5379797535797535,0.18177459475596486,1.7558179898108695,0.3191631035631036,8.0,6.0,6.0,0.1999999999999993,1
18.5,18.5,0.8571428571428571,0.5379797535797535,0.18177459475596486,1.7558179898108695,0.3191631035631036,8.0,6.0,6.0,0.10000000000000142,1
19.5,19.5,0.9333333333333333,0.6008975274725274,0.1731616827009432,1.9198000428012423,0.3324358058608059,8.0,7.0,7.0,-0.10000000000000142,1
19.5,19.5,0.9333333333333333,0.6008975274725274,0.1731616827009432,1.9198000428012423,0.3324358058608059,8.0,7.0,7.0,0.0,1
19.5,19.5,0.9333333333333333,0.6008975274725274,0.1731616827009432,1.9198000428012423,0.3324358058608059,8.0,7.0,7.0,0.0,1
19.5,19.5,0.9333333333333333,0.6008975274725274,0.1731616827009432,1.9198000428012423,0.3324358058608059,8.0,7.0,7.0,0.1999999999999993,1
19.5,19.5,0.9333333333333333,0.6008975274725274,0.1731616827009432,1.9198000428012423,0.3324358058608059,8.0,7.0,7.0,0.1999999999999993,1
19.5,19.5,0.9333333333333333,0.6008975274725274,0.1731616827009432,1.9198000428012423,0.3324358058608059,8.0,7.0,7.0,0.10000000000000142,1
19.5,19.5,0.9333333333333333,0.6008975274725274,0.1731616827009432,1.9198000428012423,0.3324358058608059,8.0,7.0,7.0,0.20000000000000284,1
20.5,20.5,0.9230769230769231,0.5953905837626425,0.1836884082963616,1.7839249757425832,0.3276863393142806,6.0,7.0,6.0,0.0,1
20.5,20.5,0.9230769230769231,0.5953905837626425,0.1836884082963616,1.7839249757425832,0.3276863393142806,6.0,7.0,6.0,0.0,1
20.5,20.5,0.9230769230769231,0.5953905837626425,0.1836884082963616,1.7839249757425832,0.3276863393142806,6.0,7.0,6.0,0.1999999999999993,1
20.5,20.5,0.9230769230769231,0.5953905837626425,0.1836884082963616,1.7839249757425832,0.3276863393142806,6.0,7.0,6.0,0.1999999999999993,1
20.5,20.5,0.9230769230769231,0.5953905837626425,0.1836884082963616,1.7839249757425832,0.3276863393142806,6.0,7.0,6.0,0.10000000000000142,1
20.5,20.5,0.9230769230769231,0.5953905837626425,0.1836884082963616,1.7839249757425832,0.3276863393142806,6.0,7.0,6.0,0.20000000000000284,1
21.5,21.5,0.7692307692307693,0.5984436862157451,0.17577185834254125,0.9716406518397115,0.1707870830150242,6.0,7.0,5.0,0.0,1
21.5,21.5,0.7692307692307693,0.5984436862157451,0.17577185834254125,0.9716406518397115,0.1707870830150242,6.0,7.0,5.0,0.1999999999999993,1
21.5,21.5,0.7692307692307693,0.5984436862157451,0.17577185834254125,0.9716406518397115,0.1707870830150242,6.0,7.0,5.0,0.1999999999999993,1
21.5,21.5,0.7692307692307693,0.5984436862157451,0.17577185834254125,0.9716406518397115,0.1707870830150242,6.0,7.0,5.0,0.10000000000000142,1
21.5,21.5,0.7692307692307693,0.5984436862157451,0.17577185834254125,0.9716406518397115,0.1707870830150242,6.0,7.0,5.0,0.20000000000000284,1
22.5,22.5,0.6153846153846154,0.602985826591709,0.17332860550555093,0.07153342494588627,0.012398788792906457,6.0,7.0,4.0,0.1999999999999993,0
22.5,22.5,0.6153846153846154,0.602985826591709,0.17332860550555093,0.07153342494588627,0.012398788792906457,6.0,7.0,4.0,0.10000000000000142,0
22.5,22.5,0.6153846153846154,0.602985826591709,0.17332860550555093,0.07153342494588627,0.012398788792906457,6.0,7.0,4.0,0.20000000000000284,0
22.5,22.5,0.6153846153846154,0.602985826591709,0.17332860550555093,0.07153342494588627,0.012398788792906457,6.0,7.0,4.0,-0.1999999999999993,0
23.5,23.5,0.46153846153846156,0.6004113900805078,0.1756023545495152,-0.7908375084053202,-0.13887292854204625,6.0,7.0,3.0,0.20000000000000284,0
23.5,23.5,0.46153846153846156,0.6004113900805078,0.1756023545495152,-0.7908375084053202,-0.13887292854204625,6.0,7.0,3.0,-0.1999999999999993,0
23.5,23.5,0.46153846153846156,0.6004113900805078,0.1756023545495152,-0.7908375084053202,-0.13887292854204625,6.0,7.0,3.0,-0.1999999999999993,0
24.5,24.5,0.46153846153846156,0.6262260323010324,0.16264959669886517,-1.0125298439410138,-0.1646875707625708,5.0,8.0,3.0,-0.1999999999999993,0
24.5,24.5,0.46153846153846156,0.6262260323010324,0.16264959669886517,-1.0125298439410138,-0.1646875707625708,5.0,8.0,3.0,-0.1999999999999993,0
24.5,24.5,0.46153846153846156,0.6262260323010324,0.16264959669886517,-1.0125298439410138,-0.1646875707625708,5.0,8.0,3.0,0.1999999999999993,0
25.5,25.5,0.42857142857142855,0.6447848809687046,0.16122893630051033,-1.3410337955358183,-0.21621345239727602,6.0,8.0,3.0,-0.1999999999999993,0
25.5,25.5,0.42857142857142855,0.6447848809687046,0.16122893630051033,-1.3410337955358183,-0.21621345239727602,6.0,8.0,3.0,-0.1999999999999993,0
25.5,25.5,0.42857142857142855,0.6447848809687046,0.16122893630051033,-1.3410337955358183,-0.21621345239727602,6.0,8.0,3.0,0.1999999999999993,0
26.5,26.5,0.4,0.6597239826822645,0.15058264204953747,-1.7247936358881428,-0.2597239826822645,6.0,9.0,3.0,-0.1999999999999993,0
26.5,26.5,0.4,0.6597239826822645,0.15058264204953747,-1.7247936358881428,-0.2597239826822645,6.0,9.0,3.0,-0.1999999999999993,0
26.5,26.5,0.4,0.6597239826822645,0.15058264204953747,-1.7247936358881428,-0.2597239826822645,6.0,9.0,3.0,0.1999999999999993,0
27.5,27.5,0.4,0.6616424609704021,0.15112069509120055,-1.7313476543533781,-0.2616424609704021,6.0,9.0,3.0,-0.1999999999999993,0
27.5,27.5,0.4,0.6616424609704021,0.15112069509120055,-1.7313476543533781,-0.2616424609704021,6.0,9.0,3.0,0.1999999999999993,0
27.5,27.5,0.4,0.6616424609704021,0.15112069509120055,-1.7313476543533781,-0.2616424609704021,6.0,9.0,3.0,-0.1999999999999993,0
28.5,28.5,0.2857142857142857,0.6472807256469021,0.16990853069444448,-2.128006395293009,-0.3615664399326164,6.0,8.0,2.0,0.1999999999999993,0
28.5,28.5,0.2857142857142857,0.6472807256469021,0.16990853069444448,-2.128006395293009,-0.3615664399326164,6.0,8.0,2.0,-0.1999999999999993,0
29.5,29.5,0.14285714285714285,0.62399017240929,0.1868931924368851,-2.5743742898213298,-0.48113302955214715,7.0,7.0,1.0,-0.1999999999999993,0
30.5,30.5,0.2857142857142857,0.6190363497613497,0.18242310055760985,-1.8271921868897285,-0.333322064047064,6.0,8.0,2.0,-0.1999999999999993,0
30.5,30.5,0.2857142857142857,0.6190363497613497,0.18242310055760985,-1.8271921868897285,-0.333322064047064,6.0,8.0,2.0,0.0,0
31.5,31.5,0.46153846153846156,0.6285894993894995,0.1974432801058892,-0.8460710223282764,-0.16705103785103792,6.0,7.0,3.0,-0.1999999999999993,0
31.5,31.5,0.46153846153846156,0.6285894993894995,0.1974432801058892,-0.8460710223282764,-0.16705103785103792,6.0,7.0,3.0,0.0,0
31.5,31.5,0.46153846153846156,0.6285894993894995,0.1974432801058892,-0.8460710223282764,-0.16705103785103792,6.0,7.0,3.0,-0.10000000000000142,0
32.5,32.5,0.3333333333333333,0.5437588855588856,0.20251656768333368,-1.039053518596985,-0.21042555222555231,6.0,6.0,2.0,0.0,0
32.5,32.5,0.3333333333333333,0.5437588855588856,0.20251656768333368,-1.039053518596985,-0.21042555222555231,6.0,6.0,2.0,-0.10000000000000142,0
33.5,33.5,0.4,0.46582597402597403,0.20288878026027474,-0.3244436382412548,-0.06582597402597401,6.0,4.0,2.0,0.0,0
33.5,33.5,0.4,0.46582597402597403,0.20288878026027474,-0.3244436382412548,-0.06582597402597401,6.0,4.0,2.0,-0.10000000000000142,0
34.5,34.5,0.4,0.46998023088023094,0.1939261323290584,-0.3608602411638202,-0.06998023088023092,6.0,4.0,2.0,0.0,0
34.5,34.5,0.4,0.46998023088023094,0.1939261323290584,-0.3608602411638202,-0.06998023088023092,6.0,4.0,2.0,-0.10000000000000142,0
35.5,35.5,0.4,0.42001547341547335,0.18213791686982214,-0.10989185425777552,-0.020015473415473328,6.0,4.0,2.0,0.0,0
35.5,35.5,0.4,0.42001547341547335,0.18213791686982214,-0.10989185425777552,-0.020015473415473328,6.0,4.0,2.0,-0.10000000000000142,0
36.5,36.5,0.0,0.4192757742257742,0.18918114032096703,-2.2162662383492657,-0.4192757742257742,5.0,4.0,0.0,,0
37.5,37.5,0.3333333333333333,0.540912443112443,0.17853987993586687,-1.1626484226026923,-0.2075791097791097,6.0,6.0,2.0,0.10000000000000142,0
37.5,37.5,0.3333333333333333,0.540912443112443,0.17853987993586687,-1.1626484226026923,-0.2075791097791097,6.0,6.0,2.0,0.10000000000000142,0
38.5,38.5,0.46153846153846156,0.6028561329193682,0.16544430603415444,-0.8541706557839044,-0.14131767138090667,6.0,7.0,3.0,0.10000000000000142,0
38.5,38.5,0.46153846153846156,0.6028561329193682,0.16544430603415444,-0.8541706557839044,-0.14131767138090667,6.0,7.0,3.0,0.10000000000000142,0
38.5,38.5,0.46153846153846156,0.6028561329193682,0.16544430603415444,-0.8541706557839044,-0.14131767138090667,6.0,7.0,3.0,-0.10000000000000142,0
39.5,39.5,0.7142857142857143,0.6419191298897182,0.15901199225971843,0.45510142579559565,0.07236658439599608,6.0,8.0,5.0,0.10000000000000142,0
39.5,39.5,0.7142857142857143,0.6419191298897182,0.15901199225971843,0.45510142579559565,0.07236658439599608,6.0,8.0,5.0,0.10000000000000142,0
39.5,39.5,0.7142857142857143,0.6419191298897182,0.15901199225971843,0.45510142579559565,0.07236658439599608,6.0,8.0,5.0,-0.10000000000000142,0
39.5,39.5,0.7142857142857143,0.6419191298897182,0.15901199225971843,0.45510142579559565,0.07236658439599608,6.0,8.0,5.0,-0.20000000000000284,0
39.5,39.5,0.7142857142857143,0.6419191298897182,0.15901199225971843,0.45510142579559565,0.07236658439599608,6.0,8.0,5.0,0.0,0
40.5,40.5,0.8235294117647058,0.6808596779123868,0.1570559655860194,0.9084006030587803,0.14266973385231907,8.0,9.0,7.0,0.10000000000000142,0
40.5,40.5,0.8235294117647058,0.6808596779123868,0.1570559655860194,0.9084006030587803,0.14266973385231907,8.0,9.0,7.0,0.10000000000000142,0
40.5,40.5,0.8235294117647058,0.6808596779123868,0.1570559655860194,0.9084006030587803,0.14266973385231907,8.0,9.0,7.0,-0.10000000000000142,0
40.5,40.5,0.8235294117647058,0.6808596779123868,0.1570559655860194,0.9084006030587803,0.14266973385231907,8.0,9.0,7.0,-0.20000000000000284,0
40.5,40.5,0.8235294117647058,0.6808596779123868,0.1570559655860194,0.9084006030587803,0.14266973385231907,8.0,9.0,7.0,0.0,0
40.5,40.5,0.8235294117647058,0.6808596779123868,0.1570559655860194,0.9084006030587803,0.14266973385231907,8.0,9.0,7.0,-0.10000000000000142,0
40.5,40.5,0.8235294117647058,0.6808596779123868,0.1570559655860194,0.9084006030587803,0.14266973385231907,8.0,9.0,7.0,0.0,0
41.5,41.5,0.7777777777777778,0.6546688140033341,0.15666113639116544,0.7858296359286856,0.12310896377444369,8.0,10.0,7.0,0.10000000000000142,0
41.5,41.5,0.7777777777777778,0.6546688140033341,0.15666113639116544,0.7858296359286856,0.12310896377444369,8.0,10.0,7.0,0.10000000000000142,0
41.5,41.5,0.7777777777777778,0.6546688140033341,0.15666113639116544,0.7858296359286856,0.12310896377444369,8.0,10.0,7.0,-0.10000000000000142,0
41.5,41.5,0.7777777777777778,0.6546688140033341,0.15666113639116544,0.7858296359286856,0.12310896377444369,8.0,10.0,7.0,-0.20000000000000284,0
41.5,41.5,0.7777777777777778,0.6546688140033341,0.15666113639116544,0.7858296359286856,0.12310896377444369,8.0,10.0,7.0,0.0,0
41.5,41.5,0.7777777777777778,0.6546688140033341,0.15666113639116544,0.7858296359286856,0.12310896377444369,8.0,10.0,7.0,-0.10000000000000142,0
41.5,41.5,0.7777777777777778,0.6546688140033341,0.15666113639116544,0.7858296359286856,0.12310896377444369,8.0,10.0,7.0,0.0,0
42.5,42.5,0.8,0.6603807436028023,0.18618494013379902,0.7498955409436577,0.13961925639719774,7.0,8.0,6.0,-0.10000000000000142,0
42.5,42.5,0.8,0.6603807436028023,0.18618494013379902,0.7498955409436577,0.13961925639719774,7.0,8.0,6.0,-0.20000000000000284,0
42.5,42.5,0.8,0.6603807436028023,0.18618494013379902,0.7498955409436577,0.13961925639719774,7.0,8.0,6.0,0.0,0
42.5,42.5,0.8,0.6603807436028023,0.18618494013379902,0.7498955409436577,0.13961925639719774,7.0,8.0,6.0,-0.10000000000000142,0
42.5,42.5,0.8,0.6603807436028023,0.18618494013379902,0.7498955409436577,0.13961925639719774,7.0,8.0,6.0,0.0,0
42.5,42.5,0.8,0.6603807436028023,0.18618494013379902,0.7498955409436577,0.13961925639719774,7.0,8.0,6.0,-0.10000000000000142,0
43.5,43.5,0.6153846153846154,0.6491034132534133,0.16928132277729332,-0.1991879394347498,-0.033718797868797834,5.0,8.0,4.0,0.0,0
43.5,43.5,0.6153846153846154,0.6491034132534133,0.16928132277729332,-0.1991879394347498,-0.033718797868797834,5.0,8.0,4.0,-0.10000000000000142,0
43.5,43.5,0.6153846153846154,0.6491034132534133,0.16928132277729332,-0.1991879394347498,-0.033718797868797834,5.0,8.0,4.0,0.0,0
43.5,43.5,0.6153846153846154,0.6491034132534133,0.16928132277729332,-0.1991879394347498,-0.033718797868797834,5.0,8.0,4.0,-0.10000000000000142,0
44.5,44.5,0.5,0.6668476601829543,0.1606777389506445,-1.0383993530939901,-0.16684766018295427,4.0,8.0,3.0,-0.10000000000000142,0
44.5,44.5,0.5,0.6668476601829543,0.1606777389506445,-1.0383993530939901,-0.16684766018295427,4.0,8.0,3.0,0.0,0
44.5,44.5,0.5,0.6668476601829543,0.1606777389506445,-1.0383993530939901,-0.16684766018295427,4.0,8.0,3.0,-0.10000000000000142,0
45.5,45.5,0.36363636363636365,0.6321459124209124,0.16269422175636455,-1.6503938854487608,-0.2685095487845488,3.0,8.0,2.0,-0.10000000000000142,0
45.5,45.5,0.36363636363636365,0.6321459124209124,0.16269422175636455,-1.6503938854487608,-0.2685095487845488,3.0,8.0,2.0,0.20000000000000284,0
46.5,46.5,0.5,0.6302254495504496,0.1643858505050165,-0.7921937876671176,-0.13022544955044957,4.0,8.0,3.0,-0.10000000000000142,0
46.5,46.5,0.5,0.6302254495504496,0.1643858505050165,-0.7921937876671176,-0.13022544955044957,4.0,8.0,3.0,0.20000000000000284,0
46.5,46.5,0.5,0.6302254495504496,0.1643858505050165,-0.7921937876671176,-0.13022544955044957,4.0,8.0,3.0,0.0,0
47.5,47.5,0.5454545454545454,0.6269836774336773,0.17221645001305705,-0.47341082674129314,-0.08152913197913192,4.0,7.0,3.0,0.20000000000000284,0
47.5,47.5,0.5454545454545454,0.6269836774336773,0.17221645001305705,-0.47341082674129314,-0.08152913197913192,4.0,7.0,3.0,0.0,0
47.5,47.5,0.5454545454545454,0.6269836774336773,0.17221645001305705,-0.47341082674129314,-0.08152913197913192,4.0,7.0,3.0,-0.10000000000000142,0
48.5,48.5,0.7142857142857143,0.6679858021063904,0.15906475459348743,0.29107587219840086,0.04629991217932394,6.0,8.0,5.0,0.20000000000000284,0
48.5,48.5,0.7142857142857143,0.6679858021063904,0.15906475459348743,0.29107587219840086,0.04629991217932394,6.0,8.0,5.0,0.0,0
48.5,48.5,0.7142857142857143,0.6679858021063904,0.15906475459348743,0.29107587219840086,0.04629991217932394,6.0,8.0,5.0,-0.10000000000000142,0
48.5,48.5,0.7142857142857143,0.6679858021063904,0.15906475459348743,0.29107587219840086,0.04629991217932394,6.0,8.0,5.0,0.10000000000000142,0
48.5,48.5,0.7142857142857143,0.6679858021063904,0.15906475459348743,0.29107587219840086,0.04629991217932394,6.0,8.0,5.0,0.09999999999999432,0
49.5,49.5,0.7692307692307693,0.5880149461649462,0.16187753069342814,1.11946248679206,0.18121582306582307,7.0,6.0,5.0,0.20000000000000284,0
49.5,49.5,0.7692307692307693,0.5880149461649462,0.16187753069342814,1.11946248679206,0.18121582306582307,7.0,6.0,5.0,0.0,0
49.5,49.5,0.7692307692307693,0.5880149461649462,0.16187753069342814,1.11946248679206,0.18121582306582307,7.0,6.0,5.0,-0.10000000000000142,0
49.5,49.5,0.7692307692307693,0.5880149461649462,0.16187753069342814,1.11946248679206,0.18121582306582307,7.0,6.0,5.0,0.10000000000000142,0
49.5,49.5,0.7692307692307693,0.5880149461649462,0.16187753069342814,1.11946248679206,0.18121582306582307,7.0,6.0,5.0,0.09999999999999432,0
50.5,50.5,0.6153846153846154,0.5941957890149068,0.15857381733871284,0.13362121644867403,0.021188826369708647,6.0,7.0,4.0,0.0,0
50.5,50.5,0.6153846153846154,0.5941957890149068,0.15857381733871284,0.13362121644867403,0.021188826369708647,6.0,7.0,4.0,-0.10000000000000142,0
50.5,50.5,0.6153846153846154,0.5941957890149068,0.15857381733871284,0.13362121644867403,0.021188826369708647,6.0,7.0,4.0,0.10000000000000142,0
50.5,50.5,0.6153846153846154,0.5941957890149068,0.15857381733871284,0.13362121644867403,0.021188826369708647,6.0,7.0,4.0,0.09999999999999432,0
51.5,51.5,0.7142857142857143,0.6246310663193017,0.16069147848447027,0.5579303197155981,0.08965464796641265,7.0,7.0,5.0,-0.10000000000000142,0
51.5,51.5,0.7142857142857143,0.6246310663193017,0.16069147848447027,0.5579303197155981,0.08965464796641265,7.0,7.0,5.0,0.10000000000000142,0
51.5,51.5,0.7142857142857143,0.6246310663193017,0.16069147848447027,0.5579303197155981,0.08965464796641265,7.0,7.0,5.0,0.09999999999999432,0
51.5,51.5,0.7142857142857143,0.6246310663193017,0.16069147848447027,0.5579303197155981,0.08965464796641265,7.0,7.0,5.0,-0.19999999999999574,0
51.5,51.5,0.7142857142857143,0.6246310663193017,0.16069147848447027,0.5579303197155981,0.08965464796641265,7.0,7.0,5.0,0.0,0
52.5,52.5,0.8,0.6313937694658281,0.15658102206035873,1.076798633164993,0.1686062305341719,7.0,8.0,6.0,0.10000000000000142,0
52.5,52.5,0.8,0.6313937694658281,0.15658102206035873,1.076798633164993,0.1686062305341719,7.0,8.0,6.0,0.09999999999999432,0
52.5,52.5,0.8,0.6313937694658281,0.15658102206035873,1.076798633164993,0.1686062305341719,7.0,8.0,6.0,-0.19999999999999574,0
52.5,52.5,0.8,0.6313937694658281,0.15658102206035873,1.076798633164993,0.1686062305341719,7.0,8.0,6.0,0.0,0
52.5,52.5,0.8,0.6313937694658281,0.15658102206035873,1.076798633164993,0.1686062305341719,7.0,8.0,6.0,-0.10000000000000142,0
52.5,52.5,0.8,0.6313937694658281,0.15658102206035873,1.076798633164993,0.1686062305341719,7.0,8.0,6.0,-0.19999999999999574,0
53.5,53.5,0.7692307692307693,0.6177090910723264,0.17287960036856986,0.8764578228744567,0.15152167815844286,6.0,7.0,5.0,-0.19999999999999574,0
53.5,53.5,0.7692307692307693,0.6177090910723264,0.17287960036856986,0.8764578228744567,0.15152167815844286,6.0,7.0,5.0,0.0,0
53.5,53.5,0.7692307692307693,0.6177090910723264,0.17287960036856986,0.8764578228744567,0.15152167815844286,6.0,7.0,5.0,-0.10000000000000142,0
53.5,53.5,0.7692307692307693,0.6177090910723264,0.17287960036856986,0.8764578228744567,0.15152167815844286,6.0,7.0,5.0,-0.19999999999999574,0
