t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
20.5,20.5,0.5333333333333333,0.6333543507146449,0.13899854448789142,-0.7195831995926019,-0.10002101738131153,5.0,10.0,4.0,-0.1999999999999993,0
20.5,20.5,0.5333333333333333,0.6333543507146449,0.13899854448789142,-0.7195831995926019,-0.10002101738131153,5.0,10.0,4.0,0.09999999999999787,0
20.5,20.5,0.5333333333333333,0.6333543507146449,0.13899854448789142,-0.7195831995926019,-0.10002101738131153,5.0,10.0,4.0,0.0,0
20.5,20.5,0.5333333333333333,0.6333543507146449,0.13899854448789142,-0.7195831995926019,-0.10002101738131153,5.0,10.0,4.0,-0.1999999999999993,0
21.5,21.5,0.5333333333333333,0.6457315912329844,0.13271941824125805,-0.8468863063830866,-0.11239825789965108,5.0,10.0,4.0,0.09999999999999787,0
21.5,21.5,0.5333333333333333,0.6457315912329844,0.13271941824125805,-0.8468863063830866,-0.11239825789965108,5.0,10.0,4.0,0.0,0
21.5,21.5,0.5333333333333333,0.6457315912329844,0.13271941824125805,-0.8468863063830866,-0.11239825789965108,5.0,10.0,4.0,-0.1999999999999993,0
21.5,21.5,0.5333333333333333,0.6457315912329844,0.13271941824125805,-0.8468863063830866,-0.11239825789965108,5.0,10.0,4.0,0.0,0
22.5,22.5,0.5333333333333333,0.6375687608916711,0.13502605054105266,-0.7719653144016575,-0.10423542755833781,6.0,9.0,4.0,0.0,0
22.5,22.5,0.5333333333333333,0.6375687608916711,0.13502605054105266,-0.7719653144016575,-0.10423542755833781,6.0,9.0,4.0,-0.1999999999999993,0
22.5,22.5,0.5333333333333333,0.6375687608916711,0.13502605054105266,-0.7719653144016575,-0.10423542755833781,6.0,9.0,4.0,0.0,0
22.5,22.5,0.5333333333333333,0.6375687608916711,0.13502605054105266,-0.7719653144016575,-0.10423542755833781,6.0,9.0,4.0,-0.1999999999999993,0
23.5,23.5,0.5714285714285714,0.5944582411053,0.14417632116834433,-0.15973267655954754,-0.023029669676728592,6.0,8.0,4.0,-0.1999999999999993,0
23.5,23.5,0.5714285714285714,0.5944582411053,0.14417632116834433,-0.15973267655954754,-0.023029669676728592,6.0,8.0,4.0,0.0,0
23.5,23.5,0.5714285714285714,0.5944582411053,0.14417632116834433,-0.15973267655954754,-0.023029669676728592,6.0,8.0,4.0,-0.1999999999999993,0
23.5,23.5,0.5714285714285714,0.5944582411053,0.14417632116834433,-0.15973267655954754,-0.023029669676728592,6.0,8.0,4.0,-0.10000000000000142,0
24.5,24.5,0.5714285714285714,0.6157359473859474,0.13541012435301616,-0.327208738409146,-0.044307375957375994,7.0,7.0,4.0,0.0,0
24.5,24.5,0.5714285714285714,0.6157359473859474,0.13541012435301616,-0.327208738409146,-0.044307375957375994,7.0,7.0,4.0,-0.1999999999999993,0
24.5,24.5,0.5714285714285714,0.6157359473859474,0.13541012435301616,-0.327208738409146,-0.044307375957375994,7.0,7.0,4.0,-0.10000000000000142,0
24.5,24.5,0.5714285714285714,0.6157359473859474,0.13541012435301616,-0.327208738409146,-0.044307375957375994,7.0,7.0,4.0,0.0,0
25.5,25.5,0.5882352941176471,0.6371145128091723,0.12252814725869432,-0.3989223683299991,-0.04887921869152523,7.0,10.0,5.0,0.0,0
25.5,25.5,0.5882352941176471,0.6371145128091723,0.12252814725869432,-0.3989223683299991,-0.04887921869152523,7.0,10.0,5.0,-0.1999999999999993,0
25.5,25.5,0.5882352941176471,0.6371145128091723,0.12252814725869432,-0.3989223683299991,-0.04887921869152523,7.0,10.0,5.0,-0.10000000000000142,0
25.5,25.5,0.5882352941176471,0.6371145128091723,0.12252814725869432,-0.3989223683299991,-0.04887921869152523,7.0,10.0,5.0,0.0,0
25.5,25.5,0.5882352941176471,0.6371145128091723,0.12252814725869432,-0.3989223683299991,-0.04887921869152523,7.0,10.0,5.0,0.09999999999999787,0
26.5,26.5,0.625,0.6488607707050431,0.1311062071574475,-0.18199573629941362,-0.02386077070504311,7.0,9.0,5.0,-0.1999999999999993,0
26.5,26.5,0.625,0.6488607707050431,0.1311062071574475,-0.18199573629941362,-0.02386077070504311,7.0,9.0,5.0,-0.10000000000000142,0
26.5,26.5,0.625,0.6488607707050431,0.1311062071574475,-0.18199573629941362,-0.02386077070504311,7.0,9.0,5.0,0.0,0
26.5,26.5,0.625,0.6488607707050431,0.1311062071574475,-0.18199573629941362,-0.02386077070504311,7.0,9.0,5.0,0.09999999999999787,0
26.5,26.5,0.625,0.6488607707050431,0.1311062071574475,-0.18199573629941362,-0.02386077070504311,7.0,9.0,5.0,-0.10000000000000142,0
27.5,27.5,0.6666666666666666,0.6783812395808526,0.14078414624860308,-0.08320946091117287,-0.011714572914185983,6.0,9.0,5.0,-0.10000000000000142,0
27.5,27.5,0.6666666666666666,0.6783812395808526,0.14078414624860308,-0.08320946091117287,-0.011714572914185983,6.0,9.0,5.0,0.0,0
27.5,27.5,0.6666666666666666,0.6783812395808526,0.14078414624860308,-0.08320946091117287,-0.011714572914185983,6.0,9.0,5.0,0.09999999999999787,0
27.5,27.5,0.6666666666666666,0.6783812395808526,0.14078414624860308,-0.08320946091117287,-0.011714572914185983,6.0,9.0,5.0,-0.10000000000000142,0
27.5,27.5,0.6666666666666666,0.6783812395808526,0.14078414624860308,-0.08320946091117287,-0.011714572914185983,6.0,9.0,5.0,0.10000000000000142,0
28.5,28.5,0.625,0.6770629950630724,0.13351359259472487,-0.38994527861374806,-0.05206299506307244,6.0,10.0,5.0,0.0,0
28.5,28.5,0.625,0.6770629950630724,0.13351359259472487,-0.38994527861374806,-0.05206299506307244,6.0,10.0,5.0,0.09999999999999787,0
28.5,28.5,0.625,0.6770629950630724,0.13351359259472487,-0.38994527861374806,-0.05206299506307244,6.0,10.0,5.0,-0.10000000000000142,0
28.5,28.5,0.625,0.6770629950630724,0.13351359259472487,-0.38994527861374806,-0.05206299506307244,6.0,10.0,5.0,0.10000000000000142,0
28.5,28.5,0.625,0.6770629950630724,0.13351359259472487,-0.38994527861374806,-0.05206299506307244,6.0,10.0,5.0,-0.10000000000000142,0
29.5,29.5,0.6666666666666666,0.683736748923591,0.13994936066164163,-0.1219732778786685,-0.017070082256924413,5.0,10.0,5.0,0.09999999999999787,0
29.5,29.5,0.6666666666666666,0.683736748923591,0.13994936066164163,-0.1219732778786685,-0.017070082256924413,5.0,10.0,5.0,-0.10000000000000142,0
29.5,29.5,0.6666666666666666,0.683736748923591,0.13994936066164163,-0.1219732778786685,-0.017070082256924413,5.0,10.0,5.0,0.10000000000000142,0
29.5,29.5,0.6666666666666666,0.683736748923591,0.13994936066164163,-0.1219732778786685,-0.017070082256924413,5.0,10.0,5.0,-0.10000000000000142,0
29.5,29.5,0.6666666666666666,0.683736748923591,0.13994936066164163,-0.1219732778786685,-0.017070082256924413,5.0,10.0,5.0,-0.10000000000000142,0
30.5,30.5,0.625,0.6752460268317854,0.1357889138446029,-0.37003040534875337,-0.05024602683178536,5.0,11.0,5.0,-0.10000000000000142,0
30.5,30.5,0.625,0.6752460268317854,0.1357889138446029,-0.37003040534875337,-0.05024602683178536,5.0,11.0,5.0,0.10000000000000142,0
30.5,30.5,0.625,0.6752460268317854,0.1357889138446029,-0.37003040534875337,-0.05024602683178536,5.0,11.0,5.0,-0.10000000000000142,0
30.5,30.5,0.625,0.6752460268317854,0.1357889138446029,-0.37003040534875337,-0.05024602683178536,5.0,11.0,5.0,-0.10000000000000142,0
30.5,30.5,0.625,0.6752460268317854,0.1357889138446029,-0.37003040534875337,-0.05024602683178536,5.0,11.0,5.0,0.0,0
31.5,31.5,0.6666666666666666,0.6354075284364757,0.1462972643585885,0.21366864491445148,0.031259138230190886,6.0,9.0,5.0,0.10000000000000142,0
31.5,31.5,0.6666666666666666,0.6354075284364757,0.1462972643585885,0.21366864491445148,0.031259138230190886,6.0,9.0,5.0,-0.10000000000000142,0
31.5,31.5,0.6666666666666666,0.6354075284364757,0.1462972643585885,0.21366864491445148,0.031259138230190886,6.0,9.0,5.0,-0.10000000000000142,0
31.5,31.5,0.6666666666666666,0.6354075284364757,0.1462972643585885,0.21366864491445148,0.031259138230190886,6.0,9.0,5.0,0.0,0
31.5,31.5,0.6666666666666666,0.6354075284364757,0.1462972643585885,0.21366864491445148,0.031259138230190886,6.0,9.0,5.0,0.20000000000000284,0
32.5,32.5,0.6666666666666666,0.580396320183085,0.1523731680943948,0.5661780716545672,0.08627034648358167,7.0,8.0,5.0,-0.10000000000000142,0
32.5,32.5,0.6666666666666666,0.580396320183085,0.1523731680943948,0.5661780716545672,0.08627034648358167,7.0,8.0,5.0,-0.10000000000000142,0
32.5,32.5,0.6666666666666666,0.580396320183085,0.1523731680943948,0.5661780716545672,0.08627034648358167,7.0,8.0,5.0,0.0,0
32.5,32.5,0.6666666666666666,0.580396320183085,0.1523731680943948,0.5661780716545672,0.08627034648358167,7.0,8.0,5.0,0.20000000000000284,0
32.5,32.5,0.6666666666666666,0.580396320183085,0.1523731680943948,0.5661780716545672,0.08627034648358167,7.0,8.0,5.0,-0.20000000000000284,0
33.5,33.5,0.6153846153846154,0.5377644022644021,0.14836958950942436,0.5231544643134763,0.07762021312021328,7.0,6.0,4.0,-0.10000000000000142,0
33.5,33.5,0.6153846153846154,0.5377644022644021,0.14836958950942436,0.5231544643134763,0.07762021312021328,7.0,6.0,4.0,0.0,0
33.5,33.5,0.6153846153846154,0.5377644022644021,0.14836958950942436,0.5231544643134763,0.07762021312021328,7.0,6.0,4.0,0.20000000000000284,0
33.5,33.5,0.6153846153846154,0.5377644022644021,0.14836958950942436,0.5231544643134763,0.07762021312021328,7.0,6.0,4.0,-0.20000000000000284,0
34.5,34.5,0.7142857142857143,0.5175120851370852,0.16178619694573326,1.2162572139243213,0.19677362914862906,8.0,6.0,5.0,0.0,0
34.5,34.5,0.7142857142857143,0.5175120851370852,0.16178619694573326,1.2162572139243213,0.19677362914862906,8.0,6.0,5.0,0.20000000000000284,0
34.5,34.5,0.7142857142857143,0.5175120851370852,0.16178619694573326,1.2162572139243213,0.19677362914862906,8.0,6.0,5.0,-0.20000000000000284,0
34.5,34.5,0.7142857142857143,0.5175120851370852,0.16178619694573326,1.2162572139243213,0.19677362914862906,8.0,6.0,5.0,0.10000000000000142,0
34.5,34.5,0.7142857142857143,0.5175120851370852,0.16178619694573326,1.2162572139243213,0.19677362914862906,8.0,6.0,5.0,-0.20000000000000284,0
35.5,35.5,0.6153846153846154,0.4726059218559219,0.18730893966130724,0.762263102801535,0.14277869352869355,8.0,5.0,4.0,0.20000000000000284,0
35.5,35.5,0.6153846153846154,0.4726059218559219,0.18730893966130724,0.762263102801535,0.14277869352869355,8.0,5.0,4.0,-0.20000000000000284,0
35.5,35.5,0.6153846153846154,0.4726059218559219,0.18730893966130724,0.762263102801535,0.14277869352869355,8.0,5.0,4.0,0.10000000000000142,0
35.5,35.5,0.6153846153846154,0.4726059218559219,0.18730893966130724,0.762263102801535,0.14277869352869355,8.0,5.0,4.0,-0.20000000000000284,0
36.5,36.5,0.7142857142857143,0.5731038683538684,0.16143795017350712,0.874526998020659,0.1411818459318459,8.0,6.0,5.0,-0.20000000000000284,0
36.5,36.5,0.7142857142857143,0.5731038683538684,0.16143795017350712,0.874526998020659,0.1411818459318459,8.0,6.0,5.0,0.10000000000000142,0
36.5,36.5,0.7142857142857143,0.5731038683538684,0.16143795017350712,0.874526998020659,0.1411818459318459,8.0,6.0,5.0,-0.20000000000000284,0
36.5,36.5,0.7142857142857143,0.5731038683538684,0.16143795017350712,0.874526998020659,0.1411818459318459,8.0,6.0,5.0,0.20000000000000284,0
36.5,36.5,0.7142857142857143,0.5731038683538684,0.16143795017350712,0.874526998020659,0.1411818459318459,8.0,6.0,5.0,-0.09999999999999432,0
37.5,37.5,0.5714285714285714,0.6114727298844946,0.1527876424642136,-0.26209029611346024,-0.04004415845592324,6.0,8.0,4.0,0.10000000000000142,0
37.5,37.5,0.5714285714285714,0.6114727298844946,0.1527876424642136,-0.26209029611346024,-0.04004415845592324,6.0,8.0,4.0,-0.20000000000000284,0
37.5,37.5,0.5714285714285714,0.6114727298844946,0.1527876424642136,-0.26209029611346024,-0.04004415845592324,6.0,8.0,4.0,0.20000000000000284,0
37.5,37.5,0.5714285714285714,0.6114727298844946,0.1527876424642136,-0.26209029611346024,-0.04004415845592324,6.0,8.0,4.0,-0.09999999999999432,0
38.5,38.5,0.625,0.6513092842400119,0.14074594293009848,-0.18692747863487902,-0.026309284240011888,7.0,9.0,5.0,0.10000000000000142,0
38.5,38.5,0.625,0.6513092842400119,0.14074594293009848,-0.18692747863487902,-0.026309284240011888,7.0,9.0,5.0,-0.20000000000000284,0
38.5,38.5,0.625,0.6513092842400119,0.14074594293009848,-0.18692747863487902,-0.026309284240011888,7.0,9.0,5.0,0.20000000000000284,0
38.5,38.5,0.625,0.6513092842400119,0.14074594293009848,-0.18692747863487902,-0.026309284240011888,7.0,9.0,5.0,-0.09999999999999432,0
38.5,38.5,0.625,0.6513092842400119,0.14074594293009848,-0.18692747863487902,-0.026309284240011888,7.0,9.0,5.0,0.09999999999999432,0
39.5,39.5,0.625,0.6678115365714437,0.13994679599485807,-0.305912945466909,-0.042811536571443654,6.0,10.0,5.0,0.20000000000000284,0
39.5,39.5,0.625,0.6678115365714437,0.13994679599485807,-0.305912945466909,-0.042811536571443654,6.0,10.0,5.0,-0.09999999999999432,0
39.5,39.5,0.625,0.6678115365714437,0.13994679599485807,-0.305912945466909,-0.042811536571443654,6.0,10.0,5.0,0.09999999999999432,0
39.5,39.5,0.625,0.6678115365714437,0.13994679599485807,-0.305912945466909,-0.042811536571443654,6.0,10.0,5.0,-0.20000000000000284,0
39.5,39.5,0.625,0.6678115365714437,0.13994679599485807,-0.305912945466909,-0.042811536571443654,6.0,10.0,5.0,0.0,0
40.5,40.5,0.7058823529411765,0.6863970298105746,0.1438475510728542,0.13545814986265023,0.019485323130601917,7.0,10.0,6.0,-0.09999999999999432,0
40.5,40.5,0.7058823529411765,0.6863970298105746,0.1438475510728542,0.13545814986265023,0.019485323130601917,7.0,10.0,6.0,0.09999999999999432,0
40.5,40.5,0.7058823529411765,0.6863970298105746,0.1438475510728542,0.13545814986265023,0.019485323130601917,7.0,10.0,6.0,-0.20000000000000284,0
40.5,40.5,0.7058823529411765,0.6863970298105746,0.1438475510728542,0.13545814986265023,0.019485323130601917,7.0,10.0,6.0,0.0,0
40.5,40.5,0.7058823529411765,0.6863970298105746,0.1438475510728542,0.13545814986265023,0.019485323130601917,7.0,10.0,6.0,0.19999999999999574,0
40.5,40.5,0.7058823529411765,0.6863970298105746,0.1438475510728542,0.13545814986265023,0.019485323130601917,7.0,10.0,6.0,0.20000000000000284,0
41.5,41.5,0.8,0.6625665827464589,0.16106220911011643,0.8532940036826361,0.1374334172535412,6.0,9.0,6.0,0.09999999999999432,0
41.5,41.5,0.8,0.6625665827464589,0.16106220911011643,0.8532940036826361,0.1374334172535412,6.0,9.0,6.0,-0.20000000000000284,0
41.5,41.5,0.8,0.6625665827464589,0.16106220911011643,0.8532940036826361,0.1374334172535412,6.0,9.0,6.0,0.0,0
41.5,41.5,0.8,0.6625665827464589,0.16106220911011643,0.8532940036826361,0.1374334172535412,6.0,9.0,6.0,0.19999999999999574,0
41.5,41.5,0.8,0.6625665827464589,0.16106220911011643,0.8532940036826361,0.1374334172535412,6.0,9.0,6.0,0.20000000000000284,0
41.5,41.5,0.8,0.6625665827464589,0.16106220911011643,0.8532940036826361,0.1374334172535412,6.0,9.0,6.0,0.20000000000000284,0
42.5,42.5,0.875,0.6383785364961834,0.17060975229743477,1.3869164002494974,0.23662146350381663,8.0,8.0,7.0,0.09999999999999432,0
42.5,42.5,0.875,0.6383785364961834,0.17060975229743477,1.3869164002494974,0.23662146350381663,8.0,8.0,7.0,-0.20000000000000284,0
42.5,42.5,0.875,0.6383785364961834,0.17060975229743477,1.3869164002494974,0.23662146350381663,8.0,8.0,7.0,0.0,0
42.5,42.5,0.875,0.6383785364961834,0.17060975229743477,1.3869164002494974,0.23662146350381663,8.0,8.0,7.0,0.19999999999999574,0
42.5,42.5,0.875,0.6383785364961834,0.17060975229743477,1.3869164002494974,0.23662146350381663,8.0,8.0,7.0,0.20000000000000284,0
42.5,42.5,0.875,0.6383785364961834,0.17060975229743477,1.3869164002494974,0.23662146350381663,8.0,8.0,7.0,0.20000000000000284,0
42.5,42.5,0.875,0.6383785364961834,0.17060975229743477,1.3869164002494974,0.23662146350381663,8.0,8.0,7.0,0.0,0
43.5,43.5,0.875,0.6568425334469452,0.16559920749644688,1.3173823102851239,0.2181574665530548,8.0,8.0,7.0,-0.20000000000000284,0
43.5,43.5,0.875,0.6568425334469452,0.16559920749644688,1.3173823102851239,0.2181574665530548,8.0,8.0,7.0,0.0,0
43.5,43.5,0.875,0.6568425334469452,0.16559920749644688,1.3173823102851239,0.2181574665530548,8.0,8.0,7.0,0.19999999999999574,0
43.5,43.5,0.875,0.6568425334469452,0.16559920749644688,1.3173823102851239,0.2181574665530548,8.0,8.0,7.0,0.20000000000000284,0
43.5,43.5,0.875,0.6568425334469452,0.16559920749644688,1.3173823102851239,0.2181574665530548,8.0,8.0,7.0,0.20000000000000284,0
43.5,43.5,0.875,0.6568425334469452,0.16559920749644688,1.3173823102851239,0.2181574665530548,8.0,8.0,7.0,0.0,0
43.5,43.5,0.875,0.6568425334469452,0.16559920749644688,1.3173823102851239,0.2181574665530548,8.0,8.0,7.0,-0.20000000000000284,0
44.5,44.5,0.8235294117647058,0.6485011713862333,0.14967621204556342,1.1693791417248829,0.17502824037847253,8.0,9.0,7.0,0.19999999999999574,0
44.5,44.5,0.8235294117647058,0.6485011713862333,0.14967621204556342,1.1693791417248829,0.17502824037847253,8.0,9.0,7.0,0.20000000000000284,0
44.5,44.5,0.8235294117647058,0.6485011713862333,0.14967621204556342,1.1693791417248829,0.17502824037847253,8.0,9.0,7.0,0.20000000000000284,0
44.5,44.5,0.8235294117647058,0.6485011713862333,0.14967621204556342,1.1693791417248829,0.17502824037847253,8.0,9.0,7.0,0.0,0
44.5,44.5,0.8235294117647058,0.6485011713862333,0.14967621204556342,1.1693791417248829,0.17502824037847253,8.0,9.0,7.0,-0.20000000000000284,0
44.5,44.5,0.8235294117647058,0.6485011713862333,0.14967621204556342,1.1693791417248829,0.17502824037847253,8.0,9.0,7.0,-0.10000000000000142,0
44.5,44.5,0.8235294117647058,0.6485011713862333,0.14967621204556342,1.1693791417248829,0.17502824037847253,8.0,9.0,7.0,0.20000000000000284,0
45.5,45.5,0.75,0.6452020916991505,0.15523679827535805,0.6750841905084874,0.10479790830084945,8.0,8.0,6.0,0.20000000000000284,0
45.5,45.5,0.75,0.6452020916991505,0.15523679827535805,0.6750841905084874,0.10479790830084945,8.0,8.0,6.0,0.0,0
45.5,45.5,0.75,0.6452020916991505,0.15523679827535805,0.6750841905084874,0.10479790830084945,8.0,8.0,6.0,-0.20000000000000284,0
45.5,45.5,0.75,0.6452020916991505,0.15523679827535805,0.6750841905084874,0.10479790830084945,8.0,8.0,6.0,-0.10000000000000142,0
45.5,45.5,0.75,0.6452020916991505,0.15523679827535805,0.6750841905084874,0.10479790830084945,8.0,8.0,6.0,0.20000000000000284,0
45.5,45.5,0.75,0.6452020916991505,0.15523679827535805,0.6750841905084874,0.10479790830084945,8.0,8.0,6.0,0.0,0
46.5,46.5,0.7058823529411765,0.6368023088452656,0.15156295472834522,0.4557844904760994,0.06908004409591095,8.0,9.0,6.0,0.0,0
46.5,46.5,0.7058823529411765,0.6368023088452656,0.15156295472834522,0.4557844904760994,0.06908004409591095,8.0,9.0,6.0,-0.20000000000000284,0
46.5,46.5,0.7058823529411765,0.6368023088452656,0.15156295472834522,0.4557844904760994,0.06908004409591095,8.0,9.0,6.0,-0.10000000000000142,0
46.5,46.5,0.7058823529411765,0.6368023088452656,0.15156295472834522,0.4557844904760994,0.06908004409591095,8.0,9.0,6.0,0.20000000000000284,0
46.5,46.5,0.7058823529411765,0.6368023088452656,0.15156295472834522,0.4557844904760994,0.06908004409591095,8.0,9.0,6.0,0.0,0
46.5,46.5,0.7058823529411765,0.6368023088452656,0.15156295472834522,0.4557844904760994,0.06908004409591095,8.0,9.0,6.0,0.0,0
47.5,47.5,0.5882352941176471,0.6723956441820993,0.14607236994194586,-0.5761551626628664,-0.08416035006445222,7.0,10.0,5.0,-0.20000000000000284,0
47.5,47.5,0.5882352941176471,0.6723956441820993,0.14607236994194586,-0.5761551626628664,-0.08416035006445222,7.0,10.0,5.0,-0.10000000000000142,0
47.5,47.5,0.5882352941176471,0.6723956441820993,0.14607236994194586,-0.5761551626628664,-0.08416035006445222,7.0,10.0,5.0,0.20000000000000284,0
47.5,47.5,0.5882352941176471,0.6723956441820993,0.14607236994194586,-0.5761551626628664,-0.08416035006445222,7.0,10.0,5.0,0.0,0
47.5,47.5,0.5882352941176471,0.6723956441820993,0.14607236994194586,-0.5761551626628664,-0.08416035006445222,7.0,10.0,5.0,0.0,0
48.5,48.5,0.625,0.6664412756060588,0.16085845505995644,-0.25762572188457544,-0.041441275606058814,7.0,9.0,5.0,-0.10000000000000142,0
48.5,48.5,0.625,0.6664412756060588,0.16085845505995644,-0.25762572188457544,-0.041441275606058814,7.0,9.0,5.0,0.20000000000000284,0
48.5,48.5,0.625,0.6664412756060588,0.16085845505995644,-0.25762572188457544,-0.041441275606058814,7.0,9.0,5.0,0.0,0
48.5,48.5,0.625,0.6664412756060588,0.16085845505995644,-0.25762572188457544,-0.041441275606058814,7.0,9.0,5.0,0.0,0
48.5,48.5,0.625,0.6664412756060588,0.16085845505995644,-0.25762572188457544,-0.041441275606058814,7.0,9.0,5.0,-0.20000000000000284,0
49.5,49.5,0.42857142857142855,0.5800667459990989,0.17694372519992416,-0.8561779585938959,-0.15149531742767036,7.0,7.0,3.0,0.0,0
