t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
17.5,17.5,0.7272727272727273,0.535362753912754,0.18282306518610283,1.0497032918938347,0.19190997335997328,6.0,5.0,4.0,-0.1999999999999993,0
18.5,18.5,0.7692307692307693,0.5144258408258408,0.1885652570699255,1.3512824810057105,0.2548049284049285,8.0,5.0,5.0,0.1999999999999993,0
18.5,18.5,0.7692307692307693,0.5144258408258408,0.1885652570699255,1.3512824810057105,0.2548049284049285,8.0,5.0,5.0,-0.1999999999999993,0
18.5,18.5,0.7692307692307693,0.5144258408258408,0.1885652570699255,1.3512824810057105,0.2548049284049285,8.0,5.0,5.0,-0.10000000000000142,0
18.5,18.5,0.7692307692307693,0.5144258408258408,0.1885652570699255,1.3512824810057105,0.2548049284049285,8.0,5.0,5.0,-0.1999999999999993,0
18.5,18.5,0.7692307692307693,0.5144258408258408,0.1885652570699255,1.3512824810057105,0.2548049284049285,8.0,5.0,5.0,-0.1999999999999993,0
19.5,19.5,0.7142857142857143,0.5536328699078699,0.18492384532852837,0.8687513721793692,0.16065284437784444,8.0,6.0,5.0,-0.1999999999999993,0
19.5,19.5,0.7142857142857143,0.5536328699078699,0.18492384532852837,0.8687513721793692,0.16065284437784444,8.0,6.0,5.0,-0.10000000000000142,0
19.5,19.5,0.7142857142857143,0.5536328699078699,0.18492384532852837,0.8687513721793692,0.16065284437784444,8.0,6.0,5.0,-0.1999999999999993,0
19.5,19.5,0.7142857142857143,0.5536328699078699,0.18492384532852837,0.8687513721793692,0.16065284437784444,8.0,6.0,5.0,-0.1999999999999993,0
19.5,19.5,0.7142857142857143,0.5536328699078699,0.18492384532852837,0.8687513721793692,0.16065284437784444,8.0,6.0,5.0,-0.10000000000000142,0
20.5,20.5,0.6153846153846154,0.5942679514929514,0.1977580092580497,0.10678032192420267,0.021116663891664,7.0,6.0,4.0,-0.10000000000000142,0
20.5,20.5,0.6153846153846154,0.5942679514929514,0.1977580092580497,0.10678032192420267,0.021116663891664,7.0,6.0,4.0,-0.1999999999999993,0
20.5,20.5,0.6153846153846154,0.5942679514929514,0.1977580092580497,0.10678032192420267,0.021116663891664,7.0,6.0,4.0,-0.1999999999999993,0
20.5,20.5,0.6153846153846154,0.5942679514929514,0.1977580092580497,0.10678032192420267,0.021116663891664,7.0,6.0,4.0,-0.10000000000000142,0
21.5,21.5,0.6153846153846154,0.5977478376198965,0.18931578603649588,0.09316062930599442,0.017636777764718947,6.0,7.0,4.0,-0.1999999999999993,0
21.5,21.5,0.6153846153846154,0.5977478376198965,0.18931578603649588,0.09316062930599442,0.017636777764718947,6.0,7.0,4.0,-0.1999999999999993,0
21.5,21.5,0.6153846153846154,0.5977478376198965,0.18931578603649588,0.09316062930599442,0.017636777764718947,6.0,7.0,4.0,-0.10000000000000142,0
21.5,21.5,0.6153846153846154,0.5977478376198965,0.18931578603649588,0.09316062930599442,0.017636777764718947,6.0,7.0,4.0,0.10000000000000142,0
22.5,22.5,0.7142857142857143,0.6192381216822394,0.1847513866022893,0.514462133959958,0.09504759260347495,7.0,7.0,5.0,-0.1999999999999993,0
22.5,22.5,0.7142857142857143,0.6192381216822394,0.1847513866022893,0.514462133959958,0.09504759260347495,7.0,7.0,5.0,-0.10000000000000142,0
22.5,22.5,0.7142857142857143,0.6192381216822394,0.1847513866022893,0.514462133959958,0.09504759260347495,7.0,7.0,5.0,0.10000000000000142,0
22.5,22.5,0.7142857142857143,0.6192381216822394,0.1847513866022893,0.514462133959958,0.09504759260347495,7.0,7.0,5.0,0.0,0
22.5,22.5,0.7142857142857143,0.6192381216822394,0.1847513866022893,0.514462133959958,0.09504759260347495,7.0,7.0,5.0,-0.1999999999999993,0
23.5,23.5,0.5714285714285714,0.6383883632707161,0.18896080330598974,-0.35435810321844785,-0.06695979184214473,7.0,7.0,4.0,-0.10000000000000142,0
23.5,23.5,0.5714285714285714,0.6383883632707161,0.18896080330598974,-0.35435810321844785,-0.06695979184214473,7.0,7.0,4.0,0.10000000000000142,0
23.5,23.5,0.5714285714285714,0.6383883632707161,0.18896080330598974,-0.35435810321844785,-0.06695979184214473,7.0,7.0,4.0,0.0,0
23.5,23.5,0.5714285714285714,0.6383883632707161,0.18896080330598974,-0.35435810321844785,-0.06695979184214473,7.0,7.0,4.0,-0.1999999999999993,0
24.5,24.5,0.5,0.6420959824489236,0.18725637776395085,-0.7588312032183229,-0.14209598244892363,8.0,8.0,4.0,0.10000000000000142,0
24.5,24.5,0.5,0.6420959824489236,0.18725637776395085,-0.7588312032183229,-0.14209598244892363,8.0,8.0,4.0,0.0,0
24.5,24.5,0.5,0.6420959824489236,0.18725637776395085,-0.7588312032183229,-0.14209598244892363,8.0,8.0,4.0,-0.1999999999999993,0
24.5,24.5,0.5,0.6420959824489236,0.18725637776395085,-0.7588312032183229,-0.14209598244892363,8.0,8.0,4.0,0.09999999999999787,0
25.5,25.5,0.5333333333333333,0.6394685982318336,0.20439748236304314,-0.519259159513456,-0.10613526489850023,8.0,7.0,4.0,0.10000000000000142,0
25.5,25.5,0.5333333333333333,0.6394685982318336,0.20439748236304314,-0.519259159513456,-0.10613526489850023,8.0,7.0,4.0,0.0,0
25.5,25.5,0.5333333333333333,0.6394685982318336,0.20439748236304314,-0.519259159513456,-0.10613526489850023,8.0,7.0,4.0,-0.1999999999999993,0
25.5,25.5,0.5333333333333333,0.6394685982318336,0.20439748236304314,-0.519259159513456,-0.10613526489850023,8.0,7.0,4.0,0.09999999999999787,0
26.5,26.5,0.5333333333333333,0.6211724014547543,0.2034050745404187,-0.4318430517030509,-0.08783906812142095,8.0,7.0,4.0,0.0,0
26.5,26.5,0.5333333333333333,0.6211724014547543,0.2034050745404187,-0.4318430517030509,-0.08783906812142095,8.0,7.0,4.0,-0.1999999999999993,0
26.5,26.5,0.5333333333333333,0.6211724014547543,0.2034050745404187,-0.4318430517030509,-0.08783906812142095,8.0,7.0,4.0,0.09999999999999787,0
26.5,26.5,0.5333333333333333,0.6211724014547543,0.2034050745404187,-0.4318430517030509,-0.08783906812142095,8.0,7.0,4.0,-0.1999999999999993,0
27.5,27.5,0.3076923076923077,0.5885234265734266,0.19944698602603586,-1.408048948127294,-0.2808311188811189,7.0,6.0,2.0,0.09999999999999787,0
27.5,27.5,0.3076923076923077,0.5885234265734266,0.19944698602603586,-1.408048948127294,-0.2808311188811189,7.0,6.0,2.0,-0.1999999999999993,0
28.5,28.5,0.5714285714285714,0.6347971229750642,0.1819774116438278,-0.34822207313575715,-0.06336855154649279,7.0,7.0,4.0,0.09999999999999787,0
28.5,28.5,0.5714285714285714,0.6347971229750642,0.1819774116438278,-0.34822207313575715,-0.06336855154649279,7.0,7.0,4.0,-0.1999999999999993,0
28.5,28.5,0.5714285714285714,0.6347971229750642,0.1819774116438278,-0.34822207313575715,-0.06336855154649279,7.0,7.0,4.0,0.0,0
28.5,28.5,0.5714285714285714,0.6347971229750642,0.1819774116438278,-0.34822207313575715,-0.06336855154649279,7.0,7.0,4.0,0.0,0
29.5,29.5,0.5,0.530154933954934,0.19739142024126677,-0.15276719686233733,-0.03015493395493396,7.0,5.0,3.0,-0.1999999999999993,0
29.5,29.5,0.5,0.530154933954934,0.19739142024126677,-0.15276719686233733,-0.03015493395493396,7.0,5.0,3.0,0.0,0
29.5,29.5,0.5,0.530154933954934,0.19739142024126677,-0.15276719686233733,-0.03015493395493396,7.0,5.0,3.0,0.0,0
30.5,30.5,0.5454545454545454,0.4589015817515817,0.2047848115572375,0.4226532380247942,0.08655296370296373,7.0,4.0,3.0,-0.1999999999999993,0
30.5,30.5,0.5454545454545454,0.4589015817515817,0.2047848115572375,0.4226532380247942,0.08655296370296373,7.0,4.0,3.0,0.0,0
30.5,30.5,0.5454545454545454,0.4589015817515817,0.2047848115572375,0.4226532380247942,0.08655296370296373,7.0,4.0,3.0,0.0,0
31.5,31.5,0.4444444444444444,0.3825860583860584,0.2000929036397196,0.3091483252687766,0.061858386058386006,6.0,3.0,2.0,0.0,0
31.5,31.5,0.4444444444444444,0.3825860583860584,0.2000929036397196,0.3091483252687766,0.061858386058386006,6.0,3.0,2.0,0.0,0
32.5,32.5,0.4,0.35745129315129315,0.17656877923864658,0.24097525639682285,0.042548706848706874,7.0,3.0,2.0,0.0,0
32.5,32.5,0.4,0.35745129315129315,0.17656877923864658,0.24097525639682285,0.042548706848706874,7.0,3.0,2.0,0.0,0
33.5,33.5,0.2222222222222222,0.2925681818181819,0.1832182117439154,-0.383946327858949,-0.07034595959595968,7.0,2.0,1.0,-0.10000000000000142,0
34.5,34.5,0.5454545454545454,0.44710252525252525,0.19993881813381756,0.4919105810468175,0.09835202020202016,7.0,4.0,3.0,-0.10000000000000142,0
34.5,34.5,0.5454545454545454,0.44710252525252525,0.19993881813381756,0.4919105810468175,0.09835202020202016,7.0,4.0,3.0,-0.20000000000000284,0
34.5,34.5,0.5454545454545454,0.44710252525252525,0.19993881813381756,0.4919105810468175,0.09835202020202016,7.0,4.0,3.0,0.10000000000000142,0
35.5,35.5,0.6153846153846154,0.5402959984459984,0.19922720734839916,0.3768994101659297,0.07508861693861701,8.0,5.0,4.0,-0.10000000000000142,0
35.5,35.5,0.6153846153846154,0.5402959984459984,0.19922720734839916,0.3768994101659297,0.07508861693861701,8.0,5.0,4.0,-0.20000000000000284,0
35.5,35.5,0.6153846153846154,0.5402959984459984,0.19922720734839916,0.3768994101659297,0.07508861693861701,8.0,5.0,4.0,0.10000000000000142,0
35.5,35.5,0.6153846153846154,0.5402959984459984,0.19922720734839916,0.3768994101659297,0.07508861693861701,8.0,5.0,4.0,0.10000000000000142,0
36.5,36.5,0.6666666666666666,0.6413886002886001,0.185053364191198,0.13659879402110786,0.02527806637806651,8.0,7.0,5.0,-0.10000000000000142,0
36.5,36.5,0.6666666666666666,0.6413886002886001,0.185053364191198,0.13659879402110786,0.02527806637806651,8.0,7.0,5.0,-0.20000000000000284,0
36.5,36.5,0.6666666666666666,0.6413886002886001,0.185053364191198,0.13659879402110786,0.02527806637806651,8.0,7.0,5.0,0.10000000000000142,0
36.5,36.5,0.6666666666666666,0.6413886002886001,0.185053364191198,0.13659879402110786,0.02527806637806651,8.0,7.0,5.0,0.10000000000000142,0
36.5,36.5,0.6666666666666666,0.6413886002886001,0.185053364191198,0.13659879402110786,0.02527806637806651,8.0,7.0,5.0,0.19999999999999574,0
37.5,37.5,0.8,0.6427629018040784,0.19073302438820938,0.8243831853464894,0.1572370981959217,8.0,7.0,6.0,-0.10000000000000142,0
37.5,37.5,0.8,0.6427629018040784,0.19073302438820938,0.8243831853464894,0.1572370981959217,8.0,7.0,6.0,-0.20000000000000284,0
37.5,37.5,0.8,0.6427629018040784,0.19073302438820938,0.8243831853464894,0.1572370981959217,8.0,7.0,6.0,0.10000000000000142,0
37.5,37.5,0.8,0.6427629018040784,0.19073302438820938,0.8243831853464894,0.1572370981959217,8.0,7.0,6.0,0.10000000000000142,0
37.5,37.5,0.8,0.6427629018040784,0.19073302438820938,0.8243831853464894,0.1572370981959217,8.0,7.0,6.0,0.19999999999999574,0
37.5,37.5,0.8,0.6427629018040784,0.19073302438820938,0.8243831853464894,0.1572370981959217,8.0,7.0,6.0,0.10000000000000142,0
38.5,38.5,0.8571428571428571,0.6436034021534022,0.18739377985601943,1.1395226413252566,0.21353945498945492,7.0,7.0,6.0,-0.20000000000000284,0
38.5,38.5,0.8571428571428571,0.6436034021534022,0.18739377985601943,1.1395226413252566,0.21353945498945492,7.0,7.0,6.0,0.10000000000000142,0
38.5,38.5,0.8571428571428571,0.6436034021534022,0.18739377985601943,1.1395226413252566,0.21353945498945492,7.0,7.0,6.0,0.10000000000000142,0
38.5,38.5,0.8571428571428571,0.6436034021534022,0.18739377985601943,1.1395226413252566,0.21353945498945492,7.0,7.0,6.0,0.19999999999999574,0
38.5,38.5,0.8571428571428571,0.6436034021534022,0.18739377985601943,1.1395226413252566,0.21353945498945492,7.0,7.0,6.0,0.10000000000000142,0
38.5,38.5,0.8571428571428571,0.6436034021534022,0.18739377985601943,1.1395226413252566,0.21353945498945492,7.0,7.0,6.0,0.19999999999999574,0
39.5,39.5,0.7692307692307693,0.5982892107892108,0.1923831414551194,0.88854749511114,0.17094155844155845,7.0,6.0,5.0,0.10000000000000142,0
39.5,39.5,0.7692307692307693,0.5982892107892108,0.1923831414551194,0.88854749511114,0.17094155844155845,7.0,6.0,5.0,0.19999999999999574,0
39.5,39.5,0.7692307692307693,0.5982892107892108,0.1923831414551194,0.88854749511114,0.17094155844155845,7.0,6.0,5.0,0.10000000000000142,0
39.5,39.5,0.7692307692307693,0.5982892107892108,0.1923831414551194,0.88854749511114,0.17094155844155845,7.0,6.0,5.0,0.19999999999999574,0
39.5,39.5,0.7692307692307693,0.5982892107892108,0.1923831414551194,0.88854749511114,0.17094155844155845,7.0,6.0,5.0,0.0,0
40.5,40.5,0.6666666666666666,0.541695954045954,0.19199029007631774,0.6509220470005836,0.12497071262071258,7.0,5.0,4.0,0.19999999999999574,0
40.5,40.5,0.6666666666666666,0.541695954045954,0.19199029007631774,0.6509220470005836,0.12497071262071258,7.0,5.0,4.0,0.10000000000000142,0
40.5,40.5,0.6666666666666666,0.541695954045954,0.19199029007631774,0.6509220470005836,0.12497071262071258,7.0,5.0,4.0,0.19999999999999574,0
40.5,40.5,0.6666666666666666,0.541695954045954,0.19199029007631774,0.6509220470005836,0.12497071262071258,7.0,5.0,4.0,0.0,0
41.5,41.5,0.6666666666666666,0.4804428016428016,0.1849307751019105,1.0069922916899143,0.186223865023865,8.0,4.0,4.0,0.10000000000000142,0
41.5,41.5,0.6666666666666666,0.4804428016428016,0.1849307751019105,1.0069922916899143,0.186223865023865,8.0,4.0,4.0,0.19999999999999574,0
41.5,41.5,0.6666666666666666,0.4804428016428016,0.1849307751019105,1.0069922916899143,0.186223865023865,8.0,4.0,4.0,0.0,0
41.5,41.5,0.6666666666666666,0.4804428016428016,0.1849307751019105,1.0069922916899143,0.186223865023865,8.0,4.0,4.0,-0.20000000000000284,0
42.5,42.5,0.6666666666666666,0.4780030414030414,0.17567591661631954,1.0739299324429947,0.18866362526362523,8.0,4.0,4.0,0.19999999999999574,0
42.5,42.5,0.6666666666666666,0.4780030414030414,0.17567591661631954,1.0739299324429947,0.18866362526362523,8.0,4.0,4.0,0.0,0
42.5,42.5,0.6666666666666666,0.4780030414030414,0.17567591661631954,1.0739299324429947,0.18866362526362523,8.0,4.0,4.0,-0.20000000000000284,0
42.5,42.5,0.6666666666666666,0.4780030414030414,0.17567591661631954,1.0739299324429947,0.18866362526362523,8.0,4.0,4.0,0.10000000000000142,0
43.5,43.5,0.6153846153846154,0.5134127927627928,0.18680761815022584,0.5458654397050311,0.10197182262182258,8.0,5.0,4.0,0.0,0
43.5,43.5,0.6153846153846154,0.5134127927627928,0.18680761815022584,0.5458654397050311,0.10197182262182258,8.0,5.0,4.0,-0.20000000000000284,0
43.5,43.5,0.6153846153846154,0.5134127927627928,0.18680761815022584,0.5458654397050311,0.10197182262182258,8.0,5.0,4.0,0.10000000000000142,0
43.5,43.5,0.6153846153846154,0.5134127927627928,0.18680761815022584,0.5458654397050311,0.10197182262182258,8.0,5.0,4.0,0.19999999999999574,0
44.5,44.5,0.6666666666666666,0.5363677933177933,0.1947613408810901,0.6690181570911767,0.13029887334887336,7.0,5.0,4.0,-0.20000000000000284,0
44.5,44.5,0.6666666666666666,0.5363677933177933,0.1947613408810901,0.6690181570911767,0.13029887334887336,7.0,5.0,4.0,0.10000000000000142,0
44.5,44.5,0.6666666666666666,0.5363677933177933,0.1947613408810901,0.6690181570911767,0.13029887334887336,7.0,5.0,4.0,0.19999999999999574,0
44.5,44.5,0.6666666666666666,0.5363677933177933,0.1947613408810901,0.6690181570911767,0.13029887334887336,7.0,5.0,4.0,0.10000000000000142,0
45.5,45.5,0.7692307692307693,0.5906308025308025,0.1874787234132303,0.9526412568230826,0.1785999666999668,7.0,6.0,5.0,-0.20000000000000284,0
45.5,45.5,0.7692307692307693,0.5906308025308025,0.1874787234132303,0.9526412568230826,0.1785999666999668,7.0,6.0,5.0,0.10000000000000142,0
45.5,45.5,0.7692307692307693,0.5906308025308025,0.1874787234132303,0.9526412568230826,0.1785999666999668,7.0,6.0,5.0,0.19999999999999574,0
45.5,45.5,0.7692307692307693,0.5906308025308025,0.1874787234132303,0.9526412568230826,0.1785999666999668,7.0,6.0,5.0,0.10000000000000142,0
45.5,45.5,0.7692307692307693,0.5906308025308025,0.1874787234132303,0.9526412568230826,0.1785999666999668,7.0,6.0,5.0,0.10000000000000142,0
46.5,46.5,0.7142857142857143,0.5890644438894439,0.1812332225420439,0.6909399316519939,0.1252212703962704,8.0,6.0,5.0,0.10000000000000142,0
46.5,46.5,0.7142857142857143,0.5890644438894439,0.1812332225420439,0.6909399316519939,0.1252212703962704,8.0,6.0,5.0,0.19999999999999574,0
46.5,46.5,0.7142857142857143,0.5890644438894439,0.1812332225420439,0.6909399316519939,0.1252212703962704,8.0,6.0,5.0,0.10000000000000142,0
46.5,46.5,0.7142857142857143,0.5890644438894439,0.1812332225420439,0.6909399316519939,0.1252212703962704,8.0,6.0,5.0,0.10000000000000142,0
46.5,46.5,0.7142857142857143,0.5890644438894439,0.1812332225420439,0.6909399316519939,0.1252212703962704,8.0,6.0,5.0,-0.09999999999999432,0
47.5,47.5,0.7692307692307693,0.570192673992674,0.1755201443249723,1.1339900385996715,0.19903809523809524,7.0,6.0,5.0,0.19999999999999574,0
47.5,47.5,0.7692307692307693,0.570192673992674,0.1755201443249723,1.1339900385996715,0.19903809523809524,7.0,6.0,5.0,0.10000000000000142,0
47.5,47.5,0.7692307692307693,0.570192673992674,0.1755201443249723,1.1339900385996715,0.19903809523809524,7.0,6.0,5.0,0.10000000000000142,0
47.5,47.5,0.7692307692307693,0.570192673992674,0.1755201443249723,1.1339900385996715,0.19903809523809524,7.0,6.0,5.0,-0.09999999999999432,0
47.5,47.5,0.7692307692307693,0.570192673992674,0.1755201443249723,1.1339900385996715,0.19903809523809524,7.0,6.0,5.0,0.19999999999999574,0
48.5,48.5,0.7142857142857143,0.5531524309024308,0.1791356290856182,0.8995043822704278,0.16113328338328348,8.0,6.0,5.0,0.10000000000000142,0
48.5,48.5,0.7142857142857143,0.5531524309024308,0.1791356290856182,0.8995043822704278,0.16113328338328348,8.0,6.0,5.0,0.10000000000000142,0
48.5,48.5,0.7142857142857143,0.5531524309024308,0.1791356290856182,0.8995043822704278,0.16113328338328348,8.0,6.0,5.0,-0.09999999999999432,0
48.5,48.5,0.7142857142857143,0.5531524309024308,0.1791356290856182,0.8995043822704278,0.16113328338328348,8.0,6.0,5.0,0.19999999999999574,0
48.5,48.5,0.7142857142857143,0.5531524309024308,0.1791356290856182,0.8995043822704278,0.16113328338328348,8.0,6.0,5.0,-0.19999999999999574,0
49.5,49.5,0.6153846153846154,0.5351926906426907,0.18575518786452463,0.4317075913939505,0.08019192474192471,8.0,5.0,4.0,0.10000000000000142,0
49.5,49.5,0.6153846153846154,0.5351926906426907,0.18575518786452463,0.4317075913939505,0.08019192474192471,8.0,5.0,4.0,-0.09999999999999432,0
49.5,49.5,0.6153846153846154,0.5351926906426907,0.18575518786452463,0.4317075913939505,0.08019192474192471,8.0,5.0,4.0,0.19999999999999574,0
49.5,49.5,0.6153846153846154,0.5351926906426907,0.18575518786452463,0.4317075913939505,0.08019192474192471,8.0,5.0,4.0,-0.19999999999999574,0
50.5,50.5,0.6,0.47041826506826506,0.19378009252501813,0.6687050937134069,0.12958173493173492,6.0,4.0,3.0,-0.09999999999999432,0
50.5,50.5,0.6,0.47041826506826506,0.19378009252501813,0.6687050937134069,0.12958173493173492,6.0,4.0,3.0,0.19999999999999574,0
50.5,50.5,0.6,0.47041826506826506,0.19378009252501813,0.6687050937134069,0.12958173493173492,6.0,4.0,3.0,-0.19999999999999574,0
51.5,51.5,0.6666666666666666,0.4716164058164058,0.17895160620080316,1.0899609396709926,0.19505026085026084,5.0,4.0,3.0,0.19999999999999574,0
51.5,51.5,0.6666666666666666,0.4716164058164058,0.17895160620080316,1.0899609396709926,0.19505026085026084,5.0,4.0,3.0,-0.19999999999999574,0
51.5,51.5,0.6666666666666666,0.4716164058164058,0.17895160620080316,1.0899609396709926,0.19505026085026084,5.0,4.0,3.0,0.10000000000000142,0
52.5,52.5,0.4444444444444444,0.5160062826062827,0.17432301244215817,-0.41051285862549597,-0.07156183816183825,4.0,5.0,2.0,-0.19999999999999574,0
52.5,52.5,0.4444444444444444,0.5160062826062827,0.17432301244215817,-0.41051285862549597,-0.07156183816183825,4.0,5.0,2.0,0.10000000000000142,0
53.5,53.5,0.25,0.48875526140526143,0.19070388439419556,-1.2519685278761339,-0.23875526140526143,3.0,5.0,1.0,0.10000000000000142,0
54.5,54.5,0.5,0.5320438561438562,0.19615971277156144,-0.1633559495530715,-0.032043856143856186,3.0,5.0,2.0,0.10000000000000142,0
54.5,54.5,0.5,0.5320438561438562,0.19615971277156144,-0.1633559495530715,-0.032043856143856186,3.0,5.0,2.0,0.0,0
55.5,55.5,0.5,0.599495054945055,0.1871938229955235,-0.5315082162055862,-0.09949505494505495,5.0,7.0,3.0,0.10000000000000142,0
55.5,55.5,0.5,0.599495054945055,0.1871938229955235,-0.5315082162055862,-0.09949505494505495,5.0,7.0,3.0,0.0,0
55.5,55.5,0.5,0.599495054945055,0.1871938229955235,-0.5315082162055862,-0.09949505494505495,5.0,7.0,3.0,0.0,0
56.5,56.5,0.6153846153846154,0.6181179155811508,0.1789371766449806,-0.015275194611784802,-0.002733300196535393,6.0,7.0,4.0,0.0,0
56.5,56.5,0.6153846153846154,0.6181179155811508,0.1789371766449806,-0.015275194611784802,-0.002733300196535393,6.0,7.0,4.0,0.0,0
56.5,56.5,0.6153846153846154,0.6181179155811508,0.1789371766449806,-0.015275194611784802,-0.002733300196535393,6.0,7.0,4.0,0.20000000000000284,0
56.5,56.5,0.6153846153846154,0.6181179155811508,0.1789371766449806,-0.015275194611784802,-0.002733300196535393,6.0,7.0,4.0,-0.10000000000000142,0
57.5,57.5,0.7142857142857143,0.5903863386613386,0.1864581258314234,0.6644890109878772,0.1238993756243757,8.0,6.0,5.0,0.0,0
57.5,57.5,0.7142857142857143,0.5903863386613386,0.1864581258314234,0.6644890109878772,0.1238993756243757,8.0,6.0,5.0,0.0,0
57.5,57.5,0.7142857142857143,0.5903863386613386,0.1864581258314234,0.6644890109878772,0.1238993756243757,8.0,6.0,5.0,0.20000000000000284,0
57.5,57.5,0.7142857142857143,0.5903863386613386,0.1864581258314234,0.6644890109878772,0.1238993756243757,8.0,6.0,5.0,-0.10000000000000142,0
57.5,57.5,0.7142857142857143,0.5903863386613386,0.1864581258314234,0.6644890109878772,0.1238993756243757,8.0,6.0,5.0,-0.10000000000000142,0
58.5,58.5,0.7142857142857143,0.5832638056388058,0.19311144086901424,0.6784782302762659,0.13102190864690855,8.0,6.0,5.0,0.0,0
58.5,58.5,0.7142857142857143,0.5832638056388058,0.19311144086901424,0.6784782302762659,0.13102190864690855,8.0,6.0,5.0,0.0,0
58.5,58.5,0.7142857142857143,0.5832638056388058,0.19311144086901424,0.6784782302762659,0.13102190864690855,8.0,6.0,5.0,0.20000000000000284,0
58.5,58.5,0.7142857142857143,0.5832638056388058,0.19311144086901424,0.6784782302762659,0.13102190864690855,8.0,6.0,5.0,-0.10000000000000142,0
58.5,58.5,0.7142857142857143,0.5832638056388058,0.19311144086901424,0.6784782302762659,0.13102190864690855,8.0,6.0,5.0,-0.10000000000000142,0
59.5,59.5,0.6666666666666666,0.5577629065379065,0.1931145831331522,0.5639333827713631,0.10890376012876013,9.0,6.0,5.0,0.0,0
59.5,59.5,0.6666666666666666,0.5577629065379065,0.1931145831331522,0.5639333827713631,0.10890376012876013,9.0,6.0,5.0,0.20000000000000284,0
59.5,59.5,0.6666666666666666,0.5577629065379065,0.1931145831331522,0.5639333827713631,0.10890376012876013,9.0,6.0,5.0,-0.10000000000000142,0
59.5,59.5,0.6666666666666666,0.5577629065379065,0.1931145831331522,0.5639333827713631,0.10890376012876013,9.0,6.0,5.0,-0.10000000000000142,0
59.5,59.5,0.6666666666666666,0.5577629065379065,0.1931145831331522,0.5639333827713631,0.10890376012876013,9.0,6.0,5.0,-0.10000000000000142,0
60.5,60.5,0.6153846153846154,0.47725724275724274,0.19938928915919168,0.6927522195893496,0.13812737262737268,8.0,5.0,4.0,0.20000000000000284,0
