t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
120.5,120.5,0.875,0.751673972759267,0.16404180309087335,0.7517963404268044,0.12332602724073305,8.0,8.0,7.0,-0.09999999999999432,0
120.5,120.5,0.875,0.751673972759267,0.16404180309087335,0.7517963404268044,0.12332602724073305,8.0,8.0,7.0,-0.10000000000000853,0
120.5,120.5,0.875,0.751673972759267,0.16404180309087335,0.7517963404268044,0.12332602724073305,8.0,8.0,7.0,0.0,0
120.5,120.5,0.875,0.751673972759267,0.16404180309087335,0.7517963404268044,0.12332602724073305,8.0,8.0,7.0,0.0,0
120.5,120.5,0.875,0.751673972759267,0.16404180309087335,0.7517963404268044,0.12332602724073305,8.0,8.0,7.0,0.0,0
121.5,121.5,0.8,0.7496391530038589,0.17179838130715064,0.2931392403872728,0.050360846996141184,7.0,8.0,6.0,-0.09999999999999432,0
121.5,121.5,0.8,0.7496391530038589,0.17179838130715064,0.2931392403872728,0.050360846996141184,7.0,8.0,6.0,-0.10000000000000853,0
121.5,121.5,0.8,0.7496391530038589,0.17179838130715064,0.2931392403872728,0.050360846996141184,7.0,8.0,6.0,0.0,0
121.5,121.5,0.8,0.7496391530038589,0.17179838130715064,0.2931392403872728,0.050360846996141184,7.0,8.0,6.0,0.0,0
121.5,121.5,0.8,0.7496391530038589,0.17179838130715064,0.2931392403872728,0.050360846996141184,7.0,8.0,6.0,0.0,0
121.5,121.5,0.8,0.7496391530038589,0.17179838130715064,0.2931392403872728,0.050360846996141184,7.0,8.0,6.0,-0.20000000000000284,0
122.5,122.5,0.6153846153846154,0.7001787749831867,0.16494819652403825,-0.5140653937747907,-0.08479415959857128,6.0,7.0,4.0,0.0,0
122.5,122.5,0.6153846153846154,0.7001787749831867,0.16494819652403825,-0.5140653937747907,-0.08479415959857128,6.0,7.0,4.0,0.0,0
122.5,122.5,0.6153846153846154,0.7001787749831867,0.16494819652403825,-0.5140653937747907,-0.08479415959857128,6.0,7.0,4.0,0.0,0
122.5,122.5,0.6153846153846154,0.7001787749831867,0.16494819652403825,-0.5140653937747907,-0.08479415959857128,6.0,7.0,4.0,-0.20000000000000284,0
123.5,123.5,0.5454545454545454,0.6968386089400794,0.16242934747088744,-0.931999456026054,-0.15138406348553402,4.0,7.0,3.0,0.0,0
123.5,123.5,0.5454545454545454,0.6968386089400794,0.16242934747088744,-0.931999456026054,-0.15138406348553402,4.0,7.0,3.0,0.0,0
123.5,123.5,0.5454545454545454,0.6968386089400794,0.16242934747088744,-0.931999456026054,-0.15138406348553402,4.0,7.0,3.0,-0.20000000000000284,0
124.5,124.5,0.5454545454545454,0.638284570984571,0.15400696931877392,-0.6027650952463055,-0.09283002553002562,5.0,6.0,3.0,0.0,0
124.5,124.5,0.5454545454545454,0.638284570984571,0.15400696931877392,-0.6027650952463055,-0.09283002553002562,5.0,6.0,3.0,-0.20000000000000284,0
124.5,124.5,0.5454545454545454,0.638284570984571,0.15400696931877392,-0.6027650952463055,-0.09283002553002562,5.0,6.0,3.0,0.09999999999999432,0
125.5,125.5,0.5454545454545454,0.6344210705960707,0.15230464349022968,-0.5841353428415493,-0.08896652514152525,5.0,6.0,3.0,-0.20000000000000284,0
125.5,125.5,0.5454545454545454,0.6344210705960707,0.15230464349022968,-0.5841353428415493,-0.08896652514152525,5.0,6.0,3.0,0.09999999999999432,0
125.5,125.5,0.5454545454545454,0.6344210705960707,0.15230464349022968,-0.5841353428415493,-0.08896652514152525,5.0,6.0,3.0,0.0,0
126.5,126.5,0.36363636363636365,0.5711012487512487,0.15427517790768683,-1.3447716471863358,-0.20746488511488503,6.0,5.0,2.0,0.09999999999999432,0
126.5,126.5,0.36363636363636365,0.5711012487512487,0.15427517790768683,-1.3447716471863358,-0.20746488511488503,6.0,5.0,2.0,0.0,0
127.5,127.5,0.5,0.6132745809745809,0.16365435383737728,-0.6921574545284717,-0.11327458097458087,6.0,6.0,3.0,0.09999999999999432,0
127.5,127.5,0.5,0.6132745809745809,0.16365435383737728,-0.6921574545284717,-0.11327458097458087,6.0,6.0,3.0,0.0,0
127.5,127.5,0.5,0.6132745809745809,0.16365435383737728,-0.6921574545284717,-0.11327458097458087,6.0,6.0,3.0,0.09999999999999432,0
128.5,128.5,0.5333333333333333,0.6497824286824286,0.15198821721083744,-0.7661718617802957,-0.11644909534909531,8.0,7.0,4.0,0.09999999999999432,0
128.5,128.5,0.5333333333333333,0.6497824286824286,0.15198821721083744,-0.7661718617802957,-0.11644909534909531,8.0,7.0,4.0,0.0,0
128.5,128.5,0.5333333333333333,0.6497824286824286,0.15198821721083744,-0.7661718617802957,-0.11644909534909531,8.0,7.0,4.0,0.09999999999999432,0
128.5,128.5,0.5333333333333333,0.6497824286824286,0.15198821721083744,-0.7661718617802957,-0.11644909534909531,8.0,7.0,4.0,-0.19999999999998863,0
129.5,129.5,0.5,0.691792476967477,0.15940295984603076,-1.2031926957487595,-0.19179247696747703,9.0,7.0,4.0,0.0,0
129.5,129.5,0.5,0.691792476967477,0.15940295984603076,-1.2031926957487595,-0.19179247696747703,9.0,7.0,4.0,0.09999999999999432,0
129.5,129.5,0.5,0.691792476967477,0.15940295984603076,-1.2031926957487595,-0.19179247696747703,9.0,7.0,4.0,-0.19999999999998863,0
129.5,129.5,0.5,0.691792476967477,0.15940295984603076,-1.2031926957487595,-0.19179247696747703,9.0,7.0,4.0,0.0,0
130.5,130.5,0.625,0.745147665080018,0.1600007775423295,-0.7509192575531823,-0.12014766508001795,8.0,8.0,5.0,0.09999999999999432,0
130.5,130.5,0.625,0.745147665080018,0.1600007775423295,-0.7509192575531823,-0.12014766508001795,8.0,8.0,5.0,-0.19999999999998863,0
130.5,130.5,0.625,0.745147665080018,0.1600007775423295,-0.7509192575531823,-0.12014766508001795,8.0,8.0,5.0,0.0,0
130.5,130.5,0.625,0.745147665080018,0.1600007775423295,-0.7509192575531823,-0.12014766508001795,8.0,8.0,5.0,-0.19999999999998863,0
130.5,130.5,0.625,0.745147665080018,0.1600007775423295,-0.7509192575531823,-0.12014766508001795,8.0,8.0,5.0,-0.09999999999999432,0
131.5,131.5,0.8235294117647058,0.785182370647928,0.15342382727067613,0.24994188842079,0.03834704111677789,8.0,9.0,7.0,0.09999999999999432,0
131.5,131.5,0.8235294117647058,0.785182370647928,0.15342382727067613,0.24994188842079,0.03834704111677789,8.0,9.0,7.0,-0.19999999999998863,0
131.5,131.5,0.8235294117647058,0.785182370647928,0.15342382727067613,0.24994188842079,0.03834704111677789,8.0,9.0,7.0,0.0,0
131.5,131.5,0.8235294117647058,0.785182370647928,0.15342382727067613,0.24994188842079,0.03834704111677789,8.0,9.0,7.0,-0.19999999999998863,0
131.5,131.5,0.8235294117647058,0.785182370647928,0.15342382727067613,0.24994188842079,0.03834704111677789,8.0,9.0,7.0,-0.09999999999999432,0
131.5,131.5,0.8235294117647058,0.785182370647928,0.15342382727067613,0.24994188842079,0.03834704111677789,8.0,9.0,7.0,0.0,0
131.5,131.5,0.8235294117647058,0.785182370647928,0.15342382727067613,0.24994188842079,0.03834704111677789,8.0,9.0,7.0,0.09999999999999432,0
