t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.9411764705882353,0.8775484519178792,0.08388662310796377,0.7585001793249624,0.06362801867035606,8.0,9.0,8.0,-0.2999999999999998,0
8.5,8.5,0.9411764705882353,0.8775484519178792,0.08388662310796377,0.7585001793249624,0.06362801867035606,8.0,9.0,8.0,-0.40000000000000036,0
8.5,8.5,0.9411764705882353,0.8775484519178792,0.08388662310796377,0.7585001793249624,0.06362801867035606,8.0,9.0,8.0,-0.5,0
8.5,8.5,0.9411764705882353,0.8775484519178792,0.08388662310796377,0.7585001793249624,0.06362801867035606,8.0,9.0,8.0,-0.5,0
8.5,8.5,0.9411764705882353,0.8775484519178792,0.08388662310796377,0.7585001793249624,0.06362801867035606,8.0,9.0,8.0,-0.3000000000000007,0
8.5,8.5,0.9411764705882353,0.8775484519178792,0.08388662310796377,0.7585001793249624,0.06362801867035606,8.0,9.0,8.0,-0.3000000000000007,0
8.5,8.5,0.9411764705882353,0.8775484519178792,0.08388662310796377,0.7585001793249624,0.06362801867035606,8.0,9.0,8.0,-0.3000000000000007,0
8.5,8.5,0.9411764705882353,0.8775484519178792,0.08388662310796377,0.7585001793249624,0.06362801867035606,8.0,9.0,8.0,-0.3000000000000007,0
9.5,9.5,0.8888888888888888,0.8904485807622031,0.08220415731798868,-0.01897339409831743,-0.001559691873314284,10.0,8.0,8.0,-0.40000000000000036,0
9.5,9.5,0.8888888888888888,0.8904485807622031,0.08220415731798868,-0.01897339409831743,-0.001559691873314284,10.0,8.0,8.0,-0.5,0
9.5,9.5,0.8888888888888888,0.8904485807622031,0.08220415731798868,-0.01897339409831743,-0.001559691873314284,10.0,8.0,8.0,-0.5,0
9.5,9.5,0.8888888888888888,0.8904485807622031,0.08220415731798868,-0.01897339409831743,-0.001559691873314284,10.0,8.0,8.0,-0.3000000000000007,0
9.5,9.5,0.8888888888888888,0.8904485807622031,0.08220415731798868,-0.01897339409831743,-0.001559691873314284,10.0,8.0,8.0,-0.3000000000000007,0
9.5,9.5,0.8888888888888888,0.8904485807622031,0.08220415731798868,-0.01897339409831743,-0.001559691873314284,10.0,8.0,8.0,-0.3000000000000007,0
9.5,9.5,0.8888888888888888,0.8904485807622031,0.08220415731798868,-0.01897339409831743,-0.001559691873314284,10.0,8.0,8.0,-0.3000000000000007,0
9.5,9.5,0.8888888888888888,0.8904485807622031,0.08220415731798868,-0.01897339409831743,-0.001559691873314284,10.0,8.0,8.0,-0.40000000000000036,0
10.5,10.5,0.8888888888888888,0.8674174315880199,0.08490229797815847,0.2528960677412124,0.021471457300868968,9.0,9.0,8.0,0.20000000000000107,0
10.5,10.5,0.8888888888888888,0.8674174315880199,0.08490229797815847,0.2528960677412124,0.021471457300868968,9.0,9.0,8.0,0.1999999999999993,0
