t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
10.5,10.5,0.8571428571428571,0.7280422327672327,0.14894806030433722,0.8667492823460766,0.12910062437562442,6.0,8.0,6.0,0.29999999999999893,0
10.5,10.5,0.8571428571428571,0.7280422327672327,0.14894806030433722,0.8667492823460766,0.12910062437562442,6.0,8.0,6.0,0.0,0
10.5,10.5,0.8571428571428571,0.7280422327672327,0.14894806030433722,0.8667492823460766,0.12910062437562442,6.0,8.0,6.0,0.0,0
10.5,10.5,0.8571428571428571,0.7280422327672327,0.14894806030433722,0.8667492823460766,0.12910062437562442,6.0,8.0,6.0,0.0,0
10.5,10.5,0.8571428571428571,0.7280422327672327,0.14894806030433722,0.8667492823460766,0.12910062437562442,6.0,8.0,6.0,-0.5,0
10.5,10.5,0.8571428571428571,0.7280422327672327,0.14894806030433722,0.8667492823460766,0.12910062437562442,6.0,8.0,6.0,-0.5999999999999996,0
11.5,11.5,0.9230769230769231,0.7624281440781441,0.15639205193639186,1.0272183081536554,0.16064877899877905,7.0,6.0,6.0,-0.40000000000000036,0
11.5,11.5,0.9230769230769231,0.7624281440781441,0.15639205193639186,1.0272183081536554,0.16064877899877905,7.0,6.0,6.0,0.0,0
11.5,11.5,0.9230769230769231,0.7624281440781441,0.15639205193639186,1.0272183081536554,0.16064877899877905,7.0,6.0,6.0,0.0,0
11.5,11.5,0.9230769230769231,0.7624281440781441,0.15639205193639186,1.0272183081536554,0.16064877899877905,7.0,6.0,6.0,0.0,0
11.5,11.5,0.9230769230769231,0.7624281440781441,0.15639205193639186,1.0272183081536554,0.16064877899877905,7.0,6.0,6.0,-0.5,0
11.5,11.5,0.9230769230769231,0.7624281440781441,0.15639205193639186,1.0272183081536554,0.16064877899877905,7.0,6.0,6.0,-0.5999999999999996,0
12.5,12.5,0.9230769230769231,0.7506939060939061,0.14200126092371576,1.213954128728636,0.17238301698301706,7.0,6.0,6.0,0.0,0
12.5,12.5,0.9230769230769231,0.7506939060939061,0.14200126092371576,1.213954128728636,0.17238301698301706,7.0,6.0,6.0,0.0,0
12.5,12.5,0.9230769230769231,0.7506939060939061,0.14200126092371576,1.213954128728636,0.17238301698301706,7.0,6.0,6.0,0.0,0
12.5,12.5,0.9230769230769231,0.7506939060939061,0.14200126092371576,1.213954128728636,0.17238301698301706,7.0,6.0,6.0,-0.5,0
12.5,12.5,0.9230769230769231,0.7506939060939061,0.14200126092371576,1.213954128728636,0.17238301698301706,7.0,6.0,6.0,-0.5999999999999996,0
12.5,12.5,0.9230769230769231,0.7506939060939061,0.14200126092371576,1.213954128728636,0.17238301698301706,7.0,6.0,6.0,-0.3999999999999986,0
13.5,13.5,0.8333333333333334,0.8142477633477634,0.15488173275639203,0.12322673336557384,0.019085569985569983,6.0,6.0,5.0,0.0,0
13.5,13.5,0.8333333333333334,0.8142477633477634,0.15488173275639203,0.12322673336557384,0.019085569985569983,6.0,6.0,5.0,-0.5,0
13.5,13.5,0.8333333333333334,0.8142477633477634,0.15488173275639203,0.12322673336557384,0.019085569985569983,6.0,6.0,5.0,-0.5999999999999996,0
13.5,13.5,0.8333333333333334,0.8142477633477634,0.15488173275639203,0.12322673336557384,0.019085569985569983,6.0,6.0,5.0,-0.3999999999999986,0
13.5,13.5,0.8333333333333334,0.8142477633477634,0.15488173275639203,0.12322673336557384,0.019085569985569983,6.0,6.0,5.0,0.0,0
14.5,14.5,1.0,0.8097099012099012,0.1522545318398514,1.2498156638795819,0.19029009879009884,6.0,6.0,6.0,0.10000000000000142,0
14.5,14.5,1.0,0.8097099012099012,0.1522545318398514,1.2498156638795819,0.19029009879009884,6.0,6.0,6.0,0.5,0
14.5,14.5,1.0,0.8097099012099012,0.1522545318398514,1.2498156638795819,0.19029009879009884,6.0,6.0,6.0,-0.3999999999999986,0
14.5,14.5,1.0,0.8097099012099012,0.1522545318398514,1.2498156638795819,0.19029009879009884,6.0,6.0,6.0,0.0,0
14.5,14.5,1.0,0.8097099012099012,0.1522545318398514,1.2498156638795819,0.19029009879009884,6.0,6.0,6.0,0.20000000000000107,0
14.5,14.5,1.0,0.8097099012099012,0.1522545318398514,1.2498156638795819,0.19029009879009884,6.0,6.0,6.0,0.3999999999999986,0
15.5,15.5,0.8333333333333334,0.7324704573204573,0.16809208373538842,0.6000453666316313,0.10086287601287602,6.0,6.0,5.0,-0.3999999999999986,0
15.5,15.5,0.8333333333333334,0.7324704573204573,0.16809208373538842,0.6000453666316313,0.10086287601287602,6.0,6.0,5.0,0.0,0
15.5,15.5,0.8333333333333334,0.7324704573204573,0.16809208373538842,0.6000453666316313,0.10086287601287602,6.0,6.0,5.0,0.20000000000000107,0
15.5,15.5,0.8333333333333334,0.7324704573204573,0.16809208373538842,0.6000453666316313,0.10086287601287602,6.0,6.0,5.0,-0.20000000000000284,0
15.5,15.5,0.8333333333333334,0.7324704573204573,0.16809208373538842,0.6000453666316313,0.10086287601287602,6.0,6.0,5.0,0.09999999999999787,0
16.5,16.5,0.8571428571428571,0.7212317682317683,0.15518742886323322,0.8757867174335838,0.13591108891108883,6.0,8.0,6.0,-0.3999999999999986,0
