t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
16.5,16.5,0.8421052631578947,0.8949313649628666,0.08057746476989731,-0.6555939921394385,-0.05282610180497194,11.0,8.0,8.0,-0.5999999999999996,0
16.5,16.5,0.8421052631578947,0.8949313649628666,0.08057746476989731,-0.6555939921394385,-0.05282610180497194,11.0,8.0,8.0,-0.5,0
16.5,16.5,0.8421052631578947,0.8949313649628666,0.08057746476989731,-0.6555939921394385,-0.05282610180497194,11.0,8.0,8.0,-0.5,0
16.5,16.5,0.8421052631578947,0.8949313649628666,0.08057746476989731,-0.6555939921394385,-0.05282610180497194,11.0,8.0,8.0,-0.5,0
16.5,16.5,0.8421052631578947,0.8949313649628666,0.08057746476989731,-0.6555939921394385,-0.05282610180497194,11.0,8.0,8.0,-0.6000000000000014,0
16.5,16.5,0.8421052631578947,0.8949313649628666,0.08057746476989731,-0.6555939921394385,-0.05282610180497194,11.0,8.0,8.0,-0.5,0
16.5,16.5,0.8421052631578947,0.8949313649628666,0.08057746476989731,-0.6555939921394385,-0.05282610180497194,11.0,8.0,8.0,-0.6999999999999993,0
17.5,17.5,0.8888888888888888,0.8855942364395151,0.09932677529829675,0.03316983199624991,0.0032946524493737694,9.0,9.0,8.0,-0.5,0
17.5,17.5,0.8888888888888888,0.8855942364395151,0.09932677529829675,0.03316983199624991,0.0032946524493737694,9.0,9.0,8.0,-0.5,0
17.5,17.5,0.8888888888888888,0.8855942364395151,0.09932677529829675,0.03316983199624991,0.0032946524493737694,9.0,9.0,8.0,-0.5,0
17.5,17.5,0.8888888888888888,0.8855942364395151,0.09932677529829675,0.03316983199624991,0.0032946524493737694,9.0,9.0,8.0,-0.6000000000000014,0
17.5,17.5,0.8888888888888888,0.8855942364395151,0.09932677529829675,0.03316983199624991,0.0032946524493737694,9.0,9.0,8.0,-0.5,0
17.5,17.5,0.8888888888888888,0.8855942364395151,0.09932677529829675,0.03316983199624991,0.0032946524493737694,9.0,9.0,8.0,-0.6999999999999993,0
17.5,17.5,0.8888888888888888,0.8855942364395151,0.09932677529829675,0.03316983199624991,0.0032946524493737694,9.0,9.0,8.0,-0.8000000000000007,0
17.5,17.5,0.8888888888888888,0.8855942364395151,0.09932677529829675,0.03316983199624991,0.0032946524493737694,9.0,9.0,8.0,-0.9000000000000021,0
18.5,18.5,0.9473684210526315,0.8381014570740577,0.09916669653529989,1.1018514057254958,0.10926696397857383,10.0,9.0,9.0,0.1999999999999993,0
18.5,18.5,0.9473684210526315,0.8381014570740577,0.09916669653529989,1.1018514057254958,0.10926696397857383,10.0,9.0,9.0,0.10000000000000142,0
18.5,18.5,0.9473684210526315,0.8381014570740577,0.09916669653529989,1.1018514057254958,0.10926696397857383,10.0,9.0,9.0,-0.10000000000000142,0
18.5,18.5,0.9473684210526315,0.8381014570740577,0.09916669653529989,1.1018514057254958,0.10926696397857383,10.0,9.0,9.0,-0.10000000000000142,0
18.5,18.5,0.9473684210526315,0.8381014570740577,0.09916669653529989,1.1018514057254958,0.10926696397857383,10.0,9.0,9.0,-0.09999999999999787,0
18.5,18.5,0.9473684210526315,0.8381014570740577,0.09916669653529989,1.1018514057254958,0.10926696397857383,10.0,9.0,9.0,-0.3000000000000007,0
18.5,18.5,0.9473684210526315,0.8381014570740577,0.09916669653529989,1.1018514057254958,0.10926696397857383,10.0,9.0,9.0,-0.40000000000000213,0
18.5,18.5,0.9473684210526315,0.8381014570740577,0.09916669653529989,1.1018514057254958,0.10926696397857383,10.0,9.0,9.0,-0.40000000000000213,0
18.5,18.5,0.9473684210526315,0.8381014570740577,0.09916669653529989,1.1018514057254958,0.10926696397857383,10.0,9.0,9.0,-0.3999999999999986,0
19.5,19.5,0.9473684210526315,0.8555124391776096,0.0978697842270571,0.938553023289771,0.09185598187502197,10.0,9.0,9.0,-0.10000000000000142,0
19.5,19.5,0.9473684210526315,0.8555124391776096,0.0978697842270571,0.938553023289771,0.09185598187502197,10.0,9.0,9.0,-0.10000000000000142,0
19.5,19.5,0.9473684210526315,0.8555124391776096,0.0978697842270571,0.938553023289771,0.09185598187502197,10.0,9.0,9.0,-0.09999999999999787,0
19.5,19.5,0.9473684210526315,0.8555124391776096,0.0978697842270571,0.938553023289771,0.09185598187502197,10.0,9.0,9.0,-0.3000000000000007,0
19.5,19.5,0.9473684210526315,0.8555124391776096,0.0978697842270571,0.938553023289771,0.09185598187502197,10.0,9.0,9.0,-0.40000000000000213,0
19.5,19.5,0.9473684210526315,0.8555124391776096,0.0978697842270571,0.938553023289771,0.09185598187502197,10.0,9.0,9.0,-0.40000000000000213,0
19.5,19.5,0.9473684210526315,0.8555124391776096,0.0978697842270571,0.938553023289771,0.09185598187502197,10.0,9.0,9.0,-0.3999999999999986,0
19.5,19.5,0.9473684210526315,0.8555124391776096,0.0978697842270571,0.938553023289771,0.09185598187502197,10.0,9.0,9.0,-0.40000000000000213,0
19.5,19.5,0.9473684210526315,0.8555124391776096,0.0978697842270571,0.938553023289771,0.09185598187502197,10.0,9.0,9.0,-0.40000000000000213,0
20.5,20.5,0.9411764705882353,0.8459217537794164,0.0914260181581356,1.0418775609811748,0.09525471680881892,9.0,8.0,8.0,-0.09999999999999787,0
20.5,20.5,0.9411764705882353,0.8459217537794164,0.0914260181581356,1.0418775609811748,0.09525471680881892,9.0,8.0,8.0,-0.3000000000000007,0
20.5,20.5,0.9411764705882353,0.8459217537794164,0.0914260181581356,1.0418775609811748,0.09525471680881892,9.0,8.0,8.0,-0.40000000000000213,0
20.5,20.5,0.9411764705882353,0.8459217537794164,0.0914260181581356,1.0418775609811748,0.09525471680881892,9.0,8.0,8.0,-0.40000000000000213,0
20.5,20.5,0.9411764705882353,0.8459217537794164,0.0914260181581356,1.0418775609811748,0.09525471680881892,9.0,8.0,8.0,-0.3999999999999986,0
20.5,20.5,0.9411764705882353,0.8459217537794164,0.0914260181581356,1.0418775609811748,0.09525471680881892,9.0,8.0,8.0,-0.40000000000000213,0
20.5,20.5,0.9411764705882353,0.8459217537794164,0.0914260181581356,1.0418775609811748,0.09525471680881892,9.0,8.0,8.0,-0.40000000000000213,0
20.5,20.5,0.9411764705882353,0.8459217537794164,0.0914260181581356,1.0418775609811748,0.09525471680881892,9.0,8.0,8.0,-0.6000000000000014,0
21.5,21.5,0.9333333333333333,0.8336058870524041,0.08752964485594272,1.1393562311952914,0.09972744628092922,8.0,7.0,7.0,0.09999999999999787,0
21.5,21.5,0.9333333333333333,0.8336058870524041,0.08752964485594272,1.1393562311952914,0.09972744628092922,8.0,7.0,7.0,0.3000000000000007,0
21.5,21.5,0.9333333333333333,0.8336058870524041,0.08752964485594272,1.1393562311952914,0.09972744628092922,8.0,7.0,7.0,0.1999999999999993,0
21.5,21.5,0.9333333333333333,0.8336058870524041,0.08752964485594272,1.1393562311952914,0.09972744628092922,8.0,7.0,7.0,0.29999999999999716,0
21.5,21.5,0.9333333333333333,0.8336058870524041,0.08752964485594272,1.1393562311952914,0.09972744628092922,8.0,7.0,7.0,0.1999999999999993,0
21.5,21.5,0.9333333333333333,0.8336058870524041,0.08752964485594272,1.1393562311952914,0.09972744628092922,8.0,7.0,7.0,0.0,0
21.5,21.5,0.9333333333333333,0.8336058870524041,0.08752964485594272,1.1393562311952914,0.09972744628092922,8.0,7.0,7.0,-0.3999999999999986,0
22.5,22.5,0.9230769230769231,0.8190465798906976,0.0858946427639239,1.2111389003869129,0.1040303431862255,7.0,6.0,6.0,-0.3999999999999986,0
22.5,22.5,0.9230769230769231,0.8190465798906976,0.0858946427639239,1.2111389003869129,0.1040303431862255,7.0,6.0,6.0,-0.40000000000000213,0
22.5,22.5,0.9230769230769231,0.8190465798906976,0.0858946427639239,1.2111389003869129,0.1040303431862255,7.0,6.0,6.0,-0.40000000000000213,0
22.5,22.5,0.9230769230769231,0.8190465798906976,0.0858946427639239,1.2111389003869129,0.1040303431862255,7.0,6.0,6.0,-0.6000000000000014,0
22.5,22.5,0.9230769230769231,0.8190465798906976,0.0858946427639239,1.2111389003869129,0.1040303431862255,7.0,6.0,6.0,-0.3999999999999986,0
22.5,22.5,0.9230769230769231,0.8190465798906976,0.0858946427639239,1.2111389003869129,0.1040303431862255,7.0,6.0,6.0,-0.3999999999999986,0
23.5,23.5,1.0,0.7905439109909699,0.08365805268161346,2.503717003863094,0.20945608900903012,6.0,6.0,6.0,0.29999999999999716,1
23.5,23.5,1.0,0.7905439109909699,0.08365805268161346,2.503717003863094,0.20945608900903012,6.0,6.0,6.0,0.1999999999999993,1
23.5,23.5,1.0,0.7905439109909699,0.08365805268161346,2.503717003863094,0.20945608900903012,6.0,6.0,6.0,0.0,1
23.5,23.5,1.0,0.7905439109909699,0.08365805268161346,2.503717003863094,0.20945608900903012,6.0,6.0,6.0,-0.3999999999999986,1
23.5,23.5,1.0,0.7905439109909699,0.08365805268161346,2.503717003863094,0.20945608900903012,6.0,6.0,6.0,-0.3999999999999986,1
23.5,23.5,1.0,0.7905439109909699,0.08365805268161346,2.503717003863094,0.20945608900903012,6.0,6.0,6.0,0.0,1
24.5,24.5,0.9090909090909091,0.7653735694044517,0.08320385718920595,1.7272917932115035,0.1437173396864574,6.0,5.0,5.0,-0.6000000000000014,1
24.5,24.5,0.9090909090909091,0.7653735694044517,0.08320385718920595,1.7272917932115035,0.1437173396864574,6.0,5.0,5.0,-0.3999999999999986,1
24.5,24.5,0.9090909090909091,0.7653735694044517,0.08320385718920595,1.7272917932115035,0.1437173396864574,6.0,5.0,5.0,-0.3999999999999986,1
24.5,24.5,0.9090909090909091,0.7653735694044517,0.08320385718920595,1.7272917932115035,0.1437173396864574,6.0,5.0,5.0,0.0,1
24.5,24.5,0.9090909090909091,0.7653735694044517,0.08320385718920595,1.7272917932115035,0.1437173396864574,6.0,5.0,5.0,-0.1999999999999993,1
25.5,25.5,0.9090909090909091,0.7662297521106345,0.08110176230312029,1.7615049651612587,0.14286115698027457,6.0,5.0,5.0,-0.3999999999999986,1
25.5,25.5,0.9090909090909091,0.7662297521106345,0.08110176230312029,1.7615049651612587,0.14286115698027457,6.0,5.0,5.0,-0.3999999999999986,1
25.5,25.5,0.9090909090909091,0.7662297521106345,0.08110176230312029,1.7615049651612587,0.14286115698027457,6.0,5.0,5.0,0.0,1
25.5,25.5,0.9090909090909091,0.7662297521106345,0.08110176230312029,1.7615049651612587,0.14286115698027457,6.0,5.0,5.0,-0.1999999999999993,1
25.5,25.5,0.9090909090909091,0.7662297521106345,0.08110176230312029,1.7615049651612587,0.14286115698027457,6.0,5.0,5.0,-0.1999999999999993,1
26.5,26.5,1.0,0.8358592162739222,0.07795493224842259,2.1055856119918457,0.16414078372607777,6.0,6.0,6.0,-0.3999999999999986,1
26.5,26.5,1.0,0.8358592162739222,0.07795493224842259,2.1055856119918457,0.16414078372607777,6.0,6.0,6.0,0.0,1
26.5,26.5,1.0,0.8358592162739222,0.07795493224842259,2.1055856119918457,0.16414078372607777,6.0,6.0,6.0,-0.1999999999999993,1
26.5,26.5,1.0,0.8358592162739222,0.07795493224842259,2.1055856119918457,0.16414078372607777,6.0,6.0,6.0,-0.1999999999999993,1
26.5,26.5,1.0,0.8358592162739222,0.07795493224842259,2.1055856119918457,0.16414078372607777,6.0,6.0,6.0,-0.3999999999999986,1
26.5,26.5,1.0,0.8358592162739222,0.07795493224842259,2.1055856119918457,0.16414078372607777,6.0,6.0,6.0,-0.09999999999999787,1
27.5,27.5,0.9230769230769231,0.8385311051693406,0.08129819595479179,1.0399470359046672,0.08454581790758253,7.0,6.0,6.0,0.0,1
27.5,27.5,0.9230769230769231,0.8385311051693406,0.08129819595479179,1.0399470359046672,0.08454581790758253,7.0,6.0,6.0,-0.1999999999999993,1
27.5,27.5,0.9230769230769231,0.8385311051693406,0.08129819595479179,1.0399470359046672,0.08454581790758253,7.0,6.0,6.0,-0.1999999999999993,1
27.5,27.5,0.9230769230769231,0.8385311051693406,0.08129819595479179,1.0399470359046672,0.08454581790758253,7.0,6.0,6.0,-0.3999999999999986,1
27.5,27.5,0.9230769230769231,0.8385311051693406,0.08129819595479179,1.0399470359046672,0.08454581790758253,7.0,6.0,6.0,-0.09999999999999787,1
27.5,27.5,0.9230769230769231,0.8385311051693406,0.08129819595479179,1.0399470359046672,0.08454581790758253,7.0,6.0,6.0,-0.3000000000000007,1
28.5,28.5,0.9333333333333333,0.8797234230337947,0.07189843838216634,0.7456338622347052,0.053609910299538654,8.0,7.0,7.0,-0.1999999999999993,0
28.5,28.5,0.9333333333333333,0.8797234230337947,0.07189843838216634,0.7456338622347052,0.053609910299538654,8.0,7.0,7.0,-0.1999999999999993,0
28.5,28.5,0.9333333333333333,0.8797234230337947,0.07189843838216634,0.7456338622347052,0.053609910299538654,8.0,7.0,7.0,-0.3999999999999986,0
28.5,28.5,0.9333333333333333,0.8797234230337947,0.07189843838216634,0.7456338622347052,0.053609910299538654,8.0,7.0,7.0,-0.09999999999999787,0
28.5,28.5,0.9333333333333333,0.8797234230337947,0.07189843838216634,0.7456338622347052,0.053609910299538654,8.0,7.0,7.0,-0.3000000000000007,0
28.5,28.5,0.9333333333333333,0.8797234230337947,0.07189843838216634,0.7456338622347052,0.053609910299538654,8.0,7.0,7.0,-0.40000000000000213,0
28.5,28.5,0.9333333333333333,0.8797234230337947,0.07189843838216634,0.7456338622347052,0.053609910299538654,8.0,7.0,7.0,-0.3000000000000007,0
29.5,29.5,0.9411764705882353,0.8996821325389437,0.08171327253809438,0.5078041395288275,0.04149433804929159,9.0,8.0,8.0,-0.1999999999999993,0
29.5,29.5,0.9411764705882353,0.8996821325389437,0.08171327253809438,0.5078041395288275,0.04149433804929159,9.0,8.0,8.0,-0.3999999999999986,0
29.5,29.5,0.9411764705882353,0.8996821325389437,0.08171327253809438,0.5078041395288275,0.04149433804929159,9.0,8.0,8.0,-0.09999999999999787,0
29.5,29.5,0.9411764705882353,0.8996821325389437,0.08171327253809438,0.5078041395288275,0.04149433804929159,9.0,8.0,8.0,-0.3000000000000007,0
29.5,29.5,0.9411764705882353,0.8996821325389437,0.08171327253809438,0.5078041395288275,0.04149433804929159,9.0,8.0,8.0,-0.40000000000000213,0
29.5,29.5,0.9411764705882353,0.8996821325389437,0.08171327253809438,0.5078041395288275,0.04149433804929159,9.0,8.0,8.0,-0.3000000000000007,0
29.5,29.5,0.9411764705882353,0.8996821325389437,0.08171327253809438,0.5078041395288275,0.04149433804929159,9.0,8.0,8.0,-0.5,0
29.5,29.5,0.9411764705882353,0.8996821325389437,0.08171327253809438,0.5078041395288275,0.04149433804929159,9.0,8.0,8.0,-0.3999999999999986,0
30.5,30.5,0.8888888888888888,0.885590007635983,0.09993240511384927,0.03301112636234064,0.003298881252905894,9.0,9.0,8.0,-0.09999999999999787,0
30.5,30.5,0.8888888888888888,0.885590007635983,0.09993240511384927,0.03301112636234064,0.003298881252905894,9.0,9.0,8.0,-0.3000000000000007,0
30.5,30.5,0.8888888888888888,0.885590007635983,0.09993240511384927,0.03301112636234064,0.003298881252905894,9.0,9.0,8.0,-0.40000000000000213,0
30.5,30.5,0.8888888888888888,0.885590007635983,0.09993240511384927,0.03301112636234064,0.003298881252905894,9.0,9.0,8.0,-0.3000000000000007,0
30.5,30.5,0.8888888888888888,0.885590007635983,0.09993240511384927,0.03301112636234064,0.003298881252905894,9.0,9.0,8.0,-0.5,0
30.5,30.5,0.8888888888888888,0.885590007635983,0.09993240511384927,0.03301112636234064,0.003298881252905894,9.0,9.0,8.0,-0.3999999999999986,0
30.5,30.5,0.8888888888888888,0.885590007635983,0.09993240511384927,0.03301112636234064,0.003298881252905894,9.0,9.0,8.0,-0.5,0
30.5,30.5,0.8888888888888888,0.885590007635983,0.09993240511384927,0.03301112636234064,0.003298881252905894,9.0,9.0,8.0,-0.3999999999999986,0
31.5,31.5,0.9411764705882353,0.8772610622779354,0.08880337597690958,0.7197407486728766,0.06391540831029985,9.0,8.0,8.0,-0.3000000000000007,0
31.5,31.5,0.9411764705882353,0.8772610622779354,0.08880337597690958,0.7197407486728766,0.06391540831029985,9.0,8.0,8.0,-0.40000000000000213,0
31.5,31.5,0.9411764705882353,0.8772610622779354,0.08880337597690958,0.7197407486728766,0.06391540831029985,9.0,8.0,8.0,-0.3000000000000007,0
31.5,31.5,0.9411764705882353,0.8772610622779354,0.08880337597690958,0.7197407486728766,0.06391540831029985,9.0,8.0,8.0,-0.5,0
31.5,31.5,0.9411764705882353,0.8772610622779354,0.08880337597690958,0.7197407486728766,0.06391540831029985,9.0,8.0,8.0,-0.3999999999999986,0
31.5,31.5,0.9411764705882353,0.8772610622779354,0.08880337597690958,0.7197407486728766,0.06391540831029985,9.0,8.0,8.0,-0.5,0
31.5,31.5,0.9411764705882353,0.8772610622779354,0.08880337597690958,0.7197407486728766,0.06391540831029985,9.0,8.0,8.0,-0.3999999999999986,0
31.5,31.5,0.9411764705882353,0.8772610622779354,0.08880337597690958,0.7197407486728766,0.06391540831029985,9.0,8.0,8.0,-0.5,0
32.5,32.5,0.8888888888888888,0.8598992509468517,0.09934039212807211,0.29182125539290166,0.028989637942037128,9.0,9.0,8.0,-0.3000000000000007,0
32.5,32.5,0.8888888888888888,0.8598992509468517,0.09934039212807211,0.29182125539290166,0.028989637942037128,9.0,9.0,8.0,-0.5,0
32.5,32.5,0.8888888888888888,0.8598992509468517,0.09934039212807211,0.29182125539290166,0.028989637942037128,9.0,9.0,8.0,-0.3999999999999986,0
32.5,32.5,0.8888888888888888,0.8598992509468517,0.09934039212807211,0.29182125539290166,0.028989637942037128,9.0,9.0,8.0,-0.5,0
32.5,32.5,0.8888888888888888,0.8598992509468517,0.09934039212807211,0.29182125539290166,0.028989637942037128,9.0,9.0,8.0,-0.3999999999999986,0
32.5,32.5,0.8888888888888888,0.8598992509468517,0.09934039212807211,0.29182125539290166,0.028989637942037128,9.0,9.0,8.0,-0.5,0
32.5,32.5,0.8888888888888888,0.8598992509468517,0.09934039212807211,0.29182125539290166,0.028989637942037128,9.0,9.0,8.0,-0.7000000000000028,0
32.5,32.5,0.8888888888888888,0.8598992509468517,0.09934039212807211,0.29182125539290166,0.028989637942037128,9.0,9.0,8.0,-0.5,0
33.5,33.5,1.0,0.8708964668458478,0.09838467861898202,1.3122320971757835,0.12910353315415224,9.0,9.0,9.0,0.10000000000000142,0
