t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
10.5,10.5,0.8571428571428571,0.8366436507936508,0.11275310824267852,0.1818061308348669,0.020499206349206323,7.0,7.0,6.0,0.0,0
10.5,10.5,0.8571428571428571,0.8366436507936508,0.11275310824267852,0.1818061308348669,0.020499206349206323,7.0,7.0,6.0,-0.3000000000000007,0
10.5,10.5,0.8571428571428571,0.8366436507936508,0.11275310824267852,0.1818061308348669,0.020499206349206323,7.0,7.0,6.0,-0.3999999999999986,0
10.5,10.5,0.8571428571428571,0.8366436507936508,0.11275310824267852,0.1818061308348669,0.020499206349206323,7.0,7.0,6.0,-0.40000000000000036,0
10.5,10.5,0.8571428571428571,0.8366436507936508,0.11275310824267852,0.1818061308348669,0.020499206349206323,7.0,7.0,6.0,-0.5,0
10.5,10.5,0.8571428571428571,0.8366436507936508,0.11275310824267852,0.1818061308348669,0.020499206349206323,7.0,7.0,6.0,-0.29999999999999893,0
11.5,11.5,0.9230769230769231,0.8460127872127873,0.10419705990912687,0.7395999074383252,0.07706413586413585,7.0,6.0,6.0,-0.3000000000000007,0
11.5,11.5,0.9230769230769231,0.8460127872127873,0.10419705990912687,0.7395999074383252,0.07706413586413585,7.0,6.0,6.0,-0.3999999999999986,0
11.5,11.5,0.9230769230769231,0.8460127872127873,0.10419705990912687,0.7395999074383252,0.07706413586413585,7.0,6.0,6.0,-0.40000000000000036,0
11.5,11.5,0.9230769230769231,0.8460127872127873,0.10419705990912687,0.7395999074383252,0.07706413586413585,7.0,6.0,6.0,-0.5,0
11.5,11.5,0.9230769230769231,0.8460127872127873,0.10419705990912687,0.7395999074383252,0.07706413586413585,7.0,6.0,6.0,-0.29999999999999893,0
11.5,11.5,0.9230769230769231,0.8460127872127873,0.10419705990912687,0.7395999074383252,0.07706413586413585,7.0,6.0,6.0,-0.5,0
12.5,12.5,0.6666666666666666,0.7345901320901321,0.12277898716895286,-0.5532173459779225,-0.0679234654234655,7.0,5.0,4.0,0.3000000000000007,0
12.5,12.5,0.6666666666666666,0.7345901320901321,0.12277898716895286,-0.5532173459779225,-0.0679234654234655,7.0,5.0,4.0,0.1999999999999993,0
12.5,12.5,0.6666666666666666,0.7345901320901321,0.12277898716895286,-0.5532173459779225,-0.0679234654234655,7.0,5.0,4.0,-0.29999999999999893,0
12.5,12.5,0.6666666666666666,0.7345901320901321,0.12277898716895286,-0.5532173459779225,-0.0679234654234655,7.0,5.0,4.0,-0.5,0
13.5,13.5,0.7272727272727273,0.7075715284715284,0.0871938168442633,0.22594720032026108,0.019701198801198916,7.0,4.0,4.0,-0.5,0
13.5,13.5,0.7272727272727273,0.7075715284715284,0.0871938168442633,0.22594720032026108,0.019701198801198916,7.0,4.0,4.0,-0.29999999999999893,0
13.5,13.5,0.7272727272727273,0.7075715284715284,0.0871938168442633,0.22594720032026108,0.019701198801198916,7.0,4.0,4.0,-0.5,0
13.5,13.5,0.7272727272727273,0.7075715284715284,0.0871938168442633,0.22594720032026108,0.019701198801198916,7.0,4.0,4.0,-0.5999999999999996,0
14.5,14.5,0.6666666666666666,0.7106478077478078,0.08158605192977429,-0.5390767176600014,-0.04398114108114115,8.0,4.0,4.0,-0.29999999999999893,0
14.5,14.5,0.6666666666666666,0.7106478077478078,0.08158605192977429,-0.5390767176600014,-0.04398114108114115,8.0,4.0,4.0,-0.5,0
14.5,14.5,0.6666666666666666,0.7106478077478078,0.08158605192977429,-0.5390767176600014,-0.04398114108114115,8.0,4.0,4.0,-0.5999999999999996,0
14.5,14.5,0.6666666666666666,0.7106478077478078,0.08158605192977429,-0.5390767176600014,-0.04398114108114115,8.0,4.0,4.0,-0.7000000000000011,0
15.5,15.5,0.7692307692307693,0.788978305028305,0.09484667780271232,-0.20820482335303286,-0.019747535797535742,8.0,5.0,5.0,-0.5,0
15.5,15.5,0.7692307692307693,0.788978305028305,0.09484667780271232,-0.20820482335303286,-0.019747535797535742,8.0,5.0,5.0,-0.5999999999999996,0
15.5,15.5,0.7692307692307693,0.788978305028305,0.09484667780271232,-0.20820482335303286,-0.019747535797535742,8.0,5.0,5.0,-0.7000000000000011,0
15.5,15.5,0.7692307692307693,0.788978305028305,0.09484667780271232,-0.20820482335303286,-0.019747535797535742,8.0,5.0,5.0,-1.0,0
15.5,15.5,0.7692307692307693,0.788978305028305,0.09484667780271232,-0.20820482335303286,-0.019747535797535742,8.0,5.0,5.0,-0.3999999999999986,0
16.5,16.5,0.8333333333333334,0.7911063048063048,0.10494180464553392,0.4023851950103244,0.04222702852702853,7.0,5.0,5.0,-0.5999999999999996,0
16.5,16.5,0.8333333333333334,0.7911063048063048,0.10494180464553392,0.4023851950103244,0.04222702852702853,7.0,5.0,5.0,-0.7000000000000011,0
16.5,16.5,0.8333333333333334,0.7911063048063048,0.10494180464553392,0.4023851950103244,0.04222702852702853,7.0,5.0,5.0,-1.0,0
16.5,16.5,0.8333333333333334,0.7911063048063048,0.10494180464553392,0.4023851950103244,0.04222702852702853,7.0,5.0,5.0,-0.3999999999999986,0
16.5,16.5,0.8333333333333334,0.7911063048063048,0.10494180464553392,0.4023851950103244,0.04222702852702853,7.0,5.0,5.0,-0.5,0
17.5,17.5,0.9230769230769231,0.8926282994782996,0.12038177820997584,0.2529338247979155,0.030448623598623548,6.0,7.0,6.0,0.09999999999999964,0
17.5,17.5,0.9230769230769231,0.8926282994782996,0.12038177820997584,0.2529338247979155,0.030448623598623548,6.0,7.0,6.0,-0.1999999999999993,0
17.5,17.5,0.9230769230769231,0.8926282994782996,0.12038177820997584,0.2529338247979155,0.030448623598623548,6.0,7.0,6.0,-0.3000000000000007,0
17.5,17.5,0.9230769230769231,0.8926282994782996,0.12038177820997584,0.2529338247979155,0.030448623598623548,6.0,7.0,6.0,-0.3999999999999986,0
17.5,17.5,0.9230769230769231,0.8926282994782996,0.12038177820997584,0.2529338247979155,0.030448623598623548,6.0,7.0,6.0,-0.5,0
17.5,17.5,0.9230769230769231,0.8926282994782996,0.12038177820997584,0.2529338247979155,0.030448623598623548,6.0,7.0,6.0,-0.1999999999999993,0
