t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
9.5,9.5,0.6666666666666666,0.8431346764346765,0.07729373915731047,-2.2830828433446215,-0.17646800976800991,6.0,9.0,5.0,0.0,0
9.5,9.5,0.6666666666666666,0.8431346764346765,0.07729373915731047,-2.2830828433446215,-0.17646800976800991,6.0,9.0,5.0,-0.29999999999999893,0
10.5,10.5,0.7142857142857143,0.8632453045320694,0.07458183699781776,-1.9972636266751327,-0.14895959024635508,5.0,9.0,5.0,0.09999999999999964,0
10.5,10.5,0.7142857142857143,0.8632453045320694,0.07458183699781776,-1.9972636266751327,-0.14895959024635508,5.0,9.0,5.0,0.0,0
10.5,10.5,0.7142857142857143,0.8632453045320694,0.07458183699781776,-1.9972636266751327,-0.14895959024635508,5.0,9.0,5.0,-0.29999999999999893,0
10.5,10.5,0.7142857142857143,0.8632453045320694,0.07458183699781776,-1.9972636266751327,-0.14895959024635508,5.0,9.0,5.0,-0.3999999999999986,0
10.5,10.5,0.7142857142857143,0.8632453045320694,0.07458183699781776,-1.9972636266751327,-0.14895959024635508,5.0,9.0,5.0,0.0,0
11.5,11.5,0.8,0.8730548355239532,0.07681608182053626,-0.9510356919092753,-0.0730548355239532,6.0,9.0,6.0,0.0,0
11.5,11.5,0.8,0.8730548355239532,0.07681608182053626,-0.9510356919092753,-0.0730548355239532,6.0,9.0,6.0,-0.29999999999999893,0
11.5,11.5,0.8,0.8730548355239532,0.07681608182053626,-0.9510356919092753,-0.0730548355239532,6.0,9.0,6.0,-0.3999999999999986,0
11.5,11.5,0.8,0.8730548355239532,0.07681608182053626,-0.9510356919092753,-0.0730548355239532,6.0,9.0,6.0,0.0,0
11.5,11.5,0.8,0.8730548355239532,0.07681608182053626,-0.9510356919092753,-0.0730548355239532,6.0,9.0,6.0,0.0,0
11.5,11.5,0.8,0.8730548355239532,0.07681608182053626,-0.9510356919092753,-0.0730548355239532,6.0,9.0,6.0,0.09999999999999964,0
12.5,12.5,0.9333333333333333,0.8797462415035946,0.08151050588116067,0.6574255827569856,0.05358709182973875,7.0,8.0,7.0,0.0,0
12.5,12.5,0.9333333333333333,0.8797462415035946,0.08151050588116067,0.6574255827569856,0.05358709182973875,7.0,8.0,7.0,-0.29999999999999893,0
12.5,12.5,0.9333333333333333,0.8797462415035946,0.08151050588116067,0.6574255827569856,0.05358709182973875,7.0,8.0,7.0,-0.3999999999999986,0
12.5,12.5,0.9333333333333333,0.8797462415035946,0.08151050588116067,0.6574255827569856,0.05358709182973875,7.0,8.0,7.0,0.0,0
12.5,12.5,0.9333333333333333,0.8797462415035946,0.08151050588116067,0.6574255827569856,0.05358709182973875,7.0,8.0,7.0,0.0,0
12.5,12.5,0.9333333333333333,0.8797462415035946,0.08151050588116067,0.6574255827569856,0.05358709182973875,7.0,8.0,7.0,0.09999999999999964,0
12.5,12.5,0.9333333333333333,0.8797462415035946,0.08151050588116067,0.6574255827569856,0.05358709182973875,7.0,8.0,7.0,0.09999999999999964,0
13.5,13.5,0.8,0.8604589402427639,0.07404970766867854,-0.8164642663179174,-0.06045894024276388,6.0,9.0,6.0,-0.29999999999999893,0
13.5,13.5,0.8,0.8604589402427639,0.07404970766867854,-0.8164642663179174,-0.06045894024276388,6.0,9.0,6.0,-0.3999999999999986,0
13.5,13.5,0.8,0.8604589402427639,0.07404970766867854,-0.8164642663179174,-0.06045894024276388,6.0,9.0,6.0,0.0,0
13.5,13.5,0.8,0.8604589402427639,0.07404970766867854,-0.8164642663179174,-0.06045894024276388,6.0,9.0,6.0,0.0,0
13.5,13.5,0.8,0.8604589402427639,0.07404970766867854,-0.8164642663179174,-0.06045894024276388,6.0,9.0,6.0,0.09999999999999964,0
13.5,13.5,0.8,0.8604589402427639,0.07404970766867854,-0.8164642663179174,-0.06045894024276388,6.0,9.0,6.0,0.09999999999999964,0
14.5,14.5,0.7142857142857143,0.8766004866048985,0.07590525718035569,-2.138386435257232,-0.16231477231918423,5.0,9.0,5.0,0.0,0
14.5,14.5,0.7142857142857143,0.8766004866048985,0.07590525718035569,-2.138386435257232,-0.16231477231918423,5.0,9.0,5.0,0.0,0
14.5,14.5,0.7142857142857143,0.8766004866048985,0.07590525718035569,-2.138386435257232,-0.16231477231918423,5.0,9.0,5.0,0.09999999999999964,0
14.5,14.5,0.7142857142857143,0.8766004866048985,0.07590525718035569,-2.138386435257232,-0.16231477231918423,5.0,9.0,5.0,0.09999999999999964,0
14.5,14.5,0.7142857142857143,0.8766004866048985,0.07590525718035569,-2.138386435257232,-0.16231477231918423,5.0,9.0,5.0,-0.10000000000000142,0
15.5,15.5,0.8571428571428571,0.8891862715715657,0.08065323121557287,-0.3972985824096969,-0.032043414428708616,6.0,8.0,6.0,0.0,0
15.5,15.5,0.8571428571428571,0.8891862715715657,0.08065323121557287,-0.3972985824096969,-0.032043414428708616,6.0,8.0,6.0,0.09999999999999964,0
15.5,15.5,0.8571428571428571,0.8891862715715657,0.08065323121557287,-0.3972985824096969,-0.032043414428708616,6.0,8.0,6.0,0.09999999999999964,0
15.5,15.5,0.8571428571428571,0.8891862715715657,0.08065323121557287,-0.3972985824096969,-0.032043414428708616,6.0,8.0,6.0,-0.10000000000000142,0
15.5,15.5,0.8571428571428571,0.8891862715715657,0.08065323121557287,-0.3972985824096969,-0.032043414428708616,6.0,8.0,6.0,0.20000000000000284,0
15.5,15.5,0.8571428571428571,0.8891862715715657,0.08065323121557287,-0.3972985824096969,-0.032043414428708616,6.0,8.0,6.0,0.40000000000000213,0
16.5,16.5,0.8571428571428571,0.9189482316702906,0.07413097420564622,-0.8337321233089375,-0.06180537452743351,6.0,8.0,6.0,-0.5,0
16.5,16.5,0.8571428571428571,0.9189482316702906,0.07413097420564622,-0.8337321233089375,-0.06180537452743351,6.0,8.0,6.0,-0.8000000000000007,0
16.5,16.5,0.8571428571428571,0.9189482316702906,0.07413097420564622,-0.8337321233089375,-0.06180537452743351,6.0,8.0,6.0,-0.10000000000000142,0
16.5,16.5,0.8571428571428571,0.9189482316702906,0.07413097420564622,-0.8337321233089375,-0.06180537452743351,6.0,8.0,6.0,0.20000000000000284,0
16.5,16.5,0.8571428571428571,0.9189482316702906,0.07413097420564622,-0.8337321233089375,-0.06180537452743351,6.0,8.0,6.0,-0.3999999999999986,0
16.5,16.5,0.8571428571428571,0.9189482316702906,0.07413097420564622,-0.8337321233089375,-0.06180537452743351,6.0,8.0,6.0,-0.1999999999999993,0
17.5,17.5,0.8,0.8784491776197659,0.07830918383945258,-1.0017877057766342,-0.07844917761976589,6.0,9.0,6.0,-0.10000000000000142,0
17.5,17.5,0.8,0.8784491776197659,0.07830918383945258,-1.0017877057766342,-0.07844917761976589,6.0,9.0,6.0,0.20000000000000284,0
17.5,17.5,0.8,0.8784491776197659,0.07830918383945258,-1.0017877057766342,-0.07844917761976589,6.0,9.0,6.0,-0.3999999999999986,0
17.5,17.5,0.8,0.8784491776197659,0.07830918383945258,-1.0017877057766342,-0.07844917761976589,6.0,9.0,6.0,-0.1999999999999993,0
17.5,17.5,0.8,0.8784491776197659,0.07830918383945258,-1.0017877057766342,-0.07844917761976589,6.0,9.0,6.0,-0.1999999999999993,0
17.5,17.5,0.8,0.8784491776197659,0.07830918383945258,-1.0017877057766342,-0.07844917761976589,6.0,9.0,6.0,-0.3999999999999986,0
18.5,18.5,0.8235294117647058,0.8380094950800833,0.07386961375040407,-0.19602218801771135,-0.014480083315377423,8.0,9.0,7.0,-0.10000000000000142,0
18.5,18.5,0.8235294117647058,0.8380094950800833,0.07386961375040407,-0.19602218801771135,-0.014480083315377423,8.0,9.0,7.0,0.20000000000000284,0
18.5,18.5,0.8235294117647058,0.8380094950800833,0.07386961375040407,-0.19602218801771135,-0.014480083315377423,8.0,9.0,7.0,-0.3999999999999986,0
18.5,18.5,0.8235294117647058,0.8380094950800833,0.07386961375040407,-0.19602218801771135,-0.014480083315377423,8.0,9.0,7.0,-0.1999999999999993,0
18.5,18.5,0.8235294117647058,0.8380094950800833,0.07386961375040407,-0.19602218801771135,-0.014480083315377423,8.0,9.0,7.0,-0.1999999999999993,0
18.5,18.5,0.8235294117647058,0.8380094950800833,0.07386961375040407,-0.19602218801771135,-0.014480083315377423,8.0,9.0,7.0,-0.3999999999999986,0
18.5,18.5,0.8235294117647058,0.8380094950800833,0.07386961375040407,-0.19602218801771135,-0.014480083315377423,8.0,9.0,7.0,-0.3999999999999986,0
19.5,19.5,1.0,0.9196484505690388,0.06615129816955581,1.2146632289060757,0.08035154943096123,8.0,8.0,8.0,-0.29999999999999716,0
19.5,19.5,1.0,0.9196484505690388,0.06615129816955581,1.2146632289060757,0.08035154943096123,8.0,8.0,8.0,-0.3999999999999986,0
19.5,19.5,1.0,0.9196484505690388,0.06615129816955581,1.2146632289060757,0.08035154943096123,8.0,8.0,8.0,-0.1999999999999993,0
19.5,19.5,1.0,0.9196484505690388,0.06615129816955581,1.2146632289060757,0.08035154943096123,8.0,8.0,8.0,-0.1999999999999993,0
19.5,19.5,1.0,0.9196484505690388,0.06615129816955581,1.2146632289060757,0.08035154943096123,8.0,8.0,8.0,-0.3999999999999986,0
19.5,19.5,1.0,0.9196484505690388,0.06615129816955581,1.2146632289060757,0.08035154943096123,8.0,8.0,8.0,-0.3999999999999986,0
19.5,19.5,1.0,0.9196484505690388,0.06615129816955581,1.2146632289060757,0.08035154943096123,8.0,8.0,8.0,-0.5,0
19.5,19.5,1.0,0.9196484505690388,0.06615129816955581,1.2146632289060757,0.08035154943096123,8.0,8.0,8.0,-0.6000000000000014,0
20.5,20.5,0.875,0.8797150650003592,0.07114288689562463,-0.06627598634388862,-0.004715065000359231,7.0,9.0,7.0,-0.1999999999999993,0
20.5,20.5,0.875,0.8797150650003592,0.07114288689562463,-0.06627598634388862,-0.004715065000359231,7.0,9.0,7.0,-0.1999999999999993,0
20.5,20.5,0.875,0.8797150650003592,0.07114288689562463,-0.06627598634388862,-0.004715065000359231,7.0,9.0,7.0,-0.3999999999999986,0
20.5,20.5,0.875,0.8797150650003592,0.07114288689562463,-0.06627598634388862,-0.004715065000359231,7.0,9.0,7.0,-0.3999999999999986,0
20.5,20.5,0.875,0.8797150650003592,0.07114288689562463,-0.06627598634388862,-0.004715065000359231,7.0,9.0,7.0,-0.5,0
20.5,20.5,0.875,0.8797150650003592,0.07114288689562463,-0.06627598634388862,-0.004715065000359231,7.0,9.0,7.0,-0.6000000000000014,0
20.5,20.5,0.875,0.8797150650003592,0.07114288689562463,-0.06627598634388862,-0.004715065000359231,7.0,9.0,7.0,0.20000000000000284,0
21.5,21.5,0.875,0.9006855017531489,0.07519064236268394,-0.34160503150450844,-0.025685501753148876,8.0,8.0,7.0,-0.1999999999999993,0
21.5,21.5,0.875,0.9006855017531489,0.07519064236268394,-0.34160503150450844,-0.025685501753148876,8.0,8.0,7.0,-0.3999999999999986,0
21.5,21.5,0.875,0.9006855017531489,0.07519064236268394,-0.34160503150450844,-0.025685501753148876,8.0,8.0,7.0,-0.3999999999999986,0
21.5,21.5,0.875,0.9006855017531489,0.07519064236268394,-0.34160503150450844,-0.025685501753148876,8.0,8.0,7.0,-0.5,0
21.5,21.5,0.875,0.9006855017531489,0.07519064236268394,-0.34160503150450844,-0.025685501753148876,8.0,8.0,7.0,-0.6000000000000014,0
21.5,21.5,0.875,0.9006855017531489,0.07519064236268394,-0.34160503150450844,-0.025685501753148876,8.0,8.0,7.0,0.20000000000000284,0
21.5,21.5,0.875,0.9006855017531489,0.07519064236268394,-0.34160503150450844,-0.025685501753148876,8.0,8.0,7.0,-0.1999999999999993,0
22.5,22.5,0.8235294117647058,0.8602489603533722,0.07655586039622557,-0.47964386264642794,-0.03671954858866633,8.0,9.0,7.0,0.10000000000000142,0
22.5,22.5,0.8235294117647058,0.8602489603533722,0.07655586039622557,-0.47964386264642794,-0.03671954858866633,8.0,9.0,7.0,0.1999999999999993,0
22.5,22.5,0.8235294117647058,0.8602489603533722,0.07655586039622557,-0.47964386264642794,-0.03671954858866633,8.0,9.0,7.0,0.0,0
22.5,22.5,0.8235294117647058,0.8602489603533722,0.07655586039622557,-0.47964386264642794,-0.03671954858866633,8.0,9.0,7.0,0.20000000000000284,0
22.5,22.5,0.8235294117647058,0.8602489603533722,0.07655586039622557,-0.47964386264642794,-0.03671954858866633,8.0,9.0,7.0,-0.1999999999999993,0
22.5,22.5,0.8235294117647058,0.8602489603533722,0.07655586039622557,-0.47964386264642794,-0.03671954858866633,8.0,9.0,7.0,-0.3000000000000007,0
22.5,22.5,0.8235294117647058,0.8602489603533722,0.07655586039622557,-0.47964386264642794,-0.03671954858866633,8.0,9.0,7.0,-0.3000000000000007,0
23.5,23.5,0.75,0.8535313549195903,0.08536412225351434,-1.2128204705499452,-0.10353135491959031,8.0,8.0,6.0,0.0,0
23.5,23.5,0.75,0.8535313549195903,0.08536412225351434,-1.2128204705499452,-0.10353135491959031,8.0,8.0,6.0,0.20000000000000284,0
23.5,23.5,0.75,0.8535313549195903,0.08536412225351434,-1.2128204705499452,-0.10353135491959031,8.0,8.0,6.0,-0.1999999999999993,0
23.5,23.5,0.75,0.8535313549195903,0.08536412225351434,-1.2128204705499452,-0.10353135491959031,8.0,8.0,6.0,-0.3000000000000007,0
23.5,23.5,0.75,0.8535313549195903,0.08536412225351434,-1.2128204705499452,-0.10353135491959031,8.0,8.0,6.0,-0.3000000000000007,0
23.5,23.5,0.75,0.8535313549195903,0.08536412225351434,-1.2128204705499452,-0.10353135491959031,8.0,8.0,6.0,-0.5,0
24.5,24.5,0.7692307692307693,0.772560805860806,0.09935694940438644,-0.03351589043342458,-0.0033300366300367257,7.0,6.0,5.0,0.20000000000000284,0
24.5,24.5,0.7692307692307693,0.772560805860806,0.09935694940438644,-0.03351589043342458,-0.0033300366300367257,7.0,6.0,5.0,-0.1999999999999993,0
24.5,24.5,0.7692307692307693,0.772560805860806,0.09935694940438644,-0.03351589043342458,-0.0033300366300367257,7.0,6.0,5.0,-0.3000000000000007,0
24.5,24.5,0.7692307692307693,0.772560805860806,0.09935694940438644,-0.03351589043342458,-0.0033300366300367257,7.0,6.0,5.0,-0.3000000000000007,0
24.5,24.5,0.7692307692307693,0.772560805860806,0.09935694940438644,-0.03351589043342458,-0.0033300366300367257,7.0,6.0,5.0,-0.5,0
25.5,25.5,0.7142857142857143,0.7152016317016316,0.09782773911287003,-0.009362553241270277,-0.0009159174159173444,8.0,6.0,5.0,-0.1999999999999993,0
25.5,25.5,0.7142857142857143,0.7152016317016316,0.09782773911287003,-0.009362553241270277,-0.0009159174159173444,8.0,6.0,5.0,-0.3000000000000007,0
25.5,25.5,0.7142857142857143,0.7152016317016316,0.09782773911287003,-0.009362553241270277,-0.0009159174159173444,8.0,6.0,5.0,-0.3000000000000007,0
25.5,25.5,0.7142857142857143,0.7152016317016316,0.09782773911287003,-0.009362553241270277,-0.0009159174159173444,8.0,6.0,5.0,-0.5,0
25.5,25.5,0.7142857142857143,0.7152016317016316,0.09782773911287003,-0.009362553241270277,-0.0009159174159173444,8.0,6.0,5.0,-0.5,0
26.5,26.5,0.8571428571428571,0.784992884892885,0.08610005683868917,0.8379782185875564,0.0721499722499721,8.0,6.0,6.0,0.1999999999999993,0
26.5,26.5,0.8571428571428571,0.784992884892885,0.08610005683868917,0.8379782185875564,0.0721499722499721,8.0,6.0,6.0,0.29999999999999716,0
26.5,26.5,0.8571428571428571,0.784992884892885,0.08610005683868917,0.8379782185875564,0.0721499722499721,8.0,6.0,6.0,0.10000000000000142,0
26.5,26.5,0.8571428571428571,0.784992884892885,0.08610005683868917,0.8379782185875564,0.0721499722499721,8.0,6.0,6.0,-0.5,0
26.5,26.5,0.8571428571428571,0.784992884892885,0.08610005683868917,0.8379782185875564,0.0721499722499721,8.0,6.0,6.0,-0.5999999999999979,0
26.5,26.5,0.8571428571428571,0.784992884892885,0.08610005683868917,0.8379782185875564,0.0721499722499721,8.0,6.0,6.0,-0.3999999999999986,0
27.5,27.5,0.8571428571428571,0.8460176823176825,0.07657489213547766,0.14528489058125937,0.01112517482517461,8.0,6.0,6.0,0.10000000000000142,0
27.5,27.5,0.8571428571428571,0.8460176823176825,0.07657489213547766,0.14528489058125937,0.01112517482517461,8.0,6.0,6.0,-0.5,0
27.5,27.5,0.8571428571428571,0.8460176823176825,0.07657489213547766,0.14528489058125937,0.01112517482517461,8.0,6.0,6.0,-0.5999999999999979,0
27.5,27.5,0.8571428571428571,0.8460176823176825,0.07657489213547766,0.14528489058125937,0.01112517482517461,8.0,6.0,6.0,-0.3999999999999986,0
27.5,27.5,0.8571428571428571,0.8460176823176825,0.07657489213547766,0.14528489058125937,0.01112517482517461,8.0,6.0,6.0,-0.40000000000000213,0
27.5,27.5,0.8571428571428571,0.8460176823176825,0.07657489213547766,0.14528489058125937,0.01112517482517461,8.0,6.0,6.0,-0.3000000000000007,0
28.5,28.5,0.8571428571428571,0.8667701548451551,0.0829578578064198,-0.11605046172676069,-0.009627297702297977,7.0,7.0,6.0,-0.5,0
28.5,28.5,0.8571428571428571,0.8667701548451551,0.0829578578064198,-0.11605046172676069,-0.009627297702297977,7.0,7.0,6.0,-0.5999999999999979,0
28.5,28.5,0.8571428571428571,0.8667701548451551,0.0829578578064198,-0.11605046172676069,-0.009627297702297977,7.0,7.0,6.0,-0.3999999999999986,0
28.5,28.5,0.8571428571428571,0.8667701548451551,0.0829578578064198,-0.11605046172676069,-0.009627297702297977,7.0,7.0,6.0,-0.40000000000000213,0
28.5,28.5,0.8571428571428571,0.8667701548451551,0.0829578578064198,-0.11605046172676069,-0.009627297702297977,7.0,7.0,6.0,-0.3000000000000007,0
28.5,28.5,0.8571428571428571,0.8667701548451551,0.0829578578064198,-0.11605046172676069,-0.009627297702297977,7.0,7.0,6.0,-0.3999999999999986,0
29.5,29.5,0.9333333333333333,0.8895920207243737,0.08186997407268512,0.5342778363423639,0.04374131260895964,7.0,8.0,7.0,-0.5,0
29.5,29.5,0.9333333333333333,0.8895920207243737,0.08186997407268512,0.5342778363423639,0.04374131260895964,7.0,8.0,7.0,-0.5999999999999979,0
29.5,29.5,0.9333333333333333,0.8895920207243737,0.08186997407268512,0.5342778363423639,0.04374131260895964,7.0,8.0,7.0,-0.3999999999999986,0
29.5,29.5,0.9333333333333333,0.8895920207243737,0.08186997407268512,0.5342778363423639,0.04374131260895964,7.0,8.0,7.0,-0.40000000000000213,0
29.5,29.5,0.9333333333333333,0.8895920207243737,0.08186997407268512,0.5342778363423639,0.04374131260895964,7.0,8.0,7.0,-0.3000000000000007,0
29.5,29.5,0.9333333333333333,0.8895920207243737,0.08186997407268512,0.5342778363423639,0.04374131260895964,7.0,8.0,7.0,-0.3999999999999986,0
29.5,29.5,0.9333333333333333,0.8895920207243737,0.08186997407268512,0.5342778363423639,0.04374131260895964,7.0,8.0,7.0,-0.1999999999999993,0
30.5,30.5,0.875,0.8601733480571717,0.07721298870960215,0.19202276962223652,0.014826651942828284,7.0,9.0,7.0,0.10000000000000142,0
30.5,30.5,0.875,0.8601733480571717,0.07721298870960215,0.19202276962223652,0.014826651942828284,7.0,9.0,7.0,0.1999999999999993,0
30.5,30.5,0.875,0.8601733480571717,0.07721298870960215,0.19202276962223652,0.014826651942828284,7.0,9.0,7.0,0.1999999999999993,0
30.5,30.5,0.875,0.8601733480571717,0.07721298870960215,0.19202276962223652,0.014826651942828284,7.0,9.0,7.0,0.1999999999999993,0
30.5,30.5,0.875,0.8601733480571717,0.07721298870960215,0.19202276962223652,0.014826651942828284,7.0,9.0,7.0,-0.1999999999999993,0
30.5,30.5,0.875,0.8601733480571717,0.07721298870960215,0.19202276962223652,0.014826651942828284,7.0,9.0,7.0,0.0,0
30.5,30.5,0.875,0.8601733480571717,0.07721298870960215,0.19202276962223652,0.014826651942828284,7.0,9.0,7.0,-0.10000000000000142,0
31.5,31.5,0.875,0.8752686795230914,0.0792141086568514,-0.003391814004438195,-0.0002686795230913974,7.0,9.0,7.0,0.1999999999999993,0
31.5,31.5,0.875,0.8752686795230914,0.0792141086568514,-0.003391814004438195,-0.0002686795230913974,7.0,9.0,7.0,0.1999999999999993,0
31.5,31.5,0.875,0.8752686795230914,0.0792141086568514,-0.003391814004438195,-0.0002686795230913974,7.0,9.0,7.0,-0.1999999999999993,0
31.5,31.5,0.875,0.8752686795230914,0.0792141086568514,-0.003391814004438195,-0.0002686795230913974,7.0,9.0,7.0,0.0,0
31.5,31.5,0.875,0.8752686795230914,0.0792141086568514,-0.003391814004438195,-0.0002686795230913974,7.0,9.0,7.0,-0.10000000000000142,0
31.5,31.5,0.875,0.8752686795230914,0.0792141086568514,-0.003391814004438195,-0.0002686795230913974,7.0,9.0,7.0,-0.09999999999999432,0
31.5,31.5,0.875,0.8752686795230914,0.0792141086568514,-0.003391814004438195,-0.0002686795230913974,7.0,9.0,7.0,0.0,0
32.5,32.5,0.875,0.8785066688213747,0.07857825640098483,-0.044626452430812494,-0.0035066688213747366,7.0,9.0,7.0,-0.3999999999999986,0
32.5,32.5,0.875,0.8785066688213747,0.07857825640098483,-0.044626452430812494,-0.0035066688213747366,7.0,9.0,7.0,-0.1999999999999993,0
32.5,32.5,0.875,0.8785066688213747,0.07857825640098483,-0.044626452430812494,-0.0035066688213747366,7.0,9.0,7.0,0.0,0
32.5,32.5,0.875,0.8785066688213747,0.07857825640098483,-0.044626452430812494,-0.0035066688213747366,7.0,9.0,7.0,-0.10000000000000142,0
32.5,32.5,0.875,0.8785066688213747,0.07857825640098483,-0.044626452430812494,-0.0035066688213747366,7.0,9.0,7.0,-0.09999999999999432,0
32.5,32.5,0.875,0.8785066688213747,0.07857825640098483,-0.044626452430812494,-0.0035066688213747366,7.0,9.0,7.0,0.0,0
32.5,32.5,0.875,0.8785066688213747,0.07857825640098483,-0.044626452430812494,-0.0035066688213747366,7.0,9.0,7.0,0.0,0
33.5,33.5,1.0,0.904195357583593,0.0784710830447685,1.2208910429049322,0.09580464241640696,8.0,8.0,8.0,-0.1999999999999993,0
33.5,33.5,1.0,0.904195357583593,0.0784710830447685,1.2208910429049322,0.09580464241640696,8.0,8.0,8.0,0.0,0
33.5,33.5,1.0,0.904195357583593,0.0784710830447685,1.2208910429049322,0.09580464241640696,8.0,8.0,8.0,-0.10000000000000142,0
33.5,33.5,1.0,0.904195357583593,0.0784710830447685,1.2208910429049322,0.09580464241640696,8.0,8.0,8.0,-0.09999999999999432,0
33.5,33.5,1.0,0.904195357583593,0.0784710830447685,1.2208910429049322,0.09580464241640696,8.0,8.0,8.0,0.0,0
33.5,33.5,1.0,0.904195357583593,0.0784710830447685,1.2208910429049322,0.09580464241640696,8.0,8.0,8.0,0.0,0
33.5,33.5,1.0,0.904195357583593,0.0784710830447685,1.2208910429049322,0.09580464241640696,8.0,8.0,8.0,0.10000000000000142,0
33.5,33.5,1.0,0.904195357583593,0.0784710830447685,1.2208910429049322,0.09580464241640696,8.0,8.0,8.0,0.10000000000000142,0
34.5,34.5,1.0,0.8658628564246212,0.07620799943074771,1.7601451891841464,0.13413714357537876,9.0,9.0,9.0,0.0,0
34.5,34.5,1.0,0.8658628564246212,0.07620799943074771,1.7601451891841464,0.13413714357537876,9.0,9.0,9.0,-0.10000000000000142,0
34.5,34.5,1.0,0.8658628564246212,0.07620799943074771,1.7601451891841464,0.13413714357537876,9.0,9.0,9.0,-0.09999999999999432,0
34.5,34.5,1.0,0.8658628564246212,0.07620799943074771,1.7601451891841464,0.13413714357537876,9.0,9.0,9.0,0.0,0
34.5,34.5,1.0,0.8658628564246212,0.07620799943074771,1.7601451891841464,0.13413714357537876,9.0,9.0,9.0,0.0,0
34.5,34.5,1.0,0.8658628564246212,0.07620799943074771,1.7601451891841464,0.13413714357537876,9.0,9.0,9.0,0.10000000000000142,0
34.5,34.5,1.0,0.8658628564246212,0.07620799943074771,1.7601451891841464,0.13413714357537876,9.0,9.0,9.0,0.10000000000000142,0
34.5,34.5,1.0,0.8658628564246212,0.07620799943074771,1.7601451891841464,0.13413714357537876,9.0,9.0,9.0,0.10000000000000142,0
34.5,34.5,1.0,0.8658628564246212,0.07620799943074771,1.7601451891841464,0.13413714357537876,9.0,9.0,9.0,-0.19999999999999574,0
35.5,35.5,0.9333333333333333,0.8093582417582418,0.09467527220949845,1.3094770015633879,0.12397509157509157,8.0,7.0,7.0,-0.09999999999999432,0
35.5,35.5,0.9333333333333333,0.8093582417582418,0.09467527220949845,1.3094770015633879,0.12397509157509157,8.0,7.0,7.0,0.0,0
