t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,1.0,0.86534054001554,0.11522675228224223,1.1686475346855074,0.13465945998446005,7.0,7.0,7.0,-0.7999999999999998,0
8.5,8.5,1.0,0.86534054001554,0.11522675228224223,1.1686475346855074,0.13465945998446005,7.0,7.0,7.0,-0.09999999999999964,0
8.5,8.5,1.0,0.86534054001554,0.11522675228224223,1.1686475346855074,0.13465945998446005,7.0,7.0,7.0,0.0,0
8.5,8.5,1.0,0.86534054001554,0.11522675228224223,1.1686475346855074,0.13465945998446005,7.0,7.0,7.0,-0.1999999999999993,0
8.5,8.5,1.0,0.86534054001554,0.11522675228224223,1.1686475346855074,0.13465945998446005,7.0,7.0,7.0,-0.3999999999999986,0
8.5,8.5,1.0,0.86534054001554,0.11522675228224223,1.1686475346855074,0.13465945998446005,7.0,7.0,7.0,-0.09999999999999964,0
8.5,8.5,1.0,0.86534054001554,0.11522675228224223,1.1686475346855074,0.13465945998446005,7.0,7.0,7.0,-0.20000000000000107,0
9.5,9.5,0.9230769230769231,0.8512272368154722,0.11902071089455432,0.6036738120738141,0.07184968626145094,6.0,7.0,6.0,-0.09999999999999964,0
9.5,9.5,0.9230769230769231,0.8512272368154722,0.11902071089455432,0.6036738120738141,0.07184968626145094,6.0,7.0,6.0,0.0,0
9.5,9.5,0.9230769230769231,0.8512272368154722,0.11902071089455432,0.6036738120738141,0.07184968626145094,6.0,7.0,6.0,-0.1999999999999993,0
9.5,9.5,0.9230769230769231,0.8512272368154722,0.11902071089455432,0.6036738120738141,0.07184968626145094,6.0,7.0,6.0,-0.3999999999999986,0
9.5,9.5,0.9230769230769231,0.8512272368154722,0.11902071089455432,0.6036738120738141,0.07184968626145094,6.0,7.0,6.0,-0.09999999999999964,0
9.5,9.5,0.9230769230769231,0.8512272368154722,0.11902071089455432,0.6036738120738141,0.07184968626145094,6.0,7.0,6.0,-0.20000000000000107,0
10.5,10.5,0.9333333333333333,0.8374174092247622,0.12852382095880946,0.7462890800555272,0.0959159241085712,7.0,8.0,7.0,0.0,0
10.5,10.5,0.9333333333333333,0.8374174092247622,0.12852382095880946,0.7462890800555272,0.0959159241085712,7.0,8.0,7.0,-0.1999999999999993,0
10.5,10.5,0.9333333333333333,0.8374174092247622,0.12852382095880946,0.7462890800555272,0.0959159241085712,7.0,8.0,7.0,-0.3999999999999986,0
10.5,10.5,0.9333333333333333,0.8374174092247622,0.12852382095880946,0.7462890800555272,0.0959159241085712,7.0,8.0,7.0,-0.09999999999999964,0
10.5,10.5,0.9333333333333333,0.8374174092247622,0.12852382095880946,0.7462890800555272,0.0959159241085712,7.0,8.0,7.0,-0.20000000000000107,0
10.5,10.5,0.9333333333333333,0.8374174092247622,0.12852382095880946,0.7462890800555272,0.0959159241085712,7.0,8.0,7.0,0.1999999999999993,0
10.5,10.5,0.9333333333333333,0.8374174092247622,0.12852382095880946,0.7462890800555272,0.0959159241085712,7.0,8.0,7.0,0.0,0
11.5,11.5,0.8571428571428571,0.8117932221373398,0.11984418630900988,0.37840496399705514,0.04534963500551725,6.0,8.0,6.0,0.3000000000000007,0
11.5,11.5,0.8571428571428571,0.8117932221373398,0.11984418630900988,0.37840496399705514,0.04534963500551725,6.0,8.0,6.0,-0.09999999999999964,0
11.5,11.5,0.8571428571428571,0.8117932221373398,0.11984418630900988,0.37840496399705514,0.04534963500551725,6.0,8.0,6.0,-0.20000000000000107,0
11.5,11.5,0.8571428571428571,0.8117932221373398,0.11984418630900988,0.37840496399705514,0.04534963500551725,6.0,8.0,6.0,0.1999999999999993,0
11.5,11.5,0.8571428571428571,0.8117932221373398,0.11984418630900988,0.37840496399705514,0.04534963500551725,6.0,8.0,6.0,0.0,0
11.5,11.5,0.8571428571428571,0.8117932221373398,0.11984418630900988,0.37840496399705514,0.04534963500551725,6.0,8.0,6.0,0.3000000000000007,0
12.5,12.5,0.8571428571428571,0.8355093055637174,0.12649450832919878,0.1710236425666712,0.02163355157913971,6.0,8.0,6.0,-0.09999999999999964,0
12.5,12.5,0.8571428571428571,0.8355093055637174,0.12649450832919878,0.1710236425666712,0.02163355157913971,6.0,8.0,6.0,-0.20000000000000107,0
12.5,12.5,0.8571428571428571,0.8355093055637174,0.12649450832919878,0.1710236425666712,0.02163355157913971,6.0,8.0,6.0,0.1999999999999993,0
12.5,12.5,0.8571428571428571,0.8355093055637174,0.12649450832919878,0.1710236425666712,0.02163355157913971,6.0,8.0,6.0,0.0,0
12.5,12.5,0.8571428571428571,0.8355093055637174,0.12649450832919878,0.1710236425666712,0.02163355157913971,6.0,8.0,6.0,-0.29999999999999893,0
12.5,12.5,0.8571428571428571,0.8355093055637174,0.12649450832919878,0.1710236425666712,0.02163355157913971,6.0,8.0,6.0,-0.5,0
13.5,13.5,0.7692307692307693,0.8564549866799868,0.12007032255849634,-0.7264427677932093,-0.08722421744921749,6.0,7.0,5.0,0.1999999999999993,0
13.5,13.5,0.7692307692307693,0.8564549866799868,0.12007032255849634,-0.7264427677932093,-0.08722421744921749,6.0,7.0,5.0,0.0,0
13.5,13.5,0.7692307692307693,0.8564549866799868,0.12007032255849634,-0.7264427677932093,-0.08722421744921749,6.0,7.0,5.0,-0.29999999999999893,0
13.5,13.5,0.7692307692307693,0.8564549866799868,0.12007032255849634,-0.7264427677932093,-0.08722421744921749,6.0,7.0,5.0,-0.5,0
13.5,13.5,0.7692307692307693,0.8564549866799868,0.12007032255849634,-0.7264427677932093,-0.08722421744921749,6.0,7.0,5.0,-0.7000000000000011,0
14.5,14.5,0.7692307692307693,0.7744547341547341,0.1320183045452112,-0.03957000464413487,-0.005223964923964819,7.0,6.0,5.0,0.1999999999999993,0
14.5,14.5,0.7692307692307693,0.7744547341547341,0.1320183045452112,-0.03957000464413487,-0.005223964923964819,7.0,6.0,5.0,0.0,0
14.5,14.5,0.7692307692307693,0.7744547341547341,0.1320183045452112,-0.03957000464413487,-0.005223964923964819,7.0,6.0,5.0,-0.29999999999999893,0
14.5,14.5,0.7692307692307693,0.7744547341547341,0.1320183045452112,-0.03957000464413487,-0.005223964923964819,7.0,6.0,5.0,-0.5,0
14.5,14.5,0.7692307692307693,0.7744547341547341,0.1320183045452112,-0.03957000464413487,-0.005223964923964819,7.0,6.0,5.0,-0.7000000000000011,0
15.5,15.5,0.7142857142857143,0.7375345321345321,0.11280179005788925,-0.2061032704967418,-0.023248817848817827,8.0,6.0,5.0,0.0,0
15.5,15.5,0.7142857142857143,0.7375345321345321,0.11280179005788925,-0.2061032704967418,-0.023248817848817827,8.0,6.0,5.0,-0.29999999999999893,0
15.5,15.5,0.7142857142857143,0.7375345321345321,0.11280179005788925,-0.2061032704967418,-0.023248817848817827,8.0,6.0,5.0,-0.5,0
15.5,15.5,0.7142857142857143,0.7375345321345321,0.11280179005788925,-0.2061032704967418,-0.023248817848817827,8.0,6.0,5.0,-0.7000000000000011,0
15.5,15.5,0.7142857142857143,0.7375345321345321,0.11280179005788925,-0.2061032704967418,-0.023248817848817827,8.0,6.0,5.0,-0.6000000000000014,0
16.5,16.5,0.8333333333333334,0.7670755244755244,0.0992568782205243,0.6675387141493656,0.06625780885780896,7.0,5.0,5.0,0.3000000000000007,0
16.5,16.5,0.8333333333333334,0.7670755244755244,0.0992568782205243,0.6675387141493656,0.06625780885780896,7.0,5.0,5.0,0.09999999999999964,0
16.5,16.5,0.8333333333333334,0.7670755244755244,0.0992568782205243,0.6675387141493656,0.06625780885780896,7.0,5.0,5.0,0.0,0
16.5,16.5,0.8333333333333334,0.7670755244755244,0.0992568782205243,0.6675387141493656,0.06625780885780896,7.0,5.0,5.0,-0.6000000000000014,0
16.5,16.5,0.8333333333333334,0.7670755244755244,0.0992568782205243,0.6675387141493656,0.06625780885780896,7.0,5.0,5.0,-0.6999999999999993,0
17.5,17.5,0.8571428571428571,0.7907888000888001,0.10392741461537332,0.638465387594099,0.06635405705405695,8.0,6.0,6.0,0.09999999999999964,0
17.5,17.5,0.8571428571428571,0.7907888000888001,0.10392741461537332,0.638465387594099,0.06635405705405695,8.0,6.0,6.0,0.0,0
17.5,17.5,0.8571428571428571,0.7907888000888001,0.10392741461537332,0.638465387594099,0.06635405705405695,8.0,6.0,6.0,-0.6000000000000014,0
17.5,17.5,0.8571428571428571,0.7907888000888001,0.10392741461537332,0.638465387594099,0.06635405705405695,8.0,6.0,6.0,-0.6999999999999993,0
17.5,17.5,0.8571428571428571,0.7907888000888001,0.10392741461537332,0.638465387594099,0.06635405705405695,8.0,6.0,6.0,-0.6999999999999993,0
17.5,17.5,0.8571428571428571,0.7907888000888001,0.10392741461537332,0.638465387594099,0.06635405705405695,8.0,6.0,6.0,-0.40000000000000213,0
18.5,18.5,0.8571428571428571,0.7958592907092907,0.12910028378972066,0.4746973797004615,0.06128356643356636,8.0,6.0,6.0,-0.6000000000000014,0
18.5,18.5,0.8571428571428571,0.7958592907092907,0.12910028378972066,0.4746973797004615,0.06128356643356636,8.0,6.0,6.0,-0.6999999999999993,0
18.5,18.5,0.8571428571428571,0.7958592907092907,0.12910028378972066,0.4746973797004615,0.06128356643356636,8.0,6.0,6.0,-0.6999999999999993,0
18.5,18.5,0.8571428571428571,0.7958592907092907,0.12910028378972066,0.4746973797004615,0.06128356643356636,8.0,6.0,6.0,-0.40000000000000213,0
18.5,18.5,0.8571428571428571,0.7958592907092907,0.12910028378972066,0.4746973797004615,0.06128356643356636,8.0,6.0,6.0,-0.3999999999999986,0
18.5,18.5,0.8571428571428571,0.7958592907092907,0.12910028378972066,0.4746973797004615,0.06128356643356636,8.0,6.0,6.0,-0.5,0
19.5,19.5,0.9333333333333333,0.8444638972138974,0.12223452022975374,0.7270404133987333,0.08886943611943598,8.0,7.0,7.0,-0.10000000000000142,0
19.5,19.5,0.9333333333333333,0.8444638972138974,0.12223452022975374,0.7270404133987333,0.08886943611943598,8.0,7.0,7.0,-0.6999999999999993,0
19.5,19.5,0.9333333333333333,0.8444638972138974,0.12223452022975374,0.7270404133987333,0.08886943611943598,8.0,7.0,7.0,-0.6999999999999993,0
19.5,19.5,0.9333333333333333,0.8444638972138974,0.12223452022975374,0.7270404133987333,0.08886943611943598,8.0,7.0,7.0,-0.40000000000000213,0
19.5,19.5,0.9333333333333333,0.8444638972138974,0.12223452022975374,0.7270404133987333,0.08886943611943598,8.0,7.0,7.0,-0.3999999999999986,0
19.5,19.5,0.9333333333333333,0.8444638972138974,0.12223452022975374,0.7270404133987333,0.08886943611943598,8.0,7.0,7.0,-0.5,0
19.5,19.5,0.9333333333333333,0.8444638972138974,0.12223452022975374,0.7270404133987333,0.08886943611943598,8.0,7.0,7.0,-0.3999999999999986,0
20.5,20.5,0.9230769230769231,0.7997282802165155,0.13044657336340568,0.9455874514754461,0.12334864286040759,6.0,7.0,6.0,0.0,0
20.5,20.5,0.9230769230769231,0.7997282802165155,0.13044657336340568,0.9455874514754461,0.12334864286040759,6.0,7.0,6.0,0.0,0
20.5,20.5,0.9230769230769231,0.7997282802165155,0.13044657336340568,0.9455874514754461,0.12334864286040759,6.0,7.0,6.0,0.1999999999999993,0
20.5,20.5,0.9230769230769231,0.7997282802165155,0.13044657336340568,0.9455874514754461,0.12334864286040759,6.0,7.0,6.0,0.1999999999999993,0
20.5,20.5,0.9230769230769231,0.7997282802165155,0.13044657336340568,0.9455874514754461,0.12334864286040759,6.0,7.0,6.0,0.10000000000000142,0
20.5,20.5,0.9230769230769231,0.7997282802165155,0.13044657336340568,0.9455874514754461,0.12334864286040759,6.0,7.0,6.0,0.20000000000000284,0
21.5,21.5,0.9230769230769231,0.7562921052803406,0.12414088563052379,1.3435123887627027,0.1667848177965825,6.0,7.0,6.0,0.0,0
21.5,21.5,0.9230769230769231,0.7562921052803406,0.12414088563052379,1.3435123887627027,0.1667848177965825,6.0,7.0,6.0,0.1999999999999993,0
21.5,21.5,0.9230769230769231,0.7562921052803406,0.12414088563052379,1.3435123887627027,0.1667848177965825,6.0,7.0,6.0,0.1999999999999993,0
21.5,21.5,0.9230769230769231,0.7562921052803406,0.12414088563052379,1.3435123887627027,0.1667848177965825,6.0,7.0,6.0,0.10000000000000142,0
21.5,21.5,0.9230769230769231,0.7562921052803406,0.12414088563052379,1.3435123887627027,0.1667848177965825,6.0,7.0,6.0,0.20000000000000284,0
21.5,21.5,0.9230769230769231,0.7562921052803406,0.12414088563052379,1.3435123887627027,0.1667848177965825,6.0,7.0,6.0,0.5,0
22.5,22.5,0.7692307692307693,0.8234349651982005,0.11543286414220168,-0.46957334352075925,-0.0542041959674312,6.0,7.0,5.0,0.1999999999999993,0
22.5,22.5,0.7692307692307693,0.8234349651982005,0.11543286414220168,-0.46957334352075925,-0.0542041959674312,6.0,7.0,5.0,0.10000000000000142,0
