t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
6.5,6.5,0.9473684210526315,0.8279365750348724,0.10116201422540959,1.1805997234460026,0.11943184601775914,9.0,10.0,9.0,0.0,0
6.5,6.5,0.9473684210526315,0.8279365750348724,0.10116201422540959,1.1805997234460026,0.11943184601775914,9.0,10.0,9.0,-0.40000000000000036,0
6.5,6.5,0.9473684210526315,0.8279365750348724,0.10116201422540959,1.1805997234460026,0.11943184601775914,9.0,10.0,9.0,-0.39999999999999947,0
6.5,6.5,0.9473684210526315,0.8279365750348724,0.10116201422540959,1.1805997234460026,0.11943184601775914,9.0,10.0,9.0,-0.2999999999999998,0
6.5,6.5,0.9473684210526315,0.8279365750348724,0.10116201422540959,1.1805997234460026,0.11943184601775914,9.0,10.0,9.0,0.0,0
6.5,6.5,0.9473684210526315,0.8279365750348724,0.10116201422540959,1.1805997234460026,0.11943184601775914,9.0,10.0,9.0,0.10000000000000053,0
6.5,6.5,0.9473684210526315,0.8279365750348724,0.10116201422540959,1.1805997234460026,0.11943184601775914,9.0,10.0,9.0,0.09999999999999964,0
6.5,6.5,0.9473684210526315,0.8279365750348724,0.10116201422540959,1.1805997234460026,0.11943184601775914,9.0,10.0,9.0,-0.1999999999999993,0
6.5,6.5,0.9473684210526315,0.8279365750348724,0.10116201422540959,1.1805997234460026,0.11943184601775914,9.0,10.0,9.0,0.0,0
7.5,7.5,0.8888888888888888,0.8100997392614268,0.105014754674934,0.7502674254808147,0.07878914962746209,8.0,10.0,8.0,0.20000000000000018,0
7.5,7.5,0.8888888888888888,0.8100997392614268,0.105014754674934,0.7502674254808147,0.07878914962746209,8.0,10.0,8.0,0.10000000000000053,0
7.5,7.5,0.8888888888888888,0.8100997392614268,0.105014754674934,0.7502674254808147,0.07878914962746209,8.0,10.0,8.0,0.0,0
7.5,7.5,0.8888888888888888,0.8100997392614268,0.105014754674934,0.7502674254808147,0.07878914962746209,8.0,10.0,8.0,0.10000000000000053,0
7.5,7.5,0.8888888888888888,0.8100997392614268,0.105014754674934,0.7502674254808147,0.07878914962746209,8.0,10.0,8.0,0.09999999999999964,0
7.5,7.5,0.8888888888888888,0.8100997392614268,0.105014754674934,0.7502674254808147,0.07878914962746209,8.0,10.0,8.0,-0.1999999999999993,0
7.5,7.5,0.8888888888888888,0.8100997392614268,0.105014754674934,0.7502674254808147,0.07878914962746209,8.0,10.0,8.0,0.0,0
7.5,7.5,0.8888888888888888,0.8100997392614268,0.105014754674934,0.7502674254808147,0.07878914962746209,8.0,10.0,8.0,0.0,0
8.5,8.5,0.8888888888888888,0.823004888730121,0.10234198621707678,0.6437631571759981,0.06588400015876783,8.0,10.0,8.0,0.0,0
8.5,8.5,0.8888888888888888,0.823004888730121,0.10234198621707678,0.6437631571759981,0.06588400015876783,8.0,10.0,8.0,0.10000000000000053,0
8.5,8.5,0.8888888888888888,0.823004888730121,0.10234198621707678,0.6437631571759981,0.06588400015876783,8.0,10.0,8.0,0.09999999999999964,0
8.5,8.5,0.8888888888888888,0.823004888730121,0.10234198621707678,0.6437631571759981,0.06588400015876783,8.0,10.0,8.0,-0.1999999999999993,0
8.5,8.5,0.8888888888888888,0.823004888730121,0.10234198621707678,0.6437631571759981,0.06588400015876783,8.0,10.0,8.0,0.0,0
8.5,8.5,0.8888888888888888,0.823004888730121,0.10234198621707678,0.6437631571759981,0.06588400015876783,8.0,10.0,8.0,0.0,0
8.5,8.5,0.8888888888888888,0.823004888730121,0.10234198621707678,0.6437631571759981,0.06588400015876783,8.0,10.0,8.0,-0.10000000000000142,0
8.5,8.5,0.8888888888888888,0.823004888730121,0.10234198621707678,0.6437631571759981,0.06588400015876783,8.0,10.0,8.0,-0.3000000000000007,0
9.5,9.5,0.8235294117647058,0.7814026801629743,0.10216932640764731,0.4123226909967997,0.042126731601731526,9.0,8.0,7.0,0.10000000000000053,0
9.5,9.5,0.8235294117647058,0.7814026801629743,0.10216932640764731,0.4123226909967997,0.042126731601731526,9.0,8.0,7.0,0.09999999999999964,0
9.5,9.5,0.8235294117647058,0.7814026801629743,0.10216932640764731,0.4123226909967997,0.042126731601731526,9.0,8.0,7.0,-0.1999999999999993,0
9.5,9.5,0.8235294117647058,0.7814026801629743,0.10216932640764731,0.4123226909967997,0.042126731601731526,9.0,8.0,7.0,0.0,0
9.5,9.5,0.8235294117647058,0.7814026801629743,0.10216932640764731,0.4123226909967997,0.042126731601731526,9.0,8.0,7.0,0.0,0
9.5,9.5,0.8235294117647058,0.7814026801629743,0.10216932640764731,0.4123226909967997,0.042126731601731526,9.0,8.0,7.0,-0.10000000000000142,0
9.5,9.5,0.8235294117647058,0.7814026801629743,0.10216932640764731,0.4123226909967997,0.042126731601731526,9.0,8.0,7.0,-0.3000000000000007,0
10.5,10.5,0.8235294117647058,0.8366187941143823,0.08762593870149651,-0.14937794155069,-0.013089382349676493,9.0,8.0,7.0,-0.1999999999999993,0
10.5,10.5,0.8235294117647058,0.8366187941143823,0.08762593870149651,-0.14937794155069,-0.013089382349676493,9.0,8.0,7.0,0.0,0
10.5,10.5,0.8235294117647058,0.8366187941143823,0.08762593870149651,-0.14937794155069,-0.013089382349676493,9.0,8.0,7.0,0.0,0
10.5,10.5,0.8235294117647058,0.8366187941143823,0.08762593870149651,-0.14937794155069,-0.013089382349676493,9.0,8.0,7.0,-0.10000000000000142,0
10.5,10.5,0.8235294117647058,0.8366187941143823,0.08762593870149651,-0.14937794155069,-0.013089382349676493,9.0,8.0,7.0,-0.3000000000000007,0
10.5,10.5,0.8235294117647058,0.8366187941143823,0.08762593870149651,-0.14937794155069,-0.013089382349676493,9.0,8.0,7.0,-0.9000000000000004,0
10.5,10.5,0.8235294117647058,0.8366187941143823,0.08762593870149651,-0.14937794155069,-0.013089382349676493,9.0,8.0,7.0,-1.0,0
11.5,11.5,0.9411764705882353,0.8835306361938716,0.08951242739560208,0.643998113687574,0.05764583439436366,9.0,8.0,8.0,0.0,0
