t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.8,0.7954411441499677,0.0931068637645575,0.04896369253249132,0.004558855850032351,6.0,9.0,6.0,-0.2999999999999998,0
8.5,8.5,0.8,0.7954411441499677,0.0931068637645575,0.04896369253249132,0.004558855850032351,6.0,9.0,6.0,-0.10000000000000053,0
8.5,8.5,0.8,0.7954411441499677,0.0931068637645575,0.04896369253249132,0.004558855850032351,6.0,9.0,6.0,0.2999999999999998,0
8.5,8.5,0.8,0.7954411441499677,0.0931068637645575,0.04896369253249132,0.004558855850032351,6.0,9.0,6.0,0.3000000000000007,0
8.5,8.5,0.8,0.7954411441499677,0.0931068637645575,0.04896369253249132,0.004558855850032351,6.0,9.0,6.0,-0.09999999999999964,0
8.5,8.5,0.8,0.7954411441499677,0.0931068637645575,0.04896369253249132,0.004558855850032351,6.0,9.0,6.0,0.0,0
9.5,9.5,0.8,0.7979859566903685,0.09359795841625004,0.02151802607354563,0.002014043309631508,6.0,9.0,6.0,-0.10000000000000053,0
9.5,9.5,0.8,0.7979859566903685,0.09359795841625004,0.02151802607354563,0.002014043309631508,6.0,9.0,6.0,0.2999999999999998,0
9.5,9.5,0.8,0.7979859566903685,0.09359795841625004,0.02151802607354563,0.002014043309631508,6.0,9.0,6.0,0.3000000000000007,0
9.5,9.5,0.8,0.7979859566903685,0.09359795841625004,0.02151802607354563,0.002014043309631508,6.0,9.0,6.0,-0.09999999999999964,0
9.5,9.5,0.8,0.7979859566903685,0.09359795841625004,0.02151802607354563,0.002014043309631508,6.0,9.0,6.0,0.0,0
9.5,9.5,0.8,0.7979859566903685,0.09359795841625004,0.02151802607354563,0.002014043309631508,6.0,9.0,6.0,-0.20000000000000107,0
10.5,10.5,0.8,0.8156927405927407,0.1018906519314433,-0.15401550873675254,-0.015692740592740617,7.0,8.0,6.0,-0.5,0
10.5,10.5,0.8,0.8156927405927407,0.1018906519314433,-0.15401550873675254,-0.015692740592740617,7.0,8.0,6.0,-0.40000000000000036,0
10.5,10.5,0.8,0.8156927405927407,0.1018906519314433,-0.15401550873675254,-0.015692740592740617,7.0,8.0,6.0,-0.09999999999999964,0
10.5,10.5,0.8,0.8156927405927407,0.1018906519314433,-0.15401550873675254,-0.015692740592740617,7.0,8.0,6.0,0.0,0
10.5,10.5,0.8,0.8156927405927407,0.1018906519314433,-0.15401550873675254,-0.015692740592740617,7.0,8.0,6.0,-0.20000000000000107,0
10.5,10.5,0.8,0.8156927405927407,0.1018906519314433,-0.15401550873675254,-0.015692740592740617,7.0,8.0,6.0,0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.7558971445221446,0.10547763795826576,-0.3945047598894344,-0.041611430236430325,6.0,8.0,5.0,-0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.7558971445221446,0.10547763795826576,-0.3945047598894344,-0.041611430236430325,6.0,8.0,5.0,0.0,0
11.5,11.5,0.7142857142857143,0.7558971445221446,0.10547763795826576,-0.3945047598894344,-0.041611430236430325,6.0,8.0,5.0,-0.20000000000000107,0
11.5,11.5,0.7142857142857143,0.7558971445221446,0.10547763795826576,-0.3945047598894344,-0.041611430236430325,6.0,8.0,5.0,0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.7558971445221446,0.10547763795826576,-0.3945047598894344,-0.041611430236430325,6.0,8.0,5.0,-0.1999999999999993,0
12.5,12.5,0.7142857142857143,0.773937395937396,0.10244073081836232,-0.5823043351520996,-0.059651681651681665,7.0,7.0,5.0,0.0,0
12.5,12.5,0.7142857142857143,0.773937395937396,0.10244073081836232,-0.5823043351520996,-0.059651681651681665,7.0,7.0,5.0,-0.20000000000000107,0
12.5,12.5,0.7142857142857143,0.773937395937396,0.10244073081836232,-0.5823043351520996,-0.059651681651681665,7.0,7.0,5.0,0.09999999999999964,0
12.5,12.5,0.7142857142857143,0.773937395937396,0.10244073081836232,-0.5823043351520996,-0.059651681651681665,7.0,7.0,5.0,-0.1999999999999993,0
12.5,12.5,0.7142857142857143,0.773937395937396,0.10244073081836232,-0.5823043351520996,-0.059651681651681665,7.0,7.0,5.0,-0.5,0
13.5,13.5,0.8571428571428571,0.8485479520479521,0.09205462781051683,0.09336744169556117,0.008594905094905014,7.0,7.0,6.0,-0.20000000000000107,0
13.5,13.5,0.8571428571428571,0.8485479520479521,0.09205462781051683,0.09336744169556117,0.008594905094905014,7.0,7.0,6.0,0.09999999999999964,0
13.5,13.5,0.8571428571428571,0.8485479520479521,0.09205462781051683,0.09336744169556117,0.008594905094905014,7.0,7.0,6.0,-0.1999999999999993,0
13.5,13.5,0.8571428571428571,0.8485479520479521,0.09205462781051683,0.09336744169556117,0.008594905094905014,7.0,7.0,6.0,-0.5,0
13.5,13.5,0.8571428571428571,0.8485479520479521,0.09205462781051683,0.09336744169556117,0.008594905094905014,7.0,7.0,6.0,-0.5,0
13.5,13.5,0.8571428571428571,0.8485479520479521,0.09205462781051683,0.09336744169556117,0.008594905094905014,7.0,7.0,6.0,-0.40000000000000036,0
14.5,14.5,0.8571428571428571,0.8561647019647021,0.09162714329529226,0.010675386604629458,0.0009781551781550268,7.0,7.0,6.0,0.09999999999999964,0
14.5,14.5,0.8571428571428571,0.8561647019647021,0.09162714329529226,0.010675386604629458,0.0009781551781550268,7.0,7.0,6.0,-0.1999999999999993,0
14.5,14.5,0.8571428571428571,0.8561647019647021,0.09162714329529226,0.010675386604629458,0.0009781551781550268,7.0,7.0,6.0,-0.5,0
14.5,14.5,0.8571428571428571,0.8561647019647021,0.09162714329529226,0.010675386604629458,0.0009781551781550268,7.0,7.0,6.0,-0.5,0
14.5,14.5,0.8571428571428571,0.8561647019647021,0.09162714329529226,0.010675386604629458,0.0009781551781550268,7.0,7.0,6.0,-0.40000000000000036,0
14.5,14.5,0.8571428571428571,0.8561647019647021,0.09162714329529226,0.010675386604629458,0.0009781551781550268,7.0,7.0,6.0,0.0,0
15.5,15.5,1.0,0.8877002664002666,0.09519998380219642,1.1796192511236803,0.11229973359973344,7.0,7.0,7.0,0.40000000000000036,0
15.5,15.5,1.0,0.8877002664002666,0.09519998380219642,1.1796192511236803,0.11229973359973344,7.0,7.0,7.0,-0.5,0
15.5,15.5,1.0,0.8877002664002666,0.09519998380219642,1.1796192511236803,0.11229973359973344,7.0,7.0,7.0,-0.5,0
15.5,15.5,1.0,0.8877002664002666,0.09519998380219642,1.1796192511236803,0.11229973359973344,7.0,7.0,7.0,-0.40000000000000036,0
15.5,15.5,1.0,0.8877002664002666,0.09519998380219642,1.1796192511236803,0.11229973359973344,7.0,7.0,7.0,0.0,0
