t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
6.5,6.5,0.9473684210526315,0.8599473408084863,0.13935247718462265,0.627337827144073,0.08742108024414519,10.0,9.0,9.0,0.0,0
6.5,6.5,0.9473684210526315,0.8599473408084863,0.13935247718462265,0.627337827144073,0.08742108024414519,10.0,9.0,9.0,-0.10000000000000053,0
6.5,6.5,0.9473684210526315,0.8599473408084863,0.13935247718462265,0.627337827144073,0.08742108024414519,10.0,9.0,9.0,0.09999999999999964,0
6.5,6.5,0.9473684210526315,0.8599473408084863,0.13935247718462265,0.627337827144073,0.08742108024414519,10.0,9.0,9.0,0.09999999999999964,0
6.5,6.5,0.9473684210526315,0.8599473408084863,0.13935247718462265,0.627337827144073,0.08742108024414519,10.0,9.0,9.0,0.0,0
6.5,6.5,0.9473684210526315,0.8599473408084863,0.13935247718462265,0.627337827144073,0.08742108024414519,10.0,9.0,9.0,-0.10000000000000053,0
6.5,6.5,0.9473684210526315,0.8599473408084863,0.13935247718462265,0.627337827144073,0.08742108024414519,10.0,9.0,9.0,0.0,0
6.5,6.5,0.9473684210526315,0.8599473408084863,0.13935247718462265,0.627337827144073,0.08742108024414519,10.0,9.0,9.0,-0.1999999999999993,0
6.5,6.5,0.9473684210526315,0.8599473408084863,0.13935247718462265,0.627337827144073,0.08742108024414519,10.0,9.0,9.0,-0.29999999999999893,0
7.5,7.5,0.9473684210526315,0.8710122249955068,0.13141509501031567,0.581030634655258,0.07635619605712474,10.0,9.0,9.0,0.09999999999999964,0
7.5,7.5,0.9473684210526315,0.8710122249955068,0.13141509501031567,0.581030634655258,0.07635619605712474,10.0,9.0,9.0,0.09999999999999964,0
7.5,7.5,0.9473684210526315,0.8710122249955068,0.13141509501031567,0.581030634655258,0.07635619605712474,10.0,9.0,9.0,0.0,0
7.5,7.5,0.9473684210526315,0.8710122249955068,0.13141509501031567,0.581030634655258,0.07635619605712474,10.0,9.0,9.0,-0.10000000000000053,0
7.5,7.5,0.9473684210526315,0.8710122249955068,0.13141509501031567,0.581030634655258,0.07635619605712474,10.0,9.0,9.0,0.0,0
7.5,7.5,0.9473684210526315,0.8710122249955068,0.13141509501031567,0.581030634655258,0.07635619605712474,10.0,9.0,9.0,-0.1999999999999993,0
7.5,7.5,0.9473684210526315,0.8710122249955068,0.13141509501031567,0.581030634655258,0.07635619605712474,10.0,9.0,9.0,-0.29999999999999893,0
7.5,7.5,0.9473684210526315,0.8710122249955068,0.13141509501031567,0.581030634655258,0.07635619605712474,10.0,9.0,9.0,-0.3999999999999986,0
7.5,7.5,0.9473684210526315,0.8710122249955068,0.13141509501031567,0.581030634655258,0.07635619605712474,10.0,9.0,9.0,-0.6000000000000014,0
8.5,8.5,0.9473684210526315,0.8348805645764624,0.13312932412268064,0.8449517581303867,0.1124878564761691,9.0,10.0,9.0,0.09999999999999964,0
8.5,8.5,0.9473684210526315,0.8348805645764624,0.13312932412268064,0.8449517581303867,0.1124878564761691,9.0,10.0,9.0,0.0,0
8.5,8.5,0.9473684210526315,0.8348805645764624,0.13312932412268064,0.8449517581303867,0.1124878564761691,9.0,10.0,9.0,-0.10000000000000053,0
8.5,8.5,0.9473684210526315,0.8348805645764624,0.13312932412268064,0.8449517581303867,0.1124878564761691,9.0,10.0,9.0,0.0,0
8.5,8.5,0.9473684210526315,0.8348805645764624,0.13312932412268064,0.8449517581303867,0.1124878564761691,9.0,10.0,9.0,-0.1999999999999993,0
8.5,8.5,0.9473684210526315,0.8348805645764624,0.13312932412268064,0.8449517581303867,0.1124878564761691,9.0,10.0,9.0,-0.29999999999999893,0
8.5,8.5,0.9473684210526315,0.8348805645764624,0.13312932412268064,0.8449517581303867,0.1124878564761691,9.0,10.0,9.0,-0.3999999999999986,0
8.5,8.5,0.9473684210526315,0.8348805645764624,0.13312932412268064,0.8449517581303867,0.1124878564761691,9.0,10.0,9.0,-0.6000000000000014,0
8.5,8.5,0.9473684210526315,0.8348805645764624,0.13312932412268064,0.8449517581303867,0.1124878564761691,9.0,10.0,9.0,-0.5,0
9.5,9.5,0.9333333333333333,0.851119243767928,0.13249787872007193,0.6204936287251731,0.08221408956540532,7.0,8.0,7.0,0.0,0
9.5,9.5,0.9333333333333333,0.851119243767928,0.13249787872007193,0.6204936287251731,0.08221408956540532,7.0,8.0,7.0,-0.1999999999999993,0
9.5,9.5,0.9333333333333333,0.851119243767928,0.13249787872007193,0.6204936287251731,0.08221408956540532,7.0,8.0,7.0,-0.29999999999999893,0
9.5,9.5,0.9333333333333333,0.851119243767928,0.13249787872007193,0.6204936287251731,0.08221408956540532,7.0,8.0,7.0,-0.3999999999999986,0
9.5,9.5,0.9333333333333333,0.851119243767928,0.13249787872007193,0.6204936287251731,0.08221408956540532,7.0,8.0,7.0,-0.6000000000000014,0
9.5,9.5,0.9333333333333333,0.851119243767928,0.13249787872007193,0.6204936287251731,0.08221408956540532,7.0,8.0,7.0,-0.5,0
9.5,9.5,0.9333333333333333,0.851119243767928,0.13249787872007193,0.6204936287251731,0.08221408956540532,7.0,8.0,7.0,0.09999999999999964,0
10.5,10.5,0.8,0.7893096757473693,0.14080037446447694,0.07592539645786117,0.010690324252630723,7.0,8.0,6.0,0.20000000000000107,0
