t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
11.5,11.5,0.6,0.8805243589743591,0.09659349433560532,-2.904174457129615,-0.2805243589743591,3.0,7.0,3.0,-0.20000000000000107,0
11.5,11.5,0.6,0.8805243589743591,0.09659349433560532,-2.904174457129615,-0.2805243589743591,3.0,7.0,3.0,0.0,0
11.5,11.5,0.6,0.8805243589743591,0.09659349433560532,-2.904174457129615,-0.2805243589743591,3.0,7.0,3.0,0.09999999999999964,0
12.5,12.5,0.6666666666666666,0.8500554083171733,0.10437927293761216,-1.756945957653094,-0.18338874165050667,4.0,8.0,4.0,-0.20000000000000107,0
12.5,12.5,0.6666666666666666,0.8500554083171733,0.10437927293761216,-1.756945957653094,-0.18338874165050667,4.0,8.0,4.0,0.0,0
12.5,12.5,0.6666666666666666,0.8500554083171733,0.10437927293761216,-1.756945957653094,-0.18338874165050667,4.0,8.0,4.0,0.09999999999999964,0
12.5,12.5,0.6666666666666666,0.8500554083171733,0.10437927293761216,-1.756945957653094,-0.18338874165050667,4.0,8.0,4.0,0.0,0
13.5,13.5,0.6153846153846154,0.7988252889267594,0.10679219301024842,-1.7177348677963746,-0.183440673542144,4.0,9.0,4.0,0.0,0
13.5,13.5,0.6153846153846154,0.7988252889267594,0.10679219301024842,-1.7177348677963746,-0.183440673542144,4.0,9.0,4.0,0.09999999999999964,0
13.5,13.5,0.6153846153846154,0.7988252889267594,0.10679219301024842,-1.7177348677963746,-0.183440673542144,4.0,9.0,4.0,0.0,0
13.5,13.5,0.6153846153846154,0.7988252889267594,0.10679219301024842,-1.7177348677963746,-0.183440673542144,4.0,9.0,4.0,0.20000000000000107,0
14.5,14.5,0.6666666666666666,0.7503489382392634,0.10451282253201384,-0.8006890403037737,-0.08368227157259678,5.0,10.0,5.0,0.0,0
14.5,14.5,0.6666666666666666,0.7503489382392634,0.10451282253201384,-0.8006890403037737,-0.08368227157259678,5.0,10.0,5.0,0.09999999999999964,0
14.5,14.5,0.6666666666666666,0.7503489382392634,0.10451282253201384,-0.8006890403037737,-0.08368227157259678,5.0,10.0,5.0,0.0,0
14.5,14.5,0.6666666666666666,0.7503489382392634,0.10451282253201384,-0.8006890403037737,-0.08368227157259678,5.0,10.0,5.0,0.20000000000000107,0
14.5,14.5,0.6666666666666666,0.7503489382392634,0.10451282253201384,-0.8006890403037737,-0.08368227157259678,5.0,10.0,5.0,-0.1999999999999993,0
15.5,15.5,0.7142857142857143,0.7570867191631897,0.11194526366444592,-0.3823386847859031,-0.0428010048774754,5.0,9.0,5.0,0.09999999999999964,0
15.5,15.5,0.7142857142857143,0.7570867191631897,0.11194526366444592,-0.3823386847859031,-0.0428010048774754,5.0,9.0,5.0,0.0,0
15.5,15.5,0.7142857142857143,0.7570867191631897,0.11194526366444592,-0.3823386847859031,-0.0428010048774754,5.0,9.0,5.0,0.20000000000000107,0
15.5,15.5,0.7142857142857143,0.7570867191631897,0.11194526366444592,-0.3823386847859031,-0.0428010048774754,5.0,9.0,5.0,-0.1999999999999993,0
15.5,15.5,0.7142857142857143,0.7570867191631897,0.11194526366444592,-0.3823386847859031,-0.0428010048774754,5.0,9.0,5.0,-0.1999999999999993,0
16.5,16.5,0.7692307692307693,0.7650926558735383,0.11475937989798769,0.03605904250188078,0.004138113357231021,5.0,8.0,5.0,0.0,0
16.5,16.5,0.7692307692307693,0.7650926558735383,0.11475937989798769,0.03605904250188078,0.004138113357231021,5.0,8.0,5.0,0.20000000000000107,0
16.5,16.5,0.7692307692307693,0.7650926558735383,0.11475937989798769,0.03605904250188078,0.004138113357231021,5.0,8.0,5.0,-0.1999999999999993,0
16.5,16.5,0.7692307692307693,0.7650926558735383,0.11475937989798769,0.03605904250188078,0.004138113357231021,5.0,8.0,5.0,-0.1999999999999993,0
16.5,16.5,0.7692307692307693,0.7650926558735383,0.11475937989798769,0.03605904250188078,0.004138113357231021,5.0,8.0,5.0,0.5999999999999979,0
17.5,17.5,0.6666666666666666,0.7806448246198247,0.11289660554097264,-1.0095800259627192,-0.11397815795315802,5.0,7.0,4.0,0.20000000000000107,0
17.5,17.5,0.6666666666666666,0.7806448246198247,0.11289660554097264,-1.0095800259627192,-0.11397815795315802,5.0,7.0,4.0,-0.1999999999999993,0
17.5,17.5,0.6666666666666666,0.7806448246198247,0.11289660554097264,-1.0095800259627192,-0.11397815795315802,5.0,7.0,4.0,-0.1999999999999993,0
17.5,17.5,0.6666666666666666,0.7806448246198247,0.11289660554097264,-1.0095800259627192,-0.11397815795315802,5.0,7.0,4.0,-0.6000000000000014,0
18.5,18.5,0.6,0.7146567599067598,0.12426944999927722,-0.9226463938435931,-0.11465675990675983,5.0,5.0,3.0,-0.1999999999999993,0
18.5,18.5,0.6,0.7146567599067598,0.12426944999927722,-0.9226463938435931,-0.11465675990675983,5.0,5.0,3.0,-0.1999999999999993,0
18.5,18.5,0.6,0.7146567599067598,0.12426944999927722,-0.9226463938435931,-0.11465675990675983,5.0,5.0,3.0,-0.6000000000000014,0
19.5,19.5,0.6666666666666666,0.7331354034854034,0.09710035092426801,-0.6845365252137768,-0.06646873681873677,5.0,4.0,3.0,-0.1999999999999993,0
19.5,19.5,0.6666666666666666,0.7331354034854034,0.09710035092426801,-0.6845365252137768,-0.06646873681873677,5.0,4.0,3.0,-0.6000000000000014,0
19.5,19.5,0.6666666666666666,0.7331354034854034,0.09710035092426801,-0.6845365252137768,-0.06646873681873677,5.0,4.0,3.0,-0.8000000000000007,0
20.5,20.5,0.5,0.6209083694083694,0.09678329008822596,-1.2492690556205661,-0.12090836940836935,5.0,3.0,2.0,-0.6000000000000014,0
20.5,20.5,0.5,0.6209083694083694,0.09678329008822596,-1.2492690556205661,-0.12090836940836935,5.0,3.0,2.0,-0.8000000000000007,0
21.5,21.5,0.8888888888888888,0.7319056998556999,0.10446256777136691,1.5027697708596621,0.15698318903318897,5.0,4.0,4.0,-0.1999999999999993,0
21.5,21.5,0.8888888888888888,0.7319056998556999,0.10446256777136691,1.5027697708596621,0.15698318903318897,5.0,4.0,4.0,-0.8000000000000007,0
21.5,21.5,0.8888888888888888,0.7319056998556999,0.10446256777136691,1.5027697708596621,0.15698318903318897,5.0,4.0,4.0,-0.6999999999999993,0
21.5,21.5,0.8888888888888888,0.7319056998556999,0.10446256777136691,1.5027697708596621,0.15698318903318897,5.0,4.0,4.0,-0.5,0
22.5,22.5,0.8888888888888888,0.7301278388278388,0.10660093143188988,1.4893026536310012,0.15876105006105,5.0,4.0,4.0,-0.8000000000000007,0
22.5,22.5,0.8888888888888888,0.7301278388278388,0.10660093143188988,1.4893026536310012,0.15876105006105,5.0,4.0,4.0,-0.6999999999999993,0
22.5,22.5,0.8888888888888888,0.7301278388278388,0.10660093143188988,1.4893026536310012,0.15876105006105,5.0,4.0,4.0,-0.5,0
22.5,22.5,0.8888888888888888,0.7301278388278388,0.10660093143188988,1.4893026536310012,0.15876105006105,5.0,4.0,4.0,-0.5,0
23.5,23.5,1.0,0.8192146076146075,0.09659532632325453,1.871574943288637,0.18078539238539248,5.0,5.0,5.0,0.0,0
23.5,23.5,1.0,0.8192146076146075,0.09659532632325453,1.871574943288637,0.18078539238539248,5.0,5.0,5.0,-0.6999999999999993,0
23.5,23.5,1.0,0.8192146076146075,0.09659532632325453,1.871574943288637,0.18078539238539248,5.0,5.0,5.0,-0.5,0
23.5,23.5,1.0,0.8192146076146075,0.09659532632325453,1.871574943288637,0.18078539238539248,5.0,5.0,5.0,-0.5,0
23.5,23.5,1.0,0.8192146076146075,0.09659532632325453,1.871574943288637,0.18078539238539248,5.0,5.0,5.0,-0.1999999999999993,0
24.5,24.5,0.9090909090909091,0.866822288822289,0.09916861650903727,0.42622980693461776,0.042268620268620105,5.0,6.0,5.0,-0.6999999999999993,0
24.5,24.5,0.9090909090909091,0.866822288822289,0.09916861650903727,0.42622980693461776,0.042268620268620105,5.0,6.0,5.0,-0.5,0
24.5,24.5,0.9090909090909091,0.866822288822289,0.09916861650903727,0.42622980693461776,0.042268620268620105,5.0,6.0,5.0,-0.5,0
24.5,24.5,0.9090909090909091,0.866822288822289,0.09916861650903727,0.42622980693461776,0.042268620268620105,5.0,6.0,5.0,-0.1999999999999993,0
24.5,24.5,0.9090909090909091,0.866822288822289,0.09916861650903727,0.42622980693461776,0.042268620268620105,5.0,6.0,5.0,-0.09999999999999787,0
25.5,25.5,0.9230769230769231,0.867799705849706,0.09795880096049475,0.5642904637992615,0.055277217227217124,6.0,7.0,6.0,0.1999999999999993,0
25.5,25.5,0.9230769230769231,0.867799705849706,0.09795880096049475,0.5642904637992615,0.055277217227217124,6.0,7.0,6.0,0.10000000000000142,0
25.5,25.5,0.9230769230769231,0.867799705849706,0.09795880096049475,0.5642904637992615,0.055277217227217124,6.0,7.0,6.0,-0.1999999999999993,0
25.5,25.5,0.9230769230769231,0.867799705849706,0.09795880096049475,0.5642904637992615,0.055277217227217124,6.0,7.0,6.0,-0.09999999999999787,0
25.5,25.5,0.9230769230769231,0.867799705849706,0.09795880096049475,0.5642904637992615,0.055277217227217124,6.0,7.0,6.0,0.1999999999999993,0
25.5,25.5,0.9230769230769231,0.867799705849706,0.09795880096049475,0.5642904637992615,0.055277217227217124,6.0,7.0,6.0,0.5,0
26.5,26.5,0.8571428571428571,0.8492033755460227,0.09394587878639012,0.08451122816027806,0.007939481596834441,6.0,8.0,6.0,0.10000000000000142,0
26.5,26.5,0.8571428571428571,0.8492033755460227,0.09394587878639012,0.08451122816027806,0.007939481596834441,6.0,8.0,6.0,-0.1999999999999993,0
26.5,26.5,0.8571428571428571,0.8492033755460227,0.09394587878639012,0.08451122816027806,0.007939481596834441,6.0,8.0,6.0,-0.09999999999999787,0
26.5,26.5,0.8571428571428571,0.8492033755460227,0.09394587878639012,0.08451122816027806,0.007939481596834441,6.0,8.0,6.0,0.1999999999999993,0
26.5,26.5,0.8571428571428571,0.8492033755460227,0.09394587878639012,0.08451122816027806,0.007939481596834441,6.0,8.0,6.0,-0.1999999999999993,0
