t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
10.5,10.5,0.8421052631578947,0.7613964273428669,0.09270248428428128,0.8706221460853861,0.08070883581502775,8.0,11.0,8.0,0.09999999999999964,0
10.5,10.5,0.8421052631578947,0.7613964273428669,0.09270248428428128,0.8706221460853861,0.08070883581502775,8.0,11.0,8.0,-0.1999999999999993,0
10.5,10.5,0.8421052631578947,0.7613964273428669,0.09270248428428128,0.8706221460853861,0.08070883581502775,8.0,11.0,8.0,0.09999999999999964,0
10.5,10.5,0.8421052631578947,0.7613964273428669,0.09270248428428128,0.8706221460853861,0.08070883581502775,8.0,11.0,8.0,0.1999999999999993,0
10.5,10.5,0.8421052631578947,0.7613964273428669,0.09270248428428128,0.8706221460853861,0.08070883581502775,8.0,11.0,8.0,-0.1999999999999993,0
10.5,10.5,0.8421052631578947,0.7613964273428669,0.09270248428428128,0.8706221460853861,0.08070883581502775,8.0,11.0,8.0,0.0,0
10.5,10.5,0.8421052631578947,0.7613964273428669,0.09270248428428128,0.8706221460853861,0.08070883581502775,8.0,11.0,8.0,0.20000000000000107,0
11.5,11.5,0.8421052631578947,0.7661998255442528,0.09469782540265179,0.8015541781545105,0.07590543761364188,8.0,11.0,8.0,0.09999999999999964,0
11.5,11.5,0.8421052631578947,0.7661998255442528,0.09469782540265179,0.8015541781545105,0.07590543761364188,8.0,11.0,8.0,-0.1999999999999993,0
11.5,11.5,0.8421052631578947,0.7661998255442528,0.09469782540265179,0.8015541781545105,0.07590543761364188,8.0,11.0,8.0,0.09999999999999964,0
11.5,11.5,0.8421052631578947,0.7661998255442528,0.09469782540265179,0.8015541781545105,0.07590543761364188,8.0,11.0,8.0,0.1999999999999993,0
11.5,11.5,0.8421052631578947,0.7661998255442528,0.09469782540265179,0.8015541781545105,0.07590543761364188,8.0,11.0,8.0,-0.1999999999999993,0
11.5,11.5,0.8421052631578947,0.7661998255442528,0.09469782540265179,0.8015541781545105,0.07590543761364188,8.0,11.0,8.0,0.0,0
11.5,11.5,0.8421052631578947,0.7661998255442528,0.09469782540265179,0.8015541781545105,0.07590543761364188,8.0,11.0,8.0,0.20000000000000107,0
11.5,11.5,0.8421052631578947,0.7661998255442528,0.09469782540265179,0.8015541781545105,0.07590543761364188,8.0,11.0,8.0,0.0,0
12.5,12.5,0.7777777777777778,0.7613361049683031,0.09884243435958297,0.16634224881249776,0.016441672809474728,7.0,11.0,7.0,0.09999999999999964,0
12.5,12.5,0.7777777777777778,0.7613361049683031,0.09884243435958297,0.16634224881249776,0.016441672809474728,7.0,11.0,7.0,0.1999999999999993,0
12.5,12.5,0.7777777777777778,0.7613361049683031,0.09884243435958297,0.16634224881249776,0.016441672809474728,7.0,11.0,7.0,-0.1999999999999993,0
12.5,12.5,0.7777777777777778,0.7613361049683031,0.09884243435958297,0.16634224881249776,0.016441672809474728,7.0,11.0,7.0,0.0,0
12.5,12.5,0.7777777777777778,0.7613361049683031,0.09884243435958297,0.16634224881249776,0.016441672809474728,7.0,11.0,7.0,0.20000000000000107,0
12.5,12.5,0.7777777777777778,0.7613361049683031,0.09884243435958297,0.16634224881249776,0.016441672809474728,7.0,11.0,7.0,0.0,0
12.5,12.5,0.7777777777777778,0.7613361049683031,0.09884243435958297,0.16634224881249776,0.016441672809474728,7.0,11.0,7.0,0.29999999999999893,0
13.5,13.5,0.9411764705882353,0.8011471709061493,0.1076469133165766,1.3008203892505186,0.140029299682086,8.0,9.0,8.0,-0.3000000000000007,0
13.5,13.5,0.9411764705882353,0.8011471709061493,0.1076469133165766,1.3008203892505186,0.140029299682086,8.0,9.0,8.0,-0.1999999999999993,0
13.5,13.5,0.9411764705882353,0.8011471709061493,0.1076469133165766,1.3008203892505186,0.140029299682086,8.0,9.0,8.0,0.0,0
13.5,13.5,0.9411764705882353,0.8011471709061493,0.1076469133165766,1.3008203892505186,0.140029299682086,8.0,9.0,8.0,0.20000000000000107,0
13.5,13.5,0.9411764705882353,0.8011471709061493,0.1076469133165766,1.3008203892505186,0.140029299682086,8.0,9.0,8.0,0.0,0
13.5,13.5,0.9411764705882353,0.8011471709061493,0.1076469133165766,1.3008203892505186,0.140029299682086,8.0,9.0,8.0,0.29999999999999893,0
13.5,13.5,0.9411764705882353,0.8011471709061493,0.1076469133165766,1.3008203892505186,0.140029299682086,8.0,9.0,8.0,0.3000000000000007,0
13.5,13.5,0.9411764705882353,0.8011471709061493,0.1076469133165766,1.3008203892505186,0.140029299682086,8.0,9.0,8.0,-0.09999999999999964,0
14.5,14.5,0.9333333333333333,0.8129506093579624,0.10751578238331293,1.1196749101093373,0.12038272397537098,7.0,8.0,7.0,0.0,0
14.5,14.5,0.9333333333333333,0.8129506093579624,0.10751578238331293,1.1196749101093373,0.12038272397537098,7.0,8.0,7.0,0.20000000000000107,0
14.5,14.5,0.9333333333333333,0.8129506093579624,0.10751578238331293,1.1196749101093373,0.12038272397537098,7.0,8.0,7.0,0.0,0
14.5,14.5,0.9333333333333333,0.8129506093579624,0.10751578238331293,1.1196749101093373,0.12038272397537098,7.0,8.0,7.0,0.29999999999999893,0
14.5,14.5,0.9333333333333333,0.8129506093579624,0.10751578238331293,1.1196749101093373,0.12038272397537098,7.0,8.0,7.0,0.3000000000000007,0
14.5,14.5,0.9333333333333333,0.8129506093579624,0.10751578238331293,1.1196749101093373,0.12038272397537098,7.0,8.0,7.0,-0.09999999999999964,0
14.5,14.5,0.9333333333333333,0.8129506093579624,0.10751578238331293,1.1196749101093373,0.12038272397537098,7.0,8.0,7.0,0.0,0
15.5,15.5,0.9333333333333333,0.8166518923886572,0.11136257556236612,1.0477616951246904,0.11668144094467614,7.0,8.0,7.0,0.0,0
15.5,15.5,0.9333333333333333,0.8166518923886572,0.11136257556236612,1.0477616951246904,0.11668144094467614,7.0,8.0,7.0,0.29999999999999893,0
15.5,15.5,0.9333333333333333,0.8166518923886572,0.11136257556236612,1.0477616951246904,0.11668144094467614,7.0,8.0,7.0,0.3000000000000007,0
15.5,15.5,0.9333333333333333,0.8166518923886572,0.11136257556236612,1.0477616951246904,0.11668144094467614,7.0,8.0,7.0,-0.09999999999999964,0
15.5,15.5,0.9333333333333333,0.8166518923886572,0.11136257556236612,1.0477616951246904,0.11668144094467614,7.0,8.0,7.0,0.0,0
15.5,15.5,0.9333333333333333,0.8166518923886572,0.11136257556236612,1.0477616951246904,0.11668144094467614,7.0,8.0,7.0,-0.1999999999999993,0
15.5,15.5,0.9333333333333333,0.8166518923886572,0.11136257556236612,1.0477616951246904,0.11668144094467614,7.0,8.0,7.0,-0.09999999999999787,0
16.5,16.5,0.9333333333333333,0.8092114622305798,0.10772258724603725,1.152236260527799,0.12412187110275352,7.0,8.0,7.0,0.29999999999999893,0
16.5,16.5,0.9333333333333333,0.8092114622305798,0.10772258724603725,1.152236260527799,0.12412187110275352,7.0,8.0,7.0,0.3000000000000007,0
16.5,16.5,0.9333333333333333,0.8092114622305798,0.10772258724603725,1.152236260527799,0.12412187110275352,7.0,8.0,7.0,-0.09999999999999964,0
16.5,16.5,0.9333333333333333,0.8092114622305798,0.10772258724603725,1.152236260527799,0.12412187110275352,7.0,8.0,7.0,0.0,0
16.5,16.5,0.9333333333333333,0.8092114622305798,0.10772258724603725,1.152236260527799,0.12412187110275352,7.0,8.0,7.0,-0.1999999999999993,0
16.5,16.5,0.9333333333333333,0.8092114622305798,0.10772258724603725,1.152236260527799,0.12412187110275352,7.0,8.0,7.0,-0.09999999999999787,0
16.5,16.5,0.9333333333333333,0.8092114622305798,0.10772258724603725,1.152236260527799,0.12412187110275352,7.0,8.0,7.0,-0.10000000000000142,0
17.5,17.5,0.875,0.7804020682362013,0.11875825560717239,0.7965587847358503,0.09459793176379871,7.0,9.0,7.0,0.3000000000000007,0
17.5,17.5,0.875,0.7804020682362013,0.11875825560717239,0.7965587847358503,0.09459793176379871,7.0,9.0,7.0,-0.09999999999999964,0
17.5,17.5,0.875,0.7804020682362013,0.11875825560717239,0.7965587847358503,0.09459793176379871,7.0,9.0,7.0,0.0,0
17.5,17.5,0.875,0.7804020682362013,0.11875825560717239,0.7965587847358503,0.09459793176379871,7.0,9.0,7.0,-0.1999999999999993,0
17.5,17.5,0.875,0.7804020682362013,0.11875825560717239,0.7965587847358503,0.09459793176379871,7.0,9.0,7.0,-0.09999999999999787,0
17.5,17.5,0.875,0.7804020682362013,0.11875825560717239,0.7965587847358503,0.09459793176379871,7.0,9.0,7.0,-0.10000000000000142,0
17.5,17.5,0.875,0.7804020682362013,0.11875825560717239,0.7965587847358503,0.09459793176379871,7.0,9.0,7.0,0.09999999999999787,0
18.5,18.5,0.8235294117647058,0.7857212582738899,0.09739184217051787,0.38820657509095824,0.0378081534908159,7.0,10.0,7.0,0.0,0
18.5,18.5,0.8235294117647058,0.7857212582738899,0.09739184217051787,0.38820657509095824,0.0378081534908159,7.0,10.0,7.0,-0.1999999999999993,0
18.5,18.5,0.8235294117647058,0.7857212582738899,0.09739184217051787,0.38820657509095824,0.0378081534908159,7.0,10.0,7.0,-0.09999999999999787,0
18.5,18.5,0.8235294117647058,0.7857212582738899,0.09739184217051787,0.38820657509095824,0.0378081534908159,7.0,10.0,7.0,-0.10000000000000142,0
18.5,18.5,0.8235294117647058,0.7857212582738899,0.09739184217051787,0.38820657509095824,0.0378081534908159,7.0,10.0,7.0,0.09999999999999787,0
18.5,18.5,0.8235294117647058,0.7857212582738899,0.09739184217051787,0.38820657509095824,0.0378081534908159,7.0,10.0,7.0,-0.1999999999999993,0
18.5,18.5,0.8235294117647058,0.7857212582738899,0.09739184217051787,0.38820657509095824,0.0378081534908159,7.0,10.0,7.0,-0.1999999999999993,0
19.5,19.5,0.8888888888888888,0.7999405173000376,0.09418469208600329,0.944403698932619,0.08894837158885127,8.0,10.0,8.0,-0.1999999999999993,0
19.5,19.5,0.8888888888888888,0.7999405173000376,0.09418469208600329,0.944403698932619,0.08894837158885127,8.0,10.0,8.0,-0.09999999999999787,0
19.5,19.5,0.8888888888888888,0.7999405173000376,0.09418469208600329,0.944403698932619,0.08894837158885127,8.0,10.0,8.0,-0.10000000000000142,0
19.5,19.5,0.8888888888888888,0.7999405173000376,0.09418469208600329,0.944403698932619,0.08894837158885127,8.0,10.0,8.0,0.09999999999999787,0
19.5,19.5,0.8888888888888888,0.7999405173000376,0.09418469208600329,0.944403698932619,0.08894837158885127,8.0,10.0,8.0,-0.1999999999999993,0
19.5,19.5,0.8888888888888888,0.7999405173000376,0.09418469208600329,0.944403698932619,0.08894837158885127,8.0,10.0,8.0,-0.1999999999999993,0
19.5,19.5,0.8888888888888888,0.7999405173000376,0.09418469208600329,0.944403698932619,0.08894837158885127,8.0,10.0,8.0,-0.09999999999999787,0
19.5,19.5,0.8888888888888888,0.7999405173000376,0.09418469208600329,0.944403698932619,0.08894837158885127,8.0,10.0,8.0,0.0,0
20.5,20.5,0.875,0.8218286936231983,0.10154310824073917,0.5236328422283739,0.053171306376801675,7.0,9.0,7.0,-0.10000000000000142,0
20.5,20.5,0.875,0.8218286936231983,0.10154310824073917,0.5236328422283739,0.053171306376801675,7.0,9.0,7.0,0.09999999999999787,0
20.5,20.5,0.875,0.8218286936231983,0.10154310824073917,0.5236328422283739,0.053171306376801675,7.0,9.0,7.0,-0.1999999999999993,0
20.5,20.5,0.875,0.8218286936231983,0.10154310824073917,0.5236328422283739,0.053171306376801675,7.0,9.0,7.0,-0.1999999999999993,0
20.5,20.5,0.875,0.8218286936231983,0.10154310824073917,0.5236328422283739,0.053171306376801675,7.0,9.0,7.0,-0.09999999999999787,0
20.5,20.5,0.875,0.8218286936231983,0.10154310824073917,0.5236328422283739,0.053171306376801675,7.0,9.0,7.0,0.0,0
20.5,20.5,0.875,0.8218286936231983,0.10154310824073917,0.5236328422283739,0.053171306376801675,7.0,9.0,7.0,0.10000000000000142,0
21.5,21.5,0.875,0.8043110397772163,0.10098852233100648,0.6999702400941071,0.0706889602227837,8.0,8.0,7.0,0.09999999999999787,0
21.5,21.5,0.875,0.8043110397772163,0.10098852233100648,0.6999702400941071,0.0706889602227837,8.0,8.0,7.0,-0.1999999999999993,0
21.5,21.5,0.875,0.8043110397772163,0.10098852233100648,0.6999702400941071,0.0706889602227837,8.0,8.0,7.0,-0.1999999999999993,0
21.5,21.5,0.875,0.8043110397772163,0.10098852233100648,0.6999702400941071,0.0706889602227837,8.0,8.0,7.0,-0.09999999999999787,0
21.5,21.5,0.875,0.8043110397772163,0.10098852233100648,0.6999702400941071,0.0706889602227837,8.0,8.0,7.0,0.0,0
21.5,21.5,0.875,0.8043110397772163,0.10098852233100648,0.6999702400941071,0.0706889602227837,8.0,8.0,7.0,0.10000000000000142,0
21.5,21.5,0.875,0.8043110397772163,0.10098852233100648,0.6999702400941071,0.0706889602227837,8.0,8.0,7.0,-0.09999999999999787,0
22.5,22.5,0.9333333333333333,0.7943977581242289,0.1063807334652342,1.3060219711166907,0.1389355752091045,8.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.9333333333333333,0.7943977581242289,0.1063807334652342,1.3060219711166907,0.1389355752091045,8.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.9333333333333333,0.7943977581242289,0.1063807334652342,1.3060219711166907,0.1389355752091045,8.0,7.0,7.0,-0.09999999999999787,0
22.5,22.5,0.9333333333333333,0.7943977581242289,0.1063807334652342,1.3060219711166907,0.1389355752091045,8.0,7.0,7.0,0.0,0
22.5,22.5,0.9333333333333333,0.7943977581242289,0.1063807334652342,1.3060219711166907,0.1389355752091045,8.0,7.0,7.0,0.10000000000000142,0
22.5,22.5,0.9333333333333333,0.7943977581242289,0.1063807334652342,1.3060219711166907,0.1389355752091045,8.0,7.0,7.0,-0.09999999999999787,0
22.5,22.5,0.9333333333333333,0.7943977581242289,0.1063807334652342,1.3060219711166907,0.1389355752091045,8.0,7.0,7.0,-0.10000000000000142,0
23.5,23.5,0.9230769230769231,0.756473717948718,0.11739243898758037,1.419198770934737,0.16660320512820515,7.0,6.0,6.0,-0.09999999999999787,0
23.5,23.5,0.9230769230769231,0.756473717948718,0.11739243898758037,1.419198770934737,0.16660320512820515,7.0,6.0,6.0,0.0,0
23.5,23.5,0.9230769230769231,0.756473717948718,0.11739243898758037,1.419198770934737,0.16660320512820515,7.0,6.0,6.0,0.10000000000000142,0
23.5,23.5,0.9230769230769231,0.756473717948718,0.11739243898758037,1.419198770934737,0.16660320512820515,7.0,6.0,6.0,-0.09999999999999787,0
23.5,23.5,0.9230769230769231,0.756473717948718,0.11739243898758037,1.419198770934737,0.16660320512820515,7.0,6.0,6.0,-0.10000000000000142,0
23.5,23.5,0.9230769230769231,0.756473717948718,0.11739243898758037,1.419198770934737,0.16660320512820515,7.0,6.0,6.0,-0.1999999999999993,0
24.5,24.5,0.9333333333333333,0.7587148185148185,0.10749487858720903,1.6244356672011067,0.17461851481851487,8.0,7.0,7.0,0.0,0
24.5,24.5,0.9333333333333333,0.7587148185148185,0.10749487858720903,1.6244356672011067,0.17461851481851487,8.0,7.0,7.0,0.10000000000000142,0
24.5,24.5,0.9333333333333333,0.7587148185148185,0.10749487858720903,1.6244356672011067,0.17461851481851487,8.0,7.0,7.0,-0.09999999999999787,0
24.5,24.5,0.9333333333333333,0.7587148185148185,0.10749487858720903,1.6244356672011067,0.17461851481851487,8.0,7.0,7.0,-0.10000000000000142,0
24.5,24.5,0.9333333333333333,0.7587148185148185,0.10749487858720903,1.6244356672011067,0.17461851481851487,8.0,7.0,7.0,-0.1999999999999993,0
24.5,24.5,0.9333333333333333,0.7587148185148185,0.10749487858720903,1.6244356672011067,0.17461851481851487,8.0,7.0,7.0,0.0,0
24.5,24.5,0.9333333333333333,0.7587148185148185,0.10749487858720903,1.6244356672011067,0.17461851481851487,8.0,7.0,7.0,0.09999999999999787,0
25.5,25.5,0.8333333333333334,0.7578179958929959,0.11777058911159649,0.6412070960159755,0.07551533744033745,6.0,6.0,5.0,-0.09999999999999787,0
25.5,25.5,0.8333333333333334,0.7578179958929959,0.11777058911159649,0.6412070960159755,0.07551533744033745,6.0,6.0,5.0,-0.10000000000000142,0
25.5,25.5,0.8333333333333334,0.7578179958929959,0.11777058911159649,0.6412070960159755,0.07551533744033745,6.0,6.0,5.0,-0.1999999999999993,0
25.5,25.5,0.8333333333333334,0.7578179958929959,0.11777058911159649,0.6412070960159755,0.07551533744033745,6.0,6.0,5.0,0.0,0
25.5,25.5,0.8333333333333334,0.7578179958929959,0.11777058911159649,0.6412070960159755,0.07551533744033745,6.0,6.0,5.0,0.09999999999999787,0
26.5,26.5,0.8571428571428571,0.7901519242195714,0.10732470841444493,0.6241892842102459,0.06699093292328573,6.0,8.0,6.0,-0.10000000000000142,0
26.5,26.5,0.8571428571428571,0.7901519242195714,0.10732470841444493,0.6241892842102459,0.06699093292328573,6.0,8.0,6.0,-0.1999999999999993,0
26.5,26.5,0.8571428571428571,0.7901519242195714,0.10732470841444493,0.6241892842102459,0.06699093292328573,6.0,8.0,6.0,0.0,0
26.5,26.5,0.8571428571428571,0.7901519242195714,0.10732470841444493,0.6241892842102459,0.06699093292328573,6.0,8.0,6.0,0.09999999999999787,0
26.5,26.5,0.8571428571428571,0.7901519242195714,0.10732470841444493,0.6241892842102459,0.06699093292328573,6.0,8.0,6.0,0.09999999999999787,0
26.5,26.5,0.8571428571428571,0.7901519242195714,0.10732470841444493,0.6241892842102459,0.06699093292328573,6.0,8.0,6.0,-0.10000000000000142,0
27.5,27.5,0.8,0.7984558575926998,0.10368086954654467,0.014893223928904985,0.0015441424073002752,6.0,9.0,6.0,-0.1999999999999993,0
27.5,27.5,0.8,0.7984558575926998,0.10368086954654467,0.014893223928904985,0.0015441424073002752,6.0,9.0,6.0,0.0,0
27.5,27.5,0.8,0.7984558575926998,0.10368086954654467,0.014893223928904985,0.0015441424073002752,6.0,9.0,6.0,0.09999999999999787,0
27.5,27.5,0.8,0.7984558575926998,0.10368086954654467,0.014893223928904985,0.0015441424073002752,6.0,9.0,6.0,0.09999999999999787,0
27.5,27.5,0.8,0.7984558575926998,0.10368086954654467,0.014893223928904985,0.0015441424073002752,6.0,9.0,6.0,-0.10000000000000142,0
27.5,27.5,0.8,0.7984558575926998,0.10368086954654467,0.014893223928904985,0.0015441424073002752,6.0,9.0,6.0,-0.1999999999999993,0
28.5,28.5,0.75,0.7971743378998024,0.09822827530647013,-0.4802521244786135,-0.04717433789980241,6.0,10.0,6.0,0.0,0
28.5,28.5,0.75,0.7971743378998024,0.09822827530647013,-0.4802521244786135,-0.04717433789980241,6.0,10.0,6.0,0.09999999999999787,0
28.5,28.5,0.75,0.7971743378998024,0.09822827530647013,-0.4802521244786135,-0.04717433789980241,6.0,10.0,6.0,0.09999999999999787,0
28.5,28.5,0.75,0.7971743378998024,0.09822827530647013,-0.4802521244786135,-0.04717433789980241,6.0,10.0,6.0,-0.10000000000000142,0
28.5,28.5,0.75,0.7971743378998024,0.09822827530647013,-0.4802521244786135,-0.04717433789980241,6.0,10.0,6.0,-0.1999999999999993,0
28.5,28.5,0.75,0.7971743378998024,0.09822827530647013,-0.4802521244786135,-0.04717433789980241,6.0,10.0,6.0,0.10000000000000142,0
29.5,29.5,0.75,0.7853863672189525,0.09800894800729294,-0.36105241346248673,-0.0353863672189525,6.0,10.0,6.0,0.09999999999999787,0
29.5,29.5,0.75,0.7853863672189525,0.09800894800729294,-0.36105241346248673,-0.0353863672189525,6.0,10.0,6.0,-0.10000000000000142,0
29.5,29.5,0.75,0.7853863672189525,0.09800894800729294,-0.36105241346248673,-0.0353863672189525,6.0,10.0,6.0,-0.1999999999999993,0
29.5,29.5,0.75,0.7853863672189525,0.09800894800729294,-0.36105241346248673,-0.0353863672189525,6.0,10.0,6.0,0.10000000000000142,0
29.5,29.5,0.75,0.7853863672189525,0.09800894800729294,-0.36105241346248673,-0.0353863672189525,6.0,10.0,6.0,-0.3000000000000007,0
29.5,29.5,0.75,0.7853863672189525,0.09800894800729294,-0.36105241346248673,-0.0353863672189525,6.0,10.0,6.0,0.0,0
30.5,30.5,0.8235294117647058,0.7750172464532372,0.10292681467442129,0.47132679141895717,0.048512165311468625,7.0,10.0,7.0,0.09999999999999787,0
30.5,30.5,0.8235294117647058,0.7750172464532372,0.10292681467442129,0.47132679141895717,0.048512165311468625,7.0,10.0,7.0,-0.10000000000000142,0
30.5,30.5,0.8235294117647058,0.7750172464532372,0.10292681467442129,0.47132679141895717,0.048512165311468625,7.0,10.0,7.0,-0.1999999999999993,0
30.5,30.5,0.8235294117647058,0.7750172464532372,0.10292681467442129,0.47132679141895717,0.048512165311468625,7.0,10.0,7.0,0.10000000000000142,0
30.5,30.5,0.8235294117647058,0.7750172464532372,0.10292681467442129,0.47132679141895717,0.048512165311468625,7.0,10.0,7.0,-0.3000000000000007,0
30.5,30.5,0.8235294117647058,0.7750172464532372,0.10292681467442129,0.47132679141895717,0.048512165311468625,7.0,10.0,7.0,0.0,0
30.5,30.5,0.8235294117647058,0.7750172464532372,0.10292681467442129,0.47132679141895717,0.048512165311468625,7.0,10.0,7.0,0.10000000000000142,0
31.5,31.5,0.7058823529411765,0.7908829926437513,0.09784885310608289,-0.8686932652181552,-0.08500063970257477,7.0,10.0,6.0,-0.1999999999999993,0
31.5,31.5,0.7058823529411765,0.7908829926437513,0.09784885310608289,-0.8686932652181552,-0.08500063970257477,7.0,10.0,6.0,0.10000000000000142,0
31.5,31.5,0.7058823529411765,0.7908829926437513,0.09784885310608289,-0.8686932652181552,-0.08500063970257477,7.0,10.0,6.0,-0.3000000000000007,0
31.5,31.5,0.7058823529411765,0.7908829926437513,0.09784885310608289,-0.8686932652181552,-0.08500063970257477,7.0,10.0,6.0,0.0,0
31.5,31.5,0.7058823529411765,0.7908829926437513,0.09784885310608289,-0.8686932652181552,-0.08500063970257477,7.0,10.0,6.0,0.10000000000000142,0
31.5,31.5,0.7058823529411765,0.7908829926437513,0.09784885310608289,-0.8686932652181552,-0.08500063970257477,7.0,10.0,6.0,0.19999999999999574,0
32.5,32.5,0.7142857142857143,0.7176268063635709,0.1059680743647712,-0.03152923272301471,-0.0033410920778566,6.0,8.0,5.0,0.10000000000000142,0
32.5,32.5,0.7142857142857143,0.7176268063635709,0.1059680743647712,-0.03152923272301471,-0.0033410920778566,6.0,8.0,5.0,-0.3000000000000007,0
32.5,32.5,0.7142857142857143,0.7176268063635709,0.1059680743647712,-0.03152923272301471,-0.0033410920778566,6.0,8.0,5.0,0.0,0
32.5,32.5,0.7142857142857143,0.7176268063635709,0.1059680743647712,-0.03152923272301471,-0.0033410920778566,6.0,8.0,5.0,0.10000000000000142,0
32.5,32.5,0.7142857142857143,0.7176268063635709,0.1059680743647712,-0.03152923272301471,-0.0033410920778566,6.0,8.0,5.0,0.19999999999999574,0
33.5,33.5,0.6666666666666666,0.6828376984126985,0.12781812376888343,-0.12651595305272811,-0.01617103174603185,6.0,6.0,4.0,-0.3000000000000007,0
33.5,33.5,0.6666666666666666,0.6828376984126985,0.12781812376888343,-0.12651595305272811,-0.01617103174603185,6.0,6.0,4.0,0.0,0
33.5,33.5,0.6666666666666666,0.6828376984126985,0.12781812376888343,-0.12651595305272811,-0.01617103174603185,6.0,6.0,4.0,0.10000000000000142,0
33.5,33.5,0.6666666666666666,0.6828376984126985,0.12781812376888343,-0.12651595305272811,-0.01617103174603185,6.0,6.0,4.0,0.19999999999999574,0
34.5,34.5,0.7142857142857143,0.6721680481283422,0.11122543268462526,0.37866938469724704,0.04211766615737211,7.0,7.0,5.0,0.0,0
34.5,34.5,0.7142857142857143,0.6721680481283422,0.11122543268462526,0.37866938469724704,0.04211766615737211,7.0,7.0,5.0,0.10000000000000142,0
34.5,34.5,0.7142857142857143,0.6721680481283422,0.11122543268462526,0.37866938469724704,0.04211766615737211,7.0,7.0,5.0,0.19999999999999574,0
34.5,34.5,0.7142857142857143,0.6721680481283422,0.11122543268462526,0.37866938469724704,0.04211766615737211,7.0,7.0,5.0,-0.20000000000000284,0
34.5,34.5,0.7142857142857143,0.6721680481283422,0.11122543268462526,0.37866938469724704,0.04211766615737211,7.0,7.0,5.0,0.0,0
35.5,35.5,0.6153846153846154,0.6737704711954712,0.11892475393756942,-0.49094787987962474,-0.05838585581085576,6.0,7.0,4.0,0.19999999999999574,0
35.5,35.5,0.6153846153846154,0.6737704711954712,0.11892475393756942,-0.49094787987962474,-0.05838585581085576,6.0,7.0,4.0,-0.20000000000000284,0
35.5,35.5,0.6153846153846154,0.6737704711954712,0.11892475393756942,-0.49094787987962474,-0.05838585581085576,6.0,7.0,4.0,0.0,0
35.5,35.5,0.6153846153846154,0.6737704711954712,0.11892475393756942,-0.49094787987962474,-0.05838585581085576,6.0,7.0,4.0,0.10000000000000142,0
36.5,36.5,0.7142857142857143,0.6785812408180054,0.1178484065983189,0.3029695054716014,0.035704473467708886,7.0,7.0,5.0,-0.20000000000000284,0
