t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
14.5,14.5,0.8571428571428571,0.6743230509686392,0.21259951113920678,0.8599258069531044,0.1828198061742179,7.0,7.0,6.0,0.10000000000000142,0
14.5,14.5,0.8571428571428571,0.6743230509686392,0.21259951113920678,0.8599258069531044,0.1828198061742179,7.0,7.0,6.0,-0.20000000000000107,0
14.5,14.5,0.8571428571428571,0.6743230509686392,0.21259951113920678,0.8599258069531044,0.1828198061742179,7.0,7.0,6.0,0.1999999999999993,0
14.5,14.5,0.8571428571428571,0.6743230509686392,0.21259951113920678,0.8599258069531044,0.1828198061742179,7.0,7.0,6.0,0.0,0
14.5,14.5,0.8571428571428571,0.6743230509686392,0.21259951113920678,0.8599258069531044,0.1828198061742179,7.0,7.0,6.0,-0.09999999999999964,0
14.5,14.5,0.8571428571428571,0.6743230509686392,0.21259951113920678,0.8599258069531044,0.1828198061742179,7.0,7.0,6.0,0.0,0
15.5,15.5,0.8571428571428571,0.6849746172128526,0.20483714483175416,0.8405127891790197,0.17216823993000452,7.0,7.0,6.0,0.1999999999999993,0
15.5,15.5,0.8571428571428571,0.6849746172128526,0.20483714483175416,0.8405127891790197,0.17216823993000452,7.0,7.0,6.0,0.0,0
15.5,15.5,0.8571428571428571,0.6849746172128526,0.20483714483175416,0.8405127891790197,0.17216823993000452,7.0,7.0,6.0,-0.09999999999999964,0
15.5,15.5,0.8571428571428571,0.6849746172128526,0.20483714483175416,0.8405127891790197,0.17216823993000452,7.0,7.0,6.0,0.0,0
15.5,15.5,0.8571428571428571,0.6849746172128526,0.20483714483175416,0.8405127891790197,0.17216823993000452,7.0,7.0,6.0,-0.10000000000000142,0
15.5,15.5,0.8571428571428571,0.6849746172128526,0.20483714483175416,0.8405127891790197,0.17216823993000452,7.0,7.0,6.0,-0.3000000000000007,0
16.5,16.5,0.8,0.6883705990088343,0.20791848784508943,0.536890211871566,0.1116294009911657,8.0,7.0,6.0,0.0,0
16.5,16.5,0.8,0.6883705990088343,0.20791848784508943,0.536890211871566,0.1116294009911657,8.0,7.0,6.0,-0.09999999999999964,0
16.5,16.5,0.8,0.6883705990088343,0.20791848784508943,0.536890211871566,0.1116294009911657,8.0,7.0,6.0,0.0,0
16.5,16.5,0.8,0.6883705990088343,0.20791848784508943,0.536890211871566,0.1116294009911657,8.0,7.0,6.0,-0.10000000000000142,0
16.5,16.5,0.8,0.6883705990088343,0.20791848784508943,0.536890211871566,0.1116294009911657,8.0,7.0,6.0,-0.3000000000000007,0
16.5,16.5,0.8,0.6883705990088343,0.20791848784508943,0.536890211871566,0.1116294009911657,8.0,7.0,6.0,-0.3000000000000007,0
17.5,17.5,0.7142857142857143,0.5850769085489673,0.21221743453030203,0.6088510400793558,0.12920880573674698,8.0,6.0,5.0,-0.09999999999999964,0
17.5,17.5,0.7142857142857143,0.5850769085489673,0.21221743453030203,0.6088510400793558,0.12920880573674698,8.0,6.0,5.0,0.0,0
17.5,17.5,0.7142857142857143,0.5850769085489673,0.21221743453030203,0.6088510400793558,0.12920880573674698,8.0,6.0,5.0,-0.10000000000000142,0
17.5,17.5,0.7142857142857143,0.5850769085489673,0.21221743453030203,0.6088510400793558,0.12920880573674698,8.0,6.0,5.0,-0.3000000000000007,0
17.5,17.5,0.7142857142857143,0.5850769085489673,0.21221743453030203,0.6088510400793558,0.12920880573674698,8.0,6.0,5.0,-0.3000000000000007,0
18.5,18.5,0.8,0.6441234551396317,0.19678880410691219,0.7921006764982584,0.1558765448603684,9.0,6.0,6.0,0.0,0
18.5,18.5,0.8,0.6441234551396317,0.19678880410691219,0.7921006764982584,0.1558765448603684,9.0,6.0,6.0,-0.10000000000000142,0
18.5,18.5,0.8,0.6441234551396317,0.19678880410691219,0.7921006764982584,0.1558765448603684,9.0,6.0,6.0,-0.3000000000000007,0
18.5,18.5,0.8,0.6441234551396317,0.19678880410691219,0.7921006764982584,0.1558765448603684,9.0,6.0,6.0,-0.3000000000000007,0
18.5,18.5,0.8,0.6441234551396317,0.19678880410691219,0.7921006764982584,0.1558765448603684,9.0,6.0,6.0,-0.3000000000000007,0
18.5,18.5,0.8,0.6441234551396317,0.19678880410691219,0.7921006764982584,0.1558765448603684,9.0,6.0,6.0,0.1999999999999993,0
19.5,19.5,0.75,0.6378155868641163,0.18292262270876783,0.6132888949142892,0.11218441313588368,9.0,7.0,6.0,-0.10000000000000142,0
19.5,19.5,0.75,0.6378155868641163,0.18292262270876783,0.6132888949142892,0.11218441313588368,9.0,7.0,6.0,-0.3000000000000007,0
19.5,19.5,0.75,0.6378155868641163,0.18292262270876783,0.6132888949142892,0.11218441313588368,9.0,7.0,6.0,-0.3000000000000007,0
19.5,19.5,0.75,0.6378155868641163,0.18292262270876783,0.6132888949142892,0.11218441313588368,9.0,7.0,6.0,-0.3000000000000007,0
19.5,19.5,0.75,0.6378155868641163,0.18292262270876783,0.6132888949142892,0.11218441313588368,9.0,7.0,6.0,0.1999999999999993,0
19.5,19.5,0.75,0.6378155868641163,0.18292262270876783,0.6132888949142892,0.11218441313588368,9.0,7.0,6.0,0.10000000000000142,0
20.5,20.5,0.7692307692307693,0.6374626833950363,0.19768424792005093,0.6665583485894317,0.13176808583573296,7.0,6.0,5.0,-0.3000000000000007,0
20.5,20.5,0.7692307692307693,0.6374626833950363,0.19768424792005093,0.6665583485894317,0.13176808583573296,7.0,6.0,5.0,-0.3000000000000007,0
20.5,20.5,0.7692307692307693,0.6374626833950363,0.19768424792005093,0.6665583485894317,0.13176808583573296,7.0,6.0,5.0,0.1999999999999993,0
20.5,20.5,0.7692307692307693,0.6374626833950363,0.19768424792005093,0.6665583485894317,0.13176808583573296,7.0,6.0,5.0,0.10000000000000142,0
20.5,20.5,0.7692307692307693,0.6374626833950363,0.19768424792005093,0.6665583485894317,0.13176808583573296,7.0,6.0,5.0,0.1999999999999993,0
21.5,21.5,0.7692307692307693,0.6485499933073463,0.1982697655893524,0.6086695849198293,0.12068077592342297,7.0,6.0,5.0,-0.3000000000000007,0
21.5,21.5,0.7692307692307693,0.6485499933073463,0.1982697655893524,0.6086695849198293,0.12068077592342297,7.0,6.0,5.0,0.1999999999999993,0
21.5,21.5,0.7692307692307693,0.6485499933073463,0.1982697655893524,0.6086695849198293,0.12068077592342297,7.0,6.0,5.0,0.10000000000000142,0
21.5,21.5,0.7692307692307693,0.6485499933073463,0.1982697655893524,0.6086695849198293,0.12068077592342297,7.0,6.0,5.0,0.1999999999999993,0
21.5,21.5,0.7692307692307693,0.6485499933073463,0.1982697655893524,0.6086695849198293,0.12068077592342297,7.0,6.0,5.0,0.20000000000000284,0
22.5,22.5,0.8333333333333334,0.6204371123974065,0.20341619032114952,1.0466041105175081,0.21289622093592686,6.0,6.0,5.0,0.09999999999999787,0
22.5,22.5,0.8333333333333334,0.6204371123974065,0.20341619032114952,1.0466041105175081,0.21289622093592686,6.0,6.0,5.0,0.1999999999999993,0
22.5,22.5,0.8333333333333334,0.6204371123974065,0.20341619032114952,1.0466041105175081,0.21289622093592686,6.0,6.0,5.0,0.10000000000000142,0
22.5,22.5,0.8333333333333334,0.6204371123974065,0.20341619032114952,1.0466041105175081,0.21289622093592686,6.0,6.0,5.0,0.1999999999999993,0
22.5,22.5,0.8333333333333334,0.6204371123974065,0.20341619032114952,1.0466041105175081,0.21289622093592686,6.0,6.0,5.0,0.20000000000000284,0
23.5,23.5,0.7272727272727273,0.5908343573093573,0.1965144333553463,0.6942918524292613,0.13643836996337,6.0,5.0,4.0,0.10000000000000142,0
23.5,23.5,0.7272727272727273,0.5908343573093573,0.1965144333553463,0.6942918524292613,0.13643836996337,6.0,5.0,4.0,0.1999999999999993,0
23.5,23.5,0.7272727272727273,0.5908343573093573,0.1965144333553463,0.6942918524292613,0.13643836996337,6.0,5.0,4.0,0.20000000000000284,0
23.5,23.5,0.7272727272727273,0.5908343573093573,0.1965144333553463,0.6942918524292613,0.13643836996337,6.0,5.0,4.0,0.20000000000000284,0
24.5,24.5,0.7272727272727273,0.5649001859251859,0.19013068128176977,0.8540049415113,0.16237254134754142,6.0,5.0,4.0,0.1999999999999993,0
24.5,24.5,0.7272727272727273,0.5649001859251859,0.19013068128176977,0.8540049415113,0.16237254134754142,6.0,5.0,4.0,0.20000000000000284,0
24.5,24.5,0.7272727272727273,0.5649001859251859,0.19013068128176977,0.8540049415113,0.16237254134754142,6.0,5.0,4.0,0.20000000000000284,0
