t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
7.5,7.5,0.9473684210526315,0.7470046179998193,0.1672911827967947,1.1976949394648622,0.2003638030528122,10.0,9.0,9.0,-0.20000000000000018,0
7.5,7.5,0.9473684210526315,0.7470046179998193,0.1672911827967947,1.1976949394648622,0.2003638030528122,10.0,9.0,9.0,-0.09999999999999964,0
7.5,7.5,0.9473684210526315,0.7470046179998193,0.1672911827967947,1.1976949394648622,0.2003638030528122,10.0,9.0,9.0,-0.3000000000000007,0
8.5,8.5,0.8888888888888888,0.7648507330990303,0.14809531504871895,0.837556243754596,0.12403815578985855,9.0,9.0,8.0,0.10000000000000053,0
8.5,8.5,0.8888888888888888,0.7648507330990303,0.14809531504871895,0.837556243754596,0.12403815578985855,9.0,9.0,8.0,0.0,0
8.5,8.5,0.8888888888888888,0.7648507330990303,0.14809531504871895,0.837556243754596,0.12403815578985855,9.0,9.0,8.0,0.0,0
8.5,8.5,0.8888888888888888,0.7648507330990303,0.14809531504871895,0.837556243754596,0.12403815578985855,9.0,9.0,8.0,-0.09999999999999964,0
8.5,8.5,0.8888888888888888,0.7648507330990303,0.14809531504871895,0.837556243754596,0.12403815578985855,9.0,9.0,8.0,-0.20000000000000018,0
8.5,8.5,0.8888888888888888,0.7648507330990303,0.14809531504871895,0.837556243754596,0.12403815578985855,9.0,9.0,8.0,-0.09999999999999964,0
8.5,8.5,0.8888888888888888,0.7648507330990303,0.14809531504871895,0.837556243754596,0.12403815578985855,9.0,9.0,8.0,-0.3000000000000007,0
8.5,8.5,0.8888888888888888,0.7648507330990303,0.14809531504871895,0.837556243754596,0.12403815578985855,9.0,9.0,8.0,-0.29999999999999893,0
9.5,9.5,0.75,0.7544271701380835,0.1487353684320268,-0.029765416153231364,-0.004427170138083469,7.0,9.0,6.0,0.0,0
9.5,9.5,0.75,0.7544271701380835,0.1487353684320268,-0.029765416153231364,-0.004427170138083469,7.0,9.0,6.0,-0.09999999999999964,0
9.5,9.5,0.75,0.7544271701380835,0.1487353684320268,-0.029765416153231364,-0.004427170138083469,7.0,9.0,6.0,-0.20000000000000018,0
9.5,9.5,0.75,0.7544271701380835,0.1487353684320268,-0.029765416153231364,-0.004427170138083469,7.0,9.0,6.0,-0.09999999999999964,0
9.5,9.5,0.75,0.7544271701380835,0.1487353684320268,-0.029765416153231364,-0.004427170138083469,7.0,9.0,6.0,-0.3000000000000007,0
9.5,9.5,0.75,0.7544271701380835,0.1487353684320268,-0.029765416153231364,-0.004427170138083469,7.0,9.0,6.0,-0.29999999999999893,0
10.5,10.5,0.6666666666666666,0.7524076181730206,0.15643941392422855,-0.5480776829545182,-0.08574095150635397,6.0,9.0,5.0,-0.09999999999999964,0
10.5,10.5,0.6666666666666666,0.7524076181730206,0.15643941392422855,-0.5480776829545182,-0.08574095150635397,6.0,9.0,5.0,-0.3000000000000007,0
10.5,10.5,0.6666666666666666,0.7524076181730206,0.15643941392422855,-0.5480776829545182,-0.08574095150635397,6.0,9.0,5.0,-0.29999999999999893,0
10.5,10.5,0.6666666666666666,0.7524076181730206,0.15643941392422855,-0.5480776829545182,-0.08574095150635397,6.0,9.0,5.0,0.0,0
10.5,10.5,0.6666666666666666,0.7524076181730206,0.15643941392422855,-0.5480776829545182,-0.08574095150635397,6.0,9.0,5.0,0.10000000000000142,0
11.5,11.5,0.8,0.7645436512747658,0.169074782424025,0.20970808429794585,0.03545634872523429,6.0,9.0,6.0,0.3000000000000007,0
11.5,11.5,0.8,0.7645436512747658,0.169074782424025,0.20970808429794585,0.03545634872523429,6.0,9.0,6.0,-0.29999999999999893,0
11.5,11.5,0.8,0.7645436512747658,0.169074782424025,0.20970808429794585,0.03545634872523429,6.0,9.0,6.0,0.0,0
11.5,11.5,0.8,0.7645436512747658,0.169074782424025,0.20970808429794585,0.03545634872523429,6.0,9.0,6.0,0.10000000000000142,0
11.5,11.5,0.8,0.7645436512747658,0.169074782424025,0.20970808429794585,0.03545634872523429,6.0,9.0,6.0,0.10000000000000142,0
11.5,11.5,0.8,0.7645436512747658,0.169074782424025,0.20970808429794585,0.03545634872523429,6.0,9.0,6.0,0.20000000000000107,0
12.5,12.5,0.8235294117647058,0.7964079656755355,0.16950406661156425,0.16000469269756148,0.02712144608917033,7.0,10.0,7.0,-0.29999999999999893,0
12.5,12.5,0.8235294117647058,0.7964079656755355,0.16950406661156425,0.16000469269756148,0.02712144608917033,7.0,10.0,7.0,0.0,0
12.5,12.5,0.8235294117647058,0.7964079656755355,0.16950406661156425,0.16000469269756148,0.02712144608917033,7.0,10.0,7.0,0.10000000000000142,0
12.5,12.5,0.8235294117647058,0.7964079656755355,0.16950406661156425,0.16000469269756148,0.02712144608917033,7.0,10.0,7.0,0.10000000000000142,0
12.5,12.5,0.8235294117647058,0.7964079656755355,0.16950406661156425,0.16000469269756148,0.02712144608917033,7.0,10.0,7.0,0.20000000000000107,0
12.5,12.5,0.8235294117647058,0.7964079656755355,0.16950406661156425,0.16000469269756148,0.02712144608917033,7.0,10.0,7.0,0.0,0
12.5,12.5,0.8235294117647058,0.7964079656755355,0.16950406661156425,0.16000469269756148,0.02712144608917033,7.0,10.0,7.0,0.09999999999999964,0
13.5,13.5,0.8888888888888888,0.8048243714489844,0.1657770630250816,0.507093779476511,0.0840645174399044,8.0,10.0,8.0,0.0,0
13.5,13.5,0.8888888888888888,0.8048243714489844,0.1657770630250816,0.507093779476511,0.0840645174399044,8.0,10.0,8.0,0.10000000000000142,0
13.5,13.5,0.8888888888888888,0.8048243714489844,0.1657770630250816,0.507093779476511,0.0840645174399044,8.0,10.0,8.0,0.10000000000000142,0
13.5,13.5,0.8888888888888888,0.8048243714489844,0.1657770630250816,0.507093779476511,0.0840645174399044,8.0,10.0,8.0,0.20000000000000107,0
13.5,13.5,0.8888888888888888,0.8048243714489844,0.1657770630250816,0.507093779476511,0.0840645174399044,8.0,10.0,8.0,0.0,0
13.5,13.5,0.8888888888888888,0.8048243714489844,0.1657770630250816,0.507093779476511,0.0840645174399044,8.0,10.0,8.0,0.09999999999999964,0
13.5,13.5,0.8888888888888888,0.8048243714489844,0.1657770630250816,0.507093779476511,0.0840645174399044,8.0,10.0,8.0,0.09999999999999964,0
13.5,13.5,0.8888888888888888,0.8048243714489844,0.1657770630250816,0.507093779476511,0.0840645174399044,8.0,10.0,8.0,-0.09999999999999964,0
14.5,14.5,0.9473684210526315,0.7820000962745545,0.1621163428373547,1.0200595565123558,0.16536832477807706,10.0,9.0,9.0,0.0,0
14.5,14.5,0.9473684210526315,0.7820000962745545,0.1621163428373547,1.0200595565123558,0.16536832477807706,10.0,9.0,9.0,0.10000000000000142,0
14.5,14.5,0.9473684210526315,0.7820000962745545,0.1621163428373547,1.0200595565123558,0.16536832477807706,10.0,9.0,9.0,0.10000000000000142,0
14.5,14.5,0.9473684210526315,0.7820000962745545,0.1621163428373547,1.0200595565123558,0.16536832477807706,10.0,9.0,9.0,0.20000000000000107,0
14.5,14.5,0.9473684210526315,0.7820000962745545,0.1621163428373547,1.0200595565123558,0.16536832477807706,10.0,9.0,9.0,0.0,0
14.5,14.5,0.9473684210526315,0.7820000962745545,0.1621163428373547,1.0200595565123558,0.16536832477807706,10.0,9.0,9.0,0.09999999999999964,0
14.5,14.5,0.9473684210526315,0.7820000962745545,0.1621163428373547,1.0200595565123558,0.16536832477807706,10.0,9.0,9.0,0.09999999999999964,0
14.5,14.5,0.9473684210526315,0.7820000962745545,0.1621163428373547,1.0200595565123558,0.16536832477807706,10.0,9.0,9.0,-0.09999999999999964,0
14.5,14.5,0.9473684210526315,0.7820000962745545,0.1621163428373547,1.0200595565123558,0.16536832477807706,10.0,9.0,9.0,0.09999999999999787,0
15.5,15.5,0.8421052631578947,0.7915704530419702,0.14847313367808532,0.34036332947274145,0.05053481011592453,10.0,9.0,8.0,0.10000000000000142,0
15.5,15.5,0.8421052631578947,0.7915704530419702,0.14847313367808532,0.34036332947274145,0.05053481011592453,10.0,9.0,8.0,0.20000000000000107,0
15.5,15.5,0.8421052631578947,0.7915704530419702,0.14847313367808532,0.34036332947274145,0.05053481011592453,10.0,9.0,8.0,0.0,0
15.5,15.5,0.8421052631578947,0.7915704530419702,0.14847313367808532,0.34036332947274145,0.05053481011592453,10.0,9.0,8.0,0.09999999999999964,0
15.5,15.5,0.8421052631578947,0.7915704530419702,0.14847313367808532,0.34036332947274145,0.05053481011592453,10.0,9.0,8.0,0.09999999999999964,0
15.5,15.5,0.8421052631578947,0.7915704530419702,0.14847313367808532,0.34036332947274145,0.05053481011592453,10.0,9.0,8.0,-0.09999999999999964,0
15.5,15.5,0.8421052631578947,0.7915704530419702,0.14847313367808532,0.34036332947274145,0.05053481011592453,10.0,9.0,8.0,0.09999999999999787,0
15.5,15.5,0.8421052631578947,0.7915704530419702,0.14847313367808532,0.34036332947274145,0.05053481011592453,10.0,9.0,8.0,-0.3000000000000007,0
16.5,16.5,0.8421052631578947,0.7936085956698959,0.14972553881232925,0.3239037766882643,0.048496667487998746,10.0,9.0,8.0,0.0,0
16.5,16.5,0.8421052631578947,0.7936085956698959,0.14972553881232925,0.3239037766882643,0.048496667487998746,10.0,9.0,8.0,0.09999999999999964,0
16.5,16.5,0.8421052631578947,0.7936085956698959,0.14972553881232925,0.3239037766882643,0.048496667487998746,10.0,9.0,8.0,0.09999999999999964,0
16.5,16.5,0.8421052631578947,0.7936085956698959,0.14972553881232925,0.3239037766882643,0.048496667487998746,10.0,9.0,8.0,-0.09999999999999964,0
16.5,16.5,0.8421052631578947,0.7936085956698959,0.14972553881232925,0.3239037766882643,0.048496667487998746,10.0,9.0,8.0,0.09999999999999787,0
16.5,16.5,0.8421052631578947,0.7936085956698959,0.14972553881232925,0.3239037766882643,0.048496667487998746,10.0,9.0,8.0,-0.3000000000000007,0
16.5,16.5,0.8421052631578947,0.7936085956698959,0.14972553881232925,0.3239037766882643,0.048496667487998746,10.0,9.0,8.0,0.09999999999999787,0
16.5,16.5,0.8421052631578947,0.7936085956698959,0.14972553881232925,0.3239037766882643,0.048496667487998746,10.0,9.0,8.0,0.0,0
17.5,17.5,0.8421052631578947,0.7923787687372827,0.15776383141910935,0.3151957833003589,0.049726494420611944,10.0,9.0,8.0,0.09999999999999964,0
17.5,17.5,0.8421052631578947,0.7923787687372827,0.15776383141910935,0.3151957833003589,0.049726494420611944,10.0,9.0,8.0,-0.09999999999999964,0
17.5,17.5,0.8421052631578947,0.7923787687372827,0.15776383141910935,0.3151957833003589,0.049726494420611944,10.0,9.0,8.0,0.09999999999999787,0
17.5,17.5,0.8421052631578947,0.7923787687372827,0.15776383141910935,0.3151957833003589,0.049726494420611944,10.0,9.0,8.0,-0.3000000000000007,0
17.5,17.5,0.8421052631578947,0.7923787687372827,0.15776383141910935,0.3151957833003589,0.049726494420611944,10.0,9.0,8.0,0.09999999999999787,0
17.5,17.5,0.8421052631578947,0.7923787687372827,0.15776383141910935,0.3151957833003589,0.049726494420611944,10.0,9.0,8.0,0.0,0
17.5,17.5,0.8421052631578947,0.7923787687372827,0.15776383141910935,0.3151957833003589,0.049726494420611944,10.0,9.0,8.0,0.0,0
17.5,17.5,0.8421052631578947,0.7923787687372827,0.15776383141910935,0.3151957833003589,0.049726494420611944,10.0,9.0,8.0,-0.09999999999999787,0
18.5,18.5,0.8421052631578947,0.7939429501784766,0.16294378833749576,0.29557624424235407,0.04816231297941809,10.0,9.0,8.0,0.09999999999999787,0
18.5,18.5,0.8421052631578947,0.7939429501784766,0.16294378833749576,0.29557624424235407,0.04816231297941809,10.0,9.0,8.0,-0.3000000000000007,0
18.5,18.5,0.8421052631578947,0.7939429501784766,0.16294378833749576,0.29557624424235407,0.04816231297941809,10.0,9.0,8.0,0.09999999999999787,0
18.5,18.5,0.8421052631578947,0.7939429501784766,0.16294378833749576,0.29557624424235407,0.04816231297941809,10.0,9.0,8.0,0.0,0
18.5,18.5,0.8421052631578947,0.7939429501784766,0.16294378833749576,0.29557624424235407,0.04816231297941809,10.0,9.0,8.0,0.0,0
18.5,18.5,0.8421052631578947,0.7939429501784766,0.16294378833749576,0.29557624424235407,0.04816231297941809,10.0,9.0,8.0,-0.09999999999999787,0
18.5,18.5,0.8421052631578947,0.7939429501784766,0.16294378833749576,0.29557624424235407,0.04816231297941809,10.0,9.0,8.0,-0.3000000000000007,0
18.5,18.5,0.8421052631578947,0.7939429501784766,0.16294378833749576,0.29557624424235407,0.04816231297941809,10.0,9.0,8.0,0.10000000000000142,0
19.5,19.5,0.8421052631578947,0.7851935546737405,0.169022505027783,0.3367108331213014,0.056911708484154166,10.0,9.0,8.0,-0.3000000000000007,0
19.5,19.5,0.8421052631578947,0.7851935546737405,0.169022505027783,0.3367108331213014,0.056911708484154166,10.0,9.0,8.0,0.09999999999999787,0
19.5,19.5,0.8421052631578947,0.7851935546737405,0.169022505027783,0.3367108331213014,0.056911708484154166,10.0,9.0,8.0,0.0,0
19.5,19.5,0.8421052631578947,0.7851935546737405,0.169022505027783,0.3367108331213014,0.056911708484154166,10.0,9.0,8.0,0.0,0
19.5,19.5,0.8421052631578947,0.7851935546737405,0.169022505027783,0.3367108331213014,0.056911708484154166,10.0,9.0,8.0,-0.09999999999999787,0
19.5,19.5,0.8421052631578947,0.7851935546737405,0.169022505027783,0.3367108331213014,0.056911708484154166,10.0,9.0,8.0,-0.3000000000000007,0
19.5,19.5,0.8421052631578947,0.7851935546737405,0.169022505027783,0.3367108331213014,0.056911708484154166,10.0,9.0,8.0,0.10000000000000142,0
19.5,19.5,0.8421052631578947,0.7851935546737405,0.169022505027783,0.3367108331213014,0.056911708484154166,10.0,9.0,8.0,0.0,0
20.5,20.5,0.875,0.7625308459772082,0.160891987438162,0.6990351465825402,0.11246915402279178,8.0,8.0,7.0,0.09999999999999787,0
20.5,20.5,0.875,0.7625308459772082,0.160891987438162,0.6990351465825402,0.11246915402279178,8.0,8.0,7.0,0.0,0
20.5,20.5,0.875,0.7625308459772082,0.160891987438162,0.6990351465825402,0.11246915402279178,8.0,8.0,7.0,0.0,0
20.5,20.5,0.875,0.7625308459772082,0.160891987438162,0.6990351465825402,0.11246915402279178,8.0,8.0,7.0,-0.09999999999999787,0
20.5,20.5,0.875,0.7625308459772082,0.160891987438162,0.6990351465825402,0.11246915402279178,8.0,8.0,7.0,-0.3000000000000007,0
20.5,20.5,0.875,0.7625308459772082,0.160891987438162,0.6990351465825402,0.11246915402279178,8.0,8.0,7.0,0.10000000000000142,0
20.5,20.5,0.875,0.7625308459772082,0.160891987438162,0.6990351465825402,0.11246915402279178,8.0,8.0,7.0,0.0,0
21.5,21.5,0.7692307692307693,0.7275769753810002,0.15020872947194153,0.2773060793217738,0.04165379384976908,6.0,7.0,5.0,0.0,0
21.5,21.5,0.7692307692307693,0.7275769753810002,0.15020872947194153,0.2773060793217738,0.04165379384976908,6.0,7.0,5.0,-0.09999999999999787,0
21.5,21.5,0.7692307692307693,0.7275769753810002,0.15020872947194153,0.2773060793217738,0.04165379384976908,6.0,7.0,5.0,-0.3000000000000007,0
21.5,21.5,0.7692307692307693,0.7275769753810002,0.15020872947194153,0.2773060793217738,0.04165379384976908,6.0,7.0,5.0,0.10000000000000142,0
21.5,21.5,0.7692307692307693,0.7275769753810002,0.15020872947194153,0.2773060793217738,0.04165379384976908,6.0,7.0,5.0,0.0,0
22.5,22.5,0.5454545454545454,0.7239732988287942,0.1385544284000369,-1.2884377311912847,-0.17851875337424883,4.0,7.0,3.0,-0.3000000000000007,0
22.5,22.5,0.5454545454545454,0.7239732988287942,0.1385544284000369,-1.2884377311912847,-0.17851875337424883,4.0,7.0,3.0,0.10000000000000142,0
22.5,22.5,0.5454545454545454,0.7239732988287942,0.1385544284000369,-1.2884377311912847,-0.17851875337424883,4.0,7.0,3.0,0.0,0
23.5,23.5,0.2,0.7299501514825044,0.13870318133835338,-3.820749793688876,-0.5299501514825045,3.0,7.0,1.0,0.0,0
24.5,24.5,0.4,0.7617055249703856,0.1568204140543019,-2.3064951533997258,-0.36170552497038555,2.0,8.0,2.0,-0.1999999999999993,0
24.5,24.5,0.4,0.7617055249703856,0.1568204140543019,-2.3064951533997258,-0.36170552497038555,2.0,8.0,2.0,-0.10000000000000142,0
25.5,25.5,0.5,0.7839473563330376,0.1539384655080373,-1.844551037948422,-0.2839473563330376,3.0,9.0,3.0,-0.1999999999999993,0
25.5,25.5,0.5,0.7839473563330376,0.1539384655080373,-1.844551037948422,-0.2839473563330376,3.0,9.0,3.0,-0.10000000000000142,0
25.5,25.5,0.5,0.7839473563330376,0.1539384655080373,-1.844551037948422,-0.2839473563330376,3.0,9.0,3.0,0.10000000000000142,0
26.5,26.5,0.5714285714285714,0.7579033936995238,0.16032289354415277,-1.1631203638399739,-0.18647482227095236,5.0,9.0,4.0,-0.1999999999999993,0
26.5,26.5,0.5714285714285714,0.7579033936995238,0.16032289354415277,-1.1631203638399739,-0.18647482227095236,5.0,9.0,4.0,-0.10000000000000142,0
26.5,26.5,0.5714285714285714,0.7579033936995238,0.16032289354415277,-1.1631203638399739,-0.18647482227095236,5.0,9.0,4.0,0.10000000000000142,0
26.5,26.5,0.5714285714285714,0.7579033936995238,0.16032289354415277,-1.1631203638399739,-0.18647482227095236,5.0,9.0,4.0,-0.10000000000000142,0
27.5,27.5,0.75,0.7505082815447367,0.15622500399381214,-0.0032535223667322284,-0.0005082815447366995,7.0,9.0,6.0,-0.1999999999999993,0
27.5,27.5,0.75,0.7505082815447367,0.15622500399381214,-0.0032535223667322284,-0.0005082815447366995,7.0,9.0,6.0,-0.10000000000000142,0
27.5,27.5,0.75,0.7505082815447367,0.15622500399381214,-0.0032535223667322284,-0.0005082815447366995,7.0,9.0,6.0,0.10000000000000142,0
27.5,27.5,0.75,0.7505082815447367,0.15622500399381214,-0.0032535223667322284,-0.0005082815447366995,7.0,9.0,6.0,-0.10000000000000142,0
27.5,27.5,0.75,0.7505082815447367,0.15622500399381214,-0.0032535223667322284,-0.0005082815447366995,7.0,9.0,6.0,0.0,0
27.5,27.5,0.75,0.7505082815447367,0.15622500399381214,-0.0032535223667322284,-0.0005082815447366995,7.0,9.0,6.0,0.0,0
28.5,28.5,0.875,0.7533917414027321,0.15479428652122387,0.7856120618547129,0.12160825859726787,8.0,8.0,7.0,-0.1999999999999993,0
28.5,28.5,0.875,0.7533917414027321,0.15479428652122387,0.7856120618547129,0.12160825859726787,8.0,8.0,7.0,-0.10000000000000142,0
28.5,28.5,0.875,0.7533917414027321,0.15479428652122387,0.7856120618547129,0.12160825859726787,8.0,8.0,7.0,0.10000000000000142,0
28.5,28.5,0.875,0.7533917414027321,0.15479428652122387,0.7856120618547129,0.12160825859726787,8.0,8.0,7.0,-0.10000000000000142,0
28.5,28.5,0.875,0.7533917414027321,0.15479428652122387,0.7856120618547129,0.12160825859726787,8.0,8.0,7.0,0.0,0
28.5,28.5,0.875,0.7533917414027321,0.15479428652122387,0.7856120618547129,0.12160825859726787,8.0,8.0,7.0,0.0,0
28.5,28.5,0.875,0.7533917414027321,0.15479428652122387,0.7856120618547129,0.12160825859726787,8.0,8.0,7.0,0.10000000000000142,0
29.5,29.5,0.875,0.7563325074650152,0.16118777177716015,0.7362065448676895,0.11866749253498476,8.0,8.0,7.0,0.10000000000000142,0
29.5,29.5,0.875,0.7563325074650152,0.16118777177716015,0.7362065448676895,0.11866749253498476,8.0,8.0,7.0,-0.10000000000000142,0
29.5,29.5,0.875,0.7563325074650152,0.16118777177716015,0.7362065448676895,0.11866749253498476,8.0,8.0,7.0,0.0,0
29.5,29.5,0.875,0.7563325074650152,0.16118777177716015,0.7362065448676895,0.11866749253498476,8.0,8.0,7.0,0.0,0
29.5,29.5,0.875,0.7563325074650152,0.16118777177716015,0.7362065448676895,0.11866749253498476,8.0,8.0,7.0,0.10000000000000142,0
29.5,29.5,0.875,0.7563325074650152,0.16118777177716015,0.7362065448676895,0.11866749253498476,8.0,8.0,7.0,0.09999999999999787,0
29.5,29.5,0.875,0.7563325074650152,0.16118777177716015,0.7362065448676895,0.11866749253498476,8.0,8.0,7.0,-0.29999999999999716,0
30.5,30.5,0.9411764705882353,0.7459252870108908,0.16535183916169116,1.180822569420688,0.1952511835773445,9.0,8.0,8.0,-0.10000000000000142,0
30.5,30.5,0.9411764705882353,0.7459252870108908,0.16535183916169116,1.180822569420688,0.1952511835773445,9.0,8.0,8.0,0.0,0
30.5,30.5,0.9411764705882353,0.7459252870108908,0.16535183916169116,1.180822569420688,0.1952511835773445,9.0,8.0,8.0,0.0,0
30.5,30.5,0.9411764705882353,0.7459252870108908,0.16535183916169116,1.180822569420688,0.1952511835773445,9.0,8.0,8.0,0.10000000000000142,0
30.5,30.5,0.9411764705882353,0.7459252870108908,0.16535183916169116,1.180822569420688,0.1952511835773445,9.0,8.0,8.0,0.09999999999999787,0
30.5,30.5,0.9411764705882353,0.7459252870108908,0.16535183916169116,1.180822569420688,0.1952511835773445,9.0,8.0,8.0,-0.29999999999999716,0
30.5,30.5,0.9411764705882353,0.7459252870108908,0.16535183916169116,1.180822569420688,0.1952511835773445,9.0,8.0,8.0,0.0,0
30.5,30.5,0.9411764705882353,0.7459252870108908,0.16535183916169116,1.180822569420688,0.1952511835773445,9.0,8.0,8.0,0.0,0
31.5,31.5,0.9411764705882353,0.7679474006901251,0.15972142689525906,1.084570012085536,0.17322906989811016,8.0,9.0,8.0,0.0,0
31.5,31.5,0.9411764705882353,0.7679474006901251,0.15972142689525906,1.084570012085536,0.17322906989811016,8.0,9.0,8.0,0.0,0
31.5,31.5,0.9411764705882353,0.7679474006901251,0.15972142689525906,1.084570012085536,0.17322906989811016,8.0,9.0,8.0,0.10000000000000142,0
31.5,31.5,0.9411764705882353,0.7679474006901251,0.15972142689525906,1.084570012085536,0.17322906989811016,8.0,9.0,8.0,0.09999999999999787,0
31.5,31.5,0.9411764705882353,0.7679474006901251,0.15972142689525906,1.084570012085536,0.17322906989811016,8.0,9.0,8.0,-0.29999999999999716,0
31.5,31.5,0.9411764705882353,0.7679474006901251,0.15972142689525906,1.084570012085536,0.17322906989811016,8.0,9.0,8.0,0.0,0
31.5,31.5,0.9411764705882353,0.7679474006901251,0.15972142689525906,1.084570012085536,0.17322906989811016,8.0,9.0,8.0,0.0,0
31.5,31.5,0.9411764705882353,0.7679474006901251,0.15972142689525906,1.084570012085536,0.17322906989811016,8.0,9.0,8.0,0.0,0
32.5,32.5,0.9411764705882353,0.7397364144970956,0.16494189706763066,1.2212788847004943,0.20144005609113969,9.0,8.0,8.0,0.0,0
32.5,32.5,0.9411764705882353,0.7397364144970956,0.16494189706763066,1.2212788847004943,0.20144005609113969,9.0,8.0,8.0,0.10000000000000142,0
32.5,32.5,0.9411764705882353,0.7397364144970956,0.16494189706763066,1.2212788847004943,0.20144005609113969,9.0,8.0,8.0,0.09999999999999787,0
32.5,32.5,0.9411764705882353,0.7397364144970956,0.16494189706763066,1.2212788847004943,0.20144005609113969,9.0,8.0,8.0,-0.29999999999999716,0
32.5,32.5,0.9411764705882353,0.7397364144970956,0.16494189706763066,1.2212788847004943,0.20144005609113969,9.0,8.0,8.0,0.0,0
32.5,32.5,0.9411764705882353,0.7397364144970956,0.16494189706763066,1.2212788847004943,0.20144005609113969,9.0,8.0,8.0,0.0,0
32.5,32.5,0.9411764705882353,0.7397364144970956,0.16494189706763066,1.2212788847004943,0.20144005609113969,9.0,8.0,8.0,0.0,0
32.5,32.5,0.9411764705882353,0.7397364144970956,0.16494189706763066,1.2212788847004943,0.20144005609113969,9.0,8.0,8.0,0.0,0
33.5,33.5,0.875,0.7276723244076186,0.16255411995358257,0.9063300003374314,0.14732767559238136,9.0,7.0,7.0,0.09999999999999787,0
33.5,33.5,0.875,0.7276723244076186,0.16255411995358257,0.9063300003374314,0.14732767559238136,9.0,7.0,7.0,-0.29999999999999716,0
33.5,33.5,0.875,0.7276723244076186,0.16255411995358257,0.9063300003374314,0.14732767559238136,9.0,7.0,7.0,0.0,0
33.5,33.5,0.875,0.7276723244076186,0.16255411995358257,0.9063300003374314,0.14732767559238136,9.0,7.0,7.0,0.0,0
33.5,33.5,0.875,0.7276723244076186,0.16255411995358257,0.9063300003374314,0.14732767559238136,9.0,7.0,7.0,0.0,0
33.5,33.5,0.875,0.7276723244076186,0.16255411995358257,0.9063300003374314,0.14732767559238136,9.0,7.0,7.0,0.0,0
33.5,33.5,0.875,0.7276723244076186,0.16255411995358257,0.9063300003374314,0.14732767559238136,9.0,7.0,7.0,-0.19999999999999574,0
34.5,34.5,0.875,0.749556826644288,0.130601602885004,0.9605025557470832,0.12544317335571198,9.0,7.0,7.0,0.0,0
34.5,34.5,0.875,0.749556826644288,0.130601602885004,0.9605025557470832,0.12544317335571198,9.0,7.0,7.0,0.0,0
34.5,34.5,0.875,0.749556826644288,0.130601602885004,0.9605025557470832,0.12544317335571198,9.0,7.0,7.0,0.0,0
34.5,34.5,0.875,0.749556826644288,0.130601602885004,0.9605025557470832,0.12544317335571198,9.0,7.0,7.0,0.0,0
34.5,34.5,0.875,0.749556826644288,0.130601602885004,0.9605025557470832,0.12544317335571198,9.0,7.0,7.0,-0.19999999999999574,0
