t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
17.5,17.5,0.0,0.4231310744810745,0.17746168480933514,-2.38435172603983,-0.4231310744810745,5.0,3.0,0.0,,0
18.5,18.5,0.25,0.3314983405483406,0.1738296075899806,-0.46884038730947525,-0.0814983405483406,6.0,2.0,1.0,-0.3000000000000007,0
19.5,19.5,0.4444444444444444,0.46376254856254856,0.1716178562583512,-0.11256465113410419,-0.01931810411810414,6.0,3.0,2.0,-0.3000000000000007,0
19.5,19.5,0.4444444444444444,0.46376254856254856,0.1716178562583512,-0.11256465113410419,-0.01931810411810414,6.0,3.0,2.0,-0.3000000000000007,0
20.5,20.5,0.6,0.554919536019536,0.17929402548264645,0.2514331632585672,0.04508046398046395,6.0,4.0,3.0,-0.3000000000000007,0
20.5,20.5,0.6,0.554919536019536,0.17929402548264645,0.2514331632585672,0.04508046398046395,6.0,4.0,3.0,-0.3000000000000007,0
20.5,20.5,0.6,0.554919536019536,0.17929402548264645,0.2514331632585672,0.04508046398046395,6.0,4.0,3.0,-0.10000000000000142,0
21.5,21.5,0.6,0.5532228826728827,0.18454221477402663,0.2534765142186911,0.04677711732711731,6.0,4.0,3.0,-0.3000000000000007,0
21.5,21.5,0.6,0.5532228826728827,0.18454221477402663,0.2534765142186911,0.04677711732711731,6.0,4.0,3.0,-0.3000000000000007,0
21.5,21.5,0.6,0.5532228826728827,0.18454221477402663,0.2534765142186911,0.04677711732711731,6.0,4.0,3.0,-0.10000000000000142,0
22.5,22.5,0.8333333333333334,0.674597952047952,0.1733240318020993,0.9158301917798957,0.15873538128538134,6.0,6.0,5.0,-0.3000000000000007,0
22.5,22.5,0.8333333333333334,0.674597952047952,0.1733240318020993,0.9158301917798957,0.15873538128538134,6.0,6.0,5.0,-0.3000000000000007,0
22.5,22.5,0.8333333333333334,0.674597952047952,0.1733240318020993,0.9158301917798957,0.15873538128538134,6.0,6.0,5.0,-0.10000000000000142,0
22.5,22.5,0.8333333333333334,0.674597952047952,0.1733240318020993,0.9158301917798957,0.15873538128538134,6.0,6.0,5.0,-0.10000000000000142,0
22.5,22.5,0.8333333333333334,0.674597952047952,0.1733240318020993,0.9158301917798957,0.15873538128538134,6.0,6.0,5.0,-0.09999999999999787,0
23.5,23.5,0.9090909090909091,0.6638720834720835,0.17266259415295732,1.420219746041766,0.24521882561882558,5.0,6.0,5.0,-0.3000000000000007,0
23.5,23.5,0.9090909090909091,0.6638720834720835,0.17266259415295732,1.420219746041766,0.24521882561882558,5.0,6.0,5.0,-0.10000000000000142,0
23.5,23.5,0.9090909090909091,0.6638720834720835,0.17266259415295732,1.420219746041766,0.24521882561882558,5.0,6.0,5.0,-0.10000000000000142,0
23.5,23.5,0.9090909090909091,0.6638720834720835,0.17266259415295732,1.420219746041766,0.24521882561882558,5.0,6.0,5.0,-0.09999999999999787,0
23.5,23.5,0.9090909090909091,0.6638720834720835,0.17266259415295732,1.420219746041766,0.24521882561882558,5.0,6.0,5.0,-0.1999999999999993,0
24.5,24.5,0.8,0.6780560661560662,0.1658999783971648,0.735044904900469,0.12194393384393387,4.0,6.0,4.0,-0.10000000000000142,0
24.5,24.5,0.8,0.6780560661560662,0.1658999783971648,0.735044904900469,0.12194393384393387,4.0,6.0,4.0,-0.10000000000000142,0
24.5,24.5,0.8,0.6780560661560662,0.1658999783971648,0.735044904900469,0.12194393384393387,4.0,6.0,4.0,-0.09999999999999787,0
24.5,24.5,0.8,0.6780560661560662,0.1658999783971648,0.735044904900469,0.12194393384393387,4.0,6.0,4.0,-0.1999999999999993,0
25.5,25.5,0.7272727272727273,0.6870408535908537,0.1719494157431045,0.2339750531166723,0.04023187368187364,4.0,7.0,4.0,-0.10000000000000142,0
25.5,25.5,0.7272727272727273,0.6870408535908537,0.1719494157431045,0.2339750531166723,0.04023187368187364,4.0,7.0,4.0,-0.09999999999999787,0
25.5,25.5,0.7272727272727273,0.6870408535908537,0.1719494157431045,0.2339750531166723,0.04023187368187364,4.0,7.0,4.0,-0.1999999999999993,0
25.5,25.5,0.7272727272727273,0.6870408535908537,0.1719494157431045,0.2339750531166723,0.04023187368187364,4.0,7.0,4.0,0.3000000000000007,0
26.5,26.5,0.9230769230769231,0.7093548534798535,0.16581919924880995,1.288886151695751,0.21372206959706963,6.0,7.0,6.0,-0.10000000000000142,0
26.5,26.5,0.9230769230769231,0.7093548534798535,0.16581919924880995,1.288886151695751,0.21372206959706963,6.0,7.0,6.0,-0.09999999999999787,0
26.5,26.5,0.9230769230769231,0.7093548534798535,0.16581919924880995,1.288886151695751,0.21372206959706963,6.0,7.0,6.0,-0.1999999999999993,0
26.5,26.5,0.9230769230769231,0.7093548534798535,0.16581919924880995,1.288886151695751,0.21372206959706963,6.0,7.0,6.0,0.3000000000000007,0
26.5,26.5,0.9230769230769231,0.7093548534798535,0.16581919924880995,1.288886151695751,0.21372206959706963,6.0,7.0,6.0,0.3000000000000007,0
26.5,26.5,0.9230769230769231,0.7093548534798535,0.16581919924880995,1.288886151695751,0.21372206959706963,6.0,7.0,6.0,0.29999999999999716,0
27.5,27.5,0.9090909090909091,0.6925161893661893,0.173574825646919,1.2477311667607256,0.21657471972471976,5.0,6.0,5.0,-0.1999999999999993,0
27.5,27.5,0.9090909090909091,0.6925161893661893,0.173574825646919,1.2477311667607256,0.21657471972471976,5.0,6.0,5.0,0.3000000000000007,0
27.5,27.5,0.9090909090909091,0.6925161893661893,0.173574825646919,1.2477311667607256,0.21657471972471976,5.0,6.0,5.0,0.3000000000000007,0
27.5,27.5,0.9090909090909091,0.6925161893661893,0.173574825646919,1.2477311667607256,0.21657471972471976,5.0,6.0,5.0,0.29999999999999716,0
27.5,27.5,0.9090909090909091,0.6925161893661893,0.173574825646919,1.2477311667607256,0.21657471972471976,5.0,6.0,5.0,0.3000000000000007,0
28.5,28.5,0.8333333333333334,0.7039908091908093,0.17207315521023367,0.7516717176743659,0.12934252414252412,5.0,7.0,5.0,0.3000000000000007,0
28.5,28.5,0.8333333333333334,0.7039908091908093,0.17207315521023367,0.7516717176743659,0.12934252414252412,5.0,7.0,5.0,0.3000000000000007,0
28.5,28.5,0.8333333333333334,0.7039908091908093,0.17207315521023367,0.7516717176743659,0.12934252414252412,5.0,7.0,5.0,0.29999999999999716,0
28.5,28.5,0.8333333333333334,0.7039908091908093,0.17207315521023367,0.7516717176743659,0.12934252414252412,5.0,7.0,5.0,0.3000000000000007,0
28.5,28.5,0.8333333333333334,0.7039908091908093,0.17207315521023367,0.7516717176743659,0.12934252414252412,5.0,7.0,5.0,0.10000000000000142,0
29.5,29.5,1.0,0.6725282939282939,0.1770887560397186,1.849195360535813,0.32747170607170606,6.0,6.0,6.0,0.3000000000000007,0
29.5,29.5,1.0,0.6725282939282939,0.1770887560397186,1.849195360535813,0.32747170607170606,6.0,6.0,6.0,0.3000000000000007,0
29.5,29.5,1.0,0.6725282939282939,0.1770887560397186,1.849195360535813,0.32747170607170606,6.0,6.0,6.0,0.29999999999999716,0
29.5,29.5,1.0,0.6725282939282939,0.1770887560397186,1.849195360535813,0.32747170607170606,6.0,6.0,6.0,0.3000000000000007,0
29.5,29.5,1.0,0.6725282939282939,0.1770887560397186,1.849195360535813,0.32747170607170606,6.0,6.0,6.0,0.10000000000000142,0
29.5,29.5,1.0,0.6725282939282939,0.1770887560397186,1.849195360535813,0.32747170607170606,6.0,6.0,6.0,0.1999999999999993,0
30.5,30.5,0.8,0.5526684815184815,0.192546003811247,1.284532078494747,0.24733151848151858,6.0,4.0,4.0,0.29999999999999716,0
30.5,30.5,0.8,0.5526684815184815,0.192546003811247,1.284532078494747,0.24733151848151858,6.0,4.0,4.0,0.3000000000000007,0
30.5,30.5,0.8,0.5526684815184815,0.192546003811247,1.284532078494747,0.24733151848151858,6.0,4.0,4.0,0.10000000000000142,0
30.5,30.5,0.8,0.5526684815184815,0.192546003811247,1.284532078494747,0.24733151848151858,6.0,4.0,4.0,0.1999999999999993,0
31.5,31.5,0.8888888888888888,0.523061766011766,0.19869101238058143,1.8411860631944519,0.3658271228771228,5.0,4.0,4.0,0.3000000000000007,0
31.5,31.5,0.8888888888888888,0.523061766011766,0.19869101238058143,1.8411860631944519,0.3658271228771228,5.0,4.0,4.0,0.10000000000000142,0
31.5,31.5,0.8888888888888888,0.523061766011766,0.19869101238058143,1.8411860631944519,0.3658271228771228,5.0,4.0,4.0,0.1999999999999993,0
31.5,31.5,0.8888888888888888,0.523061766011766,0.19869101238058143,1.8411860631944519,0.3658271228771228,5.0,4.0,4.0,-0.29999999999999716,0
32.5,32.5,0.6666666666666666,0.45016405816405813,0.1851877253816254,1.1690980493250889,0.2165026085026085,6.0,3.0,3.0,0.10000000000000142,0
32.5,32.5,0.6666666666666666,0.45016405816405813,0.1851877253816254,1.1690980493250889,0.2165026085026085,6.0,3.0,3.0,0.1999999999999993,0
32.5,32.5,0.6666666666666666,0.45016405816405813,0.1851877253816254,1.1690980493250889,0.2165026085026085,6.0,3.0,3.0,-0.29999999999999716,0
33.5,33.5,0.6,0.4073639971139971,0.1810893000403386,1.063762479854371,0.19263600288600286,7.0,3.0,3.0,0.1999999999999993,0
33.5,33.5,0.6,0.4073639971139971,0.1810893000403386,1.063762479854371,0.19263600288600286,7.0,3.0,3.0,-0.29999999999999716,0
33.5,33.5,0.6,0.4073639971139971,0.1810893000403386,1.063762479854371,0.19263600288600286,7.0,3.0,3.0,0.10000000000000142,0
34.5,34.5,0.5454545454545454,0.4533551171051171,0.1796663033850243,0.5126138102371903,0.0920994283494283,8.0,3.0,3.0,-0.29999999999999716,0
34.5,34.5,0.5454545454545454,0.4533551171051171,0.1796663033850243,0.5126138102371903,0.0920994283494283,8.0,3.0,3.0,0.10000000000000142,0
34.5,34.5,0.5454545454545454,0.4533551171051171,0.1796663033850243,0.5126138102371903,0.0920994283494283,8.0,3.0,3.0,-0.09999999999999432,0
35.5,35.5,0.6666666666666666,0.5604827727827727,0.17347137101842672,0.6121119194510471,0.10618389388389393,8.0,4.0,4.0,-0.29999999999999716,0
