t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
10.5,10.5,0.7142857142857143,0.6920872211122212,0.153336817280254,0.14476949220173824,0.022198493173493095,6.0,8.0,5.0,0.29999999999999893,0
10.5,10.5,0.7142857142857143,0.6920872211122212,0.153336817280254,0.14476949220173824,0.022198493173493095,6.0,8.0,5.0,0.0,0
10.5,10.5,0.7142857142857143,0.6920872211122212,0.153336817280254,0.14476949220173824,0.022198493173493095,6.0,8.0,5.0,0.0,0
10.5,10.5,0.7142857142857143,0.6920872211122212,0.153336817280254,0.14476949220173824,0.022198493173493095,6.0,8.0,5.0,0.0,0
10.5,10.5,0.7142857142857143,0.6920872211122212,0.153336817280254,0.14476949220173824,0.022198493173493095,6.0,8.0,5.0,0.10000000000000142,0
11.5,11.5,0.6153846153846154,0.6510775890775891,0.1721441972556932,-0.20734346124927655,-0.03569297369297364,7.0,6.0,4.0,0.0,0
11.5,11.5,0.6153846153846154,0.6510775890775891,0.1721441972556932,-0.20734346124927655,-0.03569297369297364,7.0,6.0,4.0,0.0,0
11.5,11.5,0.6153846153846154,0.6510775890775891,0.1721441972556932,-0.20734346124927655,-0.03569297369297364,7.0,6.0,4.0,0.0,0
11.5,11.5,0.6153846153846154,0.6510775890775891,0.1721441972556932,-0.20734346124927655,-0.03569297369297364,7.0,6.0,4.0,0.10000000000000142,0
12.5,12.5,0.6153846153846154,0.6302406815406815,0.1762356284125103,-0.08429661067904402,-0.01485606615606605,7.0,6.0,4.0,0.0,0
12.5,12.5,0.6153846153846154,0.6302406815406815,0.1762356284125103,-0.08429661067904402,-0.01485606615606605,7.0,6.0,4.0,0.0,0
12.5,12.5,0.6153846153846154,0.6302406815406815,0.1762356284125103,-0.08429661067904402,-0.01485606615606605,7.0,6.0,4.0,0.0,0
12.5,12.5,0.6153846153846154,0.6302406815406815,0.1762356284125103,-0.08429661067904402,-0.01485606615606605,7.0,6.0,4.0,0.10000000000000142,0
13.5,13.5,0.5,0.6289797646797647,0.17512686518412868,-0.7364933104018915,-0.12897976467976469,6.0,6.0,3.0,0.0,0
13.5,13.5,0.5,0.6289797646797647,0.17512686518412868,-0.7364933104018915,-0.12897976467976469,6.0,6.0,3.0,0.10000000000000142,0
13.5,13.5,0.5,0.6289797646797647,0.17512686518412868,-0.7364933104018915,-0.12897976467976469,6.0,6.0,3.0,0.0,0
14.5,14.5,0.5,0.6330087912087912,0.16458875025142283,-0.8081280829073026,-0.13300879120879117,6.0,6.0,3.0,0.10000000000000142,0
14.5,14.5,0.5,0.6330087912087912,0.16458875025142283,-0.8081280829073026,-0.13300879120879117,6.0,6.0,3.0,0.0,0
14.5,14.5,0.5,0.6330087912087912,0.16458875025142283,-0.8081280829073026,-0.13300879120879117,6.0,6.0,3.0,0.20000000000000107,0
15.5,15.5,0.6666666666666666,0.5993817238317237,0.1665345767869912,0.40402986654840345,0.0672849428349429,6.0,6.0,4.0,0.0,0
15.5,15.5,0.6666666666666666,0.5993817238317237,0.1665345767869912,0.40402986654840345,0.0672849428349429,6.0,6.0,4.0,0.20000000000000107,0
15.5,15.5,0.6666666666666666,0.5993817238317237,0.1665345767869912,0.40402986654840345,0.0672849428349429,6.0,6.0,4.0,-0.20000000000000284,0
15.5,15.5,0.6666666666666666,0.5993817238317237,0.1665345767869912,0.40402986654840345,0.0672849428349429,6.0,6.0,4.0,0.09999999999999787,0
16.5,16.5,0.7142857142857143,0.6593735014985015,0.16002910099342943,0.3431389193985876,0.05491221278721281,6.0,8.0,5.0,0.0,0
16.5,16.5,0.7142857142857143,0.6593735014985015,0.16002910099342943,0.3431389193985876,0.05491221278721281,6.0,8.0,5.0,0.20000000000000107,0
16.5,16.5,0.7142857142857143,0.6593735014985015,0.16002910099342943,0.3431389193985876,0.05491221278721281,6.0,8.0,5.0,-0.20000000000000284,0
16.5,16.5,0.7142857142857143,0.6593735014985015,0.16002910099342943,0.3431389193985876,0.05491221278721281,6.0,8.0,5.0,0.09999999999999787,0
16.5,16.5,0.7142857142857143,0.6593735014985015,0.16002910099342943,0.3431389193985876,0.05491221278721281,6.0,8.0,5.0,-0.1999999999999993,0
17.5,17.5,0.8571428571428571,0.6741638361638361,0.15751553109320843,1.1616570106394444,0.18297902097902097,6.0,8.0,6.0,0.0,0
17.5,17.5,0.8571428571428571,0.6741638361638361,0.15751553109320843,1.1616570106394444,0.18297902097902097,6.0,8.0,6.0,0.20000000000000107,0
17.5,17.5,0.8571428571428571,0.6741638361638361,0.15751553109320843,1.1616570106394444,0.18297902097902097,6.0,8.0,6.0,-0.20000000000000284,0
17.5,17.5,0.8571428571428571,0.6741638361638361,0.15751553109320843,1.1616570106394444,0.18297902097902097,6.0,8.0,6.0,0.09999999999999787,0
17.5,17.5,0.8571428571428571,0.6741638361638361,0.15751553109320843,1.1616570106394444,0.18297902097902097,6.0,8.0,6.0,-0.1999999999999993,0
