t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
16.5,16.5,0.9411764705882353,0.8050960329745934,0.10562826615716313,1.2882956671007861,0.13608043761364186,8.0,9.0,8.0,-0.1999999999999993,0
17.5,17.5,0.875,0.8150624143830026,0.10346632692241269,0.5792955776031689,0.05993758561699736,8.0,8.0,7.0,0.0,0
17.5,17.5,0.875,0.8150624143830026,0.10346632692241269,0.5792955776031689,0.05993758561699736,8.0,8.0,7.0,0.20000000000000107,0
17.5,17.5,0.875,0.8150624143830026,0.10346632692241269,0.5792955776031689,0.05993758561699736,8.0,8.0,7.0,0.1999999999999993,0
17.5,17.5,0.875,0.8150624143830026,0.10346632692241269,0.5792955776031689,0.05993758561699736,8.0,8.0,7.0,0.1999999999999993,0
17.5,17.5,0.875,0.8150624143830026,0.10346632692241269,0.5792955776031689,0.05993758561699736,8.0,8.0,7.0,0.3000000000000007,0
17.5,17.5,0.875,0.8150624143830026,0.10346632692241269,0.5792955776031689,0.05993758561699736,8.0,8.0,7.0,-0.1999999999999993,0
17.5,17.5,0.875,0.8150624143830026,0.10346632692241269,0.5792955776031689,0.05993758561699736,8.0,8.0,7.0,0.1999999999999993,0
18.5,18.5,0.75,0.8128102510234865,0.10746978661882621,-0.5844456660760092,-0.06281025102348647,8.0,8.0,6.0,0.1999999999999993,0
18.5,18.5,0.75,0.8128102510234865,0.10746978661882621,-0.5844456660760092,-0.06281025102348647,8.0,8.0,6.0,0.1999999999999993,0
18.5,18.5,0.75,0.8128102510234865,0.10746978661882621,-0.5844456660760092,-0.06281025102348647,8.0,8.0,6.0,0.3000000000000007,0
18.5,18.5,0.75,0.8128102510234865,0.10746978661882621,-0.5844456660760092,-0.06281025102348647,8.0,8.0,6.0,-0.1999999999999993,0
18.5,18.5,0.75,0.8128102510234865,0.10746978661882621,-0.5844456660760092,-0.06281025102348647,8.0,8.0,6.0,-0.20000000000000284,0
18.5,18.5,0.75,0.8128102510234865,0.10746978661882621,-0.5844456660760092,-0.06281025102348647,8.0,8.0,6.0,-0.3000000000000007,0
19.5,19.5,0.8888888888888888,0.7734358206980498,0.10392642771648133,1.1109115431717056,0.115453068190839,9.0,9.0,8.0,0.1999999999999993,0
19.5,19.5,0.8888888888888888,0.7734358206980498,0.10392642771648133,1.1109115431717056,0.115453068190839,9.0,9.0,8.0,0.3000000000000007,0
19.5,19.5,0.8888888888888888,0.7734358206980498,0.10392642771648133,1.1109115431717056,0.115453068190839,9.0,9.0,8.0,-0.1999999999999993,0
19.5,19.5,0.8888888888888888,0.7734358206980498,0.10392642771648133,1.1109115431717056,0.115453068190839,9.0,9.0,8.0,-0.20000000000000284,0
19.5,19.5,0.8888888888888888,0.7734358206980498,0.10392642771648133,1.1109115431717056,0.115453068190839,9.0,9.0,8.0,-0.3000000000000007,0
19.5,19.5,0.8888888888888888,0.7734358206980498,0.10392642771648133,1.1109115431717056,0.115453068190839,9.0,9.0,8.0,-0.20000000000000284,0
19.5,19.5,0.8888888888888888,0.7734358206980498,0.10392642771648133,1.1109115431717056,0.115453068190839,9.0,9.0,8.0,-0.1999999999999993,0
19.5,19.5,0.8888888888888888,0.7734358206980498,0.10392642771648133,1.1109115431717056,0.115453068190839,9.0,9.0,8.0,0.0,0
20.5,20.5,0.7058823529411765,0.7431330562454401,0.10645396789960485,-0.3499231079802887,-0.03725070330426361,8.0,9.0,6.0,-0.1999999999999993,0
20.5,20.5,0.7058823529411765,0.7431330562454401,0.10645396789960485,-0.3499231079802887,-0.03725070330426361,8.0,9.0,6.0,-0.20000000000000284,0
20.5,20.5,0.7058823529411765,0.7431330562454401,0.10645396789960485,-0.3499231079802887,-0.03725070330426361,8.0,9.0,6.0,-0.3000000000000007,0
20.5,20.5,0.7058823529411765,0.7431330562454401,0.10645396789960485,-0.3499231079802887,-0.03725070330426361,8.0,9.0,6.0,-0.20000000000000284,0
20.5,20.5,0.7058823529411765,0.7431330562454401,0.10645396789960485,-0.3499231079802887,-0.03725070330426361,8.0,9.0,6.0,-0.1999999999999993,0
20.5,20.5,0.7058823529411765,0.7431330562454401,0.10645396789960485,-0.3499231079802887,-0.03725070330426361,8.0,9.0,6.0,0.0,0
21.5,21.5,0.7777777777777778,0.7581960470557995,0.10885300196099779,0.17989150844911467,0.01958173072197833,8.0,10.0,7.0,-0.20000000000000284,0
21.5,21.5,0.7777777777777778,0.7581960470557995,0.10885300196099779,0.17989150844911467,0.01958173072197833,8.0,10.0,7.0,-0.3000000000000007,0
21.5,21.5,0.7777777777777778,0.7581960470557995,0.10885300196099779,0.17989150844911467,0.01958173072197833,8.0,10.0,7.0,-0.20000000000000284,0
21.5,21.5,0.7777777777777778,0.7581960470557995,0.10885300196099779,0.17989150844911467,0.01958173072197833,8.0,10.0,7.0,-0.1999999999999993,0
21.5,21.5,0.7777777777777778,0.7581960470557995,0.10885300196099779,0.17989150844911467,0.01958173072197833,8.0,10.0,7.0,0.0,0
21.5,21.5,0.7777777777777778,0.7581960470557995,0.10885300196099779,0.17989150844911467,0.01958173072197833,8.0,10.0,7.0,0.20000000000000284,0
21.5,21.5,0.7777777777777778,0.7581960470557995,0.10885300196099779,0.17989150844911467,0.01958173072197833,8.0,10.0,7.0,-0.1999999999999993,0
22.5,22.5,0.8421052631578947,0.7746167502088556,0.10146152412651252,0.6651636029524611,0.06748851294903913,8.0,11.0,8.0,-0.3000000000000007,0
22.5,22.5,0.8421052631578947,0.7746167502088556,0.10146152412651252,0.6651636029524611,0.06748851294903913,8.0,11.0,8.0,-0.20000000000000284,0
22.5,22.5,0.8421052631578947,0.7746167502088556,0.10146152412651252,0.6651636029524611,0.06748851294903913,8.0,11.0,8.0,-0.1999999999999993,0
22.5,22.5,0.8421052631578947,0.7746167502088556,0.10146152412651252,0.6651636029524611,0.06748851294903913,8.0,11.0,8.0,0.0,0
22.5,22.5,0.8421052631578947,0.7746167502088556,0.10146152412651252,0.6651636029524611,0.06748851294903913,8.0,11.0,8.0,0.20000000000000284,0
22.5,22.5,0.8421052631578947,0.7746167502088556,0.10146152412651252,0.6651636029524611,0.06748851294903913,8.0,11.0,8.0,-0.1999999999999993,0
22.5,22.5,0.8421052631578947,0.7746167502088556,0.10146152412651252,0.6651636029524611,0.06748851294903913,8.0,11.0,8.0,-0.3000000000000007,0
22.5,22.5,0.8421052631578947,0.7746167502088556,0.10146152412651252,0.6651636029524611,0.06748851294903913,8.0,11.0,8.0,0.0,0
23.5,23.5,0.7777777777777778,0.7762948560125805,0.09919521055115262,0.014949529891189224,0.0014829217651972648,7.0,11.0,7.0,-0.1999999999999993,0
23.5,23.5,0.7777777777777778,0.7762948560125805,0.09919521055115262,0.014949529891189224,0.0014829217651972648,7.0,11.0,7.0,0.0,0
23.5,23.5,0.7777777777777778,0.7762948560125805,0.09919521055115262,0.014949529891189224,0.0014829217651972648,7.0,11.0,7.0,0.20000000000000284,0
23.5,23.5,0.7777777777777778,0.7762948560125805,0.09919521055115262,0.014949529891189224,0.0014829217651972648,7.0,11.0,7.0,-0.1999999999999993,0
23.5,23.5,0.7777777777777778,0.7762948560125805,0.09919521055115262,0.014949529891189224,0.0014829217651972648,7.0,11.0,7.0,-0.3000000000000007,0
23.5,23.5,0.7777777777777778,0.7762948560125805,0.09919521055115262,0.014949529891189224,0.0014829217651972648,7.0,11.0,7.0,0.0,0
23.5,23.5,0.7777777777777778,0.7762948560125805,0.09919521055115262,0.014949529891189224,0.0014829217651972648,7.0,11.0,7.0,0.10000000000000142,0
24.5,24.5,0.75,0.8127863553113555,0.10294104380579902,-0.6099253804906385,-0.06278635531135546,6.0,10.0,6.0,0.20000000000000284,0
24.5,24.5,0.75,0.8127863553113555,0.10294104380579902,-0.6099253804906385,-0.06278635531135546,6.0,10.0,6.0,-0.1999999999999993,0
24.5,24.5,0.75,0.8127863553113555,0.10294104380579902,-0.6099253804906385,-0.06278635531135546,6.0,10.0,6.0,-0.3000000000000007,0
24.5,24.5,0.75,0.8127863553113555,0.10294104380579902,-0.6099253804906385,-0.06278635531135546,6.0,10.0,6.0,0.0,0
24.5,24.5,0.75,0.8127863553113555,0.10294104380579902,-0.6099253804906385,-0.06278635531135546,6.0,10.0,6.0,0.10000000000000142,0
24.5,24.5,0.75,0.8127863553113555,0.10294104380579902,-0.6099253804906385,-0.06278635531135546,6.0,10.0,6.0,-0.1999999999999993,0
25.5,25.5,0.8235294117647058,0.7834490420999709,0.11140543278388094,0.35977033312628626,0.04008036966473494,8.0,9.0,7.0,-0.29999999999999716,0
25.5,25.5,0.8235294117647058,0.7834490420999709,0.11140543278388094,0.35977033312628626,0.04008036966473494,8.0,9.0,7.0,-0.1999999999999993,0
25.5,25.5,0.8235294117647058,0.7834490420999709,0.11140543278388094,0.35977033312628626,0.04008036966473494,8.0,9.0,7.0,-0.3000000000000007,0
25.5,25.5,0.8235294117647058,0.7834490420999709,0.11140543278388094,0.35977033312628626,0.04008036966473494,8.0,9.0,7.0,0.0,0
25.5,25.5,0.8235294117647058,0.7834490420999709,0.11140543278388094,0.35977033312628626,0.04008036966473494,8.0,9.0,7.0,0.10000000000000142,0
25.5,25.5,0.8235294117647058,0.7834490420999709,0.11140543278388094,0.35977033312628626,0.04008036966473494,8.0,9.0,7.0,-0.1999999999999993,0
25.5,25.5,0.8235294117647058,0.7834490420999709,0.11140543278388094,0.35977033312628626,0.04008036966473494,8.0,9.0,7.0,0.1999999999999993,0
26.5,26.5,0.75,0.765297988750156,0.11780825692971995,-0.12985497917418634,-0.015297988750155977,7.0,9.0,6.0,-0.3000000000000007,0
26.5,26.5,0.75,0.765297988750156,0.11780825692971995,-0.12985497917418634,-0.015297988750155977,7.0,9.0,6.0,0.0,0
26.5,26.5,0.75,0.765297988750156,0.11780825692971995,-0.12985497917418634,-0.015297988750155977,7.0,9.0,6.0,0.10000000000000142,0
26.5,26.5,0.75,0.765297988750156,0.11780825692971995,-0.12985497917418634,-0.015297988750155977,7.0,9.0,6.0,-0.1999999999999993,0
26.5,26.5,0.75,0.765297988750156,0.11780825692971995,-0.12985497917418634,-0.015297988750155977,7.0,9.0,6.0,0.1999999999999993,0
26.5,26.5,0.75,0.765297988750156,0.11780825692971995,-0.12985497917418634,-0.015297988750155977,7.0,9.0,6.0,0.1999999999999993,0
27.5,27.5,0.7777777777777778,0.7672601138026062,0.11156678603845063,0.09427235782831271,0.01051766397517162,8.0,10.0,7.0,0.0,0
27.5,27.5,0.7777777777777778,0.7672601138026062,0.11156678603845063,0.09427235782831271,0.01051766397517162,8.0,10.0,7.0,0.10000000000000142,0
27.5,27.5,0.7777777777777778,0.7672601138026062,0.11156678603845063,0.09427235782831271,0.01051766397517162,8.0,10.0,7.0,-0.1999999999999993,0
27.5,27.5,0.7777777777777778,0.7672601138026062,0.11156678603845063,0.09427235782831271,0.01051766397517162,8.0,10.0,7.0,0.1999999999999993,0
27.5,27.5,0.7777777777777778,0.7672601138026062,0.11156678603845063,0.09427235782831271,0.01051766397517162,8.0,10.0,7.0,0.1999999999999993,0
27.5,27.5,0.7777777777777778,0.7672601138026062,0.11156678603845063,0.09427235782831271,0.01051766397517162,8.0,10.0,7.0,0.10000000000000142,0
27.5,27.5,0.7777777777777778,0.7672601138026062,0.11156678603845063,0.09427235782831271,0.01051766397517162,8.0,10.0,7.0,0.10000000000000142,0
28.5,28.5,0.75,0.8128272636720005,0.11037968747094364,-0.5691922591150586,-0.06282726367200053,7.0,9.0,6.0,-0.1999999999999993,0
28.5,28.5,0.75,0.8128272636720005,0.11037968747094364,-0.5691922591150586,-0.06282726367200053,7.0,9.0,6.0,0.1999999999999993,0
28.5,28.5,0.75,0.8128272636720005,0.11037968747094364,-0.5691922591150586,-0.06282726367200053,7.0,9.0,6.0,0.1999999999999993,0
28.5,28.5,0.75,0.8128272636720005,0.11037968747094364,-0.5691922591150586,-0.06282726367200053,7.0,9.0,6.0,0.10000000000000142,0
28.5,28.5,0.75,0.8128272636720005,0.11037968747094364,-0.5691922591150586,-0.06282726367200053,7.0,9.0,6.0,0.10000000000000142,0
28.5,28.5,0.75,0.8128272636720005,0.11037968747094364,-0.5691922591150586,-0.06282726367200053,7.0,9.0,6.0,-0.1999999999999993,0
29.5,29.5,0.8235294117647058,0.782727414218049,0.11249262022030442,0.36270821558561434,0.04080199754665681,8.0,9.0,7.0,0.1999999999999993,0
29.5,29.5,0.8235294117647058,0.782727414218049,0.11249262022030442,0.36270821558561434,0.04080199754665681,8.0,9.0,7.0,0.1999999999999993,0
29.5,29.5,0.8235294117647058,0.782727414218049,0.11249262022030442,0.36270821558561434,0.04080199754665681,8.0,9.0,7.0,0.10000000000000142,0
29.5,29.5,0.8235294117647058,0.782727414218049,0.11249262022030442,0.36270821558561434,0.04080199754665681,8.0,9.0,7.0,0.10000000000000142,0
29.5,29.5,0.8235294117647058,0.782727414218049,0.11249262022030442,0.36270821558561434,0.04080199754665681,8.0,9.0,7.0,-0.1999999999999993,0
29.5,29.5,0.8235294117647058,0.782727414218049,0.11249262022030442,0.36270821558561434,0.04080199754665681,8.0,9.0,7.0,0.0,0
29.5,29.5,0.8235294117647058,0.782727414218049,0.11249262022030442,0.36270821558561434,0.04080199754665681,8.0,9.0,7.0,0.29999999999999716,0
30.5,30.5,0.7777777777777778,0.8118736812808796,0.10459838851493224,-0.32596968258487374,-0.034095903503101765,8.0,10.0,7.0,0.1999999999999993,0
30.5,30.5,0.7777777777777778,0.8118736812808796,0.10459838851493224,-0.32596968258487374,-0.034095903503101765,8.0,10.0,7.0,0.10000000000000142,0
30.5,30.5,0.7777777777777778,0.8118736812808796,0.10459838851493224,-0.32596968258487374,-0.034095903503101765,8.0,10.0,7.0,0.10000000000000142,0
30.5,30.5,0.7777777777777778,0.8118736812808796,0.10459838851493224,-0.32596968258487374,-0.034095903503101765,8.0,10.0,7.0,-0.1999999999999993,0
30.5,30.5,0.7777777777777778,0.8118736812808796,0.10459838851493224,-0.32596968258487374,-0.034095903503101765,8.0,10.0,7.0,0.0,0
30.5,30.5,0.7777777777777778,0.8118736812808796,0.10459838851493224,-0.32596968258487374,-0.034095903503101765,8.0,10.0,7.0,-0.20000000000000284,0
30.5,30.5,0.7777777777777778,0.8118736812808796,0.10459838851493224,-0.32596968258487374,-0.034095903503101765,8.0,10.0,7.0,-0.30000000000000426,0
31.5,31.5,0.8421052631578947,0.81762750598215,0.10086562070961404,0.2426769101656025,0.02447775717574474,9.0,10.0,8.0,0.10000000000000142,0
31.5,31.5,0.8421052631578947,0.81762750598215,0.10086562070961404,0.2426769101656025,0.02447775717574474,9.0,10.0,8.0,0.10000000000000142,0
31.5,31.5,0.8421052631578947,0.81762750598215,0.10086562070961404,0.2426769101656025,0.02447775717574474,9.0,10.0,8.0,-0.1999999999999993,0
31.5,31.5,0.8421052631578947,0.81762750598215,0.10086562070961404,0.2426769101656025,0.02447775717574474,9.0,10.0,8.0,0.0,0
31.5,31.5,0.8421052631578947,0.81762750598215,0.10086562070961404,0.2426769101656025,0.02447775717574474,9.0,10.0,8.0,-0.20000000000000284,0
31.5,31.5,0.8421052631578947,0.81762750598215,0.10086562070961404,0.2426769101656025,0.02447775717574474,9.0,10.0,8.0,-0.30000000000000426,0
31.5,31.5,0.8421052631578947,0.81762750598215,0.10086562070961404,0.2426769101656025,0.02447775717574474,9.0,10.0,8.0,-0.30000000000000426,0
