t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.8,0.7699195378151261,0.09997863776141964,0.300868894179728,0.030080462184873924,6.0,9.0,6.0,-0.2999999999999998,0
8.5,8.5,0.8,0.7699195378151261,0.09997863776141964,0.300868894179728,0.030080462184873924,6.0,9.0,6.0,-0.10000000000000053,0
8.5,8.5,0.8,0.7699195378151261,0.09997863776141964,0.300868894179728,0.030080462184873924,6.0,9.0,6.0,0.2999999999999998,0
8.5,8.5,0.8,0.7699195378151261,0.09997863776141964,0.300868894179728,0.030080462184873924,6.0,9.0,6.0,0.3000000000000007,0
8.5,8.5,0.8,0.7699195378151261,0.09997863776141964,0.300868894179728,0.030080462184873924,6.0,9.0,6.0,-0.09999999999999964,0
8.5,8.5,0.8,0.7699195378151261,0.09997863776141964,0.300868894179728,0.030080462184873924,6.0,9.0,6.0,0.0,0
9.5,9.5,0.8,0.7722758834302952,0.10355467332700759,0.2677244365607425,0.02772411656970486,6.0,9.0,6.0,-0.10000000000000053,0
9.5,9.5,0.8,0.7722758834302952,0.10355467332700759,0.2677244365607425,0.02772411656970486,6.0,9.0,6.0,0.2999999999999998,0
9.5,9.5,0.8,0.7722758834302952,0.10355467332700759,0.2677244365607425,0.02772411656970486,6.0,9.0,6.0,0.3000000000000007,0
9.5,9.5,0.8,0.7722758834302952,0.10355467332700759,0.2677244365607425,0.02772411656970486,6.0,9.0,6.0,-0.09999999999999964,0
9.5,9.5,0.8,0.7722758834302952,0.10355467332700759,0.2677244365607425,0.02772411656970486,6.0,9.0,6.0,0.0,0
9.5,9.5,0.8,0.7722758834302952,0.10355467332700759,0.2677244365607425,0.02772411656970486,6.0,9.0,6.0,-0.20000000000000107,0
10.5,10.5,0.6666666666666666,0.7342480685980687,0.1194186364206331,-0.5659200603610758,-0.06758140193140205,7.0,8.0,5.0,0.3000000000000007,0
10.5,10.5,0.6666666666666666,0.7342480685980687,0.1194186364206331,-0.5659200603610758,-0.06758140193140205,7.0,8.0,5.0,-0.09999999999999964,0
10.5,10.5,0.6666666666666666,0.7342480685980687,0.1194186364206331,-0.5659200603610758,-0.06758140193140205,7.0,8.0,5.0,0.0,0
10.5,10.5,0.6666666666666666,0.7342480685980687,0.1194186364206331,-0.5659200603610758,-0.06758140193140205,7.0,8.0,5.0,-0.20000000000000107,0
