t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
11.5,11.5,0.75,0.7034443896316961,0.12506448546225024,0.37225284377279405,0.04655561036830391,6.0,10.0,6.0,-0.09999999999999964,0
11.5,11.5,0.75,0.7034443896316961,0.12506448546225024,0.37225284377279405,0.04655561036830391,6.0,10.0,6.0,0.09999999999999964,0
11.5,11.5,0.75,0.7034443896316961,0.12506448546225024,0.37225284377279405,0.04655561036830391,6.0,10.0,6.0,0.0,0
11.5,11.5,0.75,0.7034443896316961,0.12506448546225024,0.37225284377279405,0.04655561036830391,6.0,10.0,6.0,0.0,0
11.5,11.5,0.75,0.7034443896316961,0.12506448546225024,0.37225284377279405,0.04655561036830391,6.0,10.0,6.0,0.20000000000000107,0
11.5,11.5,0.75,0.7034443896316961,0.12506448546225024,0.37225284377279405,0.04655561036830391,6.0,10.0,6.0,0.20000000000000107,0
12.5,12.5,0.8235294117647058,0.6985944849869773,0.12545730065217137,0.9958362417194748,0.12493492677772855,7.0,10.0,7.0,0.09999999999999964,0
12.5,12.5,0.8235294117647058,0.6985944849869773,0.12545730065217137,0.9958362417194748,0.12493492677772855,7.0,10.0,7.0,0.0,0
12.5,12.5,0.8235294117647058,0.6985944849869773,0.12545730065217137,0.9958362417194748,0.12493492677772855,7.0,10.0,7.0,0.0,0
12.5,12.5,0.8235294117647058,0.6985944849869773,0.12545730065217137,0.9958362417194748,0.12493492677772855,7.0,10.0,7.0,0.20000000000000107,0
12.5,12.5,0.8235294117647058,0.6985944849869773,0.12545730065217137,0.9958362417194748,0.12493492677772855,7.0,10.0,7.0,0.20000000000000107,0
12.5,12.5,0.8235294117647058,0.6985944849869773,0.12545730065217137,0.9958362417194748,0.12493492677772855,7.0,10.0,7.0,0.0,0
12.5,12.5,0.8235294117647058,0.6985944849869773,0.12545730065217137,0.9958362417194748,0.12493492677772855,7.0,10.0,7.0,0.20000000000000107,0
13.5,13.5,0.7058823529411765,0.6709909295297066,0.12161025739109953,0.28691184576033585,0.03489142341146989,7.0,10.0,6.0,0.0,0
13.5,13.5,0.7058823529411765,0.6709909295297066,0.12161025739109953,0.28691184576033585,0.03489142341146989,7.0,10.0,6.0,0.0,0
13.5,13.5,0.7058823529411765,0.6709909295297066,0.12161025739109953,0.28691184576033585,0.03489142341146989,7.0,10.0,6.0,0.20000000000000107,0
13.5,13.5,0.7058823529411765,0.6709909295297066,0.12161025739109953,0.28691184576033585,0.03489142341146989,7.0,10.0,6.0,0.20000000000000107,0
13.5,13.5,0.7058823529411765,0.6709909295297066,0.12161025739109953,0.28691184576033585,0.03489142341146989,7.0,10.0,6.0,0.0,0
13.5,13.5,0.7058823529411765,0.6709909295297066,0.12161025739109953,0.28691184576033585,0.03489142341146989,7.0,10.0,6.0,0.20000000000000107,0
14.5,14.5,0.6666666666666666,0.7013594608006373,0.13277331279193963,-0.2612934286601363,-0.03469279413397064,7.0,8.0,5.0,0.0,0
14.5,14.5,0.6666666666666666,0.7013594608006373,0.13277331279193963,-0.2612934286601363,-0.03469279413397064,7.0,8.0,5.0,0.20000000000000107,0
14.5,14.5,0.6666666666666666,0.7013594608006373,0.13277331279193963,-0.2612934286601363,-0.03469279413397064,7.0,8.0,5.0,0.20000000000000107,0
14.5,14.5,0.6666666666666666,0.7013594608006373,0.13277331279193963,-0.2612934286601363,-0.03469279413397064,7.0,8.0,5.0,0.0,0
14.5,14.5,0.6666666666666666,0.7013594608006373,0.13277331279193963,-0.2612934286601363,-0.03469279413397064,7.0,8.0,5.0,0.20000000000000107,0
15.5,15.5,0.46153846153846156,0.7339990529078764,0.13149098681323,-2.072085684142125,-0.2724605913694148,5.0,8.0,3.0,0.20000000000000107,0
15.5,15.5,0.46153846153846156,0.7339990529078764,0.13149098681323,-2.072085684142125,-0.2724605913694148,5.0,8.0,3.0,0.0,0
15.5,15.5,0.46153846153846156,0.7339990529078764,0.13149098681323,-2.072085684142125,-0.2724605913694148,5.0,8.0,3.0,0.20000000000000107,0
16.5,16.5,0.46153846153846156,0.7316903573550633,0.1389683530138964,-1.9439814170467096,-0.2701518958166017,5.0,8.0,3.0,0.0,0
16.5,16.5,0.46153846153846156,0.7316903573550633,0.1389683530138964,-1.9439814170467096,-0.2701518958166017,5.0,8.0,3.0,0.20000000000000107,0
16.5,16.5,0.46153846153846156,0.7316903573550633,0.1389683530138964,-1.9439814170467096,-0.2701518958166017,5.0,8.0,3.0,-0.1999999999999993,0
17.5,17.5,0.3076923076923077,0.6930932339332494,0.13629718383426115,-2.8276514260895764,-0.3854009262409417,4.0,9.0,2.0,-0.1999999999999993,0
17.5,17.5,0.3076923076923077,0.6930932339332494,0.13629718383426115,-2.8276514260895764,-0.3854009262409417,4.0,9.0,2.0,0.09999999999999787,0
18.5,18.5,0.42857142857142855,0.7182433617981605,0.13095482612902326,-2.211998914353356,-0.28967193322673196,4.0,10.0,3.0,-0.1999999999999993,0
18.5,18.5,0.42857142857142855,0.7182433617981605,0.13095482612902326,-2.211998914353356,-0.28967193322673196,4.0,10.0,3.0,0.09999999999999787,0
18.5,18.5,0.42857142857142855,0.7182433617981605,0.13095482612902326,-2.211998914353356,-0.28967193322673196,4.0,10.0,3.0,0.0,0
19.5,19.5,0.5333333333333333,0.7220622524448377,0.12379266568949325,-1.5245565483248373,-0.18872891911150436,4.0,11.0,4.0,-0.1999999999999993,0
19.5,19.5,0.5333333333333333,0.7220622524448377,0.12379266568949325,-1.5245565483248373,-0.18872891911150436,4.0,11.0,4.0,0.09999999999999787,0
19.5,19.5,0.5333333333333333,0.7220622524448377,0.12379266568949325,-1.5245565483248373,-0.18872891911150436,4.0,11.0,4.0,0.0,0
19.5,19.5,0.5333333333333333,0.7220622524448377,0.12379266568949325,-1.5245565483248373,-0.18872891911150436,4.0,11.0,4.0,-0.1999999999999993,0
20.5,20.5,0.5333333333333333,0.6975895678109301,0.1253659602692684,-1.310213985716677,-0.16425623447759674,5.0,10.0,4.0,-0.1999999999999993,0
20.5,20.5,0.5333333333333333,0.6975895678109301,0.1253659602692684,-1.310213985716677,-0.16425623447759674,5.0,10.0,4.0,0.09999999999999787,0
20.5,20.5,0.5333333333333333,0.6975895678109301,0.1253659602692684,-1.310213985716677,-0.16425623447759674,5.0,10.0,4.0,0.0,0
20.5,20.5,0.5333333333333333,0.6975895678109301,0.1253659602692684,-1.310213985716677,-0.16425623447759674,5.0,10.0,4.0,-0.1999999999999993,0
21.5,21.5,0.5333333333333333,0.7010476043993845,0.12543380813344945,-1.337073900264747,-0.1677142710660512,5.0,10.0,4.0,0.09999999999999787,0
21.5,21.5,0.5333333333333333,0.7010476043993845,0.12543380813344945,-1.337073900264747,-0.1677142710660512,5.0,10.0,4.0,0.0,0
21.5,21.5,0.5333333333333333,0.7010476043993845,0.12543380813344945,-1.337073900264747,-0.1677142710660512,5.0,10.0,4.0,-0.1999999999999993,0
21.5,21.5,0.5333333333333333,0.7010476043993845,0.12543380813344945,-1.337073900264747,-0.1677142710660512,5.0,10.0,4.0,0.0,0
22.5,22.5,0.5333333333333333,0.6908071031651527,0.12687425041280387,-1.2411799030887316,-0.15747376983181938,6.0,9.0,4.0,0.0,0
22.5,22.5,0.5333333333333333,0.6908071031651527,0.12687425041280387,-1.2411799030887316,-0.15747376983181938,6.0,9.0,4.0,-0.1999999999999993,0
22.5,22.5,0.5333333333333333,0.6908071031651527,0.12687425041280387,-1.2411799030887316,-0.15747376983181938,6.0,9.0,4.0,0.0,0
