t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.9333333333333333,7,8,7,0.24437312157227017,0.15477036617419512,4.451499526631821,0.6889602117610631,1
4.5,0.8888888888888888,8,10,8,0.2738833442379848,0.14795007818073913,4.156845012948215,0.615005544650904,1
5.5,0.8571428571428571,9,12,9,0.2861321815018861,0.13195041449753964,4.327464053942916,0.571010675640971,1
6.5,0.8333333333333334,11,13,10,0.2983678382518206,0.13010957878189178,4.111653423905847,0.5349654950815128,1
7.5,0.7692307692307693,13,13,10,0.29792502096565837,0.13232856173100935,3.561632818341643,0.4713057482651109,1
8.5,0.6666666666666666,14,13,9,0.28597525428274184,0.13498394737584427,2.8202717418238024,0.3806914123839248,1
9.5,0.64,14,11,8,0.26016810331918416,0.1419815622356441,2.6752198715099085,0.37983189668081585,1
10.5,0.5833333333333334,14,10,7,0.2608902392910032,0.14663092145173093,2.1990115785262554,0.3224430940423302,1
11.5,0.6086956521739131,13,10,7,0.2624783565247961,0.13870870841494054,2.496002591368844,0.34621729564911696,1
12.5,0.5833333333333334,12,12,7,0.26804791103140146,0.13381604709026584,2.356110714354427,0.3152854223019319,1
13.5,0.6666666666666666,10,11,7,0.26561331980936903,0.14464023674348697,2.7727647291434394,0.4010533468572976,1
14.5,0.5454545454545454,10,12,6,0.2829646142839527,0.1447354037484723,1.8135848201091112,0.2624899311705927,1
15.5,0.5,8,12,5,0.2823520572466824,0.14939415405482817,1.456870545774101,0.2176479427533176,1
16.5,0.3157894736842105,7,12,3,0.2795131989131552,0.15587655384697507,0.23272438269752846,0.03627627477105533,0
17.5,0.25,6,10,2,0.27400565571115443,0.16381406512275967,-0.14654209144474237,-0.024005655711154428,0
18.5,0.25,7,9,2,0.26665138075382383,0.1650762945615756,-0.10087081732751549,-0.01665138075382383,0
19.5,0.14285714285714285,7,7,1,0.26401905000744014,0.1758053610208554,-0.6891820957378206,-0.12116190715029729,0
20.5,0.15384615384615385,8,5,1,0.22001239714877485,0.170615908054083,-0.38780817133210793,-0.066166243302621,0
21.5,0.16666666666666666,8,4,1,0.19396663189751426,0.16688768521446695,-0.16358286230505553,-0.0272999652308476,0
22.5,0.16666666666666666,8,4,1,0.19439108685432216,0.17092319133294226,-0.1622039699320319,-0.027724420187655502,0
23.5,0.0,7,4,0,0.19536713498919384,0.16799901813329135,-1.1629064095731112,-0.19536713498919384,0
24.5,0.0,7,5,0,0.218383297378576,0.17279570442287923,-1.263823647167358,-0.218383297378576,0
25.5,0.16666666666666666,6,6,1,0.23710185067770204,0.16800757554269896,-0.4192381431820278,-0.07043518401103538,0
26.5,0.18181818181818182,5,6,1,0.24143024199742463,0.16613004122837874,-0.35882769749809545,-0.05961206017924281,0
27.5,0.3333333333333333,5,7,2,0.2619067047933147,0.17084599296879407,0.41807611228590585,0.07142662854001863,0
28.5,0.3076923076923077,5,8,2,0.258446938965747,0.15959320167328114,0.3085680856718178,0.04924536872656071,0
29.5,0.5454545454545454,4,7,3,0.2580960862151264,0.16994352508349556,1.6909056058372092,0.287358459239419,0
30.5,0.4,4,6,2,0.24365143986560395,0.1750220284678003,0.8933078967437538,0.15634856013439608,0
31.5,0.36363636363636365,6,5,2,0.21934798942887182,0.17869444481358887,0.8074586446042634,0.14428837420749183,0
32.5,0.2,6,4,1,0.1872716267392738,0.16644681557227833,0.07647111311179756,0.012728373260726206,0
33.5,0.3333333333333333,7,5,2,0.20032811534870357,0.16232828220959852,0.8193594866783178,0.13300521798462975,0
34.5,0.3076923076923077,8,5,2,0.22786442246264227,0.17704337671689138,0.4508945022965618,0.07982788522966544,0
35.5,0.35294117647058826,9,8,3,0.26658952785260837,0.16205145173525642,0.5328656281281123,0.08635164861797989,0
36.5,0.35294117647058826,9,8,3,0.2854896326325893,0.16410096767162563,0.411036843932407,0.06745154383799895,0
37.5,0.35294117647058826,8,9,3,0.30333799769687847,0.15920573278575995,0.31156653661749617,0.04960317877370979,0
38.5,0.375,7,9,3,0.2963477522735262,0.14996849123189052,0.5244584851150955,0.07865224772647378,0
39.5,0.25,7,9,2,0.2932371536989655,0.15752986593469664,-0.2744695645007995,-0.043237153698965525,0
40.5,0.26666666666666666,6,9,2,0.27658869134186137,0.15704595611166283,-0.06317911597889186,-0.009922024675194707,0
41.5,0.2857142857142857,4,10,2,0.29128522447811384,0.15894565655100998,-0.0350493299704624,-0.005570938763828137,0
42.5,0.2857142857142857,5,9,2,0.27455399303624833,0.16088289518083193,0.06936904426970454,0.011160292678037365,0
43.5,0.15384615384615385,6,7,1,0.2608836539707282,0.16539866430708874,-0.6471485158177719,-0.10703750012457436,0
44.5,0.16666666666666666,6,6,1,0.24080944296501572,0.17184721835657443,-0.4314458913411475,-0.07414277629834906,0
