t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.6666666666666666,7,11,6,0.2698445376445195,0.18755637797306465,2.1157485195152126,0.39682212902214714,1
4.5,0.7,8,12,7,0.28811677157549537,0.1896061155980173,2.1723098283271387,0.4118832284245046,1
5.5,0.6086956521739131,11,12,7,0.30098077093287556,0.18623911590010522,1.6522569909861973,0.3077148812410375,1
6.5,0.64,13,12,8,0.29933433284503236,0.1863067679738025,1.828520084696388,0.34066566715496766,1
7.5,0.6923076923076923,15,11,9,0.30220159771070526,0.1789446696794645,2.180037523865709,0.39010609459698703,1
8.5,0.7142857142857143,17,11,10,0.3029240393395111,0.16653991827303075,2.4700484977529773,0.4113616749462032,1
9.5,0.6206896551724138,18,11,9,0.2844947530989125,0.1595167276383508,2.1075839948002657,0.33619490207350133,1
10.5,0.7142857142857143,17,11,10,0.28469689317759106,0.16161984602150906,2.6580202350332134,0.42958882110812324,1
11.5,0.6666666666666666,17,10,9,0.2718300922980342,0.16595510825287335,2.3791769866282273,0.39483657436863245,1
12.5,0.5925925925925926,16,11,8,0.27063815024655175,0.1709941194553536,1.8828392658854145,0.3219544423460408,1
13.5,0.64,14,11,8,0.2716126587249915,0.16819934877461887,2.190182922578579,0.3683873412750085,1
14.5,0.6956521739130435,13,10,8,0.26959739023590884,0.1747161505356525,2.438554091141071,0.4260547836771346,1
15.5,0.6086956521739131,12,11,7,0.28242747517397876,0.1621359386348064,2.0123125060805793,0.3262681769999343,1
16.5,0.6666666666666666,12,12,8,0.2956299334611504,0.16785948092495578,2.2104008135911846,0.3710367332055162,1
17.5,0.7272727272727273,12,10,8,0.2805820999746279,0.1657419785256643,2.695096506458873,0.4466906272980994,1
18.5,0.6956521739130435,13,10,8,0.274109247055896,0.16535838427338212,2.5492685400228816,0.42154292685714745,1
19.5,0.64,14,11,8,0.2946499796103599,0.17509746240696503,1.9723302419253268,0.34535002038964013,1
20.5,0.64,14,11,8,0.2829873472167294,0.1749034937165872,2.0411979497777915,0.3570126527832706,1
