t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
3.5,0.631578947368421,11,8,6,0.22857584711470158,0.14087349226284074,2.8607447276298026,0.40300310025371944,0
4.5,0.5454545454545454,13,9,6,0.25434202582464127,0.14548952825429026,2.0009173383330405,0.29111251962990414,0
5.5,0.5,14,10,6,0.2772147512614366,0.15516537185063514,1.4357923168129314,0.22278524873856342,0
6.5,0.48,14,11,6,0.29838279925186906,0.16430632037884169,1.1053573613563707,0.18161720074813092,0
7.5,0.5185185185185185,14,13,7,0.32080159229666705,0.16604191258704074,1.1907651697170518,0.19771692622185144,0
8.5,0.64,13,12,8,0.3397433268615143,0.17618585944300713,1.7042041517276998,0.3002566731384857,1
9.5,0.64,13,12,8,0.33566711062639515,0.16414760049359786,1.8540197265050764,0.30433288937360486,1
10.5,0.6666666666666666,13,11,8,0.31821349497222096,0.15684683662163093,2.221614277978942,0.3484531716944457,1
11.5,0.6666666666666666,13,11,8,0.31626333654507505,0.13926175015544093,2.516149120131544,0.3504033301215916,1
12.5,0.7272727272727273,12,10,8,0.3123750343851569,0.14337592428876184,2.8937751923534845,0.4148976928875704,1
13.5,0.6666666666666666,11,10,7,0.3172404066189266,0.1519989412817252,2.2988729862275132,0.34942626004774,1
14.5,0.7619047619047619,10,11,8,0.3197892552148798,0.14837568855973032,2.979703150707897,0.4421155066898821,1
15.5,0.782608695652174,11,12,9,0.3376558664157816,0.14332489152458056,3.1045049084169856,0.44495282923639234,1
16.5,0.6956521739130435,12,11,8,0.34351190530286035,0.15842304129266033,2.2227844241398085,0.3521402686101831,1
17.5,0.5,13,11,6,0.3452935097508943,0.16619668335005564,0.9308638844690514,0.1547064902491057,1
18.5,0.5,14,10,6,0.3249351577958692,0.16017766583356124,1.0929416488440946,0.17506484220413082,0
19.5,0.45454545454545453,14,8,5,0.30653141657963634,0.16824298406990523,0.87976350861869,0.1480140379658182,0
20.5,0.3,13,7,3,0.2621343607802586,0.17191824900966046,0.22025375105823491,0.0378656392197414,0
21.5,0.25,11,5,2,0.2454923819043014,0.1650916790232624,0.027303726767861244,0.004507618095698607,0
22.5,0.2857142857142857,10,4,2,0.21196987816105461,0.16177299455810668,0.45585116202286213,0.07374440755323108,0
23.5,0.2857142857142857,9,5,2,0.24362175049752446,0.14625274499764115,0.2878068047026408,0.042092535216761234,0
24.5,0.14285714285714285,9,5,1,0.23575284724735188,0.1482102337925616,-0.6267833334655417,-0.09289570439020903,0
25.5,0.13333333333333333,8,7,1,0.2642846838919594,0.15960958056144406,-0.8204479336264807,-0.13095135055862608,0
26.5,0.125,9,7,1,0.2911000771158666,0.17414882352900168,-0.9537823670006321,-0.1661000771158666,0
27.5,0.11764705882352941,9,8,1,0.3145505214943296,0.17528896031872426,-1.1233078358886648,-0.1969034626708002,0
