t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
15.5,15.5,0.625,0.4330704540557482,0.18169040844909845,1.0563548597999983,0.19192954594425182,9.0,7.0,5.0,0.09999999999999787,0
16.5,16.5,0.375,0.4356607076703825,0.19842703632473213,-0.3057078752671049,-0.06066070767038251,8.0,8.0,3.0,0.09999999999999964,0
16.5,16.5,0.375,0.4356607076703825,0.19842703632473213,-0.3057078752671049,-0.06066070767038251,8.0,8.0,3.0,-0.09999999999999964,0
16.5,16.5,0.375,0.4356607076703825,0.19842703632473213,-0.3057078752671049,-0.06066070767038251,8.0,8.0,3.0,0.09999999999999787,0
17.5,17.5,0.2857142857142857,0.42517229110758525,0.19645648999262535,-0.7098671334224417,-0.13945800539329956,7.0,7.0,2.0,-0.09999999999999964,0
17.5,17.5,0.2857142857142857,0.42517229110758525,0.19645648999262535,-0.7098671334224417,-0.13945800539329956,7.0,7.0,2.0,0.09999999999999787,0
18.5,18.5,0.16666666666666666,0.4337945196702162,0.19270438310117957,-1.3862053820711173,-0.2671278530035496,4.0,8.0,1.0,0.09999999999999787,0
19.5,19.5,0.16666666666666666,0.4481545568294794,0.19200697964057895,-1.466029467729426,-0.2814878901628127,4.0,8.0,1.0,0.0,0
20.5,20.5,0.2857142857142857,0.4293204110389095,0.1984080030501315,-0.7237919999040513,-0.1436061253246238,6.0,8.0,2.0,0.0,0
20.5,20.5,0.2857142857142857,0.4293204110389095,0.1984080030501315,-0.7237919999040513,-0.1436061253246238,6.0,8.0,2.0,0.0,0
21.5,21.5,0.42857142857142855,0.4226860312889725,0.20773806995667118,0.028330855695750015,0.005885397282456073,7.0,7.0,3.0,0.0,0
21.5,21.5,0.42857142857142855,0.4226860312889725,0.20773806995667118,0.028330855695750015,0.005885397282456073,7.0,7.0,3.0,0.0,0
21.5,21.5,0.42857142857142855,0.4226860312889725,0.20773806995667118,0.028330855695750015,0.005885397282456073,7.0,7.0,3.0,0.0,0
22.5,22.5,0.4,0.44617436540068117,0.20390381787345072,-0.22645169610967486,-0.04617436540068115,7.0,8.0,3.0,0.0,0
22.5,22.5,0.4,0.44617436540068117,0.20390381787345072,-0.22645169610967486,-0.04617436540068115,7.0,8.0,3.0,0.0,0
22.5,22.5,0.4,0.44617436540068117,0.20390381787345072,-0.22645169610967486,-0.04617436540068115,7.0,8.0,3.0,0.0,0
23.5,23.5,0.5555555555555556,0.4784141008630173,0.1925035826458855,0.40072737157542504,0.0771414546925383,9.0,9.0,5.0,0.0,0
23.5,23.5,0.5555555555555556,0.4784141008630173,0.1925035826458855,0.40072737157542504,0.0771414546925383,9.0,9.0,5.0,0.0,0
23.5,23.5,0.5555555555555556,0.4784141008630173,0.1925035826458855,0.40072737157542504,0.0771414546925383,9.0,9.0,5.0,0.0,0
23.5,23.5,0.5555555555555556,0.4784141008630173,0.1925035826458855,0.40072737157542504,0.0771414546925383,9.0,9.0,5.0,0.0,0
23.5,23.5,0.5555555555555556,0.4784141008630173,0.1925035826458855,0.40072737157542504,0.0771414546925383,9.0,9.0,5.0,-0.09999999999999787,0
24.5,24.5,0.5555555555555556,0.4523387445801533,0.19115058401055762,0.5399764353830142,0.1032168109754023,10.0,8.0,5.0,0.0,0
24.5,24.5,0.5555555555555556,0.4523387445801533,0.19115058401055762,0.5399764353830142,0.1032168109754023,10.0,8.0,5.0,0.0,0
24.5,24.5,0.5555555555555556,0.4523387445801533,0.19115058401055762,0.5399764353830142,0.1032168109754023,10.0,8.0,5.0,0.0,0
24.5,24.5,0.5555555555555556,0.4523387445801533,0.19115058401055762,0.5399764353830142,0.1032168109754023,10.0,8.0,5.0,-0.09999999999999787,0
24.5,24.5,0.5555555555555556,0.4523387445801533,0.19115058401055762,0.5399764353830142,0.1032168109754023,10.0,8.0,5.0,0.10000000000000142,0
25.5,25.5,0.5882352941176471,0.4303272013933779,0.1841611826951939,0.8574450403352571,0.1579080927242692,9.0,8.0,5.0,0.0,0
25.5,25.5,0.5882352941176471,0.4303272013933779,0.1841611826951939,0.8574450403352571,0.1579080927242692,9.0,8.0,5.0,0.0,0
25.5,25.5,0.5882352941176471,0.4303272013933779,0.1841611826951939,0.8574450403352571,0.1579080927242692,9.0,8.0,5.0,0.0,0
25.5,25.5,0.5882352941176471,0.4303272013933779,0.1841611826951939,0.8574450403352571,0.1579080927242692,9.0,8.0,5.0,-0.09999999999999787,0
25.5,25.5,0.5882352941176471,0.4303272013933779,0.1841611826951939,0.8574450403352571,0.1579080927242692,9.0,8.0,5.0,0.10000000000000142,0
26.5,26.5,0.4,0.38947986817104463,0.18397868105583076,0.057181254744200063,0.010520131828955392,9.0,6.0,3.0,0.0,0
26.5,26.5,0.4,0.38947986817104463,0.18397868105583076,0.057181254744200063,0.010520131828955392,9.0,6.0,3.0,-0.09999999999999787,0
26.5,26.5,0.4,0.38947986817104463,0.18397868105583076,0.057181254744200063,0.010520131828955392,9.0,6.0,3.0,0.10000000000000142,0
27.5,27.5,0.42857142857142855,0.3934212894948189,0.18801391506180354,0.1869549871617489,0.03515013907660963,8.0,6.0,3.0,0.0,0
27.5,27.5,0.42857142857142855,0.3934212894948189,0.18801391506180354,0.1869549871617489,0.03515013907660963,8.0,6.0,3.0,-0.09999999999999787,0
27.5,27.5,0.42857142857142855,0.3934212894948189,0.18801391506180354,0.1869549871617489,0.03515013907660963,8.0,6.0,3.0,0.10000000000000142,0
28.5,28.5,0.3076923076923077,0.3765583465554054,0.19754774257967692,-0.3486045345991333,-0.06886603886309767,7.0,6.0,2.0,0.10000000000000142,0
28.5,28.5,0.3076923076923077,0.3765583465554054,0.19754774257967692,-0.3486045345991333,-0.06886603886309767,7.0,6.0,2.0,-0.10000000000000142,0
29.5,29.5,0.18181818181818182,0.37418316781257954,0.20694911869291807,-0.9295279303887201,-0.19236498599439772,5.0,6.0,1.0,-0.10000000000000142,0
30.5,30.5,0.15384615384615385,0.40618707632237044,0.20835536692859272,-1.2111083395451894,-0.2523409224762166,6.0,7.0,1.0,-0.10000000000000142,0
31.5,31.5,0.14285714285714285,0.46180445353580024,0.20099780115069488,-1.5868198997835392,-0.3189473106786574,5.0,9.0,1.0,-0.10000000000000142,0
32.5,32.5,0.16666666666666666,0.4183142300509948,0.19954141962143998,-1.2611294630545444,-0.25164756338432814,4.0,8.0,1.0,-0.10000000000000142,0
33.5,33.5,0.16666666666666666,0.4160789956775251,0.19162469293942094,-1.3015667510538744,-0.24941232901085844,5.0,7.0,1.0,0.0,0
34.5,34.5,0.14285714285714285,0.4179753623827153,0.1822421195688127,-1.5096302664636796,-0.27511821952557247,7.0,7.0,1.0,0.0,0
35.5,35.5,0.3333333333333333,0.38930245832598775,0.17112286103069027,-0.32706982956892344,-0.05596912499265444,6.0,6.0,2.0,0.0,0
35.5,35.5,0.3333333333333333,0.38930245832598775,0.17112286103069027,-0.32706982956892344,-0.05596912499265444,6.0,6.0,2.0,-0.10000000000000142,0
36.5,36.5,0.6153846153846154,0.38767748966719556,0.188176816546241,1.2100700282676162,0.22770712571741986,7.0,6.0,4.0,0.0,0
36.5,36.5,0.6153846153846154,0.38767748966719556,0.188176816546241,1.2100700282676162,0.22770712571741986,7.0,6.0,4.0,-0.10000000000000142,0
36.5,36.5,0.6153846153846154,0.38767748966719556,0.188176816546241,1.2100700282676162,0.22770712571741986,7.0,6.0,4.0,0.10000000000000142,0
36.5,36.5,0.6153846153846154,0.38767748966719556,0.188176816546241,1.2100700282676162,0.22770712571741986,7.0,6.0,4.0,0.09999999999999432,0
37.5,37.5,0.7058823529411765,0.4305367917342376,0.18704212117729774,1.4721045691410766,0.2753455612069389,9.0,8.0,6.0,0.0,0
37.5,37.5,0.7058823529411765,0.4305367917342376,0.18704212117729774,1.4721045691410766,0.2753455612069389,9.0,8.0,6.0,-0.10000000000000142,0
37.5,37.5,0.7058823529411765,0.4305367917342376,0.18704212117729774,1.4721045691410766,0.2753455612069389,9.0,8.0,6.0,0.10000000000000142,0
37.5,37.5,0.7058823529411765,0.4305367917342376,0.18704212117729774,1.4721045691410766,0.2753455612069389,9.0,8.0,6.0,0.09999999999999432,0
37.5,37.5,0.7058823529411765,0.4305367917342376,0.18704212117729774,1.4721045691410766,0.2753455612069389,9.0,8.0,6.0,0.0,0
37.5,37.5,0.7058823529411765,0.4305367917342376,0.18704212117729774,1.4721045691410766,0.2753455612069389,9.0,8.0,6.0,0.0,0
38.5,38.5,0.6666666666666666,0.4212147352647353,0.19731321825981002,1.2439710505290893,0.24545193140193133,8.0,7.0,5.0,-0.10000000000000142,0
38.5,38.5,0.6666666666666666,0.4212147352647353,0.19731321825981002,1.2439710505290893,0.24545193140193133,8.0,7.0,5.0,0.10000000000000142,0
38.5,38.5,0.6666666666666666,0.4212147352647353,0.19731321825981002,1.2439710505290893,0.24545193140193133,8.0,7.0,5.0,0.09999999999999432,0
38.5,38.5,0.6666666666666666,0.4212147352647353,0.19731321825981002,1.2439710505290893,0.24545193140193133,8.0,7.0,5.0,0.0,0
38.5,38.5,0.6666666666666666,0.4212147352647353,0.19731321825981002,1.2439710505290893,0.24545193140193133,8.0,7.0,5.0,0.0,0
39.5,39.5,0.75,0.45057911435829395,0.20234254229069318,1.4797722824473873,0.29942088564170605,8.0,8.0,6.0,-0.10000000000000142,0
39.5,39.5,0.75,0.45057911435829395,0.20234254229069318,1.4797722824473873,0.29942088564170605,8.0,8.0,6.0,0.10000000000000142,0
39.5,39.5,0.75,0.45057911435829395,0.20234254229069318,1.4797722824473873,0.29942088564170605,8.0,8.0,6.0,0.09999999999999432,0
39.5,39.5,0.75,0.45057911435829395,0.20234254229069318,1.4797722824473873,0.29942088564170605,8.0,8.0,6.0,0.0,0
39.5,39.5,0.75,0.45057911435829395,0.20234254229069318,1.4797722824473873,0.29942088564170605,8.0,8.0,6.0,0.0,0
39.5,39.5,0.75,0.45057911435829395,0.20234254229069318,1.4797722824473873,0.29942088564170605,8.0,8.0,6.0,-0.10000000000000142,0
40.5,40.5,0.75,0.4519949186692221,0.20967230733459546,1.421289654886188,0.2980050813307779,8.0,8.0,6.0,0.10000000000000142,0
40.5,40.5,0.75,0.4519949186692221,0.20967230733459546,1.421289654886188,0.2980050813307779,8.0,8.0,6.0,0.09999999999999432,0
40.5,40.5,0.75,0.4519949186692221,0.20967230733459546,1.421289654886188,0.2980050813307779,8.0,8.0,6.0,0.0,0
40.5,40.5,0.75,0.4519949186692221,0.20967230733459546,1.421289654886188,0.2980050813307779,8.0,8.0,6.0,0.0,0
40.5,40.5,0.75,0.4519949186692221,0.20967230733459546,1.421289654886188,0.2980050813307779,8.0,8.0,6.0,-0.10000000000000142,0
40.5,40.5,0.75,0.4519949186692221,0.20967230733459546,1.421289654886188,0.2980050813307779,8.0,8.0,6.0,0.10000000000000142,0
41.5,41.5,0.5333333333333333,0.43404607455667826,0.20509422365754845,0.4841055833071036,0.09928725877665506,7.0,8.0,4.0,0.0,0
41.5,41.5,0.5333333333333333,0.43404607455667826,0.20509422365754845,0.4841055833071036,0.09928725877665506,7.0,8.0,4.0,0.0,0
41.5,41.5,0.5333333333333333,0.43404607455667826,0.20509422365754845,0.4841055833071036,0.09928725877665506,7.0,8.0,4.0,-0.10000000000000142,0
41.5,41.5,0.5333333333333333,0.43404607455667826,0.20509422365754845,0.4841055833071036,0.09928725877665506,7.0,8.0,4.0,0.10000000000000142,0
42.5,42.5,0.46153846153846156,0.4285347214876627,0.20369428055350877,0.16202585541977976,0.03300374005079887,6.0,7.0,3.0,-0.10000000000000142,0
42.5,42.5,0.46153846153846156,0.4285347214876627,0.20369428055350877,0.16202585541977976,0.03300374005079887,6.0,7.0,3.0,0.10000000000000142,0
42.5,42.5,0.46153846153846156,0.4285347214876627,0.20369428055350877,0.16202585541977976,0.03300374005079887,6.0,7.0,3.0,0.0,0
43.5,43.5,0.5714285714285714,0.4565280703644481,0.18882609065206024,0.6084990727041228,0.1149005010641233,6.0,8.0,4.0,-0.10000000000000142,0
43.5,43.5,0.5714285714285714,0.4565280703644481,0.18882609065206024,0.6084990727041228,0.1149005010641233,6.0,8.0,4.0,0.10000000000000142,0
43.5,43.5,0.5714285714285714,0.4565280703644481,0.18882609065206024,0.6084990727041228,0.1149005010641233,6.0,8.0,4.0,0.0,0
43.5,43.5,0.5714285714285714,0.4565280703644481,0.18882609065206024,0.6084990727041228,0.1149005010641233,6.0,8.0,4.0,0.10000000000000142,0
44.5,44.5,0.5,0.421398340711576,0.18461288398606107,0.4257647548280471,0.078601659288424,5.0,7.0,3.0,0.10000000000000142,0
44.5,44.5,0.5,0.421398340711576,0.18461288398606107,0.4257647548280471,0.078601659288424,5.0,7.0,3.0,0.0,0
44.5,44.5,0.5,0.421398340711576,0.18461288398606107,0.4257647548280471,0.078601659288424,5.0,7.0,3.0,0.10000000000000142,0
45.5,45.5,0.3076923076923077,0.42404639902581076,0.18321327559522854,-0.635074565178143,-0.11635409133350305,6.0,7.0,2.0,0.0,0
45.5,45.5,0.3076923076923077,0.42404639902581076,0.18321327559522854,-0.635074565178143,-0.11635409133350305,6.0,7.0,2.0,0.10000000000000142,0
46.5,46.5,0.26666666666666666,0.436584556980687,0.1914790226451828,-0.8873968958410865,-0.16991789031402033,7.0,8.0,2.0,0.0,0
46.5,46.5,0.26666666666666666,0.436584556980687,0.1914790226451828,-0.8873968958410865,-0.16991789031402033,7.0,8.0,2.0,0.10000000000000142,0
47.5,47.5,0.2857142857142857,0.422198874654757,0.2007334180509549,-0.6799295815598853,-0.13648458894047127,7.0,7.0,2.0,0.10000000000000142,0
47.5,47.5,0.2857142857142857,0.422198874654757,0.2007334180509549,-0.6799295815598853,-0.13648458894047127,7.0,7.0,2.0,0.0,0
48.5,48.5,0.25,0.401756836300954,0.18173350122757762,-0.8350515192623453,-0.151756836300954,9.0,7.0,2.0,0.0,0
48.5,48.5,0.25,0.401756836300954,0.18173350122757762,-0.8350515192623453,-0.151756836300954,9.0,7.0,2.0,0.10000000000000142,0
49.5,49.5,0.5,0.42378713492389963,0.1926281992613665,0.39564749796934645,0.07621286507610037,9.0,7.0,4.0,0.0,0
49.5,49.5,0.5,0.42378713492389963,0.1926281992613665,0.39564749796934645,0.07621286507610037,9.0,7.0,4.0,0.10000000000000142,0
49.5,49.5,0.5,0.42378713492389963,0.1926281992613665,0.39564749796934645,0.07621286507610037,9.0,7.0,4.0,0.10000000000000142,0
49.5,49.5,0.5,0.42378713492389963,0.1926281992613665,0.39564749796934645,0.07621286507610037,9.0,7.0,4.0,0.10000000000000142,0
50.5,50.5,0.7058823529411765,0.44317685664009193,0.18572296300888488,1.414501965965926,0.2627054963010846,9.0,8.0,6.0,0.0,0
50.5,50.5,0.7058823529411765,0.44317685664009193,0.18572296300888488,1.414501965965926,0.2627054963010846,9.0,8.0,6.0,0.10000000000000142,0
50.5,50.5,0.7058823529411765,0.44317685664009193,0.18572296300888488,1.414501965965926,0.2627054963010846,9.0,8.0,6.0,0.10000000000000142,0
50.5,50.5,0.7058823529411765,0.44317685664009193,0.18572296300888488,1.414501965965926,0.2627054963010846,9.0,8.0,6.0,0.10000000000000142,0
50.5,50.5,0.7058823529411765,0.44317685664009193,0.18572296300888488,1.414501965965926,0.2627054963010846,9.0,8.0,6.0,-0.09999999999999432,0
50.5,50.5,0.7058823529411765,0.44317685664009193,0.18572296300888488,1.414501965965926,0.2627054963010846,9.0,8.0,6.0,-0.09999999999999432,0
51.5,51.5,0.875,0.41777378520172637,0.18522180781735295,2.468533377285379,0.45722621479827363,9.0,7.0,7.0,0.0,1
51.5,51.5,0.875,0.41777378520172637,0.18522180781735295,2.468533377285379,0.45722621479827363,9.0,7.0,7.0,0.10000000000000142,1
51.5,51.5,0.875,0.41777378520172637,0.18522180781735295,2.468533377285379,0.45722621479827363,9.0,7.0,7.0,0.10000000000000142,1
51.5,51.5,0.875,0.41777378520172637,0.18522180781735295,2.468533377285379,0.45722621479827363,9.0,7.0,7.0,0.10000000000000142,1
51.5,51.5,0.875,0.41777378520172637,0.18522180781735295,2.468533377285379,0.45722621479827363,9.0,7.0,7.0,-0.09999999999999432,1
51.5,51.5,0.875,0.41777378520172637,0.18522180781735295,2.468533377285379,0.45722621479827363,9.0,7.0,7.0,-0.09999999999999432,1
51.5,51.5,0.875,0.41777378520172637,0.18522180781735295,2.468533377285379,0.45722621479827363,9.0,7.0,7.0,0.0,1
52.5,52.5,0.8235294117647058,0.4217959746136217,0.18855778089014327,2.1305587881580994,0.4017334371510841,10.0,7.0,7.0,0.10000000000000142,1
52.5,52.5,0.8235294117647058,0.4217959746136217,0.18855778089014327,2.1305587881580994,0.4017334371510841,10.0,7.0,7.0,0.10000000000000142,1
52.5,52.5,0.8235294117647058,0.4217959746136217,0.18855778089014327,2.1305587881580994,0.4017334371510841,10.0,7.0,7.0,0.10000000000000142,1
52.5,52.5,0.8235294117647058,0.4217959746136217,0.18855778089014327,2.1305587881580994,0.4017334371510841,10.0,7.0,7.0,-0.09999999999999432,1
52.5,52.5,0.8235294117647058,0.4217959746136217,0.18855778089014327,2.1305587881580994,0.4017334371510841,10.0,7.0,7.0,-0.09999999999999432,1
52.5,52.5,0.8235294117647058,0.4217959746136217,0.18855778089014327,2.1305587881580994,0.4017334371510841,10.0,7.0,7.0,0.0,1
52.5,52.5,0.8235294117647058,0.4217959746136217,0.18855778089014327,2.1305587881580994,0.4017334371510841,10.0,7.0,7.0,-0.09999999999999432,1
53.5,53.5,0.8,0.39499899055193166,0.18024111396734593,2.246995707768661,0.4050010094480684,8.0,7.0,6.0,0.10000000000000142,1
53.5,53.5,0.8,0.39499899055193166,0.18024111396734593,2.246995707768661,0.4050010094480684,8.0,7.0,6.0,0.10000000000000142,1
53.5,53.5,0.8,0.39499899055193166,0.18024111396734593,2.246995707768661,0.4050010094480684,8.0,7.0,6.0,-0.09999999999999432,1
53.5,53.5,0.8,0.39499899055193166,0.18024111396734593,2.246995707768661,0.4050010094480684,8.0,7.0,6.0,-0.09999999999999432,1
53.5,53.5,0.8,0.39499899055193166,0.18024111396734593,2.246995707768661,0.4050010094480684,8.0,7.0,6.0,0.0,1
53.5,53.5,0.8,0.39499899055193166,0.18024111396734593,2.246995707768661,0.4050010094480684,8.0,7.0,6.0,-0.09999999999999432,1
54.5,54.5,0.7142857142857143,0.41445401967313733,0.1811339914933254,1.6553033041488816,0.29983169461257697,7.0,7.0,5.0,-0.09999999999999432,1
54.5,54.5,0.7142857142857143,0.41445401967313733,0.1811339914933254,1.6553033041488816,0.29983169461257697,7.0,7.0,5.0,-0.09999999999999432,1
54.5,54.5,0.7142857142857143,0.41445401967313733,0.1811339914933254,1.6553033041488816,0.29983169461257697,7.0,7.0,5.0,0.0,1
54.5,54.5,0.7142857142857143,0.41445401967313733,0.1811339914933254,1.6553033041488816,0.29983169461257697,7.0,7.0,5.0,-0.09999999999999432,1
54.5,54.5,0.7142857142857143,0.41445401967313733,0.1811339914933254,1.6553033041488816,0.29983169461257697,7.0,7.0,5.0,0.10000000000000142,1
55.5,55.5,0.7142857142857143,0.42056569329363447,0.19370386350360894,1.5163353775161406,0.29372002099207983,7.0,7.0,5.0,0.0,1
55.5,55.5,0.7142857142857143,0.42056569329363447,0.19370386350360894,1.5163353775161406,0.29372002099207983,7.0,7.0,5.0,-0.09999999999999432,1
55.5,55.5,0.7142857142857143,0.42056569329363447,0.19370386350360894,1.5163353775161406,0.29372002099207983,7.0,7.0,5.0,0.10000000000000142,1
55.5,55.5,0.7142857142857143,0.42056569329363447,0.19370386350360894,1.5163353775161406,0.29372002099207983,7.0,7.0,5.0,-0.10000000000000142,1
55.5,55.5,0.7142857142857143,0.42056569329363447,0.19370386350360894,1.5163353775161406,0.29372002099207983,7.0,7.0,5.0,0.10000000000000142,1
56.5,56.5,0.6153846153846154,0.420290536097889,0.19378679764642368,1.0067459788601696,0.1950940792867264,6.0,7.0,4.0,-0.09999999999999432,0
56.5,56.5,0.6153846153846154,0.420290536097889,0.19378679764642368,1.0067459788601696,0.1950940792867264,6.0,7.0,4.0,0.10000000000000142,0
56.5,56.5,0.6153846153846154,0.420290536097889,0.19378679764642368,1.0067459788601696,0.1950940792867264,6.0,7.0,4.0,-0.10000000000000142,0
56.5,56.5,0.6153846153846154,0.420290536097889,0.19378679764642368,1.0067459788601696,0.1950940792867264,6.0,7.0,4.0,0.10000000000000142,0
57.5,57.5,0.46153846153846156,0.453203591085557,0.18512280229199338,0.045023467394135416,0.008334870452904541,4.0,9.0,3.0,0.10000000000000142,0
57.5,57.5,0.46153846153846156,0.453203591085557,0.18512280229199338,0.045023467394135416,0.008334870452904541,4.0,9.0,3.0,-0.10000000000000142,0
57.5,57.5,0.46153846153846156,0.453203591085557,0.18512280229199338,0.045023467394135416,0.008334870452904541,4.0,9.0,3.0,0.10000000000000142,0
58.5,58.5,0.46153846153846156,0.4730958960372273,0.1874161611858001,-0.06166722456399026,-0.011557434498765728,4.0,9.0,3.0,0.10000000000000142,0
58.5,58.5,0.46153846153846156,0.4730958960372273,0.1874161611858001,-0.06166722456399026,-0.011557434498765728,4.0,9.0,3.0,-0.10000000000000142,0
58.5,58.5,0.46153846153846156,0.4730958960372273,0.1874161611858001,-0.06166722456399026,-0.011557434498765728,4.0,9.0,3.0,0.10000000000000142,0
59.5,59.5,0.3076923076923077,0.45424880470406787,0.18278068293029343,-0.8018161146035985,-0.14655649701176016,5.0,8.0,2.0,-0.10000000000000142,0
59.5,59.5,0.3076923076923077,0.45424880470406787,0.18278068293029343,-0.8018161146035985,-0.14655649701176016,5.0,8.0,2.0,0.10000000000000142,0
60.5,60.5,0.0,0.42366694628900514,0.1748633319221168,-2.4228461257829865,-0.42366694628900514,5.0,7.0,0.0,,0
61.5,61.5,0.0,0.4512079329167565,0.17158199758854362,-2.629692737339265,-0.4512079329167565,6.0,8.0,0.0,,0
62.5,62.5,0.25,0.42945058186567475,0.1859249218026016,-0.9651776648651722,-0.17945058186567475,8.0,8.0,2.0,0.09999999999999432,0
62.5,62.5,0.25,0.42945058186567475,0.1859249218026016,-0.9651776648651722,-0.17945058186567475,8.0,8.0,2.0,0.0,0
63.5,63.5,0.25,0.4198292496718967,0.19714028565320596,-0.861463952480252,-0.16982924967189672,9.0,7.0,2.0,0.09999999999999432,0
63.5,63.5,0.25,0.4198292496718967,0.19714028565320596,-0.861463952480252,-0.16982924967189672,9.0,7.0,2.0,0.0,0
64.5,64.5,0.26666666666666666,0.4183331243919479,0.1984114710335451,-0.7644036755296233,-0.15166645772528126,8.0,7.0,2.0,0.09999999999999432,0
64.5,64.5,0.26666666666666666,0.4183331243919479,0.1984114710335451,-0.7644036755296233,-0.15166645772528126,8.0,7.0,2.0,0.0,0
