t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.36363636363636365,0.2734798201798202,0.20238913577870515,0.4454613786933789,0.09015654345654345,6.0,5.0,2.0,0.09999999999999964,0
8.5,8.5,0.36363636363636365,0.2734798201798202,0.20238913577870515,0.4454613786933789,0.09015654345654345,6.0,5.0,2.0,-0.09999999999999964,0
9.5,9.5,0.46153846153846156,0.31918165723165726,0.20095484108856912,0.7084019650169152,0.1423568043068043,6.0,7.0,3.0,0.09999999999999964,0
9.5,9.5,0.46153846153846156,0.31918165723165726,0.20095484108856912,0.7084019650169152,0.1423568043068043,6.0,7.0,3.0,-0.09999999999999964,0
9.5,9.5,0.46153846153846156,0.31918165723165726,0.20095484108856912,0.7084019650169152,0.1423568043068043,6.0,7.0,3.0,-0.10000000000000142,0
10.5,10.5,0.6153846153846154,0.31722928182928184,0.20262498679279656,1.471463802537966,0.2981553335553336,6.0,7.0,4.0,0.09999999999999964,0
10.5,10.5,0.6153846153846154,0.31722928182928184,0.20262498679279656,1.471463802537966,0.2981553335553336,6.0,7.0,4.0,-0.09999999999999964,0
10.5,10.5,0.6153846153846154,0.31722928182928184,0.20262498679279656,1.471463802537966,0.2981553335553336,6.0,7.0,4.0,-0.10000000000000142,0
10.5,10.5,0.6153846153846154,0.31722928182928184,0.20262498679279656,1.471463802537966,0.2981553335553336,6.0,7.0,4.0,-0.09999999999999964,0
11.5,11.5,0.6153846153846154,0.3196742590742591,0.2062050528073955,1.4340597006929925,0.2957103563103563,6.0,7.0,4.0,0.09999999999999964,0
11.5,11.5,0.6153846153846154,0.3196742590742591,0.2062050528073955,1.4340597006929925,0.2957103563103563,6.0,7.0,4.0,-0.09999999999999964,0
11.5,11.5,0.6153846153846154,0.3196742590742591,0.2062050528073955,1.4340597006929925,0.2957103563103563,6.0,7.0,4.0,-0.10000000000000142,0
11.5,11.5,0.6153846153846154,0.3196742590742591,0.2062050528073955,1.4340597006929925,0.2957103563103563,6.0,7.0,4.0,-0.09999999999999964,0
