t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
9.5,9.5,0.42857142857142855,0.3378565018315019,0.16717373604925478,0.5426386278356494,0.09071492673992665,6.0,8.0,3.0,0.0,0
9.5,9.5,0.42857142857142855,0.3378565018315019,0.16717373604925478,0.5426386278356494,0.09071492673992665,6.0,8.0,3.0,0.0,0
9.5,9.5,0.42857142857142855,0.3378565018315019,0.16717373604925478,0.5426386278356494,0.09071492673992665,6.0,8.0,3.0,0.09999999999999964,0
10.5,10.5,0.4,0.32304297369297363,0.17436487795053895,0.4413562364827642,0.07695702630702639,7.0,8.0,3.0,0.0,0
10.5,10.5,0.4,0.32304297369297363,0.17436487795053895,0.4413562364827642,0.07695702630702639,7.0,8.0,3.0,0.0,0
10.5,10.5,0.4,0.32304297369297363,0.17436487795053895,0.4413562364827642,0.07695702630702639,7.0,8.0,3.0,0.09999999999999964,0
11.5,11.5,0.15384615384615385,0.32241508491508497,0.19308447236682683,-0.8730320413786539,-0.16856893106893112,6.0,7.0,1.0,0.09999999999999964,0
12.5,12.5,0.0,0.3078282828282828,0.21161725819612354,-1.454646400072873,-0.3078282828282828,6.0,6.0,0.0,,0
13.5,13.5,0.0,0.27979812409812416,0.20464446440398584,-1.367240129915161,-0.27979812409812416,6.0,5.0,0.0,,0
14.5,14.5,0.3333333333333333,0.29247561327561333,0.21557626483811498,0.1895279152758385,0.04085772005771998,7.0,5.0,2.0,-0.09999999999999787,0
14.5,14.5,0.3333333333333333,0.29247561327561333,0.21557626483811498,0.1895279152758385,0.04085772005771998,7.0,5.0,2.0,-0.09999999999999787,0
15.5,15.5,0.3076923076923077,0.3007833388833389,0.19102941356228925,0.03616704192370867,0.006908968808968796,7.0,6.0,2.0,-0.09999999999999787,0
15.5,15.5,0.3076923076923077,0.3007833388833389,0.19102941356228925,0.03616704192370867,0.006908968808968796,7.0,6.0,2.0,-0.09999999999999787,0
16.5,16.5,0.3333333333333333,0.31616270396270396,0.18562954243054028,0.09249944349269912,0.017170629370629353,6.0,6.0,2.0,-0.09999999999999787,0
16.5,16.5,0.3333333333333333,0.31616270396270396,0.18562954243054028,0.09249944349269912,0.017170629370629353,6.0,6.0,2.0,-0.09999999999999787,0
17.5,17.5,0.3076923076923077,0.30928680763680766,0.18807628332570903,-0.008477942653399883,-0.0015944999444999497,7.0,6.0,2.0,-0.09999999999999787,0
17.5,17.5,0.3076923076923077,0.30928680763680766,0.18807628332570903,-0.008477942653399883,-0.0015944999444999497,7.0,6.0,2.0,-0.09999999999999787,0
18.5,18.5,0.5333333333333333,0.34851225441225436,0.19033834668382255,0.9710133672017836,0.18482107892107896,7.0,8.0,4.0,-0.09999999999999787,0
18.5,18.5,0.5333333333333333,0.34851225441225436,0.19033834668382255,0.9710133672017836,0.18482107892107896,7.0,8.0,4.0,-0.09999999999999787,0
18.5,18.5,0.5333333333333333,0.34851225441225436,0.19033834668382255,0.9710133672017836,0.18482107892107896,7.0,8.0,4.0,0.09999999999999787,0
18.5,18.5,0.5333333333333333,0.34851225441225436,0.19033834668382255,0.9710133672017836,0.18482107892107896,7.0,8.0,4.0,-0.09999999999999787,0
19.5,19.5,0.3333333333333333,0.30619422244422245,0.20460263719607533,0.13264301604823814,0.027139110889110862,6.0,6.0,2.0,0.09999999999999787,0
19.5,19.5,0.3333333333333333,0.30619422244422245,0.20460263719607533,0.13264301604823814,0.027139110889110862,6.0,6.0,2.0,-0.09999999999999787,0
20.5,20.5,0.36363636363636365,0.28395169275169274,0.20300968118251783,0.392516605220564,0.0796846708846709,5.0,6.0,2.0,0.09999999999999787,0
20.5,20.5,0.36363636363636365,0.28395169275169274,0.20300968118251783,0.392516605220564,0.0796846708846709,5.0,6.0,2.0,-0.09999999999999787,0
21.5,21.5,0.4444444444444444,0.2787099067599068,0.19504840883099336,0.8497097652723955,0.1657345376845376,4.0,5.0,2.0,0.09999999999999787,0
21.5,21.5,0.4444444444444444,0.2787099067599068,0.19504840883099336,0.8497097652723955,0.1657345376845376,4.0,5.0,2.0,-0.09999999999999787,0
22.5,22.5,0.6666666666666666,0.2775450216450216,0.181132825854716,2.1482668488469,0.38912164502164504,4.0,5.0,3.0,0.09999999999999787,0
22.5,22.5,0.6666666666666666,0.2775450216450216,0.181132825854716,2.1482668488469,0.38912164502164504,4.0,5.0,3.0,-0.09999999999999787,0
22.5,22.5,0.6666666666666666,0.2775450216450216,0.181132825854716,2.1482668488469,0.38912164502164504,4.0,5.0,3.0,0.10000000000000142,0
