t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.35294117647058826,0.4440684614748856,0.1779517729524836,-0.5120897841721982,-0.09112728500429734,10.0,7.0,3.0,0.09999999999999964,0
8.5,8.5,0.35294117647058826,0.4440684614748856,0.1779517729524836,-0.5120897841721982,-0.09112728500429734,10.0,7.0,3.0,0.10000000000000053,0
8.5,8.5,0.35294117647058826,0.4440684614748856,0.1779517729524836,-0.5120897841721982,-0.09112728500429734,10.0,7.0,3.0,0.0,0
9.5,9.5,0.4444444444444444,0.47363303655408917,0.18392125116732042,-0.1587015743117729,-0.02918859210964475,10.0,8.0,4.0,0.09999999999999964,0
9.5,9.5,0.4444444444444444,0.47363303655408917,0.18392125116732042,-0.1587015743117729,-0.02918859210964475,10.0,8.0,4.0,0.10000000000000053,0
9.5,9.5,0.4444444444444444,0.47363303655408917,0.18392125116732042,-0.1587015743117729,-0.02918859210964475,10.0,8.0,4.0,0.0,0
9.5,9.5,0.4444444444444444,0.47363303655408917,0.18392125116732042,-0.1587015743117729,-0.02918859210964475,10.0,8.0,4.0,0.0,0
10.5,10.5,0.26666666666666666,0.4020304027671675,0.1840393794858324,-0.7355150646490922,-0.13536373610050084,9.0,6.0,2.0,0.0,0
10.5,10.5,0.26666666666666666,0.4020304027671675,0.1840393794858324,-0.7355150646490922,-0.13536373610050084,9.0,6.0,2.0,0.0,0
11.5,11.5,0.26666666666666666,0.4023251221001221,0.18125500092520716,-0.748439793335321,-0.13565845543345545,9.0,6.0,2.0,0.0,0
11.5,11.5,0.26666666666666666,0.4023251221001221,0.18125500092520716,-0.748439793335321,-0.13565845543345545,9.0,6.0,2.0,-0.10000000000000142,0
12.5,12.5,0.375,0.47266073924355656,0.18214321380498855,-0.5361755577021768,-0.09766073924355656,8.0,8.0,3.0,0.0,0
12.5,12.5,0.375,0.47266073924355656,0.18214321380498855,-0.5361755577021768,-0.09766073924355656,8.0,8.0,3.0,-0.10000000000000142,0
12.5,12.5,0.375,0.47266073924355656,0.18214321380498855,-0.5361755577021768,-0.09766073924355656,8.0,8.0,3.0,0.09999999999999964,0
13.5,13.5,0.5333333333333333,0.472598231885074,0.1870066032903608,0.32477517039308684,0.06073510144825933,7.0,8.0,4.0,0.0,0
13.5,13.5,0.5333333333333333,0.472598231885074,0.1870066032903608,0.32477517039308684,0.06073510144825933,7.0,8.0,4.0,-0.10000000000000142,0
13.5,13.5,0.5333333333333333,0.472598231885074,0.1870066032903608,0.32477517039308684,0.06073510144825933,7.0,8.0,4.0,0.09999999999999964,0
13.5,13.5,0.5333333333333333,0.472598231885074,0.1870066032903608,0.32477517039308684,0.06073510144825933,7.0,8.0,4.0,-0.10000000000000142,0
14.5,14.5,0.5333333333333333,0.437622867311567,0.19762070817014288,0.48431395124524973,0.0957104660217663,8.0,7.0,4.0,-0.10000000000000142,0
14.5,14.5,0.5333333333333333,0.437622867311567,0.19762070817014288,0.48431395124524973,0.0957104660217663,8.0,7.0,4.0,0.09999999999999964,0
14.5,14.5,0.5333333333333333,0.437622867311567,0.19762070817014288,0.48431395124524973,0.0957104660217663,8.0,7.0,4.0,-0.10000000000000142,0
14.5,14.5,0.5333333333333333,0.437622867311567,0.19762070817014288,0.48431395124524973,0.0957104660217663,8.0,7.0,4.0,0.0,0
15.5,15.5,0.631578947368421,0.49039713051826056,0.18645070716830173,0.7572071942999989,0.14118181685016046,10.0,9.0,6.0,-0.10000000000000142,0
15.5,15.5,0.631578947368421,0.49039713051826056,0.18645070716830173,0.7572071942999989,0.14118181685016046,10.0,9.0,6.0,0.09999999999999964,0
15.5,15.5,0.631578947368421,0.49039713051826056,0.18645070716830173,0.7572071942999989,0.14118181685016046,10.0,9.0,6.0,-0.10000000000000142,0
15.5,15.5,0.631578947368421,0.49039713051826056,0.18645070716830173,0.7572071942999989,0.14118181685016046,10.0,9.0,6.0,0.0,0
15.5,15.5,0.631578947368421,0.49039713051826056,0.18645070716830173,0.7572071942999989,0.14118181685016046,10.0,9.0,6.0,0.09999999999999787,0
15.5,15.5,0.631578947368421,0.49039713051826056,0.18645070716830173,0.7572071942999989,0.14118181685016046,10.0,9.0,6.0,0.0,0
16.5,16.5,0.7,0.4726183222178578,0.17278457781702192,1.3159836407560535,0.22738167778214213,11.0,9.0,7.0,0.09999999999999964,0
16.5,16.5,0.7,0.4726183222178578,0.17278457781702192,1.3159836407560535,0.22738167778214213,11.0,9.0,7.0,-0.10000000000000142,0
16.5,16.5,0.7,0.4726183222178578,0.17278457781702192,1.3159836407560535,0.22738167778214213,11.0,9.0,7.0,0.0,0
16.5,16.5,0.7,0.4726183222178578,0.17278457781702192,1.3159836407560535,0.22738167778214213,11.0,9.0,7.0,0.09999999999999787,0
16.5,16.5,0.7,0.4726183222178578,0.17278457781702192,1.3159836407560535,0.22738167778214213,11.0,9.0,7.0,0.0,0
