t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
7.5,7.5,0.26666666666666666,0.3750912340927047,0.18974771083485217,-0.5714143635725115,-0.10842456742603801,7.0,8.0,2.0,0.0,0
7.5,7.5,0.26666666666666666,0.3750912340927047,0.18974771083485217,-0.5714143635725115,-0.10842456742603801,7.0,8.0,2.0,-0.09999999999999964,0
8.5,8.5,0.26666666666666666,0.39361735388794217,0.1872478996428593,-0.6779819024053698,-0.1269506872212755,6.0,9.0,2.0,-0.09999999999999964,0
8.5,8.5,0.26666666666666666,0.39361735388794217,0.1872478996428593,-0.6779819024053698,-0.1269506872212755,6.0,9.0,2.0,-0.09999999999999964,0
9.5,9.5,0.25,0.37819784104784104,0.1971571117376842,-0.6502318882537047,-0.12819784104784104,8.0,8.0,2.0,-0.09999999999999964,0
9.5,9.5,0.25,0.37819784104784104,0.1971571117376842,-0.6502318882537047,-0.12819784104784104,8.0,8.0,2.0,-0.09999999999999964,0
10.5,10.5,0.4,0.3728908397158397,0.19404263850266998,0.13970723390151857,0.027109160284160327,7.0,8.0,3.0,-0.09999999999999964,0
10.5,10.5,0.4,0.3728908397158397,0.19404263850266998,0.13970723390151857,0.027109160284160327,7.0,8.0,3.0,-0.09999999999999964,0
10.5,10.5,0.4,0.3728908397158397,0.19404263850266998,0.13970723390151857,0.027109160284160327,7.0,8.0,3.0,-0.09999999999999964,0
11.5,11.5,0.4,0.352009262959263,0.20423060929434259,0.2349830772505384,0.04799073704073703,8.0,7.0,3.0,-0.09999999999999964,0
11.5,11.5,0.4,0.352009262959263,0.20423060929434259,0.2349830772505384,0.04799073704073703,8.0,7.0,3.0,-0.09999999999999964,0
11.5,11.5,0.4,0.352009262959263,0.20423060929434259,0.2349830772505384,0.04799073704073703,8.0,7.0,3.0,-0.09999999999999964,0
12.5,12.5,0.4,0.3469526834276834,0.20291237963452402,0.2614296706187317,0.05304731657231665,8.0,7.0,3.0,-0.09999999999999964,0
12.5,12.5,0.4,0.3469526834276834,0.20291237963452402,0.2614296706187317,0.05304731657231665,8.0,7.0,3.0,-0.09999999999999964,0
12.5,12.5,0.4,0.3469526834276834,0.20291237963452402,0.2614296706187317,0.05304731657231665,8.0,7.0,3.0,-0.09999999999999964,0
13.5,13.5,0.36363636363636365,0.28993228438228436,0.21100690397415514,0.34929700339618663,0.07370407925407929,6.0,5.0,2.0,-0.09999999999999964,0
13.5,13.5,0.36363636363636365,0.28993228438228436,0.21100690397415514,0.34929700339618663,0.07370407925407929,6.0,5.0,2.0,-0.09999999999999964,0
