t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.16666666666666666,0.34830530580530583,0.18960365956265823,-0.9579912094397794,-0.18163863913863917,6.0,6.0,1.0,-0.09999999999999964,0
9.5,9.5,0.16666666666666666,0.2910230602730603,0.18266790144124018,-0.6807785748083172,-0.12435639360639364,8.0,4.0,1.0,-0.09999999999999964,0
10.5,10.5,0.18181818181818182,0.21933059163059165,0.17179946802313503,-0.21834997653984758,-0.03751240981240983,8.0,3.0,1.0,-0.09999999999999964,0
11.5,11.5,0.2857142857142857,0.10077857142857143,0.12809081934561514,1.4437858640494756,0.18493571428571426,6.0,1.0,1.0,-0.09999999999999964,0
12.5,12.5,0.25,0.1001540404040404,0.12693709472355186,1.1804741547165505,0.1498459595959596,7.0,1.0,1.0,-0.09999999999999964,0
13.5,13.5,0.4444444444444444,0.17271825396825397,0.15767263657837827,1.7233566735031842,0.27172619047619045,7.0,2.0,2.0,-0.09999999999999964,0
13.5,13.5,0.4444444444444444,0.17271825396825397,0.15767263657837827,1.7233566735031842,0.27172619047619045,7.0,2.0,2.0,-0.09999999999999964,0
14.5,14.5,0.36363636363636365,0.28732442002442,0.190243730176512,0.4011272463020983,0.07631194361194366,7.0,4.0,2.0,-0.09999999999999964,0
14.5,14.5,0.36363636363636365,0.28732442002442,0.190243730176512,0.4011272463020983,0.07631194361194366,7.0,4.0,2.0,-0.09999999999999964,0
15.5,15.5,0.3333333333333333,0.3349909756909757,0.18999662919076643,-0.008724588245078897,-0.0016576423576423749,7.0,5.0,2.0,-0.09999999999999964,0
15.5,15.5,0.3333333333333333,0.3349909756909757,0.18999662919076643,-0.008724588245078897,-0.0016576423576423749,7.0,5.0,2.0,-0.09999999999999964,0
16.5,16.5,0.4,0.3751633838383839,0.19718466995931214,0.125956121065299,0.024836616161616143,9.0,6.0,3.0,-0.09999999999999964,0
16.5,16.5,0.4,0.3751633838383839,0.19718466995931214,0.125956121065299,0.024836616161616143,9.0,6.0,3.0,-0.09999999999999964,0
16.5,16.5,0.4,0.3751633838383839,0.19718466995931214,0.125956121065299,0.024836616161616143,9.0,6.0,3.0,-0.10000000000000142,0
17.5,17.5,0.2857142857142857,0.4049919913419914,0.19438768405828716,-0.6136073188255088,-0.11927770562770568,7.0,7.0,2.0,-0.09999999999999964,0
17.5,17.5,0.2857142857142857,0.4049919913419914,0.19438768405828716,-0.6136073188255088,-0.11927770562770568,7.0,7.0,2.0,-0.10000000000000142,0
18.5,18.5,0.26666666666666666,0.43860599090452035,0.17790004156821865,-0.9664940082204577,-0.17193932423785369,7.0,8.0,2.0,-0.10000000000000142,0
18.5,18.5,0.26666666666666666,0.43860599090452035,0.17790004156821865,-0.9664940082204577,-0.17193932423785369,7.0,8.0,2.0,0.0,0
19.5,19.5,0.26666666666666666,0.4114092657342658,0.17649380103591433,-0.8201001860577855,-0.14474259906759912,8.0,7.0,2.0,-0.10000000000000142,0
19.5,19.5,0.26666666666666666,0.4114092657342658,0.17649380103591433,-0.8201001860577855,-0.14474259906759912,8.0,7.0,2.0,0.0,0
20.5,20.5,0.42857142857142855,0.4012343073593074,0.16965730786416688,0.161131409877187,0.027337121212121174,7.0,7.0,3.0,-0.10000000000000142,0
20.5,20.5,0.42857142857142855,0.4012343073593074,0.16965730786416688,0.161131409877187,0.027337121212121174,7.0,7.0,3.0,0.0,0
20.5,20.5,0.42857142857142855,0.4012343073593074,0.16965730786416688,0.161131409877187,0.027337121212121174,7.0,7.0,3.0,-0.10000000000000142,0
21.5,21.5,0.3076923076923077,0.3677194583194583,0.17614288932125224,-0.34078668096372655,-0.06002715062715058,7.0,6.0,2.0,0.0,0
21.5,21.5,0.3076923076923077,0.3677194583194583,0.17614288932125224,-0.34078668096372655,-0.06002715062715058,7.0,6.0,2.0,-0.10000000000000142,0
22.5,22.5,0.2857142857142857,0.37122491119991124,0.17802531235748467,-0.4803284676390034,-0.08551062548562555,8.0,6.0,2.0,0.0,0
22.5,22.5,0.2857142857142857,0.37122491119991124,0.17802531235748467,-0.4803284676390034,-0.08551062548562555,8.0,6.0,2.0,-0.10000000000000142,0
23.5,23.5,0.14285714285714285,0.34546894216894214,0.18994205861590022,-1.0667031872152115,-0.2026117993117993,8.0,6.0,1.0,-0.10000000000000142,0
24.5,24.5,0.16666666666666666,0.332228354978355,0.20729618579265646,-0.7986721399557629,-0.16556168831168835,7.0,5.0,1.0,-0.10000000000000142,0
25.5,25.5,0.15384615384615385,0.33662193917193917,0.2104499255418761,-0.868500118758255,-0.1827757853257853,8.0,5.0,1.0,0.0,0
26.5,26.5,0.14285714285714285,0.3728844155844156,0.20695862846988264,-1.1114650035514086,-0.23002727272727275,8.0,6.0,1.0,0.0,0
27.5,27.5,0.18181818181818182,0.2958640637140637,0.19861075956022659,-0.5742180441201057,-0.11404588189588188,7.0,4.0,1.0,0.0,0
28.5,28.5,0.36363636363636365,0.27066980241980243,0.18072472848363993,0.51440974346229,0.09296656121656122,7.0,4.0,2.0,0.0,0
28.5,28.5,0.36363636363636365,0.27066980241980243,0.18072472848363993,0.51440974346229,0.09296656121656122,7.0,4.0,2.0,0.10000000000000142,0
29.5,29.5,0.5,0.29371577866577864,0.18468317864229541,1.1169626971483095,0.20628422133422136,8.0,4.0,3.0,0.0,0
29.5,29.5,0.5,0.29371577866577864,0.18468317864229541,1.1169626971483095,0.20628422133422136,8.0,4.0,3.0,0.10000000000000142,0
29.5,29.5,0.5,0.29371577866577864,0.18468317864229541,1.1169626971483095,0.20628422133422136,8.0,4.0,3.0,0.0,0
30.5,30.5,0.3333333333333333,0.2915189754689754,0.17935355815361292,0.23313927136335194,0.04181435786435789,8.0,4.0,2.0,0.10000000000000142,0
30.5,30.5,0.3333333333333333,0.2915189754689754,0.17935355815361292,0.23313927136335194,0.04181435786435789,8.0,4.0,2.0,0.0,0
31.5,31.5,0.3333333333333333,0.2940450327450327,0.17390815897880685,0.22591407337644498,0.03928830058830063,8.0,4.0,2.0,0.10000000000000142,0
31.5,31.5,0.3333333333333333,0.2940450327450327,0.17390815897880685,0.22591407337644498,0.03928830058830063,8.0,4.0,2.0,0.0,0
32.5,32.5,0.2857142857142857,0.3372688533688533,0.17753549117870004,-0.29039020486712075,-0.05155456765456762,9.0,5.0,2.0,0.10000000000000142,0
32.5,32.5,0.2857142857142857,0.3372688533688533,0.17753549117870004,-0.29039020486712075,-0.05155456765456762,9.0,5.0,2.0,0.0,0
33.5,33.5,0.2857142857142857,0.3368120934620935,0.17239737097680716,-0.2963955161165541,-0.05109780774780781,9.0,5.0,2.0,0.0,0
33.5,33.5,0.2857142857142857,0.3368120934620935,0.17239737097680716,-0.2963955161165541,-0.05109780774780781,9.0,5.0,2.0,0.10000000000000142,0
34.5,34.5,0.14285714285714285,0.3354339715839716,0.1659456605069777,-1.1604812571687058,-0.19257682872682874,9.0,5.0,1.0,0.10000000000000142,0
35.5,35.5,0.14285714285714285,0.3468392163392164,0.17178324296432176,-1.1874387161525368,-0.20398207348207353,8.0,6.0,1.0,0.10000000000000142,0
36.5,36.5,0.16666666666666666,0.3321498778998779,0.17967114094111467,-0.9210338976332688,-0.16548321123321122,7.0,5.0,1.0,0.10000000000000142,0
37.5,37.5,0.2,0.28806114441114444,0.18064346113619167,-0.48748592313979694,-0.08806114441114443,6.0,4.0,1.0,0.10000000000000142,0
38.5,38.5,0.18181818181818182,0.28807266622266625,0.1671239715276154,-0.635782428057767,-0.10625448440448443,7.0,4.0,1.0,-0.10000000000000142,0
39.5,39.5,0.18181818181818182,0.29051422466422466,0.16601309767912148,-0.654743778446542,-0.10869604284604284,7.0,4.0,1.0,-0.10000000000000142,0
40.5,40.5,0.16666666666666666,0.2915126151626151,0.16580060061726304,-0.7529885177204213,-0.12484594849594846,7.0,5.0,1.0,-0.10000000000000142,0
