t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
19.5,19.5,0.2857142857142857,0.3729115551115551,0.20592090895243234,-0.4234502938087358,-0.0871972693972694,8.0,6.0,2.0,0.0,0
19.5,19.5,0.2857142857142857,0.3729115551115551,0.20592090895243234,-0.4234502938087358,-0.0871972693972694,8.0,6.0,2.0,-0.09999999999999787,0
20.5,20.5,0.26666666666666666,0.4112825096472155,0.19082021238745278,-0.7578643853876035,-0.14461584298054886,8.0,7.0,2.0,0.0,0
20.5,20.5,0.26666666666666666,0.4112825096472155,0.19082021238745278,-0.7578643853876035,-0.14461584298054886,8.0,7.0,2.0,-0.09999999999999787,0
21.5,21.5,0.4,0.4112874125874126,0.19962521987215798,-0.05654301893639057,-0.01128741258741256,8.0,7.0,3.0,0.0,0
21.5,21.5,0.4,0.4112874125874126,0.19962521987215798,-0.05654301893639057,-0.01128741258741256,8.0,7.0,3.0,-0.09999999999999787,0
21.5,21.5,0.4,0.4112874125874126,0.19962521987215798,-0.05654301893639057,-0.01128741258741256,8.0,7.0,3.0,-0.10000000000000142,0
22.5,22.5,0.375,0.4102363073201309,0.1889627594846867,-0.1864722309105906,-0.03523630732013089,9.0,7.0,3.0,-0.09999999999999787,0
22.5,22.5,0.375,0.4102363073201309,0.1889627594846867,-0.1864722309105906,-0.03523630732013089,9.0,7.0,3.0,-0.10000000000000142,0
22.5,22.5,0.375,0.4102363073201309,0.1889627594846867,-0.1864722309105906,-0.03523630732013089,9.0,7.0,3.0,-0.09999999999999787,0
23.5,23.5,0.3076923076923077,0.3454006327006327,0.18140655947622555,-0.2078663810018783,-0.037708325008324994,8.0,5.0,2.0,-0.10000000000000142,0
23.5,23.5,0.3076923076923077,0.3454006327006327,0.18140655947622555,-0.2078663810018783,-0.037708325008324994,8.0,5.0,2.0,-0.09999999999999787,0
24.5,24.5,0.2857142857142857,0.3400846153846154,0.18176326206098578,-0.2991271671394584,-0.054370329670329676,9.0,5.0,2.0,-0.10000000000000142,0
24.5,24.5,0.2857142857142857,0.3400846153846154,0.18176326206098578,-0.2991271671394584,-0.054370329670329676,9.0,5.0,2.0,-0.09999999999999787,0
25.5,25.5,0.46153846153846156,0.2927342823842824,0.1865522138932181,0.9048629101276823,0.16880417915417917,9.0,4.0,3.0,-0.10000000000000142,0
25.5,25.5,0.46153846153846156,0.2927342823842824,0.1865522138932181,0.9048629101276823,0.16880417915417917,9.0,4.0,3.0,-0.09999999999999787,0
25.5,25.5,0.46153846153846156,0.2927342823842824,0.1865522138932181,0.9048629101276823,0.16880417915417917,9.0,4.0,3.0,-0.10000000000000142,0
26.5,26.5,0.5714285714285714,0.33453774003774006,0.19646947742782112,1.2057385935576697,0.23689083139083134,9.0,5.0,4.0,-0.09999999999999787,0
26.5,26.5,0.5714285714285714,0.33453774003774006,0.19646947742782112,1.2057385935576697,0.23689083139083134,9.0,5.0,4.0,-0.10000000000000142,0
26.5,26.5,0.5714285714285714,0.33453774003774006,0.19646947742782112,1.2057385935576697,0.23689083139083134,9.0,5.0,4.0,0.09999999999999787,0
26.5,26.5,0.5714285714285714,0.33453774003774006,0.19646947742782112,1.2057385935576697,0.23689083139083134,9.0,5.0,4.0,0.0,0
27.5,27.5,0.5714285714285714,0.33750352980352977,0.20676920022835654,1.1313340737725643,0.23392504162504163,9.0,5.0,4.0,-0.10000000000000142,0
27.5,27.5,0.5714285714285714,0.33750352980352977,0.20676920022835654,1.1313340737725643,0.23392504162504163,9.0,5.0,4.0,0.09999999999999787,0
27.5,27.5,0.5714285714285714,0.33750352980352977,0.20676920022835654,1.1313340737725643,0.23392504162504163,9.0,5.0,4.0,0.0,0
27.5,27.5,0.5714285714285714,0.33750352980352977,0.20676920022835654,1.1313340737725643,0.23392504162504163,9.0,5.0,4.0,-0.09999999999999787,0
28.5,28.5,0.6666666666666666,0.378354773004773,0.21106294972309284,1.3659995467709927,0.28831189366189364,9.0,6.0,5.0,-0.10000000000000142,0
28.5,28.5,0.6666666666666666,0.378354773004773,0.21106294972309284,1.3659995467709927,0.28831189366189364,9.0,6.0,5.0,0.09999999999999787,0
28.5,28.5,0.6666666666666666,0.378354773004773,0.21106294972309284,1.3659995467709927,0.28831189366189364,9.0,6.0,5.0,0.0,0
28.5,28.5,0.6666666666666666,0.378354773004773,0.21106294972309284,1.3659995467709927,0.28831189366189364,9.0,6.0,5.0,-0.09999999999999787,0
28.5,28.5,0.6666666666666666,0.378354773004773,0.21106294972309284,1.3659995467709927,0.28831189366189364,9.0,6.0,5.0,-0.10000000000000142,0
29.5,29.5,0.75,0.41526007326007325,0.21043552991396905,1.5907006144674154,0.33473992673992675,9.0,7.0,6.0,-0.10000000000000142,0
29.5,29.5,0.75,0.41526007326007325,0.21043552991396905,1.5907006144674154,0.33473992673992675,9.0,7.0,6.0,0.09999999999999787,0
29.5,29.5,0.75,0.41526007326007325,0.21043552991396905,1.5907006144674154,0.33473992673992675,9.0,7.0,6.0,0.0,0
29.5,29.5,0.75,0.41526007326007325,0.21043552991396905,1.5907006144674154,0.33473992673992675,9.0,7.0,6.0,-0.09999999999999787,0
29.5,29.5,0.75,0.41526007326007325,0.21043552991396905,1.5907006144674154,0.33473992673992675,9.0,7.0,6.0,-0.10000000000000142,0
29.5,29.5,0.75,0.41526007326007325,0.21043552991396905,1.5907006144674154,0.33473992673992675,9.0,7.0,6.0,0.10000000000000142,0
30.5,30.5,0.8,0.4214780969030969,0.21191176175823703,1.7862241338389986,0.37852190309690315,8.0,7.0,6.0,0.09999999999999787,0
30.5,30.5,0.8,0.4214780969030969,0.21191176175823703,1.7862241338389986,0.37852190309690315,8.0,7.0,6.0,0.0,0
30.5,30.5,0.8,0.4214780969030969,0.21191176175823703,1.7862241338389986,0.37852190309690315,8.0,7.0,6.0,-0.09999999999999787,0
30.5,30.5,0.8,0.4214780969030969,0.21191176175823703,1.7862241338389986,0.37852190309690315,8.0,7.0,6.0,-0.10000000000000142,0
30.5,30.5,0.8,0.4214780969030969,0.21191176175823703,1.7862241338389986,0.37852190309690315,8.0,7.0,6.0,0.10000000000000142,0
30.5,30.5,0.8,0.4214780969030969,0.21191176175823703,1.7862241338389986,0.37852190309690315,8.0,7.0,6.0,0.10000000000000142,0
31.5,31.5,0.7142857142857143,0.4176354229104229,0.20968348462804615,1.4147527732168041,0.2966502913752914,7.0,7.0,5.0,-0.09999999999999787,0
31.5,31.5,0.7142857142857143,0.4176354229104229,0.20968348462804615,1.4147527732168041,0.2966502913752914,7.0,7.0,5.0,-0.10000000000000142,0
31.5,31.5,0.7142857142857143,0.4176354229104229,0.20968348462804615,1.4147527732168041,0.2966502913752914,7.0,7.0,5.0,0.10000000000000142,0
31.5,31.5,0.7142857142857143,0.4176354229104229,0.20968348462804615,1.4147527732168041,0.2966502913752914,7.0,7.0,5.0,0.10000000000000142,0
31.5,31.5,0.7142857142857143,0.4176354229104229,0.20968348462804615,1.4147527732168041,0.2966502913752914,7.0,7.0,5.0,0.0,0
32.5,32.5,0.6153846153846154,0.38858523698523695,0.20909501248365697,1.0846713927100737,0.22679937839937847,7.0,6.0,4.0,-0.10000000000000142,0
32.5,32.5,0.6153846153846154,0.38858523698523695,0.20909501248365697,1.0846713927100737,0.22679937839937847,7.0,6.0,4.0,0.10000000000000142,0
32.5,32.5,0.6153846153846154,0.38858523698523695,0.20909501248365697,1.0846713927100737,0.22679937839937847,7.0,6.0,4.0,0.10000000000000142,0
32.5,32.5,0.6153846153846154,0.38858523698523695,0.20909501248365697,1.0846713927100737,0.22679937839937847,7.0,6.0,4.0,0.0,0
33.5,33.5,0.6153846153846154,0.3841320762570763,0.19847222643155754,1.1651632235167462,0.23125253912753913,7.0,6.0,4.0,0.10000000000000142,0
33.5,33.5,0.6153846153846154,0.3841320762570763,0.19847222643155754,1.1651632235167462,0.23125253912753913,7.0,6.0,4.0,0.10000000000000142,0
33.5,33.5,0.6153846153846154,0.3841320762570763,0.19847222643155754,1.1651632235167462,0.23125253912753913,7.0,6.0,4.0,0.0,0
33.5,33.5,0.6153846153846154,0.3841320762570763,0.19847222643155754,1.1651632235167462,0.23125253912753913,7.0,6.0,4.0,0.0,0
34.5,34.5,0.5,0.3463984792984793,0.2045009397940655,0.7511042289399696,0.15360152070152072,7.0,5.0,3.0,0.10000000000000142,0
34.5,34.5,0.5,0.3463984792984793,0.2045009397940655,0.7511042289399696,0.15360152070152072,7.0,5.0,3.0,0.0,0
34.5,34.5,0.5,0.3463984792984793,0.2045009397940655,0.7511042289399696,0.15360152070152072,7.0,5.0,3.0,0.0,0
35.5,35.5,0.36363636363636365,0.3418821012321012,0.20481409334054498,0.10621467521813331,0.021754262404262426,6.0,5.0,2.0,0.0,0
35.5,35.5,0.36363636363636365,0.3418821012321012,0.20481409334054498,0.10621467521813331,0.021754262404262426,6.0,5.0,2.0,0.0,0
36.5,36.5,0.2,0.3032915306915307,0.19522806352813254,-0.5290813668120325,-0.10329153069153069,6.0,4.0,1.0,0.0,0
37.5,37.5,0.3333333333333333,0.34291155511155513,0.1953046588585047,-0.049042464394877014,-0.009578221778221818,7.0,5.0,2.0,0.0,0
37.5,37.5,0.3333333333333333,0.34291155511155513,0.1953046588585047,-0.049042464394877014,-0.009578221778221818,7.0,5.0,2.0,0.0,0
38.5,38.5,0.3076923076923077,0.35933792873792875,0.19034699696821758,-0.27132353999913306,-0.05164562104562104,7.0,6.0,2.0,0.0,0
38.5,38.5,0.3076923076923077,0.35933792873792875,0.19034699696821758,-0.27132353999913306,-0.05164562104562104,7.0,6.0,2.0,-0.10000000000000142,0
39.5,39.5,0.42857142857142855,0.38154910089910093,0.19729251170968412,0.2383381267988567,0.04702232767232761,8.0,6.0,3.0,0.0,0
39.5,39.5,0.42857142857142855,0.38154910089910093,0.19729251170968412,0.2383381267988567,0.04702232767232761,8.0,6.0,3.0,-0.10000000000000142,0
39.5,39.5,0.42857142857142855,0.38154910089910093,0.19729251170968412,0.2383381267988567,0.04702232767232761,8.0,6.0,3.0,-0.10000000000000142,0
40.5,40.5,0.5714285714285714,0.37846348651348655,0.19700812053690858,0.9794778224836357,0.19296508491508485,8.0,6.0,4.0,0.0,0
40.5,40.5,0.5714285714285714,0.37846348651348655,0.19700812053690858,0.9794778224836357,0.19296508491508485,8.0,6.0,4.0,-0.10000000000000142,0
40.5,40.5,0.5714285714285714,0.37846348651348655,0.19700812053690858,0.9794778224836357,0.19296508491508485,8.0,6.0,4.0,-0.10000000000000142,0
40.5,40.5,0.5714285714285714,0.37846348651348655,0.19700812053690858,0.9794778224836357,0.19296508491508485,8.0,6.0,4.0,0.0,0
41.5,41.5,0.5714285714285714,0.34137858807858806,0.20364571328521952,1.129657873170072,0.23004998334998333,9.0,5.0,4.0,0.0,0
41.5,41.5,0.5714285714285714,0.34137858807858806,0.20364571328521952,1.129657873170072,0.23004998334998333,9.0,5.0,4.0,-0.10000000000000142,0
41.5,41.5,0.5714285714285714,0.34137858807858806,0.20364571328521952,1.129657873170072,0.23004998334998333,9.0,5.0,4.0,-0.10000000000000142,0
41.5,41.5,0.5714285714285714,0.34137858807858806,0.20364571328521952,1.129657873170072,0.23004998334998333,9.0,5.0,4.0,0.0,0
42.5,42.5,0.42857142857142855,0.3391801198801199,0.18317833241575054,0.4880015420624188,0.08939130869130862,9.0,5.0,3.0,-0.10000000000000142,0
42.5,42.5,0.42857142857142855,0.3391801198801199,0.18317833241575054,0.4880015420624188,0.08939130869130862,9.0,5.0,3.0,-0.10000000000000142,0
42.5,42.5,0.42857142857142855,0.3391801198801199,0.18317833241575054,0.4880015420624188,0.08939130869130862,9.0,5.0,3.0,0.0,0
43.5,43.5,0.3333333333333333,0.26866146076146075,0.1774161407152214,0.36452079450696817,0.06467187257187257,8.0,4.0,2.0,-0.10000000000000142,0
43.5,43.5,0.3333333333333333,0.26866146076146075,0.1774161407152214,0.36452079450696817,0.06467187257187257,8.0,4.0,2.0,0.0,0
44.5,44.5,0.18181818181818182,0.23691847041847044,0.17038066332531426,-0.3233951994604197,-0.05510028860028862,8.0,3.0,1.0,0.0,0
45.5,45.5,0.0,0.237625801975802,0.1663783838739771,-1.4282252083647542,-0.237625801975802,7.0,3.0,0.0,,0
46.5,46.5,0.0,0.3296318237318237,0.17674862422841062,-1.864975329628838,-0.3296318237318237,6.0,5.0,0.0,,0
47.5,47.5,0.0,0.33279945054945054,0.17963519644355258,-1.8526405578543028,-0.33279945054945054,6.0,5.0,0.0,,0
48.5,48.5,0.0,0.36929373959373957,0.1825953003129493,-2.022471218924083,-0.36929373959373957,5.0,6.0,0.0,,0
49.5,49.5,0.2857142857142857,0.40066723178782,0.191780077714495,-0.5993998304905577,-0.11495294607353429,7.0,7.0,2.0,0.0,0
49.5,49.5,0.2857142857142857,0.40066723178782,0.191780077714495,-0.5993998304905577,-0.11495294607353429,7.0,7.0,2.0,0.10000000000000142,0
50.5,50.5,0.42857142857142855,0.4026178659575718,0.20628601675522337,0.12581348470484516,0.02595356261385673,7.0,7.0,3.0,0.0,0
50.5,50.5,0.42857142857142855,0.4026178659575718,0.20628601675522337,0.12581348470484516,0.02595356261385673,7.0,7.0,3.0,0.10000000000000142,0
50.5,50.5,0.42857142857142855,0.4026178659575718,0.20628601675522337,0.12581348470484516,0.02595356261385673,7.0,7.0,3.0,0.0,0
51.5,51.5,0.6153846153846154,0.37201843711843713,0.20422147117792214,1.1916777254735984,0.2433661782661783,7.0,6.0,4.0,0.0,0
51.5,51.5,0.6153846153846154,0.37201843711843713,0.20422147117792214,1.1916777254735984,0.2433661782661783,7.0,6.0,4.0,0.10000000000000142,0
51.5,51.5,0.6153846153846154,0.37201843711843713,0.20422147117792214,1.1916777254735984,0.2433661782661783,7.0,6.0,4.0,0.0,0
51.5,51.5,0.6153846153846154,0.37201843711843713,0.20422147117792214,1.1916777254735984,0.2433661782661783,7.0,6.0,4.0,-0.09999999999999432,0
52.5,52.5,0.7142857142857143,0.3714505910755911,0.19564036469467122,1.7523741777172286,0.3428351232101232,8.0,6.0,5.0,0.0,0
52.5,52.5,0.7142857142857143,0.3714505910755911,0.19564036469467122,1.7523741777172286,0.3428351232101232,8.0,6.0,5.0,0.10000000000000142,0
52.5,52.5,0.7142857142857143,0.3714505910755911,0.19564036469467122,1.7523741777172286,0.3428351232101232,8.0,6.0,5.0,0.0,0
52.5,52.5,0.7142857142857143,0.3714505910755911,0.19564036469467122,1.7523741777172286,0.3428351232101232,8.0,6.0,5.0,-0.09999999999999432,0
52.5,52.5,0.7142857142857143,0.3714505910755911,0.19564036469467122,1.7523741777172286,0.3428351232101232,8.0,6.0,5.0,-0.10000000000000142,0
53.5,53.5,0.7142857142857143,0.33624720834720834,0.19929734276760197,1.8968567301939983,0.37803850593850596,9.0,5.0,5.0,0.0,0
53.5,53.5,0.7142857142857143,0.33624720834720834,0.19929734276760197,1.8968567301939983,0.37803850593850596,9.0,5.0,5.0,0.10000000000000142,0
53.5,53.5,0.7142857142857143,0.33624720834720834,0.19929734276760197,1.8968567301939983,0.37803850593850596,9.0,5.0,5.0,0.0,0
53.5,53.5,0.7142857142857143,0.33624720834720834,0.19929734276760197,1.8968567301939983,0.37803850593850596,9.0,5.0,5.0,-0.09999999999999432,0
53.5,53.5,0.7142857142857143,0.33624720834720834,0.19929734276760197,1.8968567301939983,0.37803850593850596,9.0,5.0,5.0,-0.10000000000000142,0
54.5,54.5,0.5,0.24393494283494283,0.1812409799712453,1.4128430402753454,0.2560650571650572,9.0,3.0,3.0,0.0,0
54.5,54.5,0.5,0.24393494283494283,0.1812409799712453,1.4128430402753454,0.2560650571650572,9.0,3.0,3.0,-0.09999999999999432,0
54.5,54.5,0.5,0.24393494283494283,0.1812409799712453,1.4128430402753454,0.2560650571650572,9.0,3.0,3.0,-0.10000000000000142,0
55.5,55.5,0.36363636363636365,0.1809858585858586,0.15468598215235593,1.1807825279901951,0.18265050505050504,9.0,2.0,2.0,-0.09999999999999432,0
55.5,55.5,0.36363636363636365,0.1809858585858586,0.15468598215235593,1.1807825279901951,0.18265050505050504,9.0,2.0,2.0,-0.10000000000000142,0
56.5,56.5,0.4,0.17595,0.1483485485725092,1.5102945202762788,0.22405000000000003,8.0,2.0,2.0,-0.10000000000000142,0
56.5,56.5,0.4,0.17595,0.1483485485725092,1.5102945202762788,0.22405000000000003,8.0,2.0,2.0,-0.10000000000000142,0
57.5,57.5,0.2,0.24526938061938064,0.17157912904332284,-0.2638396690307849,-0.04526938061938063,7.0,3.0,1.0,-0.10000000000000142,0
58.5,58.5,0.18181818181818182,0.340810977910978,0.19904290576248074,-0.7987865504863727,-0.15899279609279615,6.0,5.0,1.0,-0.10000000000000142,0
59.5,59.5,0.18181818181818182,0.3827665334665335,0.20576195370274686,-0.9766059664200646,-0.20094835164835168,5.0,6.0,1.0,-0.10000000000000142,0
60.5,60.5,0.15384615384615385,0.41136285136432194,0.19919510491183037,-1.2927862742016305,-0.2575166975181681,6.0,7.0,1.0,-0.10000000000000142,0
61.5,61.5,0.0,0.41661645854145857,0.19931181067814316,-2.0902748167504623,-0.41661645854145857,5.0,7.0,0.0,,0
62.5,62.5,0.0,0.3804185342435343,0.1899155149223509,-2.0030935039671336,-0.3804185342435343,5.0,6.0,0.0,,0
63.5,63.5,0.0,0.30204907869907865,0.16744669466491904,-1.8038521411456652,-0.30204907869907865,7.0,4.0,0.0,,0
64.5,64.5,0.0,0.24634617604617606,0.16927724349916945,-1.4552822987537881,-0.24634617604617606,8.0,3.0,0.0,,0
65.5,65.5,0.0,0.18124220779220782,0.1561120142860756,-1.1609753971919232,-0.18124220779220782,7.0,2.0,0.0,,0
66.5,66.5,0.0,0.09739379509379509,0.12661374777266426,-0.7692197475164089,-0.09739379509379509,7.0,1.0,0.0,,0
67.5,67.5,0.0,0.10571825396825396,0.13048592336001902,-0.8101889556053532,-0.10571825396825396,8.0,1.0,0.0,,0
68.5,68.5,0.2,0.24465440115440115,0.20606686467348057,-0.21669860035555666,-0.04465440115440114,7.0,3.0,1.0,0.0,0
69.5,69.5,0.2,0.29961629481629476,0.20738466592376756,-0.4803455181826831,-0.09961629481629475,6.0,4.0,1.0,0.0,0
70.5,70.5,0.18181818181818182,0.37242923742923745,0.214683592621208,-0.8878696936443278,-0.19061105561105562,5.0,6.0,1.0,0.0,0
71.5,71.5,0.3333333333333333,0.4060486102133161,0.22161536437164095,-0.3281147815998981,-0.0727152768799828,5.0,7.0,2.0,0.0,0
71.5,71.5,0.3333333333333333,0.4060486102133161,0.22161536437164095,-0.3281147815998981,-0.0727152768799828,5.0,7.0,2.0,-0.09999999999999432,0
72.5,72.5,0.6153846153846154,0.4287987646340588,0.21278114407546045,0.8768909085496129,0.18658585075055661,5.0,8.0,4.0,0.0,0
72.5,72.5,0.6153846153846154,0.4287987646340588,0.21278114407546045,0.8768909085496129,0.18658585075055661,5.0,8.0,4.0,-0.09999999999999432,0
72.5,72.5,0.6153846153846154,0.4287987646340588,0.21278114407546045,0.8768909085496129,0.18658585075055661,5.0,8.0,4.0,0.10000000000000853,0
72.5,72.5,0.6153846153846154,0.4287987646340588,0.21278114407546045,0.8768909085496129,0.18658585075055661,5.0,8.0,4.0,0.0,0
73.5,73.5,0.5,0.4029707767722474,0.2099299568631979,0.46219808110084193,0.09702922322775259,5.0,7.0,3.0,-0.09999999999999432,0
73.5,73.5,0.5,0.4029707767722474,0.2099299568631979,0.46219808110084193,0.09702922322775259,5.0,7.0,3.0,0.10000000000000853,0
73.5,73.5,0.5,0.4029707767722474,0.2099299568631979,0.46219808110084193,0.09702922322775259,5.0,7.0,3.0,0.0,0
74.5,74.5,0.42857142857142855,0.39837659007659004,0.20413273478871302,0.1479176699714114,0.030194838494838505,7.0,7.0,3.0,-0.09999999999999432,0
74.5,74.5,0.42857142857142855,0.39837659007659004,0.20413273478871302,0.1479176699714114,0.030194838494838505,7.0,7.0,3.0,0.10000000000000853,0
74.5,74.5,0.42857142857142855,0.39837659007659004,0.20413273478871302,0.1479176699714114,0.030194838494838505,7.0,7.0,3.0,0.0,0
75.5,75.5,0.6153846153846154,0.3729051393051393,0.19962626621274424,1.2146671912455782,0.24247947607947612,7.0,6.0,4.0,-0.09999999999999432,0
75.5,75.5,0.6153846153846154,0.3729051393051393,0.19962626621274424,1.2146671912455782,0.24247947607947612,7.0,6.0,4.0,0.10000000000000853,0
75.5,75.5,0.6153846153846154,0.3729051393051393,0.19962626621274424,1.2146671912455782,0.24247947607947612,7.0,6.0,4.0,0.0,0
75.5,75.5,0.6153846153846154,0.3729051393051393,0.19962626621274424,1.2146671912455782,0.24247947607947612,7.0,6.0,4.0,0.09999999999999432,0
76.5,76.5,0.46153846153846156,0.3671917499167499,0.18146703161560124,0.5199110316719392,0.09434671162171165,7.0,6.0,3.0,0.10000000000000853,0
76.5,76.5,0.46153846153846156,0.3671917499167499,0.18146703161560124,0.5199110316719392,0.09434671162171165,7.0,6.0,3.0,0.0,0
76.5,76.5,0.46153846153846156,0.3671917499167499,0.18146703161560124,0.5199110316719392,0.09434671162171165,7.0,6.0,3.0,0.09999999999999432,0
77.5,77.5,0.3333333333333333,0.3343397768897769,0.181754131891189,-0.005537390242363846,-0.0010064435564435814,7.0,5.0,2.0,0.09999999999999432,0
77.5,77.5,0.3333333333333333,0.3343397768897769,0.181754131891189,-0.005537390242363846,-0.0010064435564435814,7.0,5.0,2.0,0.10000000000000853,0
78.5,78.5,0.36363636363636365,0.33089552669552663,0.175465703453751,0.18659393999162233,0.032740836940837015,6.0,5.0,2.0,0.09999999999999432,0
78.5,78.5,0.36363636363636365,0.33089552669552663,0.175465703453751,0.18659393999162233,0.032740836940837015,6.0,5.0,2.0,0.10000000000000853,0
79.5,79.5,0.5,0.2902530303030303,0.17133223357135158,1.224211961315617,0.2097469696969697,4.0,4.0,2.0,0.09999999999999432,0
79.5,79.5,0.5,0.2902530303030303,0.17133223357135158,1.224211961315617,0.2097469696969697,4.0,4.0,2.0,0.10000000000000853,0
80.5,80.5,0.2857142857142857,0.23790759795759794,0.1655416236123921,0.28878953047255873,0.047806687756687755,4.0,3.0,1.0,0.10000000000000853,0
81.5,81.5,0.2857142857142857,0.242338517038517,0.16897293062709018,0.25670247012224445,0.0433757686757687,4.0,3.0,1.0,0.10000000000000853,0
82.5,82.5,0.2857142857142857,0.24096919191919192,0.1843852840678847,0.24267171873987559,0.04474509379509378,4.0,3.0,1.0,0.10000000000000853,0
83.5,83.5,0.25,0.24839465534465535,0.17868626492116169,0.00898415250916428,0.0016053446553446482,5.0,3.0,1.0,0.10000000000000853,0
84.5,84.5,0.36363636363636365,0.2926164335664336,0.1782249678433696,0.39848474054625665,0.07101993006993007,7.0,4.0,2.0,0.10000000000000853,0
84.5,84.5,0.36363636363636365,0.2926164335664336,0.1782249678433696,0.39848474054625665,0.07101993006993007,7.0,4.0,2.0,0.0,0
85.5,85.5,0.46153846153846156,0.37540387112887114,0.18941514128552103,0.45473973107436366,0.08613459040959043,7.0,6.0,3.0,0.10000000000000853,0
85.5,85.5,0.46153846153846156,0.37540387112887114,0.18941514128552103,0.45473973107436366,0.08613459040959043,7.0,6.0,3.0,0.0,0
85.5,85.5,0.46153846153846156,0.37540387112887114,0.18941514128552103,0.45473973107436366,0.08613459040959043,7.0,6.0,3.0,0.0,0
86.5,86.5,0.46153846153846156,0.3723898101898102,0.17050171777489898,0.5228607225315339,0.08914865134865135,7.0,6.0,3.0,0.10000000000000853,0
86.5,86.5,0.46153846153846156,0.3723898101898102,0.17050171777489898,0.5228607225315339,0.08914865134865135,7.0,6.0,3.0,0.0,0
86.5,86.5,0.46153846153846156,0.3723898101898102,0.17050171777489898,0.5228607225315339,0.08914865134865135,7.0,6.0,3.0,0.0,0
87.5,87.5,0.3076923076923077,0.37087077922077916,0.1690725359371746,-0.3736767250711129,-0.06317847152847145,7.0,6.0,2.0,0.0,0
87.5,87.5,0.3076923076923077,0.37087077922077916,0.1690725359371746,-0.3736767250711129,-0.06317847152847145,7.0,6.0,2.0,0.0,0
88.5,88.5,0.3076923076923077,0.3668776723276724,0.18454613545644316,-0.32070768910429814,-0.05918536463536467,7.0,6.0,2.0,0.0,0
88.5,88.5,0.3076923076923077,0.3668776723276724,0.18454613545644316,-0.32070768910429814,-0.05918536463536467,7.0,6.0,2.0,0.0,0
89.5,89.5,0.16666666666666666,0.3693540681540682,0.19932096004096492,-1.016889550631026,-0.20268740148740153,6.0,6.0,1.0,0.0,0
90.5,90.5,0.0,0.3664758741258741,0.19752082044450028,-1.8553784522621861,-0.3664758741258741,5.0,6.0,0.0,,0
91.5,91.5,0.16666666666666666,0.36514871794871795,0.20600780585525771,-0.9634685950759844,-0.1984820512820513,6.0,6.0,1.0,0.09999999999999432,0
92.5,92.5,0.3076923076923077,0.37715249603337836,0.19949022875063646,-0.34818842394479455,-0.06946018834107065,6.0,7.0,2.0,0.09999999999999432,0
92.5,92.5,0.3076923076923077,0.37715249603337836,0.19949022875063646,-0.34818842394479455,-0.06946018834107065,6.0,7.0,2.0,0.10000000000000853,0
93.5,93.5,0.5454545454545454,0.37117976190476193,0.20422620960140914,0.8533419089054132,0.17427478354978349,5.0,6.0,3.0,0.09999999999999432,0
93.5,93.5,0.5454545454545454,0.37117976190476193,0.20422620960140914,0.8533419089054132,0.17427478354978349,5.0,6.0,3.0,0.10000000000000853,0
93.5,93.5,0.5454545454545454,0.37117976190476193,0.20422620960140914,0.8533419089054132,0.17427478354978349,5.0,6.0,3.0,0.09999999999999432,0
