t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.5882352941176471,0.4386594314783943,0.15324379255079346,0.9760647406952883,0.14957586263925277,7.0,10.0,5.0,0.0,0
8.5,8.5,0.5882352941176471,0.4386594314783943,0.15324379255079346,0.9760647406952883,0.14957586263925277,7.0,10.0,5.0,0.09999999999999964,0
8.5,8.5,0.5882352941176471,0.4386594314783943,0.15324379255079346,0.9760647406952883,0.14957586263925277,7.0,10.0,5.0,0.0,0
8.5,8.5,0.5882352941176471,0.4386594314783943,0.15324379255079346,0.9760647406952883,0.14957586263925277,7.0,10.0,5.0,-0.09999999999999964,0
8.5,8.5,0.5882352941176471,0.4386594314783943,0.15324379255079346,0.9760647406952883,0.14957586263925277,7.0,10.0,5.0,-0.09999999999999964,0
9.5,9.5,0.5882352941176471,0.4331318686043918,0.16157508204957502,0.9599464443760327,0.1551034255132553,7.0,10.0,5.0,0.09999999999999964,0
9.5,9.5,0.5882352941176471,0.4331318686043918,0.16157508204957502,0.9599464443760327,0.1551034255132553,7.0,10.0,5.0,0.0,0
9.5,9.5,0.5882352941176471,0.4331318686043918,0.16157508204957502,0.9599464443760327,0.1551034255132553,7.0,10.0,5.0,-0.09999999999999964,0
9.5,9.5,0.5882352941176471,0.4331318686043918,0.16157508204957502,0.9599464443760327,0.1551034255132553,7.0,10.0,5.0,-0.09999999999999964,0
9.5,9.5,0.5882352941176471,0.4331318686043918,0.16157508204957502,0.9599464443760327,0.1551034255132553,7.0,10.0,5.0,0.09999999999999964,0
10.5,10.5,0.47058823529411764,0.44645558967176613,0.17073046714127318,0.14134937967681324,0.024132645622351512,8.0,9.0,4.0,0.0,0
10.5,10.5,0.47058823529411764,0.44645558967176613,0.17073046714127318,0.14134937967681324,0.024132645622351512,8.0,9.0,4.0,-0.09999999999999964,0
10.5,10.5,0.47058823529411764,0.44645558967176613,0.17073046714127318,0.14134937967681324,0.024132645622351512,8.0,9.0,4.0,-0.09999999999999964,0
10.5,10.5,0.47058823529411764,0.44645558967176613,0.17073046714127318,0.14134937967681324,0.024132645622351512,8.0,9.0,4.0,0.09999999999999964,0
11.5,11.5,0.375,0.42717040018804725,0.1805200629662373,-0.28900056498321014,-0.05217040018804725,8.0,8.0,3.0,-0.09999999999999964,0
11.5,11.5,0.375,0.42717040018804725,0.1805200629662373,-0.28900056498321014,-0.05217040018804725,8.0,8.0,3.0,-0.09999999999999964,0
11.5,11.5,0.375,0.42717040018804725,0.1805200629662373,-0.28900056498321014,-0.05217040018804725,8.0,8.0,3.0,0.09999999999999964,0
12.5,12.5,0.5333333333333333,0.39981419413919417,0.19042666790156754,0.7011577772455476,0.13351913919413916,8.0,7.0,4.0,-0.09999999999999964,0
12.5,12.5,0.5333333333333333,0.39981419413919417,0.19042666790156754,0.7011577772455476,0.13351913919413916,8.0,7.0,4.0,-0.09999999999999964,0
12.5,12.5,0.5333333333333333,0.39981419413919417,0.19042666790156754,0.7011577772455476,0.13351913919413916,8.0,7.0,4.0,0.09999999999999964,0
12.5,12.5,0.5333333333333333,0.39981419413919417,0.19042666790156754,0.7011577772455476,0.13351913919413916,8.0,7.0,4.0,0.0,0
13.5,13.5,0.4,0.388679577775166,0.18606914191978083,0.06083986902951678,0.011320422224834037,7.0,8.0,3.0,0.09999999999999964,0
13.5,13.5,0.4,0.388679577775166,0.18606914191978083,0.06083986902951678,0.011320422224834037,7.0,8.0,3.0,0.0,0
13.5,13.5,0.4,0.388679577775166,0.18606914191978083,0.06083986902951678,0.011320422224834037,7.0,8.0,3.0,-0.09999999999999964,0
14.5,14.5,0.2857142857142857,0.3541024642024642,0.2041418005299987,-0.33500330804679496,-0.06838817848817852,8.0,6.0,2.0,0.0,0
14.5,14.5,0.2857142857142857,0.3541024642024642,0.2041418005299987,-0.33500330804679496,-0.06838817848817852,8.0,6.0,2.0,-0.09999999999999964,0
15.5,15.5,0.3333333333333333,0.31861252636252635,0.1745912352172308,0.08431584181468771,0.014720806970806966,7.0,5.0,2.0,0.0,0
15.5,15.5,0.3333333333333333,0.31861252636252635,0.1745912352172308,0.08431584181468771,0.014720806970806966,7.0,5.0,2.0,-0.09999999999999964,0
