t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
7.5,7.5,0.0,0.27393711843711843,0.2003005084008379,-1.3676306696582128,-0.27393711843711843,9.0,4.0,0.0,,0
8.5,8.5,0.0,0.26711899211899215,0.19448514550843163,-1.3734673227648204,-0.26711899211899215,9.0,4.0,0.0,,0
9.5,9.5,0.15384615384615385,0.2678123043623044,0.1871487920728138,-0.6089601180637589,-0.11396615051615056,9.0,4.0,1.0,-0.09999999999999964,0
10.5,10.5,0.2857142857142857,0.30450543900543897,0.1876973509375828,-0.10011411028066196,-0.018791153291153273,9.0,5.0,2.0,-0.09999999999999964,0
10.5,10.5,0.2857142857142857,0.30450543900543897,0.1876973509375828,-0.10011411028066196,-0.018791153291153273,9.0,5.0,2.0,0.09999999999999964,0
11.5,11.5,0.4,0.30541980796980794,0.18737122683267837,0.5047743649277151,0.09458019203019208,10.0,5.0,3.0,-0.09999999999999964,0
11.5,11.5,0.4,0.30541980796980794,0.18737122683267837,0.5047743649277151,0.09458019203019208,10.0,5.0,3.0,0.09999999999999964,0
11.5,11.5,0.4,0.30541980796980794,0.18737122683267837,0.5047743649277151,0.09458019203019208,10.0,5.0,3.0,0.09999999999999964,0
12.5,12.5,0.5333333333333333,0.3598118763589352,0.19396187486030775,0.8946163110630329,0.17352145697439814,8.0,7.0,4.0,-0.09999999999999964,0
12.5,12.5,0.5333333333333333,0.3598118763589352,0.19396187486030775,0.8946163110630329,0.17352145697439814,8.0,7.0,4.0,0.09999999999999964,0
12.5,12.5,0.5333333333333333,0.3598118763589352,0.19396187486030775,0.8946163110630329,0.17352145697439814,8.0,7.0,4.0,0.09999999999999964,0
12.5,12.5,0.5333333333333333,0.3598118763589352,0.19396187486030775,0.8946163110630329,0.17352145697439814,8.0,7.0,4.0,-0.09999999999999964,0
13.5,13.5,0.5714285714285714,0.3661916736857913,0.18624481291387102,1.1019737652381867,0.2052368977427801,7.0,7.0,4.0,-0.09999999999999964,0
13.5,13.5,0.5714285714285714,0.3661916736857913,0.18624481291387102,1.1019737652381867,0.2052368977427801,7.0,7.0,4.0,0.09999999999999964,0
13.5,13.5,0.5714285714285714,0.3661916736857913,0.18624481291387102,1.1019737652381867,0.2052368977427801,7.0,7.0,4.0,0.09999999999999964,0
13.5,13.5,0.5714285714285714,0.3661916736857913,0.18624481291387102,1.1019737652381867,0.2052368977427801,7.0,7.0,4.0,-0.09999999999999964,0
14.5,14.5,0.46153846153846156,0.3687075026280909,0.1919702703636648,0.4835694544499703,0.09283095891037069,6.0,7.0,3.0,0.09999999999999964,0
14.5,14.5,0.46153846153846156,0.3687075026280909,0.1919702703636648,0.4835694544499703,0.09283095891037069,6.0,7.0,3.0,0.09999999999999964,0
14.5,14.5,0.46153846153846156,0.3687075026280909,0.1919702703636648,0.4835694544499703,0.09283095891037069,6.0,7.0,3.0,-0.09999999999999964,0
15.5,15.5,0.5,0.34105144855144853,0.19510822682901158,0.8146686279295151,0.15894855144855147,6.0,6.0,3.0,0.09999999999999964,0
15.5,15.5,0.5,0.34105144855144853,0.19510822682901158,0.8146686279295151,0.15894855144855147,6.0,6.0,3.0,-0.09999999999999964,0
15.5,15.5,0.5,0.34105144855144853,0.19510822682901158,0.8146686279295151,0.15894855144855147,6.0,6.0,3.0,-0.09999999999999787,0
16.5,16.5,0.3076923076923077,0.3436776529026529,0.19183407038441844,-0.1875857877499745,-0.03598534521034519,7.0,6.0,2.0,-0.09999999999999964,0
