t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.5555555555555556,0.462993238675669,0.20972475244628136,0.44135141799056543,0.09256231687988659,9.0,9.0,5.0,-0.09999999999999964,0
8.5,8.5,0.5555555555555556,0.462993238675669,0.20972475244628136,0.44135141799056543,0.09256231687988659,9.0,9.0,5.0,-0.09999999999999964,0
8.5,8.5,0.5555555555555556,0.462993238675669,0.20972475244628136,0.44135141799056543,0.09256231687988659,9.0,9.0,5.0,0.0,0
8.5,8.5,0.5555555555555556,0.462993238675669,0.20972475244628136,0.44135141799056543,0.09256231687988659,9.0,9.0,5.0,-0.09999999999999964,0
8.5,8.5,0.5555555555555556,0.462993238675669,0.20972475244628136,0.44135141799056543,0.09256231687988659,9.0,9.0,5.0,0.0,0
9.5,9.5,0.35294117647058826,0.45795148851836154,0.2139032641398772,-0.49092430856550257,-0.10501031204777328,8.0,9.0,3.0,0.0,0
9.5,9.5,0.35294117647058826,0.45795148851836154,0.2139032641398772,-0.49092430856550257,-0.10501031204777328,8.0,9.0,3.0,-0.09999999999999964,0
9.5,9.5,0.35294117647058826,0.45795148851836154,0.2139032641398772,-0.49092430856550257,-0.10501031204777328,8.0,9.0,3.0,0.0,0
10.5,10.5,0.4444444444444444,0.4577645193042251,0.20218997717556603,-0.06587900669386094,-0.013320074859780706,9.0,9.0,4.0,-0.09999999999999964,0
10.5,10.5,0.4444444444444444,0.4577645193042251,0.20218997717556603,-0.06587900669386094,-0.013320074859780706,9.0,9.0,4.0,0.0,0
10.5,10.5,0.4444444444444444,0.4577645193042251,0.20218997717556603,-0.06587900669386094,-0.013320074859780706,9.0,9.0,4.0,0.0,0
10.5,10.5,0.4444444444444444,0.4577645193042251,0.20218997717556603,-0.06587900669386094,-0.013320074859780706,9.0,9.0,4.0,0.09999999999999964,0
11.5,11.5,0.47058823529411764,0.4598137227409674,0.2029288223836959,0.053095033157872056,0.010774512553150262,8.0,9.0,4.0,0.0,0
11.5,11.5,0.47058823529411764,0.4598137227409674,0.2029288223836959,0.053095033157872056,0.010774512553150262,8.0,9.0,4.0,0.0,0
11.5,11.5,0.47058823529411764,0.4598137227409674,0.2029288223836959,0.053095033157872056,0.010774512553150262,8.0,9.0,4.0,0.09999999999999964,0
11.5,11.5,0.47058823529411764,0.4598137227409674,0.2029288223836959,0.053095033157872056,0.010774512553150262,8.0,9.0,4.0,-0.09999999999999964,0
12.5,12.5,0.4444444444444444,0.4973869752280743,0.1831775899885447,-0.2890229682950885,-0.05294253078362987,7.0,11.0,4.0,0.0,0
12.5,12.5,0.4444444444444444,0.4973869752280743,0.1831775899885447,-0.2890229682950885,-0.05294253078362987,7.0,11.0,4.0,0.09999999999999964,0
