t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
13.5,13.5,0.375,0.40772413104611244,0.17384127842594096,-0.1882414311630446,-0.03272413104611244,8.0,8.0,3.0,0.0,0
13.5,13.5,0.375,0.40772413104611244,0.17384127842594096,-0.1882414311630446,-0.03272413104611244,8.0,8.0,3.0,0.0,0
14.5,14.5,0.375,0.39966926064131947,0.18448036110009047,-0.13372296375729162,-0.024669260641319468,9.0,7.0,3.0,0.10000000000000142,0
14.5,14.5,0.375,0.39966926064131947,0.18448036110009047,-0.13372296375729162,-0.024669260641319468,9.0,7.0,3.0,0.0,0
14.5,14.5,0.375,0.39966926064131947,0.18448036110009047,-0.13372296375729162,-0.024669260641319468,9.0,7.0,3.0,0.0,0
15.5,15.5,0.4,0.34511629693835577,0.18137454976803144,0.30259870048933346,0.05488370306164425,9.0,6.0,3.0,0.10000000000000142,0
15.5,15.5,0.4,0.34511629693835577,0.18137454976803144,0.30259870048933346,0.05488370306164425,9.0,6.0,3.0,0.0,0
15.5,15.5,0.4,0.34511629693835577,0.18137454976803144,0.30259870048933346,0.05488370306164425,9.0,6.0,3.0,0.0,0
16.5,16.5,0.3076923076923077,0.3341687950937951,0.1752011941038861,-0.15112047344716198,-0.026476487401487392,8.0,5.0,2.0,0.0,0
16.5,16.5,0.3076923076923077,0.3341687950937951,0.1752011941038861,-0.15112047344716198,-0.026476487401487392,8.0,5.0,2.0,0.0,0
17.5,17.5,0.16666666666666666,0.3255409673659674,0.1783243602003474,-0.8909287576907915,-0.15887430069930072,7.0,5.0,1.0,0.0,0
18.5,18.5,0.3333333333333333,0.33395842213342214,0.1788495955480545,-0.003495052914004893,-0.0006250888000888244,7.0,5.0,2.0,-0.09999999999999787,0
18.5,18.5,0.3333333333333333,0.33395842213342214,0.1788495955480545,-0.003495052914004893,-0.0006250888000888244,7.0,5.0,2.0,-0.09999999999999787,0
19.5,19.5,0.3076923076923077,0.3657099971923501,0.19515191227567547,-0.2972950089163638,-0.05801768950004238,7.0,6.0,2.0,-0.09999999999999787,0
19.5,19.5,0.3076923076923077,0.3657099971923501,0.19515191227567547,-0.2972950089163638,-0.05801768950004238,7.0,6.0,2.0,-0.09999999999999787,0
20.5,20.5,0.26666666666666666,0.39702556055056054,0.19946791774703293,-0.6535331363373243,-0.13035889388389388,8.0,7.0,2.0,-0.09999999999999787,0
20.5,20.5,0.26666666666666666,0.39702556055056054,0.19946791774703293,-0.6535331363373243,-0.13035889388389388,8.0,7.0,2.0,-0.09999999999999787,0
21.5,21.5,0.4,0.39686499301352246,0.19868755335048632,0.015778577639170916,0.003135006986477562,8.0,7.0,3.0,-0.09999999999999787,0
21.5,21.5,0.4,0.39686499301352246,0.19868755335048632,0.015778577639170916,0.003135006986477562,8.0,7.0,3.0,-0.09999999999999787,0
21.5,21.5,0.4,0.39686499301352246,0.19868755335048632,0.015778577639170916,0.003135006986477562,8.0,7.0,3.0,0.10000000000000142,0
22.5,22.5,0.42857142857142855,0.3675593481681717,0.20559402519328612,0.2967599877763824,0.06101208040325684,8.0,6.0,3.0,-0.09999999999999787,0
22.5,22.5,0.42857142857142855,0.3675593481681717,0.20559402519328612,0.2967599877763824,0.06101208040325684,8.0,6.0,3.0,-0.09999999999999787,0
22.5,22.5,0.42857142857142855,0.3675593481681717,0.20559402519328612,0.2967599877763824,0.06101208040325684,8.0,6.0,3.0,0.10000000000000142,0
23.5,23.5,0.3076923076923077,0.3357927156177156,0.19531892680587448,-0.14386935452157498,-0.02810040792540791,8.0,5.0,2.0,0.10000000000000142,0
23.5,23.5,0.3076923076923077,0.3357927156177156,0.19531892680587448,-0.14386935452157498,-0.02810040792540791,8.0,5.0,2.0,0.0,0
24.5,24.5,0.5454545454545454,0.29943440448440445,0.1852457396338828,1.3280744888188623,0.24602014097014097,7.0,4.0,3.0,0.10000000000000142,0
24.5,24.5,0.5454545454545454,0.29943440448440445,0.1852457396338828,1.3280744888188623,0.24602014097014097,7.0,4.0,3.0,0.0,0
24.5,24.5,0.5454545454545454,0.29943440448440445,0.1852457396338828,1.3280744888188623,0.24602014097014097,7.0,4.0,3.0,0.0,0
25.5,25.5,0.6153846153846154,0.32152683705183704,0.184259884105734,1.5948006249920017,0.2938577783327784,8.0,5.0,4.0,0.10000000000000142,0
25.5,25.5,0.6153846153846154,0.32152683705183704,0.184259884105734,1.5948006249920017,0.2938577783327784,8.0,5.0,4.0,0.0,0
25.5,25.5,0.6153846153846154,0.32152683705183704,0.184259884105734,1.5948006249920017,0.2938577783327784,8.0,5.0,4.0,0.0,0
25.5,25.5,0.6153846153846154,0.32152683705183704,0.184259884105734,1.5948006249920017,0.2938577783327784,8.0,5.0,4.0,-0.10000000000000142,0
26.5,26.5,0.6153846153846154,0.3469372904872905,0.18657666276459203,1.4388044084378921,0.2684473248973249,8.0,5.0,4.0,0.0,0
26.5,26.5,0.6153846153846154,0.3469372904872905,0.18657666276459203,1.4388044084378921,0.2684473248973249,8.0,5.0,4.0,0.0,0
26.5,26.5,0.6153846153846154,0.3469372904872905,0.18657666276459203,1.4388044084378921,0.2684473248973249,8.0,5.0,4.0,-0.10000000000000142,0
26.5,26.5,0.6153846153846154,0.3469372904872905,0.18657666276459203,1.4388044084378921,0.2684473248973249,8.0,5.0,4.0,0.09999999999999787,0
27.5,27.5,0.7142857142857143,0.3803472553590201,0.1884710738933843,1.7718287057439859,0.3339384589266942,8.0,6.0,5.0,0.0,0
27.5,27.5,0.7142857142857143,0.3803472553590201,0.1884710738933843,1.7718287057439859,0.3339384589266942,8.0,6.0,5.0,0.0,0
27.5,27.5,0.7142857142857143,0.3803472553590201,0.1884710738933843,1.7718287057439859,0.3339384589266942,8.0,6.0,5.0,-0.10000000000000142,0
27.5,27.5,0.7142857142857143,0.3803472553590201,0.1884710738933843,1.7718287057439859,0.3339384589266942,8.0,6.0,5.0,0.09999999999999787,0
27.5,27.5,0.7142857142857143,0.3803472553590201,0.1884710738933843,1.7718287057439859,0.3339384589266942,8.0,6.0,5.0,0.0,0
28.5,28.5,0.7142857142857143,0.4077672100775042,0.19427112799889693,1.5777872263651576,0.3065185042082101,7.0,7.0,5.0,0.0,0
28.5,28.5,0.7142857142857143,0.4077672100775042,0.19427112799889693,1.5777872263651576,0.3065185042082101,7.0,7.0,5.0,-0.10000000000000142,0
28.5,28.5,0.7142857142857143,0.4077672100775042,0.19427112799889693,1.5777872263651576,0.3065185042082101,7.0,7.0,5.0,0.09999999999999787,0
28.5,28.5,0.7142857142857143,0.4077672100775042,0.19427112799889693,1.5777872263651576,0.3065185042082101,7.0,7.0,5.0,0.0,0
28.5,28.5,0.7142857142857143,0.4077672100775042,0.19427112799889693,1.5777872263651576,0.3065185042082101,7.0,7.0,5.0,0.0,0
29.5,29.5,0.5714285714285714,0.37760486555927736,0.1971739631583263,0.9830086222573815,0.19382370586929404,8.0,6.0,4.0,-0.10000000000000142,0
29.5,29.5,0.5714285714285714,0.37760486555927736,0.1971739631583263,0.9830086222573815,0.19382370586929404,8.0,6.0,4.0,0.09999999999999787,0
29.5,29.5,0.5714285714285714,0.37760486555927736,0.1971739631583263,0.9830086222573815,0.19382370586929404,8.0,6.0,4.0,0.0,0
29.5,29.5,0.5714285714285714,0.37760486555927736,0.1971739631583263,0.9830086222573815,0.19382370586929404,8.0,6.0,4.0,0.0,0
30.5,30.5,0.46153846153846156,0.3166086385836386,0.19278810000912594,0.7517570998830452,0.14492982295482298,8.0,5.0,3.0,0.09999999999999787,0
30.5,30.5,0.46153846153846156,0.3166086385836386,0.19278810000912594,0.7517570998830452,0.14492982295482298,8.0,5.0,3.0,0.0,0
30.5,30.5,0.46153846153846156,0.3166086385836386,0.19278810000912594,0.7517570998830452,0.14492982295482298,8.0,5.0,3.0,0.0,0
31.5,31.5,0.4,0.2469438561438561,0.19009373799020038,0.8051614191732828,0.1530561438561439,7.0,3.0,2.0,0.0,0
31.5,31.5,0.4,0.2469438561438561,0.19009373799020038,0.8051614191732828,0.1530561438561439,7.0,3.0,2.0,0.0,0
32.5,32.5,0.2,0.24535002775002776,0.18084016876370046,-0.25077408443079674,-0.04535002775002775,7.0,3.0,1.0,0.0,0
33.5,33.5,0.2,0.17357955377955378,0.15020444921272338,0.17589656204543527,0.02642044622044623,8.0,2.0,1.0,-0.09999999999999432,0
34.5,34.5,0.3333333333333333,0.2823643911643911,0.17662652658507827,0.288569011429839,0.05096894216894221,8.0,4.0,2.0,-0.09999999999999432,0
34.5,34.5,0.3333333333333333,0.2823643911643911,0.17662652658507827,0.288569011429839,0.05096894216894221,8.0,4.0,2.0,0.0,0
35.5,35.5,0.3076923076923077,0.3220339327339327,0.17712252334748774,-0.08097008088287505,-0.014341625041625006,8.0,5.0,2.0,-0.09999999999999432,0
35.5,35.5,0.3076923076923077,0.3220339327339327,0.17712252334748774,-0.08097008088287505,-0.014341625041625006,8.0,5.0,2.0,0.0,0
36.5,36.5,0.26666666666666666,0.3570195907034142,0.18108307487551828,-0.4989584150747316,-0.09035292403674755,9.0,6.0,2.0,-0.09999999999999432,0
36.5,36.5,0.26666666666666666,0.3570195907034142,0.18108307487551828,-0.4989584150747316,-0.09035292403674755,9.0,6.0,2.0,0.0,0
37.5,37.5,0.3076923076923077,0.32260699023199024,0.1871734131882875,-0.07968376643684472,-0.014914682539682533,8.0,5.0,2.0,-0.09999999999999432,0
37.5,37.5,0.3076923076923077,0.32260699023199024,0.1871734131882875,-0.07968376643684472,-0.014914682539682533,8.0,5.0,2.0,0.0,0
38.5,38.5,0.16666666666666666,0.32494876234876235,0.1820859871849421,-0.8692711511146153,-0.1582820956820957,7.0,5.0,1.0,0.0,0
39.5,39.5,0.18181818181818182,0.3296320124320124,0.18388457056837004,-0.8038403121966776,-0.14781383061383058,6.0,5.0,1.0,0.10000000000000142,0
40.5,40.5,0.4,0.3355587162837163,0.1800138508220861,0.35797958558185206,0.06444128371628371,5.0,5.0,2.0,0.10000000000000142,0
40.5,40.5,0.4,0.3355587162837163,0.1800138508220861,0.35797958558185206,0.06444128371628371,5.0,5.0,2.0,0.0,0
41.5,41.5,0.5454545454545454,0.37291285299667654,0.1901770388516134,0.9072687928036118,0.17254169245786888,5.0,6.0,3.0,0.10000000000000142,0
41.5,41.5,0.5454545454545454,0.37291285299667654,0.1901770388516134,0.9072687928036118,0.17254169245786888,5.0,6.0,3.0,0.0,0
41.5,41.5,0.5454545454545454,0.37291285299667654,0.1901770388516134,0.9072687928036118,0.17254169245786888,5.0,6.0,3.0,0.10000000000000142,0
42.5,42.5,0.46153846153846156,0.4057527268483151,0.19417423568590586,0.2872973053973282,0.05578573469014647,6.0,7.0,3.0,0.10000000000000142,0
42.5,42.5,0.46153846153846156,0.4057527268483151,0.19417423568590586,0.2872973053973282,0.05578573469014647,6.0,7.0,3.0,0.0,0
42.5,42.5,0.46153846153846156,0.4057527268483151,0.19417423568590586,0.2872973053973282,0.05578573469014647,6.0,7.0,3.0,0.10000000000000142,0
43.5,43.5,0.5333333333333333,0.42885770260011746,0.19199275923496467,0.5441644317708693,0.10447563073321586,7.0,8.0,4.0,0.10000000000000142,0
43.5,43.5,0.5333333333333333,0.42885770260011746,0.19199275923496467,0.5441644317708693,0.10447563073321586,7.0,8.0,4.0,0.0,0
43.5,43.5,0.5333333333333333,0.42885770260011746,0.19199275923496467,0.5441644317708693,0.10447563073321586,7.0,8.0,4.0,0.10000000000000142,0
43.5,43.5,0.5333333333333333,0.42885770260011746,0.19199275923496467,0.5441644317708693,0.10447563073321586,7.0,8.0,4.0,0.0,0
44.5,44.5,0.5333333333333333,0.40739724948254363,0.20989896571644495,0.5999842992124043,0.1259360838507897,8.0,7.0,4.0,0.0,0
44.5,44.5,0.5333333333333333,0.40739724948254363,0.20989896571644495,0.5999842992124043,0.1259360838507897,8.0,7.0,4.0,0.10000000000000142,0
44.5,44.5,0.5333333333333333,0.40739724948254363,0.20989896571644495,0.5999842992124043,0.1259360838507897,8.0,7.0,4.0,0.0,0
44.5,44.5,0.5333333333333333,0.40739724948254363,0.20989896571644495,0.5999842992124043,0.1259360838507897,8.0,7.0,4.0,0.0,0
45.5,45.5,0.4,0.37511096224037405,0.20935596309166224,0.11888382538561282,0.024889037759625976,9.0,6.0,3.0,0.10000000000000142,0
45.5,45.5,0.4,0.37511096224037405,0.20935596309166224,0.11888382538561282,0.024889037759625976,9.0,6.0,3.0,0.0,0
45.5,45.5,0.4,0.37511096224037405,0.20935596309166224,0.11888382538561282,0.024889037759625976,9.0,6.0,3.0,0.0,0
46.5,46.5,0.4,0.3674291288776583,0.19631549934140732,0.16591084876950327,0.03257087112234175,9.0,6.0,3.0,0.0,0
46.5,46.5,0.4,0.3674291288776583,0.19631549934140732,0.16591084876950327,0.03257087112234175,9.0,6.0,3.0,0.0,0
46.5,46.5,0.4,0.3674291288776583,0.19631549934140732,0.16591084876950327,0.03257087112234175,9.0,6.0,3.0,-0.10000000000000142,0
47.5,47.5,0.4,0.36755427317780265,0.19313022041152209,0.16799922225046907,0.032445726822197374,9.0,6.0,3.0,0.0,0
47.5,47.5,0.4,0.36755427317780265,0.19313022041152209,0.16799922225046907,0.032445726822197374,9.0,6.0,3.0,0.0,0
47.5,47.5,0.4,0.36755427317780265,0.19313022041152209,0.16799922225046907,0.032445726822197374,9.0,6.0,3.0,-0.10000000000000142,0
48.5,48.5,0.42857142857142855,0.3489839162471515,0.1820042310867793,0.43728385790289587,0.07958751232427702,8.0,6.0,3.0,0.0,0
48.5,48.5,0.42857142857142855,0.3489839162471515,0.1820042310867793,0.43728385790289587,0.07958751232427702,8.0,6.0,3.0,-0.10000000000000142,0
48.5,48.5,0.42857142857142855,0.3489839162471515,0.1820042310867793,0.43728385790289587,0.07958751232427702,8.0,6.0,3.0,0.0,0
49.5,49.5,0.42857142857142855,0.3638910995866878,0.19314079817766783,0.3348869301308474,0.06468032898474074,8.0,6.0,3.0,-0.10000000000000142,0
49.5,49.5,0.42857142857142855,0.3638910995866878,0.19314079817766783,0.3348869301308474,0.06468032898474074,8.0,6.0,3.0,0.0,0
49.5,49.5,0.42857142857142855,0.3638910995866878,0.19314079817766783,0.3348869301308474,0.06468032898474074,8.0,6.0,3.0,-0.10000000000000142,0
50.5,50.5,0.375,0.404196962677845,0.1926420837173977,-0.15156066688250938,-0.029196962677844995,8.0,8.0,3.0,-0.10000000000000142,0
50.5,50.5,0.375,0.404196962677845,0.1926420837173977,-0.15156066688250938,-0.029196962677844995,8.0,8.0,3.0,0.0,0
50.5,50.5,0.375,0.404196962677845,0.1926420837173977,-0.15156066688250938,-0.029196962677844995,8.0,8.0,3.0,-0.10000000000000142,0
51.5,51.5,0.42857142857142855,0.39896723815400287,0.20787500116963842,0.1424134227341117,0.02960419041742568,7.0,7.0,3.0,0.0,0
51.5,51.5,0.42857142857142855,0.39896723815400287,0.20787500116963842,0.1424134227341117,0.02960419041742568,7.0,7.0,3.0,-0.10000000000000142,0
51.5,51.5,0.42857142857142855,0.39896723815400287,0.20787500116963842,0.1424134227341117,0.02960419041742568,7.0,7.0,3.0,0.0,0
52.5,52.5,0.42857142857142855,0.42167817559117865,0.21017286446143632,0.032798016042240835,0.006893252980249898,6.0,8.0,3.0,0.0,0
52.5,52.5,0.42857142857142855,0.42167817559117865,0.21017286446143632,0.032798016042240835,0.006893252980249898,6.0,8.0,3.0,-0.10000000000000142,0
52.5,52.5,0.42857142857142855,0.42167817559117865,0.21017286446143632,0.032798016042240835,0.006893252980249898,6.0,8.0,3.0,0.0,0
53.5,53.5,0.35294117647058826,0.4246179231329386,0.19530232738646344,-0.36700405787032275,-0.07167674666235035,8.0,9.0,3.0,0.0,0
53.5,53.5,0.35294117647058826,0.4246179231329386,0.19530232738646344,-0.36700405787032275,-0.07167674666235035,8.0,9.0,3.0,-0.10000000000000142,0
53.5,53.5,0.35294117647058826,0.4246179231329386,0.19530232738646344,-0.36700405787032275,-0.07167674666235035,8.0,9.0,3.0,0.0,0
54.5,54.5,0.13333333333333333,0.4176089802010855,0.19591941555540887,-1.4509825177962257,-0.2842756468677522,7.0,8.0,1.0,0.0,0
55.5,55.5,0.2857142857142857,0.39777998795150493,0.19129654274967944,-0.5858218900686695,-0.11206570223721923,6.0,8.0,2.0,0.0,0
55.5,55.5,0.2857142857142857,0.39777998795150493,0.19129654274967944,-0.5858218900686695,-0.11206570223721923,6.0,8.0,2.0,-0.09999999999999432,0
56.5,56.5,0.16666666666666666,0.3599071009056303,0.18394138485247596,-1.0505544165275567,-0.19324043423896362,6.0,6.0,1.0,-0.09999999999999432,0
57.5,57.5,0.3333333333333333,0.3259808635808636,0.19087800372687072,0.038519209175041716,0.007352469752469726,7.0,5.0,2.0,-0.09999999999999432,0
57.5,57.5,0.3333333333333333,0.3259808635808636,0.19087800372687072,0.038519209175041716,0.007352469752469726,7.0,5.0,2.0,0.10000000000000142,0
58.5,58.5,0.3333333333333333,0.3321922632922633,0.18440070400523823,0.00618799178249118,0.0011410700410700025,7.0,5.0,2.0,-0.09999999999999432,0
58.5,58.5,0.3333333333333333,0.3321922632922633,0.18440070400523823,0.00618799178249118,0.0011410700410700025,7.0,5.0,2.0,0.10000000000000142,0
59.5,59.5,0.36363636363636365,0.29270375735375737,0.18078560972611168,0.3923575907953539,0.07093260628260628,7.0,4.0,2.0,-0.09999999999999432,0
59.5,59.5,0.36363636363636365,0.29270375735375737,0.18078560972611168,0.3923575907953539,0.07093260628260628,7.0,4.0,2.0,0.10000000000000142,0
60.5,60.5,0.16666666666666666,0.24101680541680542,0.17379661674343225,-0.4277996899093748,-0.07435013875013877,9.0,3.0,1.0,0.10000000000000142,0
61.5,61.5,0.3076923076923077,0.29006592851592855,0.17307762070521718,0.10184089141368603,0.01762637917637916,9.0,4.0,2.0,0.10000000000000142,0
61.5,61.5,0.3076923076923077,0.29006592851592855,0.17307762070521718,0.10184089141368603,0.01762637917637916,9.0,4.0,2.0,-0.10000000000000142,0
62.5,62.5,0.42857142857142855,0.32927197247197243,0.17015892564349874,0.5835688943376333,0.09929945609945612,9.0,5.0,3.0,-0.10000000000000142,0
62.5,62.5,0.42857142857142855,0.32927197247197243,0.17015892564349874,0.5835688943376333,0.09929945609945612,9.0,5.0,3.0,0.10000000000000853,0
62.5,62.5,0.42857142857142855,0.32927197247197243,0.17015892564349874,0.5835688943376333,0.09929945609945612,9.0,5.0,3.0,0.09999999999999432,0
63.5,63.5,0.5,0.2855171162171163,0.17246930528192625,1.243600323154779,0.21448288378288372,8.0,4.0,3.0,-0.10000000000000142,0
63.5,63.5,0.5,0.2855171162171163,0.17246930528192625,1.243600323154779,0.21448288378288372,8.0,4.0,3.0,0.10000000000000853,0
63.5,63.5,0.5,0.2855171162171163,0.17246930528192625,1.243600323154779,0.21448288378288372,8.0,4.0,3.0,0.09999999999999432,0
64.5,64.5,0.5,0.34374025745496334,0.18103399397672013,0.8631513845136218,0.15625974254503666,6.0,6.0,3.0,-0.10000000000000142,0
64.5,64.5,0.5,0.34374025745496334,0.18103399397672013,0.8631513845136218,0.15625974254503666,6.0,6.0,3.0,0.10000000000000853,0
64.5,64.5,0.5,0.34374025745496334,0.18103399397672013,0.8631513845136218,0.15625974254503666,6.0,6.0,3.0,0.09999999999999432,0
65.5,65.5,0.5454545454545454,0.3660991981874334,0.18371923333327217,0.97624698303501,0.179355347267112,5.0,6.0,3.0,-0.10000000000000142,0
65.5,65.5,0.5454545454545454,0.3660991981874334,0.18371923333327217,0.97624698303501,0.179355347267112,5.0,6.0,3.0,0.10000000000000853,0
65.5,65.5,0.5454545454545454,0.3660991981874334,0.18371923333327217,0.97624698303501,0.179355347267112,5.0,6.0,3.0,0.09999999999999432,0
66.5,66.5,0.36363636363636365,0.39687104611075197,0.18676388212460893,-0.17795026584537438,-0.03323468247438832,4.0,7.0,2.0,0.10000000000000853,0
66.5,66.5,0.36363636363636365,0.39687104611075197,0.18676388212460893,-0.17795026584537438,-0.03323468247438832,4.0,7.0,2.0,0.09999999999999432,0
67.5,67.5,0.18181818181818182,0.3774915040841511,0.19283266528484727,-1.014731202189867,-0.19567332226596929,4.0,7.0,1.0,0.0,0
68.5,68.5,0.18181818181818182,0.39712262541380194,0.203756114304274,-1.0566772159489688,-0.21530444359562012,4.0,7.0,1.0,0.0,0
69.5,69.5,0.2857142857142857,0.4087529747686095,0.18845435770585728,-0.6528832262205613,-0.1230386890543238,6.0,8.0,2.0,0.0,0
69.5,69.5,0.2857142857142857,0.4087529747686095,0.18845435770585728,-0.6528832262205613,-0.1230386890543238,6.0,8.0,2.0,0.10000000000000853,0
70.5,70.5,0.26666666666666666,0.42565509726771333,0.1892978004857118,-0.8398852506109659,-0.15898843060104667,7.0,8.0,2.0,0.0,0
70.5,70.5,0.26666666666666666,0.42565509726771333,0.1892978004857118,-0.8398852506109659,-0.15898843060104667,7.0,8.0,2.0,0.10000000000000853,0
71.5,71.5,0.26666666666666666,0.40228980480304005,0.19138793696910986,-0.7086295002921895,-0.1356231381363734,8.0,7.0,2.0,0.0,0
71.5,71.5,0.26666666666666666,0.40228980480304005,0.19138793696910986,-0.7086295002921895,-0.1356231381363734,8.0,7.0,2.0,0.10000000000000853,0
72.5,72.5,0.25,0.38438897964780316,0.17415021762887087,-0.7716842475281752,-0.13438897964780316,9.0,7.0,2.0,0.0,0
72.5,72.5,0.25,0.38438897964780316,0.17415021762887087,-0.7716842475281752,-0.13438897964780316,9.0,7.0,2.0,0.10000000000000853,0
73.5,73.5,0.2857142857142857,0.3756454134101193,0.18238744843490928,-0.4930773935791331,-0.08993112769583361,8.0,6.0,2.0,0.10000000000000853,0
73.5,73.5,0.2857142857142857,0.3756454134101193,0.18238744843490928,-0.4930773935791331,-0.08993112769583361,8.0,6.0,2.0,0.09999999999999432,0
74.5,74.5,0.3076923076923077,0.36829928600810957,0.1949799819840601,-0.31083692643256355,-0.06060697831580186,7.0,6.0,2.0,0.09999999999999432,0
74.5,74.5,0.3076923076923077,0.36829928600810957,0.1949799819840601,-0.31083692643256355,-0.06060697831580186,7.0,6.0,2.0,0.10000000000000853,0
75.5,75.5,0.3333333333333333,0.371654788348906,0.192375206201165,-0.19920163191664245,-0.03832145501557266,6.0,6.0,2.0,0.09999999999999432,0
75.5,75.5,0.3333333333333333,0.371654788348906,0.192375206201165,-0.19920163191664245,-0.03832145501557266,6.0,6.0,2.0,0.10000000000000853,0
76.5,76.5,0.46153846153846156,0.3491232452188335,0.19049525653042967,0.5901208164817002,0.11241521631962809,7.0,6.0,3.0,0.09999999999999432,0
76.5,76.5,0.46153846153846156,0.3491232452188335,0.19049525653042967,0.5901208164817002,0.11241521631962809,7.0,6.0,3.0,0.10000000000000853,0
76.5,76.5,0.46153846153846156,0.3491232452188335,0.19049525653042967,0.5901208164817002,0.11241521631962809,7.0,6.0,3.0,-0.09999999999999432,0
77.5,77.5,0.5714285714285714,0.36376581359816657,0.19351491590019132,1.0731098265185435,0.20766275783040483,8.0,6.0,4.0,0.09999999999999432,0
77.5,77.5,0.5714285714285714,0.36376581359816657,0.19351491590019132,1.0731098265185435,0.20766275783040483,8.0,6.0,4.0,0.10000000000000853,0
77.5,77.5,0.5714285714285714,0.36376581359816657,0.19351491590019132,1.0731098265185435,0.20766275783040483,8.0,6.0,4.0,-0.09999999999999432,0
77.5,77.5,0.5714285714285714,0.36376581359816657,0.19351491590019132,1.0731098265185435,0.20766275783040483,8.0,6.0,4.0,-0.09999999999999432,0
78.5,78.5,0.6666666666666666,0.39071133915104506,0.1875143377146203,1.4716492129556533,0.2759553275156216,8.0,7.0,5.0,0.10000000000000853,0
78.5,78.5,0.6666666666666666,0.39071133915104506,0.1875143377146203,1.4716492129556533,0.2759553275156216,8.0,7.0,5.0,-0.09999999999999432,0
78.5,78.5,0.6666666666666666,0.39071133915104506,0.1875143377146203,1.4716492129556533,0.2759553275156216,8.0,7.0,5.0,-0.09999999999999432,0
78.5,78.5,0.6666666666666666,0.39071133915104506,0.1875143377146203,1.4716492129556533,0.2759553275156216,8.0,7.0,5.0,0.10000000000000853,0
78.5,78.5,0.6666666666666666,0.39071133915104506,0.1875143377146203,1.4716492129556533,0.2759553275156216,8.0,7.0,5.0,0.0,0
79.5,79.5,0.7142857142857143,0.365004246896894,0.19116400396845862,1.8271298996564778,0.3492814673888203,8.0,6.0,5.0,-0.09999999999999432,0
79.5,79.5,0.7142857142857143,0.365004246896894,0.19116400396845862,1.8271298996564778,0.3492814673888203,8.0,6.0,5.0,-0.09999999999999432,0
79.5,79.5,0.7142857142857143,0.365004246896894,0.19116400396845862,1.8271298996564778,0.3492814673888203,8.0,6.0,5.0,0.10000000000000853,0
79.5,79.5,0.7142857142857143,0.365004246896894,0.19116400396845862,1.8271298996564778,0.3492814673888203,8.0,6.0,5.0,0.0,0
79.5,79.5,0.7142857142857143,0.365004246896894,0.19116400396845862,1.8271298996564778,0.3492814673888203,8.0,6.0,5.0,0.0,0
80.5,80.5,0.7142857142857143,0.3265041236541236,0.19929950895295404,1.9457227600251092,0.3877815906315907,9.0,5.0,5.0,-0.09999999999999432,0
80.5,80.5,0.7142857142857143,0.3265041236541236,0.19929950895295404,1.9457227600251092,0.3877815906315907,9.0,5.0,5.0,-0.09999999999999432,0
80.5,80.5,0.7142857142857143,0.3265041236541236,0.19929950895295404,1.9457227600251092,0.3877815906315907,9.0,5.0,5.0,0.10000000000000853,0
