t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
25.5,25.5,0.6666666666666666,0.6775508214008215,0.19683573267433024,-0.05529562435781383,-0.010884154734154827,3.0,6.0,3.0,0.0,0
25.5,25.5,0.6666666666666666,0.6775508214008215,0.19683573267433024,-0.05529562435781383,-0.010884154734154827,3.0,6.0,3.0,0.0,0
25.5,25.5,0.6666666666666666,0.6775508214008215,0.19683573267433024,-0.05529562435781383,-0.010884154734154827,3.0,6.0,3.0,-0.10000000000000142,0
26.5,26.5,0.4444444444444444,0.6622207403707404,0.18940160045654506,-1.1498123321099445,-0.217776295926296,3.0,6.0,2.0,0.0,0
26.5,26.5,0.4444444444444444,0.6622207403707404,0.18940160045654506,-1.1498123321099445,-0.217776295926296,3.0,6.0,2.0,-0.10000000000000142,0
27.5,27.5,0.2857142857142857,0.5741480796980798,0.19598939794000492,-1.471680596070241,-0.2884337939837941,3.0,4.0,1.0,-0.10000000000000142,0
28.5,28.5,0.2857142857142857,0.48275591630591624,0.21255379798473648,-0.927020041325162,-0.19704163059163055,4.0,3.0,1.0,-0.10000000000000142,0
29.5,29.5,0.0,0.35216327561327565,0.21999773603485306,-1.6007586348865168,-0.35216327561327565,4.0,2.0,0.0,,0
30.5,30.5,0.25,0.4426710678210678,0.16633262495421866,-1.1583480262762553,-0.1926710678210678,5.0,3.0,1.0,0.29999999999999716,0
31.5,31.5,0.2857142857142857,0.37865685425685425,0.18546209150106857,-0.5011405176676391,-0.09294256854256855,5.0,2.0,1.0,0.29999999999999716,0
32.5,32.5,0.4444444444444444,0.49349025974025973,0.18022355140369012,-0.27213876828980904,-0.04904581529581531,6.0,3.0,2.0,0.29999999999999716,0
32.5,32.5,0.4444444444444444,0.49349025974025973,0.18022355140369012,-0.27213876828980904,-0.04904581529581531,6.0,3.0,2.0,-0.29999999999999716,0
33.5,33.5,0.6,0.5887555333555333,0.16747875864808043,0.0671396583974832,0.011244466644466655,6.0,4.0,3.0,0.29999999999999716,0
33.5,33.5,0.6,0.5887555333555333,0.16747875864808043,0.0671396583974832,0.011244466644466655,6.0,4.0,3.0,-0.29999999999999716,0
33.5,33.5,0.6,0.5887555333555333,0.16747875864808043,0.0671396583974832,0.011244466644466655,6.0,4.0,3.0,0.20000000000000284,0
34.5,34.5,0.6666666666666666,0.6883228993228993,0.14949756232778827,-0.1448601055363644,-0.02165623265623262,6.0,6.0,4.0,0.29999999999999716,0
34.5,34.5,0.6666666666666666,0.6883228993228993,0.14949756232778827,-0.1448601055363644,-0.02165623265623262,6.0,6.0,4.0,-0.29999999999999716,0
34.5,34.5,0.6666666666666666,0.6883228993228993,0.14949756232778827,-0.1448601055363644,-0.02165623265623262,6.0,6.0,4.0,0.20000000000000284,0
34.5,34.5,0.6666666666666666,0.6883228993228993,0.14949756232778827,-0.1448601055363644,-0.02165623265623262,6.0,6.0,4.0,-0.19999999999999574,0
35.5,35.5,0.6,0.6489979076479075,0.18709293123112103,-0.2618907476914727,-0.04899790764790757,5.0,5.0,3.0,-0.29999999999999716,0
35.5,35.5,0.6,0.6489979076479075,0.18709293123112103,-0.2618907476914727,-0.04899790764790757,5.0,5.0,3.0,0.20000000000000284,0
35.5,35.5,0.6,0.6489979076479075,0.18709293123112103,-0.2618907476914727,-0.04899790764790757,5.0,5.0,3.0,-0.19999999999999574,0
36.5,36.5,0.6666666666666666,0.6982578088578089,0.17613316219651134,-0.17935942213934744,-0.03159114219114223,5.0,7.0,4.0,-0.29999999999999716,0
36.5,36.5,0.6666666666666666,0.6982578088578089,0.17613316219651134,-0.17935942213934744,-0.03159114219114223,5.0,7.0,4.0,0.20000000000000284,0
36.5,36.5,0.6666666666666666,0.6982578088578089,0.17613316219651134,-0.17935942213934744,-0.03159114219114223,5.0,7.0,4.0,-0.19999999999999574,0
36.5,36.5,0.6666666666666666,0.6982578088578089,0.17613316219651134,-0.17935942213934744,-0.03159114219114223,5.0,7.0,4.0,-0.20000000000000284,0
37.5,37.5,0.7272727272727273,0.7292861971361971,0.17790430007447436,-0.011317713302190906,-0.002013469863469841,4.0,7.0,4.0,0.20000000000000284,0
37.5,37.5,0.7272727272727273,0.7292861971361971,0.17790430007447436,-0.011317713302190906,-0.002013469863469841,4.0,7.0,4.0,-0.19999999999999574,0
37.5,37.5,0.7272727272727273,0.7292861971361971,0.17790430007447436,-0.011317713302190906,-0.002013469863469841,4.0,7.0,4.0,-0.20000000000000284,0
37.5,37.5,0.7272727272727273,0.7292861971361971,0.17790430007447436,-0.011317713302190906,-0.002013469863469841,4.0,7.0,4.0,0.0,0
38.5,38.5,0.6666666666666666,0.7130394577644577,0.18330038431072807,-0.2529879643851731,-0.04637279109779102,5.0,7.0,4.0,-0.19999999999999574,0
38.5,38.5,0.6666666666666666,0.7130394577644577,0.18330038431072807,-0.2529879643851731,-0.04637279109779102,5.0,7.0,4.0,-0.20000000000000284,0
38.5,38.5,0.6666666666666666,0.7130394577644577,0.18330038431072807,-0.2529879643851731,-0.04637279109779102,5.0,7.0,4.0,0.0,0
38.5,38.5,0.6666666666666666,0.7130394577644577,0.18330038431072807,-0.2529879643851731,-0.04637279109779102,5.0,7.0,4.0,-0.29999999999999716,0
39.5,39.5,0.5454545454545454,0.6789202408702408,0.1943793934294919,-0.6866247139726157,-0.13346569541569542,5.0,6.0,3.0,-0.20000000000000284,0
39.5,39.5,0.5454545454545454,0.6789202408702408,0.1943793934294919,-0.6866247139726157,-0.13346569541569542,5.0,6.0,3.0,0.0,0
39.5,39.5,0.5454545454545454,0.6789202408702408,0.1943793934294919,-0.6866247139726157,-0.13346569541569542,5.0,6.0,3.0,-0.29999999999999716,0
40.5,40.5,0.6666666666666666,0.693135458985459,0.19192291338299194,-0.13791366467000518,-0.0264687923187924,6.0,6.0,4.0,-0.20000000000000284,0
40.5,40.5,0.6666666666666666,0.693135458985459,0.19192291338299194,-0.13791366467000518,-0.0264687923187924,6.0,6.0,4.0,0.0,0
40.5,40.5,0.6666666666666666,0.693135458985459,0.19192291338299194,-0.13791366467000518,-0.0264687923187924,6.0,6.0,4.0,-0.29999999999999716,0
40.5,40.5,0.6666666666666666,0.693135458985459,0.19192291338299194,-0.13791366467000518,-0.0264687923187924,6.0,6.0,4.0,0.20000000000000284,0
41.5,41.5,0.6153846153846154,0.677891045066045,0.17186007983706647,-0.3637053453058407,-0.06250642968142961,6.0,7.0,4.0,0.0,0
41.5,41.5,0.6153846153846154,0.677891045066045,0.17186007983706647,-0.3637053453058407,-0.06250642968142961,6.0,7.0,4.0,-0.29999999999999716,0
41.5,41.5,0.6153846153846154,0.677891045066045,0.17186007983706647,-0.3637053453058407,-0.06250642968142961,6.0,7.0,4.0,0.20000000000000284,0
41.5,41.5,0.6153846153846154,0.677891045066045,0.17186007983706647,-0.3637053453058407,-0.06250642968142961,6.0,7.0,4.0,0.20000000000000284,0
42.5,42.5,0.7692307692307693,0.7027724775224775,0.1813900024720372,0.3663834323974766,0.06645829170829176,7.0,6.0,5.0,-0.29999999999999716,0
42.5,42.5,0.7692307692307693,0.7027724775224775,0.1813900024720372,0.3663834323974766,0.06645829170829176,7.0,6.0,5.0,0.20000000000000284,0
42.5,42.5,0.7692307692307693,0.7027724775224775,0.1813900024720372,0.3663834323974766,0.06645829170829176,7.0,6.0,5.0,0.20000000000000284,0
42.5,42.5,0.7692307692307693,0.7027724775224775,0.1813900024720372,0.3663834323974766,0.06645829170829176,7.0,6.0,5.0,0.20000000000000284,0
42.5,42.5,0.7692307692307693,0.7027724775224775,0.1813900024720372,0.3663834323974766,0.06645829170829176,7.0,6.0,5.0,0.20000000000000284,0
43.5,43.5,0.8571428571428571,0.7302038600288601,0.1696301775651902,0.74832791509172,0.12693899711399703,7.0,7.0,6.0,0.20000000000000284,0
43.5,43.5,0.8571428571428571,0.7302038600288601,0.1696301775651902,0.74832791509172,0.12693899711399703,7.0,7.0,6.0,0.20000000000000284,0
43.5,43.5,0.8571428571428571,0.7302038600288601,0.1696301775651902,0.74832791509172,0.12693899711399703,7.0,7.0,6.0,0.20000000000000284,0
43.5,43.5,0.8571428571428571,0.7302038600288601,0.1696301775651902,0.74832791509172,0.12693899711399703,7.0,7.0,6.0,0.20000000000000284,0
43.5,43.5,0.8571428571428571,0.7302038600288601,0.1696301775651902,0.74832791509172,0.12693899711399703,7.0,7.0,6.0,0.19999999999999574,0
43.5,43.5,0.8571428571428571,0.7302038600288601,0.1696301775651902,0.74832791509172,0.12693899711399703,7.0,7.0,6.0,0.0,0
44.5,44.5,0.8571428571428571,0.7411093267843268,0.17934792107503517,0.646974493281048,0.11603353035853026,7.0,7.0,6.0,0.20000000000000284,0
44.5,44.5,0.8571428571428571,0.7411093267843268,0.17934792107503517,0.646974493281048,0.11603353035853026,7.0,7.0,6.0,0.20000000000000284,0
44.5,44.5,0.8571428571428571,0.7411093267843268,0.17934792107503517,0.646974493281048,0.11603353035853026,7.0,7.0,6.0,0.20000000000000284,0
44.5,44.5,0.8571428571428571,0.7411093267843268,0.17934792107503517,0.646974493281048,0.11603353035853026,7.0,7.0,6.0,0.20000000000000284,0
44.5,44.5,0.8571428571428571,0.7411093267843268,0.17934792107503517,0.646974493281048,0.11603353035853026,7.0,7.0,6.0,0.19999999999999574,0
44.5,44.5,0.8571428571428571,0.7411093267843268,0.17934792107503517,0.646974493281048,0.11603353035853026,7.0,7.0,6.0,0.0,0
45.5,45.5,0.8,0.7401947191697191,0.17326562987919572,0.3451652868025722,0.059805280830280916,8.0,7.0,6.0,0.20000000000000284,0
45.5,45.5,0.8,0.7401947191697191,0.17326562987919572,0.3451652868025722,0.059805280830280916,8.0,7.0,6.0,0.20000000000000284,0
45.5,45.5,0.8,0.7401947191697191,0.17326562987919572,0.3451652868025722,0.059805280830280916,8.0,7.0,6.0,0.20000000000000284,0
45.5,45.5,0.8,0.7401947191697191,0.17326562987919572,0.3451652868025722,0.059805280830280916,8.0,7.0,6.0,0.19999999999999574,0
45.5,45.5,0.8,0.7401947191697191,0.17326562987919572,0.3451652868025722,0.059805280830280916,8.0,7.0,6.0,0.0,0
45.5,45.5,0.8,0.7401947191697191,0.17326562987919572,0.3451652868025722,0.059805280830280916,8.0,7.0,6.0,-0.10000000000000142,0
46.5,46.5,0.7142857142857143,0.706370152070152,0.1827807145786019,0.04330633149023155,0.007915562215562333,8.0,6.0,5.0,0.20000000000000284,0
46.5,46.5,0.7142857142857143,0.706370152070152,0.1827807145786019,0.04330633149023155,0.007915562215562333,8.0,6.0,5.0,0.19999999999999574,0
46.5,46.5,0.7142857142857143,0.706370152070152,0.1827807145786019,0.04330633149023155,0.007915562215562333,8.0,6.0,5.0,0.0,0
46.5,46.5,0.7142857142857143,0.706370152070152,0.1827807145786019,0.04330633149023155,0.007915562215562333,8.0,6.0,5.0,-0.10000000000000142,0
46.5,46.5,0.7142857142857143,0.706370152070152,0.1827807145786019,0.04330633149023155,0.007915562215562333,8.0,6.0,5.0,-0.29999999999999716,0
47.5,47.5,0.8,0.6991748473748474,0.1749116099561666,0.5764348784532929,0.10082515262515268,8.0,7.0,6.0,0.19999999999999574,0
47.5,47.5,0.8,0.6991748473748474,0.1749116099561666,0.5764348784532929,0.10082515262515268,8.0,7.0,6.0,0.0,0
47.5,47.5,0.8,0.6991748473748474,0.1749116099561666,0.5764348784532929,0.10082515262515268,8.0,7.0,6.0,-0.10000000000000142,0
47.5,47.5,0.8,0.6991748473748474,0.1749116099561666,0.5764348784532929,0.10082515262515268,8.0,7.0,6.0,-0.29999999999999716,0
47.5,47.5,0.8,0.6991748473748474,0.1749116099561666,0.5764348784532929,0.10082515262515268,8.0,7.0,6.0,-0.19999999999999574,0
47.5,47.5,0.8,0.6991748473748474,0.1749116099561666,0.5764348784532929,0.10082515262515268,8.0,7.0,6.0,-0.10000000000000142,0
48.5,48.5,0.6666666666666666,0.6776586413586413,0.19594669160412279,-0.05609676081789678,-0.01099197469197466,6.0,6.0,4.0,-0.10000000000000142,0
48.5,48.5,0.6666666666666666,0.6776586413586413,0.19594669160412279,-0.05609676081789678,-0.01099197469197466,6.0,6.0,4.0,-0.29999999999999716,0
48.5,48.5,0.6666666666666666,0.6776586413586413,0.19594669160412279,-0.05609676081789678,-0.01099197469197466,6.0,6.0,4.0,-0.19999999999999574,0
48.5,48.5,0.6666666666666666,0.6776586413586413,0.19594669160412279,-0.05609676081789678,-0.01099197469197466,6.0,6.0,4.0,-0.10000000000000142,0
49.5,49.5,0.7272727272727273,0.7140615218115218,0.17947958750900017,0.07360840106980399,0.013211205461205466,5.0,6.0,4.0,-0.10000000000000142,0
49.5,49.5,0.7272727272727273,0.7140615218115218,0.17947958750900017,0.07360840106980399,0.013211205461205466,5.0,6.0,4.0,-0.29999999999999716,0
49.5,49.5,0.7272727272727273,0.7140615218115218,0.17947958750900017,0.07360840106980399,0.013211205461205466,5.0,6.0,4.0,-0.19999999999999574,0
49.5,49.5,0.7272727272727273,0.7140615218115218,0.17947958750900017,0.07360840106980399,0.013211205461205466,5.0,6.0,4.0,-0.10000000000000142,0
50.5,50.5,0.6666666666666666,0.7028137751137752,0.17624761346865211,-0.2050927540845129,-0.036147108447108556,3.0,6.0,3.0,-0.29999999999999716,0
50.5,50.5,0.6666666666666666,0.7028137751137752,0.17624761346865211,-0.2050927540845129,-0.036147108447108556,3.0,6.0,3.0,-0.19999999999999574,0
50.5,50.5,0.6666666666666666,0.7028137751137752,0.17624761346865211,-0.2050927540845129,-0.036147108447108556,3.0,6.0,3.0,-0.10000000000000142,0
51.5,51.5,0.4444444444444444,0.7020770396270397,0.16714021213729935,-1.5414159877394429,-0.2576325951825953,3.0,6.0,2.0,-0.19999999999999574,0
51.5,51.5,0.4444444444444444,0.7020770396270397,0.16714021213729935,-1.5414159877394429,-0.2576325951825953,3.0,6.0,2.0,-0.10000000000000142,0
52.5,52.5,0.25,0.6049422910422911,0.1684880787210483,-2.106631482396684,-0.35494229104229114,2.0,6.0,1.0,-0.10000000000000142,0
53.5,53.5,0.2857142857142857,0.5652180042180042,0.1620601036043853,-1.7246917179939107,-0.27950371850371847,3.0,4.0,1.0,-0.10000000000000142,0
54.5,54.5,0.2857142857142857,0.4669706349206349,0.1768985710924808,-1.0246343319053164,-0.1812563492063492,4.0,3.0,1.0,-0.10000000000000142,0
55.5,55.5,0.4444444444444444,0.48761248196248197,0.16754296409392075,-0.2576535383117523,-0.04316803751803755,6.0,3.0,2.0,-0.10000000000000142,0
55.5,55.5,0.4444444444444444,0.48761248196248197,0.16754296409392075,-0.2576535383117523,-0.04316803751803755,6.0,3.0,2.0,0.19999999999999574,0
56.5,56.5,0.4444444444444444,0.36479675324675326,0.1649464381659628,0.48287002789082784,0.07964769119769116,7.0,2.0,2.0,-0.10000000000000142,0
56.5,56.5,0.4444444444444444,0.36479675324675326,0.1649464381659628,0.48287002789082784,0.07964769119769116,7.0,2.0,2.0,0.19999999999999574,0
57.5,57.5,0.4,0.4234181818181818,0.1875759113413431,-0.12484642431280164,-0.023418181818181782,7.0,3.0,2.0,0.19999999999999574,0
57.5,57.5,0.4,0.4234181818181818,0.1875759113413431,-0.12484642431280164,-0.023418181818181782,7.0,3.0,2.0,0.10000000000000142,0
58.5,58.5,0.6,0.49390772005772005,0.1744546094723541,0.6081368687428831,0.10609227994227993,7.0,3.0,3.0,0.19999999999999574,0
58.5,58.5,0.6,0.49390772005772005,0.1744546094723541,0.6081368687428831,0.10609227994227993,7.0,3.0,3.0,0.10000000000000142,0
