t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
9.5,9.5,0.8888888888888888,0.7638818987428122,0.1611289898022304,0.7758193624841199,0.12500699014607664,10.0,8.0,8.0,0.0,0
9.5,9.5,0.8888888888888888,0.7638818987428122,0.1611289898022304,0.7758193624841199,0.12500699014607664,10.0,8.0,8.0,-0.10000000000000053,0
9.5,9.5,0.8888888888888888,0.7638818987428122,0.1611289898022304,0.7758193624841199,0.12500699014607664,10.0,8.0,8.0,-0.09999999999999964,0
9.5,9.5,0.8888888888888888,0.7638818987428122,0.1611289898022304,0.7758193624841199,0.12500699014607664,10.0,8.0,8.0,0.09999999999999964,0
9.5,9.5,0.8888888888888888,0.7638818987428122,0.1611289898022304,0.7758193624841199,0.12500699014607664,10.0,8.0,8.0,-0.1999999999999993,0
9.5,9.5,0.8888888888888888,0.7638818987428122,0.1611289898022304,0.7758193624841199,0.12500699014607664,10.0,8.0,8.0,0.20000000000000107,0
9.5,9.5,0.8888888888888888,0.7638818987428122,0.1611289898022304,0.7758193624841199,0.12500699014607664,10.0,8.0,8.0,-0.09999999999999964,0
9.5,9.5,0.8888888888888888,0.7638818987428122,0.1611289898022304,0.7758193624841199,0.12500699014607664,10.0,8.0,8.0,-0.09999999999999964,0
10.5,10.5,0.8235294117647058,0.7314353390073979,0.1542769425351267,0.5969399655190822,0.09209407275730797,10.0,7.0,7.0,-0.09999999999999964,0
10.5,10.5,0.8235294117647058,0.7314353390073979,0.1542769425351267,0.5969399655190822,0.09209407275730797,10.0,7.0,7.0,0.09999999999999964,0
10.5,10.5,0.8235294117647058,0.7314353390073979,0.1542769425351267,0.5969399655190822,0.09209407275730797,10.0,7.0,7.0,-0.1999999999999993,0
10.5,10.5,0.8235294117647058,0.7314353390073979,0.1542769425351267,0.5969399655190822,0.09209407275730797,10.0,7.0,7.0,0.20000000000000107,0
10.5,10.5,0.8235294117647058,0.7314353390073979,0.1542769425351267,0.5969399655190822,0.09209407275730797,10.0,7.0,7.0,-0.09999999999999964,0
10.5,10.5,0.8235294117647058,0.7314353390073979,0.1542769425351267,0.5969399655190822,0.09209407275730797,10.0,7.0,7.0,-0.09999999999999964,0
10.5,10.5,0.8235294117647058,0.7314353390073979,0.1542769425351267,0.5969399655190822,0.09209407275730797,10.0,7.0,7.0,-0.09999999999999964,0
11.5,11.5,0.7058823529411765,0.6952585243188184,0.1416433033825082,0.07500410092574887,0.010623828622358111,11.0,6.0,6.0,-0.1999999999999993,0
11.5,11.5,0.7058823529411765,0.6952585243188184,0.1416433033825082,0.07500410092574887,0.010623828622358111,11.0,6.0,6.0,0.20000000000000107,0
11.5,11.5,0.7058823529411765,0.6952585243188184,0.1416433033825082,0.07500410092574887,0.010623828622358111,11.0,6.0,6.0,-0.09999999999999964,0
11.5,11.5,0.7058823529411765,0.6952585243188184,0.1416433033825082,0.07500410092574887,0.010623828622358111,11.0,6.0,6.0,-0.09999999999999964,0
11.5,11.5,0.7058823529411765,0.6952585243188184,0.1416433033825082,0.07500410092574887,0.010623828622358111,11.0,6.0,6.0,-0.09999999999999964,0
11.5,11.5,0.7058823529411765,0.6952585243188184,0.1416433033825082,0.07500410092574887,0.010623828622358111,11.0,6.0,6.0,-0.1999999999999993,0
12.5,12.5,0.8235294117647058,0.7370146582175994,0.14470487024087883,0.5978703647160746,0.08651475354710647,10.0,7.0,7.0,0.20000000000000107,0
12.5,12.5,0.8235294117647058,0.7370146582175994,0.14470487024087883,0.5978703647160746,0.08651475354710647,10.0,7.0,7.0,-0.09999999999999964,0
12.5,12.5,0.8235294117647058,0.7370146582175994,0.14470487024087883,0.5978703647160746,0.08651475354710647,10.0,7.0,7.0,-0.09999999999999964,0
12.5,12.5,0.8235294117647058,0.7370146582175994,0.14470487024087883,0.5978703647160746,0.08651475354710647,10.0,7.0,7.0,-0.09999999999999964,0
12.5,12.5,0.8235294117647058,0.7370146582175994,0.14470487024087883,0.5978703647160746,0.08651475354710647,10.0,7.0,7.0,-0.1999999999999993,0
12.5,12.5,0.8235294117647058,0.7370146582175994,0.14470487024087883,0.5978703647160746,0.08651475354710647,10.0,7.0,7.0,-0.1999999999999993,0
12.5,12.5,0.8235294117647058,0.7370146582175994,0.14470487024087883,0.5978703647160746,0.08651475354710647,10.0,7.0,7.0,-0.29999999999999893,0
13.5,13.5,0.8235294117647058,0.7182331903390727,0.15700318477112116,0.6706629650801904,0.10529622142563311,10.0,7.0,7.0,-0.09999999999999964,0
13.5,13.5,0.8235294117647058,0.7182331903390727,0.15700318477112116,0.6706629650801904,0.10529622142563311,10.0,7.0,7.0,-0.09999999999999964,0
13.5,13.5,0.8235294117647058,0.7182331903390727,0.15700318477112116,0.6706629650801904,0.10529622142563311,10.0,7.0,7.0,-0.1999999999999993,0
13.5,13.5,0.8235294117647058,0.7182331903390727,0.15700318477112116,0.6706629650801904,0.10529622142563311,10.0,7.0,7.0,-0.1999999999999993,0
13.5,13.5,0.8235294117647058,0.7182331903390727,0.15700318477112116,0.6706629650801904,0.10529622142563311,10.0,7.0,7.0,-0.29999999999999893,0
13.5,13.5,0.8235294117647058,0.7182331903390727,0.15700318477112116,0.6706629650801904,0.10529622142563311,10.0,7.0,7.0,-0.29999999999999893,0
13.5,13.5,0.8235294117647058,0.7182331903390727,0.15700318477112116,0.6706629650801904,0.10529622142563311,10.0,7.0,7.0,-0.29999999999999893,0
14.5,14.5,0.8888888888888888,0.7335782522602956,0.17079624747947908,0.9093328391026482,0.15531063662859323,10.0,8.0,8.0,-0.09999999999999964,0
14.5,14.5,0.8888888888888888,0.7335782522602956,0.17079624747947908,0.9093328391026482,0.15531063662859323,10.0,8.0,8.0,-0.1999999999999993,0
14.5,14.5,0.8888888888888888,0.7335782522602956,0.17079624747947908,0.9093328391026482,0.15531063662859323,10.0,8.0,8.0,-0.1999999999999993,0
14.5,14.5,0.8888888888888888,0.7335782522602956,0.17079624747947908,0.9093328391026482,0.15531063662859323,10.0,8.0,8.0,-0.29999999999999893,0
14.5,14.5,0.8888888888888888,0.7335782522602956,0.17079624747947908,0.9093328391026482,0.15531063662859323,10.0,8.0,8.0,-0.29999999999999893,0
14.5,14.5,0.8888888888888888,0.7335782522602956,0.17079624747947908,0.9093328391026482,0.15531063662859323,10.0,8.0,8.0,-0.29999999999999893,0
14.5,14.5,0.8888888888888888,0.7335782522602956,0.17079624747947908,0.9093328391026482,0.15531063662859323,10.0,8.0,8.0,-0.20000000000000107,0
14.5,14.5,0.8888888888888888,0.7335782522602956,0.17079624747947908,0.9093328391026482,0.15531063662859323,10.0,8.0,8.0,-0.20000000000000284,0
15.5,15.5,0.9473684210526315,0.7673952050099884,0.17899470949875632,1.0054666785774116,0.17997321604264316,10.0,9.0,9.0,-0.1999999999999993,0
15.5,15.5,0.9473684210526315,0.7673952050099884,0.17899470949875632,1.0054666785774116,0.17997321604264316,10.0,9.0,9.0,-0.1999999999999993,0
15.5,15.5,0.9473684210526315,0.7673952050099884,0.17899470949875632,1.0054666785774116,0.17997321604264316,10.0,9.0,9.0,-0.29999999999999893,0
15.5,15.5,0.9473684210526315,0.7673952050099884,0.17899470949875632,1.0054666785774116,0.17997321604264316,10.0,9.0,9.0,-0.29999999999999893,0
15.5,15.5,0.9473684210526315,0.7673952050099884,0.17899470949875632,1.0054666785774116,0.17997321604264316,10.0,9.0,9.0,-0.29999999999999893,0
15.5,15.5,0.9473684210526315,0.7673952050099884,0.17899470949875632,1.0054666785774116,0.17997321604264316,10.0,9.0,9.0,-0.20000000000000107,0
15.5,15.5,0.9473684210526315,0.7673952050099884,0.17899470949875632,1.0054666785774116,0.17997321604264316,10.0,9.0,9.0,-0.20000000000000284,0
15.5,15.5,0.9473684210526315,0.7673952050099884,0.17899470949875632,1.0054666785774116,0.17997321604264316,10.0,9.0,9.0,-0.20000000000000284,0
15.5,15.5,0.9473684210526315,0.7673952050099884,0.17899470949875632,1.0054666785774116,0.17997321604264316,10.0,9.0,9.0,0.1999999999999993,0
16.5,16.5,0.8421052631578947,0.7751427069146885,0.1752346208118351,0.3821308593757272,0.06696255624320624,9.0,10.0,8.0,-0.1999999999999993,0
16.5,16.5,0.8421052631578947,0.7751427069146885,0.1752346208118351,0.3821308593757272,0.06696255624320624,9.0,10.0,8.0,-0.29999999999999893,0
16.5,16.5,0.8421052631578947,0.7751427069146885,0.1752346208118351,0.3821308593757272,0.06696255624320624,9.0,10.0,8.0,-0.29999999999999893,0
16.5,16.5,0.8421052631578947,0.7751427069146885,0.1752346208118351,0.3821308593757272,0.06696255624320624,9.0,10.0,8.0,-0.29999999999999893,0
16.5,16.5,0.8421052631578947,0.7751427069146885,0.1752346208118351,0.3821308593757272,0.06696255624320624,9.0,10.0,8.0,-0.20000000000000107,0
16.5,16.5,0.8421052631578947,0.7751427069146885,0.1752346208118351,0.3821308593757272,0.06696255624320624,9.0,10.0,8.0,-0.20000000000000284,0
16.5,16.5,0.8421052631578947,0.7751427069146885,0.1752346208118351,0.3821308593757272,0.06696255624320624,9.0,10.0,8.0,-0.20000000000000284,0
16.5,16.5,0.8421052631578947,0.7751427069146885,0.1752346208118351,0.3821308593757272,0.06696255624320624,9.0,10.0,8.0,0.1999999999999993,0
17.5,17.5,0.625,0.7751060906070194,0.1753335066796246,-0.8561175410772933,-0.1501060906070194,6.0,10.0,5.0,0.20000000000000107,0
17.5,17.5,0.625,0.7751060906070194,0.1753335066796246,-0.8561175410772933,-0.1501060906070194,6.0,10.0,5.0,-0.20000000000000107,0
17.5,17.5,0.625,0.7751060906070194,0.1753335066796246,-0.8561175410772933,-0.1501060906070194,6.0,10.0,5.0,-0.20000000000000284,0
17.5,17.5,0.625,0.7751060906070194,0.1753335066796246,-0.8561175410772933,-0.1501060906070194,6.0,10.0,5.0,-0.20000000000000284,0
17.5,17.5,0.625,0.7751060906070194,0.1753335066796246,-0.8561175410772933,-0.1501060906070194,6.0,10.0,5.0,0.1999999999999993,0
18.5,18.5,0.625,0.7723564723374321,0.17711125163310054,-0.8319994973706824,-0.1473564723374321,6.0,10.0,5.0,-0.20000000000000284,0
18.5,18.5,0.625,0.7723564723374321,0.17711125163310054,-0.8319994973706824,-0.1473564723374321,6.0,10.0,5.0,-0.20000000000000284,0
18.5,18.5,0.625,0.7723564723374321,0.17711125163310054,-0.8319994973706824,-0.1473564723374321,6.0,10.0,5.0,0.1999999999999993,0
18.5,18.5,0.625,0.7723564723374321,0.17711125163310054,-0.8319994973706824,-0.1473564723374321,6.0,10.0,5.0,-0.1999999999999993,0
18.5,18.5,0.625,0.7723564723374321,0.17711125163310054,-0.8319994973706824,-0.1473564723374321,6.0,10.0,5.0,-0.09999999999999787,0
19.5,19.5,0.6666666666666666,0.7628427394844578,0.18020717764798155,-0.5336972371081825,-0.09617607281779117,6.0,9.0,5.0,0.29999999999999716,0
19.5,19.5,0.6666666666666666,0.7628427394844578,0.18020717764798155,-0.5336972371081825,-0.09617607281779117,6.0,9.0,5.0,0.1999999999999993,0
19.5,19.5,0.6666666666666666,0.7628427394844578,0.18020717764798155,-0.5336972371081825,-0.09617607281779117,6.0,9.0,5.0,-0.1999999999999993,0
