t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
6.5,6.5,0.8888888888888888,0.7290408872689058,0.1293174102149648,1.236090340459704,0.15984800161998303,10.0,8.0,8.0,0.09999999999999964,0
6.5,6.5,0.8888888888888888,0.7290408872689058,0.1293174102149648,1.236090340459704,0.15984800161998303,10.0,8.0,8.0,0.20000000000000018,0
6.5,6.5,0.8888888888888888,0.7290408872689058,0.1293174102149648,1.236090340459704,0.15984800161998303,10.0,8.0,8.0,0.0,0
6.5,6.5,0.8888888888888888,0.7290408872689058,0.1293174102149648,1.236090340459704,0.15984800161998303,10.0,8.0,8.0,-0.20000000000000018,0
6.5,6.5,0.8888888888888888,0.7290408872689058,0.1293174102149648,1.236090340459704,0.15984800161998303,10.0,8.0,8.0,-0.09999999999999964,0
6.5,6.5,0.8888888888888888,0.7290408872689058,0.1293174102149648,1.236090340459704,0.15984800161998303,10.0,8.0,8.0,-0.20000000000000018,0
6.5,6.5,0.8888888888888888,0.7290408872689058,0.1293174102149648,1.236090340459704,0.15984800161998303,10.0,8.0,8.0,-0.20000000000000018,0
6.5,6.5,0.8888888888888888,0.7290408872689058,0.1293174102149648,1.236090340459704,0.15984800161998303,10.0,8.0,8.0,0.0,0
7.5,7.5,0.75,0.6515246785893843,0.1322372178661304,0.7446868816486035,0.09847532141061566,10.0,6.0,6.0,0.0,0
7.5,7.5,0.75,0.6515246785893843,0.1322372178661304,0.7446868816486035,0.09847532141061566,10.0,6.0,6.0,-0.20000000000000018,0
7.5,7.5,0.75,0.6515246785893843,0.1322372178661304,0.7446868816486035,0.09847532141061566,10.0,6.0,6.0,-0.09999999999999964,0
7.5,7.5,0.75,0.6515246785893843,0.1322372178661304,0.7446868816486035,0.09847532141061566,10.0,6.0,6.0,-0.20000000000000018,0
7.5,7.5,0.75,0.6515246785893843,0.1322372178661304,0.7446868816486035,0.09847532141061566,10.0,6.0,6.0,-0.20000000000000018,0
7.5,7.5,0.75,0.6515246785893843,0.1322372178661304,0.7446868816486035,0.09847532141061566,10.0,6.0,6.0,0.0,0
8.5,8.5,0.5714285714285714,0.6519846854126266,0.12845092660942328,-0.6271353279451196,-0.08055611398405516,8.0,6.0,4.0,-0.09999999999999964,0
8.5,8.5,0.5714285714285714,0.6519846854126266,0.12845092660942328,-0.6271353279451196,-0.08055611398405516,8.0,6.0,4.0,-0.20000000000000018,0
8.5,8.5,0.5714285714285714,0.6519846854126266,0.12845092660942328,-0.6271353279451196,-0.08055611398405516,8.0,6.0,4.0,-0.20000000000000018,0
8.5,8.5,0.5714285714285714,0.6519846854126266,0.12845092660942328,-0.6271353279451196,-0.08055611398405516,8.0,6.0,4.0,0.0,0
9.5,9.5,0.5454545454545454,0.6557960483960483,0.12963635096473689,-0.8511617468430404,-0.11034150294150291,6.0,5.0,3.0,-0.20000000000000018,0
9.5,9.5,0.5454545454545454,0.6557960483960483,0.12963635096473689,-0.8511617468430404,-0.11034150294150291,6.0,5.0,3.0,0.0,0
9.5,9.5,0.5454545454545454,0.6557960483960483,0.12963635096473689,-0.8511617468430404,-0.11034150294150291,6.0,5.0,3.0,-0.3000000000000007,0
10.5,10.5,0.3333333333333333,0.6650863636363635,0.14182568795183403,-2.339160381268153,-0.3317530303030302,6.0,6.0,2.0,0.0,0
10.5,10.5,0.3333333333333333,0.6650863636363635,0.14182568795183403,-2.339160381268153,-0.3317530303030302,6.0,6.0,2.0,-0.3000000000000007,0
11.5,11.5,0.5,0.7051743064125416,0.12957506964591758,-1.5834396768854517,-0.20517430641254164,6.0,6.0,3.0,-0.3000000000000007,0
11.5,11.5,0.5,0.7051743064125416,0.12957506964591758,-1.5834396768854517,-0.20517430641254164,6.0,6.0,3.0,0.3000000000000007,0
11.5,11.5,0.5,0.7051743064125416,0.12957506964591758,-1.5834396768854517,-0.20517430641254164,6.0,6.0,3.0,0.10000000000000142,0
12.5,12.5,0.6153846153846154,0.7602616540322423,0.13076421632976482,-1.1079257209194906,-0.1448770386476269,6.0,7.0,4.0,-0.3000000000000007,0
12.5,12.5,0.6153846153846154,0.7602616540322423,0.13076421632976482,-1.1079257209194906,-0.1448770386476269,6.0,7.0,4.0,0.3000000000000007,0
12.5,12.5,0.6153846153846154,0.7602616540322423,0.13076421632976482,-1.1079257209194906,-0.1448770386476269,6.0,7.0,4.0,0.10000000000000142,0
12.5,12.5,0.6153846153846154,0.7602616540322423,0.13076421632976482,-1.1079257209194906,-0.1448770386476269,6.0,7.0,4.0,0.0,0
13.5,13.5,0.75,0.758533070472699,0.14188843684456318,-0.06013929438130947,-0.008533070472699023,8.0,8.0,6.0,-0.3000000000000007,0
13.5,13.5,0.75,0.758533070472699,0.14188843684456318,-0.06013929438130947,-0.008533070472699023,8.0,8.0,6.0,0.3000000000000007,0
13.5,13.5,0.75,0.758533070472699,0.14188843684456318,-0.06013929438130947,-0.008533070472699023,8.0,8.0,6.0,0.10000000000000142,0
13.5,13.5,0.75,0.758533070472699,0.14188843684456318,-0.06013929438130947,-0.008533070472699023,8.0,8.0,6.0,0.0,0
13.5,13.5,0.75,0.758533070472699,0.14188843684456318,-0.06013929438130947,-0.008533070472699023,8.0,8.0,6.0,0.0,0
13.5,13.5,0.75,0.758533070472699,0.14188843684456318,-0.06013929438130947,-0.008533070472699023,8.0,8.0,6.0,-0.20000000000000107,0
