t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
15.5,15.5,0.8333333333333334,0.6519185703185704,0.1282026745455556,1.4150622337469176,0.181414763014763,7.0,5.0,5.0,-0.20000000000000107,0
15.5,15.5,0.8333333333333334,0.6519185703185704,0.1282026745455556,1.4150622337469176,0.181414763014763,7.0,5.0,5.0,0.1999999999999993,0
15.5,15.5,0.8333333333333334,0.6519185703185704,0.1282026745455556,1.4150622337469176,0.181414763014763,7.0,5.0,5.0,-0.1999999999999993,0
16.5,16.5,0.8,0.7441830336330336,0.11553549309570754,0.4831153169591672,0.055816966366966425,9.0,6.0,6.0,-0.09999999999999964,0
16.5,16.5,0.8,0.7441830336330336,0.11553549309570754,0.4831153169591672,0.055816966366966425,9.0,6.0,6.0,-0.09999999999999964,0
16.5,16.5,0.8,0.7441830336330336,0.11553549309570754,0.4831153169591672,0.055816966366966425,9.0,6.0,6.0,-0.20000000000000107,0
16.5,16.5,0.8,0.7441830336330336,0.11553549309570754,0.4831153169591672,0.055816966366966425,9.0,6.0,6.0,0.1999999999999993,0
16.5,16.5,0.8,0.7441830336330336,0.11553549309570754,0.4831153169591672,0.055816966366966425,9.0,6.0,6.0,-0.1999999999999993,0
16.5,16.5,0.8,0.7441830336330336,0.11553549309570754,0.4831153169591672,0.055816966366966425,9.0,6.0,6.0,-0.10000000000000142,0
17.5,17.5,0.7142857142857143,0.7644452547452548,0.11495465518027694,-0.4363419678905402,-0.05015954045954052,7.0,7.0,5.0,-0.09999999999999964,0
17.5,17.5,0.7142857142857143,0.7644452547452548,0.11495465518027694,-0.4363419678905402,-0.05015954045954052,7.0,7.0,5.0,-0.20000000000000107,0
17.5,17.5,0.7142857142857143,0.7644452547452548,0.11495465518027694,-0.4363419678905402,-0.05015954045954052,7.0,7.0,5.0,0.1999999999999993,0
17.5,17.5,0.7142857142857143,0.7644452547452548,0.11495465518027694,-0.4363419678905402,-0.05015954045954052,7.0,7.0,5.0,-0.1999999999999993,0
17.5,17.5,0.7142857142857143,0.7644452547452548,0.11495465518027694,-0.4363419678905402,-0.05015954045954052,7.0,7.0,5.0,-0.10000000000000142,0
18.5,18.5,0.8,0.7696334671864085,0.10751622830292924,0.28243673808974434,0.030366532813591585,7.0,8.0,6.0,0.29999999999999716,0
18.5,18.5,0.8,0.7696334671864085,0.10751622830292924,0.28243673808974434,0.030366532813591585,7.0,8.0,6.0,0.1999999999999993,0
18.5,18.5,0.8,0.7696334671864085,0.10751622830292924,0.28243673808974434,0.030366532813591585,7.0,8.0,6.0,-0.1999999999999993,0
18.5,18.5,0.8,0.7696334671864085,0.10751622830292924,0.28243673808974434,0.030366532813591585,7.0,8.0,6.0,-0.10000000000000142,0
18.5,18.5,0.8,0.7696334671864085,0.10751622830292924,0.28243673808974434,0.030366532813591585,7.0,8.0,6.0,0.20000000000000284,0
18.5,18.5,0.8,0.7696334671864085,0.10751622830292924,0.28243673808974434,0.030366532813591585,7.0,8.0,6.0,0.0,0
19.5,19.5,0.6666666666666666,0.7409639693639695,0.11989318196210054,-0.619695811566574,-0.07429730269730284,8.0,7.0,5.0,-0.1999999999999993,0
19.5,19.5,0.6666666666666666,0.7409639693639695,0.11989318196210054,-0.619695811566574,-0.07429730269730284,8.0,7.0,5.0,-0.10000000000000142,0
19.5,19.5,0.6666666666666666,0.7409639693639695,0.11989318196210054,-0.619695811566574,-0.07429730269730284,8.0,7.0,5.0,0.20000000000000284,0
19.5,19.5,0.6666666666666666,0.7409639693639695,0.11989318196210054,-0.619695811566574,-0.07429730269730284,8.0,7.0,5.0,0.0,0
19.5,19.5,0.6666666666666666,0.7409639693639695,0.11989318196210054,-0.619695811566574,-0.07429730269730284,8.0,7.0,5.0,-0.3000000000000007,0
20.5,20.5,0.7142857142857143,0.7462421411921413,0.12270313151754182,-0.2604369302657808,-0.03195642690642697,7.0,7.0,5.0,-0.10000000000000142,0
20.5,20.5,0.7142857142857143,0.7462421411921413,0.12270313151754182,-0.2604369302657808,-0.03195642690642697,7.0,7.0,5.0,0.20000000000000284,0
20.5,20.5,0.7142857142857143,0.7462421411921413,0.12270313151754182,-0.2604369302657808,-0.03195642690642697,7.0,7.0,5.0,0.0,0
20.5,20.5,0.7142857142857143,0.7462421411921413,0.12270313151754182,-0.2604369302657808,-0.03195642690642697,7.0,7.0,5.0,-0.3000000000000007,0
20.5,20.5,0.7142857142857143,0.7462421411921413,0.12270313151754182,-0.2604369302657808,-0.03195642690642697,7.0,7.0,5.0,-0.10000000000000142,0
21.5,21.5,0.6153846153846154,0.6769003885003886,0.13375643812078536,-0.45990887601404956,-0.061515773115773165,7.0,6.0,4.0,0.20000000000000284,0
21.5,21.5,0.6153846153846154,0.6769003885003886,0.13375643812078536,-0.45990887601404956,-0.061515773115773165,7.0,6.0,4.0,0.0,0
21.5,21.5,0.6153846153846154,0.6769003885003886,0.13375643812078536,-0.45990887601404956,-0.061515773115773165,7.0,6.0,4.0,-0.3000000000000007,0
21.5,21.5,0.6153846153846154,0.6769003885003886,0.13375643812078536,-0.45990887601404956,-0.061515773115773165,7.0,6.0,4.0,-0.10000000000000142,0
22.5,22.5,0.8571428571428571,0.7082071955821956,0.12329917827374431,1.2079209581591859,0.14893566156066151,8.0,6.0,6.0,-0.29999999999999716,0
22.5,22.5,0.8571428571428571,0.7082071955821956,0.12329917827374431,1.2079209581591859,0.14893566156066151,8.0,6.0,6.0,0.0,0
22.5,22.5,0.8571428571428571,0.7082071955821956,0.12329917827374431,1.2079209581591859,0.14893566156066151,8.0,6.0,6.0,-0.3000000000000007,0
22.5,22.5,0.8571428571428571,0.7082071955821956,0.12329917827374431,1.2079209581591859,0.14893566156066151,8.0,6.0,6.0,-0.10000000000000142,0
22.5,22.5,0.8571428571428571,0.7082071955821956,0.12329917827374431,1.2079209581591859,0.14893566156066151,8.0,6.0,6.0,-0.1999999999999993,0
22.5,22.5,0.8571428571428571,0.7082071955821956,0.12329917827374431,1.2079209581591859,0.14893566156066151,8.0,6.0,6.0,-0.1999999999999993,0
23.5,23.5,0.8571428571428571,0.6883977688977688,0.12241248579012937,1.3784957241567175,0.16874508824508827,8.0,6.0,6.0,-0.3000000000000007,0
23.5,23.5,0.8571428571428571,0.6883977688977688,0.12241248579012937,1.3784957241567175,0.16874508824508827,8.0,6.0,6.0,-0.10000000000000142,0
23.5,23.5,0.8571428571428571,0.6883977688977688,0.12241248579012937,1.3784957241567175,0.16874508824508827,8.0,6.0,6.0,-0.1999999999999993,0
23.5,23.5,0.8571428571428571,0.6883977688977688,0.12241248579012937,1.3784957241567175,0.16874508824508827,8.0,6.0,6.0,-0.1999999999999993,0
23.5,23.5,0.8571428571428571,0.6883977688977688,0.12241248579012937,1.3784957241567175,0.16874508824508827,8.0,6.0,6.0,-0.29999999999999716,0
23.5,23.5,0.8571428571428571,0.6883977688977688,0.12241248579012937,1.3784957241567175,0.16874508824508827,8.0,6.0,6.0,-0.3000000000000007,0
24.5,24.5,0.8333333333333334,0.6577829503829504,0.12037802746929883,1.4583257978301334,0.17555038295038294,7.0,5.0,5.0,-0.10000000000000142,0
24.5,24.5,0.8333333333333334,0.6577829503829504,0.12037802746929883,1.4583257978301334,0.17555038295038294,7.0,5.0,5.0,-0.1999999999999993,0
24.5,24.5,0.8333333333333334,0.6577829503829504,0.12037802746929883,1.4583257978301334,0.17555038295038294,7.0,5.0,5.0,-0.1999999999999993,0
24.5,24.5,0.8333333333333334,0.6577829503829504,0.12037802746929883,1.4583257978301334,0.17555038295038294,7.0,5.0,5.0,-0.29999999999999716,0
24.5,24.5,0.8333333333333334,0.6577829503829504,0.12037802746929883,1.4583257978301334,0.17555038295038294,7.0,5.0,5.0,-0.3000000000000007,0
25.5,25.5,0.7692307692307693,0.6596536519036519,0.11894857125060865,0.9212142371702232,0.10957711732711739,8.0,5.0,5.0,-0.1999999999999993,0
25.5,25.5,0.7692307692307693,0.6596536519036519,0.11894857125060865,0.9212142371702232,0.10957711732711739,8.0,5.0,5.0,-0.1999999999999993,0
25.5,25.5,0.7692307692307693,0.6596536519036519,0.11894857125060865,0.9212142371702232,0.10957711732711739,8.0,5.0,5.0,-0.29999999999999716,0
25.5,25.5,0.7692307692307693,0.6596536519036519,0.11894857125060865,0.9212142371702232,0.10957711732711739,8.0,5.0,5.0,-0.3000000000000007,0
25.5,25.5,0.7692307692307693,0.6596536519036519,0.11894857125060865,0.9212142371702232,0.10957711732711739,8.0,5.0,5.0,0.0,0
26.5,26.5,0.8571428571428571,0.7216956598956599,0.11759338309902012,1.1518266902240852,0.13544719724719723,8.0,6.0,6.0,-0.1999999999999993,0
26.5,26.5,0.8571428571428571,0.7216956598956599,0.11759338309902012,1.1518266902240852,0.13544719724719723,8.0,6.0,6.0,-0.1999999999999993,0
26.5,26.5,0.8571428571428571,0.7216956598956599,0.11759338309902012,1.1518266902240852,0.13544719724719723,8.0,6.0,6.0,-0.29999999999999716,0
26.5,26.5,0.8571428571428571,0.7216956598956599,0.11759338309902012,1.1518266902240852,0.13544719724719723,8.0,6.0,6.0,-0.3000000000000007,0
26.5,26.5,0.8571428571428571,0.7216956598956599,0.11759338309902012,1.1518266902240852,0.13544719724719723,8.0,6.0,6.0,0.0,0
26.5,26.5,0.8571428571428571,0.7216956598956599,0.11759338309902012,1.1518266902240852,0.13544719724719723,8.0,6.0,6.0,0.20000000000000284,0
27.5,27.5,0.7272727272727273,0.5928289599289599,0.1269800893546995,1.058778333099288,0.1344437673437674,7.0,4.0,4.0,-0.29999999999999716,0
27.5,27.5,0.7272727272727273,0.5928289599289599,0.1269800893546995,1.058778333099288,0.1344437673437674,7.0,4.0,4.0,-0.3000000000000007,0
27.5,27.5,0.7272727272727273,0.5928289599289599,0.1269800893546995,1.058778333099288,0.1344437673437674,7.0,4.0,4.0,0.0,0
27.5,27.5,0.7272727272727273,0.5928289599289599,0.1269800893546995,1.058778333099288,0.1344437673437674,7.0,4.0,4.0,0.20000000000000284,0
28.5,28.5,0.5454545454545454,0.5487649017649018,0.13188415768719924,-0.02510048491349368,-0.003310356310356366,7.0,4.0,3.0,0.0,0
28.5,28.5,0.5454545454545454,0.5487649017649018,0.13188415768719924,-0.02510048491349368,-0.003310356310356366,7.0,4.0,3.0,0.20000000000000284,0
28.5,28.5,0.5454545454545454,0.5487649017649018,0.13188415768719924,-0.02510048491349368,-0.003310356310356366,7.0,4.0,3.0,0.10000000000000142,0
29.5,29.5,0.6666666666666666,0.5853897546897546,0.12175591360781754,0.6675397487362247,0.081276911976912,8.0,4.0,4.0,0.0,0
29.5,29.5,0.6666666666666666,0.5853897546897546,0.12175591360781754,0.6675397487362247,0.081276911976912,8.0,4.0,4.0,0.20000000000000284,0
29.5,29.5,0.6666666666666666,0.5853897546897546,0.12175591360781754,0.6675397487362247,0.081276911976912,8.0,4.0,4.0,0.10000000000000142,0
29.5,29.5,0.6666666666666666,0.5853897546897546,0.12175591360781754,0.6675397487362247,0.081276911976912,8.0,4.0,4.0,0.0,0
30.5,30.5,0.6666666666666666,0.5985382728382729,0.12238184479654537,0.5566870963716417,0.06812839382839375,8.0,4.0,4.0,0.20000000000000284,0
30.5,30.5,0.6666666666666666,0.5985382728382729,0.12238184479654537,0.5566870963716417,0.06812839382839375,8.0,4.0,4.0,0.10000000000000142,0
30.5,30.5,0.6666666666666666,0.5985382728382729,0.12238184479654537,0.5566870963716417,0.06812839382839375,8.0,4.0,4.0,0.0,0
30.5,30.5,0.6666666666666666,0.5985382728382729,0.12238184479654537,0.5566870963716417,0.06812839382839375,8.0,4.0,4.0,-0.29999999999999716,0
31.5,31.5,0.6666666666666666,0.5977163392163393,0.12933554791869262,0.5331119600132928,0.06895032745032736,8.0,4.0,4.0,0.10000000000000142,0
31.5,31.5,0.6666666666666666,0.5977163392163393,0.12933554791869262,0.5331119600132928,0.06895032745032736,8.0,4.0,4.0,0.0,0
31.5,31.5,0.6666666666666666,0.5977163392163393,0.12933554791869262,0.5331119600132928,0.06895032745032736,8.0,4.0,4.0,-0.29999999999999716,0
31.5,31.5,0.6666666666666666,0.5977163392163393,0.12933554791869262,0.5331119600132928,0.06895032745032736,8.0,4.0,4.0,-0.20000000000000284,0
32.5,32.5,0.7142857142857143,0.6880082750582751,0.11783551217393964,0.2230010184760811,0.026277439227439192,9.0,5.0,5.0,0.10000000000000142,0
32.5,32.5,0.7142857142857143,0.6880082750582751,0.11783551217393964,0.2230010184760811,0.026277439227439192,9.0,5.0,5.0,0.0,0
32.5,32.5,0.7142857142857143,0.6880082750582751,0.11783551217393964,0.2230010184760811,0.026277439227439192,9.0,5.0,5.0,-0.29999999999999716,0
32.5,32.5,0.7142857142857143,0.6880082750582751,0.11783551217393964,0.2230010184760811,0.026277439227439192,9.0,5.0,5.0,-0.20000000000000284,0
32.5,32.5,0.7142857142857143,0.6880082750582751,0.11783551217393964,0.2230010184760811,0.026277439227439192,9.0,5.0,5.0,-0.29999999999999716,0
33.5,33.5,0.7142857142857143,0.6903470085470085,0.11536853677751498,0.20749769744302948,0.023938705738705823,9.0,5.0,5.0,0.0,0
33.5,33.5,0.7142857142857143,0.6903470085470085,0.11536853677751498,0.20749769744302948,0.023938705738705823,9.0,5.0,5.0,-0.29999999999999716,0
33.5,33.5,0.7142857142857143,0.6903470085470085,0.11536853677751498,0.20749769744302948,0.023938705738705823,9.0,5.0,5.0,-0.20000000000000284,0
33.5,33.5,0.7142857142857143,0.6903470085470085,0.11536853677751498,0.20749769744302948,0.023938705738705823,9.0,5.0,5.0,-0.29999999999999716,0
33.5,33.5,0.7142857142857143,0.6903470085470085,0.11536853677751498,0.20749769744302948,0.023938705738705823,9.0,5.0,5.0,0.10000000000000142,0
34.5,34.5,0.7142857142857143,0.6895708236208236,0.11339320113247975,0.21795742970529422,0.024714890664890743,9.0,5.0,5.0,-0.29999999999999716,0
34.5,34.5,0.7142857142857143,0.6895708236208236,0.11339320113247975,0.21795742970529422,0.024714890664890743,9.0,5.0,5.0,-0.20000000000000284,0
34.5,34.5,0.7142857142857143,0.6895708236208236,0.11339320113247975,0.21795742970529422,0.024714890664890743,9.0,5.0,5.0,-0.29999999999999716,0
34.5,34.5,0.7142857142857143,0.6895708236208236,0.11339320113247975,0.21795742970529422,0.024714890664890743,9.0,5.0,5.0,0.10000000000000142,0
34.5,34.5,0.7142857142857143,0.6895708236208236,0.11339320113247975,0.21795742970529422,0.024714890664890743,9.0,5.0,5.0,-0.29999999999999716,0
35.5,35.5,0.7142857142857143,0.7066646575646576,0.11540225460468653,0.0660390626436447,0.007621056721056729,8.0,6.0,5.0,-0.20000000000000284,0
35.5,35.5,0.7142857142857143,0.7066646575646576,0.11540225460468653,0.0660390626436447,0.007621056721056729,8.0,6.0,5.0,-0.29999999999999716,0
35.5,35.5,0.7142857142857143,0.7066646575646576,0.11540225460468653,0.0660390626436447,0.007621056721056729,8.0,6.0,5.0,0.10000000000000142,0
35.5,35.5,0.7142857142857143,0.7066646575646576,0.11540225460468653,0.0660390626436447,0.007621056721056729,8.0,6.0,5.0,-0.29999999999999716,0
35.5,35.5,0.7142857142857143,0.7066646575646576,0.11540225460468653,0.0660390626436447,0.007621056721056729,8.0,6.0,5.0,-0.20000000000000284,0
36.5,36.5,0.6666666666666666,0.6880097125097124,0.12246125381132854,-0.17428407091052844,-0.021343045843045805,7.0,5.0,4.0,-0.29999999999999716,0
36.5,36.5,0.6666666666666666,0.6880097125097124,0.12246125381132854,-0.17428407091052844,-0.021343045843045805,7.0,5.0,4.0,0.10000000000000142,0
36.5,36.5,0.6666666666666666,0.6880097125097124,0.12246125381132854,-0.17428407091052844,-0.021343045843045805,7.0,5.0,4.0,-0.29999999999999716,0
36.5,36.5,0.6666666666666666,0.6880097125097124,0.12246125381132854,-0.17428407091052844,-0.021343045843045805,7.0,5.0,4.0,-0.20000000000000284,0
37.5,37.5,0.6,0.5992366855366855,0.1311150282743939,0.005821716040948517,0.0007633144633144573,6.0,4.0,3.0,0.10000000000000142,0
37.5,37.5,0.6,0.5992366855366855,0.1311150282743939,0.005821716040948517,0.0007633144633144573,6.0,4.0,3.0,-0.29999999999999716,0
37.5,37.5,0.6,0.5992366855366855,0.1311150282743939,0.005821716040948517,0.0007633144633144573,6.0,4.0,3.0,-0.20000000000000284,0
38.5,38.5,0.5454545454545454,0.5996953823953823,0.12577290782689315,-0.431260101066368,-0.05424083694083692,7.0,4.0,3.0,-0.29999999999999716,0
38.5,38.5,0.5454545454545454,0.5996953823953823,0.12577290782689315,-0.431260101066368,-0.05424083694083692,7.0,4.0,3.0,-0.20000000000000284,0
38.5,38.5,0.5454545454545454,0.5996953823953823,0.12577290782689315,-0.431260101066368,-0.05424083694083692,7.0,4.0,3.0,-0.10000000000000142,0
39.5,39.5,0.5454545454545454,0.6010134809634811,0.11381138457981654,-0.4881667656891729,-0.05555893550893565,7.0,4.0,3.0,-0.20000000000000284,0
39.5,39.5,0.5454545454545454,0.6010134809634811,0.11381138457981654,-0.4881667656891729,-0.05555893550893565,7.0,4.0,3.0,-0.10000000000000142,0
39.5,39.5,0.5454545454545454,0.6010134809634811,0.11381138457981654,-0.4881667656891729,-0.05555893550893565,7.0,4.0,3.0,-0.20000000000000284,0
40.5,40.5,0.5,0.5960050838050838,0.13145358833676496,-0.7303344474639423,-0.09600508380508377,7.0,5.0,3.0,-0.10000000000000142,0
40.5,40.5,0.5,0.5960050838050838,0.13145358833676496,-0.7303344474639423,-0.09600508380508377,7.0,5.0,3.0,-0.20000000000000284,0
40.5,40.5,0.5,0.5960050838050838,0.13145358833676496,-0.7303344474639423,-0.09600508380508377,7.0,5.0,3.0,0.29999999999999716,0
41.5,41.5,0.6666666666666666,0.6813927017427017,0.11502814946550215,-0.12802114216791385,-0.014726035076035093,7.0,5.0,4.0,-0.10000000000000142,0
41.5,41.5,0.6666666666666666,0.6813927017427017,0.11502814946550215,-0.12802114216791385,-0.014726035076035093,7.0,5.0,4.0,-0.20000000000000284,0
41.5,41.5,0.6666666666666666,0.6813927017427017,0.11502814946550215,-0.12802114216791385,-0.014726035076035093,7.0,5.0,4.0,0.29999999999999716,0
41.5,41.5,0.6666666666666666,0.6813927017427017,0.11502814946550215,-0.12802114216791385,-0.014726035076035093,7.0,5.0,4.0,0.10000000000000142,0
42.5,42.5,0.7142857142857143,0.7557312354312355,0.10392018089240072,-0.3988207178780228,-0.04144552114552125,8.0,6.0,5.0,-0.10000000000000142,0
42.5,42.5,0.7142857142857143,0.7557312354312355,0.10392018089240072,-0.3988207178780228,-0.04144552114552125,8.0,6.0,5.0,-0.20000000000000284,0
42.5,42.5,0.7142857142857143,0.7557312354312355,0.10392018089240072,-0.3988207178780228,-0.04144552114552125,8.0,6.0,5.0,0.29999999999999716,0
42.5,42.5,0.7142857142857143,0.7557312354312355,0.10392018089240072,-0.3988207178780228,-0.04144552114552125,8.0,6.0,5.0,0.10000000000000142,0
42.5,42.5,0.7142857142857143,0.7557312354312355,0.10392018089240072,-0.3988207178780228,-0.04144552114552125,8.0,6.0,5.0,-0.29999999999999716,0
43.5,43.5,0.7142857142857143,0.7391476634476635,0.10977330583155961,-0.2264844715535697,-0.02486194916194917,8.0,6.0,5.0,-0.20000000000000284,0
43.5,43.5,0.7142857142857143,0.7391476634476635,0.10977330583155961,-0.2264844715535697,-0.02486194916194917,8.0,6.0,5.0,0.29999999999999716,0
43.5,43.5,0.7142857142857143,0.7391476634476635,0.10977330583155961,-0.2264844715535697,-0.02486194916194917,8.0,6.0,5.0,0.10000000000000142,0
43.5,43.5,0.7142857142857143,0.7391476634476635,0.10977330583155961,-0.2264844715535697,-0.02486194916194917,8.0,6.0,5.0,-0.29999999999999716,0
43.5,43.5,0.7142857142857143,0.7391476634476635,0.10977330583155961,-0.2264844715535697,-0.02486194916194917,8.0,6.0,5.0,0.0,0
44.5,44.5,0.6153846153846154,0.740093684093684,0.1156188700594711,-1.0786221024727345,-0.12470906870906862,7.0,6.0,4.0,0.29999999999999716,0
44.5,44.5,0.6153846153846154,0.740093684093684,0.1156188700594711,-1.0786221024727345,-0.12470906870906862,7.0,6.0,4.0,0.10000000000000142,0
44.5,44.5,0.6153846153846154,0.740093684093684,0.1156188700594711,-1.0786221024727345,-0.12470906870906862,7.0,6.0,4.0,-0.29999999999999716,0
44.5,44.5,0.6153846153846154,0.740093684093684,0.1156188700594711,-1.0786221024727345,-0.12470906870906862,7.0,6.0,4.0,0.0,0
45.5,45.5,0.5714285714285714,0.7063342102342102,0.125102661479115,-1.0783594626255038,-0.13490563880563877,8.0,6.0,4.0,0.10000000000000142,0
45.5,45.5,0.5714285714285714,0.7063342102342102,0.125102661479115,-1.0783594626255038,-0.13490563880563877,8.0,6.0,4.0,-0.29999999999999716,0
45.5,45.5,0.5714285714285714,0.7063342102342102,0.125102661479115,-1.0783594626255038,-0.13490563880563877,8.0,6.0,4.0,0.0,0
45.5,45.5,0.5714285714285714,0.7063342102342102,0.125102661479115,-1.0783594626255038,-0.13490563880563877,8.0,6.0,4.0,-0.29999999999999716,0
46.5,46.5,0.6666666666666666,0.7343137751137752,0.11215062847536343,-0.6031808235650578,-0.06764710844710853,9.0,6.0,5.0,-0.29999999999999716,0
46.5,46.5,0.6666666666666666,0.7343137751137752,0.11215062847536343,-0.6031808235650578,-0.06764710844710853,9.0,6.0,5.0,0.0,0
46.5,46.5,0.6666666666666666,0.7343137751137752,0.11215062847536343,-0.6031808235650578,-0.06764710844710853,9.0,6.0,5.0,-0.29999999999999716,0
46.5,46.5,0.6666666666666666,0.7343137751137752,0.11215062847536343,-0.6031808235650578,-0.06764710844710853,9.0,6.0,5.0,0.0,0
46.5,46.5,0.6666666666666666,0.7343137751137752,0.11215062847536343,-0.6031808235650578,-0.06764710844710853,9.0,6.0,5.0,0.19999999999999574,0
47.5,47.5,0.6666666666666666,0.6589351759351759,0.12040669257648322,0.06421147002754526,0.007731490731490709,7.0,5.0,4.0,0.0,0
47.5,47.5,0.6666666666666666,0.6589351759351759,0.12040669257648322,0.06421147002754526,0.007731490731490709,7.0,5.0,4.0,-0.29999999999999716,0
47.5,47.5,0.6666666666666666,0.6589351759351759,0.12040669257648322,0.06421147002754526,0.007731490731490709,7.0,5.0,4.0,0.0,0
47.5,47.5,0.6666666666666666,0.6589351759351759,0.12040669257648322,0.06421147002754526,0.007731490731490709,7.0,5.0,4.0,0.19999999999999574,0
48.5,48.5,0.6666666666666666,0.6324677489177488,0.12090189098249789,0.2828650360304832,0.03419891774891781,7.0,5.0,4.0,-0.29999999999999716,0
48.5,48.5,0.6666666666666666,0.6324677489177488,0.12090189098249789,0.2828650360304832,0.03419891774891781,7.0,5.0,4.0,0.0,0
48.5,48.5,0.6666666666666666,0.6324677489177488,0.12090189098249789,0.2828650360304832,0.03419891774891781,7.0,5.0,4.0,0.19999999999999574,0
48.5,48.5,0.6666666666666666,0.6324677489177488,0.12090189098249789,0.2828650360304832,0.03419891774891781,7.0,5.0,4.0,-0.19999999999999574,0
49.5,49.5,0.7692307692307693,0.6454137085137085,0.1262493503958309,0.980734240048411,0.12381706071706078,8.0,5.0,5.0,-0.29999999999999716,0
49.5,49.5,0.7692307692307693,0.6454137085137085,0.1262493503958309,0.980734240048411,0.12381706071706078,8.0,5.0,5.0,0.0,0
49.5,49.5,0.7692307692307693,0.6454137085137085,0.1262493503958309,0.980734240048411,0.12381706071706078,8.0,5.0,5.0,0.19999999999999574,0
49.5,49.5,0.7692307692307693,0.6454137085137085,0.1262493503958309,0.980734240048411,0.12381706071706078,8.0,5.0,5.0,-0.19999999999999574,0
49.5,49.5,0.7692307692307693,0.6454137085137085,0.1262493503958309,0.980734240048411,0.12381706071706078,8.0,5.0,5.0,0.10000000000000142,0
50.5,50.5,0.7692307692307693,0.6306134754134752,0.12499511871385546,1.1089816565927113,0.13861729381729404,7.0,6.0,5.0,0.0,0
50.5,50.5,0.7692307692307693,0.6306134754134752,0.12499511871385546,1.1089816565927113,0.13861729381729404,7.0,6.0,5.0,0.19999999999999574,0
50.5,50.5,0.7692307692307693,0.6306134754134752,0.12499511871385546,1.1089816565927113,0.13861729381729404,7.0,6.0,5.0,-0.19999999999999574,0
50.5,50.5,0.7692307692307693,0.6306134754134752,0.12499511871385546,1.1089816565927113,0.13861729381729404,7.0,6.0,5.0,0.10000000000000142,0
50.5,50.5,0.7692307692307693,0.6306134754134752,0.12499511871385546,1.1089816565927113,0.13861729381729404,7.0,6.0,5.0,0.20000000000000284,0
51.5,51.5,0.8333333333333334,0.6320108946608947,0.13881941415793367,1.4502469981856851,0.2013224386724387,7.0,5.0,5.0,-0.19999999999999574,0
51.5,51.5,0.8333333333333334,0.6320108946608947,0.13881941415793367,1.4502469981856851,0.2013224386724387,7.0,5.0,5.0,0.10000000000000142,0
