t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.5,0.7241372405372406,0.10480722065286491,-2.138566781382479,-0.2241372405372406,6.0,6.0,3.0,-0.20000000000000018,0
8.5,8.5,0.5,0.7241372405372406,0.10480722065286491,-2.138566781382479,-0.2241372405372406,6.0,6.0,3.0,-0.5,0
8.5,8.5,0.5,0.7241372405372406,0.10480722065286491,-2.138566781382479,-0.2241372405372406,6.0,6.0,3.0,-0.09999999999999964,0
9.5,9.5,0.5,0.6311013708513709,0.11829366098989919,-1.108270466517773,-0.13110137085137086,8.0,4.0,3.0,-0.20000000000000018,0
9.5,9.5,0.5,0.6311013708513709,0.11829366098989919,-1.108270466517773,-0.13110137085137086,8.0,4.0,3.0,-0.5,0
9.5,9.5,0.5,0.6311013708513709,0.11829366098989919,-1.108270466517773,-0.13110137085137086,8.0,4.0,3.0,-0.09999999999999964,0
10.5,10.5,0.5454545454545454,0.46152215007215003,0.13267284859818282,0.632626767791771,0.08393239538239539,8.0,3.0,3.0,0.1999999999999993,0
10.5,10.5,0.5454545454545454,0.46152215007215003,0.13267284859818282,0.632626767791771,0.08393239538239539,8.0,3.0,3.0,0.20000000000000107,0
10.5,10.5,0.5454545454545454,0.46152215007215003,0.13267284859818282,0.632626767791771,0.08393239538239539,8.0,3.0,3.0,-0.09999999999999964,0
11.5,11.5,0.2857142857142857,0.23585317460317465,0.08361835958185074,0.5962938206447826,0.04986111111111105,6.0,1.0,1.0,-0.09999999999999964,0
12.5,12.5,0.25,0.23766038961038963,0.07968035197979761,0.1548639041245575,0.012339610389610373,7.0,1.0,1.0,-0.09999999999999964,0
13.5,13.5,0.4444444444444444,0.41803773448773457,0.0891558322760445,0.29618600693389674,0.02640670995670985,7.0,2.0,2.0,-0.09999999999999964,0
13.5,13.5,0.4444444444444444,0.41803773448773457,0.0891558322760445,0.29618600693389674,0.02640670995670985,7.0,2.0,2.0,-0.09999999999999964,0
14.5,14.5,0.7272727272727273,0.6352147297147296,0.10662783473824973,0.8633580320183928,0.0920579975579977,7.0,4.0,4.0,-0.09999999999999964,0
14.5,14.5,0.7272727272727273,0.6352147297147296,0.10662783473824973,0.8633580320183928,0.0920579975579977,7.0,4.0,4.0,-0.09999999999999964,0
14.5,14.5,0.7272727272727273,0.6352147297147296,0.10662783473824973,0.8633580320183928,0.0920579975579977,7.0,4.0,4.0,-0.20000000000000107,0
14.5,14.5,0.7272727272727273,0.6352147297147296,0.10662783473824973,0.8633580320183928,0.0920579975579977,7.0,4.0,4.0,-0.40000000000000213,0
