t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.9090909090909091,0.6838351981351981,0.20687187608873098,1.0888658004875194,0.22525571095571095,6.0,5.0,5.0,0.20000000000000018,0
8.5,8.5,0.9090909090909091,0.6838351981351981,0.20687187608873098,1.0888658004875194,0.22525571095571095,6.0,5.0,5.0,0.40000000000000036,0
8.5,8.5,0.9090909090909091,0.6838351981351981,0.20687187608873098,1.0888658004875194,0.22525571095571095,6.0,5.0,5.0,0.09999999999999964,0
8.5,8.5,0.9090909090909091,0.6838351981351981,0.20687187608873098,1.0888658004875194,0.22525571095571095,6.0,5.0,5.0,-0.1999999999999993,0
8.5,8.5,0.9090909090909091,0.6838351981351981,0.20687187608873098,1.0888658004875194,0.22525571095571095,6.0,5.0,5.0,-0.09999999999999964,0
9.5,9.5,0.9230769230769231,0.7044843767343767,0.2120649087663283,1.0307813188621926,0.21859254634254643,6.0,7.0,6.0,0.20000000000000018,0
9.5,9.5,0.9230769230769231,0.7044843767343767,0.2120649087663283,1.0307813188621926,0.21859254634254643,6.0,7.0,6.0,0.40000000000000036,0
9.5,9.5,0.9230769230769231,0.7044843767343767,0.2120649087663283,1.0307813188621926,0.21859254634254643,6.0,7.0,6.0,0.09999999999999964,0
9.5,9.5,0.9230769230769231,0.7044843767343767,0.2120649087663283,1.0307813188621926,0.21859254634254643,6.0,7.0,6.0,-0.1999999999999993,0
9.5,9.5,0.9230769230769231,0.7044843767343767,0.2120649087663283,1.0307813188621926,0.21859254634254643,6.0,7.0,6.0,-0.09999999999999964,0
9.5,9.5,0.9230769230769231,0.7044843767343767,0.2120649087663283,1.0307813188621926,0.21859254634254643,6.0,7.0,6.0,-0.10000000000000142,0
10.5,10.5,0.9230769230769231,0.6925086413586414,0.2239161225834749,1.0297082633356467,0.2305682817182817,6.0,7.0,6.0,0.40000000000000036,0
10.5,10.5,0.9230769230769231,0.6925086413586414,0.2239161225834749,1.0297082633356467,0.2305682817182817,6.0,7.0,6.0,0.09999999999999964,0
10.5,10.5,0.9230769230769231,0.6925086413586414,0.2239161225834749,1.0297082633356467,0.2305682817182817,6.0,7.0,6.0,-0.1999999999999993,0
10.5,10.5,0.9230769230769231,0.6925086413586414,0.2239161225834749,1.0297082633356467,0.2305682817182817,6.0,7.0,6.0,-0.09999999999999964,0
10.5,10.5,0.9230769230769231,0.6925086413586414,0.2239161225834749,1.0297082633356467,0.2305682817182817,6.0,7.0,6.0,-0.10000000000000142,0
10.5,10.5,0.9230769230769231,0.6925086413586414,0.2239161225834749,1.0297082633356467,0.2305682817182817,6.0,7.0,6.0,-0.09999999999999964,0
11.5,11.5,0.7692307692307693,0.6827093906093905,0.21793093318682763,0.3970128396009106,0.08652137862137876,6.0,7.0,5.0,0.09999999999999964,0
11.5,11.5,0.7692307692307693,0.6827093906093905,0.21793093318682763,0.3970128396009106,0.08652137862137876,6.0,7.0,5.0,-0.1999999999999993,0
11.5,11.5,0.7692307692307693,0.6827093906093905,0.21793093318682763,0.3970128396009106,0.08652137862137876,6.0,7.0,5.0,-0.09999999999999964,0
11.5,11.5,0.7692307692307693,0.6827093906093905,0.21793093318682763,0.3970128396009106,0.08652137862137876,6.0,7.0,5.0,-0.10000000000000142,0
11.5,11.5,0.7692307692307693,0.6827093906093905,0.21793093318682763,0.3970128396009106,0.08652137862137876,6.0,7.0,5.0,-0.09999999999999964,0
12.5,12.5,0.6153846153846154,0.6357800338550338,0.20909449460950047,-0.09754163307125006,-0.02039541847041837,5.0,8.0,4.0,-0.09999999999999964,0
12.5,12.5,0.6153846153846154,0.6357800338550338,0.20909449460950047,-0.09754163307125006,-0.02039541847041837,5.0,8.0,4.0,-0.10000000000000142,0
12.5,12.5,0.6153846153846154,0.6357800338550338,0.20909449460950047,-0.09754163307125006,-0.02039541847041837,5.0,8.0,4.0,-0.09999999999999964,0
12.5,12.5,0.6153846153846154,0.6357800338550338,0.20909449460950047,-0.09754163307125006,-0.02039541847041837,5.0,8.0,4.0,-0.09999999999999964,0
13.5,13.5,0.6153846153846154,0.6731020979020979,0.215056254879278,-0.2683831844364731,-0.05771748251748243,6.0,7.0,4.0,-0.10000000000000142,0
13.5,13.5,0.6153846153846154,0.6731020979020979,0.215056254879278,-0.2683831844364731,-0.05771748251748243,6.0,7.0,4.0,-0.09999999999999964,0
13.5,13.5,0.6153846153846154,0.6731020979020979,0.215056254879278,-0.2683831844364731,-0.05771748251748243,6.0,7.0,4.0,-0.09999999999999964,0
13.5,13.5,0.6153846153846154,0.6731020979020979,0.215056254879278,-0.2683831844364731,-0.05771748251748243,6.0,7.0,4.0,-0.1999999999999993,0
14.5,14.5,0.7692307692307693,0.6775038572538574,0.22815649908469443,0.40203506078019596,0.09172691197691185,6.0,7.0,5.0,-0.09999999999999964,0
14.5,14.5,0.7692307692307693,0.6775038572538574,0.22815649908469443,0.40203506078019596,0.09172691197691185,6.0,7.0,5.0,-0.09999999999999964,0
14.5,14.5,0.7692307692307693,0.6775038572538574,0.22815649908469443,0.40203506078019596,0.09172691197691185,6.0,7.0,5.0,-0.1999999999999993,0
14.5,14.5,0.7692307692307693,0.6775038572538574,0.22815649908469443,0.40203506078019596,0.09172691197691185,6.0,7.0,5.0,-0.3999999999999986,0
14.5,14.5,0.7692307692307693,0.6775038572538574,0.22815649908469443,0.40203506078019596,0.09172691197691185,6.0,7.0,5.0,-0.1999999999999993,0
15.5,15.5,0.7142857142857143,0.6745494505494505,0.23423476597486334,0.1696428946868121,0.03973626373626382,7.0,7.0,5.0,-0.09999999999999964,0
15.5,15.5,0.7142857142857143,0.6745494505494505,0.23423476597486334,0.1696428946868121,0.03973626373626382,7.0,7.0,5.0,-0.1999999999999993,0
15.5,15.5,0.7142857142857143,0.6745494505494505,0.23423476597486334,0.1696428946868121,0.03973626373626382,7.0,7.0,5.0,-0.3999999999999986,0
15.5,15.5,0.7142857142857143,0.6745494505494505,0.23423476597486334,0.1696428946868121,0.03973626373626382,7.0,7.0,5.0,-0.1999999999999993,0
15.5,15.5,0.7142857142857143,0.6745494505494505,0.23423476597486334,0.1696428946868121,0.03973626373626382,7.0,7.0,5.0,-0.29999999999999716,0
16.5,16.5,0.9333333333333333,0.6917068681318682,0.23134704224326635,1.0444329128158456,0.24162646520146513,7.0,8.0,7.0,-0.09999999999999964,0
16.5,16.5,0.9333333333333333,0.6917068681318682,0.23134704224326635,1.0444329128158456,0.24162646520146513,7.0,8.0,7.0,-0.1999999999999993,0
16.5,16.5,0.9333333333333333,0.6917068681318682,0.23134704224326635,1.0444329128158456,0.24162646520146513,7.0,8.0,7.0,-0.3999999999999986,0
16.5,16.5,0.9333333333333333,0.6917068681318682,0.23134704224326635,1.0444329128158456,0.24162646520146513,7.0,8.0,7.0,-0.1999999999999993,0
16.5,16.5,0.9333333333333333,0.6917068681318682,0.23134704224326635,1.0444329128158456,0.24162646520146513,7.0,8.0,7.0,-0.29999999999999716,0
