t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
9.5,9.5,0.7692307692307693,0.785349544899545,0.16866772783224837,-0.09556526240044545,-0.01611877566877573,6.0,7.0,5.0,-0.40000000000000036,0
9.5,9.5,0.7692307692307693,0.785349544899545,0.16866772783224837,-0.09556526240044545,-0.01611877566877573,6.0,7.0,5.0,0.3999999999999986,0
9.5,9.5,0.7692307692307693,0.785349544899545,0.16866772783224837,-0.09556526240044545,-0.01611877566877573,6.0,7.0,5.0,0.3000000000000007,0
9.5,9.5,0.7692307692307693,0.785349544899545,0.16866772783224837,-0.09556526240044545,-0.01611877566877573,6.0,7.0,5.0,0.3000000000000007,0
9.5,9.5,0.7692307692307693,0.785349544899545,0.16866772783224837,-0.09556526240044545,-0.01611877566877573,6.0,7.0,5.0,0.20000000000000107,0
10.5,10.5,0.8571428571428571,0.7867462204462204,0.16814867282894627,0.41865710571649595,0.07039663669663665,7.0,7.0,6.0,-0.40000000000000036,0
10.5,10.5,0.8571428571428571,0.7867462204462204,0.16814867282894627,0.41865710571649595,0.07039663669663665,7.0,7.0,6.0,0.3999999999999986,0
10.5,10.5,0.8571428571428571,0.7867462204462204,0.16814867282894627,0.41865710571649595,0.07039663669663665,7.0,7.0,6.0,0.3000000000000007,0
10.5,10.5,0.8571428571428571,0.7867462204462204,0.16814867282894627,0.41865710571649595,0.07039663669663665,7.0,7.0,6.0,0.3000000000000007,0
10.5,10.5,0.8571428571428571,0.7867462204462204,0.16814867282894627,0.41865710571649595,0.07039663669663665,7.0,7.0,6.0,0.20000000000000107,0
10.5,10.5,0.8571428571428571,0.7867462204462204,0.16814867282894627,0.41865710571649595,0.07039663669663665,7.0,7.0,6.0,-0.1999999999999993,0
11.5,11.5,0.9230769230769231,0.7967417415917416,0.17016020537316756,0.7424484544322443,0.12633518148518152,6.0,7.0,6.0,0.3999999999999986,0
11.5,11.5,0.9230769230769231,0.7967417415917416,0.17016020537316756,0.7424484544322443,0.12633518148518152,6.0,7.0,6.0,0.3000000000000007,0
11.5,11.5,0.9230769230769231,0.7967417415917416,0.17016020537316756,0.7424484544322443,0.12633518148518152,6.0,7.0,6.0,0.3000000000000007,0
11.5,11.5,0.9230769230769231,0.7967417415917416,0.17016020537316756,0.7424484544322443,0.12633518148518152,6.0,7.0,6.0,0.20000000000000107,0
11.5,11.5,0.9230769230769231,0.7967417415917416,0.17016020537316756,0.7424484544322443,0.12633518148518152,6.0,7.0,6.0,-0.1999999999999993,0
11.5,11.5,0.9230769230769231,0.7967417415917416,0.17016020537316756,0.7424484544322443,0.12633518148518152,6.0,7.0,6.0,-0.1999999999999993,0
12.5,12.5,0.8571428571428571,0.7561065073815074,0.17655018245037105,0.5722811971024238,0.10103634976134968,7.0,7.0,6.0,0.3000000000000007,0
12.5,12.5,0.8571428571428571,0.7561065073815074,0.17655018245037105,0.5722811971024238,0.10103634976134968,7.0,7.0,6.0,0.3000000000000007,0
12.5,12.5,0.8571428571428571,0.7561065073815074,0.17655018245037105,0.5722811971024238,0.10103634976134968,7.0,7.0,6.0,0.20000000000000107,0
12.5,12.5,0.8571428571428571,0.7561065073815074,0.17655018245037105,0.5722811971024238,0.10103634976134968,7.0,7.0,6.0,-0.1999999999999993,0
12.5,12.5,0.8571428571428571,0.7561065073815074,0.17655018245037105,0.5722811971024238,0.10103634976134968,7.0,7.0,6.0,-0.1999999999999993,0
12.5,12.5,0.8571428571428571,0.7561065073815074,0.17655018245037105,0.5722811971024238,0.10103634976134968,7.0,7.0,6.0,0.0,0
13.5,13.5,0.8571428571428571,0.724804292929293,0.181486399315421,0.7291927368263081,0.13233856421356405,7.0,7.0,6.0,0.3000000000000007,0
13.5,13.5,0.8571428571428571,0.724804292929293,0.181486399315421,0.7291927368263081,0.13233856421356405,7.0,7.0,6.0,0.20000000000000107,0
13.5,13.5,0.8571428571428571,0.724804292929293,0.181486399315421,0.7291927368263081,0.13233856421356405,7.0,7.0,6.0,-0.1999999999999993,0
13.5,13.5,0.8571428571428571,0.724804292929293,0.181486399315421,0.7291927368263081,0.13233856421356405,7.0,7.0,6.0,-0.1999999999999993,0
13.5,13.5,0.8571428571428571,0.724804292929293,0.181486399315421,0.7291927368263081,0.13233856421356405,7.0,7.0,6.0,0.0,0
13.5,13.5,0.8571428571428571,0.724804292929293,0.181486399315421,0.7291927368263081,0.13233856421356405,7.0,7.0,6.0,-0.1999999999999993,0
14.5,14.5,0.9090909090909091,0.7627139915639917,0.18148740037034908,0.8065403836752078,0.1463769175269174,5.0,6.0,5.0,-0.1999999999999993,0
14.5,14.5,0.9090909090909091,0.7627139915639917,0.18148740037034908,0.8065403836752078,0.1463769175269174,5.0,6.0,5.0,-0.1999999999999993,0
14.5,14.5,0.9090909090909091,0.7627139915639917,0.18148740037034908,0.8065403836752078,0.1463769175269174,5.0,6.0,5.0,0.0,0
14.5,14.5,0.9090909090909091,0.7627139915639917,0.18148740037034908,0.8065403836752078,0.1463769175269174,5.0,6.0,5.0,-0.1999999999999993,0
14.5,14.5,0.9090909090909091,0.7627139915639917,0.18148740037034908,0.8065403836752078,0.1463769175269174,5.0,6.0,5.0,-0.5,0
15.5,15.5,0.8888888888888888,0.6533711677211677,0.17703725226594344,1.3303286068512237,0.23551772116772118,4.0,5.0,4.0,-0.1999999999999993,0
15.5,15.5,0.8888888888888888,0.6533711677211677,0.17703725226594344,1.3303286068512237,0.23551772116772118,4.0,5.0,4.0,0.0,0
15.5,15.5,0.8888888888888888,0.6533711677211677,0.17703725226594344,1.3303286068512237,0.23551772116772118,4.0,5.0,4.0,-0.1999999999999993,0
15.5,15.5,0.8888888888888888,0.6533711677211677,0.17703725226594344,1.3303286068512237,0.23551772116772118,4.0,5.0,4.0,-0.5,0
16.5,16.5,0.8571428571428571,0.7017578865578866,0.16722009219297346,0.9292242848763345,0.15538497058497047,3.0,4.0,3.0,0.0,0
16.5,16.5,0.8571428571428571,0.7017578865578866,0.16722009219297346,0.9292242848763345,0.15538497058497047,3.0,4.0,3.0,-0.1999999999999993,0
16.5,16.5,0.8571428571428571,0.7017578865578866,0.16722009219297346,0.9292242848763345,0.15538497058497047,3.0,4.0,3.0,-0.5,0
17.5,17.5,0.75,0.6904716672216672,0.16923310777303532,0.35175346929259504,0.059528332778332804,4.0,4.0,3.0,-0.1999999999999993,0
17.5,17.5,0.75,0.6904716672216672,0.16923310777303532,0.35175346929259504,0.059528332778332804,4.0,4.0,3.0,-0.5,0
17.5,17.5,0.75,0.6904716672216672,0.16923310777303532,0.35175346929259504,0.059528332778332804,4.0,4.0,3.0,-0.09999999999999787,0
18.5,18.5,0.6666666666666666,0.7255446275946277,0.16892745596170788,-0.3485399137325988,-0.05887796092796105,4.0,5.0,3.0,-0.09999999999999787,0
18.5,18.5,0.6666666666666666,0.7255446275946277,0.16892745596170788,-0.3485399137325988,-0.05887796092796105,4.0,5.0,3.0,-0.5,0
18.5,18.5,0.6666666666666666,0.7255446275946277,0.16892745596170788,-0.3485399137325988,-0.05887796092796105,4.0,5.0,3.0,0.0,0
19.5,19.5,0.7272727272727273,0.7481085414585414,0.16498151282348622,-0.12629181190807964,-0.02083581418581415,6.0,5.0,4.0,-0.09999999999999787,0
19.5,19.5,0.7272727272727273,0.7481085414585414,0.16498151282348622,-0.12629181190807964,-0.02083581418581415,6.0,5.0,4.0,-0.5,0
19.5,19.5,0.7272727272727273,0.7481085414585414,0.16498151282348622,-0.12629181190807964,-0.02083581418581415,6.0,5.0,4.0,0.0,0
19.5,19.5,0.7272727272727273,0.7481085414585414,0.16498151282348622,-0.12629181190807964,-0.02083581418581415,6.0,5.0,4.0,-0.1999999999999993,0
20.5,20.5,0.7142857142857143,0.818804118104118,0.16475275942908157,-0.6343954673693587,-0.10451840381840372,8.0,6.0,5.0,-0.09999999999999787,0
20.5,20.5,0.7142857142857143,0.818804118104118,0.16475275942908157,-0.6343954673693587,-0.10451840381840372,8.0,6.0,5.0,-0.5,0
20.5,20.5,0.7142857142857143,0.818804118104118,0.16475275942908157,-0.6343954673693587,-0.10451840381840372,8.0,6.0,5.0,0.0,0
20.5,20.5,0.7142857142857143,0.818804118104118,0.16475275942908157,-0.6343954673693587,-0.10451840381840372,8.0,6.0,5.0,-0.1999999999999993,0
20.5,20.5,0.7142857142857143,0.818804118104118,0.16475275942908157,-0.6343954673693587,-0.10451840381840372,8.0,6.0,5.0,-0.5,0
21.5,21.5,0.875,0.7897442834942835,0.1663851458533205,0.5123998062956596,0.0852557165057165,9.0,7.0,7.0,-0.09999999999999787,0
21.5,21.5,0.875,0.7897442834942835,0.1663851458533205,0.5123998062956596,0.0852557165057165,9.0,7.0,7.0,-0.5,0
21.5,21.5,0.875,0.7897442834942835,0.1663851458533205,0.5123998062956596,0.0852557165057165,9.0,7.0,7.0,0.0,0
21.5,21.5,0.875,0.7897442834942835,0.1663851458533205,0.5123998062956596,0.0852557165057165,9.0,7.0,7.0,-0.1999999999999993,0
21.5,21.5,0.875,0.7897442834942835,0.1663851458533205,0.5123998062956596,0.0852557165057165,9.0,7.0,7.0,-0.5,0
21.5,21.5,0.875,0.7897442834942835,0.1663851458533205,0.5123998062956596,0.0852557165057165,9.0,7.0,7.0,-0.1999999999999993,0
21.5,21.5,0.875,0.7897442834942835,0.1663851458533205,0.5123998062956596,0.0852557165057165,9.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.875,0.7851789516039517,0.17251497723768366,0.5206565240552811,0.08982104839604832,9.0,7.0,7.0,0.0,0
22.5,22.5,0.875,0.7851789516039517,0.17251497723768366,0.5206565240552811,0.08982104839604832,9.0,7.0,7.0,0.0,0
22.5,22.5,0.875,0.7851789516039517,0.17251497723768366,0.5206565240552811,0.08982104839604832,9.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.875,0.7851789516039517,0.17251497723768366,0.5206565240552811,0.08982104839604832,9.0,7.0,7.0,-0.5,0
22.5,22.5,0.875,0.7851789516039517,0.17251497723768366,0.5206565240552811,0.08982104839604832,9.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.875,0.7851789516039517,0.17251497723768366,0.5206565240552811,0.08982104839604832,9.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.875,0.7851789516039517,0.17251497723768366,0.5206565240552811,0.08982104839604832,9.0,7.0,7.0,-0.5,0
23.5,23.5,0.8571428571428571,0.7965009768009768,0.1809543382424382,0.3351225559490805,0.06064188034188034,8.0,6.0,6.0,-0.1999999999999993,0
23.5,23.5,0.8571428571428571,0.7965009768009768,0.1809543382424382,0.3351225559490805,0.06064188034188034,8.0,6.0,6.0,-0.5,0
23.5,23.5,0.8571428571428571,0.7965009768009768,0.1809543382424382,0.3351225559490805,0.06064188034188034,8.0,6.0,6.0,-0.1999999999999993,0
23.5,23.5,0.8571428571428571,0.7965009768009768,0.1809543382424382,0.3351225559490805,0.06064188034188034,8.0,6.0,6.0,-0.1999999999999993,0
23.5,23.5,0.8571428571428571,0.7965009768009768,0.1809543382424382,0.3351225559490805,0.06064188034188034,8.0,6.0,6.0,-0.5,0
23.5,23.5,0.8571428571428571,0.7965009768009768,0.1809543382424382,0.3351225559490805,0.06064188034188034,8.0,6.0,6.0,-0.10000000000000142,0
24.5,24.5,0.8571428571428571,0.8143884337884337,0.17568070739966699,0.24336436246900273,0.042754423354423365,8.0,6.0,6.0,-0.5,0
24.5,24.5,0.8571428571428571,0.8143884337884337,0.17568070739966699,0.24336436246900273,0.042754423354423365,8.0,6.0,6.0,-0.1999999999999993,0
24.5,24.5,0.8571428571428571,0.8143884337884337,0.17568070739966699,0.24336436246900273,0.042754423354423365,8.0,6.0,6.0,-0.1999999999999993,0
24.5,24.5,0.8571428571428571,0.8143884337884337,0.17568070739966699,0.24336436246900273,0.042754423354423365,8.0,6.0,6.0,-0.5,0
24.5,24.5,0.8571428571428571,0.8143884337884337,0.17568070739966699,0.24336436246900273,0.042754423354423365,8.0,6.0,6.0,-0.10000000000000142,0
24.5,24.5,0.8571428571428571,0.8143884337884337,0.17568070739966699,0.24336436246900273,0.042754423354423365,8.0,6.0,6.0,-0.3000000000000007,0
25.5,25.5,0.9230769230769231,0.796085558885559,0.1762652830750461,0.7204559058705663,0.12699136419136414,7.0,6.0,6.0,-0.1999999999999993,0
25.5,25.5,0.9230769230769231,0.796085558885559,0.1762652830750461,0.7204559058705663,0.12699136419136414,7.0,6.0,6.0,-0.1999999999999993,0
25.5,25.5,0.9230769230769231,0.796085558885559,0.1762652830750461,0.7204559058705663,0.12699136419136414,7.0,6.0,6.0,-0.5,0
25.5,25.5,0.9230769230769231,0.796085558885559,0.1762652830750461,0.7204559058705663,0.12699136419136414,7.0,6.0,6.0,-0.10000000000000142,0
25.5,25.5,0.9230769230769231,0.796085558885559,0.1762652830750461,0.7204559058705663,0.12699136419136414,7.0,6.0,6.0,-0.3000000000000007,0
25.5,25.5,0.9230769230769231,0.796085558885559,0.1762652830750461,0.7204559058705663,0.12699136419136414,7.0,6.0,6.0,-0.3000000000000007,0
26.5,26.5,1.0,0.7739993894993895,0.17652601597967854,1.2802680060860117,0.2260006105006105,6.0,6.0,6.0,0.3000000000000007,0
26.5,26.5,1.0,0.7739993894993895,0.17652601597967854,1.2802680060860117,0.2260006105006105,6.0,6.0,6.0,0.09999999999999787,0
26.5,26.5,1.0,0.7739993894993895,0.17652601597967854,1.2802680060860117,0.2260006105006105,6.0,6.0,6.0,-0.10000000000000142,0
26.5,26.5,1.0,0.7739993894993895,0.17652601597967854,1.2802680060860117,0.2260006105006105,6.0,6.0,6.0,-0.3000000000000007,0
26.5,26.5,1.0,0.7739993894993895,0.17652601597967854,1.2802680060860117,0.2260006105006105,6.0,6.0,6.0,-0.3000000000000007,0
26.5,26.5,1.0,0.7739993894993895,0.17652601597967854,1.2802680060860117,0.2260006105006105,6.0,6.0,6.0,0.1999999999999993,0
27.5,27.5,1.0,0.769374531024531,0.18960107171347307,1.2163721802374217,0.23062546897546898,5.0,5.0,5.0,-0.10000000000000142,0
27.5,27.5,1.0,0.769374531024531,0.18960107171347307,1.2163721802374217,0.23062546897546898,5.0,5.0,5.0,-0.3000000000000007,0
27.5,27.5,1.0,0.769374531024531,0.18960107171347307,1.2163721802374217,0.23062546897546898,5.0,5.0,5.0,-0.3000000000000007,0
27.5,27.5,1.0,0.769374531024531,0.18960107171347307,1.2163721802374217,0.23062546897546898,5.0,5.0,5.0,0.1999999999999993,0
27.5,27.5,1.0,0.769374531024531,0.18960107171347307,1.2163721802374217,0.23062546897546898,5.0,5.0,5.0,0.40000000000000213,0
28.5,28.5,0.8,0.6863931512931513,0.19032984163268957,0.5968945685674156,0.11360684870684878,6.0,4.0,4.0,-0.3000000000000007,0
28.5,28.5,0.8,0.6863931512931513,0.19032984163268957,0.5968945685674156,0.11360684870684878,6.0,4.0,4.0,-0.3000000000000007,0
28.5,28.5,0.8,0.6863931512931513,0.19032984163268957,0.5968945685674156,0.11360684870684878,6.0,4.0,4.0,0.1999999999999993,0
28.5,28.5,0.8,0.6863931512931513,0.19032984163268957,0.5968945685674156,0.11360684870684878,6.0,4.0,4.0,0.40000000000000213,0
29.5,29.5,0.8333333333333334,0.7282943667443667,0.1593381288192501,0.6592205353943924,0.10503896658896672,7.0,5.0,5.0,-0.3000000000000007,0
29.5,29.5,0.8333333333333334,0.7282943667443667,0.1593381288192501,0.6592205353943924,0.10503896658896672,7.0,5.0,5.0,0.1999999999999993,0
29.5,29.5,0.8333333333333334,0.7282943667443667,0.1593381288192501,0.6592205353943924,0.10503896658896672,7.0,5.0,5.0,0.40000000000000213,0
29.5,29.5,0.8333333333333334,0.7282943667443667,0.1593381288192501,0.6592205353943924,0.10503896658896672,7.0,5.0,5.0,-0.5,0
29.5,29.5,0.8333333333333334,0.7282943667443667,0.1593381288192501,0.6592205353943924,0.10503896658896672,7.0,5.0,5.0,-0.1999999999999993,0
30.5,30.5,0.7272727272727273,0.7412350038850039,0.15586863778354693,-0.08957720302698623,-0.013962276612276558,6.0,5.0,4.0,0.1999999999999993,0
30.5,30.5,0.7272727272727273,0.7412350038850039,0.15586863778354693,-0.08957720302698623,-0.013962276612276558,6.0,5.0,4.0,0.40000000000000213,0
30.5,30.5,0.7272727272727273,0.7412350038850039,0.15586863778354693,-0.08957720302698623,-0.013962276612276558,6.0,5.0,4.0,-0.5,0
30.5,30.5,0.7272727272727273,0.7412350038850039,0.15586863778354693,-0.08957720302698623,-0.013962276612276558,6.0,5.0,4.0,-0.1999999999999993,0
31.5,31.5,0.5454545454545454,0.7043955266955267,0.1703613639635083,-0.9329637750201787,-0.15894098124098133,5.0,6.0,3.0,0.40000000000000213,0
31.5,31.5,0.5454545454545454,0.7043955266955267,0.1703613639635083,-0.9329637750201787,-0.15894098124098133,5.0,6.0,3.0,-0.5,0
31.5,31.5,0.5454545454545454,0.7043955266955267,0.1703613639635083,-0.9329637750201787,-0.15894098124098133,5.0,6.0,3.0,-0.1999999999999993,0
32.5,32.5,0.6666666666666666,0.7296828227328226,0.18600785053085697,-0.3387822389555658,-0.06301615606615596,6.0,6.0,4.0,-0.5,0
32.5,32.5,0.6666666666666666,0.7296828227328226,0.18600785053085697,-0.3387822389555658,-0.06301615606615596,6.0,6.0,4.0,-0.1999999999999993,0
32.5,32.5,0.6666666666666666,0.7296828227328226,0.18600785053085697,-0.3387822389555658,-0.06301615606615596,6.0,6.0,4.0,0.20000000000000284,0
32.5,32.5,0.6666666666666666,0.7296828227328226,0.18600785053085697,-0.3387822389555658,-0.06301615606615596,6.0,6.0,4.0,-0.10000000000000142,0
33.5,33.5,0.7692307692307693,0.7607158230658231,0.17979517534398212,0.047359147144273986,0.008514946164946191,6.0,7.0,5.0,0.0,0
33.5,33.5,0.7692307692307693,0.7607158230658231,0.17979517534398212,0.047359147144273986,0.008514946164946191,6.0,7.0,5.0,-0.1999999999999993,0
33.5,33.5,0.7692307692307693,0.7607158230658231,0.17979517534398212,0.047359147144273986,0.008514946164946191,6.0,7.0,5.0,0.20000000000000284,0
33.5,33.5,0.7692307692307693,0.7607158230658231,0.17979517534398212,0.047359147144273986,0.008514946164946191,6.0,7.0,5.0,-0.10000000000000142,0
33.5,33.5,0.7692307692307693,0.7607158230658231,0.17979517534398212,0.047359147144273986,0.008514946164946191,6.0,7.0,5.0,-0.19999999999999574,0
34.5,34.5,0.8333333333333334,0.7583734515484516,0.18160987847104762,0.41275222700417113,0.07495988178488178,5.0,7.0,5.0,0.20000000000000284,0
34.5,34.5,0.8333333333333334,0.7583734515484516,0.18160987847104762,0.41275222700417113,0.07495988178488178,5.0,7.0,5.0,-0.10000000000000142,0
34.5,34.5,0.8333333333333334,0.7583734515484516,0.18160987847104762,0.41275222700417113,0.07495988178488178,5.0,7.0,5.0,-0.19999999999999574,0
34.5,34.5,0.8333333333333334,0.7583734515484516,0.18160987847104762,0.41275222700417113,0.07495988178488178,5.0,7.0,5.0,-0.20000000000000284,0
34.5,34.5,0.8333333333333334,0.7583734515484516,0.18160987847104762,0.41275222700417113,0.07495988178488178,5.0,7.0,5.0,-0.19999999999999574,0
35.5,35.5,0.8333333333333334,0.7830566600066602,0.17794277075939044,0.2825440624090089,0.05027667332667318,5.0,7.0,5.0,0.20000000000000284,0
35.5,35.5,0.8333333333333334,0.7830566600066602,0.17794277075939044,0.2825440624090089,0.05027667332667318,5.0,7.0,5.0,-0.10000000000000142,0
35.5,35.5,0.8333333333333334,0.7830566600066602,0.17794277075939044,0.2825440624090089,0.05027667332667318,5.0,7.0,5.0,-0.19999999999999574,0
35.5,35.5,0.8333333333333334,0.7830566600066602,0.17794277075939044,0.2825440624090089,0.05027667332667318,5.0,7.0,5.0,-0.20000000000000284,0
35.5,35.5,0.8333333333333334,0.7830566600066602,0.17794277075939044,0.2825440624090089,0.05027667332667318,5.0,7.0,5.0,-0.19999999999999574,0
36.5,36.5,0.7272727272727273,0.7231092518592518,0.18865674867058238,0.022069051029525787,0.004163475413475504,6.0,5.0,4.0,-0.10000000000000142,0
36.5,36.5,0.7272727272727273,0.7231092518592518,0.18865674867058238,0.022069051029525787,0.004163475413475504,6.0,5.0,4.0,-0.19999999999999574,0
36.5,36.5,0.7272727272727273,0.7231092518592518,0.18865674867058238,0.022069051029525787,0.004163475413475504,6.0,5.0,4.0,-0.20000000000000284,0
36.5,36.5,0.7272727272727273,0.7231092518592518,0.18865674867058238,0.022069051029525787,0.004163475413475504,6.0,5.0,4.0,-0.19999999999999574,0
37.5,37.5,0.6666666666666666,0.6402278887778887,0.18556680242872284,0.14247579600846536,0.02643877788877791,5.0,4.0,3.0,-0.19999999999999574,0
37.5,37.5,0.6666666666666666,0.6402278887778887,0.18556680242872284,0.14247579600846536,0.02643877788877791,5.0,4.0,3.0,-0.20000000000000284,0
37.5,37.5,0.6666666666666666,0.6402278887778887,0.18556680242872284,0.14247579600846536,0.02643877788877791,5.0,4.0,3.0,-0.19999999999999574,0
38.5,38.5,0.5,0.6273699356199356,0.1586240637958455,-0.8029672962096405,-0.1273699356199356,4.0,4.0,2.0,-0.19999999999999574,0
38.5,38.5,0.5,0.6273699356199356,0.1586240637958455,-0.8029672962096405,-0.1273699356199356,4.0,4.0,2.0,0.29999999999999716,0
39.5,39.5,0.5,0.6545804584304585,0.15925507889164195,-0.9706469615052965,-0.15458045843045853,4.0,4.0,2.0,0.29999999999999716,0
39.5,39.5,0.5,0.6545804584304585,0.15925507889164195,-0.9706469615052965,-0.15458045843045853,4.0,4.0,2.0,0.19999999999999574,0
40.5,40.5,0.5,0.6581998667998669,0.17250186274314405,-0.917090773885886,-0.15819986679986686,4.0,4.0,2.0,0.29999999999999716,0
40.5,40.5,0.5,0.6581998667998669,0.17250186274314405,-0.917090773885886,-0.15819986679986686,4.0,4.0,2.0,0.19999999999999574,0
41.5,41.5,0.6,0.7284732434232434,0.16379728196728674,-0.7843429505069676,-0.1284732434232434,4.0,6.0,3.0,0.29999999999999716,0
41.5,41.5,0.6,0.7284732434232434,0.16379728196728674,-0.7843429505069676,-0.1284732434232434,4.0,6.0,3.0,0.19999999999999574,0
41.5,41.5,0.6,0.7284732434232434,0.16379728196728674,-0.7843429505069676,-0.1284732434232434,4.0,6.0,3.0,0.19999999999999574,0
42.5,42.5,0.5454545454545454,0.7424704669513494,0.16446658421489674,-1.197908513983469,-0.19701592149680403,3.0,8.0,3.0,0.29999999999999716,0
42.5,42.5,0.5454545454545454,0.7424704669513494,0.16446658421489674,-1.197908513983469,-0.19701592149680403,3.0,8.0,3.0,0.19999999999999574,0
42.5,42.5,0.5454545454545454,0.7424704669513494,0.16446658421489674,-1.197908513983469,-0.19701592149680403,3.0,8.0,3.0,0.19999999999999574,0
43.5,43.5,0.6666666666666666,0.7375603016264781,0.16159015410688984,-0.4387249665775815,-0.07089363495981149,4.0,8.0,4.0,0.19999999999999574,0
43.5,43.5,0.6666666666666666,0.7375603016264781,0.16159015410688984,-0.4387249665775815,-0.07089363495981149,4.0,8.0,4.0,0.19999999999999574,0
43.5,43.5,0.6666666666666666,0.7375603016264781,0.16159015410688984,-0.4387249665775815,-0.07089363495981149,4.0,8.0,4.0,0.20000000000000284,0
43.5,43.5,0.6666666666666666,0.7375603016264781,0.16159015410688984,-0.4387249665775815,-0.07089363495981149,4.0,8.0,4.0,0.3999999999999986,0
44.5,44.5,0.5454545454545454,0.749886381592264,0.16038652045369844,-1.2746198094417505,-0.20443183613771854,3.0,8.0,3.0,0.19999999999999574,0
44.5,44.5,0.5454545454545454,0.749886381592264,0.16038652045369844,-1.2746198094417505,-0.20443183613771854,3.0,8.0,3.0,0.20000000000000284,0
44.5,44.5,0.5454545454545454,0.749886381592264,0.16038652045369844,-1.2746198094417505,-0.20443183613771854,3.0,8.0,3.0,-0.20000000000000284,0
45.5,45.5,0.6666666666666666,0.7369638304505952,0.16099412928310078,-0.436644268315612,-0.07029716378392858,4.0,8.0,4.0,0.19999999999999574,0
45.5,45.5,0.6666666666666666,0.7369638304505952,0.16099412928310078,-0.436644268315612,-0.07029716378392858,4.0,8.0,4.0,0.20000000000000284,0
45.5,45.5,0.6666666666666666,0.7369638304505952,0.16099412928310078,-0.436644268315612,-0.07029716378392858,4.0,8.0,4.0,-0.20000000000000284,0
45.5,45.5,0.6666666666666666,0.7369638304505952,0.16099412928310078,-0.436644268315612,-0.07029716378392858,4.0,8.0,4.0,0.10000000000000142,0
