t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.9411764705882353,0.816126580772169,0.11673385331585129,1.0712392871818763,0.12504988981606624,8.0,9.0,8.0,-0.20000000000000018,0
8.5,8.5,0.9411764705882353,0.816126580772169,0.11673385331585129,1.0712392871818763,0.12504988981606624,8.0,9.0,8.0,0.20000000000000018,0
8.5,8.5,0.9411764705882353,0.816126580772169,0.11673385331585129,1.0712392871818763,0.12504988981606624,8.0,9.0,8.0,0.0,0
8.5,8.5,0.9411764705882353,0.816126580772169,0.11673385331585129,1.0712392871818763,0.12504988981606624,8.0,9.0,8.0,0.09999999999999964,0
8.5,8.5,0.9411764705882353,0.816126580772169,0.11673385331585129,1.0712392871818763,0.12504988981606624,8.0,9.0,8.0,0.3000000000000007,0
8.5,8.5,0.9411764705882353,0.816126580772169,0.11673385331585129,1.0712392871818763,0.12504988981606624,8.0,9.0,8.0,-0.1999999999999993,0
8.5,8.5,0.9411764705882353,0.816126580772169,0.11673385331585129,1.0712392871818763,0.12504988981606624,8.0,9.0,8.0,0.0,0
8.5,8.5,0.9411764705882353,0.816126580772169,0.11673385331585129,1.0712392871818763,0.12504988981606624,8.0,9.0,8.0,0.0,0
9.5,9.5,0.9411764705882353,0.7996187216378394,0.11555572029295866,1.225017234902058,0.14155774895039586,8.0,9.0,8.0,0.20000000000000018,0
9.5,9.5,0.9411764705882353,0.7996187216378394,0.11555572029295866,1.225017234902058,0.14155774895039586,8.0,9.0,8.0,0.0,0
9.5,9.5,0.9411764705882353,0.7996187216378394,0.11555572029295866,1.225017234902058,0.14155774895039586,8.0,9.0,8.0,0.09999999999999964,0
9.5,9.5,0.9411764705882353,0.7996187216378394,0.11555572029295866,1.225017234902058,0.14155774895039586,8.0,9.0,8.0,0.3000000000000007,0
9.5,9.5,0.9411764705882353,0.7996187216378394,0.11555572029295866,1.225017234902058,0.14155774895039586,8.0,9.0,8.0,-0.1999999999999993,0
9.5,9.5,0.9411764705882353,0.7996187216378394,0.11555572029295866,1.225017234902058,0.14155774895039586,8.0,9.0,8.0,0.0,0
9.5,9.5,0.9411764705882353,0.7996187216378394,0.11555572029295866,1.225017234902058,0.14155774895039586,8.0,9.0,8.0,0.0,0
9.5,9.5,0.9411764705882353,0.7996187216378394,0.11555572029295866,1.225017234902058,0.14155774895039586,8.0,9.0,8.0,0.3000000000000007,0
10.5,10.5,0.875,0.8147974667489373,0.11894142377736992,0.5061527879786235,0.06020253325106273,7.0,9.0,7.0,0.09999999999999964,0
10.5,10.5,0.875,0.8147974667489373,0.11894142377736992,0.5061527879786235,0.06020253325106273,7.0,9.0,7.0,0.3000000000000007,0
10.5,10.5,0.875,0.8147974667489373,0.11894142377736992,0.5061527879786235,0.06020253325106273,7.0,9.0,7.0,-0.1999999999999993,0
10.5,10.5,0.875,0.8147974667489373,0.11894142377736992,0.5061527879786235,0.06020253325106273,7.0,9.0,7.0,0.0,0
10.5,10.5,0.875,0.8147974667489373,0.11894142377736992,0.5061527879786235,0.06020253325106273,7.0,9.0,7.0,0.0,0
10.5,10.5,0.875,0.8147974667489373,0.11894142377736992,0.5061527879786235,0.06020253325106273,7.0,9.0,7.0,0.3000000000000007,0
10.5,10.5,0.875,0.8147974667489373,0.11894142377736992,0.5061527879786235,0.06020253325106273,7.0,9.0,7.0,0.0,0
11.5,11.5,0.8571428571428571,0.8366176646882529,0.11998604684597748,0.17106316104364816,0.020525192454604158,6.0,8.0,6.0,-0.40000000000000036,0
11.5,11.5,0.8571428571428571,0.8366176646882529,0.11998604684597748,0.17106316104364816,0.020525192454604158,6.0,8.0,6.0,-0.1999999999999993,0
11.5,11.5,0.8571428571428571,0.8366176646882529,0.11998604684597748,0.17106316104364816,0.020525192454604158,6.0,8.0,6.0,0.0,0
11.5,11.5,0.8571428571428571,0.8366176646882529,0.11998604684597748,0.17106316104364816,0.020525192454604158,6.0,8.0,6.0,0.0,0
11.5,11.5,0.8571428571428571,0.8366176646882529,0.11998604684597748,0.17106316104364816,0.020525192454604158,6.0,8.0,6.0,0.3000000000000007,0
11.5,11.5,0.8571428571428571,0.8366176646882529,0.11998604684597748,0.17106316104364816,0.020525192454604158,6.0,8.0,6.0,0.0,0
12.5,12.5,0.6153846153846154,0.8114506408624056,0.11068981768709157,-1.7713104021189023,-0.19606602547779017,4.0,9.0,4.0,0.0,0
12.5,12.5,0.6153846153846154,0.8114506408624056,0.11068981768709157,-1.7713104021189023,-0.19606602547779017,4.0,9.0,4.0,0.0,0
12.5,12.5,0.6153846153846154,0.8114506408624056,0.11068981768709157,-1.7713104021189023,-0.19606602547779017,4.0,9.0,4.0,0.3000000000000007,0
12.5,12.5,0.6153846153846154,0.8114506408624056,0.11068981768709157,-1.7713104021189023,-0.19606602547779017,4.0,9.0,4.0,0.0,0
13.5,13.5,0.6666666666666666,0.8335647058823531,0.11272084492671727,-1.4806315488869088,-0.16689803921568647,4.0,8.0,4.0,0.0,0
13.5,13.5,0.6666666666666666,0.8335647058823531,0.11272084492671727,-1.4806315488869088,-0.16689803921568647,4.0,8.0,4.0,0.3000000000000007,0
13.5,13.5,0.6666666666666666,0.8335647058823531,0.11272084492671727,-1.4806315488869088,-0.16689803921568647,4.0,8.0,4.0,0.0,0
13.5,13.5,0.6666666666666666,0.8335647058823531,0.11272084492671727,-1.4806315488869088,-0.16689803921568647,4.0,8.0,4.0,0.1999999999999993,0
14.5,14.5,0.5454545454545454,0.8416007270507272,0.11182746369840038,-2.64824195955021,-0.2961461815961818,4.0,7.0,3.0,0.0,0
14.5,14.5,0.5454545454545454,0.8416007270507272,0.11182746369840038,-2.64824195955021,-0.2961461815961818,4.0,7.0,3.0,0.1999999999999993,0
14.5,14.5,0.5454545454545454,0.8416007270507272,0.11182746369840038,-2.64824195955021,-0.2961461815961818,4.0,7.0,3.0,-0.09999999999999787,0
15.5,15.5,0.4444444444444444,0.767169352869353,0.12001973604121323,-2.6889319962684217,-0.32272490842490853,4.0,5.0,2.0,0.1999999999999993,0
15.5,15.5,0.4444444444444444,0.767169352869353,0.12001973604121323,-2.6889319962684217,-0.32272490842490853,4.0,5.0,2.0,-0.09999999999999787,0
16.5,16.5,0.6666666666666666,0.8181062937062938,0.09811391065167396,-1.5435082144189656,-0.1514396270396272,6.0,6.0,4.0,0.1999999999999993,0
16.5,16.5,0.6666666666666666,0.8181062937062938,0.09811391065167396,-1.5435082144189656,-0.1514396270396272,6.0,6.0,4.0,-0.09999999999999787,0
16.5,16.5,0.6666666666666666,0.8181062937062938,0.09811391065167396,-1.5435082144189656,-0.1514396270396272,6.0,6.0,4.0,-0.5999999999999979,0
16.5,16.5,0.6666666666666666,0.8181062937062938,0.09811391065167396,-1.5435082144189656,-0.1514396270396272,6.0,6.0,4.0,-0.8000000000000007,0
17.5,17.5,0.8571428571428571,0.8041139388389388,0.09968961731167178,0.5319402334360213,0.053028918303918315,7.0,7.0,6.0,0.1999999999999993,0
