t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
11.5,11.5,1.0,0.8276821404086111,0.10098306631131411,1.7064035177953638,0.1723178595913889,8.0,8.0,8.0,-0.40000000000000036,0
11.5,11.5,1.0,0.8276821404086111,0.10098306631131411,1.7064035177953638,0.1723178595913889,8.0,8.0,8.0,-0.20000000000000107,0
11.5,11.5,1.0,0.8276821404086111,0.10098306631131411,1.7064035177953638,0.1723178595913889,8.0,8.0,8.0,-0.09999999999999964,0
11.5,11.5,1.0,0.8276821404086111,0.10098306631131411,1.7064035177953638,0.1723178595913889,8.0,8.0,8.0,-0.09999999999999964,0
11.5,11.5,1.0,0.8276821404086111,0.10098306631131411,1.7064035177953638,0.1723178595913889,8.0,8.0,8.0,0.09999999999999964,0
11.5,11.5,1.0,0.8276821404086111,0.10098306631131411,1.7064035177953638,0.1723178595913889,8.0,8.0,8.0,0.1999999999999993,0
11.5,11.5,1.0,0.8276821404086111,0.10098306631131411,1.7064035177953638,0.1723178595913889,8.0,8.0,8.0,0.20000000000000107,0
11.5,11.5,1.0,0.8276821404086111,0.10098306631131411,1.7064035177953638,0.1723178595913889,8.0,8.0,8.0,0.3999999999999986,0
12.5,12.5,0.9333333333333333,0.8315167082917083,0.10228656347403271,0.9954056679934605,0.10181662504162503,8.0,7.0,7.0,-0.09999999999999964,0
12.5,12.5,0.9333333333333333,0.8315167082917083,0.10228656347403271,0.9954056679934605,0.10181662504162503,8.0,7.0,7.0,-0.09999999999999964,0
12.5,12.5,0.9333333333333333,0.8315167082917083,0.10228656347403271,0.9954056679934605,0.10181662504162503,8.0,7.0,7.0,0.09999999999999964,0
12.5,12.5,0.9333333333333333,0.8315167082917083,0.10228656347403271,0.9954056679934605,0.10181662504162503,8.0,7.0,7.0,0.1999999999999993,0
12.5,12.5,0.9333333333333333,0.8315167082917083,0.10228656347403271,0.9954056679934605,0.10181662504162503,8.0,7.0,7.0,0.20000000000000107,0
12.5,12.5,0.9333333333333333,0.8315167082917083,0.10228656347403271,0.9954056679934605,0.10181662504162503,8.0,7.0,7.0,0.3999999999999986,0
12.5,12.5,0.9333333333333333,0.8315167082917083,0.10228656347403271,0.9954056679934605,0.10181662504162503,8.0,7.0,7.0,0.0,0
13.5,13.5,0.9333333333333333,0.8383420652876536,0.08149914530566436,1.165549254405219,0.0949912680456797,7.0,8.0,7.0,0.09999999999999964,0
13.5,13.5,0.9333333333333333,0.8383420652876536,0.08149914530566436,1.165549254405219,0.0949912680456797,7.0,8.0,7.0,0.1999999999999993,0
13.5,13.5,0.9333333333333333,0.8383420652876536,0.08149914530566436,1.165549254405219,0.0949912680456797,7.0,8.0,7.0,0.20000000000000107,0
13.5,13.5,0.9333333333333333,0.8383420652876536,0.08149914530566436,1.165549254405219,0.0949912680456797,7.0,8.0,7.0,0.3999999999999986,0
13.5,13.5,0.9333333333333333,0.8383420652876536,0.08149914530566436,1.165549254405219,0.0949912680456797,7.0,8.0,7.0,0.0,0
13.5,13.5,0.9333333333333333,0.8383420652876536,0.08149914530566436,1.165549254405219,0.0949912680456797,7.0,8.0,7.0,-0.3000000000000007,0
13.5,13.5,0.9333333333333333,0.8383420652876536,0.08149914530566436,1.165549254405219,0.0949912680456797,7.0,8.0,7.0,-0.09999999999999964,0
14.5,14.5,0.8571428571428571,0.7915774225774226,0.09307549980273898,0.7044327960031549,0.06556543456543451,8.0,6.0,6.0,0.1999999999999993,0
14.5,14.5,0.8571428571428571,0.7915774225774226,0.09307549980273898,0.7044327960031549,0.06556543456543451,8.0,6.0,6.0,0.20000000000000107,0
14.5,14.5,0.8571428571428571,0.7915774225774226,0.09307549980273898,0.7044327960031549,0.06556543456543451,8.0,6.0,6.0,0.3999999999999986,0
14.5,14.5,0.8571428571428571,0.7915774225774226,0.09307549980273898,0.7044327960031549,0.06556543456543451,8.0,6.0,6.0,0.0,0
14.5,14.5,0.8571428571428571,0.7915774225774226,0.09307549980273898,0.7044327960031549,0.06556543456543451,8.0,6.0,6.0,-0.3000000000000007,0
14.5,14.5,0.8571428571428571,0.7915774225774226,0.09307549980273898,0.7044327960031549,0.06556543456543451,8.0,6.0,6.0,-0.09999999999999964,0
15.5,15.5,0.8333333333333334,0.80479232989233,0.0757543258966007,0.3767574076226335,0.02854100344100341,7.0,5.0,5.0,0.3999999999999986,0
15.5,15.5,0.8333333333333334,0.80479232989233,0.0757543258966007,0.3767574076226335,0.02854100344100341,7.0,5.0,5.0,0.0,0
15.5,15.5,0.8333333333333334,0.80479232989233,0.0757543258966007,0.3767574076226335,0.02854100344100341,7.0,5.0,5.0,-0.3000000000000007,0
15.5,15.5,0.8333333333333334,0.80479232989233,0.0757543258966007,0.3767574076226335,0.02854100344100341,7.0,5.0,5.0,-0.09999999999999964,0
15.5,15.5,0.8333333333333334,0.80479232989233,0.0757543258966007,0.3767574076226335,0.02854100344100341,7.0,5.0,5.0,-1.0,0
16.5,16.5,0.8333333333333334,0.8091000277500279,0.07393635906955887,0.3277589793204039,0.024233305583305498,7.0,5.0,5.0,0.0,0
16.5,16.5,0.8333333333333334,0.8091000277500279,0.07393635906955887,0.3277589793204039,0.024233305583305498,7.0,5.0,5.0,-0.3000000000000007,0
16.5,16.5,0.8333333333333334,0.8091000277500279,0.07393635906955887,0.3277589793204039,0.024233305583305498,7.0,5.0,5.0,-0.09999999999999964,0
16.5,16.5,0.8333333333333334,0.8091000277500279,0.07393635906955887,0.3277589793204039,0.024233305583305498,7.0,5.0,5.0,-1.0,0
16.5,16.5,0.8333333333333334,0.8091000277500279,0.07393635906955887,0.3277589793204039,0.024233305583305498,7.0,5.0,5.0,-0.40000000000000213,0
17.5,17.5,0.8333333333333334,0.8075005383505384,0.07664728724232492,0.33703469375404116,0.025832794982795004,7.0,5.0,5.0,-0.3000000000000007,0
17.5,17.5,0.8333333333333334,0.8075005383505384,0.07664728724232492,0.33703469375404116,0.025832794982795004,7.0,5.0,5.0,-0.09999999999999964,0
17.5,17.5,0.8333333333333334,0.8075005383505384,0.07664728724232492,0.33703469375404116,0.025832794982795004,7.0,5.0,5.0,-1.0,0
17.5,17.5,0.8333333333333334,0.8075005383505384,0.07664728724232492,0.33703469375404116,0.025832794982795004,7.0,5.0,5.0,-0.40000000000000213,0
17.5,17.5,0.8333333333333334,0.8075005383505384,0.07664728724232492,0.33703469375404116,0.025832794982795004,7.0,5.0,5.0,-0.3000000000000007,0
18.5,18.5,0.8333333333333334,0.8764609723609724,0.06867990155110772,-0.6279513810244165,-0.04312763902763905,6.0,6.0,5.0,0.3999999999999986,0
18.5,18.5,0.8333333333333334,0.8764609723609724,0.06867990155110772,-0.6279513810244165,-0.04312763902763905,6.0,6.0,5.0,-1.0,0
18.5,18.5,0.8333333333333334,0.8764609723609724,0.06867990155110772,-0.6279513810244165,-0.04312763902763905,6.0,6.0,5.0,-0.40000000000000213,0
18.5,18.5,0.8333333333333334,0.8764609723609724,0.06867990155110772,-0.6279513810244165,-0.04312763902763905,6.0,6.0,5.0,-0.3000000000000007,0
18.5,18.5,0.8333333333333334,0.8764609723609724,0.06867990155110772,-0.6279513810244165,-0.04312763902763905,6.0,6.0,5.0,0.0,0
19.5,19.5,0.7692307692307693,0.9059943639693641,0.08647869107410444,-1.5814716092476553,-0.13676359473859478,6.0,7.0,5.0,-1.0,0
19.5,19.5,0.7692307692307693,0.9059943639693641,0.08647869107410444,-1.5814716092476553,-0.13676359473859478,6.0,7.0,5.0,-0.40000000000000213,0
19.5,19.5,0.7692307692307693,0.9059943639693641,0.08647869107410444,-1.5814716092476553,-0.13676359473859478,6.0,7.0,5.0,-0.3000000000000007,0
19.5,19.5,0.7692307692307693,0.9059943639693641,0.08647869107410444,-1.5814716092476553,-0.13676359473859478,6.0,7.0,5.0,0.0,0
19.5,19.5,0.7692307692307693,0.9059943639693641,0.08647869107410444,-1.5814716092476553,-0.13676359473859478,6.0,7.0,5.0,0.1999999999999993,0
20.5,20.5,0.8571428571428571,0.8743528055278057,0.09492668456690748,-0.18129726602658772,-0.017209948384948603,6.0,8.0,6.0,-0.40000000000000213,0
20.5,20.5,0.8571428571428571,0.8743528055278057,0.09492668456690748,-0.18129726602658772,-0.017209948384948603,6.0,8.0,6.0,-0.3000000000000007,0
20.5,20.5,0.8571428571428571,0.8743528055278057,0.09492668456690748,-0.18129726602658772,-0.017209948384948603,6.0,8.0,6.0,0.0,0
