t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
22.5,22.5,0.5714285714285714,0.4808473304473304,0.26417516125139145,0.3428832618182565,0.09058124098124098,4.0,3.0,2.0,-0.5,0
22.5,22.5,0.5714285714285714,0.4808473304473304,0.26417516125139145,0.3428832618182565,0.09058124098124098,4.0,3.0,2.0,-1.0,0
23.5,23.5,0.5,0.5492302697302696,0.26950895675020364,-0.18266654408780558,-0.04923026973026956,3.0,5.0,2.0,-0.5,0
23.5,23.5,0.5,0.5492302697302696,0.26950895675020364,-0.18266654408780558,-0.04923026973026956,3.0,5.0,2.0,-1.0,0
24.5,24.5,0.6,0.5931140692640693,0.265505767185126,0.025935145623896826,0.00688593073593069,3.0,7.0,3.0,-0.5,0
24.5,24.5,0.6,0.5931140692640693,0.265505767185126,0.025935145623896826,0.00688593073593069,3.0,7.0,3.0,-1.0,0
24.5,24.5,0.6,0.5931140692640693,0.265505767185126,0.025935145623896826,0.00688593073593069,3.0,7.0,3.0,0.0,0
25.5,25.5,0.5454545454545454,0.5728782635664988,0.2701717077463122,-0.10150477391105642,-0.027423718111953432,3.0,8.0,3.0,0.3000000000000007,0
25.5,25.5,0.5454545454545454,0.5728782635664988,0.2701717077463122,-0.10150477391105642,-0.027423718111953432,3.0,8.0,3.0,0.0,0
25.5,25.5,0.5454545454545454,0.5728782635664988,0.2701717077463122,-0.10150477391105642,-0.027423718111953432,3.0,8.0,3.0,-0.10000000000000142,0
26.5,26.5,0.6153846153846154,0.5430057151998329,0.27027492475204673,0.2677973187900571,0.07237890018478255,4.0,9.0,4.0,0.0,0
26.5,26.5,0.6153846153846154,0.5430057151998329,0.27027492475204673,0.2677973187900571,0.07237890018478255,4.0,9.0,4.0,-0.10000000000000142,0
26.5,26.5,0.6153846153846154,0.5430057151998329,0.27027492475204673,0.2677973187900571,0.07237890018478255,4.0,9.0,4.0,0.0,0
26.5,26.5,0.6153846153846154,0.5430057151998329,0.27027492475204673,0.2677973187900571,0.07237890018478255,4.0,9.0,4.0,-0.10000000000000142,0
27.5,27.5,0.7142857142857143,0.5692960552519376,0.2766519242970117,0.5240869348810918,0.1449896590337767,6.0,8.0,5.0,0.0,0
27.5,27.5,0.7142857142857143,0.5692960552519376,0.2766519242970117,0.5240869348810918,0.1449896590337767,6.0,8.0,5.0,-0.10000000000000142,0
27.5,27.5,0.7142857142857143,0.5692960552519376,0.2766519242970117,0.5240869348810918,0.1449896590337767,6.0,8.0,5.0,0.0,0
27.5,27.5,0.7142857142857143,0.5692960552519376,0.2766519242970117,0.5240869348810918,0.1449896590337767,6.0,8.0,5.0,-0.10000000000000142,0
27.5,27.5,0.7142857142857143,0.5692960552519376,0.2766519242970117,0.5240869348810918,0.1449896590337767,6.0,8.0,5.0,-0.5,0
28.5,28.5,0.8571428571428571,0.5947392995892995,0.2754799666496255,0.9525322684799822,0.2624035575535576,7.0,7.0,6.0,0.0,0
28.5,28.5,0.8571428571428571,0.5947392995892995,0.2754799666496255,0.9525322684799822,0.2624035575535576,7.0,7.0,6.0,-0.10000000000000142,0
28.5,28.5,0.8571428571428571,0.5947392995892995,0.2754799666496255,0.9525322684799822,0.2624035575535576,7.0,7.0,6.0,0.0,0
28.5,28.5,0.8571428571428571,0.5947392995892995,0.2754799666496255,0.9525322684799822,0.2624035575535576,7.0,7.0,6.0,-0.10000000000000142,0
28.5,28.5,0.8571428571428571,0.5947392995892995,0.2754799666496255,0.9525322684799822,0.2624035575535576,7.0,7.0,6.0,-0.5,0
28.5,28.5,0.8571428571428571,0.5947392995892995,0.2754799666496255,0.9525322684799822,0.2624035575535576,7.0,7.0,6.0,-0.5999999999999979,0
29.5,29.5,0.9230769230769231,0.6210853424353424,0.281733977535399,1.0719033014171546,0.3019915806415807,6.0,7.0,6.0,-0.10000000000000142,0
29.5,29.5,0.9230769230769231,0.6210853424353424,0.281733977535399,1.0719033014171546,0.3019915806415807,6.0,7.0,6.0,0.0,0
29.5,29.5,0.9230769230769231,0.6210853424353424,0.281733977535399,1.0719033014171546,0.3019915806415807,6.0,7.0,6.0,-0.10000000000000142,0
29.5,29.5,0.9230769230769231,0.6210853424353424,0.281733977535399,1.0719033014171546,0.3019915806415807,6.0,7.0,6.0,-0.5,0
29.5,29.5,0.9230769230769231,0.6210853424353424,0.281733977535399,1.0719033014171546,0.3019915806415807,6.0,7.0,6.0,-0.5999999999999979,0
29.5,29.5,0.9230769230769231,0.6210853424353424,0.281733977535399,1.0719033014171546,0.3019915806415807,6.0,7.0,6.0,-0.8000000000000007,0
30.5,30.5,0.8333333333333334,0.6087476356976357,0.272477334667287,0.8242362540353376,0.2245856976356977,5.0,7.0,5.0,0.0,0
30.5,30.5,0.8333333333333334,0.6087476356976357,0.272477334667287,0.8242362540353376,0.2245856976356977,5.0,7.0,5.0,-0.10000000000000142,0
30.5,30.5,0.8333333333333334,0.6087476356976357,0.272477334667287,0.8242362540353376,0.2245856976356977,5.0,7.0,5.0,-0.5,0
