t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
23.5,23.5,0.8333333333333334,0.6071083971583972,0.22466515640357754,1.0069426866022642,0.22622493617493622,6.0,6.0,5.0,0.10000000000000142,0
23.5,23.5,0.8333333333333334,0.6071083971583972,0.22466515640357754,1.0069426866022642,0.22622493617493622,6.0,6.0,5.0,-0.6999999999999993,0
23.5,23.5,0.8333333333333334,0.6071083971583972,0.22466515640357754,1.0069426866022642,0.22622493617493622,6.0,6.0,5.0,0.1999999999999993,0
24.5,24.5,0.8,0.6071640637140638,0.23565212026290494,0.8183076650055136,0.1928359362859362,5.0,5.0,4.0,0.3000000000000007,0
24.5,24.5,0.8,0.6071640637140638,0.23565212026290494,0.8183076650055136,0.1928359362859362,5.0,5.0,4.0,0.10000000000000142,0
24.5,24.5,0.8,0.6071640637140638,0.23565212026290494,0.8183076650055136,0.1928359362859362,5.0,5.0,4.0,-0.6999999999999993,0
24.5,24.5,0.8,0.6071640637140638,0.23565212026290494,0.8183076650055136,0.1928359362859362,5.0,5.0,4.0,0.1999999999999993,0
25.5,25.5,0.5714285714285714,0.4826514985014985,0.21227158942705102,0.4182239986363408,0.08877707292707288,4.0,3.0,2.0,-0.6999999999999993,0
25.5,25.5,0.5714285714285714,0.4826514985014985,0.21227158942705102,0.4182239986363408,0.08877707292707288,4.0,3.0,2.0,0.1999999999999993,0
26.5,26.5,0.6666666666666666,0.5972677877677877,0.22002046480365572,0.31542010858312614,0.06939887889887897,5.0,4.0,3.0,-0.6999999999999993,0
26.5,26.5,0.6666666666666666,0.5972677877677877,0.22002046480365572,0.31542010858312614,0.06939887889887897,5.0,4.0,3.0,0.1999999999999993,0
26.5,26.5,0.6666666666666666,0.5972677877677877,0.22002046480365572,0.31542010858312614,0.06939887889887897,5.0,4.0,3.0,-0.6000000000000014,0
27.5,27.5,0.6666666666666666,0.6553507964257965,0.2475607769295803,0.04570946327288734,0.011315870240870107,6.0,6.0,4.0,0.1999999999999993,0
27.5,27.5,0.6666666666666666,0.6553507964257965,0.2475607769295803,0.04570946327288734,0.011315870240870107,6.0,6.0,4.0,-0.6000000000000014,0
27.5,27.5,0.6666666666666666,0.6553507964257965,0.2475607769295803,0.04570946327288734,0.011315870240870107,6.0,6.0,4.0,-0.8000000000000007,0
27.5,27.5,0.6666666666666666,0.6553507964257965,0.2475607769295803,0.04570946327288734,0.011315870240870107,6.0,6.0,4.0,-0.6999999999999993,0
28.5,28.5,0.8333333333333334,0.6820878343878344,0.2810400815336391,0.5381634467231524,0.151245498945499,6.0,6.0,5.0,-0.6000000000000014,0
28.5,28.5,0.8333333333333334,0.6820878343878344,0.2810400815336391,0.5381634467231524,0.151245498945499,6.0,6.0,5.0,-0.8000000000000007,0
28.5,28.5,0.8333333333333334,0.6820878343878344,0.2810400815336391,0.5381634467231524,0.151245498945499,6.0,6.0,5.0,-0.6999999999999993,0
28.5,28.5,0.8333333333333334,0.6820878343878344,0.2810400815336391,0.5381634467231524,0.151245498945499,6.0,6.0,5.0,-0.6999999999999993,0
28.5,28.5,0.8333333333333334,0.6820878343878344,0.2810400815336391,0.5381634467231524,0.151245498945499,6.0,6.0,5.0,-0.9000000000000021,0
29.5,29.5,0.9333333333333333,0.6494026940379881,0.29793675012917237,0.95298965022692,0.28393063929534523,7.0,8.0,7.0,-0.6000000000000014,0
29.5,29.5,0.9333333333333333,0.6494026940379881,0.29793675012917237,0.95298965022692,0.28393063929534523,7.0,8.0,7.0,-0.8000000000000007,0
29.5,29.5,0.9333333333333333,0.6494026940379881,0.29793675012917237,0.95298965022692,0.28393063929534523,7.0,8.0,7.0,-0.6999999999999993,0
29.5,29.5,0.9333333333333333,0.6494026940379881,0.29793675012917237,0.95298965022692,0.28393063929534523,7.0,8.0,7.0,-0.6999999999999993,0
29.5,29.5,0.9333333333333333,0.6494026940379881,0.29793675012917237,0.95298965022692,0.28393063929534523,7.0,8.0,7.0,-0.9000000000000021,0
29.5,29.5,0.9333333333333333,0.6494026940379881,0.29793675012917237,0.95298965022692,0.28393063929534523,7.0,8.0,7.0,-0.5,0
29.5,29.5,0.9333333333333333,0.6494026940379881,0.29793675012917237,0.95298965022692,0.28393063929534523,7.0,8.0,7.0,-0.3000000000000007,0
30.5,30.5,0.9411764705882353,0.6732018868644255,0.3013748603743003,0.889173647035429,0.2679745837238098,8.0,9.0,8.0,-0.6000000000000014,0
30.5,30.5,0.9411764705882353,0.6732018868644255,0.3013748603743003,0.889173647035429,0.2679745837238098,8.0,9.0,8.0,-0.8000000000000007,0
30.5,30.5,0.9411764705882353,0.6732018868644255,0.3013748603743003,0.889173647035429,0.2679745837238098,8.0,9.0,8.0,-0.6999999999999993,0
30.5,30.5,0.9411764705882353,0.6732018868644255,0.3013748603743003,0.889173647035429,0.2679745837238098,8.0,9.0,8.0,-0.6999999999999993,0
30.5,30.5,0.9411764705882353,0.6732018868644255,0.3013748603743003,0.889173647035429,0.2679745837238098,8.0,9.0,8.0,-0.9000000000000021,0
30.5,30.5,0.9411764705882353,0.6732018868644255,0.3013748603743003,0.889173647035429,0.2679745837238098,8.0,9.0,8.0,-0.5,0
30.5,30.5,0.9411764705882353,0.6732018868644255,0.3013748603743003,0.889173647035429,0.2679745837238098,8.0,9.0,8.0,-0.3000000000000007,0
30.5,30.5,0.9411764705882353,0.6732018868644255,0.3013748603743003,0.889173647035429,0.2679745837238098,8.0,9.0,8.0,-0.20000000000000284,0
31.5,31.5,0.875,0.6326165168251082,0.28194852621786537,0.8596728148442203,0.24238348317489178,7.0,9.0,7.0,-0.1999999999999993,0
31.5,31.5,0.875,0.6326165168251082,0.28194852621786537,0.8596728148442203,0.24238348317489178,7.0,9.0,7.0,-0.1999999999999993,0
31.5,31.5,0.875,0.6326165168251082,0.28194852621786537,0.8596728148442203,0.24238348317489178,7.0,9.0,7.0,-0.3000000000000007,0
31.5,31.5,0.875,0.6326165168251082,0.28194852621786537,0.8596728148442203,0.24238348317489178,7.0,9.0,7.0,-0.10000000000000142,0
31.5,31.5,0.875,0.6326165168251082,0.28194852621786537,0.8596728148442203,0.24238348317489178,7.0,9.0,7.0,0.10000000000000142,0
31.5,31.5,0.875,0.6326165168251082,0.28194852621786537,0.8596728148442203,0.24238348317489178,7.0,9.0,7.0,-0.20000000000000284,0
31.5,31.5,0.875,0.6326165168251082,0.28194852621786537,0.8596728148442203,0.24238348317489178,7.0,9.0,7.0,-0.5,0
32.5,32.5,0.6153846153846154,0.6679217086233341,0.2843712645500496,-0.18474824916591429,-0.05253709323871869,4.0,9.0,4.0,-0.10000000000000142,0
32.5,32.5,0.6153846153846154,0.6679217086233341,0.2843712645500496,-0.18474824916591429,-0.05253709323871869,4.0,9.0,4.0,0.10000000000000142,0
32.5,32.5,0.6153846153846154,0.6679217086233341,0.2843712645500496,-0.18474824916591429,-0.05253709323871869,4.0,9.0,4.0,-0.20000000000000284,0
32.5,32.5,0.6153846153846154,0.6679217086233341,0.2843712645500496,-0.18474824916591429,-0.05253709323871869,4.0,9.0,4.0,-0.5,0
33.5,33.5,0.5,0.6856737319182367,0.29046576428283233,-0.6392275949514051,-0.18567373191823666,3.0,9.0,3.0,0.10000000000000142,0
33.5,33.5,0.5,0.6856737319182367,0.29046576428283233,-0.6392275949514051,-0.18567373191823666,3.0,9.0,3.0,-0.20000000000000284,0
33.5,33.5,0.5,0.6856737319182367,0.29046576428283233,-0.6392275949514051,-0.18567373191823666,3.0,9.0,3.0,-0.5,0
34.5,34.5,0.5454545454545454,0.7048198239668827,0.29424955924552526,-0.5415990389958785,-0.15936527851233728,3.0,8.0,3.0,-0.20000000000000284,0
34.5,34.5,0.5454545454545454,0.7048198239668827,0.29424955924552526,-0.5415990389958785,-0.15936527851233728,3.0,8.0,3.0,-0.5,0
34.5,34.5,0.5454545454545454,0.7048198239668827,0.29424955924552526,-0.5415990389958785,-0.15936527851233728,3.0,8.0,3.0,0.10000000000000142,0
35.5,35.5,0.4444444444444444,0.6741473970473971,0.28040644961961575,-0.8191785635264642,-0.2297029526029527,3.0,6.0,2.0,-0.5,0
35.5,35.5,0.4444444444444444,0.6741473970473971,0.28040644961961575,-0.8191785635264642,-0.2297029526029527,3.0,6.0,2.0,0.10000000000000142,0
36.5,36.5,0.2222222222222222,0.5652644078144078,0.2592984279619902,-1.3229628435791023,-0.3430421855921856,4.0,5.0,1.0,0.10000000000000142,0
37.5,37.5,0.25,0.4608222111222111,0.23247706970636609,-0.9068516365441698,-0.2108222111222111,5.0,3.0,1.0,0.10000000000000142,0
38.5,38.5,0.25,0.3073380230880231,0.19799232317685686,-0.28959720340674955,-0.057338023088023105,6.0,2.0,1.0,0.10000000000000142,0
39.5,39.5,0.25,0.2105034632034632,0.17525552801090688,0.22536542638517384,0.03949653679653681,7.0,1.0,1.0,-0.7999999999999972,0
40.5,40.5,0.6,0.4261912476412476,0.25025976916456216,0.6945133568170989,0.17380875235875237,7.0,3.0,3.0,-0.7999999999999972,0
40.5,40.5,0.6,0.4261912476412476,0.25025976916456216,0.6945133568170989,0.17380875235875237,7.0,3.0,3.0,-0.3999999999999986,0
40.5,40.5,0.6,0.4261912476412476,0.25025976916456216,0.6945133568170989,0.17380875235875237,7.0,3.0,3.0,0.0,0
41.5,41.5,0.6153846153846154,0.5250808302808302,0.27448376619943377,0.32899499432754253,0.09030378510378523,7.0,6.0,4.0,-0.7999999999999972,0
41.5,41.5,0.6153846153846154,0.5250808302808302,0.27448376619943377,0.32899499432754253,0.09030378510378523,7.0,6.0,4.0,-0.3999999999999986,0
41.5,41.5,0.6153846153846154,0.5250808302808302,0.27448376619943377,0.32899499432754253,0.09030378510378523,7.0,6.0,4.0,0.0,0
41.5,41.5,0.6153846153846154,0.5250808302808302,0.27448376619943377,0.32899499432754253,0.09030378510378523,7.0,6.0,4.0,-0.10000000000000142,0
42.5,42.5,0.8571428571428571,0.6193666490372373,0.2905603309792632,0.8183367884537188,0.23777620810561984,7.0,7.0,6.0,-0.7999999999999972,0
42.5,42.5,0.8571428571428571,0.6193666490372373,0.2905603309792632,0.8183367884537188,0.23777620810561984,7.0,7.0,6.0,-0.3999999999999986,0
42.5,42.5,0.8571428571428571,0.6193666490372373,0.2905603309792632,0.8183367884537188,0.23777620810561984,7.0,7.0,6.0,0.0,0
42.5,42.5,0.8571428571428571,0.6193666490372373,0.2905603309792632,0.8183367884537188,0.23777620810561984,7.0,7.0,6.0,-0.10000000000000142,0
42.5,42.5,0.8571428571428571,0.6193666490372373,0.2905603309792632,0.8183367884537188,0.23777620810561984,7.0,7.0,6.0,0.20000000000000284,0
42.5,42.5,0.8571428571428571,0.6193666490372373,0.2905603309792632,0.8183367884537188,0.23777620810561984,7.0,7.0,6.0,0.29999999999999716,0
43.5,43.5,0.8,0.6820050675416776,0.3017681650876569,0.3910118631103702,0.11799493245832249,6.0,9.0,6.0,-0.7999999999999972,0
43.5,43.5,0.8,0.6820050675416776,0.3017681650876569,0.3910118631103702,0.11799493245832249,6.0,9.0,6.0,-0.3999999999999986,0
43.5,43.5,0.8,0.6820050675416776,0.3017681650876569,0.3910118631103702,0.11799493245832249,6.0,9.0,6.0,0.0,0
43.5,43.5,0.8,0.6820050675416776,0.3017681650876569,0.3910118631103702,0.11799493245832249,6.0,9.0,6.0,-0.10000000000000142,0
43.5,43.5,0.8,0.6820050675416776,0.3017681650876569,0.3910118631103702,0.11799493245832249,6.0,9.0,6.0,0.20000000000000284,0
43.5,43.5,0.8,0.6820050675416776,0.3017681650876569,0.3910118631103702,0.11799493245832249,6.0,9.0,6.0,-0.10000000000000142,0
44.5,44.5,0.625,0.6137841344500014,0.27506844371506894,0.040774817345520964,0.01121586554999865,5.0,11.0,5.0,0.0,0
44.5,44.5,0.625,0.6137841344500014,0.27506844371506894,0.040774817345520964,0.01121586554999865,5.0,11.0,5.0,-0.10000000000000142,0
44.5,44.5,0.625,0.6137841344500014,0.27506844371506894,0.040774817345520964,0.01121586554999865,5.0,11.0,5.0,0.20000000000000284,0
44.5,44.5,0.625,0.6137841344500014,0.27506844371506894,0.040774817345520964,0.01121586554999865,5.0,11.0,5.0,-0.10000000000000142,0
44.5,44.5,0.625,0.6137841344500014,0.27506844371506894,0.040774817345520964,0.01121586554999865,5.0,11.0,5.0,0.10000000000000142,0
45.5,45.5,0.8,0.6675864099780509,0.2879645127071582,0.45982606945948745,0.1324135900219492,6.0,9.0,6.0,-0.10000000000000142,0
45.5,45.5,0.8,0.6675864099780509,0.2879645127071582,0.45982606945948745,0.1324135900219492,6.0,9.0,6.0,0.20000000000000284,0
45.5,45.5,0.8,0.6675864099780509,0.2879645127071582,0.45982606945948745,0.1324135900219492,6.0,9.0,6.0,-0.10000000000000142,0
45.5,45.5,0.8,0.6675864099780509,0.2879645127071582,0.45982606945948745,0.1324135900219492,6.0,9.0,6.0,0.10000000000000142,0
45.5,45.5,0.8,0.6675864099780509,0.2879645127071582,0.45982606945948745,0.1324135900219492,6.0,9.0,6.0,0.20000000000000284,0
45.5,45.5,0.8,0.6675864099780509,0.2879645127071582,0.45982606945948745,0.1324135900219492,6.0,9.0,6.0,-0.3999999999999986,0
46.5,46.5,0.875,0.6846394255297507,0.293199611106131,0.6492524794016303,0.19036057447024934,7.0,9.0,7.0,0.20000000000000284,0
46.5,46.5,0.875,0.6846394255297507,0.293199611106131,0.6492524794016303,0.19036057447024934,7.0,9.0,7.0,-0.10000000000000142,0
46.5,46.5,0.875,0.6846394255297507,0.293199611106131,0.6492524794016303,0.19036057447024934,7.0,9.0,7.0,0.10000000000000142,0
46.5,46.5,0.875,0.6846394255297507,0.293199611106131,0.6492524794016303,0.19036057447024934,7.0,9.0,7.0,0.20000000000000284,0
46.5,46.5,0.875,0.6846394255297507,0.293199611106131,0.6492524794016303,0.19036057447024934,7.0,9.0,7.0,-0.3999999999999986,0
46.5,46.5,0.875,0.6846394255297507,0.293199611106131,0.6492524794016303,0.19036057447024934,7.0,9.0,7.0,-0.10000000000000142,0
46.5,46.5,0.875,0.6846394255297507,0.293199611106131,0.6492524794016303,0.19036057447024934,7.0,9.0,7.0,0.0,0
47.5,47.5,0.8571428571428571,0.6713726642638408,0.2830383045998431,0.6563429396655568,0.1857701928790163,7.0,7.0,6.0,-0.10000000000000142,0
47.5,47.5,0.8571428571428571,0.6713726642638408,0.2830383045998431,0.6563429396655568,0.1857701928790163,7.0,7.0,6.0,0.10000000000000142,0
47.5,47.5,0.8571428571428571,0.6713726642638408,0.2830383045998431,0.6563429396655568,0.1857701928790163,7.0,7.0,6.0,0.20000000000000284,0
47.5,47.5,0.8571428571428571,0.6713726642638408,0.2830383045998431,0.6563429396655568,0.1857701928790163,7.0,7.0,6.0,-0.3999999999999986,0
47.5,47.5,0.8571428571428571,0.6713726642638408,0.2830383045998431,0.6563429396655568,0.1857701928790163,7.0,7.0,6.0,-0.10000000000000142,0
47.5,47.5,0.8571428571428571,0.6713726642638408,0.2830383045998431,0.6563429396655568,0.1857701928790163,7.0,7.0,6.0,0.0,0
48.5,48.5,0.7692307692307693,0.6083078421578422,0.2695357671165171,0.5970373757608282,0.1609229270729271,8.0,5.0,5.0,0.10000000000000142,0
48.5,48.5,0.7692307692307693,0.6083078421578422,0.2695357671165171,0.5970373757608282,0.1609229270729271,8.0,5.0,5.0,0.20000000000000284,0
48.5,48.5,0.7692307692307693,0.6083078421578422,0.2695357671165171,0.5970373757608282,0.1609229270729271,8.0,5.0,5.0,-0.3999999999999986,0
48.5,48.5,0.7692307692307693,0.6083078421578422,0.2695357671165171,0.5970373757608282,0.1609229270729271,8.0,5.0,5.0,-0.10000000000000142,0
48.5,48.5,0.7692307692307693,0.6083078421578422,0.2695357671165171,0.5970373757608282,0.1609229270729271,8.0,5.0,5.0,0.0,0
49.5,49.5,0.5454545454545454,0.48825500610500605,0.2311828423601581,0.24742121329414493,0.05719953934953936,8.0,3.0,3.0,-0.8999999999999986,0
49.5,49.5,0.5454545454545454,0.48825500610500605,0.2311828423601581,0.24742121329414493,0.05719953934953936,8.0,3.0,3.0,-0.7999999999999972,0
49.5,49.5,0.5454545454545454,0.48825500610500605,0.2311828423601581,0.24742121329414493,0.05719953934953936,8.0,3.0,3.0,-0.7000000000000028,0
50.5,50.5,0.36363636363636365,0.3277597458097458,0.19131936295085192,0.18752214764500436,0.03587661782661783,8.0,3.0,2.0,-0.10000000000000142,0
50.5,50.5,0.36363636363636365,0.3277597458097458,0.19131936295085192,0.18752214764500436,0.03587661782661783,8.0,3.0,2.0,0.0,0
51.5,51.5,0.2,0.21769126984126985,0.17237657837921153,-0.10263151762039728,-0.01769126984126984,9.0,1.0,1.0,0.0,0
52.5,52.5,0.0,0.0,0.0,,0.0,8.0,0.0,0.0,,0
53.5,53.5,0.0,0.0,0.0,,0.0,8.0,0.0,0.0,,0
54.5,54.5,0.25,0.21654776334776335,0.17390874084224542,0.19235511964623764,0.03345223665223665,7.0,1.0,1.0,-0.10000000000000142,0
55.5,55.5,0.4444444444444444,0.43867213897213897,0.2395869256933572,0.024092739850476295,0.00577230547230545,6.0,3.0,2.0,-0.10000000000000142,0
55.5,55.5,0.4444444444444444,0.43867213897213897,0.2395869256933572,0.024092739850476295,0.00577230547230545,6.0,3.0,2.0,0.10000000000000142,0
56.5,56.5,0.7272727272727273,0.5636802586302586,0.2771760370178484,0.590211442527892,0.16359246864246868,6.0,5.0,4.0,-0.10000000000000142,0
56.5,56.5,0.7272727272727273,0.5636802586302586,0.2771760370178484,0.590211442527892,0.16359246864246868,6.0,5.0,4.0,0.10000000000000142,0
56.5,56.5,0.7272727272727273,0.5636802586302586,0.2771760370178484,0.590211442527892,0.16359246864246868,6.0,5.0,4.0,-0.19999999999999574,0
