t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
12.5,12.5,0.8421052631578947,0.8483330919768227,0.09668551291375399,-0.06441325728378164,-0.006227828818928027,11.0,8.0,8.0,-0.3000000000000007,0
12.5,12.5,0.8421052631578947,0.8483330919768227,0.09668551291375399,-0.06441325728378164,-0.006227828818928027,11.0,8.0,8.0,-0.5,0
12.5,12.5,0.8421052631578947,0.8483330919768227,0.09668551291375399,-0.06441325728378164,-0.006227828818928027,11.0,8.0,8.0,-0.6000000000000014,0
12.5,12.5,0.8421052631578947,0.8483330919768227,0.09668551291375399,-0.06441325728378164,-0.006227828818928027,11.0,8.0,8.0,-0.8000000000000007,0
12.5,12.5,0.8421052631578947,0.8483330919768227,0.09668551291375399,-0.06441325728378164,-0.006227828818928027,11.0,8.0,8.0,-0.5999999999999996,0
13.5,13.5,0.8,0.7477135209561679,0.1032556870283712,0.5063786852676262,0.0522864790438321,9.0,6.0,6.0,-0.20000000000000107,0
13.5,13.5,0.8,0.7477135209561679,0.1032556870283712,0.5063786852676262,0.0522864790438321,9.0,6.0,6.0,-0.3000000000000007,0
13.5,13.5,0.8,0.7477135209561679,0.1032556870283712,0.5063786852676262,0.0522864790438321,9.0,6.0,6.0,-0.5,0
13.5,13.5,0.8,0.7477135209561679,0.1032556870283712,0.5063786852676262,0.0522864790438321,9.0,6.0,6.0,-0.6000000000000014,0
13.5,13.5,0.8,0.7477135209561679,0.1032556870283712,0.5063786852676262,0.0522864790438321,9.0,6.0,6.0,-0.8000000000000007,0
13.5,13.5,0.8,0.7477135209561679,0.1032556870283712,0.5063786852676262,0.0522864790438321,9.0,6.0,6.0,-0.5999999999999996,0
14.5,14.5,0.7692307692307693,0.6251137377328553,0.12318859107284226,1.1698894373481112,0.144117031497914,8.0,5.0,5.0,0.1999999999999993,0
14.5,14.5,0.7692307692307693,0.6251137377328553,0.12318859107284226,1.1698894373481112,0.144117031497914,8.0,5.0,5.0,0.0,0
14.5,14.5,0.7692307692307693,0.6251137377328553,0.12318859107284226,1.1698894373481112,0.144117031497914,8.0,5.0,5.0,-0.10000000000000142,0
14.5,14.5,0.7692307692307693,0.6251137377328553,0.12318859107284226,1.1698894373481112,0.144117031497914,8.0,5.0,5.0,-0.40000000000000036,0
14.5,14.5,0.7692307692307693,0.6251137377328553,0.12318859107284226,1.1698894373481112,0.144117031497914,8.0,5.0,5.0,-0.5999999999999996,0
15.5,15.5,0.8333333333333334,0.6832685704818057,0.08887947799468472,1.6884073380865496,0.1500647628515277,7.0,5.0,5.0,-0.10000000000000142,0
15.5,15.5,0.8333333333333334,0.6832685704818057,0.08887947799468472,1.6884073380865496,0.1500647628515277,7.0,5.0,5.0,-0.40000000000000036,0
15.5,15.5,0.8333333333333334,0.6832685704818057,0.08887947799468472,1.6884073380865496,0.1500647628515277,7.0,5.0,5.0,-0.5999999999999996,0
15.5,15.5,0.8333333333333334,0.6832685704818057,0.08887947799468472,1.6884073380865496,0.1500647628515277,7.0,5.0,5.0,-0.5999999999999979,0
15.5,15.5,0.8333333333333334,0.6832685704818057,0.08887947799468472,1.6884073380865496,0.1500647628515277,7.0,5.0,5.0,0.1999999999999993,0
16.5,16.5,0.9090909090909091,0.6574741862712451,0.09131777067127694,2.7553971255543077,0.25161672281966396,6.0,5.0,5.0,0.09999999999999964,0
16.5,16.5,0.9090909090909091,0.6574741862712451,0.09131777067127694,2.7553971255543077,0.25161672281966396,6.0,5.0,5.0,-0.1999999999999993,0
16.5,16.5,0.9090909090909091,0.6574741862712451,0.09131777067127694,2.7553971255543077,0.25161672281966396,6.0,5.0,5.0,-0.5999999999999979,0
16.5,16.5,0.9090909090909091,0.6574741862712451,0.09131777067127694,2.7553971255543077,0.25161672281966396,6.0,5.0,5.0,0.1999999999999993,0
16.5,16.5,0.9090909090909091,0.6574741862712451,0.09131777067127694,2.7553971255543077,0.25161672281966396,6.0,5.0,5.0,0.5999999999999979,0
17.5,17.5,0.7272727272727273,0.6871836991439931,0.09708674209891313,0.4129196969848981,0.04008902812873416,6.0,5.0,4.0,-0.5999999999999979,0
17.5,17.5,0.7272727272727273,0.6871836991439931,0.09708674209891313,0.4129196969848981,0.04008902812873416,6.0,5.0,4.0,0.1999999999999993,0
17.5,17.5,0.7272727272727273,0.6871836991439931,0.09708674209891313,0.4129196969848981,0.04008902812873416,6.0,5.0,4.0,-0.20000000000000284,0
17.5,17.5,0.7272727272727273,0.6871836991439931,0.09708674209891313,0.4129196969848981,0.04008902812873416,6.0,5.0,4.0,-0.10000000000000142,0
18.5,18.5,0.8571428571428571,0.8272893088507641,0.08592948541364644,0.3474191442947002,0.02985354829209297,7.0,7.0,6.0,-0.5999999999999979,0
18.5,18.5,0.8571428571428571,0.8272893088507641,0.08592948541364644,0.3474191442947002,0.02985354829209297,7.0,7.0,6.0,0.1999999999999993,0
18.5,18.5,0.8571428571428571,0.8272893088507641,0.08592948541364644,0.3474191442947002,0.02985354829209297,7.0,7.0,6.0,-0.20000000000000284,0
18.5,18.5,0.8571428571428571,0.8272893088507641,0.08592948541364644,0.3474191442947002,0.02985354829209297,7.0,7.0,6.0,-0.10000000000000142,0
18.5,18.5,0.8571428571428571,0.8272893088507641,0.08592948541364644,0.3474191442947002,0.02985354829209297,7.0,7.0,6.0,-0.3000000000000007,0
18.5,18.5,0.8571428571428571,0.8272893088507641,0.08592948541364644,0.3474191442947002,0.02985354829209297,7.0,7.0,6.0,-0.5,0
19.5,19.5,0.7058823529411765,0.843042301506543,0.10253340830540478,-1.3377098336263584,-0.1371599485653665,9.0,8.0,6.0,0.1999999999999993,0
19.5,19.5,0.7058823529411765,0.843042301506543,0.10253340830540478,-1.3377098336263584,-0.1371599485653665,9.0,8.0,6.0,-0.20000000000000284,0
19.5,19.5,0.7058823529411765,0.843042301506543,0.10253340830540478,-1.3377098336263584,-0.1371599485653665,9.0,8.0,6.0,-0.10000000000000142,0
19.5,19.5,0.7058823529411765,0.843042301506543,0.10253340830540478,-1.3377098336263584,-0.1371599485653665,9.0,8.0,6.0,-0.3000000000000007,0
19.5,19.5,0.7058823529411765,0.843042301506543,0.10253340830540478,-1.3377098336263584,-0.1371599485653665,9.0,8.0,6.0,-0.5,0
19.5,19.5,0.7058823529411765,0.843042301506543,0.10253340830540478,-1.3377098336263584,-0.1371599485653665,9.0,8.0,6.0,-0.6999999999999993,0
20.5,20.5,0.8421052631578947,0.8643161170356991,0.09528829416124798,-0.23309110603049463,-0.022210853877804415,11.0,8.0,8.0,-0.3000000000000007,0
20.5,20.5,0.8421052631578947,0.8643161170356991,0.09528829416124798,-0.23309110603049463,-0.022210853877804415,11.0,8.0,8.0,-0.20000000000000284,0
20.5,20.5,0.8421052631578947,0.8643161170356991,0.09528829416124798,-0.23309110603049463,-0.022210853877804415,11.0,8.0,8.0,-0.10000000000000142,0
20.5,20.5,0.8421052631578947,0.8643161170356991,0.09528829416124798,-0.23309110603049463,-0.022210853877804415,11.0,8.0,8.0,-0.3000000000000007,0
20.5,20.5,0.8421052631578947,0.8643161170356991,0.09528829416124798,-0.23309110603049463,-0.022210853877804415,11.0,8.0,8.0,-0.5,0
20.5,20.5,0.8421052631578947,0.8643161170356991,0.09528829416124798,-0.23309110603049463,-0.022210853877804415,11.0,8.0,8.0,-0.6999999999999993,0
20.5,20.5,0.8421052631578947,0.8643161170356991,0.09528829416124798,-0.23309110603049463,-0.022210853877804415,11.0,8.0,8.0,-0.9000000000000021,0
20.5,20.5,0.8421052631578947,0.8643161170356991,0.09528829416124798,-0.23309110603049463,-0.022210853877804415,11.0,8.0,8.0,-0.9000000000000021,0
21.5,21.5,0.7368421052631579,0.8192932998116434,0.10722066476720338,-0.7689860413335708,-0.0824511945484856,11.0,8.0,7.0,-0.10000000000000142,0
21.5,21.5,0.7368421052631579,0.8192932998116434,0.10722066476720338,-0.7689860413335708,-0.0824511945484856,11.0,8.0,7.0,-0.3000000000000007,0
21.5,21.5,0.7368421052631579,0.8192932998116434,0.10722066476720338,-0.7689860413335708,-0.0824511945484856,11.0,8.0,7.0,-0.5,0
21.5,21.5,0.7368421052631579,0.8192932998116434,0.10722066476720338,-0.7689860413335708,-0.0824511945484856,11.0,8.0,7.0,-0.6999999999999993,0
21.5,21.5,0.7368421052631579,0.8192932998116434,0.10722066476720338,-0.7689860413335708,-0.0824511945484856,11.0,8.0,7.0,-0.9000000000000021,0
21.5,21.5,0.7368421052631579,0.8192932998116434,0.10722066476720338,-0.7689860413335708,-0.0824511945484856,11.0,8.0,7.0,-0.9000000000000021,0
21.5,21.5,0.7368421052631579,0.8192932998116434,0.10722066476720338,-0.7689860413335708,-0.0824511945484856,11.0,8.0,7.0,-0.7000000000000028,0
22.5,22.5,0.7,0.7942298223448379,0.10808563596076862,-0.8718070769277806,-0.0942298223448379,13.0,7.0,7.0,-0.3000000000000007,0
22.5,22.5,0.7,0.7942298223448379,0.10808563596076862,-0.8718070769277806,-0.0942298223448379,13.0,7.0,7.0,-0.5,0
22.5,22.5,0.7,0.7942298223448379,0.10808563596076862,-0.8718070769277806,-0.0942298223448379,13.0,7.0,7.0,-0.6999999999999993,0
22.5,22.5,0.7,0.7942298223448379,0.10808563596076862,-0.8718070769277806,-0.0942298223448379,13.0,7.0,7.0,-0.9000000000000021,0
22.5,22.5,0.7,0.7942298223448379,0.10808563596076862,-0.8718070769277806,-0.0942298223448379,13.0,7.0,7.0,-0.9000000000000021,0
22.5,22.5,0.7,0.7942298223448379,0.10808563596076862,-0.8718070769277806,-0.0942298223448379,13.0,7.0,7.0,-0.7000000000000028,0
22.5,22.5,0.7,0.7942298223448379,0.10808563596076862,-0.8718070769277806,-0.0942298223448379,13.0,7.0,7.0,-0.5999999999999979,0
23.5,23.5,0.7777777777777778,0.8191290497084616,0.08797091513524287,-0.470056175579304,-0.041351271930683775,11.0,7.0,7.0,-0.3000000000000007,0
23.5,23.5,0.7777777777777778,0.8191290497084616,0.08797091513524287,-0.470056175579304,-0.041351271930683775,11.0,7.0,7.0,-0.6000000000000014,0
23.5,23.5,0.7777777777777778,0.8191290497084616,0.08797091513524287,-0.470056175579304,-0.041351271930683775,11.0,7.0,7.0,-0.9000000000000021,0
23.5,23.5,0.7777777777777778,0.8191290497084616,0.08797091513524287,-0.470056175579304,-0.041351271930683775,11.0,7.0,7.0,-0.7000000000000028,0
23.5,23.5,0.7777777777777778,0.8191290497084616,0.08797091513524287,-0.470056175579304,-0.041351271930683775,11.0,7.0,7.0,-0.5999999999999979,0
23.5,23.5,0.7777777777777778,0.8191290497084616,0.08797091513524287,-0.470056175579304,-0.041351271930683775,11.0,7.0,7.0,-1.0,0
23.5,23.5,0.7777777777777778,0.8191290497084616,0.08797091513524287,-0.470056175579304,-0.041351271930683775,11.0,7.0,7.0,-0.8000000000000007,0
24.5,24.5,0.8235294117647058,0.8018631938580856,0.09349547405254752,0.2317354730395093,0.021666217906620266,10.0,7.0,7.0,0.1999999999999993,0
24.5,24.5,0.8235294117647058,0.8018631938580856,0.09349547405254752,0.2317354730395093,0.021666217906620266,10.0,7.0,7.0,0.09999999999999787,0
24.5,24.5,0.8235294117647058,0.8018631938580856,0.09349547405254752,0.2317354730395093,0.021666217906620266,10.0,7.0,7.0,-0.40000000000000213,0
24.5,24.5,0.8235294117647058,0.8018631938580856,0.09349547405254752,0.2317354730395093,0.021666217906620266,10.0,7.0,7.0,-0.5999999999999979,0
24.5,24.5,0.8235294117647058,0.8018631938580856,0.09349547405254752,0.2317354730395093,0.021666217906620266,10.0,7.0,7.0,-1.0,0
24.5,24.5,0.8235294117647058,0.8018631938580856,0.09349547405254752,0.2317354730395093,0.021666217906620266,10.0,7.0,7.0,-0.8000000000000007,0
24.5,24.5,0.8235294117647058,0.8018631938580856,0.09349547405254752,0.2317354730395093,0.021666217906620266,10.0,7.0,7.0,-1.0,0
25.5,25.5,0.7142857142857143,0.692461520505638,0.09499468239181308,0.22974121530361732,0.021824193780076273,9.0,5.0,5.0,-0.40000000000000213,0
25.5,25.5,0.7142857142857143,0.692461520505638,0.09499468239181308,0.22974121530361732,0.021824193780076273,9.0,5.0,5.0,-0.5999999999999979,0
25.5,25.5,0.7142857142857143,0.692461520505638,0.09499468239181308,0.22974121530361732,0.021824193780076273,9.0,5.0,5.0,-1.0,0
25.5,25.5,0.7142857142857143,0.692461520505638,0.09499468239181308,0.22974121530361732,0.021824193780076273,9.0,5.0,5.0,-0.8000000000000007,0
25.5,25.5,0.7142857142857143,0.692461520505638,0.09499468239181308,0.22974121530361732,0.021824193780076273,9.0,5.0,5.0,-1.0,0
26.5,26.5,0.6666666666666666,0.5953146686646686,0.11254725059467893,0.6339737099306041,0.07135199800199798,8.0,4.0,4.0,-0.1999999999999993,0
26.5,26.5,0.6666666666666666,0.5953146686646686,0.11254725059467893,0.6339737099306041,0.07135199800199798,8.0,4.0,4.0,-0.5999999999999979,0
26.5,26.5,0.6666666666666666,0.5953146686646686,0.11254725059467893,0.6339737099306041,0.07135199800199798,8.0,4.0,4.0,-0.8000000000000007,0
26.5,26.5,0.6666666666666666,0.5953146686646686,0.11254725059467893,0.6339737099306041,0.07135199800199798,8.0,4.0,4.0,-1.0,0
27.5,27.5,0.6666666666666666,0.5815699620640796,0.10226816908124194,0.8320937527979609,0.085096704602587,8.0,4.0,4.0,-0.1999999999999993,0
27.5,27.5,0.6666666666666666,0.5815699620640796,0.10226816908124194,0.8320937527979609,0.085096704602587,8.0,4.0,4.0,0.0,0
27.5,27.5,0.6666666666666666,0.5815699620640796,0.10226816908124194,0.8320937527979609,0.085096704602587,8.0,4.0,4.0,-0.6000000000000014,0
27.5,27.5,0.6666666666666666,0.5815699620640796,0.10226816908124194,0.8320937527979609,0.085096704602587,8.0,4.0,4.0,-1.0,0
28.5,28.5,0.6,0.6041169007463124,0.09834509539790627,-0.04186177998664164,-0.004116900746312435,6.0,4.0,3.0,-0.6000000000000014,0
28.5,28.5,0.6,0.6041169007463124,0.09834509539790627,-0.04186177998664164,-0.004116900746312435,6.0,4.0,3.0,-1.0,0
28.5,28.5,0.6,0.6041169007463124,0.09834509539790627,-0.04186177998664164,-0.004116900746312435,6.0,4.0,3.0,-0.8000000000000007,0
29.5,29.5,0.8,0.6033698422492539,0.09364966672932906,2.099635424427685,0.1966301577507461,6.0,4.0,4.0,-1.0,0
29.5,29.5,0.8,0.6033698422492539,0.09364966672932906,2.099635424427685,0.1966301577507461,6.0,4.0,4.0,-0.8000000000000007,0
29.5,29.5,0.8,0.6033698422492539,0.09364966672932906,2.099635424427685,0.1966301577507461,6.0,4.0,4.0,0.1999999999999993,0
29.5,29.5,0.8,0.6033698422492539,0.09364966672932906,2.099635424427685,0.1966301577507461,6.0,4.0,4.0,0.29999999999999716,0
30.5,30.5,0.7692307692307693,0.7656159706306765,0.08788938391025275,0.04112895595882136,0.003614798600092728,7.0,6.0,5.0,-1.0,0
30.5,30.5,0.7692307692307693,0.7656159706306765,0.08788938391025275,0.04112895595882136,0.003614798600092728,7.0,6.0,5.0,-0.8000000000000007,0
30.5,30.5,0.7692307692307693,0.7656159706306765,0.08788938391025275,0.04112895595882136,0.003614798600092728,7.0,6.0,5.0,0.1999999999999993,0
30.5,30.5,0.7692307692307693,0.7656159706306765,0.08788938391025275,0.04112895595882136,0.003614798600092728,7.0,6.0,5.0,-0.20000000000000284,0
30.5,30.5,0.7692307692307693,0.7656159706306765,0.08788938391025275,0.04112895595882136,0.003614798600092728,7.0,6.0,5.0,-0.29999999999999716,0
31.5,31.5,0.8,0.8282259805038444,0.09044751153708201,-0.31207028279901544,-0.028225980503844394,8.0,7.0,6.0,-0.1999999999999993,0
31.5,31.5,0.8,0.8282259805038444,0.09044751153708201,-0.31207028279901544,-0.028225980503844394,8.0,7.0,6.0,-0.8000000000000007,0
31.5,31.5,0.8,0.8282259805038444,0.09044751153708201,-0.31207028279901544,-0.028225980503844394,8.0,7.0,6.0,0.1999999999999993,0
31.5,31.5,0.8,0.8282259805038444,0.09044751153708201,-0.31207028279901544,-0.028225980503844394,8.0,7.0,6.0,-0.20000000000000284,0
31.5,31.5,0.8,0.8282259805038444,0.09044751153708201,-0.31207028279901544,-0.028225980503844394,8.0,7.0,6.0,-0.29999999999999716,0
31.5,31.5,0.8,0.8282259805038444,0.09044751153708201,-0.31207028279901544,-0.028225980503844394,8.0,7.0,6.0,-0.5,0
32.5,32.5,0.75,0.8585456829290421,0.09595246425739044,-1.1312443486377861,-0.1085456829290421,8.0,8.0,6.0,0.1999999999999993,0
32.5,32.5,0.75,0.8585456829290421,0.09595246425739044,-1.1312443486377861,-0.1085456829290421,8.0,8.0,6.0,-0.20000000000000284,0
32.5,32.5,0.75,0.8585456829290421,0.09595246425739044,-1.1312443486377861,-0.1085456829290421,8.0,8.0,6.0,-0.29999999999999716,0
32.5,32.5,0.75,0.8585456829290421,0.09595246425739044,-1.1312443486377861,-0.1085456829290421,8.0,8.0,6.0,-0.5,0
32.5,32.5,0.75,0.8585456829290421,0.09595246425739044,-1.1312443486377861,-0.1085456829290421,8.0,8.0,6.0,-0.9000000000000057,0
32.5,32.5,0.75,0.8585456829290421,0.09595246425739044,-1.1312443486377861,-0.1085456829290421,8.0,8.0,6.0,-0.6999999999999957,0
33.5,33.5,0.7777777777777778,0.8091946538669449,0.10038028438548517,-0.3129785523272529,-0.0314168760891671,10.0,8.0,7.0,0.1999999999999993,0
33.5,33.5,0.7777777777777778,0.8091946538669449,0.10038028438548517,-0.3129785523272529,-0.0314168760891671,10.0,8.0,7.0,-0.20000000000000284,0
33.5,33.5,0.7777777777777778,0.8091946538669449,0.10038028438548517,-0.3129785523272529,-0.0314168760891671,10.0,8.0,7.0,-0.29999999999999716,0
33.5,33.5,0.7777777777777778,0.8091946538669449,0.10038028438548517,-0.3129785523272529,-0.0314168760891671,10.0,8.0,7.0,-0.5,0
33.5,33.5,0.7777777777777778,0.8091946538669449,0.10038028438548517,-0.3129785523272529,-0.0314168760891671,10.0,8.0,7.0,-0.9000000000000057,0
33.5,33.5,0.7777777777777778,0.8091946538669449,0.10038028438548517,-0.3129785523272529,-0.0314168760891671,10.0,8.0,7.0,-0.6999999999999957,0
33.5,33.5,0.7777777777777778,0.8091946538669449,0.10038028438548517,-0.3129785523272529,-0.0314168760891671,10.0,8.0,7.0,-0.5999999999999943,0
34.5,34.5,0.7777777777777778,0.8509470718651834,0.09198384380046411,-0.7954581050790618,-0.07316929408740558,10.0,8.0,7.0,-0.29999999999999716,0
34.5,34.5,0.7777777777777778,0.8509470718651834,0.09198384380046411,-0.7954581050790618,-0.07316929408740558,10.0,8.0,7.0,-0.5,0
34.5,34.5,0.7777777777777778,0.8509470718651834,0.09198384380046411,-0.7954581050790618,-0.07316929408740558,10.0,8.0,7.0,-0.9000000000000057,0
34.5,34.5,0.7777777777777778,0.8509470718651834,0.09198384380046411,-0.7954581050790618,-0.07316929408740558,10.0,8.0,7.0,-0.6999999999999957,0
34.5,34.5,0.7777777777777778,0.8509470718651834,0.09198384380046411,-0.7954581050790618,-0.07316929408740558,10.0,8.0,7.0,-0.5999999999999943,0
34.5,34.5,0.7777777777777778,0.8509470718651834,0.09198384380046411,-0.7954581050790618,-0.07316929408740558,10.0,8.0,7.0,-0.6999999999999957,0
34.5,34.5,0.7777777777777778,0.8509470718651834,0.09198384380046411,-0.7954581050790618,-0.07316929408740558,10.0,8.0,7.0,-0.6999999999999957,0
35.5,35.5,0.8235294117647058,0.8287078242191246,0.07967648468035166,-0.06499298350314582,-0.005178412454418746,10.0,7.0,7.0,-0.10000000000000142,0
35.5,35.5,0.8235294117647058,0.8287078242191246,0.07967648468035166,-0.06499298350314582,-0.005178412454418746,10.0,7.0,7.0,-0.5,0
35.5,35.5,0.8235294117647058,0.8287078242191246,0.07967648468035166,-0.06499298350314582,-0.005178412454418746,10.0,7.0,7.0,-0.6999999999999957,0
35.5,35.5,0.8235294117647058,0.8287078242191246,0.07967648468035166,-0.06499298350314582,-0.005178412454418746,10.0,7.0,7.0,-0.5999999999999943,0
35.5,35.5,0.8235294117647058,0.8287078242191246,0.07967648468035166,-0.06499298350314582,-0.005178412454418746,10.0,7.0,7.0,-0.6999999999999957,0
35.5,35.5,0.8235294117647058,0.8287078242191246,0.07967648468035166,-0.06499298350314582,-0.005178412454418746,10.0,7.0,7.0,-0.6999999999999957,0
35.5,35.5,0.8235294117647058,0.8287078242191246,0.07967648468035166,-0.06499298350314582,-0.005178412454418746,10.0,7.0,7.0,-0.6000000000000014,0
36.5,36.5,0.8235294117647058,0.8165606453316206,0.09844391924525664,0.07078920147138466,0.006968766433085194,10.0,7.0,7.0,0.0,0
36.5,36.5,0.8235294117647058,0.8165606453316206,0.09844391924525664,0.07078920147138466,0.006968766433085194,10.0,7.0,7.0,-0.19999999999999574,0
36.5,36.5,0.8235294117647058,0.8165606453316206,0.09844391924525664,0.07078920147138466,0.006968766433085194,10.0,7.0,7.0,-0.5999999999999943,0
36.5,36.5,0.8235294117647058,0.8165606453316206,0.09844391924525664,0.07078920147138466,0.006968766433085194,10.0,7.0,7.0,-0.6999999999999957,0
36.5,36.5,0.8235294117647058,0.8165606453316206,0.09844391924525664,0.07078920147138466,0.006968766433085194,10.0,7.0,7.0,-0.6999999999999957,0
36.5,36.5,0.8235294117647058,0.8165606453316206,0.09844391924525664,0.07078920147138466,0.006968766433085194,10.0,7.0,7.0,-0.6000000000000014,0
36.5,36.5,0.8235294117647058,0.8165606453316206,0.09844391924525664,0.07078920147138466,0.006968766433085194,10.0,7.0,7.0,-0.5999999999999943,0
37.5,37.5,0.8888888888888888,0.8704308664160058,0.08171869318149408,0.22587270738518206,0.018458022472883084,10.0,8.0,8.0,-0.5999999999999943,0
37.5,37.5,0.8888888888888888,0.8704308664160058,0.08171869318149408,0.22587270738518206,0.018458022472883084,10.0,8.0,8.0,-0.6999999999999957,0
37.5,37.5,0.8888888888888888,0.8704308664160058,0.08171869318149408,0.22587270738518206,0.018458022472883084,10.0,8.0,8.0,-0.6999999999999957,0
